property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17362707.0,6.0,9.0,56.0,2.0,11.0,364.7335619610206,238.8021777831721,401.3734208581823,1474.5410485781883,504.9477252632412,8.0,7.0,36.0,314.7824370658017,671.3155629732549,759.8475723806221,129.0,6.0,12.0,361.1908037595959,1163.3720509833702,432.5513833056209,2.0,6.0,944.3240696869694,718.3252886084592,18.0,515.5121058376582,7.0,7.0,1.0,5.0,3.0,6.0,149.0,7.0,2.0,3.0,700.2777091960519,632.4425424821989,1610.0116879863406,1015.3479180498432,1419.1601164921317,445.3524547651497,361.4061030070328,595.4457067924861,1171.75757006844,640.7505991779245,10.0,558.949829340586,22.0,3.0,1.0,4.0,983.3929341120028,555.8386715376091,1115.032474197042,1169.4935203806333,3.0,,2.0,1752.9872057287027,,1332.2079172511965,2.0,1308.1152907645546,1.0,1328.5515097686205,2.0,1710.6094014986872,,,,1.0,1.0,,1980.5257857177223,1542.4049987077558,,,,,2.0,1687.076229877012,,,,,,,,,,,,,,,,,,,3.0,,1464.0175486791231,,1.0,,1336.9403681203642,,,,,,,,,,,,,,,,,,,,,
17368633.0,6.0,10.0,88.0,1.0,14.0,261.42293632552423,240.808933439444,134.15637434762016,909.7850365602768,186.25730448421683,8.0,6.0,9.0,587.7549315124329,418.47938647975263,653.7043298527391,183.0,6.0,13.0,122.42607864981905,382.31725448350846,65.5604877095039,2.0,20.0,47.48084991222912,200.48182705293564,21.0,137.18680173425983,19.0,6.0,1.0,6.0,5.0,9.0,187.0,7.0,5.0,3.0,660.0177351095507,724.3178329535359,1239.6162810306394,251.9680267240992,1452.3799741146263,83.61886172979408,144.01016363165132,110.1492551450169,221.1023351200085,472.7748321848152,10.0,359.8493259541594,39.0,3.0,1.0,4.0,170.26393492217633,329.4149271255413,232.0770137989564,230.1769402694765,3.0,,4.0,803.1415318036811,,640.9765121299373,3.0,710.5267897308416,1.0,1185.4709826211713,2.0,1747.4831163583403,,,,1.0,1.0,,1969.0323882236264,1339.781940689392,,,,,5.0,1349.8348910586574,,,,,,,,,,,,,,,,,,,3.0,1.0,1078.943799776387,1801.0297214003183,1.0,,1282.0405916311745,,,,,,,,,,,,,,,,,,,,,
17369706.0,6.0,8.0,105.0,2.0,16.0,352.3648490471407,560.2668588789893,532.5922890600203,1222.4974528067382,822.3163068875308,7.0,4.0,37.0,506.8104980873824,882.4018262265505,1100.9058814470288,204.0,8.0,9.0,142.27677972830415,642.4875722324452,416.08109642654057,4.0,12.0,1267.052365760307,763.938402184899,26.0,774.3682694460069,24.0,11.0,1.0,6.0,5.0,6.0,224.0,7.0,6.0,3.0,1075.9231719940217,993.7759928601344,1209.8018427423312,948.7561011552688,744.3212356162475,618.2390206710139,274.1912967431021,1043.7837580891355,1401.8593637836875,828.0235333316518,10.0,904.782095311409,40.0,3.0,1.0,5.0,732.7957438776336,967.2832284413385,1527.967608918644,1439.1007141376383,1.0,,4.0,1981.4830549755688,,1048.2460451519312,3.0,1202.9034595734688,1.0,840.2300228942436,6.0,1011.8039802032152,1.0,1652.158558730374,,6.0,1.0,,1200.7590805582824,1030.5800612776748,,,1.0,1824.9265562786495,4.0,1122.6639466348556,,,,,,,1.0,1987.9434596907,,,,,,,,,,,3.0,,1120.5184027671824,,1.0,,776.0283000768108,,,,,,,,,,,,,,,,,,,,,
17372341.0,6.0,9.0,65.0,1.0,12.0,310.67321972584284,512.332619501295,145.96085699049254,1046.7761928718728,600.7077574890092,9.0,7.0,57.0,240.8500087122325,79.13564188940475,512.7910136744214,169.0,6.0,11.0,156.02716615591882,309.0442637060675,630.8809919428669,3.0,19.0,694.1790943970506,629.7157433380194,13.0,560.8913608015558,14.0,6.0,2.0,5.0,7.0,9.0,189.0,8.0,7.0,2.0,929.7100822346744,992.0133609626664,1435.567458425844,299.6843165658619,1091.7314971537498,547.3177909492772,135.68214027409348,516.7860351467951,178.1250935696287,1111.7384252191025,9.0,330.297749775036,41.0,2.0,1.0,6.0,160.20222966678372,891.7825715173366,537.8606406063577,431.2213285740466,3.0,1.0,4.0,172.25975598389422,1843.182789057656,355.8948783601449,3.0,782.9333253472281,1.0,1553.4337757072071,,,,,,2.0,2.0,,1948.0548418070296,1633.2685788387384,,,,,3.0,1543.950463418778,,,,,,,,,,,,,,,,,,,3.0,1.0,1311.8333204596486,1624.922620865997,2.0,,1677.636383308323,,,,,,,,,,,,,,,,,,,,,
17385052.0,6.0,8.0,53.0,1.0,12.0,419.7416022644258,291.47212427564,294.5646284369079,1214.192588383887,532.033407963138,9.0,7.0,57.0,71.78202342186185,263.0817423984672,673.7047873067662,145.0,5.0,10.0,61.86673566169543,308.5034802063134,842.3288953287821,3.0,18.0,912.314842524123,826.2115989388028,15.0,449.724033619328,14.0,6.0,2.0,6.0,5.0,9.0,162.0,7.0,7.0,2.0,917.7213660947874,1184.689454352353,1599.2900267908426,183.18163886371863,1101.4439525800876,498.0679759796111,70.5155369780172,666.6350815915642,396.0524881454587,1332.7349758073542,8.0,206.43928120188795,27.0,2.0,1.0,5.0,201.6326830253425,1083.5476897875112,734.8258615682613,651.3048636660553,3.0,1.0,3.0,162.31311280808814,1668.765462774228,518.1604599779383,2.0,956.1182587587645,1.0,1745.98945170881,,,,,,,2.0,,,1811.4654852006263,,,,,3.0,1666.5364454960693,,,,,,,,,,,,,,,,,,,3.0,1.0,1486.6199313409409,1680.8112334182863,2.0,,1782.981190283566,,,,,,,,,,,,,,,,,,,,,
17389696.0,6.0,8.0,51.0,2.0,10.0,485.7958425297548,338.7656469702647,401.8160230951949,1484.7377873209464,444.4893306759817,8.0,5.0,31.0,407.3299567241461,809.3748630096941,750.9233106160758,105.0,6.0,13.0,401.32572395321705,1293.933133635585,510.86467946096457,2.0,5.0,1053.0818498411218,567.4732243597841,17.0,470.7433313110468,6.0,5.0,1.0,4.0,3.0,6.0,121.0,7.0,2.0,3.0,704.4863467377626,536.8558291585884,1763.0418837239615,1142.0063023737007,1561.1038225275806,451.4472553423623,401.0137901624214,453.349790066743,1273.6221302515207,594.7322909054575,10.0,478.73049605093286,19.0,3.0,1.0,3.0,1133.7630851681934,457.2414241557857,1199.1897140201056,1279.0429951414685,2.0,,2.0,1856.8299145883395,,1484.4892673515726,2.0,1453.8458225306472,1.0,1479.8012633856274,1.0,1849.957669687791,,,,,1.0,,,1693.8090720498913,,,,,2.0,1839.9972691041185,,,,,,,,,,,,,,,,,,,3.0,,1616.8235587242386,,1.0,,1485.335301845424,,,,,,,,,,,,,,,,,,,,,
17389757.0,6.0,8.0,50.0,2.0,10.0,509.1656925656789,374.4515194208242,479.0325168982285,1569.789202585434,492.00307815212943,8.0,5.0,30.0,459.1953413614298,749.5659432818676,667.5459394635362,113.0,6.0,13.0,412.6213161081572,1225.9475061130622,555.8425415163628,2.0,6.0,974.5295517590124,590.3733384212355,17.0,557.6295814569755,6.0,5.0,1.0,5.0,3.0,6.0,122.0,7.0,2.0,3.0,618.4985327095744,624.3464793851181,1731.6601394071697,1071.884888632536,1562.5879567375384,527.7698579063098,442.6428306548739,456.478226686856,1192.18110591092,529.4148252083679,9.0,567.5439924699949,20.0,3.0,1.0,3.0,1089.9378471991254,544.6143400512567,1113.535651915069,1200.2324865168027,3.0,,2.0,1775.3113513379285,,1446.3899898942957,2.0,1400.3944591160373,1.0,1461.992572504546,1.0,1854.98738313056,,,,,1.0,,,1675.200095218462,,,,,2.0,1812.382590318656,,,,,,,,,,,,,,,,,,,3.0,,1581.9759094275566,,1.0,,1475.3730779795771,,,,,,,,,,,,,,,,,,,,,
17389802.0,6.0,10.0,52.0,1.0,10.0,179.25256986422573,306.488893459458,433.5394606880001,1326.2607226784,382.3147513584821,8.0,6.0,8.0,221.43648459798817,707.0504361361759,392.6511921597449,132.0,4.0,13.0,230.4353851289228,794.3667271250725,355.8831992177205,2.0,17.0,461.33121125796,261.4222759978275,17.0,468.94049430350617,7.0,6.0,1.0,5.0,4.0,9.0,145.0,7.0,2.0,4.0,367.1192573588036,1139.5453978646012,1652.9719106954406,668.2522171074077,1799.5972614264992,397.3130875313802,187.7459854508367,308.3413436398483,506.9270018428598,673.8129652896777,10.0,274.12583019010367,24.0,3.0,1.0,4.0,456.1741208799434,123.64359663800668,331.41010468342824,559.985630938328,3.0,1.0,2.0,1000.4869322411764,2152.924196008601,953.763342052068,2.0,1119.8985740448309,1.0,1570.366022849431,,,,,,,1.0,,,1738.4281040035455,,,,,1.0,1762.246499894337,,,,,,,,,,,,,,,,,,,3.0,,1491.0790877946492,,1.0,,1655.1545691725144,,,,,,,,,,,,,,,,,,,,,
17392260.0,6.0,9.0,68.0,1.0,11.0,272.4934994402798,428.19661823328926,188.7833410407364,996.9476176716348,492.3147544826689,8.0,7.0,32.0,278.8272346286902,40.741357687833215,481.5577808996727,174.0,6.0,11.0,113.80391744676882,390.3380842633314,516.1857039048588,3.0,20.0,580.084869229252,519.4493158225137,14.0,452.3672861059903,14.0,6.0,2.0,5.0,8.0,10.0,194.0,7.0,7.0,2.0,986.823291662384,921.064764381621,1385.259173747852,409.1807593645719,1136.3644456948546,514.3105235336568,155.33383418407067,433.5176220004393,99.8629476869464,1001.2709925288756,9.0,219.4632408595357,43.0,2.0,1.0,6.0,198.18390201820148,782.2384320703243,428.0110073867667,318.7855369981069,3.0,1.0,4.0,264.1532408828984,1915.1436934785836,335.7728563743753,3.0,732.3857065474489,1.0,1479.3700553387816,,,,,,2.0,2.0,,1939.4953390291248,1570.831226278969,,,,,3.0,1495.5092422517666,,,,,,,,,,,,,,,,,,,3.0,1.0,1253.7967126198496,1640.7885551402785,2.0,,1600.8935472008466,,,,,,,,,,,,,,,,,,,,,
17316333.0,,1.0,50.0,1.0,14.0,,1617.7461014862874,304.3031281810957,1482.163004612813,252.53228565599903,7.0,4.0,144.0,627.4584639761403,838.0587794811026,350.8450894607221,105.0,4.0,6.0,136.90277609221948,463.96772205646073,1079.4988333509273,1.0,3.0,1405.2912472686833,937.3895796777084,17.0,187.66315380937615,4.0,5.0,2.0,3.0,3.0,6.0,125.0,6.0,3.0,1.0,708.6311034499505,465.50837978529137,542.5630314027568,1063.9906955203992,1706.7122772399127,779.5305779617124,148.3600139404044,671.7780811555699,1052.9914086541744,1128.037501322797,6.0,397.9963656453346,31.0,1.0,,1.0,758.3575825870955,1933.07583069566,,1701.5548134425253,2.0,1.0,2.0,1892.765831719585,1276.5532314575426,418.7609459596268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17316858.0,,1.0,50.0,1.0,14.0,,1617.7461014862874,304.3031281810957,1482.163004612813,252.53228565599903,7.0,4.0,144.0,627.4584639761403,838.0587794811026,350.8450894607221,105.0,4.0,6.0,136.90277609221948,463.96772205646073,1079.4988333509273,1.0,3.0,1405.2912472686833,937.3895796777084,17.0,187.66315380937615,4.0,5.0,2.0,3.0,3.0,6.0,125.0,6.0,3.0,1.0,708.6311034499505,465.50837978529137,542.5630314027568,1063.9906955203992,1706.7122772399127,779.5305779617124,148.3600139404044,671.7780811555699,1052.9914086541744,1128.037501322797,6.0,397.9963656453346,31.0,1.0,,1.0,758.3575825870955,1933.07583069566,,1701.5548134425253,2.0,1.0,2.0,1892.765831719585,1276.5532314575426,418.7609459596268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17339751.0,,1.0,50.0,1.0,14.0,,1617.7461014862874,304.3031281810957,1482.163004612813,252.53228565599903,7.0,4.0,144.0,627.4584639761403,838.0587794811026,350.8450894607221,105.0,4.0,6.0,136.90277609221948,463.96772205646073,1079.4988333509273,1.0,3.0,1405.2912472686833,937.3895796777084,17.0,187.66315380937615,4.0,5.0,2.0,3.0,3.0,6.0,125.0,6.0,3.0,1.0,708.6311034499505,465.50837978529137,542.5630314027568,1063.9906955203992,1706.7122772399127,779.5305779617124,148.3600139404044,671.7780811555699,1052.9914086541744,1128.037501322797,6.0,397.9963656453346,31.0,1.0,,1.0,758.3575825870955,1933.07583069566,,1701.5548134425253,2.0,1.0,2.0,1892.765831719585,1276.5532314575426,418.7609459596268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17380957.0,,,47.0,2.0,16.0,,,93.21271649918867,1538.229847429322,360.2971141317231,10.0,2.0,140.0,453.0369222383557,1058.349417961875,683.0252301443323,83.0,4.0,5.0,74.9011061226604,461.4188600842071,427.3629707839808,1.0,4.0,597.0649173905181,314.1404058734698,15.0,346.7836024262584,4.0,1.0,3.0,1.0,,5.0,116.0,6.0,2.0,1.0,83.64547819333625,974.3570006626264,47.5425575733529,1810.5175974255696,,446.16922856800215,96.53400192540188,672.6361705277516,378.4942698828589,733.9335405488661,6.0,415.9769683162681,26.0,1.0,,1.0,72.79702682349789,1618.8183725754925,,1077.0929940961646,,3.0,2.0,,1239.2523850509642,322.6161967978751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17381859.0,,,37.0,2.0,13.0,,,306.7652298244756,1262.8555844789316,417.3356515026878,9.0,1.0,139.0,338.64494413902673,589.8561097557159,603.2699189873123,65.0,3.0,6.0,19.274288525100854,930.9346207213932,341.98313355914865,1.0,3.0,94.5007102730352,281.5525824678097,14.0,469.56402577854846,3.0,2.0,3.0,,,4.0,96.0,6.0,2.0,1.0,585.9637237592112,1441.859542157864,550.9805624619692,,,580.7422770576842,396.8755419614152,608.3076112085081,460.08357398756607,850.5982074569341,6.0,432.925207834252,20.0,1.0,,1.0,329.72922905505453,1621.2771653382545,,873.4561296192138,,3.0,2.0,,858.041533406743,441.9105195187867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17387168.0,,1.0,49.0,1.0,15.0,,1845.0438848470883,153.7213920586383,1379.2314136168484,151.98989104197514,6.0,5.0,144.0,390.89023363521113,1051.9949440647524,503.2956281343144,93.0,4.0,6.0,10.45618447730598,229.4297642885044,985.812006998848,1.0,3.0,1213.6343539066177,880.7558373573546,17.0,124.27700273148017,4.0,5.0,2.0,1.0,2.0,5.0,121.0,6.0,2.0,1.0,536.776766164397,644.2300265385786,306.1512476364967,1186.317631394475,1874.0177358544768,543.1048342433425,10.547863046940186,721.3658519585659,927.3997963414804,893.2127164629478,7.0,217.9757979605797,32.0,1.0,,1.0,590.5766224679518,1946.6333472618348,,1612.0633803611067,,2.0,2.0,,1349.744146969599,192.81890472697145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17389167.0,2.0,3.0,53.0,,14.0,1517.5781685198883,938.0722368135524,663.1401294436534,,393.4223399691237,9.0,4.0,148.0,880.0464254151268,764.6688871882017,153.66606209058247,121.0,5.0,4.0,368.59783979027713,1121.6807815201948,1284.6720355372745,1.0,8.0,1840.6923656174083,344.65685116817554,15.0,604.973080440504,6.0,4.0,2.0,3.0,4.0,7.0,136.0,8.0,5.0,1.0,1187.8221176556242,314.5020444055448,1206.5086100438828,1240.8168509950056,1475.380633930265,966.9792197480328,314.27046164954623,667.4408142201377,883.1472776087601,1801.0531193002523,7.0,727.6211098516603,33.0,1.0,1.0,5.0,765.3449554649467,1696.6034899458814,1900.8111592261928,1797.5868881831962,3.0,1.0,3.0,1243.5137208334982,947.2465420285824,1060.9661529264215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1877.904786437912,,,,,,,,,,,,,,,,,,,,,
17389363.0,,,49.0,1.0,15.0,,,409.5319290647079,1079.9117874596784,125.06281382426953,8.0,5.0,144.0,296.47230168671933,1207.4703037140705,830.0287104238633,91.0,4.0,7.0,256.259564005127,283.5335671096251,1153.852545004101,1.0,3.0,1235.7392700722246,880.7436782439411,17.0,323.2815117875683,4.0,5.0,2.0,1.0,2.0,5.0,116.0,3.0,2.0,1.0,670.0927223679236,967.0160127070084,268.79101107776984,1169.5698404323566,1671.1702239193362,413.80892508646974,128.9503916143215,1034.5410373995448,1089.5100522883754,671.4405048490157,6.0,438.8244063097365,27.0,,,1.0,721.8987375040454,,,1793.3160823093335,,2.0,2.0,,1662.5432820404976,328.3028440587762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17389494.0,1.0,2.0,39.0,1.0,16.0,1868.481061904717,1520.7902880010856,75.45394573855174,1380.573406505027,751.1917954286929,8.0,3.0,140.0,54.29512746858607,1523.8410348610298,33.23539517427589,101.0,3.0,9.0,96.8192782037348,1196.6219318119383,685.4691189272152,1.0,6.0,1360.1817862971589,969.7286968038156,11.0,448.66750887068616,4.0,2.0,4.0,2.0,,4.0,126.0,6.0,3.0,2.0,660.6071174693558,735.0737533044361,1012.723223047788,1837.8572049716277,,235.6646177359026,305.2618049852586,419.3230563781533,233.73802457297683,1741.9696441687856,7.0,914.3806902805514,26.0,1.0,,1.0,460.14194068724095,872.8504187352414,,1000.5167926447303,3.0,2.0,3.0,1857.4784770901365,221.81535168479425,851.356471315104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16058766.0,1.0,4.0,14.0,1.0,8.0,1501.2088737708864,407.4291823787914,412.307566042378,1648.5681987364592,496.6086160436742,3.0,10.0,425.0,630.7044754666035,132.81899554919747,220.2685826580032,11.0,1.0,7.0,438.9391027054965,1913.622278169652,442.1248417039761,,1.0,,456.1857868876122,5.0,487.2993978862669,1.0,,,1.0,1.0,1.0,28.0,4.0,1.0,,595.0487817656008,,,671.347600784451,1324.436795612673,612.545113154992,312.6958586440521,535.1601326688794,680.2152256449699,,4.0,538.8561672559279,1.0,,,2.0,591.8119575661354,,,946.793297907182,,1.0,,,1911.8780385106645,,,,,,1.0,1299.3346738911057,1.0,616.5468806300116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16696678.0,,5.0,12.0,1.0,5.0,,569.8033760281738,530.7734193729957,37.78933322089779,1849.8458356830745,2.0,11.0,289.0,1685.761982331712,561.8664123896024,363.2407623253696,5.0,1.0,7.0,1382.410836128202,662.2599639497179,492.6456835879114,1.0,,876.0366241229768,,5.0,667.9030718154928,,,,1.0,1.0,1.0,20.0,1.0,,,,,,1925.8972987490436,1583.5252252512328,1794.1070217820836,1741.1617528554366,1844.6272153085124,,,1.0,1761.130671932823,1.0,,,,1932.3798116370835,,,,,,,,,,,,,,1.0,1694.8842841139583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17310640.0,,5.0,13.0,1.0,7.0,,1025.3767365276765,429.6027014997853,1310.2848924426876,789.9087412998358,3.0,12.0,547.0,1508.2506137389655,921.0617884390044,979.6223046274444,10.0,1.0,8.0,896.0266921208989,1173.1044062658675,694.6575120614723,1.0,1.0,1388.641306334062,1124.0279688215692,5.0,850.5449553180016,1.0,,,1.0,1.0,1.0,28.0,2.0,1.0,1.0,983.1677175354032,,,823.8939062115862,298.35220506532187,720.3052541712611,741.7453701792216,1091.572039558575,1067.3943282654172,1959.4198254436208,4.0,688.0207082263137,1.0,,,2.0,888.7422290996996,,,1483.680813633525,,,,,,,,,,,1.0,368.7518839826749,1.0,1095.188470342974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17370066.0,1.0,5.0,18.0,1.0,8.0,1437.9485839015165,1179.1087739057737,405.3967211231383,1700.1882846251033,1292.6072893360106,5.0,9.0,265.0,440.7254003476593,221.54781240197983,656.9814006445876,12.0,1.0,6.0,937.9194061199844,1324.5719496469794,1242.410484579928,,1.0,,1216.5507677718504,3.0,1283.2828753573726,1.0,,,1.0,,1.0,28.0,3.0,1.0,,1393.428389697527,,,1481.8708779359936,,1417.928904260764,402.6463111450394,1308.7927123086176,1464.826477191095,,4.0,1306.9890836672807,1.0,,,2.0,1400.3915687224044,,,1624.724103630275,,1.0,,,1527.4644090395063,,,,,,,,1.0,1392.063124695665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17381561.0,,5.0,17.0,1.0,7.0,,957.2370808850336,552.7318819459192,924.4067974259806,1660.0343974354705,5.0,11.0,547.0,824.6502909113202,464.5245503316844,640.6647261012187,12.0,2.0,8.0,540.2698933555899,1519.9481781210225,1286.121409044967,1.0,1.0,1768.441984775309,1696.6350672592362,5.0,1465.809035879067,1.0,,,1.0,1.0,1.0,26.0,1.0,1.0,,1786.154126306251,,,1786.125880348292,1901.8089502514335,1671.6975620384674,1094.8979098513544,1763.9369327257637,1888.6089000656095,,3.0,1649.329861056838,1.0,,,,1744.8572673385172,,,,,,,,,,,,,,1.0,1965.8398649960525,1.0,1839.0352615233448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17386010.0,,3.0,18.0,,9.0,,771.21066735502,503.5656426142573,,482.4239619372468,5.0,9.0,263.0,1029.738478567473,170.79409158165086,632.4866887352894,14.0,,7.0,254.65812231758505,,431.1749304366923,,1.0,,760.057852614813,6.0,616.7974580761536,4.0,,,1.0,1.0,2.0,38.0,3.0,1.0,1.0,559.790130325718,,,487.3284621941701,998.5646142993686,593.5393176395241,297.28946508458034,495.4432530017874,508.4758649635177,1213.976502843313,4.0,241.7990433693515,1.0,,,2.0,554.1741751381566,,,687.2243802431365,,,,,,,,,,,1.0,874.2048905754259,1.0,587.7456910121981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17388622.0,,6.0,14.0,1.0,7.0,,1171.045769537386,570.8876110516201,741.6891655280998,1159.7706846944532,3.0,13.0,547.0,1402.8762189554395,764.8983535012104,409.6555882419625,11.0,1.0,8.0,1175.1949901747612,1125.5273558810122,871.1146444450181,1.0,1.0,1401.8874688458957,1285.9097236360146,5.0,1018.671388614153,1.0,,,1.0,1.0,1.0,28.0,1.0,1.0,,1309.4959237076096,,,1261.6318555497985,1253.0640657838037,1134.2363649144413,1007.96016433989,1327.7117169192431,1418.748676968926,,4.0,1105.608330554108,1.0,,,2.0,1245.9331376654848,,,1790.1644788971626,,,,,,,,,,,1.0,1319.7965724511232,1.0,1388.5121777355698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10151366.0,1.0,4.0,32.0,1.0,14.0,877.7567784022945,382.67485620819474,686.6960272636873,1021.1020105063906,1046.786361260184,8.0,2.0,74.0,704.1341467626933,520.1821001475615,1743.9660667526357,55.0,2.0,8.0,550.7967861187116,982.4871612293211,652.3364050644407,2.0,6.0,795.7414969225025,772.2591155364821,7.0,758.2647843669286,,2.0,2.0,,1.0,4.0,81.0,7.0,3.0,2.0,,1150.6421106120383,873.7485608453186,,1468.8989609570265,928.3747960511496,590.6467213564313,1549.4142529810886,1781.941334756399,739.0690771893577,3.0,933.6643532253958,23.0,1.0,,1.0,697.3322170465692,1867.1257330901124,,1405.4243046890829,,3.0,1.0,,755.0171748391776,1831.410062278621,,,,,1.0,1097.686924528302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17245974.0,1.0,4.0,46.0,1.0,15.0,1345.1100860448732,840.4708687402607,807.1658027709577,635.6393494425258,841.002225360614,9.0,2.0,114.0,454.555530724724,835.7530099046879,1273.1212107645135,65.0,2.0,8.0,329.9424199481798,548.0551945356053,1126.7891240065458,2.0,6.0,1072.992110462546,402.6424711517576,8.0,1078.8936061780614,3.0,2.0,3.0,,1.0,5.0,97.0,6.0,3.0,2.0,1582.2207189989033,1196.662863478954,522.2633228397697,,1928.4544430579908,1161.6422064490928,608.3143263334484,1300.083915828998,1520.1751868592426,954.57794527027,4.0,550.6831699827918,27.0,1.0,,1.0,604.0743683461748,1526.9229259918764,,951.1162665948189,,4.0,2.0,,557.0082939219775,1560.6720634430194,,,,,1.0,1448.2949860457682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17265478.0,1.0,3.0,22.0,1.0,11.0,859.235916949932,280.4484875775558,782.1774752895243,1161.5573106096597,885.1221623431259,9.0,2.0,10.0,859.6549146026773,647.678088193187,1838.829450727511,52.0,2.0,5.0,541.6291454619077,1105.6036321734246,591.8703029406914,2.0,3.0,922.0190936802056,912.3172524122476,7.0,869.6194865328266,,2.0,2.0,,1.0,4.0,73.0,6.0,1.0,2.0,,1316.0948345076622,1020.1316811936794,,1455.8309541323283,1063.7372327997743,557.2292013517712,1718.1236346990013,1938.1652916318217,885.0535752954762,3.0,1073.6144943927231,21.0,1.0,,1.0,794.2056243425078,2023.3675422605183,,1518.852730561823,,3.0,1.0,,631.1392260906476,2004.4832975156053,,,,,1.0,1183.1559598173292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
