property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17738403.0,1.0,3.0,4.0,,2.0,1502.593678535812,1601.8042908132788,693.0878409930059,,697.4294516721477,3.0,2.0,2.0,738.8096754525609,780.2353777618742,1077.742353734225,2.0,,,1501.5307185193246,,,,3.0,,1870.7870677717192,,,,,,,,,1.0,1.0,,,,,,,,,790.8499053292413,1384.5580585299692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738399.0,,1.0,36.0,1.0,14.0,,1937.952312649057,487.3645809427656,1623.925025811995,455.2134910190085,6.0,1.0,10.0,346.4684312079442,773.674459762159,1357.7679007736317,51.0,3.0,6.0,560.1693016507417,1453.0083387429218,335.586860796885,2.0,3.0,767.2579660312398,999.5837634033404,12.0,1022.567514184086,3.0,,3.0,,,4.0,80.0,3.0,1.0,1.0,1390.3491413910135,,1349.8167651113847,,,1317.7354636946216,473.3234674477762,1370.5224527687544,1305.562903554841,1188.7393713797164,6.0,527.8818952435188,19.0,,,1.0,940.3847968182156,,,1440.227740083161,,2.0,2.0,,427.2149419520137,1293.734696286625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738398.0,1.0,3.0,7.0,1.0,3.0,608.6013613790398,699.1094321329894,1308.416854803467,508.32298271242337,1356.619204079336,4.0,1.0,,683.936005232377,164.49953488050085,,9.0,,,298.61262175456136,,,1.0,,1674.8264351033615,,5.0,1352.4669232389792,2.0,,1.0,2.0,,1.0,5.0,4.0,,1.0,1507.3052261256937,,1415.9763528835554,959.1100819726138,,1382.8251481065054,1328.9739957111249,1806.7923027279596,,1165.1591943889734,4.0,1440.89402517979,1.0,,,,1523.7874003985717,,,,,2.0,,,1394.179220397731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738397.0,,,3.0,,1.0,,,699.2763566391253,,728.7286115293942,,,,,,,4.0,,,680.4109084139145,,,,,,,,,1.0,,,,,,,,,,707.08205212288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738387.0,,,45.0,2.0,15.0,,,228.2762101029373,1590.4456553931998,374.8473447201515,10.0,2.0,140.0,422.3974987161776,1029.9544011309051,764.8953537551141,76.0,5.0,5.0,196.46577219801287,485.342611050822,479.77783786606784,1.0,4.0,532.1779254357753,196.88965627983384,15.0,446.64933375004375,3.0,2.0,3.0,1.0,,5.0,114.0,6.0,2.0,1.0,215.186218540296,1103.7094441753434,174.06188439737716,1848.03688059384,,366.2121292812233,221.33401281916576,757.6150074795553,471.7729862134951,602.1702752987778,6.0,437.3849895908844,27.0,1.0,,1.0,220.48297764939528,1737.0319068705394,,1142.4852172637502,,3.0,2.0,,1288.309238642563,416.6905112439775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738384.0,3.0,,23.0,,2.0,833.3089179284596,,541.0066478967229,,1754.1233548230775,5.0,2.0,251.0,370.5251771223512,366.1664016372741,1770.7026827995296,5.0,1.0,4.0,1392.303841466621,1031.9864538734198,616.4729932661662,,,,,,,,,,,,,7.0,,,,,,,,,,1288.195337653982,,,,,,,,,,,,,,,,,,,,,,,,1.0,503.3937147323735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738376.0,,,14.0,,2.0,,,165.26888042554992,,499.4963100567469,6.0,3.0,,529.6402876018476,1474.101092479514,,7.0,,1.0,151.67305021134962,,604.2537110810442,,,,,2.0,507.86035062613024,,,,,,1.0,1.0,1.0,,1.0,,,,,,454.67230060415295,1987.467468960009,2062.895624824181,,1230.4225195006245,3.0,465.6429076322492,,,,1.0,,,,1328.2360295997744,,2.0,,,848.5058654278189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738345.0,,4.0,5.0,,,,573.7873436753662,1788.6375602704138,,,4.0,,,284.9564817840526,,,,,1.0,,,1965.202948046301,,,,,,,,,1.0,,,,2.0,2.0,,,,,1988.1111776623957,,,,1983.842400092121,1324.2925279442566,,,,,,,,,,,,,,1.0,,,2028.7704992441315,,,,,,,,1.0,396.294912982554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738318.0,,,1.0,,,,,873.5698710682981,,,4.0,2.0,,662.8632536273597,808.2143536965066,,2.0,1.0,,673.8830288335789,808.695819934083,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,652.6689495700261,,,1721.1534765090396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1760.2279991450996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738282.0,,,7.0,1.0,3.0,,,719.0563238827926,920.833470461154,256.5332898971829,4.0,1.0,,1103.606076704017,321.0395056124896,,4.0,1.0,3.0,1533.73063677838,717.1124409689286,881.4452641441081,1.0,,2034.9353953315197,,2.0,1635.6042864639364,,,1.0,,,1.0,3.0,,1.0,,,,1058.0951837389473,,,1691.148351542186,1751.9776716232209,,1739.9728896121778,,1.0,1359.337272808954,,,,,,,,,,1.0,,,2095.933798855343,,,,,,,,1.0,1644.016400857868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738279.0,,3.0,32.0,1.0,2.0,,699.1673019882535,91.26254520490532,1976.045070202697,975.470157814238,9.0,11.0,27.0,796.0722284295248,744.5824051698672,1872.4791505298797,28.0,6.0,1.0,127.990597214752,103.33841318330929,1681.847137794113,,1.0,,1289.851046017114,4.0,1917.9507400140976,4.0,3.0,2.0,1.0,,2.0,22.0,,,,991.6101706070826,849.4854608691468,1180.4025814701688,1794.9935736714342,,1952.0770142607275,182.6706052381141,,,,2.0,1896.1047575533528,,,,,,,,,,1.0,,,1897.8577288867025,,,,,,1.0,1776.7693124603966,,,,,,,,,2.0,1052.0408173912558,,,1.0,1048.9374394717922,3.0,1697.3891129816302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738276.0,1.0,1.0,1.0,,,793.0731384183348,875.2587746645023,1139.8020939612422,,,1.0,,163.0,1172.617319673145,,1944.3344536329844,,1.0,,,920.9549957201287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738265.0,1.0,,15.0,1.0,6.0,892.9451085429841,,678.7696308967862,1195.9564549064612,622.5011681103869,8.0,,122.0,429.0599914977463,,818.851809620118,17.0,2.0,3.0,176.88991555810497,487.5478489435488,797.446355642975,1.0,,403.3891988590652,,4.0,542.992068627778,2.0,5.0,1.0,1.0,,1.0,24.0,2.0,1.0,1.0,1788.1631415204688,862.7090656578148,900.8684044003406,1002.8974609302554,,1109.8126323725153,318.6810026338159,457.4795366252874,1006.065273120902,1839.420963514016,3.0,1038.5238984182922,2.0,,,1.0,728.483708605856,,,2256.454764672235,1.0,2.0,1.0,1805.7907430030152,1318.9048438677128,1083.418708708058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738258.0,2.0,13.0,165.0,2.0,25.0,1469.923396611694,429.2551180946407,80.61275916074754,1312.5495423052637,395.0890713444964,13.0,16.0,161.0,393.9036213633636,482.1968630407112,274.99830360498515,317.0,8.0,19.0,348.74974162030884,957.0406299897484,628.5747277561493,4.0,15.0,1156.852840794554,336.5495482610671,16.0,748.007099693718,36.0,4.0,4.0,7.0,54.0,16.0,474.0,12.0,2.0,5.0,571.0186539264275,1640.5355376148548,472.3820298964996,390.0770714351427,384.2706271762797,528.8372340981466,104.13793451117324,58.75786677876387,1573.9897380116993,363.80280136813656,21.0,401.0778487641156,123.0,,,12.0,351.32984060350555,,,1103.6773017110174,1.0,14.0,9.0,1228.2635202972988,782.4043067012941,663.7379132946575,1.0,1919.4962413564467,,,4.0,899.1990005005105,,,,6.0,2.0,,811.2319037727515,1212.5269189584308,,,2.0,1158.1618263731557,8.0,809.5750031943084,,,,,,,,,,,7.0,,,,625.8725522878817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738238.0,3.0,6.0,26.0,1.0,13.0,893.079401546484,1131.428871733583,291.910081956721,707.1901845447735,486.2176161656865,4.0,8.0,566.0,418.8660549562141,1072.50123718726,442.8189604076784,50.0,2.0,11.0,417.4438493303471,1426.9448009728187,377.4432230577054,2.0,1.0,1601.511251056786,1978.915833546772,5.0,1309.7024959678472,3.0,1.0,1.0,2.0,1.0,5.0,94.0,7.0,1.0,1.0,1291.0286875306028,1492.5439794589086,1726.3831339290844,1090.8442276979274,1620.200137670201,841.1529991229493,353.4929702906533,797.0598833470365,1811.792081018105,1676.4591569530987,5.0,535.771459365478,8.0,,,2.0,1355.004963539579,,,662.4582429829688,,2.0,2.0,,570.1256146122985,1322.4497893560836,,,,,,,1.0,1876.9893508632613,,,1.0,,,1380.9919887391104,,,,,,,1.0,798.1044198217006,,,,,1.0,2059.259559693848,,,,,,,,,,,2.0,,935.46303510856,,,,,,,,,,,,,,,,,,,,,,,,,
17738222.0,1.0,1.0,11.0,1.0,,1367.571385529123,955.586652924485,582.7387589369977,933.0830952464414,,7.0,3.0,8.0,652.6055713227568,1357.521935932259,1328.4447133983429,2.0,,,427.25855933858975,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,877.5554234610001,578.958836524374,,,1.0,643.496974321657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738213.0,2.0,3.0,5.0,1.0,,1301.2384295102268,539.7649261070574,703.084621913624,1176.5424598048,,3.0,,589.0,647.3236541667443,,745.2928820364515,3.0,2.0,,1027.8636313655074,551.0008437201052,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1257.9306047728153,,1434.4480166104274,,,,,,,,,,,,,,,,,,,,,,,1.0,1254.0834541628008,1.0,849.4947719675738,,1.0,,,846.6323479722457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738182.0,4.0,1.0,29.0,,9.0,462.66837971147305,442.0409784066298,165.4867463623995,,348.04119985166767,11.0,6.0,632.0,98.10473763895013,322.99710455856393,713.390245949333,47.0,5.0,8.0,341.163434578874,1016.2370150239052,379.6416574451546,1.0,1.0,690.7439978877609,901.43086188959,7.0,938.9670029810186,6.0,3.0,1.0,2.0,,5.0,75.0,2.0,,1.0,839.330271989269,1453.0259068905143,1703.2021322261503,794.1131492859566,,653.0975623054185,115.65623500118636,941.0704029305429,,1667.0133428121133,2.0,869.4970397608803,1.0,,,1.0,1737.3255627073593,,,1231.1781322705365,1.0,8.0,,1273.411067134514,502.5563300017324,,,,,,,,2.0,739.4165836693637,,,,,,,,,,,,,,,1.0,1650.6311887751606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738145.0,3.0,2.0,21.0,,5.0,1445.3254767302308,489.31715133730415,571.4938622555538,,450.70285984141947,9.0,6.0,97.0,682.6828375616994,126.7923430351548,684.2362317280202,11.0,1.0,3.0,616.3235039304841,1398.6738312306404,1250.0146687852066,3.0,,588.323018178324,,2.0,608.2702983182922,6.0,1.0,1.0,,,1.0,14.0,2.0,,1.0,335.14857400477234,1994.9550246126028,586.2572402096055,,,1987.6525507869708,837.1968403508016,1126.814221452934,,760.390489881524,1.0,381.6754626764451,2.0,,,1.0,1195.2058998729324,,,2367.956158546572,,,,,,,,,,,,,1.0,594.9638000315065,,,,,,,,,,,1.0,531.3013337482555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738115.0,,,,1.0,,,,,530.8496654026529,,1.0,1.0,,492.8042834926395,598.4666388567578,,,,,,,,1.0,,650.5434359210651,,5.0,445.4820913352696,,,,,,1.0,,,,1.0,,,,,,606.9961381546233,,,,662.3415652053116,2.0,360.8407300903046,,,,,,,,,,1.0,,,1443.934493230176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738106.0,,,5.0,,3.0,,,842.6093984146896,,1091.0679362209903,3.0,1.0,,833.3138552342313,1738.875378711566,,,1.0,,,1719.410810840266,,,,,,,,,,1.0,,,,,,,,,,1124.8442509216225,,,,,,,,1.0,888.747455332421,,,,,,,,,,1.0,,,1839.7710287650348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738101.0,2.0,,14.0,1.0,4.0,26.58929179363408,,161.05201443196924,2005.698204690016,1328.61648303812,10.0,5.0,34.0,1444.0171194664908,210.244205348386,872.4018977217896,19.0,2.0,,137.37547068253332,1877.7224859950684,,,,,,,,1.0,,,1.0,,1.0,18.0,,,2.0,1300.715397987545,,,1745.9290117012729,,1345.9692386209824,440.3979734038647,,,1270.0491154682552,7.0,1425.5148310900363,1.0,,,,2000.7483709838389,,,,,2.0,,,1793.4507469086411,,,,,,,,,,,,,,,,1.0,899.6586671072645,,,,,1.0,1926.155547014248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738079.0,6.0,,24.0,,7.0,630.4800728263981,,846.1809309251101,,834.1440003310674,6.0,2.0,,965.6467090879962,1914.7894849693505,,25.0,1.0,8.0,874.7819623779496,1327.7458443322869,843.1940302018518,2.0,1.0,822.063900730927,1083.9908365714414,8.0,793.054232670496,4.0,3.0,1.0,5.0,,1.0,36.0,4.0,,,1009.107631782638,743.3605857809813,1221.6926728012754,783.7288440444622,,977.961360048412,779.246189435654,1129.694614808312,,,,,,,,,,,,,2.0,,,606.7175882571149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738067.0,3.0,1.0,20.0,1.0,5.0,835.2072704483091,1438.563142144027,423.6406381056557,1585.085594992773,416.0989739400693,4.0,4.0,127.0,1351.0067804442938,1040.6244199621185,426.5883407890384,17.0,,6.0,1177.2740114053995,,1030.311372897438,1.0,3.0,1570.479903833421,1420.1816395739208,2.0,1242.5890994289157,6.0,,1.0,1.0,,1.0,12.0,2.0,1.0,2.0,1475.4344073004029,,1858.522102444975,1356.76714388847,,1380.7676998638449,1199.422181817098,1658.194701675394,1498.168832099776,581.6823523663609,2.0,1203.2136584505338,1.0,,,1.0,1755.8155744730295,,,2028.1097161799569,,3.0,,,1786.6473507061107,,,,,,1.0,1990.118913224321,,,,,,,,,,,,,1.0,1915.244836526272,1.0,2016.740847495144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738061.0,4.0,7.0,39.0,1.0,8.0,929.5804677223866,237.63118307968864,247.67467278911147,771.8735379093973,412.8545162027261,5.0,3.0,30.0,750.6126531057608,1547.8096529790778,551.4217931631667,72.0,6.0,7.0,256.46093397261984,1134.747999278373,308.14049100368857,1.0,4.0,1859.8287052471608,882.5651658526775,11.0,254.24852627854088,1.0,1.0,,3.0,4.0,3.0,74.0,6.0,,3.0,1526.387468900413,313.6540223187372,,1908.926540417517,1674.272640440571,561.3930730307713,249.92924274022556,533.767377792011,,302.870668786898,8.0,363.52098060968217,10.0,3.0,,,1766.018389917303,391.57413759413294,,,,,,,,,,,1.0,1913.690050094805,3.0,1262.35975009808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1861.8907342738848,,,,,,,,,,,,,,,,,,,,,
17738046.0,3.0,1.0,20.0,1.0,5.0,835.2072704483091,1438.563142144027,423.6406381056557,1585.085594992773,416.0989739400693,4.0,4.0,127.0,1351.0067804442938,1040.6244199621185,426.5883407890384,17.0,,6.0,1177.2740114053995,,1030.311372897438,1.0,3.0,1570.479903833421,1420.1816395739208,2.0,1242.5890994289157,6.0,,1.0,1.0,,1.0,12.0,2.0,1.0,2.0,1475.4344073004029,,1858.522102444975,1356.76714388847,,1380.7676998638449,1199.422181817098,1658.194701675394,1498.168832099776,581.6823523663609,2.0,1203.2136584505338,1.0,,,1.0,1755.8155744730295,,,2028.1097161799569,,3.0,,,1786.6473507061107,,,,,,1.0,1990.118913224321,,,,,,,,,,,,,1.0,1915.244836526272,1.0,2016.740847495144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738014.0,5.0,7.0,38.0,1.0,8.0,1009.549664151061,379.9546859033598,134.4870371073724,1165.8997305200028,151.37100867418638,4.0,3.0,25.0,833.1947459440755,1517.6038166623405,631.76488567424,61.0,3.0,9.0,152.39479280755762,1526.7146081243927,92.11111632684651,1.0,3.0,1767.7084108214892,524.6442100715009,15.0,121.40803781933847,1.0,1.0,,2.0,1.0,4.0,71.0,7.0,1.0,3.0,1305.3148339686902,297.308759790986,,1858.2626816007128,2005.4998715971049,678.5945629132918,113.06527130131472,633.329648814859,1983.562945557288,115.39570498729624,8.0,388.8498447193652,3.0,3.0,1.0,2.0,1807.4415266681403,335.6088686010199,1894.1669027969008,1993.355416778101,,,,,,,,,1.0,2058.089520850146,2.0,1584.396507553177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2029.900627454297,,,,,,,,,,,,,,,,,,,,,
17737981.0,1.0,5.0,11.0,1.0,4.0,1159.4348739626996,309.33294647097875,762.2149297113812,1801.7017853370155,763.7741515984922,5.0,5.0,103.0,645.6166320451417,1008.113713075053,101.59258242180316,15.0,,4.0,884.6396606283352,,760.7651298195374,,,,,7.0,765.6352862985412,2.0,1.0,,,,1.0,30.0,,1.0,1.0,843.9457749103079,1977.146038319626,,,,873.002319025539,65.82565193689108,,1847.4583799061409,1576.3532082199758,2.0,897.8517834330212,2.0,,,,939.094759589161,,,,,1.0,,,2174.1218135127638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737968.0,1.0,2.0,40.0,1.0,17.0,1965.5112099494384,1641.6036414876694,97.36834782183686,1249.6598884209295,691.5660145006176,8.0,2.0,140.0,114.46342006043366,1427.0456583615658,97.72378472599247,99.0,3.0,9.0,90.66502674342064,1242.1010900845472,627.3465381194216,1.0,6.0,1301.0409721930812,900.886741897578,11.0,508.4806039158912,4.0,2.0,4.0,1.0,,4.0,129.0,7.0,3.0,2.0,616.1906900588531,851.855438533217,1015.7392195168215,1957.115656410653,,205.43994516335883,250.01545019332409,439.02553085433385,289.2489519211189,1749.411998469777,7.0,795.7307835859777,27.0,1.0,,1.0,411.2855340096225,764.4264314391743,,878.2173782964404,2.0,2.0,3.0,1976.1714906477512,242.3147810872948,811.3611535553861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737944.0,,1.0,,,,,2009.3717194629908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737927.0,6.0,3.0,9.0,1.0,1.0,1014.9641628708574,745.5381102091362,620.5026467905466,1392.1109308333423,602.9769110961779,7.0,3.0,,692.2875427811261,704.9948027395087,,2.0,,,562.5518032631362,,,,,,,,,1.0,,,1.0,,,3.0,1.0,,2.0,558.3905542216269,,,1480.261786111785,,,549.954766100418,771.5586655953468,,640.747510346235,4.0,418.0938106700968,,,,2.0,,,,1515.4734327679073,,1.0,,,1783.0191358992884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737925.0,3.0,14.0,279.0,3.0,45.0,774.4142233289612,826.3971212207474,212.36530695897736,488.4036548811635,177.83892814183173,13.0,13.0,438.0,1165.597802800674,406.0507575460944,609.3647727990623,564.0,19.0,29.0,26.11436618234992,186.05318981748857,452.7894981302715,11.0,39.0,273.4697266855377,231.25354967936897,46.0,247.5734894670743,63.0,10.0,6.0,11.0,60.0,20.0,811.0,11.0,10.0,5.0,121.26621722364452,532.9102170430907,509.8781394185435,239.9199473656726,564.0117119711875,411.75610965678806,96.04946044233516,608.1126765949743,793.4498303070802,1487.8680694153318,16.0,175.17674124228597,202.0,,,20.0,133.16337702924642,,,216.85855381175563,2.0,18.0,14.0,735.7232082999358,463.2795057522108,206.19068880890208,2.0,484.9033436569821,,,5.0,463.1516738965549,1.0,1789.8872402155444,,24.0,3.0,,89.96132278566127,406.518604427188,,,3.0,877.5115366360269,13.0,414.8279913968335,,,,,,,2.0,1782.191330958589,,,7.0,,,,1444.1845764898344,,,,1.0,1.0,1941.5946261349147,1339.7432251394418,1.0,1.0,1677.8922663888472,1841.3066010583157,,,,,,,,,,,,,,,,,,,,
17737917.0,,,47.0,1.0,14.0,,,783.5934265144142,1332.159034825596,536.3302041357823,7.0,2.0,140.0,633.460206363944,1310.073162257747,1340.459591400205,66.0,5.0,6.0,398.78234969520463,802.1335663102612,766.4648501034884,1.0,2.0,824.4618099106121,593.0766596430461,15.0,371.8293613977237,4.0,2.0,2.0,1.0,,5.0,99.0,3.0,1.0,1.0,823.2290387151094,1612.2617373366388,719.2203848803367,1943.320899106461,,485.3739685962896,417.6950018709695,1338.3270182800488,1080.6847863542714,151.6114127624446,5.0,325.04457867985565,25.0,,,2.0,843.9812613000342,,,1666.8239470901328,,3.0,2.0,,1473.1779550614615,859.1281815136921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737915.0,1.0,,24.0,,2.0,1090.2675821337964,,420.0473264841072,,962.7912771582328,7.0,9.0,220.0,320.1328411311523,223.92866459413605,716.6034129070248,26.0,3.0,5.0,740.1678083913896,360.7475086268682,595.2656798262996,,,,,4.0,726.3140574273339,2.0,2.0,,,,1.0,11.0,1.0,1.0,1.0,821.1647551119727,1254.997155380623,,,,730.2698507860493,281.1565933317552,365.37299932746254,974.215497712443,715.2580992239449,3.0,647.6998189526685,2.0,,,,1291.546202228567,,,,,1.0,,,27.20766154443296,,,,,,,,,,,,,,,,1.0,1273.5903921884944,,,,,4.0,1409.6296409201298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737895.0,10.0,3.0,37.0,1.0,14.0,431.4873356218868,1772.3532484541463,455.1036206167028,1495.0676204392205,461.950175671786,7.0,7.0,32.0,415.2445673298425,528.6059205395464,664.411858275816,67.0,6.0,8.0,422.8683897320463,551.7225557523774,1307.245956074054,1.0,1.0,1650.3346219588357,1436.9001037007229,12.0,1022.9753610627012,4.0,4.0,3.0,,1.0,2.0,80.0,7.0,1.0,,1537.041421141924,1185.4801756049865,532.4459741818328,,1753.5979484156844,1603.2058799571064,273.97402296367864,973.0586248665356,1674.3888818257806,,2.0,1271.5373450195916,11.0,,,4.0,1125.3206557299595,,,1799.3721291961767,2.0,4.0,,1114.9842797874237,910.1430817421688,,,,,,,,,,,,2.0,,,1427.9209340650193,,,,,1.0,547.0314354684378,1.0,455.60278572574776,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1790.339161395509,,,,,,,,,,,,,,
17737891.0,7.0,7.0,120.0,1.0,20.0,695.5498795895403,653.0185561104618,250.58028763939103,799.7372108853314,379.0084044264941,9.0,5.0,31.0,204.58508853682144,293.8124399628024,298.0251754721237,272.0,12.0,10.0,61.54938038288845,169.47818227615113,655.5670530552229,4.0,24.0,688.178670521566,451.8047825872134,38.0,644.1840562985197,31.0,7.0,3.0,7.0,9.0,8.0,310.0,6.0,9.0,2.0,555.8211091825982,826.5154655661513,1171.0578768283035,283.3054262691366,703.9480118386783,272.1528906139424,136.61880456625616,769.5115591002116,377.3390876059584,1168.0620657772438,9.0,516.3577816355368,79.0,2.0,1.0,8.0,284.8003980530676,1138.515461824633,802.6876601822837,599.1264208541684,3.0,1.0,5.0,256.2479887128698,2112.68062278128,213.8945321993656,3.0,566.1027374327696,1.0,1368.2151969931267,2.0,1892.7578011305932,,,,13.0,2.0,,1583.689462313665,1401.951893509049,,,,,7.0,1221.1481003669269,,,,,,,,,,,,,,,,,,,3.0,1.0,1070.872894890014,1237.3837578341738,2.0,,1499.4650391475716,,,,,,,,,,,,,,,,,,,,,
