property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17322093.0,1.0,2.0,6.0,1.0,2.0,1720.7178296029847,423.581031572481,539.2227429950598,1711.3623634540324,1227.5821789419654,6.0,,8.0,499.4981529505165,,1504.9993234650112,5.0,1.0,3.0,516.0001095711907,1077.419651769708,1592.3433010428732,,1.0,,1729.7167539015525,,,,,,,,,3.0,2.0,,,,,,,,,1957.475717851848,420.7371921807128,,,,,,,,,,,,,,1.0,,,1811.685834671113,,,,,,1.0,1891.407475145276,,,,,,,,,1.0,1456.3089916958738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17306553.0,1.0,,12.0,1.0,2.0,381.95731817712544,,780.5850066795389,1537.199792050981,757.342968635835,5.0,,157.0,1037.6691351656334,,448.4776205762159,13.0,4.0,6.0,477.6612445762013,800.7870433573862,450.1812306803611,1.0,1.0,994.8001043625688,1697.4365953338952,5.0,807.6805218416499,,,,,,1.0,21.0,2.0,,,,,,,,1045.1385350204698,497.3317793615096,1392.6817954450753,,,1.0,942.8667147108794,,,1.0,,,,1011.6681605626978,,,4.0,1.0,,779.4817951006065,895.423926052418,,,,,2.0,806.1208848147005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16011987.0,1.0,,12.0,1.0,1.0,494.9681373849999,,164.67478914432297,1567.5545042360638,182.17919427854596,5.0,,157.0,1161.1180575260978,,330.38173852821626,13.0,3.0,6.0,169.59668080403702,177.30289140346096,503.81660818485307,1.0,1.0,260.2973065576492,1654.358611171515,5.0,297.13891560835,,,,,,1.0,20.0,2.0,,,,,,,,322.21301702889286,207.5374781236861,797.899279516297,,,1.0,206.466851159276,,,1.0,,,,354.3503871531755,,,4.0,1.0,,747.7097553986437,211.1169023142916,,,,,2.0,296.6314190004345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15941125.0,2.0,,,,,1317.3837906700692,,,,,1.0,,63.0,1827.240966986394,,1861.8945071397932,3.0,1.0,1.0,425.4343092750291,507.3873535123719,1915.0969776287463,,,,,,,,,,,,,4.0,2.0,,,,,,,,,515.0809591955945,1238.3558327920364,,,,,,,,,,,,,,1.0,,,1623.7925830157108,,,,,,,,,,,,,,,,1.0,2022.9803010804392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17673419.0,1.0,2.0,6.0,1.0,2.0,1720.7178296029847,423.581031572481,539.2227429950598,1711.3623634540324,1227.5821789419654,6.0,,8.0,499.4981529505165,,1504.9993234650112,5.0,1.0,3.0,516.0001095711907,1077.419651769708,1592.3433010428732,,1.0,,1729.7167539015525,,,,,,,,,3.0,2.0,,,,,,,,,1957.475717851848,420.7371921807128,,,,,,,,,,,,,,1.0,,,1811.685834671113,,,,,,1.0,1891.407475145276,,,,,,,,,1.0,1456.3089916958738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16032591.0,2.0,2.0,13.0,1.0,2.0,240.84288696394864,1476.945602983957,436.0527046870602,681.8290323154519,1333.649096132178,6.0,,128.0,316.4247059567582,,1368.5203306004703,13.0,3.0,6.0,449.666864464486,1156.815521436244,339.6093906246183,1.0,1.0,1991.746634637356,477.2733556226097,5.0,1497.4652620760496,,,,,,1.0,16.0,2.0,,,,,,,,1850.7561627355703,438.41962731717024,189.98644534094888,,,1.0,1953.8354334938776,,,1.0,,,,1695.554444731924,,,4.0,1.0,,623.1568272900504,1796.3025264298883,,,,,2.0,1167.6592973381546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17297666.0,1.0,,4.0,1.0,2.0,1809.628533577417,,1490.4561866480667,1829.249995236361,1200.4555749047222,5.0,,67.0,1241.4057335434588,,1696.6202127867057,5.0,2.0,5.0,736.1716990779641,726.8699466763507,1682.7581192105306,,1.0,,2026.413780497653,,,,,,,,,6.0,2.0,,,,,,,,,1136.9075175711375,635.6437861078738,,,,,,,,,,,,,,4.0,,,1196.2333753400874,,,,,,1.0,1436.273275922561,,,,,,,,,1.0,1008.8059919336132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17432214.0,1.0,,12.0,1.0,2.0,706.5618044142159,,1065.7858095080137,1466.9828468618166,1141.371233390844,5.0,,157.0,833.2483454966653,,674.0900911049064,15.0,4.0,6.0,16.756576437900616,771.2647305772384,743.2635639098293,1.0,1.0,1423.5158696914766,1657.0660975505932,5.0,1095.851635627628,,,,,,1.0,21.0,4.0,,,,,,,,1449.3270917099003,36.45173523904356,1702.552043219091,,,1.0,1367.0828168541095,,,1.0,,,,1383.8738342652148,,,4.0,1.0,,562.9569849369362,1289.788194450752,,,,,2.0,980.445630303542,,,,,,,,,1.0,2083.2512141835523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17293871.0,4.0,1.0,22.0,1.0,11.0,457.4931724179197,1447.8764123851306,532.0957734965363,1212.1756588480712,555.5790704768465,9.0,8.0,1014.0,372.6103793677841,615.535219535368,572.5924333107291,37.0,3.0,10.0,600.2070288169772,613.3732571120004,635.5481910406986,1.0,,906.1372727839946,,9.0,784.8123188469548,5.0,1.0,,1.0,,1.0,45.0,3.0,2.0,1.0,755.7592896509034,1742.8428216242892,,994.373160540612,,1072.1069286326867,351.9481917203529,838.4702792447148,723.2199541805194,345.1002120641988,5.0,262.26666529418475,2.0,,,,1368.4118324065837,,,,,,,,,,,,,,1.0,377.79790750286486,2.0,1827.5964975207464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16881257.0,4.0,1.0,31.0,1.0,9.0,859.9521289627818,1144.441902878114,450.8319886787208,1542.0876324172195,510.7894887056373,10.0,8.0,134.0,670.7964177087739,83.98752484598813,838.6405444522748,44.0,5.0,14.0,449.6396733662356,440.3005840095833,294.57272261542715,1.0,,938.876797249111,,11.0,457.9297780948838,3.0,,1.0,4.0,1.0,2.0,72.0,5.0,3.0,1.0,449.5781544018797,,752.9994593417309,1063.5331018318525,539.7640229059587,1021.5426115736796,478.1835360568832,916.6274528697372,373.5452859310412,1364.085661222423,3.0,635.4315108605667,2.0,,,,555.8367955472161,,,,,,,,,,,,,,1.0,1912.040489136387,1.0,395.8212521134132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16876433.0,4.0,1.0,22.0,1.0,11.0,340.9189067487715,1471.979784403255,454.5660546864797,1315.2155330853868,498.7328782639664,10.0,8.0,1068.0,337.9214510983262,530.008415231831,514.8075602481847,37.0,2.0,10.0,681.3345024051031,552.8550313125232,751.9979890524743,1.0,,1023.0287902846384,,9.0,899.0594018684159,5.0,1.0,,1.0,,1.0,45.0,4.0,2.0,1.0,872.4344876657792,1674.6991093630893,,1110.9832808848132,,1188.9812767087103,463.0668520690797,954.4943581953962,840.0020687088532,460.456334363388,6.0,369.2373033004913,2.0,,,,1436.5637666310995,,,,,,,,,,,,,,1.0,344.9606271254002,2.0,1852.6410533717776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17331906.0,4.0,1.0,22.0,1.0,11.0,250.79155539225383,1538.7363454792785,366.6023180871143,1388.7398061368167,428.1723653813008,10.0,9.0,1104.0,298.7631043683381,496.4947323736798,441.1577279621711,37.0,2.0,9.0,784.2400797430672,477.4078053768036,849.8144104571631,1.0,,1126.714613693519,,9.0,991.19046865821,5.0,1.0,,1.0,,1.0,46.0,4.0,1.0,1.0,970.8243466123848,1655.6958647256067,,1208.8060983614605,,1287.9165689344404,552.844639911368,1060.136219433255,938.8887942028364,556.8086841668011,8.0,333.17611827229103,2.0,,,,1531.393306659905,,,,,,,,,,,,,,1.0,306.9702643692817,1.0,1840.7581830776808,,,,,,,,,,,,,1.0,2082.061152112255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16743265.0,5.0,1.0,22.0,1.0,10.0,515.4334263063935,1199.303111363496,663.3583559049273,1342.5366922984506,780.6274915398133,9.0,7.0,369.0,611.2088214223193,524.5881307357656,797.0558367898001,36.0,4.0,11.0,426.45381058033104,835.204584994924,697.1701684095922,1.0,,909.4686094889864,,10.0,865.839970416951,4.0,1.0,,1.0,1.0,1.0,42.0,4.0,3.0,1.0,805.2680497294776,1560.6063571762445,,1035.8989491327109,1849.263969932536,1104.2558412736762,490.9908670841324,825.0740898277722,771.6977752039875,454.7610810031246,5.0,433.8178506832368,1.0,,,,1159.244345340025,,,,,,,,,,,,,,1.0,617.3868864097906,1.0,1800.1414306228528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16593734.0,,1.0,1.0,1.0,1.0,,1454.8384691485458,847.4063577713351,450.17733078622433,762.7736971110614,3.0,1.0,,852.9859518879924,748.297656984167,,6.0,,,716.3229573957594,,,1.0,2.0,628.574854734372,659.6752137811176,3.0,719.2248008038592,4.0,,,,,1.0,6.0,,,1.0,728.604185415655,,,,,331.24832533008987,718.9853985811076,,,905.8151799503902,,,1.0,,,,822.6335474595437,,,,,1.0,,,328.11351282694864,,,,,,,,,,,,,,,,,,,,,,1.0,875.993486904883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12185955.0,,1.0,1.0,1.0,1.0,,1408.6311064417444,841.6235223788406,732.8096579552588,980.0694129291412,3.0,1.0,,466.5729390836721,268.96432884033936,,6.0,,,127.1388185749969,,,1.0,2.0,883.5913502082233,477.6577756053556,3.0,823.4597733718804,4.0,,,,,1.0,6.0,,,1.0,846.9029452225973,,,,,712.9299590070707,777.9969049865476,,,1209.292608218905,,,1.0,,,,753.1786201904445,,,,,1.0,,,752.0139754712843,,,,,,,,,,,,,,,,,,,,,,1.0,357.4586693199808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16849651.0,,2.0,1.0,1.0,1.0,,787.6060667496223,732.7290823573398,862.5123135792596,558.8121927718008,3.0,1.0,,224.04221025207943,1319.149986598831,,6.0,,,257.22816526904023,,,1.0,1.0,652.0929156492934,1465.417601068969,3.0,549.1461553774988,4.0,,,,,1.0,6.0,,,1.0,552.3197680504975,,,,,999.997539647622,398.862718834698,,,353.8918740134582,,,1.0,,,,810.9920793885121,,,,,1.0,,,1247.8198426483293,,,,,,,,,,,,,,,,,,,,,,1.0,1194.0744380447547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16827445.0,,1.0,1.0,1.0,1.0,,1756.4396319502102,1235.2175611421967,889.8084325949998,1101.6811554810506,3.0,1.0,,1194.1093028811758,1218.8130332288622,,6.0,,,1136.6097963628106,,,1.0,2.0,1000.104665837594,1089.4888712376753,3.0,1093.6712282667395,4.0,,,,,1.0,6.0,,,1.0,1101.9431776552906,,,,,800.7728700517067,1122.356057449552,,,1167.051568165371,,,1.0,,,,1232.292597041535,,,,,1.0,,,753.2463023930591,,,,,,,,,,,,,,,,,,,,,,1.0,1343.6364931696107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17534602.0,,1.0,1.0,1.0,1.0,,1454.8384691485458,847.4063577713351,450.17733078622433,762.7736971110614,3.0,1.0,,852.9859518879924,748.297656984167,,6.0,,,716.3229573957594,,,1.0,2.0,628.574854734372,659.6752137811176,3.0,719.2248008038592,4.0,,,,,1.0,6.0,,,1.0,728.604185415655,,,,,331.24832533008987,718.9853985811076,,,905.8151799503902,,,1.0,,,,822.6335474595437,,,,,1.0,,,328.11351282694864,,,,,,,,,,,,,,,,,,,,,,1.0,875.993486904883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16864953.0,,1.0,1.0,1.0,1.0,,1812.056368087511,1188.1107784883395,773.3932936799645,1119.29515195033,3.0,1.0,,1171.0035901380709,919.823920355958,,6.0,,,1042.024801404052,,,1.0,2.0,980.3482356093596,705.7554046108162,3.0,1064.931927535122,4.0,,,,,1.0,6.0,,,1.0,1074.0188673805053,,,,,612.5406819809791,1055.431410130665,,,1266.2186714889442,,,1.0,,,,1152.1968766021037,,,,,1.0,,,413.3202996676032,,,,,,,,,,,,,,,,,,,,,,1.0,1120.4938305464154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17438458.0,,,1.0,1.0,,,,1829.7497254297448,1320.5030158178308,,1.0,4.0,,1735.2982511892685,1366.6975000897608,,1.0,,,768.4168101534863,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1258.423004728572,,1036.5896405409812,1.0,1828.386161750828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17438385.0,,,5.0,1.0,2.0,,,1049.1450012774685,137.89201645953642,1270.0747941922791,1.0,7.0,747.0,1429.9978516474102,404.82134612874125,1007.6672964473764,2.0,,1.0,1093.5872951908411,,1393.1194753463435,,,,,1.0,1342.8513690851585,,,,,,,5.0,1.0,,1.0,,,,,,,1037.4927391406616,1782.6167113175668,,385.5384325138126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17425262.0,,,14.0,1.0,2.0,,,1622.6033933191547,1445.3281783384723,1744.1346165224768,3.0,4.0,743.0,1851.676968617814,1732.8481186582458,1652.1973179907477,2.0,1.0,2.0,449.2951970805677,1803.194327963821,1840.81334356676,,,,,2.0,1933.302711693001,,,,,,,8.0,,,1.0,,,,,,,1586.5299882026295,,,1583.8464386364435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17445777.0,,,1.0,1.0,,,,1580.7153898375182,1572.639011755659,,1.0,4.0,,1730.2825546163915,1182.0991917494475,,1.0,,,877.9649898192677,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1308.7025744211942,,1289.9328441302607,1.0,1814.8271268807237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17435376.0,,,11.0,1.0,3.0,,,663.1880647610292,1304.1411309769385,663.1644660779878,4.0,5.0,791.0,610.1925376192579,782.7804806836796,564.8748250277376,2.0,,3.0,718.7888432028564,,1720.813050392394,,,,,1.0,1772.508797200058,,,,,,,5.0,,,1.0,,,,,,,673.4982221999987,,,1749.0535743375692,,,,,,,,,,,,,,,,,,,,,1.0,1952.9009967107224,,,,,,,,,1.0,2275.442926784209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17404702.0,,,5.0,1.0,2.0,,,1049.1450012774685,137.89201645953642,1270.0747941922791,1.0,7.0,747.0,1429.9978516474102,404.82134612874125,1007.6672964473764,2.0,,1.0,1093.5872951908411,,1393.1194753463435,,,,,1.0,1342.8513690851585,,,,,,,5.0,1.0,,1.0,,,,,,,1037.4927391406616,1782.6167113175668,,385.5384325138126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17416753.0,,,5.0,1.0,2.0,,,1300.113466506874,1817.99125592062,1283.8505155138855,4.0,6.0,747.0,1439.1804565762786,383.3120207950609,1393.0752532827448,1.0,,1.0,1772.446247681393,,1205.590540248316,,,,,1.0,1310.6240580034428,,,,,,,5.0,,,,,,,,,,1303.9239443479146,,,,,,,,,,,,,,,,,,,,,,,,1.0,1664.686118196241,,,,,,,,,1.0,1131.7529203928414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16470569.0,,,5.0,1.0,2.0,,,790.332960093534,660.1925101552089,811.8808453055956,1.0,7.0,747.0,1441.3539476619324,481.2760527041048,1071.033078760069,2.0,,1.0,1213.057173032749,,772.993893894271,,,,,1.0,768.7849119185717,,,,,,,5.0,1.0,,1.0,,,,,,,760.9350622807624,2045.3992239781005,,813.057897290381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2061.792186357845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17396484.0,2.0,,7.0,1.0,2.0,1473.5000675850806,,1611.328163899507,1577.3561531900136,1640.6980599822657,3.0,4.0,4.0,880.9239914590653,728.7239472467473,1696.5789858525222,2.0,,4.0,1333.6086603880126,,1395.6387127339651,,,,,1.0,1588.6777388377204,,,,,,,5.0,1.0,,1.0,,,,,,,1581.1498604925375,340.1517006135385,,1080.328575432957,2.0,987.7760593755552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16843694.0,2.0,1.0,27.0,,5.0,1470.662358246242,1185.872455182044,380.8894270436447,,533.4815075209898,6.0,3.0,,571.6063632485365,779.6245856157458,,6.0,1.0,2.0,776.1356181104144,1430.928162159229,725.535165300431,1.0,2.0,1604.3589949173008,575.3051775388619,1.0,636.2305126688584,1.0,,2.0,,,1.0,12.0,1.0,1.0,2.0,739.8005674048103,,517.8375044316485,,,514.7456095034943,462.8661137185224,1220.7416091839198,561.7467934065388,686.4489098877026,6.0,984.2251091957174,,1.0,,,,1093.9152270510262,,,,,1.0,,,1536.9622441679194,,,,,2.0,663.3081969091554,1.0,612.5279475259473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15938388.0,2.0,1.0,25.0,,5.0,292.2210762405954,551.1040820640318,196.2744034360432,,284.8707696640382,9.0,3.0,,325.4852034338288,640.6237425676139,,7.0,1.0,4.0,580.0383411435442,768.0130049855683,694.0855592978155,1.0,1.0,816.5265071851426,829.7955863996541,1.0,1013.9638540620967,1.0,,2.0,,,1.0,12.0,3.0,1.0,2.0,938.375050854762,,887.7837755531573,,,897.0591459592057,190.065165439266,488.5834572832901,914.6842939549092,328.20710802319246,5.0,302.86120491090884,,1.0,,,,600.656722856809,,,,,1.0,,,865.0931712985072,,,,,2.0,931.1192956600812,1.0,880.5267977573437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17483828.0,2.0,3.0,15.0,2.0,2.0,973.0713910123492,1106.9382449394757,837.290158300476,1199.8473680542097,900.2936727791754,9.0,4.0,,592.6138455851761,954.9321724301344,,4.0,1.0,,1125.865484012632,1011.2086692215248,,,1.0,,869.0013620085614,3.0,1068.4989252193063,3.0,,,,,1.0,14.0,,,,1035.1482785354735,,,,,1011.297020520548,873.3147047654318,,,,2.0,918.3792745535164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1688.8046993211306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17140646.0,2.0,,11.0,,2.0,1574.1910344640116,,781.0647190898175,,1925.4163838161105,5.0,3.0,,1321.6838936733795,152.65229037343624,,7.0,1.0,1.0,1505.08934599012,1781.2547974520446,1526.040372413721,1.0,,1606.7123725567342,,,,,,,1.0,,1.0,3.0,3.0,,1.0,,,,2097.8377032428584,,1777.422483801445,1319.6618300060495,1365.9808447323385,,1941.7688755614447,3.0,1330.965930129471,,,,1.0,,,,1627.7514273689071,,,1.0,,,1692.602386487879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15926299.0,2.0,1.0,27.0,,5.0,1623.0733481297489,1364.5352209403595,591.7537637242614,,738.6545527514219,6.0,3.0,,532.9613107907572,787.2830174342826,,5.0,1.0,2.0,785.7159651778522,1624.0929797314498,810.486509056259,1.0,2.0,1795.9270379741006,715.4787856947393,1.0,842.7736342020596,1.0,,2.0,,,1.0,11.0,1.0,1.0,2.0,943.0741568279544,,646.8452185334971,,,631.1861267610857,504.4732533910909,1393.8700168269636,746.1971870701856,772.4767301140579,6.0,1141.5291107766147,,1.0,,,,1275.5021503875496,,,,,1.0,,,1733.492370451232,,,,,2.0,620.1929366291696,1.0,797.7257202883204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17136296.0,2.0,1.0,26.0,,5.0,559.6546522256765,503.2070165196907,195.4436731738804,,440.4194343520175,9.0,2.0,,217.4509527293035,224.98843404121197,,7.0,1.0,4.0,558.4891089954572,815.879940305833,326.4270883565778,1.0,1.0,938.7877269655422,415.43023094559214,1.0,679.1449874128801,1.0,,2.0,,,1.0,12.0,3.0,1.0,2.0,634.5534481413134,,469.44738186062045,,,477.6003987958783,354.9675622622069,479.2495098584493,534.9665854704223,238.3262560694123,5.0,262.31518802400103,,1.0,,,,479.6496648425276,,,,,1.0,,,937.2748888612884,,,,,2.0,625.0704358228786,1.0,512.7165969307973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17613246.0,2.0,1.0,22.0,,5.0,471.54004978702574,1213.7273497955748,821.9093708603258,,979.4164763010136,5.0,5.0,,145.47239823481914,1226.8440493002397,,7.0,1.0,4.0,334.24227458637785,1188.612568128087,890.6048989133632,1.0,1.0,1085.3604974176749,1720.0363760935163,1.0,1815.231415873543,1.0,,2.0,,,1.0,11.0,2.0,1.0,2.0,1717.4930857713707,,1783.4472800341869,,,1796.4934019289058,815.8924120317776,695.7220587176724,1767.4136048344617,1166.0291170230955,4.0,45.87787147171365,,1.0,,,,1304.7510237310044,,,,,1.0,,,1194.3929115730014,,,,,1.0,1713.3563552246237,1.0,1724.693335401398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15953350.0,2.0,1.0,32.0,,5.0,509.8813845316794,615.5418534639637,172.3768327189935,,542.5155857847891,8.0,5.0,,216.15106635298244,1219.4996588578135,,6.0,1.0,2.0,453.4389866028732,406.387420705825,129.08475317184522,1.0,1.0,251.20705918615744,1288.564219612327,1.0,1198.3382421255226,1.0,,2.0,,,1.0,14.0,2.0,1.0,2.0,1088.659857351476,,1282.6368899229942,,,1394.1008777045795,457.8149917243224,593.0099654803754,1236.7127226028797,787.9939783415098,5.0,553.7616326263808,,1.0,,,,704.6564799510048,,,,,1.0,,,361.920306620322,,,,,2.0,1088.885876243619,1.0,1185.6060114780291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17538970.0,2.0,3.0,15.0,2.0,3.0,553.8707640106849,1175.1886725767358,569.9993445144031,1169.8854246116107,580.6000897183363,7.0,3.0,,602.3161401930516,611.8400678972353,,5.0,1.0,,797.7806821541077,1416.3745821415534,,,1.0,,707.9448820289938,3.0,844.7607917518329,3.0,,,,,1.0,14.0,1.0,,,797.8347552686406,,,,,699.4590256600951,557.4924687851241,1972.205151590084,,,2.0,607.6428989371352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1846.5698342555247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17522833.0,2.0,3.0,15.0,1.0,4.0,655.0572274962508,1585.9572104845404,823.0696510749481,1616.03534679079,939.9893682854836,6.0,4.0,4.0,773.6787820941654,456.8691760807808,1487.6255856762614,5.0,1.0,3.0,1054.144416159304,1745.052339059207,1535.1608980766891,,1.0,,1206.3244183308695,4.0,1022.1675214747188,3.0,,,,,1.0,14.0,1.0,,,1073.4903039452042,,,,,1034.595245528344,792.502872956129,1604.2288355633737,,,2.0,965.1414143347948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1715.5520144710783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17137080.0,1.0,1.0,34.0,,5.0,1736.4823348683865,1361.922131053576,728.2901033328569,,742.2663014763602,6.0,6.0,1.0,549.3222817436008,823.9857160262734,1953.1947139151248,5.0,1.0,2.0,856.032575471908,1305.2384267445177,1608.3568646110962,1.0,2.0,1422.1133155553337,1416.6913884351488,1.0,1014.7670209672648,1.0,,2.0,,,1.0,14.0,1.0,1.0,2.0,1029.3910126608578,,1135.5070343447132,,,1480.107000022566,786.8977551017072,1428.3018239220437,1209.9613492214703,1584.77846243586,5.0,511.8198404131361,,1.0,,,,1299.4257188475517,,,,,1.0,,,1310.4889653244402,,,,,2.0,1039.421545914071,1.0,1201.0978671587511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
