property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
15937428.0,6.0,2.0,18.0,1.0,,513.074713321564,1073.2373946996065,170.66767490159404,1964.7816963146672,,6.0,10.0,778.0,948.2052357990927,309.93347316685794,88.08701104439677,15.0,1.0,3.0,137.7342187488528,1482.163873884328,660.7725698185743,,,,,2.0,211.35275543190488,,3.0,,1.0,1.0,1.0,13.0,9.0,,2.0,,152.93145572321316,,1243.525524023319,1241.7690730598292,258.54446259092265,169.87897151940643,936.5332931170368,,949.2896309186008,1.0,1092.3933304282314,1.0,,,1.0,1934.17866965169,,,1743.463106900525,,1.0,,,1620.9528463645777,,,,,,1.0,1426.148462128533,,,,,25.0,,,901.6855410437512,,,,,,,1.0,939.5549565237984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15940572.0,5.0,3.0,22.0,1.0,1.0,206.96655062846727,998.2515798757348,542.1389641889548,1883.0294663187203,1705.1722425110274,7.0,12.0,791.0,566.058497993617,214.16697703206964,211.43074377041756,17.0,1.0,6.0,199.12201485274068,1136.0986158965309,187.1423296184146,,,,,2.0,435.8531846956746,1.0,3.0,,1.0,1.0,1.0,20.0,6.0,,2.0,1701.1815111498909,186.84937164223012,,839.6262760267983,1704.1895561473902,406.0317848576436,155.68941815261772,791.958367469407,,481.675995597598,2.0,800.0434048490523,1.0,,,,1483.3390286335516,,,,,1.0,,,1697.1689243008789,,,,,,1.0,1698.5057351057255,,,,,25.0,,,488.1938540841341,,,,,,,1.0,771.0953202021931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15431636.0,4.0,1.0,9.0,,6.0,1373.7829635267376,1161.8538987123363,823.3715375279575,,911.804056767954,3.0,4.0,368.0,1062.3661212165205,920.509916199033,777.4300817156295,9.0,1.0,3.0,1062.4421724049885,1081.3899881869634,907.4790556677214,1.0,,876.5993511404201,,3.0,835.2988808925197,,,1.0,,,2.0,16.0,11.0,,1.0,,,1001.9157081262504,,,1109.152422338814,1046.371485365878,1172.6297136096885,,1354.1751467619,1.0,901.945826329627,1.0,,,,963.3006760183114,,,,,1.0,,,2060.069167969777,,,,,,,,1.0,949.0037241661598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933100.0,7.0,1.0,8.0,,5.0,443.5056742345544,385.3884178355304,237.21919294794105,,342.0170281391994,2.0,4.0,377.0,409.16777618592585,440.4689592869168,569.1098811018152,4.0,2.0,3.0,426.091226730017,382.26233253053874,428.3928060950487,1.0,1.0,606.5284075058075,1273.6796922087135,3.0,460.9504589735531,1.0,,1.0,,,1.0,13.0,21.0,,1.0,1969.038495018165,,382.96385365849096,,,347.54663801983463,216.94552184194455,76.69699383266942,,844.367036830523,5.0,426.2478853120899,2.0,,,,470.7580828448759,,,,,1.0,,,1994.548824209715,,,,,,,,1.0,626.2668322622259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15942331.0,3.0,1.0,9.0,1.0,6.0,1833.761242309213,1629.9348119875258,1077.6588986527074,1422.6571239718207,1064.5433126966154,2.0,3.0,367.0,775.3193573866358,916.071486726082,181.1215472960776,9.0,2.0,3.0,1064.5425871665343,1438.6860157458202,1139.2080076235345,1.0,,1407.311882162045,,3.0,1352.188463453707,,,1.0,,,2.0,16.0,11.0,,1.0,,,1466.2750867019963,,,600.9182805811407,1079.5837905449362,1554.495091956186,,1914.305836235242,1.0,1142.863372613184,1.0,,,,1455.6425194425792,,,,,,,,,,,,,,,,1.0,1487.539273771702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15951574.0,1.0,,6.0,1.0,3.0,1929.4660942495157,,516.7938092272182,1522.5267370011086,505.968584434496,3.0,2.0,3.0,535.0429250404305,586.4563764936647,644.9526208221204,9.0,1.0,3.0,524.8393721259092,1510.9073168273565,1719.0028918254125,1.0,,1870.9926696981124,,3.0,1825.8554299412065,,,1.0,,,1.0,6.0,,,,,,1974.482197137684,,,214.5740804985043,535.3247552478203,,,,2.0,1720.7917706514022,1.0,,,,1947.1461169781865,,,,,,,,,,,,,,,,1.0,1945.1495155517723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15951802.0,3.0,1.0,10.0,1.0,6.0,1841.1953474139743,1635.7149812531077,1034.290150952563,1460.4572976083025,1021.0071861563312,2.0,3.0,367.0,777.9855891925372,864.1633675345794,229.25058512217743,9.0,2.0,3.0,1019.4000128316684,1474.7580076573392,1162.0939531417612,1.0,,1404.7076416395184,,3.0,1351.0173114793374,,,1.0,,,2.0,16.0,11.0,,1.0,,,1471.653735874775,,,583.3354519162423,1034.722769295011,1568.4027016634598,,1909.0304600523768,1.0,1165.052220054889,1.0,,,,1457.9048998909864,,,,,,,,,,,,,,,,1.0,1484.2571664631084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15951874.0,9.0,2.0,11.0,1.0,5.0,868.2981181358595,1269.7489981970286,284.52262644521767,459.8676589517101,1137.8172892289929,3.0,5.0,366.0,350.1335952427458,713.5879557794983,478.2326706926151,3.0,2.0,3.0,1232.1150100161954,974.9500830331426,1398.6333761654023,1.0,,1319.062496085588,,3.0,1337.293177613288,1.0,,1.0,,,1.0,14.0,13.0,,1.0,345.38446040142594,,1380.5071206066957,,,1278.6025587340705,365.4951341727852,919.1310153170213,,823.6623151760613,7.0,343.1907431670831,1.0,,,,1337.3914589722913,,,,,1.0,,,658.9824704006567,,,,,,,,1.0,1238.1086886842718,,,1.0,,,1627.8597526724202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15959208.0,9.0,1.0,10.0,2.0,7.0,732.8994054959362,1003.0988116275004,809.1150314759935,1106.2230049253635,904.2535905776556,4.0,5.0,365.0,974.9525209690772,539.6989403040038,670.2825666313026,10.0,4.0,3.0,931.4093300211572,1000.3589257742703,998.1406383898124,1.0,,841.446436924208,,6.0,902.1961924087478,2.0,,1.0,,,2.0,20.0,13.0,,1.0,1029.4385551543512,,1018.3299687459362,,,1072.0531678597267,664.3256052880694,1205.7859532731666,,619.7407112441622,4.0,1054.147882678456,1.0,,,,938.74366886471,,,,,1.0,,,705.312319812108,,,,,,,,2.0,785.1056410807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15964975.0,6.0,1.0,10.0,2.0,8.0,1204.4133694673596,1255.5540233181227,536.9507164262764,1743.559231476363,1081.8697246818754,7.0,3.0,368.0,1169.1724110332632,1120.7039746010273,1096.166900239055,12.0,3.0,3.0,725.331268610824,1198.7485553702536,1096.9315419169718,1.0,,931.6523764408568,,6.0,945.325227421022,2.0,,1.0,,,3.0,21.0,12.0,,1.0,1855.2955683504292,,1154.836420943978,,,1354.331992875155,1098.0957428614936,1414.3785171072586,,1159.9180530874296,2.0,1390.1609142042655,1.0,,,,1073.0299926096477,,,,,1.0,,,1418.209254560497,,,,,,,,2.0,949.920251873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15965095.0,5.0,1.0,8.0,1.0,5.0,608.1047887950031,586.1938060533314,219.988989577131,1650.7978899287157,431.6828090133768,3.0,3.0,368.0,507.5301159689066,747.3553686739588,431.61709269621264,9.0,1.0,3.0,474.3800597941064,537.6897823604323,462.688260486883,1.0,,284.1649160381188,,3.0,323.5109735468945,1.0,,1.0,,,2.0,13.0,18.0,,1.0,1554.7944061173505,,509.95523786871377,,,683.5974620232437,452.2079862061015,776.6910272005739,,548.7509904638765,5.0,903.0513766743323,1.0,,,,422.6099361865394,,,,,1.0,,,1331.1859079018702,,,,,,,,1.0,280.41821035735126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15966028.0,9.0,1.0,10.0,2.0,7.0,785.0600371632482,1090.7753600633382,810.3560924502835,976.5791994008129,986.7628915596682,4.0,4.0,365.0,908.9448450581264,416.8342073818209,648.1414039435765,10.0,4.0,3.0,1028.4541557380962,1095.8897870826224,1105.9467144543585,1.0,,956.7164268503776,,6.0,1019.3111555414844,2.0,,1.0,,,2.0,22.0,13.0,,1.0,904.1023346232862,,1121.0418144376029,,,1152.243929053907,740.5195091859636,1072.2508183854554,,674.1901766806463,4.0,930.7951964392548,1.0,,,,1044.9284860488883,,,,,1.0,,,573.2106370731086,,,,,,,,2.0,895.3045386097413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15966843.0,3.0,1.0,10.0,1.0,6.0,1209.0641133969962,1007.371853345262,792.017596288977,1852.757645803934,564.9846910742336,2.0,3.0,368.0,919.3286933080516,1201.2422457266418,700.0636355278114,9.0,2.0,3.0,935.8724038130356,928.286352040801,557.6975652311742,1.0,,813.3819402149098,,3.0,752.5776831382188,,,1.0,,,2.0,16.0,20.0,,1.0,,,844.7877789040908,,,1073.7108893752013,820.2456704230392,932.1976101994944,,1325.9482900539329,1.0,556.5095158972455,1.0,,,,841.7527073452611,,,,,,,,,,,,,,,,1.0,895.3964712351985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15084312.0,9.0,7.0,26.0,1.0,5.0,431.5937143322663,419.3535005892536,639.8596328582307,850.9440369790387,1144.5261744701068,6.0,7.0,412.0,737.025878339628,673.7264669930848,200.2884920094067,26.0,1.0,8.0,687.7678699718704,1398.1144831672934,816.2979124401645,1.0,,825.5232588637319,,8.0,1199.9573514398398,6.0,3.0,,3.0,1.0,2.0,40.0,5.0,1.0,1.0,1280.840172900267,1559.1694848646755,,1044.4826820997207,752.1900198029482,903.3198051401898,701.455269668027,947.4802995916804,1417.746389770115,1742.19643701115,2.0,1363.8021287289816,,,,1.0,,,,1520.9441364576342,,2.0,,,1330.9847489305484,,,,,,,,1.0,1284.556240384019,,,17.0,,,563.3321727007985,,,,,1.0,1266.7208255532637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15896985.0,8.0,5.0,24.0,1.0,6.0,268.9790315055962,496.0697371202375,368.4503803226396,1645.914071243912,989.8685745984592,2.0,3.0,107.0,407.2718518052568,1036.6439150624726,860.659345377097,29.0,1.0,7.0,854.9598820595807,1392.2789955689916,661.403482594267,1.0,,1451.972827671938,,6.0,1291.423110123182,8.0,,,4.0,,1.0,39.0,5.0,1.0,2.0,1326.9041613662068,,,941.3230799649144,,1595.8530490690384,942.0980746862036,848.1289335551112,1467.8788400484518,331.42209031240327,3.0,821.1122170604779,1.0,,,,1477.710256725065,,,,,2.0,,,734.5112528386941,,,,,,,,1.0,1451.1746843475696,,,16.0,,,1933.9422969833845,,,,,1.0,1432.2602484089994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15903606.0,7.0,3.0,15.0,1.0,3.0,1277.2832106845633,1023.9989802969328,493.2189857664783,1935.1564845850528,1124.9758262374685,6.0,7.0,181.0,575.574090470842,571.167236076113,512.0763774587829,15.0,,4.0,498.4801081355695,,498.4652462868386,1.0,,1879.2698766202784,,3.0,1475.3289060867148,,3.0,,1.0,1.0,2.0,29.0,4.0,,1.0,,1848.698712275481,,1883.279547425408,1715.0586152111814,1978.8091931529789,551.8556155264614,1529.5277790289522,,1891.4387647307508,5.0,1829.5672586750995,,,,,,,,,,2.0,,,1904.9001495781267,,,,,,,,,,,,17.0,,,493.0493562274444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914479.0,5.0,5.0,34.0,1.0,6.0,312.8833932645748,808.4398988252453,218.90948692366285,1998.1015729452604,617.3629230435904,4.0,4.0,107.0,210.27700913451108,1413.475459886898,1375.7962474992785,27.0,2.0,8.0,1235.9494322533162,1865.4004027830288,1132.931586854541,1.0,,1814.6504098372773,,8.0,1743.086646832547,7.0,,1.0,4.0,,2.0,45.0,4.0,1.0,1.0,1612.1649816015188,,1899.196280098981,579.6531381390562,,1964.408514561945,1288.0303466637267,1257.8282936481287,1938.8936717477015,255.51374024153628,2.0,1322.0841614492133,1.0,,,,1580.0231600189743,,,,,2.0,1.0,,1231.2703849407387,1978.0612379967372,,,,,,,1.0,1903.484530562116,,,16.0,,,1880.4964597774476,,,,,1.0,1882.9919645490631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15915609.0,7.0,6.0,24.0,1.0,6.0,255.6239278529561,771.2826429737323,746.9401374115245,917.5949101555312,616.0900982726326,5.0,4.0,110.0,965.6331289636088,899.2139840971599,507.5842649898015,28.0,1.0,8.0,446.7092950180844,843.2130472991352,317.7679018650392,1.0,,726.3218297666375,,6.0,685.5902482967576,7.0,,,4.0,1.0,1.0,37.0,5.0,1.0,2.0,740.4371748000771,,,649.7316165625888,1433.0636205842952,873.7551456266981,210.57875250277755,185.52703520698915,906.9528370396596,1026.2546261732327,2.0,536.3894298148084,,,,1.0,,,,1833.3344799390325,,2.0,,,466.7503190670706,,,,,,,,1.0,839.1792941887368,,,17.0,,,1505.0809561809178,,,,,1.0,817.2519893262324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15925173.0,6.0,6.0,22.0,1.0,5.0,167.3184724857728,458.6453481919224,880.3695202620258,1135.519492119545,919.2291830703545,4.0,4.0,110.0,915.910416600445,1147.3859306237443,823.7097009808941,24.0,1.0,8.0,742.7660625923879,1161.307507318943,568.4068002332225,1.0,,960.183334511021,,6.0,999.3031661453688,6.0,,,4.0,1.0,1.0,35.0,4.0,1.0,2.0,1056.0945508705895,,,957.1244126220504,1524.3900987523336,1110.2052046382864,446.6260964851385,504.3578159911968,1223.5969988243762,864.9425228576827,3.0,809.2228072166681,,,,1.0,,,,2045.1151303834524,,2.0,,,724.3573789958004,,,,,,,,1.0,1148.8812677885555,,,17.0,,,1339.997772174445,,,,,1.0,1126.6789507534013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15925282.0,7.0,5.0,22.0,1.0,5.0,445.6652970829662,302.1957710253203,687.1389664106456,1417.5962406986785,640.5515908160223,4.0,4.0,109.0,716.6086115881357,1435.5137103528118,1082.6779280327737,23.0,1.0,8.0,978.8744204580872,1436.7694447286651,782.3301278543788,1.0,,1246.8903216448084,,6.0,1281.1052258214888,6.0,,,4.0,1.0,1.0,35.0,4.0,1.0,2.0,1335.8741757498833,,,1145.625134371541,1749.8071786380106,1396.4775362523258,737.3719393419423,780.0465952602877,1501.8959753159172,683.5022689752427,3.0,1021.246974945959,,,,,,,,,,2.0,,,929.069973808421,,,,,,,,1.0,1433.6314423465474,,,17.0,,,1368.8933822016354,,,,,1.0,1411.5686029170954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933449.0,8.0,6.0,24.0,1.0,6.0,364.1995026447921,814.2576861394115,628.2827017111076,857.2768222391712,505.2251627259755,5.0,5.0,110.0,864.8497928241458,823.3916957418463,390.12817785015096,28.0,1.0,8.0,344.1523665373682,725.7004484847826,260.47613354042704,1.0,,662.156037341258,,6.0,571.7822276829602,7.0,,,4.0,1.0,1.0,37.0,5.0,1.0,2.0,624.984417334658,,,536.9329572343355,1421.0017538979648,804.6701738553517,201.5207199507589,69.2751853512675,790.5219484251476,1100.3632151500117,2.0,446.9775245988717,,,,1.0,,,,1766.892931159858,,2.0,,,371.5185897071904,,,,,,,,1.0,727.6952043173239,,,17.0,,,1561.492643481909,,,,,1.0,706.0330590919832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15949591.0,6.0,3.0,16.0,,3.0,1467.3614878169055,1137.3378940419675,764.2302944664177,,1103.168621601553,6.0,6.0,75.0,842.0362640375126,823.4983556189636,780.7046428989518,11.0,1.0,3.0,760.159506282577,1877.2895930942911,758.8753014248033,,,,,3.0,1633.382041026477,,,,1.0,1.0,1.0,29.0,4.0,,1.0,,,,1809.3043334596205,1989.492820662566,1734.7327477024176,822.713082692613,1258.2051011011924,,1926.993700053825,5.0,1616.4430832366063,,,,,,,,,,1.0,,,1648.3671527116485,,,,,,,,,,,,17.0,,,763.4442444526571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15951186.0,9.0,7.0,26.0,1.0,5.0,386.2488673417608,212.99375848218105,846.7835588975674,634.3062733329565,956.287928626729,7.0,8.0,358.0,780.1977685262975,751.5879408010256,354.2920988363413,25.0,1.0,8.0,588.8387155463214,1202.2013971756326,755.2246569071231,1.0,,614.9851403463099,,8.0,999.3540311891452,6.0,3.0,,3.0,1.0,2.0,40.0,5.0,1.0,2.0,1083.4087024953008,1626.5901126706322,,835.1229512783846,651.3257534771219,687.0525215692852,683.837516605396,783.306520545058,1216.857352347674,1751.316258376732,2.0,1149.8402727990238,,,,1.0,,,,1345.3162293135592,,2.0,,,1187.1695182148517,,,,,,,,1.0,1081.4796565231866,,,17.0,,,715.6449933903104,,,,,1.0,1064.5676938593706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854729.0,2.0,1.0,5.0,1.0,1.0,420.2912261469724,731.0565868523677,1012.2981426021028,1793.950768905787,468.26972785463647,3.0,2.0,18.0,772.6712657262378,879.868492101305,1591.686140364793,2.0,,,448.8352528492292,,,,,,,,,1.0,,,,,,3.0,2.0,,1.0,1700.301311826244,,,,,,453.875067323769,723.9922499332253,,1671.9800446079712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1405.7246198581768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15855829.0,,1.0,10.0,2.0,3.0,,1824.876569034351,1028.4704741048663,1285.1066930508027,1289.1966068210877,9.0,1.0,21.0,916.7255456401572,1477.3371592530625,1058.349168018474,5.0,2.0,1.0,1109.316968219421,1404.9309571611775,1766.533791508051,,1.0,,1775.7167914116576,1.0,1289.9367853859237,4.0,,1.0,1.0,,2.0,4.0,1.0,,,1134.710828094505,,1316.5171205692006,1870.254129350284,,1283.1380661680028,1069.0183705092056,1675.660227901167,,,,,,,,1.0,,,,1753.881231504224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879777.0,,,22.0,3.0,9.0,,,157.6452155627989,1049.9501203932016,344.6600956725529,9.0,1.0,19.0,710.077684930925,1543.9253092664114,184.93784056708657,44.0,3.0,,23.428040252021347,485.76284268058754,,1.0,2.0,283.3864998486696,80.79560150133955,13.0,89.30100023707547,5.0,,2.0,2.0,,2.0,40.0,,1.0,2.0,80.0535161335411,,249.33989289797435,215.8799817426872,,495.3889955060891,99.20634938050334,,149.44657337155664,1028.1867805756328,9.0,229.6291455348746,2.0,,,3.0,291.35819421988685,,,207.7856831940354,,4.0,1.0,,985.401939121574,307.75627916946013,,,,,1.0,398.21955714593634,2.0,457.1564164131767,,,,,,,,,,,1.0,174.63272297469751,2.0,1246.026724353458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881917.0,2.0,1.0,,,1.0,1897.7448682622996,1889.554316549256,,,1968.5574990077312,3.0,2.0,,302.798815331298,950.6583486231344,,1.0,,,1960.7859007077348,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1975.6432278436575,1821.5825522057476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15890900.0,,,,,,,,,,,4.0,2.0,,1314.9083752168397,1967.6329574149145,,,1.0,,,1959.3650742435736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13658714.0,2.0,7.0,42.0,1.0,11.0,274.8457880697489,420.0571172428138,600.8777314401369,1304.5555679721924,578.911532410918,6.0,18.0,1.0,465.3550387133597,828.1932574544599,1374.266662226531,95.0,3.0,9.0,126.50992256167994,1202.2568196024197,812.1097200564263,2.0,,867.5207675750993,,3.0,1040.8481038918958,12.0,1.0,1.0,,7.0,3.0,82.0,3.0,,2.0,560.1858402608304,1003.4527385801662,403.25672631026833,,709.4913155848709,1127.935797393682,524.385363216546,662.2432534274182,,782.2646207442422,16.0,579.9601777510251,25.0,2.0,,2.0,600.8263729697358,1145.784944357691,,434.2045467234236,,5.0,2.0,,1365.9446454589472,744.606059836742,,,,,1.0,1023.127502089018,,,,,,,,,,,,,1.0,2000.7920369426904,,,,,,,1.0,1385.5731654058984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15251983.0,2.0,9.0,42.0,1.0,13.0,1150.5745002823787,458.29231679547865,451.39703243264864,1117.318513486518,419.4558680517648,4.0,9.0,1.0,581.2779439851441,828.2597092862934,947.6966478378514,104.0,5.0,6.0,161.9357768184774,541.7634305086642,534.3564536471358,2.0,,327.1856119522228,,3.0,445.36292204974666,13.0,1.0,2.0,,9.0,3.0,105.0,5.0,,3.0,440.3801548913442,630.5647030678484,972.6533698469392,,393.2783619094957,421.1761621554121,375.5325917679157,584.5006776520723,,1172.8576929516566,15.0,389.33297824272734,37.0,2.0,,3.0,327.2694459536376,747.2581558273299,,161.04134233045016,,3.0,2.0,,913.941055481136,718.8007461441738,,,,,1.0,762.6591798287494,,,,,,,,,,,,,1.0,1207.6888824553307,,,,,,,1.0,1102.5778707769232,,,,1.0,,,,1951.858660236456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15826105.0,2.0,11.0,51.0,1.0,15.0,1220.914386103506,180.5320632210972,94.03084255557886,370.2691312986829,112.6129610317888,7.0,16.0,1.0,1091.0470497319438,275.96716833102465,1741.2455649264064,114.0,6.0,10.0,47.08272116741234,541.4929053500084,251.4216839335507,2.0,,462.6534753007332,,3.0,232.8496459196587,13.0,1.0,2.0,,8.0,4.0,125.0,6.0,,4.0,145.0610786329122,253.19636150080788,618.4798364062901,,71.33432519022323,573.4560367062562,51.26743683687581,189.5569521573853,,338.5295561609109,24.0,69.26323477703697,41.0,2.0,,3.0,210.7645017316173,289.45346688594674,,683.2728675115934,,6.0,2.0,,424.2667686117626,210.13588325359424,,,,,1.0,140.25709735359507,,,,,,,,,1.0,1909.922946123456,,,,,,,,,,,1.0,1860.1331295444108,1.0,,,1.0,1965.994337772924,,,1615.3345071416684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871641.0,,12.0,60.0,1.0,15.0,,467.4907336201918,259.69000145382506,786.4911822381576,211.39871896953747,6.0,14.0,1.0,134.24453574298428,311.8212988634783,1966.5979547135032,126.0,7.0,9.0,171.16264011594518,528.6219464490797,266.6647007186753,2.0,,1042.6057426697282,,3.0,775.4930339674264,13.0,1.0,2.0,,9.0,5.0,134.0,10.0,,4.0,727.6464795515732,847.1958789802306,789.374519301565,,905.5800140637174,769.6552791652653,161.96166448105038,1166.6781317707869,,173.93084144967412,25.0,439.22942673420073,48.0,2.0,,3.0,173.78423930792647,713.9384670556447,,1080.198179972926,,3.0,2.0,,720.0567645711595,1132.7272485412498,,,,,1.0,856.8634064394428,,,,,,,,,1.0,1095.0818048079764,,,1.0,1964.9681048665252,,,,,,,,,1.0,,,1.0,1339.7761742379637,,,744.9243728954966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875521.0,2.0,8.0,42.0,1.0,11.0,1027.0331876439495,650.2497981788127,459.5654203309768,1288.0104459348604,424.4225288023872,5.0,8.0,1.0,365.5933578124031,834.1946702196946,769.7217060785014,99.0,4.0,6.0,59.76515704599175,752.1840536253014,722.9337077774652,2.0,,485.4608615918044,,3.0,659.6711007847786,13.0,1.0,1.0,,7.0,3.0,104.0,6.0,,3.0,654.5178827742948,801.3428892788876,979.7512435731657,,513.5103478203953,631.7398836233222,414.3973972133511,670.9115677474451,,1057.4873280297984,13.0,336.30317251557744,36.0,1.0,,3.0,537.9820465811091,932.2445447146004,,357.90390334020435,,3.0,2.0,,740.2851445415027,823.3646038882104,,,,,1.0,924.400994482732,,,,,,,,,,,,,1.0,1162.8205899355528,,,,,,,1.0,906.8147774751876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
