property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17747744.0,,,,1.0,,,,,1081.970383780496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747732.0,2.0,1.0,36.0,1.0,3.0,1799.8828294157113,1945.9748256730372,534.328981419405,771.9220803289643,654.8519976564959,6.0,2.0,133.0,566.7213451390033,681.5228208007551,292.03741992832903,6.0,2.0,8.0,673.7121151055513,642.6037780344678,580.1465906566452,1.0,,1137.9924526526888,,6.0,751.7872606521513,1.0,,,1.0,,1.0,25.0,,,1.0,873.0310340982342,,,1673.1703925460995,,2008.0220142724468,649.0387062519809,,,639.8393919934566,1.0,909.0016466675672,,,,,,,,,,1.0,,,1029.8771091073413,,,,,,1.0,848.5756394851682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747727.0,3.0,1.0,10.0,1.0,3.0,524.3747629601646,800.5583564616899,721.0998964749465,1025.4706410406825,710.6936763882501,4.0,1.0,881.0,511.2730702789804,1470.880070907305,565.9364192728522,1.0,2.0,1.0,676.6339688815705,783.4396435941585,1274.1066938486006,,2.0,,1075.4838794271127,3.0,1145.48523490171,,1.0,,,,,4.0,4.0,,1.0,,1184.316826832334,,,,,810.8914240399588,726.2286167637043,,1228.0823380112024,1.0,1314.7903352714866,1.0,,,,1037.6795728503998,,,,,1.0,,,1245.8619757591398,,,,,,,,,,,,,,,,,,,,1.0,1322.426219477078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747721.0,,1.0,1.0,1.0,,,1428.1142743041294,751.1764849988865,1923.71812235126,,,,,,,,,,,,,,,,,,1.0,898.4416569393251,1.0,,,,,1.0,,,,,893.3514574933123,,,,,775.623924851943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747716.0,6.0,10.0,150.0,2.0,24.0,269.3947836258391,511.5423430968749,486.20441673584895,776.3545298909685,469.94056982088927,8.0,5.0,14.0,379.4695657551904,595.3943092653612,1117.5225070257854,325.0,13.0,10.0,230.5717790293264,459.91915931063227,752.360237814617,8.0,20.0,798.2282208994664,424.886134567449,41.0,615.5223765306408,40.0,11.0,2.0,10.0,7.0,11.0,347.0,8.0,9.0,3.0,753.8443238961547,513.1074790443463,751.100107564191,634.6718364079704,549.2816566905556,914.3468159301744,150.17131833173727,777.9332171562867,1118.7353270489318,553.2756956549584,10.0,1147.1600480707723,63.0,3.0,1.0,8.0,400.76749953468953,1136.0244552653012,1207.8500786641798,1054.6546443552345,3.0,,5.0,1544.0762751606171,,550.6311558282923,3.0,710.2468178428345,1.0,422.0348014888209,4.0,847.3782382401725,1.0,1435.6125019651877,,11.0,2.0,,1220.9176592927338,635.9211390961894,,,1.0,1566.145302817722,7.0,806.591947295812,,,,,,,2.0,1824.3768338319123,,,,,,,,,,,3.0,1.0,637.7783156899537,1649.2121808017637,1.0,,428.2167480652616,,,,,,,,,,,,,,,,,,,,,
17747687.0,6.0,3.0,16.0,1.0,1.0,1124.061799249647,437.41103809927824,223.695083226676,629.7432431487201,409.5392931819099,4.0,9.0,728.0,461.8474550218324,532.6027924631439,204.60875003118525,11.0,1.0,4.0,468.1911697288597,888.774694350571,622.3658923736149,2.0,,1071.419091479439,,2.0,1689.2723542184972,1.0,3.0,,1.0,,2.0,24.0,5.0,,1.0,494.4282078543384,1472.6211428359898,,724.6074836797054,,933.8410044226756,220.8466133528437,666.3034610057133,,835.3081193898814,2.0,1328.1800987668598,2.0,,,,326.9346999023072,,,,,,,,,,,,,,,,,,,,8.0,,,413.72053267819496,,,,,,,1.0,1354.1900342811782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747661.0,,,5.0,,1.0,,,1450.5508179731696,,1729.7014691229062,3.0,1.0,,821.7130459427461,194.22222137838637,,3.0,1.0,,1483.3054089072737,1985.0023078768024,,,,,,1.0,1779.2335328447182,3.0,,,,1.0,,1.0,,,,1440.8152263067395,,,,1522.253553116196,,1579.4354783739716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747654.0,4.0,11.0,268.0,3.0,42.0,1287.8052901222395,135.77414575169325,192.60483290116392,254.3386130618419,230.94390922826568,8.0,11.0,424.0,901.364346120141,239.3741841176656,112.7577141780386,547.0,21.0,28.0,150.16050049496403,144.21547249013346,124.17889695213766,10.0,30.0,637.2591434500623,706.634129474126,49.0,448.8187512466208,68.0,10.0,6.0,12.0,56.0,18.0,787.0,9.0,9.0,3.0,154.36827870506306,143.6994595897397,453.59168664014686,179.4930159634629,256.9389364306302,194.3130296203661,106.66349717861688,723.5482047346135,117.03626104198848,1028.1458070301258,19.0,278.947215006142,187.0,,,19.0,94.92253269217734,,,69.52934136985782,1.0,17.0,14.0,315.97811943656563,783.2650293506945,594.6978107516453,2.0,618.0388183766031,,,6.0,294.8614044079849,1.0,1410.557954110627,,24.0,3.0,,293.0414662486778,398.3767686241184,,,3.0,1208.3174579179256,15.0,281.23348230454155,,,,,,,2.0,1253.558575937565,,,7.0,,,,1122.9497726544485,,,,1.0,1.0,1926.596577138625,1592.6587165317983,,,,,,,,,,,,,,,,,,,,,,,,
17747640.0,,1.0,5.0,,,,1791.1730639115465,1135.9653498011685,,,5.0,3.0,,1176.9461279488642,813.7955746994639,,1.0,,1.0,1251.3495562134565,,1949.1780610398412,,,,,,,,1.0,,,,,1.0,,,,,1323.4539619040238,,,,,2001.531917247603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747623.0,,4.0,51.0,1.0,11.0,,395.2408409658544,263.12437863361055,1977.5552002017075,394.3669021358536,6.0,6.0,343.0,621.5523848132866,325.9819401408424,340.8013273429293,69.0,3.0,4.0,408.032636952712,421.2589669001675,618.3966586128084,2.0,5.0,979.9195227611312,977.1851644436488,12.0,595.2275693348037,3.0,3.0,1.0,4.0,4.0,3.0,101.0,17.0,1.0,1.0,658.8021653821634,146.38394811957,1645.172000228118,1028.2089257425955,1073.5804402216304,669.7263506418319,319.9187214410643,374.4933615317363,832.3538133252227,1381.7263841825927,4.0,1113.4715704971054,15.0,,,3.0,380.7669864670416,,,994.64434626515,1.0,3.0,5.0,1756.4382976978509,1707.1616716440512,1182.707614630122,,,,,3.0,520.0985454419299,1.0,947.165760023787,,,1.0,,,741.0124174572561,,,1.0,1365.9825862635917,,,1.0,1340.9878665600502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747621.0,4.0,1.0,22.0,,2.0,467.6345950587378,1316.3688302021,629.4501430218,,629.4045261728,8.0,5.0,294.0,870.3860505824987,738.6514658276574,292.40888555834954,36.0,5.0,7.0,456.84865862632125,457.5791901911699,990.597582685898,1.0,1.0,1603.672151277852,953.1068034528612,2.0,805.7549665191276,3.0,1.0,,1.0,,4.0,17.0,1.0,,,750.0514688595554,1806.192532551715,,1155.0121613390093,,556.2191509817912,574.9536715299437,231.47901765594904,,,2.0,727.6795227113967,,,,1.0,,,,939.688982407769,1.0,8.0,,1771.8321991441874,1298.7843951552168,,,,,,,,1.0,914.9211951365992,,,,,,,,,,,,,,,1.0,739.0824404602322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747616.0,,1.0,,,,,1806.663793220715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747605.0,3.0,4.0,3.0,,6.0,1540.8311531173647,1582.3452357970352,1860.847809706298,,344.5975930988703,4.0,4.0,14.0,785.188729830592,1098.1183089015387,391.77873661588177,19.0,2.0,4.0,352.72356929821285,1837.136276830172,1818.4777082671808,2.0,,1915.0761410068767,,2.0,1908.15033982446,1.0,,,,,2.0,22.0,6.0,,2.0,1426.94651464531,,,,,1854.3964389710604,232.0691070163292,1559.0378470536352,,1824.558956327553,1.0,1577.190762671164,,,,,,,,,,1.0,,,1676.0435937082486,,,,,,,,,,,,,,,,1.0,1319.7286284388094,,,,,2.0,1491.8019025991975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747595.0,,4.0,41.0,1.0,11.0,,339.60655247652096,109.53419873429304,1072.632615511689,362.5491094361665,7.0,3.0,114.0,528.254539367946,1494.108768188983,1099.6957815104042,69.0,2.0,9.0,101.30721196530634,1050.4258215002708,1591.9104322510914,2.0,7.0,1399.8530853225557,153.31509325744145,9.0,1025.6734261146314,2.0,2.0,2.0,,,5.0,116.0,7.0,4.0,2.0,1650.2054086124704,359.64976672814817,127.07284577497693,,,1290.558073066448,14.214781052960932,548.6747954366639,254.42572379419383,1271.220934472147,2.0,1118.1740138190496,30.0,1.0,,1.0,177.0921526159904,711.349704182509,,1307.4299897959506,,2.0,2.0,,1441.1934746808142,182.88090118023757,,,,,1.0,1690.3067622751237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747587.0,,,1.0,,,,,1004.4606539231312,,,2.0,,,980.3870014335783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747586.0,3.0,1.0,14.0,1.0,2.0,519.3314560211452,1753.6447657705737,469.339725077294,1632.0277310997867,484.14727825725765,10.0,6.0,37.0,559.027104717064,295.27047981264303,680.5288197909857,4.0,,3.0,533.1771646986332,,1219.5831018357806,1.0,,1692.0604486494228,,,,,,,,,,5.0,,,,,,,,,,477.589413291998,,,,,,,,,,,,,,1.0,,,1520.3118073585224,,,,,,,2.0,566.6652455299911,,,,,,,,,,,,,,,5.0,771.8783816244731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747578.0,5.0,,14.0,1.0,,301.991786060012,,478.2299197896658,640.1965289634282,,4.0,6.0,413.0,615.501261116672,399.8478525593208,786.9479439138615,3.0,1.0,,186.48758997296184,818.9681665175251,,1.0,,657.5812512869431,,,,,,,,,,7.0,4.0,,1.0,,,,,,,354.2569280879559,1092.755918208205,,1348.6134184833388,2.0,1233.5530936304574,1.0,,,,353.784217601781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747563.0,,3.0,24.0,1.0,10.0,,838.9652936972939,137.86753287019548,1908.9402802415743,1610.2637213165606,9.0,5.0,192.0,1305.3710373931765,1139.9253339899494,1135.0352700875433,35.0,4.0,19.0,966.98372543086,1315.9960548309043,1309.830096790663,,,,,6.0,1774.5551941293252,7.0,3.0,1.0,5.0,,1.0,74.0,2.0,1.0,,170.26534927710034,1623.8944082268554,1979.8154193645216,1280.75631293903,,1703.6828156925874,137.64644791575444,1123.282115132206,1751.5089581621953,,9.0,1376.5249459047002,,,,,,,,,,,,,,,,,,,3.0,144.45777646503743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747533.0,2.0,6.0,9.0,,6.0,1208.796172896273,1085.5804486796694,244.03790645061915,,1134.0607053770284,8.0,3.0,92.0,1205.8442440044878,1355.465007616053,843.0738490028167,32.0,3.0,8.0,783.095417218537,1497.4399978669817,757.7507769558624,1.0,1.0,1490.1419597147044,1041.227817579995,9.0,904.7501328722964,4.0,,2.0,,1.0,2.0,41.0,15.0,1.0,1.0,861.6656526002116,,1416.981404798678,,1368.0307855753815,1605.3867724513464,795.2910857710174,340.07047727279047,1213.3151555636612,1674.440777489209,2.0,1301.9215869872228,2.0,,,,1338.3389898161406,,,,,,,,,,,,,,,,,,,,,,,,1.0,1151.0990070437128,,,,,2.0,881.799313494137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747519.0,7.0,3.0,31.0,1.0,9.0,536.7720229850901,812.9872245125501,391.1610115446592,599.6170228998866,506.3204819466218,10.0,4.0,67.0,76.154289807556,776.0911818400414,427.6712808953393,48.0,4.0,5.0,97.58037542046064,828.3597478717759,1134.7926626039944,,1.0,,1337.9975282807604,9.0,625.9395418125981,1.0,1.0,2.0,,,3.0,67.0,12.0,1.0,,1326.623266013493,632.532034832506,699.0867805825231,,,720.8534451968612,385.3928527569143,1277.0015250826657,1900.7769971248804,,2.0,858.741335596686,9.0,,,4.0,867.8301539810808,,,646.693849780446,,4.0,,,1042.0346410125112,,,,,,,,,,,,,,,,,,,,,,1.0,1986.7746488244245,,,,,,,,,,,,,,,1.0,761.8998066107926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747509.0,1.0,,2.0,1.0,,450.66125287962086,,386.7948491561898,1291.8115905361287,,3.0,1.0,,506.75512299735306,2040.1702790747183,,4.0,,3.0,425.3580605167705,,1317.8618717387335,1.0,,271.4947183929034,,2.0,413.1276405353018,,,,,,1.0,3.0,,1.0,,,,,,,553.0002564192414,287.0467464047553,,471.1491599886754,,,,,,,,,,,,,,,,,,,,,,,,1.0,567.7995810580832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747508.0,2.0,1.0,7.0,,3.0,606.3725258314014,622.6827767954893,712.966035687036,,1541.1651235549034,4.0,4.0,286.0,1151.1345540145214,403.7527448807018,150.76515022938025,12.0,,2.0,300.52434979824494,,1582.8720028253997,2.0,,1440.5711664644905,,1.0,1961.3801712841955,1.0,1.0,,,,1.0,13.0,,,2.0,1740.1380421083045,1840.8733782623683,,,,1794.607340928848,819.9019938571435,,,1056.0538819843837,2.0,1502.351704148561,1.0,,,,810.181774495308,,,,,1.0,,,796.5778683293961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747491.0,,,13.0,1.0,3.0,,,1117.8439260267444,558.0737223668223,1088.129871825386,3.0,1.0,,1127.8593080259132,1924.81868904534,,3.0,1.0,2.0,1266.7597895931988,1568.2319638503163,1183.3651558459658,,,,,3.0,1200.163757096166,,,,,,1.0,3.0,,,1.0,,,,,,1479.2380911115388,1113.169570504642,,,1201.260366158939,1.0,1111.1081428842815,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1404.2570685356775,,,,,,,,1.0,942.9128762547704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747478.0,3.0,1.0,18.0,1.0,3.0,925.9719455927254,1312.7938509764897,305.05196042885274,1066.293918943778,533.9683904038899,7.0,1.0,,323.2287792926646,1683.7904543175598,,15.0,1.0,1.0,524.0254769417734,1586.8786384231437,594.3459131994085,2.0,,749.8820698651563,,4.0,576.2419720919763,2.0,,1.0,1.0,1.0,1.0,15.0,7.0,2.0,1.0,585.2897278728294,,588.158245601081,904.8635083406888,1731.8381673658523,353.863099948821,391.842676180532,530.3775485986719,664.220434504192,1344.6471628389338,3.0,543.4612089319997,2.0,,1.0,,389.4325717754014,,1294.7776241688064,,,1.0,,,1658.440478196099,,,,,,,,1.0,912.7902218924388,,,,,,,,,,,,,1.0,1023.1626997115012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747469.0,3.0,10.0,27.0,1.0,11.0,824.212635565767,382.07606207103385,703.2900556308687,1292.4661149111168,733.1630859687402,6.0,3.0,1645.0,690.4469411903642,434.54349356283154,624.6380063230636,59.0,3.0,9.0,62.52062057183273,914.3048871666944,345.78757513555297,1.0,1.0,805.1591866187404,323.4262300472448,5.0,740.2882064768161,5.0,1.0,,2.0,1.0,3.0,84.0,6.0,,1.0,608.3750342138629,545.0359061845286,,1292.5994613136652,1595.048254866228,949.675170143126,53.8174719220902,1300.0563993320548,,1593.5797059822992,7.0,684.8013585217594,9.0,,,2.0,278.97851175758365,,,1056.571795982782,,1.0,2.0,,2129.4018474660816,600.5359709769999,,,,,,,,,,1.0,1.0,,1986.941190087401,1014.414173882004,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,904.5460693646928,,,,,,,,,,,,,,,,,,,,,,,,,
17747446.0,8.0,4.0,27.0,1.0,8.0,831.7309732454344,277.14565521031176,462.2922344433391,516.0975827230791,621.123098231165,3.0,5.0,305.0,494.9833689517624,904.628808690596,409.8716993300492,12.0,,6.0,467.4957379550193,,484.0151365706933,1.0,1.0,652.4140012394382,1891.8086495871933,5.0,597.1450554060787,4.0,1.0,1.0,,1.0,1.0,23.0,7.0,2.0,2.0,1640.1358990328592,1780.668906603284,579.5138251015455,,1251.372298336581,1541.1497758482544,469.8116446290714,472.03742498791314,594.000609991383,1052.9108228194264,7.0,702.9791198195693,2.0,,,,565.421238553022,,,,,,,,,,,,,,,,,,,1.0,,,857.6748373769778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747436.0,4.0,10.0,37.0,,7.0,689.1418971765447,458.5259589644969,336.25282382118405,,291.8813282155366,8.0,7.0,1.0,792.3414639127136,587.2220066447277,1547.4553780654876,60.0,5.0,14.0,144.8286993134957,691.5539344265926,385.7170695002677,2.0,2.0,1202.7511153368446,1725.66017241113,1.0,1530.7835979662293,5.0,,1.0,4.0,4.0,2.0,60.0,9.0,,4.0,329.90276019769755,,1742.3081173564697,446.560270513366,346.2454324007577,887.5994488007638,151.99642874178028,401.86766701270665,,323.9846506798762,11.0,287.0795743153423,7.0,,,1.0,379.5223461662977,,,2330.006758080548,1.0,6.0,,927.0121373382668,1016.8605441881148,,1.0,1978.7934568753117,,,3.0,384.3006446667896,,,,1.0,1.0,,301.4620242280438,1479.7002489346844,,,,,1.0,417.1194950884161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747420.0,2.0,1.0,3.0,,,1348.3517319961654,1061.7339049655095,1331.59835453393,,,,4.0,557.0,,213.37252602223057,1418.1129715249176,,,1.0,,,1244.3751498352092,,,,,1.0,1446.8736821322616,3.0,,,,,,3.0,1.0,,,1435.4870484065211,,,,,,1404.0904528764988,1865.1043566342787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747418.0,4.0,7.0,25.0,1.0,12.0,298.0718655868061,498.6704710001504,182.2450000598974,434.1715859407421,128.18725450641296,7.0,7.0,1981.0,824.6304827204918,672.6365170898575,638.8212541995159,53.0,2.0,11.0,132.70380670807282,673.5593568026715,132.23845911965515,2.0,1.0,668.8548931882527,914.6674323472078,5.0,243.06609266806143,3.0,1.0,,2.0,1.0,4.0,90.0,7.0,,1.0,214.0371754334917,405.4292779983738,,470.7035928310824,972.5405055211568,406.36766972218624,69.31846953420396,482.3195867826467,,1000.9210107922312,5.0,118.01445460930915,8.0,,,2.0,262.21888241393725,,,528.4849881494579,,2.0,2.0,,1268.9386522451423,226.1592443744605,,,,,,,,,,,1.0,,,416.9295154175503,,,,,,,1.0,1801.2338669031508,,,,,,,,,,,,,,,,,2.0,,140.48929454003786,,,,,,,,,,,,,,,,,,,,,,,,,
17747382.0,,,,1.0,,,,,1980.1098212703512,,,1.0,,,429.475083569649,,,,,,,,1.0,,1937.8519875906804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1670.2062127440308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747381.0,1.0,6.0,27.0,1.0,11.0,1636.765313251151,900.6966693621398,518.3667150515591,770.2041629815953,207.35516892401685,11.0,15.0,175.0,127.98815455535528,224.3917622073284,843.4574266205734,40.0,3.0,4.0,226.77163956273003,859.5609824751136,679.2562587972558,2.0,1.0,877.2768972933968,753.6603595436186,5.0,635.4946924097827,4.0,,1.0,2.0,,3.0,56.0,5.0,1.0,5.0,1683.6524123796185,,571.4947857028557,770.3994385652657,,848.8589722728257,173.26936331070186,1310.6485970653107,665.352748681212,789.6496169259235,13.0,120.62011837408728,7.0,,,,410.27726475251774,,,,,2.0,,,1384.6932156479745,,,,,,1.0,563.5181738977989,,,,,1.0,,,1354.6404571583118,,,,,,,1.0,1373.8727612237258,,,,,1.0,1846.2890509857043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747369.0,,3.0,16.0,,4.0,,643.4025302725728,412.77576322240776,,475.5846303080583,4.0,1.0,83.0,622.0743942592376,1044.623021497565,480.84292686683625,11.0,1.0,4.0,467.3648031704976,1200.4475385539492,667.4731842302106,,1.0,,906.8728077337048,7.0,543.8468129206473,,,1.0,,,1.0,13.0,3.0,,1.0,,,476.5805234190168,,,555.4493171300384,422.1932530244854,533.3094647196774,,519.8411720097151,2.0,1239.6156462704394,,1.0,1.0,,,628.2645069724492,556.0482381713695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747367.0,3.0,,5.0,1.0,4.0,1719.659344634104,,705.7125250848413,1403.712655815188,676.4175139031486,5.0,5.0,6.0,1077.0503860676877,385.160606953225,1317.6350247703351,19.0,1.0,,597.633525471024,942.1878635582484,,1.0,1.0,1148.5153491328488,1904.8262365699416,,,1.0,,,,,,19.0,4.0,,1.0,1649.3398612171602,,,,,,632.9948978944593,1312.8464911301037,,716.9505289896633,2.0,677.2501680960743,,,,2.0,,,,1797.6417724828652,,2.0,,,1700.2699814319826,,,,,,,,,,,,,,,,1.0,2043.6751285387004,,,,,1.0,412.8333191926219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747344.0,3.0,1.0,4.0,,3.0,806.9531688827261,1373.3049809628062,791.6760552598489,,749.7452086834203,3.0,5.0,5.0,1025.0922241025223,464.5581900353975,1717.29317508575,3.0,,1.0,785.6875604322879,,1623.6506845757835,,,,,,,,,,,,,1.0,,,,,,,,,,793.4276515815927,,,,2.0,1563.4505487534595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1994.915788833836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747327.0,,4.0,19.0,1.0,4.0,,784.1643183217905,816.9804493987641,1495.4678634464856,982.3324502146828,3.0,6.0,99.0,1319.6732465347698,942.228109547554,816.6037169168673,12.0,1.0,1.0,963.4843132159516,1168.3086701201275,1940.813468224774,1.0,,801.4736446294818,,2.0,917.1384920689278,3.0,,,,,1.0,16.0,1.0,,1.0,963.6805894373794,,,,,765.0755417721273,850.4814493181314,1028.5656047438229,,1336.0216270279573,6.0,879.5529134429877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747323.0,1.0,,,,,1752.4676230774517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747314.0,2.0,,7.0,,,929.406645358612,,1850.5058603296325,,,2.0,4.0,,1906.6754157981777,1288.9919104325045,,1.0,,,1941.6030542813085,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,1852.223972040784,1385.718450396966,,,2.0,1807.0351757007747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747301.0,,2.0,12.0,2.0,5.0,,1446.4634699911926,747.971759379678,1111.2054796852049,942.954514085673,2.0,3.0,,1679.9519994706568,276.0127174248261,,11.0,,4.0,900.4290330951901,,323.23755280059726,,,,,6.0,1553.7685729584723,1.0,,,1.0,,2.0,17.0,4.0,1.0,2.0,869.708761919344,,,1692.7065639327773,,1696.580004562065,747.1126169262164,614.4445575349962,1544.7228514190554,1683.9417569566635,4.0,1455.298075648539,1.0,,,1.0,1565.139956092998,,,2036.787146388369,,3.0,,,1445.5699332226543,,,,,,,,1.0,1592.0718711691288,,,1.0,,,1715.4907797167452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
