property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17739384.0,4.0,6.0,56.0,1.0,17.0,747.1583489140398,446.7572332869556,349.1757866246947,1815.2240173389423,390.1836550860981,8.0,7.0,147.0,645.5284285352884,847.0612084552564,714.9855330306294,140.0,6.0,13.0,58.765550078145296,887.3424573166998,1278.934745423274,2.0,14.0,1379.9558677781172,734.4984043804344,21.0,330.02852139690964,7.0,3.0,2.0,5.0,4.0,10.0,159.0,12.0,5.0,3.0,1411.4136948297985,1082.839142668106,1947.8920521346995,726.0712157701881,1609.635271856298,1001.9833806299034,113.6101499834863,962.064577533617,953.6553406602236,1679.466024160077,9.0,404.43244982002193,23.0,3.0,1.0,4.0,445.2355188055316,1398.9602969036591,1133.4436845711627,1153.736026479726,3.0,1.0,4.0,735.3402401285774,1066.8501624340984,1117.6759820532095,2.0,1555.1422248710246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17748186.0,,3.0,47.0,1.0,15.0,,1040.326337594248,135.3225717631036,1068.7419301347848,1062.453979672809,7.0,3.0,140.0,339.3631932218812,1665.5089236984727,407.392144165421,96.0,3.0,9.0,9.66800734151786,1190.1354941113632,1179.7472211420193,2.0,9.0,1758.239274969205,889.532355621684,15.0,759.6102574225193,4.0,3.0,3.0,,,6.0,152.0,7.0,4.0,2.0,1208.220882968889,863.3719470912215,870.9910280479818,,,909.4541123414544,127.57649164255233,220.22914614363944,723.0316406244265,1207.5494806097072,4.0,972.2703240067564,31.0,1.0,,1.0,332.7876012242519,177.53332521758318,,982.4417948670256,,2.0,3.0,,663.7370717051517,935.4496382314288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17748728.0,4.0,4.0,49.0,1.0,16.0,1134.4790111349437,886.2558520976511,697.7420554185986,1999.584283282614,752.204208926966,7.0,6.0,146.0,788.8967371830827,1294.2570924892852,747.0788184307739,125.0,5.0,13.0,103.94993614076354,1342.3426503747964,1361.6074552303714,1.0,7.0,1768.1489010549612,877.0321810307793,19.0,368.6084384479818,6.0,2.0,3.0,4.0,1.0,9.0,158.0,11.0,5.0,1.0,1379.8035732886478,917.6532324608552,1643.523994979109,1180.1367028652978,1995.0233097489051,966.6938270524188,293.2521439971986,940.406653925267,551.6891683379473,1481.0845323980034,10.0,780.2307285635062,28.0,3.0,1.0,4.0,661.4481424405553,1241.320671725993,1504.5608965451802,1565.3115060578564,3.0,1.0,4.0,1190.6675099678637,619.2698197491063,1560.8640180104478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17453763.0,4.0,4.0,41.0,1.0,15.0,1490.1250549754595,1263.638802055725,516.3041931279404,1618.1764071622088,1109.9799943456103,8.0,6.0,140.0,500.2934753819735,1646.8151678790025,478.0057278144181,110.0,3.0,11.0,19.456009987938604,1584.397903493682,1125.0889249036663,1.0,7.0,1800.602673218155,1131.2593350661425,11.0,15.966137010046872,4.0,2.0,4.0,2.0,,7.0,146.0,7.0,5.0,1.0,1105.5086347572303,939.1558343912324,1449.0381853639603,1561.749153241721,,679.4894659566023,15.52195381864668,765.5652212433248,216.85726861171477,1411.522174147087,8.0,1140.8654087600717,30.0,2.0,1.0,4.0,460.6977003775641,874.818099330585,1846.0797649836056,1324.6726257439109,3.0,2.0,4.0,1572.8209307402285,264.4775141489789,1297.736346258331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753734.0,,3.0,47.0,1.0,17.0,,1194.1741375690458,258.803237089784,1043.470518862008,993.084389499737,8.0,3.0,140.0,398.8573961114389,1564.8777188890242,250.80974264737904,96.0,3.0,9.0,172.37463839851918,1146.227004800592,1026.6353252455788,1.0,9.0,1623.1005545348537,1037.2038904214662,15.0,663.6214752747547,4.0,3.0,4.0,,,7.0,151.0,7.0,4.0,2.0,1051.934544303892,957.494346620238,1017.341059413474,,,746.7513021586956,251.60177755227204,137.48138185315878,591.0427802237198,1333.282697630729,6.0,863.6670116077497,29.0,1.0,,1.0,348.2109595658321,228.90197202685445,,887.9193501537934,,2.0,3.0,,525.7828870658068,1081.9508662684334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16406548.0,,3.0,46.0,1.0,12.0,,966.237642553014,188.8734073425464,1163.0373433464788,987.416948144958,6.0,4.0,140.0,406.30104595345233,1550.0777345192944,530.8137523916183,91.0,2.0,9.0,120.11311907335464,1292.7162756015127,1264.9383098983458,2.0,9.0,1887.0715105602528,829.439811660763,13.0,791.7959127777698,4.0,3.0,3.0,,,6.0,141.0,7.0,4.0,2.0,1327.537352533605,873.8988687911709,813.5802733696322,,,1019.9210702486316,184.2041216168789,348.46062516346467,789.3340048104061,1081.0488258219398,5.0,1098.196290676946,31.0,1.0,,1.0,427.1057563249656,275.0986921782411,,1105.019467585341,,2.0,2.0,,737.4087574645569,876.8970741766356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17664443.0,3.0,4.0,42.0,1.0,15.0,1681.383093753505,1482.5085740336665,465.5933682794076,1409.7218831297566,1094.6446839902242,7.0,5.0,140.0,459.71789017722784,1676.3615326295976,426.3721773716268,106.0,3.0,9.0,153.62332861044626,1483.7591326379224,1032.1500042361254,1.0,7.0,1699.1106883102104,1293.9433254578826,11.0,234.8866559777601,4.0,3.0,4.0,1.0,,6.0,146.0,8.0,4.0,1.0,1026.5392201113975,1059.70424407246,1395.8318263688473,1778.4938308423302,,615.2126505372572,62.8096251987483,546.0090389521151,220.57956216287,1368.298580354552,7.0,1084.8232719545208,28.0,1.0,,1.0,415.1448272161392,657.3225822988171,,1143.4385674137025,3.0,2.0,3.0,1788.4803856688154,197.135854607252,1221.9176923412506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17669629.0,3.0,10.0,264.0,4.0,40.0,1426.0360858084323,408.4439899074615,87.29699539785543,511.85920834784895,228.5767553160956,5.0,10.0,405.0,1047.220301041072,725.8038004904786,81.9545472115505,533.0,25.0,28.0,41.41264512561183,421.8560485224177,469.18660776003287,9.0,38.0,426.8260002812859,795.474886362745,49.0,472.376057981616,66.0,14.0,8.0,12.0,60.0,18.0,741.0,8.0,8.0,1.0,203.82083294697932,92.37423150076737,596.4660743590912,427.9887080673829,291.7848488416583,250.5958818863705,83.12500001227029,635.016783970102,474.7486769342429,1093.8369539546395,18.0,465.5339253682929,159.0,,,19.0,186.0144560358708,,,329.55094043210835,1.0,13.0,10.0,892.6089721062117,1011.7074315545945,788.8191126668127,3.0,792.6702699345404,1.0,1816.89309392487,9.0,206.56947434056133,1.0,847.2158864528151,,26.0,4.0,,189.7645287528255,212.8384267335448,,,2.0,666.3128982422281,16.0,377.1963491662396,,,,,,,2.0,663.4872463676963,,,7.0,,,,1605.0943919650642,,,,3.0,1.0,1545.250393008792,1459.1710977131902,1.0,,1796.449703384969,,,,,,,,,,,,,,,,,,,,,
17269066.0,4.0,5.0,56.0,1.0,18.0,875.9154878641026,631.8519322562781,492.9436354429028,1991.7828577076396,542.20038157796,8.0,7.0,147.0,829.4345790174362,1019.6190568634712,730.3158624588727,133.0,4.0,14.0,181.92863518250007,1072.931370820941,1353.4922696601604,2.0,13.0,1512.2324420917987,798.9377668068267,21.0,500.9614466956571,6.0,2.0,2.0,5.0,4.0,10.0,161.0,12.0,5.0,3.0,1398.5591023995262,1028.9917550920652,1845.194476648312,912.4905935698612,1794.8280064892822,1188.608565610442,97.73660781270073,1066.3551339146777,823.9271663546915,1553.8660684564272,10.0,563.3557013195244,23.0,3.0,1.0,5.0,609.6504620353811,1475.8824463997134,1254.5965570528974,1300.074438268516,3.0,1.0,3.0,920.4899696153116,892.8191127080107,1294.0570652684123,2.0,1730.075803935488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17154055.0,4.0,4.0,41.0,1.0,15.0,1704.3230253549236,1387.8285235097817,542.1783131937167,1382.7224737363847,1208.731009748578,7.0,6.0,140.0,618.5075408961384,1553.980795241905,461.408090722557,100.0,2.0,9.0,55.83693039891492,1475.0236805093616,1149.095014450034,1.0,7.0,1802.1472065739808,1228.674792742349,11.0,362.2137384265139,4.0,3.0,4.0,1.0,,6.0,141.0,8.0,3.0,1.0,1152.2280085862265,1234.237181206667,1242.5775724090329,1855.170635985674,,758.7643018131755,154.02590944983248,481.8209195876568,396.0026425035068,1211.9133984475325,7.0,1127.714113357053,29.0,1.0,,1.0,288.8082910466917,557.2211981743142,,1172.6684206175094,3.0,2.0,3.0,1861.0064633433828,366.545137240736,1305.5592368669345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697687.0,4.0,7.0,51.0,1.0,13.0,764.6480247615727,149.52230685007308,122.43900589958936,1596.542051701563,106.21220273013256,8.0,6.0,140.0,434.2001848038568,690.6221908101473,652.2212330045709,144.0,7.0,10.0,84.80293630133252,631.3122431841982,1254.8274890696548,2.0,17.0,1334.085508711271,568.53834152671,18.0,32.29919723417157,12.0,9.0,2.0,6.0,5.0,9.0,159.0,10.0,6.0,1.0,1075.272616582146,1104.8800311379332,1971.1378070036324,468.7424702919415,1275.1467185309782,685.612976137243,77.1473113493412,1015.65199958981,826.2403937267707,1760.460137191637,9.0,85.2623668435358,28.0,3.0,1.0,4.0,97.29655131596552,1465.0026012070966,1131.8895818307194,1077.5312762845842,3.0,1.0,3.0,482.9531183654151,1336.9916202425695,920.3717139356016,2.0,1349.9325890448852,,,,,,,,,,,,,,,,,2.0,1885.8956138857684,,,,,,,,,,,,,,,,,,,3.0,1.0,1870.602901459932,1896.5984813558523,1.0,,1716.2627006935795,,,,,,,,,,,,,,,,,,,,,
16450118.0,4.0,4.0,41.0,1.0,15.0,1622.320935027102,1470.3020415866577,605.3084765361989,1461.9660433261351,1226.0344970950612,7.0,6.0,140.0,599.3597252726977,1539.8745418533929,514.9121694219874,103.0,3.0,9.0,47.8360180834079,1549.0481278246025,1164.437180607302,1.0,8.0,1827.030072038416,1181.8146796997737,11.0,276.547699452066,4.0,3.0,4.0,1.0,,6.0,146.0,8.0,4.0,1.0,1161.5977289973778,1172.9128104902668,1329.4178872183588,1763.651323954755,,753.8824627475199,68.02270258911474,566.9210265701245,348.18473418122136,1229.573865602166,8.0,1181.9462599991662,28.0,1.0,1.0,1.0,275.7057233141608,648.8097858499447,1954.5621959075493,1232.6267300863883,3.0,2.0,3.0,1769.9219632908498,335.3405361362282,1356.8990828030817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17719447.0,1.0,3.0,45.0,1.0,15.0,1825.0220952489613,1265.216045044263,404.7723076177601,1272.352496921539,1191.7344469499894,8.0,3.0,140.0,596.6845681535965,1578.751588473914,404.8930741923507,99.0,2.0,9.0,90.93854957148696,1373.707311595034,1146.0519304831594,1.0,8.0,1779.61446220197,1129.463583437952,11.0,495.3119762990509,4.0,3.0,4.0,1.0,,5.0,142.0,8.0,4.0,1.0,1158.1105298070063,1132.8330277924426,1113.3167935993515,1989.9664783342373,,792.1514567151942,238.1883650451968,366.356363081584,494.9818975720752,1192.4479368599827,6.0,1062.7250898063644,29.0,1.0,,1.0,350.2034482308728,424.021545188015,,1097.4951203402602,1.0,2.0,3.0,1995.0861066022007,449.916124919128,1176.8172481961176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17719972.0,,3.0,46.0,1.0,12.0,,966.237642553014,188.8734073425464,1163.0373433464788,987.416948144958,6.0,4.0,140.0,406.30104595345233,1550.0777345192944,530.8137523916183,91.0,2.0,9.0,120.11311907335464,1292.7162756015127,1264.9383098983458,2.0,9.0,1887.0715105602528,829.439811660763,13.0,791.7959127777698,4.0,3.0,3.0,,,6.0,141.0,7.0,4.0,2.0,1327.537352533605,873.8988687911709,813.5802733696322,,,1019.9210702486316,184.2041216168789,348.46062516346467,789.3340048104061,1081.0488258219398,5.0,1098.196290676946,31.0,1.0,,1.0,427.1057563249656,275.0986921782411,,1105.019467585341,,2.0,2.0,,737.4087574645569,876.8970741766356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16844744.0,4.0,4.0,41.0,1.0,15.0,1622.320935027102,1470.3020415866577,605.3084765361989,1461.9660433261351,1226.0344970950612,7.0,6.0,140.0,599.3597252726977,1539.8745418533929,514.9121694219874,103.0,3.0,9.0,47.8360180834079,1549.0481278246025,1164.437180607302,1.0,8.0,1827.030072038416,1181.8146796997737,11.0,276.547699452066,4.0,3.0,4.0,1.0,,6.0,146.0,8.0,4.0,1.0,1161.5977289973778,1172.9128104902668,1329.4178872183588,1763.651323954755,,753.8824627475199,68.02270258911474,566.9210265701245,348.18473418122136,1229.573865602166,8.0,1181.9462599991662,28.0,1.0,1.0,1.0,275.7057233141608,648.8097858499447,1954.5621959075493,1232.6267300863883,3.0,2.0,3.0,1769.9219632908498,335.3405361362282,1356.8990828030817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16245127.0,4.0,4.0,40.0,1.0,15.0,1556.843413689376,1418.5366369947758,631.6603142933349,1527.3372323179992,1268.3274451955272,8.0,6.0,140.0,623.3040700401757,1505.0029373184022,574.8270763589873,104.0,3.0,9.0,20.103940406633253,1613.6565492264,1205.8234669935498,1.0,8.0,1872.427428681376,1129.060704719412,11.0,241.95140453254567,4.0,2.0,4.0,1.0,,7.0,147.0,8.0,5.0,1.0,1199.6794421523553,1159.304263924275,1375.724896900197,1700.8862164784423,,785.4593905493776,21.94746989874464,632.2745098880689,355.93777979365973,1216.4667272969268,11.0,1241.0707773148206,29.0,2.0,1.0,2.0,255.26528160321283,711.5545716757514,1889.837555539888,1293.6562019295634,3.0,2.0,3.0,1706.6599624405917,356.7040975659659,1395.0401215243246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17742613.0,,3.0,47.0,1.0,17.0,,1194.1741375690458,258.803237089784,1043.470518862008,993.084389499737,8.0,3.0,140.0,398.8573961114389,1564.8777188890242,250.80974264737904,96.0,3.0,9.0,172.37463839851918,1146.227004800592,1026.6353252455788,1.0,9.0,1623.1005545348537,1037.2038904214662,15.0,663.6214752747547,4.0,3.0,4.0,,,7.0,151.0,7.0,4.0,2.0,1051.934544303892,957.494346620238,1017.341059413474,,,746.7513021586956,251.60177755227204,137.48138185315878,591.0427802237198,1333.282697630729,6.0,863.6670116077497,29.0,1.0,,1.0,348.2109595658321,228.90197202685445,,887.9193501537934,,2.0,3.0,,525.7828870658068,1081.9508662684334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15848451.0,,3.0,47.0,1.0,15.0,,1040.326337594248,135.3225717631036,1068.7419301347848,1062.453979672809,7.0,3.0,140.0,339.3631932218812,1665.5089236984727,407.392144165421,96.0,3.0,9.0,9.66800734151786,1190.1354941113632,1179.7472211420193,2.0,9.0,1758.239274969205,889.532355621684,15.0,759.6102574225193,4.0,3.0,3.0,,,6.0,152.0,7.0,4.0,2.0,1208.220882968889,863.3719470912215,870.9910280479818,,,909.4541123414544,127.57649164255233,220.22914614363944,723.0316406244265,1207.5494806097072,4.0,972.2703240067564,31.0,1.0,,1.0,332.7876012242519,177.53332521758318,,982.4417948670256,,2.0,3.0,,663.7370717051517,935.4496382314288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745225.0,,3.0,47.0,1.0,15.0,,1040.326337594248,135.3225717631036,1068.7419301347848,1062.453979672809,7.0,3.0,140.0,339.3631932218812,1665.5089236984727,407.392144165421,96.0,3.0,9.0,9.66800734151786,1190.1354941113632,1179.7472211420193,2.0,9.0,1758.239274969205,889.532355621684,15.0,759.6102574225193,4.0,3.0,3.0,,,6.0,152.0,7.0,4.0,2.0,1208.220882968889,863.3719470912215,870.9910280479818,,,909.4541123414544,127.57649164255233,220.22914614363944,723.0316406244265,1207.5494806097072,4.0,972.2703240067564,31.0,1.0,,1.0,332.7876012242519,177.53332521758318,,982.4417948670256,,2.0,3.0,,663.7370717051517,935.4496382314288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745794.0,4.0,6.0,57.0,1.0,16.0,867.5567581097687,457.61500097521673,273.55448909929044,1880.4966558934968,325.1050716254063,8.0,7.0,149.0,700.8122066976533,926.156000156172,575.9350546187572,141.0,7.0,13.0,81.6110743515467,930.5388515918416,1396.936849278832,2.0,15.0,1494.0941967493695,604.6225315059005,21.0,300.89918900358083,7.0,5.0,2.0,5.0,4.0,11.0,157.0,12.0,5.0,2.0,1408.3867306353047,949.6036766035772,1828.490050996188,765.7973627431628,1606.0963492252515,1014.105752142936,80.27948074748186,1091.0727622308368,941.802707360158,1771.735753763031,10.0,349.64055870653635,27.0,3.0,1.0,5.0,398.9164895992163,1533.8469552241672,1254.735287906408,1259.2946578842473,3.0,1.0,3.0,783.2110212257221,1015.0598619855368,1186.9471543150628,2.0,1624.5841377275035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2001.548931392203,,,,,,,,,,,,,,,,,,,,,
17638669.0,4.0,5.0,56.0,1.0,18.0,872.2547158876794,632.8748794589912,496.2985412453791,1990.2159918495631,545.3183324254952,8.0,7.0,147.0,828.7796854771318,1017.8465188201682,736.0544618520074,133.0,4.0,14.0,184.0919187553345,1072.5429049137688,1347.6772779823784,2.0,13.0,1508.5232335838143,804.2597570635653,21.0,503.1639183946528,6.0,2.0,2.0,5.0,4.0,10.0,161.0,12.0,5.0,3.0,1393.1720112454525,1034.6217973975477,1850.0393154156284,912.329674507208,1795.9054130728978,1189.298083736728,103.29303268192012,1061.9662279113606,826.2034569588334,1549.220148787157,10.0,566.2123812121546,23.0,3.0,1.0,5.0,612.2888020529412,1470.8681944729042,1250.595374302814,1296.9018099194236,3.0,1.0,3.0,920.0274353383448,894.9146738057244,1292.5296024767424,2.0,1728.390090320508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13705705.0,,3.0,47.0,1.0,15.0,,1040.326337594248,135.3225717631036,1068.7419301347848,1062.453979672809,7.0,3.0,140.0,339.3631932218812,1665.5089236984727,407.392144165421,96.0,3.0,9.0,9.66800734151786,1190.1354941113632,1179.7472211420193,2.0,9.0,1758.239274969205,889.532355621684,15.0,759.6102574225193,4.0,3.0,3.0,,,6.0,152.0,7.0,4.0,2.0,1208.220882968889,863.3719470912215,870.9910280479818,,,909.4541123414544,127.57649164255233,220.22914614363944,723.0316406244265,1207.5494806097072,4.0,972.2703240067564,31.0,1.0,,1.0,332.7876012242519,177.53332521758318,,982.4417948670256,,2.0,3.0,,663.7370717051517,935.4496382314288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17657289.0,,2.0,46.0,1.0,11.0,,829.612759329928,126.9972712688264,1047.104733585034,851.8962188373489,6.0,3.0,139.0,282.56495119017086,1645.0552249866162,589.910436366917,80.0,2.0,9.0,203.32593334524057,1189.1661427885638,1341.5734114142851,2.0,8.0,1825.3884298643425,678.2567030813343,12.0,956.7845166725928,4.0,3.0,3.0,,,6.0,134.0,7.0,4.0,2.0,1377.0777643740178,698.5185653474975,660.0044891513767,,,1106.8770755540563,130.75581793917758,302.9109719183625,752.7587762328075,1140.3480166003587,3.0,1065.5803019003724,31.0,1.0,,1.0,340.4229514245462,226.9189763509642,,1055.9158188814993,,2.0,2.0,,874.949015758725,724.376562407301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17673732.0,4.0,6.0,56.0,1.0,16.0,737.6973086982325,413.4334230041258,319.494075039732,1789.856381057,358.8951351387301,9.0,7.0,147.0,617.3563517796221,823.8817366973418,705.0558514988211,141.0,6.0,13.0,64.26055071095368,857.8278529272277,1268.6386872783305,2.0,14.0,1368.0082403181625,715.811517146909,20.0,296.49458581336575,8.0,3.0,2.0,6.0,4.0,10.0,158.0,12.0,5.0,3.0,1378.0945100816732,1083.658086326309,1956.7172042102225,695.8769831631271,1576.4399894135192,969.4198837695178,82.33071070769617,957.7451550395848,933.2432574022464,1710.482731233906,9.0,372.1090320242224,24.0,3.0,1.0,4.0,412.1569199391856,1399.5084882480578,1124.6762525668348,1138.3978132450015,3.0,1.0,4.0,706.2413876423993,1092.8463725405777,1092.7021614323965,2.0,1530.480906860102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12573380.0,4.0,4.0,41.0,1.0,13.0,1545.6113023843764,1389.2964988140568,662.6031946573602,1551.7064541474156,1183.6078863294038,9.0,6.0,140.0,742.9623192759728,1393.4497717773738,641.7065453465673,104.0,3.0,9.0,134.65863060811608,1649.209959398494,1119.156741225116,1.0,8.0,1970.6695192489065,1048.8070440330848,11.0,356.12310194837346,4.0,3.0,4.0,1.0,,6.0,149.0,8.0,5.0,1.0,1174.7408482487256,1280.9648307009732,1299.867094890683,1731.8761074843644,,899.9912195305654,128.0583185122089,646.122716945142,480.8391044096983,1091.4009026852327,11.0,1307.9319080704006,30.0,2.0,1.0,2.0,131.1934096928725,698.1090801349026,1863.35034016894,1352.8336746812315,3.0,2.0,3.0,1734.231963286026,477.11742724130056,1360.4083530502407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743574.0,,3.0,46.0,1.0,11.0,,826.1131057809735,135.8716086377245,920.1168267981442,849.2968162316702,6.0,3.0,139.0,161.72254058606742,1628.0995582778712,574.4055468880333,82.0,2.0,9.0,264.62144857821494,1065.145209294677,1290.812657921553,2.0,8.0,1714.0641122783743,658.2225376281285,12.0,1028.3695965180436,4.0,3.0,3.0,,,6.0,141.0,7.0,4.0,2.0,1332.1545993589823,596.1557040852837,636.6437710498924,,,1097.597391327572,143.71752068395168,231.21942458634427,743.9525324404974,1259.220667675163,4.0,974.4483342171412,31.0,1.0,,1.0,239.9156702938399,183.3216066243148,,955.8484869082178,,2.0,2.0,,915.0483279554176,700.9162383782278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17754363.0,4.0,6.0,57.0,1.0,16.0,880.4930988002543,479.0019269483781,292.317653319187,1900.5255752741507,344.48268919160324,8.0,7.0,149.0,721.0085378819791,944.887218145794,574.4286617737898,139.0,7.0,13.0,85.34294495816893,951.4138564690768,1410.6158701490926,2.0,14.0,1508.5730468088204,610.4166892136667,21.0,322.1520553485188,7.0,5.0,2.0,5.0,4.0,11.0,158.0,12.0,5.0,2.0,1429.672159690227,940.1033593740672,1814.535572508997,786.7213463550788,1622.7583657788089,1035.555849220607,59.48617123712195,1101.782519705281,920.7060858383508,1758.594902376088,10.0,369.64885260866,26.0,3.0,1.0,5.0,419.260934131051,1542.1865656127932,1267.6370856490337,1275.1554778985972,3.0,1.0,3.0,803.8296002907169,993.90868456739,1206.5684284028705,2.0,1644.3050912086278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2018.897197316433,,,,,,,,,,,,,,,,,,,,,
15597865.0,4.0,6.0,57.0,1.0,16.0,800.749321979129,449.2264887099215,313.08692543332137,1845.506371373203,359.04368695068905,9.0,7.0,147.0,669.5384788655829,882.408056396639,654.1411158290445,139.0,7.0,13.0,6.382724916685026,906.7689992249856,1331.803797384361,2.0,13.0,1431.212868204491,678.1273025792681,21.0,312.87757718872325,7.0,3.0,2.0,5.0,4.0,11.0,158.0,12.0,5.0,3.0,1411.3898014729912,1023.3237476597116,1893.6353262390237,743.4274309295205,1610.5345904709066,1007.936166509432,96.40109982760708,1019.4738783980216,967.3779859408172,1716.917346033468,9.0,377.7746540505751,25.0,3.0,1.0,5.0,422.6900002826061,1458.7930565087102,1187.6578421001532,1201.1694920692198,3.0,1.0,3.0,756.3800760968837,1039.38014445218,1149.11295546566,2.0,1587.0842421935731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
