property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17628772.0,,1.0,16.0,1.0,5.0,,654.1985097615635,491.135172345304,2011.1622365526289,1383.948295782688,9.0,4.0,21.0,495.4343043370824,1304.403694100401,488.8171112598448,10.0,1.0,1.0,723.2783501126374,1913.030239652607,1666.482329000756,,,,,4.0,1924.3169863336252,3.0,,,1.0,,,7.0,1.0,,,533.1431205618956,,,1361.4824001363104,,,593.0007175272975,1652.9289564861288,,,3.0,1996.5033059730872,,,,1.0,,,,2022.3343062343504,,1.0,,,1587.2514385869072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17375178.0,3.0,,22.0,,4.0,1099.3680879835445,,423.53490325972746,,1135.5734176179938,8.0,7.0,225.0,792.1306186730537,1204.4595165522542,1367.1702691082955,9.0,,3.0,957.1033949809108,,1450.2415404801882,,,,,5.0,1249.0798870802894,2.0,,,,,1.0,14.0,5.0,1.0,1.0,1117.5081231464276,,,,,1388.1241855530689,271.4626035036956,1772.5320033550584,1181.32704417341,1610.7663286330962,3.0,949.723199112814,1.0,,,1.0,939.1802767134228,,,2620.9485592965552,,,,,,,,,,,1.0,1764.2530367579202,,,,,,,,,,,,,,,1.0,1635.9231682849097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16765532.0,2.0,1.0,8.0,1.0,2.0,1773.4297499695328,1918.6407168088544,231.5036889098845,564.3487574407425,975.5361212957678,9.0,6.0,37.0,495.5755647380619,443.8860099137504,550.1291827539114,8.0,,2.0,509.4100431154857,,479.84257458553935,1.0,,537.4160559864049,,1.0,2001.3368102605796,,,,,,,5.0,,,,,,,,,,516.3695580095704,,,,,,,,,,,,,,1.0,,,1150.4555601039146,,,,,,,2.0,1827.480960431394,,,,,,,,,,,,,,,3.0,476.6665007065921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17580246.0,3.0,,22.0,,4.0,1099.3680879835445,,423.53490325972746,,1135.5734176179938,8.0,7.0,225.0,792.1306186730537,1204.4595165522542,1367.1702691082955,9.0,,3.0,957.1033949809108,,1450.2415404801882,,,,,5.0,1249.0798870802894,2.0,,,,,1.0,14.0,5.0,1.0,1.0,1117.5081231464276,,,,,1388.1241855530689,271.4626035036956,1772.5320033550584,1181.32704417341,1610.7663286330962,3.0,949.723199112814,1.0,,,1.0,939.1802767134228,,,2620.9485592965552,,,,,,,,,,,1.0,1764.2530367579202,,,,,,,,,,,,,,,1.0,1635.9231682849097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17566569.0,3.0,,19.0,,4.0,820.1828806884453,,276.3800260005896,,802.5487696784322,8.0,8.0,219.0,451.5503511829085,671.477381482733,978.6466098033816,12.0,1.0,3.0,770.282015122927,1926.8638936308612,1030.2436576318146,,,,,4.0,788.4762768717496,2.0,,,,,1.0,11.0,1.0,1.0,1.0,828.3307653702041,,,,,947.1491285529332,720.6404888033175,1319.8396935569738,834.9708910386639,1264.7438298844486,3.0,770.6848107905591,1.0,,,,778.5700539064503,,,,,1.0,,,1597.6334517026105,,,,,,1.0,1795.05166067092,,,,,,,,,,,,,,,4.0,1403.6268630621653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17535386.0,2.0,,24.0,,2.0,732.2264898146449,,333.9582223534147,,647.1258227187262,7.0,9.0,247.0,367.17682040982726,290.28804996096187,584.3639538158434,15.0,2.0,4.0,435.7733734458723,1132.1367561530503,431.0090850483129,,,,,4.0,414.34438918542304,2.0,,,,,1.0,10.0,1.0,1.0,1.0,462.7868904432189,,,,,477.17450299438747,392.6942918796237,649.7599655835784,628.7833196926038,810.6293479950787,3.0,407.140231298364,2.0,,,,884.7916801511368,,,,,1.0,,,818.2336264024875,,,,,,,,,,,,,,,,,,,,,,3.0,1013.739371816082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15995775.0,5.0,2.0,38.0,2.0,13.0,708.311644144376,1180.8101742377717,244.6318311256982,993.1463023294552,663.3643346357452,9.0,6.0,11.0,399.3260194818228,306.31748163086326,305.0934890295428,78.0,7.0,6.0,96.02284609402292,903.573788020662,369.15050801893744,1.0,,838.4325661602448,,7.0,169.52283877081766,4.0,6.0,1.0,1.0,1.0,2.0,77.0,5.0,1.0,,1214.5317996779738,473.3260982324881,853.5132550882588,1669.5396441923851,638.9105065039497,1013.6535708372628,158.52746644200624,1560.1135218241927,871.5370574804899,,5.0,1247.8333112795492,18.0,,,1.0,165.8016040733436,,,1561.051872271368,2.0,7.0,,1124.9273367671483,1051.5883634550537,,,,,,1.0,1459.1873453312585,,,,,2.0,,,1195.0651906090484,,,,,1.0,907.4671356682722,1.0,794.7831632580114,,,,,,,,,,,,,,,,,,,,,,1.0,,1932.52671191672,,,,1.0,,1777.455115963386,,,,,,,,,,,,,,
17534889.0,7.0,4.0,43.0,2.0,16.0,410.0392027163078,1058.3570017751797,199.9026353978805,767.415727310085,900.025936444712,9.0,10.0,19.0,826.8081354088107,860.0752894306942,767.8112560418297,89.0,8.0,8.0,175.71370703035893,78.33139610479897,919.3779401669864,2.0,,1006.6629642538128,,8.0,745.6389368319889,8.0,3.0,1.0,,2.0,2.0,92.0,4.0,1.0,1.0,1239.9989502070118,471.79510890572,218.54872567191583,,1270.1978506206076,1697.9493589893568,465.5033838805806,1063.7654573430725,1024.1314312621043,1819.9057111608563,5.0,1210.3723698904785,20.0,,,1.0,704.5342836597024,,,2148.538941296741,3.0,8.0,,435.4469911176781,947.882239515088,,,,,,1.0,1547.699545911438,,,,,1.0,,,702.7968797806935,,,,,1.0,182.6791027834999,1.0,364.9174271549612,,,,,,,,,,,,,,,,,,,,,,1.0,,1679.7329894461266,,,1.0,1.0,1772.840548798309,1134.5627587437557,,,,,,,,,,,,,,
17493922.0,5.0,4.0,40.0,2.0,14.0,408.1339932208504,885.7107660586153,98.1651400249428,899.8764420732729,352.11487416467617,10.0,7.0,11.0,670.7754095704697,316.43875752392404,557.4328065988523,86.0,8.0,7.0,33.96703644333416,838.4337915112797,536.0017315577936,1.0,,528.8823390125508,,7.0,362.780831592651,6.0,6.0,1.0,1.0,2.0,4.0,84.0,4.0,1.0,,905.7530185710906,167.14404732283154,903.879024373368,1476.7802053633131,420.1055610048998,851.3157029779219,55.60381408536393,1466.9080378659876,561.9777525252267,,5.0,939.9445086775004,19.0,,,1.0,185.4547967584513,,,1864.613000229028,3.0,8.0,,967.6410605732505,761.2876420229042,,,,,,1.0,1148.3457110659706,,,,,2.0,,,974.615245861505,,,,,1.0,942.7058553891118,1.0,897.218347012407,,,,,,,,,,,,,,,,,,,,,,1.0,,1633.6717890667246,,,,1.0,,1560.0391420419733,,,,,,,,,,,,,,
17486637.0,6.0,10.0,62.0,3.0,25.0,649.029004931863,685.9001524898009,300.86528484334923,1118.1141251240458,248.5087042732893,8.0,10.0,46.0,555.0287584230563,167.10165324830015,750.8061171747194,191.0,15.0,13.0,88.72400608129121,1044.9987642705173,421.8197010805086,4.0,9.0,842.110332877355,1497.6341815613823,15.0,423.4045042695879,15.0,8.0,3.0,3.0,9.0,5.0,253.0,4.0,5.0,1.0,419.9927277605294,740.84611720653,1607.6357004581364,1048.2123553496729,1041.0249358456515,473.8419649648329,59.65890205175906,155.79863781266928,813.977314061313,1548.758866216204,8.0,225.87988947829064,82.0,,,8.0,233.53007793829465,,,1294.863236683955,3.0,15.0,4.0,1205.6802529584363,274.0056440304949,1447.4972981774592,,,,,2.0,261.6866365497631,,,,9.0,2.0,,1651.1810712274896,1245.697473343891,,,2.0,1544.386646956889,2.0,1612.3349180006337,1.0,2028.0711402465283,,,,,,,,,,,,,,,,,,,,,1.0,1.0,948.1781189675748,832.8075386258461,,,,1.0,,1504.997801417932,,,,,,,,,,,,,,
15902627.0,7.0,12.0,69.0,2.0,22.0,143.459986839514,453.1272202243052,135.0046783316536,693.1916742778872,268.3799087766379,12.0,13.0,54.0,248.87131432950403,408.9378718168,371.5530604504611,207.0,12.0,13.0,220.35592899469856,398.3985044416891,258.1265952841853,4.0,5.0,867.1425703691441,1453.6485596709613,14.0,326.9638219162832,16.0,8.0,3.0,3.0,6.0,6.0,254.0,5.0,3.0,2.0,347.3909426992064,1025.4550908518036,1386.3554820603003,1425.8257939538623,740.5575635376184,662.1155806943939,223.9031993959613,809.957799382367,835.8893183794445,862.8962409668447,9.0,269.85051207578664,92.0,,,6.0,260.2311334912906,,,1117.3820726823533,3.0,15.0,3.0,622.0198562614876,454.5526354210506,1046.544036206745,,,,,2.0,528.80134399325,,,,8.0,3.0,,1873.590789965545,770.5182152189324,,,2.0,1126.149434052117,2.0,1641.3692622596348,1.0,1780.6431007045137,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1508.5697773869958,252.81493039365836,,,1.0,1.0,1328.9197681617766,813.4850575704037,,,,,,,,,,,,,,
17645580.0,6.0,10.0,57.0,3.0,20.0,682.7306773568529,698.2725816959629,420.1804929757512,1048.4626937230637,156.08309220127583,8.0,9.0,42.0,602.8949012472083,275.68583227394964,635.0145781026166,172.0,12.0,12.0,71.34651894859937,983.818068333976,364.3526897629232,3.0,4.0,729.6408490102065,1621.1169493576674,14.0,310.6841398466162,9.0,8.0,3.0,2.0,7.0,3.0,204.0,4.0,3.0,1.0,306.2170375653456,699.486951678636,1731.9373757944209,1002.747682391355,946.9903636627572,587.783607973168,76.2591758733131,271.8280775725063,702.8211981456816,1583.7614784672924,7.0,149.86837264317177,69.0,,,7.0,346.66575760156616,,,1403.831874362712,3.0,15.0,2.0,1262.6454164274417,197.2938208353717,1536.073961095487,,,,,2.0,218.3150510469082,,,,8.0,1.0,,1774.9746422627302,1179.6482502183014,,,1.0,1631.9743738212303,2.0,1736.5906472447064,1.0,1921.4843646095285,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1048.4205929856842,877.694211206138,,,,1.0,,1483.346341798495,,,,,,,,,,,,,,
7530392.0,8.0,2.0,34.0,2.0,15.0,56.050147593859535,1413.2547021189223,269.60688150147456,1175.934408047572,846.239151978975,6.0,7.0,17.0,510.43963682055096,574.5960370607708,516.17707128192,70.0,7.0,8.0,180.67772016912147,359.35790989082733,1117.1682801742638,1.0,1.0,1249.737828119957,1855.747053056213,12.0,616.3673236087163,5.0,3.0,2.0,,1.0,3.0,81.0,6.0,1.0,,1660.6992934286964,924.7163685913144,247.7057513014724,,1335.215712018093,1623.3840421416978,317.32296875927443,1194.210401294156,1275.6763835158538,,5.0,1383.5771146574248,14.0,,,2.0,759.2080306124271,,,1723.6085440849145,2.0,7.0,,895.4310825554231,1096.642872765355,,,,,,1.0,1860.3430104853824,,,,,2.0,,,1136.1857339246867,,,,,1.0,305.25061221166953,1.0,95.68549993632952,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1594.666632600954,,,,,,,,,,,,,,
17473488.0,7.0,4.0,40.0,2.0,9.0,842.191181116382,1641.2350475099508,349.48351687730894,1016.4985689560796,1128.8795368410683,8.0,5.0,17.0,330.3258812771868,291.3318953080965,387.49190735325686,78.0,6.0,7.0,249.7888182796688,1110.6573462665174,492.8833346971836,1.0,,1304.8085551502272,,6.0,501.5201675408309,2.0,5.0,3.0,1.0,1.0,3.0,65.0,4.0,1.0,,1657.5876591791173,806.561982430439,1014.9159931440232,1987.8143283638017,1042.063537000524,991.25082200402,538.7778612795724,1171.974593818515,1337.9142393492125,,5.0,1194.1171835742737,17.0,,,2.0,621.3677374149328,,,1102.5399971413185,2.0,7.0,,1481.062889211861,870.4477984975073,,,,,,1.0,1922.2472931725167,,,,,2.0,,,1213.7161752055797,,,,,1.0,1079.0128794372831,1.0,894.977523971895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16977891.0,5.0,4.0,41.0,2.0,14.0,367.6273282950336,840.3431693466068,205.86423319659735,895.9783403355598,280.645539704807,10.0,8.0,18.0,739.6823744997407,318.3531264468735,575.6105062802857,92.0,8.0,8.0,91.3490361543951,745.0669612170415,456.10194522315015,1.0,,463.729947725558,,7.0,450.0714942586743,7.0,6.0,1.0,1.0,2.0,4.0,85.0,3.0,1.0,,816.3370086813088,142.884409690017,998.2521763495924,1373.5661930650035,319.89438258507147,756.7355069508845,105.8750153298224,1370.7264206397626,496.1987615623594,,4.0,849.0027686391524,20.0,,,1.0,183.49633228198564,,,1932.733258373824,3.0,10.0,,1005.5953421962314,723.1145445850342,,,,,,1.0,1064.2104918162188,,,,,1.0,,,983.1716718568664,,,,,1.0,1034.1168318608718,1.0,998.6817552940362,,,,,,,,,,,,,,,,,,,,,,1.0,,1579.342665996288,,,,1.0,,1563.772438052922,,,,,,,,,,,,,,
15295215.0,5.0,8.0,49.0,3.0,15.0,523.3408597927476,338.80910045544067,264.42238939708704,678.2680759284905,242.3137059027556,9.0,10.0,41.0,525.4766911696461,632.5567293671675,377.8904938269394,134.0,10.0,10.0,80.53491181607889,869.1997797988803,44.56518216568469,3.0,1.0,368.2158842143454,1895.105078191849,10.0,116.57971193713996,11.0,6.0,2.0,2.0,6.0,3.0,135.0,4.0,3.0,1.0,124.90140153862062,727.0027443515426,1462.6319062470236,1222.5494789674744,754.3583549477686,835.2717280709147,228.03864559350936,645.885330042112,336.91560066486704,1462.9205654534474,6.0,69.77913446388823,43.0,,,3.0,628.7549705121979,,,1575.6915911690048,3.0,14.0,2.0,1035.9883979809422,136.8526558851002,1609.4806683180236,,,,,1.0,269.18090394279125,,,,,1.0,,,812.980810255725,,,1.0,1697.9000830601824,1.0,1464.8083261362808,1.0,1538.5017656715513,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1437.3174217226456,841.0054410119188,,,1.0,1.0,1854.087290048553,1204.0291822969753,,,,,,,,,,,,,,
16892886.0,6.0,8.0,54.0,3.0,17.0,736.010219845077,610.2085471564454,419.3425281860795,954.044123799254,129.83386666424988,8.0,9.0,41.0,677.2338103989397,435.7538637159493,487.02957431418514,145.0,11.0,12.0,151.04030772944208,864.5059635417806,263.2236053756213,3.0,1.0,578.4556525635601,1779.342096555392,9.0,170.3251157277113,9.0,8.0,2.0,1.0,7.0,3.0,152.0,4.0,3.0,1.0,163.65625480652184,699.1447676032685,1709.2934757734597,986.6945148852536,789.625698233851,734.8124750823184,112.53779965280832,434.10139376698703,553.7249420259255,1621.952855336115,6.0,123.92799652805355,43.0,,,5.0,496.9646981788654,,,1539.6418226956257,3.0,15.0,2.0,1311.536238120564,175.51560442593694,1644.0797566931433,,,,,1.0,240.33612660919275,,,,4.0,1.0,,1938.1762776696144,1088.413682314139,,,1.0,1738.2000985042855,2.0,1716.331237442599,1.0,1773.899551632696,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1196.7632986929646,938.8794499490104,,,,1.0,,1448.34465507504,,,,,,,,,,,,,,
15222103.0,4.0,2.0,34.0,2.0,12.0,1379.5357516865813,1828.2713536376768,566.7166327594397,224.42036924694744,1035.7787054657924,7.0,6.0,16.0,722.0399917131375,667.1166228050059,989.5242818871556,88.0,7.0,5.0,140.32417518594835,891.2194553794267,520.5196681208469,1.0,1.0,1434.8298502956156,1908.068851018453,15.0,997.9915184956368,4.0,6.0,3.0,1.0,1.0,3.0,79.0,3.0,1.0,1.0,1212.656025119245,304.55653868539065,1497.1987945733686,1449.412162980361,933.0629553965008,912.2930656101206,450.9848292640623,1791.58464297742,1462.4436091558105,1333.4882981882365,7.0,1394.0824458702275,14.0,,,1.0,533.9563164644748,,,1331.857396135233,1.0,5.0,1.0,1983.266917265607,1547.1729419508572,1599.3466547838682,,,,,1.0,1893.013499321897,,,,,1.0,,,1429.1512040477958,,,,,1.0,1781.5542174524762,1.0,1638.4149980460695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17487168.0,7.0,3.0,37.0,2.0,9.0,912.6557509777928,1668.9473669192198,413.7292873743624,954.6085942343278,1144.826350123468,8.0,5.0,16.0,399.16737487232575,354.7049316416054,448.0179741812706,77.0,7.0,7.0,178.1254095998596,1176.8781438656968,459.33289253000646,1.0,,1323.4338701068768,,6.0,544.5874130769499,2.0,5.0,2.0,1.0,1.0,3.0,58.0,4.0,1.0,,1630.2585166644385,755.9873903591238,1083.157392346223,1954.7971269576065,1032.909972385361,961.3033889108988,497.84335316681546,1205.2167137925117,1356.52216900379,,4.0,1214.832108415579,18.0,,,2.0,649.5220226357138,,,1072.604182464064,2.0,6.0,,1535.1469834741995,896.5140810103749,,,,,,1.0,1933.2485520965383,,,,,2.0,,,1184.3931713991042,,,,,1.0,1147.06338713298,1.0,965.1552098679646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15902160.0,5.0,8.0,48.0,2.0,14.0,400.8534532428337,261.2477067628335,171.81121765429714,573.7023684020457,183.6359993810941,9.0,10.0,42.0,417.4543750632124,612.1195241577872,307.6309999088484,131.0,9.0,8.0,166.00915619104003,843.2528604893506,168.86337223457343,3.0,,252.46620514562105,,10.0,226.3403704145404,11.0,6.0,2.0,1.0,5.0,3.0,125.0,3.0,3.0,1.0,233.58875707763855,617.5773257241027,1330.8666954503055,1297.972746413543,704.9819010005444,951.887792739814,177.382709822024,777.6197078323952,219.5874068673173,1466.3576935135734,6.0,169.3649280375839,42.0,,,3.0,527.1260095971414,,,1667.152472819374,3.0,13.0,2.0,918.2084951857385,263.0460897653824,1674.227340260952,,,,,1.0,394.1490890844363,,,,,1.0,,,709.1011340050337,,,1.0,1759.5437187148716,1.0,1333.2520909392745,1.0,1407.1597566674727,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1568.9137693204866,889.729042308478,,,1.0,1.0,1818.994993061253,1144.9312373031216,,,,,,,,,,,,,,
17483372.0,5.0,5.0,41.0,2.0,13.0,206.4839039373905,585.7395473806707,319.2126568465612,527.6451618136837,305.1131534555813,10.0,9.0,20.0,457.0989691376496,691.034421275702,612.4222182169574,103.0,9.0,8.0,161.10582838133232,728.1725758217038,498.4856164273742,2.0,,360.2276316671109,,7.0,466.0948908254588,8.0,6.0,1.0,1.0,2.0,3.0,91.0,5.0,1.0,1.0,781.2717323422191,252.88318780325204,778.0464722528089,1626.2700856300812,650.7786419862307,1078.7571860269934,110.17582817649932,1352.2612051373042,384.8965370453623,1729.1085889609926,5.0,749.1281936646782,23.0,,,1.0,299.7819228438024,,,2170.5125562015105,3.0,12.0,,617.1371243019074,451.637247685798,,,,,,1.0,975.6154187798502,,,,,1.0,,,598.4181859777683,,,,,1.0,792.8243346964001,1.0,835.5328575797271,,,,,,,,,,,,,,,,,,,,,,1.0,,1333.170667228448,,,1.0,1.0,1905.534295561216,1183.8723861272924,,,,,,,,,,,,,,
16889938.0,5.0,8.0,49.0,3.0,14.0,547.1408761604628,424.26746762540046,260.230568459438,758.3464231178531,210.02849980084517,9.0,10.0,41.0,603.7031688843206,573.3421554907577,464.62773367978696,131.0,10.0,10.0,80.9884391731911,887.363795124591,104.67969031250831,3.0,1.0,388.4710964834457,1899.858207884677,9.0,34.88297049708266,9.0,6.0,1.0,1.0,6.0,3.0,128.0,4.0,3.0,1.0,42.04089803043738,730.833875184225,1509.2455581271308,1134.5255032498746,709.6774004628134,839.7776892132058,212.942797129136,609.0125556060262,360.5556355617089,1540.7322166733063,6.0,81.31257861874882,42.0,,,3.0,620.2790610514814,,,1604.9307215133829,3.0,14.0,2.0,1109.1846419552592,154.19264476955016,1658.7708201946402,,,,,1.0,272.3133005663389,,,,,1.0,,,893.5524382797976,,,1.0,1748.9290976800833,1.0,1514.6188662355328,1.0,1578.357780434828,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1391.3204550036075,902.9224714661692,,,1.0,1.0,1940.2243553820213,1292.145200952079,,,,,,,,,,,,,,
17638666.0,7.0,4.0,43.0,2.0,16.0,410.0392027163078,1058.3570017751797,199.9026353978805,767.415727310085,900.025936444712,9.0,10.0,19.0,826.8081354088107,860.0752894306942,767.8112560418297,89.0,8.0,8.0,175.71370703035893,78.33139610479897,919.3779401669864,2.0,,1006.6629642538128,,8.0,745.6389368319889,8.0,3.0,1.0,,2.0,2.0,92.0,4.0,1.0,1.0,1239.9989502070118,471.79510890572,218.54872567191583,,1270.1978506206076,1697.9493589893568,465.5033838805806,1063.7654573430725,1024.1314312621043,1819.9057111608563,5.0,1210.3723698904785,20.0,,,1.0,704.5342836597024,,,2148.538941296741,3.0,8.0,,435.4469911176781,947.882239515088,,,,,,1.0,1547.699545911438,,,,,1.0,,,702.7968797806935,,,,,1.0,182.6791027834999,1.0,364.9174271549612,,,,,,,,,,,,,,,,,,,,,,1.0,,1679.7329894461266,,,1.0,1.0,1772.840548798309,1134.5627587437557,,,,,,,,,,,,,,
17639282.0,7.0,11.0,69.0,3.0,23.0,213.06635234965788,446.3815430667168,279.6586147386514,762.9518474832804,398.9078412188159,12.0,12.0,51.0,193.92932651841744,443.2817802543796,460.9846789800703,203.0,14.0,13.0,359.14976418648286,623.9248370544275,357.0188589423231,4.0,7.0,758.8216638064337,1537.1265529930345,14.0,492.7180793541121,15.0,8.0,3.0,3.0,8.0,6.0,253.0,5.0,3.0,2.0,497.9518395608507,1121.9007922676603,1619.7422850280611,1492.5428349808903,980.31266267568,525.2724684850997,396.7498728804162,580.4308594237533,725.7730981472065,1097.1553699332735,9.0,368.69593785391424,87.0,,,6.0,429.8422807413004,,,1158.367889860187,3.0,15.0,2.0,810.6368670367918,216.32739150868463,1171.571573380562,,,,,2.0,290.3932346019969,,,,8.0,2.0,,1797.0620003112897,869.5059286619171,,,2.0,1260.1322992053315,2.0,1691.374687604722,1.0,1807.1411503712072,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1320.399345481496,415.762347269114,,,1.0,1.0,1572.8224586389508,1030.7593401072545,,,,,,,,,,,,,,
15899604.0,4.0,6.0,43.0,2.0,17.0,800.7477309019368,829.6325597308066,424.5820216056144,1150.0208151724717,413.0989243576733,8.0,8.0,38.0,727.7629900728047,468.35217928408656,327.6038141061535,132.0,11.0,10.0,108.78026037127266,612.2890256528682,435.2269198893391,2.0,2.0,663.0580454376296,1903.8328921846128,11.0,381.6587699354641,7.0,6.0,1.0,1.0,6.0,3.0,132.0,2.0,2.0,1.0,373.3888304536526,465.780950165752,1781.5074115699638,726.1980708665668,655.4702328564467,595.5638280660934,386.7241558371419,579.5636700940267,650.2064594253915,1904.9951126469423,5.0,351.62881118632,31.0,,,3.0,420.4916830216949,,,1773.9211643283986,3.0,12.0,1.0,1477.9475197423442,459.2207200771003,1908.8411461121864,,,,,1.0,523.0899736211044,,,,,1.0,,,1285.192111807443,,,,,1.0,1798.4429030575725,1.0,1823.8131459703843,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1219.1799167105007,1221.479524417559,,,,1.0,,1699.9710927046688,,,,,,,,,,,,,,
17487241.0,5.0,8.0,47.0,2.0,14.0,410.7739090671845,338.4331684322252,145.54943694118523,646.0032350757785,148.9398453818425,9.0,10.0,42.0,489.2982309043088,546.3792983849844,384.6546736032437,131.0,9.0,8.0,103.88377312767598,895.8029315971727,163.44805779432323,3.0,,253.23258437550987,,8.0,174.87221904922157,10.0,6.0,1.0,1.0,5.0,3.0,122.0,3.0,3.0,1.0,180.68216391330455,608.5158234218867,1368.2214163317606,1222.1391021995096,651.5857408633132,889.5243629433791,117.79147622478852,747.5778962849837,223.3596998412189,1533.133167617054,6.0,181.01569551170005,41.0,,,3.0,509.8185418129116,,,1692.07146210473,3.0,13.0,2.0,982.6357693593706,254.39391117625064,1716.1379453714435,,,,,1.0,386.035317437585,,,,,1.0,,,781.2056358420303,,,1.0,1803.177296996876,1.0,1373.787278937568,1.0,1437.8263369896697,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1532.1749715055655,938.7164324300946,,,1.0,1.0,1894.2016851679784,1222.0397266730806,,,,,,,,,,,,,,
17640827.0,5.0,4.0,41.0,2.0,14.0,367.6273282950336,840.3431693466068,205.86423319659735,895.9783403355598,280.645539704807,10.0,8.0,18.0,739.6823744997407,318.3531264468735,575.6105062802857,92.0,8.0,8.0,91.3490361543951,745.0669612170415,456.10194522315015,1.0,,463.729947725558,,7.0,450.0714942586743,7.0,6.0,1.0,1.0,2.0,4.0,85.0,3.0,1.0,,816.3370086813088,142.884409690017,998.2521763495924,1373.5661930650035,319.89438258507147,756.7355069508845,105.8750153298224,1370.7264206397626,496.1987615623594,,4.0,849.0027686391524,20.0,,,1.0,183.49633228198564,,,1932.733258373824,3.0,10.0,,1005.5953421962314,723.1145445850342,,,,,,1.0,1064.2104918162188,,,,,1.0,,,983.1716718568664,,,,,1.0,1034.1168318608718,1.0,998.6817552940362,,,,,,,,,,,,,,,,,,,,,,1.0,,1579.342665996288,,,,1.0,,1563.772438052922,,,,,,,,,,,,,,
