property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17756652.0,8.0,1.0,6.0,,3.0,735.316127221435,378.62294498744825,400.5603303784189,,906.1699547392798,5.0,3.0,17.0,470.1721843429849,1607.305342761571,918.4815447296946,4.0,1.0,4.0,935.5948754468292,1745.946716191402,772.5601997862472,,,,,1.0,1042.0322810560133,1.0,,,1.0,,,8.0,12.0,,1.0,1014.448212897356,,,1815.1027173975308,,,377.5195060716823,1104.062159039329,,1753.7495197947014,2.0,1305.9610272291975,,,,1.0,,,,1798.3428769518284,,2.0,,,422.4920508071817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756640.0,1.0,1.0,1.0,,,1676.0908075227535,1226.1536593678272,437.81223355621415,,,1.0,,589.0,509.01538520878097,,1753.266942716764,,1.0,,,1279.137877457158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1757.447501704827,,1.0,,,1794.6224819917318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756624.0,,1.0,14.0,2.0,7.0,,988.2327257742828,550.4933719525065,1833.241513103718,571.020105895833,9.0,9.0,6.0,536.1387362546494,653.3875858969824,757.6765051019152,22.0,4.0,9.0,550.6878170113744,512.5442604540813,704.5671889362095,2.0,,573.969238475131,,2.0,567.2951618218345,1.0,,,,,1.0,23.0,9.0,,2.0,1533.3791490273145,,,,,592.3159250010433,589.4186456305237,763.0920102528316,,919.0644954613872,1.0,1880.842590609616,,,1.0,,,,1146.9242929203224,,,2.0,,,1452.967085983662,,,,,,,,1.0,671.6793339789639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756589.0,7.0,1.0,6.0,1.0,2.0,339.91861142066045,339.94006379990793,928.6295782111728,1321.6438188443742,982.9840702539966,4.0,1.0,39.0,790.4066062954181,314.9189663225099,655.6892781762406,,1.0,1.0,,1528.9869448991217,553.4339542655085,,,,,,,,,,,,1.0,2.0,,,,,,,,,1536.8244318815318,963.054708616061,,,,1.0,974.8680758075652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756585.0,4.0,1.0,1.0,2.0,,983.932658200527,1286.326965585144,1961.188235731828,1535.128130703433,,1.0,,1.0,1995.990531420323,,1144.8044280729046,1.0,,,1275.4077826931757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756580.0,1.0,3.0,12.0,,2.0,1280.1018295417934,1277.161110654783,643.7280252225227,,800.9447964685424,5.0,4.0,1.0,616.5636382155266,204.60210743083445,1387.116383591596,13.0,1.0,1.0,728.8389442318835,1237.6058560791328,1301.57757987,1.0,1.0,974.9387733431744,1423.0938792228353,6.0,688.0242021616707,1.0,,1.0,,,1.0,17.0,1.0,,,1478.1792338460723,,915.0701370293496,,,1322.9743183214375,630.4219399136268,1266.361213820714,,,1.0,1848.383687126488,4.0,,,,722.8733221457874,,,,,2.0,1.0,,1175.2938282236164,763.3357783032542,,,,,,,1.0,718.9412017752453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756572.0,2.0,3.0,4.0,,,398.49719321515886,1159.6020967613304,418.7557022343284,,,2.0,2.0,65.0,410.13944492878977,1989.1109788628307,1388.3651786068094,2.0,1.0,2.0,518.1037814269754,1414.7139323848276,465.0247414274972,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,501.1298167985309,1662.5782998378456,,1294.2156422273997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1961.9855883382647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756565.0,4.0,5.0,64.0,1.0,16.0,1063.872023835549,454.6037730766556,185.7117627852835,1877.330109332462,211.22216487354808,8.0,4.0,149.0,741.4219988096467,885.2409356933248,339.17916082309654,143.0,7.0,11.0,178.66516825608286,913.8733232387322,1565.4354753557186,2.0,17.0,1646.6082345317805,282.1197653635716,21.0,298.2179776536577,9.0,6.0,2.0,6.0,4.0,10.0,159.0,12.0,6.0,,1250.9558903220036,796.9892630109863,1684.9911368975063,759.347048971976,1303.3525398684749,913.8963132383948,136.527985671907,1100.178555994466,1087.8861878613843,,8.0,243.9276750144538,30.0,3.0,1.0,4.0,283.3740649374661,1765.290324395497,1438.9764206621278,1390.703415253869,3.0,1.0,3.0,764.5933509137319,1162.0744557518224,1218.6382371016505,2.0,1639.276908493494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1706.2963736763763,,,,,,,,,,,,,,,,,,,,,
17756534.0,1.0,,6.0,1.0,2.0,759.1772165721706,,1360.026392039474,1315.6667961460937,1447.962381852183,7.0,4.0,38.0,1113.7081095748035,1070.8945674999088,1648.8943547379567,5.0,1.0,1.0,1849.4768253553405,1318.135422079894,1183.0063956531546,,,,,2.0,1362.506125635608,1.0,,1.0,,,1.0,,2.0,,,1711.2987908308903,,1857.565172136116,,,1395.288814950421,,1295.0842656422658,,,1.0,1912.1910140935995,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1656.606983214955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756521.0,1.0,1.0,4.0,1.0,2.0,1867.4038505789888,536.170653004052,1048.888066577498,1952.2264712194328,1163.3573987910397,5.0,8.0,3.0,1016.0153173561176,518.1678404664557,1131.0297631322717,13.0,,1.0,655.816994706623,,1994.172179794284,,,,,1.0,1978.590748625557,,1.0,,,,,3.0,1.0,,1.0,,1345.8443515828792,,,,,970.3851923094344,1638.6963258055855,,1925.5199305147448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756516.0,10.0,3.0,35.0,3.0,11.0,52.896171605614,1567.1653034693754,283.2769338315197,1822.722525890028,286.48200736745537,8.0,5.0,36.0,159.21893739813888,142.5987270703783,446.0015445379546,67.0,5.0,5.0,56.29050150982082,907.0824809614062,1225.9702834646907,1.0,1.0,1894.7253939265636,1345.1151704781958,10.0,1146.748746364016,1.0,4.0,3.0,,1.0,4.0,73.0,6.0,1.0,,1441.66335368951,1498.8579201189004,854.6689354273207,,1901.0087137159503,1433.655611601744,322.3716798442594,691.1401490412063,1922.229916635271,,2.0,899.4496071038601,9.0,,,5.0,757.1905593316518,,,1420.716288851023,2.0,4.0,,1480.3030281939955,728.4329395668238,,,,,,,,,,,,2.0,,,1577.1139939351474,,,,,1.0,886.6524424384729,1.0,733.6974572276658,,,,,,,,,,,,,,,1.0,1875.7161853475957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756507.0,7.0,11.0,251.0,3.0,34.0,1226.6121936171432,206.78384335866852,254.34068065862752,387.0731261769203,572.0233337267712,8.0,6.0,391.0,553.2561687708015,850.8070647251056,555.7874759760986,480.0,20.0,12.0,47.59480742403007,589.3320840906192,907.4566677546316,10.0,28.0,501.33582279901503,308.57046216689224,51.0,704.5972481033986,53.0,17.0,5.0,12.0,11.0,13.0,646.0,6.0,11.0,1.0,306.50786264855407,188.3583014210623,379.0492843445159,98.79456536165206,708.009214843415,197.45271168230607,34.81475531593076,623.4620413469507,365.8659328491858,1234.0837155314582,12.0,966.6646277385664,148.0,2.0,1.0,20.0,150.1407312079153,1600.280966060797,1406.0832940470923,589.1389855532761,3.0,2.0,11.0,1195.6513175428056,1930.3979939823175,519.1722020741588,4.0,577.4668113280586,1.0,744.0414302420619,7.0,966.4003618796188,1.0,1219.1197015882417,,24.0,3.0,,695.8199408036451,638.8861424947453,,,1.0,1188.9129878125714,14.0,421.92533461291646,,,,,,,2.0,1608.128055130962,,,,,,,,,,,3.0,1.0,301.2798575415548,592.7761055172926,2.0,,856.5425290495534,,,,,,,,,,,,,,,,,,,,,
17756505.0,5.0,7.0,36.0,1.0,8.0,1208.940944042364,737.6627310939634,431.0940442240229,1564.3090499556658,447.628539646645,4.0,3.0,25.0,1057.6056355867174,1270.0974075734048,911.1459739237838,57.0,1.0,13.0,163.67253017825885,1923.88150639623,491.886497055849,1.0,4.0,1746.4408536645074,285.3833886667446,14.0,506.1537790565524,2.0,1.0,,2.0,,5.0,68.0,7.0,1.0,3.0,1165.291475340559,624.5355401977762,,1875.618016364489,,951.7556045252144,420.1798377609911,454.053981519865,1937.758995325648,506.4284158793536,8.0,533.8667078861474,3.0,3.0,1.0,3.0,1888.344312528798,617.4133790197984,1816.803603451986,1964.31670406756,,,,,,,,,,,2.0,1942.7636601343763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756492.0,3.0,11.0,267.0,3.0,36.0,1252.4695786450775,612.6538067011181,45.77194790040689,790.2697341646759,240.3914387898681,6.0,5.0,386.0,1183.8532591713931,965.4508264723376,342.3446176886723,498.0,23.0,22.0,49.65581865985763,149.90051550772029,342.2754351145253,10.0,29.0,461.2567518547016,875.5661384166007,50.0,245.04660554773716,55.0,17.0,6.0,12.0,17.0,14.0,701.0,6.0,8.0,2.0,104.82539723977392,105.70318201108672,846.1211211899291,458.6817823218192,756.6816004651891,347.1778965541335,30.87924545597982,1244.943767339994,36.14317104296103,1794.4046949338967,10.0,322.7815815177036,152.0,,,19.0,17.211137983831545,,,291.9088872384007,1.0,2.0,11.0,1759.0198977355792,1906.759099074871,359.1869582253163,5.0,336.95200992986776,1.0,926.0329540418362,8.0,112.56260385316642,1.0,182.354317313877,,24.0,3.0,,113.4209939521779,733.230152680057,,,1.0,249.69952162811447,14.0,92.47383629329954,,,,,,,2.0,586.3845830692334,,,,,,,,,,,3.0,1.0,796.9317470550578,1180.9923254239463,1.0,,889.1897818993078,,,,,,,,,,,,,,,,,,,,,
17756491.0,,,5.0,,3.0,,,720.0661903140214,,953.742012901176,3.0,1.0,,762.4772130752984,1612.6500619897056,,,1.0,,,1565.3660039260744,,,,,,,,,,1.0,,,,,,,,,,979.3621740334628,,,,,,,,1.0,767.4134663263092,,,,,,,,,,1.0,,,1868.8809894999508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756476.0,,,1.0,,1.0,,,1501.5840343506347,,1486.3465368231716,,1.0,,,989.9972244071696,,6.0,,,1262.684625394874,,,,,,,,,,,,,,,1.0,,,,,,,,,,1876.500588692121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,977.0348455001176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756470.0,1.0,4.0,44.0,1.0,15.0,1340.0976258177425,1100.938592057474,576.6538322985587,540.6277056649502,1122.700030703434,9.0,2.0,114.0,460.8352018403524,640.8165135186322,1362.152163501073,68.0,2.0,8.0,553.991652265309,643.1733932303466,1198.5694961504516,3.0,6.0,715.6557414231071,428.670652340586,8.0,785.6026389022709,1.0,2.0,2.0,,1.0,4.0,114.0,6.0,4.0,2.0,1710.6606511944424,566.1665999309973,409.1954560632767,,1823.4247459191456,718.2625251202114,493.0997342774812,877.2815365026789,1168.391046737658,554.5215420475852,3.0,493.0459504309199,31.0,1.0,,1.0,527.5328675650414,1172.3941276421856,,1012.1027600656048,,4.0,2.0,,1043.2851439817882,1079.009932264525,,,,,1.0,1121.8163332735123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756461.0,1.0,5.0,7.0,1.0,4.0,1567.603974302776,969.4999932089682,1271.4132914001282,1073.448637612361,1295.596336107272,6.0,7.0,26.0,734.586523491631,612.2686992888164,819.5823273505633,7.0,,2.0,776.3607947787734,,1872.493990687936,1.0,,1444.429366620528,,5.0,1676.5798842636505,1.0,,1.0,,,,1.0,3.0,,,1945.568125960712,,1900.5755604506949,,,,1523.680875104385,948.2468301471174,,,,,,,,1.0,,,,1610.8749942108027,,1.0,,,1008.0754183804576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756454.0,7.0,9.0,240.0,2.0,34.0,1149.267372920444,83.4523129162811,187.8080830188336,263.1113846262316,537.0019869512462,8.0,5.0,384.0,450.5512445860714,814.5133333853291,611.7366839840058,473.0,19.0,11.0,101.0336145454738,672.9500189446117,844.4724587155512,10.0,28.0,377.9475843396753,430.7736840663677,52.0,664.5661577155048,51.0,17.0,5.0,10.0,11.0,14.0,642.0,6.0,10.0,1.0,329.59425812825265,310.21040046525275,346.7546547564084,103.65029170296374,737.5095724603896,73.30551667128556,87.37696995875795,666.9498974471113,486.3448613960404,1112.4537104272838,10.0,1056.978585161977,147.0,2.0,1.0,17.0,184.3671312241185,1476.658946979244,1288.2619295522602,621.8664374547644,3.0,1.0,11.0,1115.1948742511645,2043.163536313219,424.8009575533045,4.0,459.7138609196747,1.0,681.9755577665377,7.0,1017.4138943619862,1.0,1278.343906038661,,24.0,3.0,,814.3484748598441,610.7073013715483,,,1.0,1266.327881096971,13.0,419.9244602808762,,,,,,,2.0,1676.9943616053388,,,,,,,,,,,3.0,1.0,282.95310478119853,708.0746781376216,2.0,,803.2658304375475,,,,,,,,,,,,,,,,,,,,,
17756441.0,4.0,3.0,25.0,1.0,8.0,1128.6574299689646,1134.3570852185328,422.2597398118157,1328.1018900087315,408.77828071967593,4.0,3.0,335.0,627.6799508926437,1037.5390984657038,405.0197177509863,16.0,1.0,7.0,411.9673789477866,1446.442676549781,999.2989134954836,1.0,1.0,1392.3288382437574,510.5160606685464,4.0,450.6512218618216,2.0,,,1.0,,1.0,19.0,5.0,2.0,2.0,1819.310593575713,,,1604.7590131663328,,556.7946477143062,380.7386495694242,1159.0411889363868,1218.3785746354845,720.5323080627506,4.0,384.6178244855082,1.0,,,,1015.2645897454482,,,,,5.0,,,897.9349936028199,,,,,,,,,,,,11.0,,,1524.7892419593077,,,,,,,1.0,1278.3914335243137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1395.309759934962,,,,,,,,,,,,
17756428.0,,,3.0,,1.0,,,605.4780122877368,,646.1099989487394,2.0,1.0,37.0,750.9851987180006,674.9594974260627,637.7416473156129,4.0,,,703.3342996596706,,,,,,,1.0,659.8534264687808,,,1.0,,,,,1.0,,,,,751.8626807779012,,,,,1077.8973229498167,,,1.0,633.2798952911775,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1052.0182425376247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756424.0,7.0,4.0,16.0,,3.0,219.53658195491812,1062.6067800630262,741.7429060750788,,1292.870649489829,6.0,8.0,1.0,910.5386502771504,222.74001220569957,1744.8280756503789,10.0,1.0,2.0,749.5917330742627,1412.1974343976449,1253.87768436215,2.0,,1439.5766166745566,,5.0,1407.6663168982225,2.0,,1.0,,,1.0,26.0,2.0,2.0,2.0,1494.9454598721732,,1510.633170723935,,,1648.7079188388202,741.6228696454457,1108.0176884583996,1389.5457837778783,1150.1207934547392,8.0,285.53871337406207,1.0,,,1.0,1461.050441769924,,,1134.9464345097072,,,,,,,,,,,,,1.0,1467.7717634464605,,,1.0,,,1765.9226095415768,,,,,,,1.0,1158.616036763398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756422.0,4.0,1.0,24.0,,4.0,873.6418137085874,1321.9853560542035,527.5593919514448,,532.031833134865,8.0,7.0,306.0,652.8100036462504,501.6873062455872,518.5763488277478,40.0,4.0,7.0,539.2605413260181,906.2565975447726,768.5578166009798,1.0,1.0,1516.8051735469717,1292.8420280265495,2.0,1185.0331513091812,5.0,,,1.0,,4.0,31.0,1.0,,,1107.3334263170764,,,1408.9977414355928,,971.3792398007016,535.3279919565044,252.03457813931752,,,1.0,1098.551642226039,1.0,,,1.0,1666.204194739355,,,1369.507612084527,1.0,8.0,,1381.4388521129697,1347.8806240250808,,,,,,,,2.0,1206.7132464822892,,,,,,,,,,,,,,,1.0,960.9731263464828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756412.0,,,,,,,,,,,,,,,,,2.0,,,1732.471180156818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756410.0,4.0,1.0,4.0,,3.0,1011.9615172384324,1760.1198788723912,851.7223292575383,,1634.7969814045628,4.0,3.0,14.0,909.804739611116,340.6945042066722,86.12688285915142,8.0,1.0,5.0,81.16228634547947,871.9967413242056,1150.991222058863,,,,,,,,,,1.0,,,8.0,3.0,,1.0,,,,1673.6415374185133,,,1595.649488612784,1626.6365567740845,,808.8861427299285,2.0,955.2395789087698,,,,,,,,,,1.0,,,1954.388046558631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756395.0,4.0,7.0,50.0,1.0,14.0,768.7809474243229,129.65811557150653,141.452412170781,1570.771421618699,113.91126885321836,8.0,6.0,140.0,416.7148164531868,675.969670457853,663.9342700787416,143.0,7.0,10.0,78.07297247227523,604.7391007913516,1250.720226708497,2.0,17.0,1327.3238455759931,569.151388531702,18.0,69.08384685940435,13.0,9.0,1.0,6.0,5.0,9.0,164.0,9.0,6.0,1.0,1038.7578368582438,1120.808735521454,1943.7638721378023,443.802155855836,1238.6807625178403,651.3911071385343,67.8071942112416,1021.0878540235532,813.6000069853998,1751.014280517507,9.0,83.49496485135752,30.0,3.0,1.0,4.0,73.86996392976474,1467.280814303131,1130.811630679925,1068.7663414901222,3.0,1.0,3.0,455.6119558487623,1371.1301582668748,898.9512231971426,2.0,1326.0534540113,,,,,,,,,,,,,,,,,2.0,1849.807589221003,,,,,,,,,,,,,,,,,,,3.0,1.0,1843.6987392546264,1860.5838083000997,1.0,,1681.7911594329678,,,,,,,,,,,,,,,,,,,,,
17756392.0,2.0,,13.0,,3.0,965.129435293731,,487.75555376552495,,568.4929200632796,6.0,4.0,20.0,615.8986127914038,1301.4140166883951,734.616705177042,9.0,,2.0,1064.20616289208,,1111.257845296146,,,,,,,,,1.0,,,2.0,12.0,2.0,1.0,,,,735.5674545129036,,,411.545210939816,1064.6953091629646,1721.8069095935552,712.5246311178804,,,,,,,,,,,,,1.0,,,1702.9620804503493,,,,,,,,1.0,666.3266180857058,,,,,,,1.0,1147.3155122788623,,,,,,,,,,,1.0,1598.9977864624814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756385.0,1.0,3.0,20.0,1.0,10.0,805.7936678765441,196.7929508477396,784.3889948279073,1299.3795515549757,801.9271947503855,9.0,2.0,10.0,954.7512461110582,719.9663148088688,1962.4350258607108,48.0,2.0,4.0,627.4585053360976,1240.1373181098731,515.2418639823404,2.0,3.0,986.735098468336,1050.2853168067215,7.0,921.88403662179,,2.0,1.0,,1.0,3.0,60.0,3.0,,2.0,,1421.3549157339062,1158.611249322826,,1397.1809522494775,1135.1741746794496,504.6075172179546,1670.7708571092428,,969.530513751384,3.0,1211.432124609892,17.0,,,1.0,835.9208005906972,,,1649.8488448177848,,3.0,,,506.3832533425667,,,,,,1.0,1207.2542294725329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756362.0,2.0,11.0,264.0,4.0,42.0,1199.562595875446,287.904358537106,78.64985722639787,642.4505394169033,279.71511194894657,5.0,11.0,424.0,1097.675310698192,596.8293513219162,229.66429312107675,557.0,24.0,28.0,43.82940898207263,517.2315052849517,298.80693084212606,10.0,39.0,458.2570066243509,560.924351755817,49.0,242.82304287624623,67.0,15.0,7.0,13.0,61.0,19.0,773.0,9.0,8.0,1.0,232.8499338509639,33.51938895360139,333.59193105210414,218.66303845831732,146.9946982701891,211.22428767501864,27.89914604512896,867.092153387348,290.2100199135977,1180.717871127118,17.0,576.3142890817643,170.0,,,20.0,79.80331821729744,,,145.05067855823845,1.0,14.0,11.0,713.8920343649559,1023.7308086166756,689.4137861934825,3.0,537.6007261757736,1.0,1893.1698157317112,8.0,223.2404116240424,1.0,1019.3495041272942,,26.0,4.0,,113.36495394844891,227.06879351978012,,,2.0,813.0440007267129,15.0,122.59228224308288,,,,,,,2.0,910.8372465366888,,,7.0,,,,1501.5722117569492,,,,3.0,1.0,1559.111904278858,1333.743778743127,1.0,,1891.069208994211,,,,,,,,,,,,,,,,,,,,,
17756350.0,2.0,7.0,37.0,1.0,12.0,1307.95604017369,860.5325877348193,521.2124373418873,694.9179549080666,551.9912435347497,12.0,10.0,28.0,404.8096384668304,730.6653108391027,570.8042316963092,67.0,3.0,14.0,378.6593452328349,1595.9486667860474,518.5129689270925,1.0,2.0,641.6623178083138,1753.2067025555214,6.0,569.9037418183624,8.0,,2.0,2.0,2.0,2.0,72.0,4.0,1.0,2.0,530.111925827297,,1406.803130924314,837.9108884930251,1416.185806915818,556.8997922653697,710.2063413917275,1202.3439410677329,561.9535317125448,748.455807160636,9.0,619.1715923410004,30.0,1.0,,,721.5242055136034,1450.9320138848718,,,,,3.0,,,775.347714120289,,,,,1.0,1481.5690100791337,,,,,,,,,,,,,,,1.0,1273.0276629881723,1.0,903.4849875579204,,,,,,4.0,1.0,,,860.4702046346587,2030.4629815072465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756346.0,1.0,2.0,6.0,,7.0,784.6626629795369,968.6087581839068,750.4770677161177,,984.6555621761177,5.0,,4.0,1320.1082953017103,,728.1714273805352,21.0,2.0,3.0,584.8717917821057,531.2331442219946,836.1367693328799,1.0,,988.705759975532,,4.0,689.1737312968727,1.0,,,,,1.0,12.0,6.0,,,1966.8535595721653,,,,,1101.3774307912115,696.3823751264601,753.3689735222603,,,2.0,1768.790844786362,,,,,,,,,,4.0,,,1098.0451434511358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756345.0,6.0,,5.0,1.0,10.0,886.1345449242809,,136.54590768885356,1606.7868672646098,73.0014160070112,3.0,,4.0,571.4486001071706,,416.9575130516191,28.0,3.0,9.0,40.30876303746507,847.1346590967479,102.34265094169557,1.0,,994.784405359434,,4.0,1319.0688850725512,4.0,,,,,1.0,11.0,3.0,,2.0,49.71187498746557,,,,,853.6712124059762,40.21338152983677,1019.5400251791896,,1025.3165464189576,1.0,81.63259069385607,1.0,,,1.0,109.58607291319264,,,1683.5429048122364,,2.0,,,1164.40285633978,,,,,,,,,,,,,,,,1.0,505.0934602283265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756341.0,1.0,,,1.0,,1820.1828375401876,,,1589.3568990921417,,1.0,2.0,25.0,1632.410840300557,381.1703180453814,1167.665434485166,1.0,,,1909.6279762092447,,,,,,,,,,,,1.0,,,,5.0,1.0,,,,,2074.0524501380764,,,,1626.2382197018462,1788.4831075174147,,1.0,1528.3178220398222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756337.0,2.0,,12.0,,3.0,936.2097921418258,,372.56574953835167,,417.7543472617687,7.0,4.0,20.0,494.5459824399247,1438.5589668818343,606.1801508336796,9.0,,4.0,951.865599937737,,1069.1958733092938,,,,,,,,,1.0,,,2.0,12.0,2.0,1.0,,,,572.2093595719966,,,545.8654121148631,1005.5718108222048,1674.854605025468,580.9313637855282,,1.0,1986.8061311689733,,,,,,,,,,1.0,,,1593.002820958844,,,,,,,,1.0,547.3956738402502,,,,,,,1.0,1158.5751835101082,,,,,,,,,,,1.0,1559.589371502396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756334.0,1.0,3.0,19.0,1.0,6.0,538.7637842048886,867.8104850189857,535.9500276414838,889.0816093616875,742.5625470088851,7.0,6.0,13.0,746.8850369360889,792.4660958320186,1624.6073760677452,12.0,1.0,9.0,703.7160980754678,852.7755768271549,546.1555002801675,,,,,1.0,748.157341328081,3.0,1.0,,3.0,,,22.0,4.0,,2.0,734.2103486801561,781.922468926982,,661.0320613601199,,,625.3576460466894,912.8586556634503,,548.3295356361991,3.0,658.4763273509379,,,,,,,,,,5.0,,,913.7212298942192,,,,,,,,,,,,1.0,,,1757.6617038600436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
