property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17710557.0,4.0,5.0,27.0,1.0,8.0,552.9599717054297,943.0712425603808,333.62662420406843,453.7312739766993,1026.3273962791209,5.0,5.0,340.0,285.32030977411785,638.5336772947478,331.40711987466,26.0,1.0,9.0,593.3195434573765,1329.2805545752026,105.1804499931865,1.0,1.0,1460.329992376166,1670.389131549547,7.0,1016.1575192625544,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,1198.948868665916,,,1027.1313046195587,,1497.7270825826504,749.2916127902055,439.0991843541208,705.036539127148,1108.4051635667597,4.0,858.8250976542867,3.0,,,,834.2236644988689,,,,,5.0,,,441.2571740601605,,,,,,,,,,,,11.0,,,1441.9532638480375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1446.082268313991,,,,,,,,,,,,
17710556.0,2.0,,6.0,,,363.27070084369655,,1661.3867467158695,,,1.0,2.0,288.0,1838.2159046865631,413.7499310758813,1411.7635575624968,1.0,,,1872.86372362783,,,,,,,,,,,,,,,2.0,,,,,,,,,,716.0605997921324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710548.0,3.0,,14.0,1.0,6.0,1306.604613587641,,467.5109986203872,1221.011851700622,521.6186584262201,8.0,8.0,1005.0,801.9620051113317,483.4902299933649,377.2709083130442,33.0,2.0,11.0,469.02648881637504,710.3108137765213,1223.8817298229817,1.0,,1664.1927544553398,,9.0,1271.861876195013,4.0,,,1.0,,1.0,40.0,3.0,1.0,1.0,494.2528888487445,,,1566.2682389061945,,1630.5053897907603,479.1703585596471,1343.752187246336,1475.8803200576288,1365.0791443436024,4.0,1297.1993833753934,1.0,,,,514.8620080558553,,,,1.0,,,995.8248683472276,,,,,,,1.0,1122.1670943685183,1.0,419.0007129502798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710542.0,,1.0,19.0,1.0,5.0,,405.8067213039291,499.7190345799399,1164.2665576796817,1043.1213725772825,7.0,1.0,21.0,975.22245311788,434.3795379437986,1464.5261768301043,27.0,1.0,,763.5013016217455,1748.46353648711,,,2.0,,1751.4388706798302,11.0,1087.4321742867785,4.0,,,1.0,,,26.0,,,1.0,453.04913704795575,,,734.1879707903724,,,1011.2318221550352,,,1112.937304668833,9.0,1066.846460775166,,,,2.0,,,,1410.558149198107,,4.0,,,778.3255797620996,,,,,,,,,,,,,,,,1.0,1948.9217747253165,,,1.0,1735.5388419112114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710487.0,,7.0,34.0,,6.0,,161.49106613852737,215.6133918156773,,445.84617051092175,8.0,13.0,3.0,186.19029079853487,147.3503336712534,1753.7719609229855,52.0,4.0,3.0,79.24879271619156,252.20631978177175,177.0130418981636,,1.0,,528.1908698486649,6.0,389.5672406812238,5.0,2.0,2.0,,3.0,3.0,44.0,1.0,,1.0,256.1607240090963,1087.353321476006,200.6935569656644,,870.3960444183656,565.6323177554626,126.56715256855456,641.5104200155699,,1068.6275494178906,17.0,351.5300817719167,3.0,,,,869.5005934599731,,,,2.0,2.0,,1737.4994400157325,1915.1781609034783,,1.0,567.5394734419616,,,1.0,1556.550097195006,,,,,,,,,,,,,1.0,1440.3790164039492,3.0,676.0009414979974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710483.0,3.0,2.0,14.0,1.0,4.0,959.2121485341472,1980.091710144484,434.8688613461502,1121.4964047213496,706.8895366314667,6.0,4.0,1595.0,1269.371509283099,485.3325179311743,551.8578017850547,6.0,,6.0,828.8428860888786,,1035.8050546252962,1.0,,1169.5298758801412,,5.0,696.8910652809162,,,1.0,,,2.0,8.0,2.0,,1.0,,,877.6551649251707,,,1173.3966972040016,513.7536198583116,1446.910530074584,,1881.310239349695,1.0,552.121533352907,,,,,,,,,,1.0,,,516.7406958871045,,,,,,,,,,,,3.0,,,1425.0253210252354,,,,,1.0,848.5038993197742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710468.0,6.0,11.0,249.0,3.0,34.0,1104.940040799153,371.07837044880114,199.97024950648915,543.9380315156513,403.6174377128249,7.0,6.0,390.0,614.0252916090867,792.262549532433,390.71380429831294,484.0,21.0,14.0,157.35513900425795,403.0755964670298,790.1704130669715,10.0,29.0,634.6502133365005,227.15229365524468,51.0,627.4679073718346,53.0,17.0,5.0,12.0,11.0,12.0,641.0,6.0,11.0,1.0,119.28383066794784,190.22091301239809,559.387010027053,286.33634368980813,566.3485973959548,359.59665094045897,72.2934196043471,469.04416446781454,218.99000298301763,1395.0281735841604,9.0,988.9252039840936,149.0,2.0,1.0,20.0,275.0774160374059,1722.5454067850244,1499.987186949851,448.8233094077039,3.0,5.0,11.0,1201.5641058681942,1753.8836740113322,465.1215453055593,4.0,683.6582565013066,1.0,929.7370180130688,7.0,1058.187533519502,1.0,1293.9462018958147,,24.0,3.0,,638.4007577077294,683.0868810870259,,,1.0,1232.9412893030185,14.0,395.7033702901728,,,,,,,2.0,1662.2715472289008,,,,,,,,,,,3.0,1.0,463.3359434975143,422.195227297888,2.0,,1039.1141486375836,,,,,,,,,,,,,,,,,,,,,
17710438.0,1.0,4.0,6.0,1.0,1.0,1841.198983402664,931.3205308989652,1070.3618640006596,1319.883722732888,1959.2981531054452,1.0,11.0,284.0,1905.7509190985463,408.8785073731611,757.2926409409239,1.0,1.0,7.0,1974.9291573347896,854.0034924582021,566.3378152790535,1.0,,584.5558592140912,,2.0,938.1882547099422,,,,,1.0,,4.0,2.0,,,,,,,1886.322998176512,,1854.605242259234,517.2567970283899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710422.0,1.0,1.0,28.0,1.0,8.0,1992.5794435992875,1065.7476329652743,146.91338006287097,945.4759848946492,237.02424523977152,8.0,,122.0,134.1969070213994,,1106.3526316924288,19.0,3.0,4.0,121.85952096383734,781.5726233654017,252.0726049686788,1.0,,1294.2604890368898,,4.0,1159.036357740693,4.0,5.0,1.0,1.0,,1.0,27.0,2.0,1.0,2.0,931.3715784707116,229.25583634128512,1261.872980944024,815.7526004357406,,1193.1171896614776,128.02427844901828,1272.346401922484,951.6103581061784,559.6705365043127,3.0,306.3364596537713,1.0,,,1.0,1052.7421226063625,,,869.0437270280423,,4.0,1.0,,368.86841329843696,1506.02496053759,,,,,1.0,960.0371565389964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710421.0,1.0,1.0,28.0,1.0,8.0,1992.5794435992875,1065.7476329652743,146.91338006287097,945.4759848946492,237.02424523977152,8.0,,122.0,134.1969070213994,,1106.3526316924288,19.0,3.0,4.0,121.85952096383734,781.5726233654017,252.0726049686788,1.0,,1294.2604890368898,,4.0,1159.036357740693,4.0,5.0,1.0,1.0,,1.0,27.0,2.0,1.0,2.0,931.3715784707116,229.25583634128512,1261.872980944024,815.7526004357406,,1193.1171896614776,128.02427844901828,1272.346401922484,951.6103581061784,559.6705365043127,3.0,306.3364596537713,1.0,,,1.0,1052.7421226063625,,,869.0437270280423,,4.0,1.0,,368.86841329843696,1506.02496053759,,,,,1.0,960.0371565389964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710414.0,1.0,3.0,8.0,,2.0,1845.461424455926,1235.887723987585,460.5601585098997,,1128.688207784637,3.0,1.0,114.0,885.5026211084731,304.22115142331563,666.9080147470664,6.0,,,156.03291012259135,,,,,,,,,,,,,,,7.0,,,,,,,,,,1095.9714851169467,,,,3.0,1119.169265276117,,,,,,,,,,,,,,,,,,,2.0,1183.7492758252015,,,,,,,,,,,,,,,,,,,1.0,1827.905565056992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710411.0,5.0,8.0,23.0,1.0,8.0,1005.058322087354,729.6727523207852,450.11722090688494,1261.7332596545457,499.2749643356715,8.0,3.0,105.0,103.45452247222464,748.8795341433137,234.26071691124235,44.0,3.0,4.0,402.0090578100323,99.19548423196257,330.36115092390713,1.0,1.0,861.4813063009079,1794.4065307522478,8.0,505.486302423622,2.0,1.0,3.0,,,3.0,70.0,15.0,1.0,2.0,498.30655976406223,1584.560684032103,424.8903328439467,,,936.421106532121,382.532463911375,62.51922544616531,566.6157361765537,1948.5140332725712,3.0,526.7797742104601,7.0,,,4.0,440.329791612644,,,1376.085497357014,,,,,,,,,,,,,,,,,,,,,1.0,1822.3576401545952,,,,,2.0,1177.182738044286,,,,,,,,,,,,,,,1.0,1202.2360026996005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710410.0,4.0,1.0,12.0,1.0,10.0,867.5811447912051,1394.9766060440345,496.4628321484713,1597.8685965879026,495.6286731155419,5.0,,6.0,529.4676230111302,,889.4224189901068,35.0,5.0,9.0,492.22000581338574,1081.0477704681043,513.7664163699937,1.0,,1102.8399629943708,,5.0,921.6022551277632,10.0,,,,,1.0,39.0,5.0,1.0,,954.51173776247,,,,,904.7300869040346,854.1554071548536,990.7438949009238,1651.6718962818709,,1.0,1031.5543266193297,1.0,,,1.0,1073.7449366759383,,,1710.3282047623557,,2.0,,,492.0261872108962,,,,,,1.0,1707.036422908394,,,,,,,,,1.0,1563.4179324241018,1.0,1418.6359479165087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710388.0,3.0,5.0,21.0,1.0,6.0,902.3183508575634,1032.4570474841614,497.4513678220862,555.1451886544883,1160.9116597879815,5.0,5.0,268.0,424.91255032411146,940.5285572426642,148.08073324186466,25.0,2.0,9.0,290.0956391403349,1664.5360951333596,425.27192899082513,1.0,,1838.17680881778,,6.0,1112.8465680391964,2.0,,,1.0,,1.0,22.0,5.0,2.0,3.0,1117.3813499828398,,,1027.4425632153173,,998.2208159596416,779.8052362671162,106.87262358785816,1042.8202228362652,1537.2320424631853,3.0,809.9940744441001,3.0,,,,775.6343954185585,,,,,6.0,,,436.2136026921005,,,,,,,,,,,,11.0,,,1772.170510338425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1820.466268239247,,,,,,,,,,,,
17710369.0,9.0,8.0,22.0,1.0,6.0,741.9602011585597,727.8609407994295,746.8611351280435,1541.2756512303115,678.1745886383598,3.0,3.0,47.0,251.78291489287665,826.6868335300171,397.433862164727,33.0,1.0,7.0,408.3321174430541,851.8491884509156,346.92156511733526,1.0,,1389.8903418188988,,6.0,940.2329401511628,8.0,,,3.0,,1.0,42.0,8.0,1.0,2.0,679.0845462115396,,,351.12096249924525,,1452.9112890501528,335.6291843457554,748.3114775087436,902.343901154102,622.3059668752703,4.0,616.7153877053556,1.0,,,,1712.0134030299612,,,,,3.0,,,688.2197327619172,,,,,,,,1.0,1006.7248731453946,,,,,,,,,,,1.0,1006.0380335601274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710341.0,4.0,2.0,12.0,1.0,3.0,1434.3309451875823,1386.074845564698,177.60893525958008,866.2992575070336,590.6781986129347,4.0,2.0,514.0,383.1809323157215,1640.1602091556206,502.7335275599698,15.0,,1.0,575.4290408097756,,1966.8385160674327,1.0,3.0,1917.8746225450168,913.0055026346192,1.0,1511.8364709408268,1.0,,,1.0,,2.0,25.0,4.0,,,694.3124849557669,,,923.1315169473676,,816.0312478448436,483.7130061499024,139.0492910043816,,,,,1.0,,,1.0,1106.441664190858,,,817.8401987399799,,2.0,,,328.9972065095054,,,,,,1.0,915.9573866026012,,,,4.0,,,700.3285295297969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710324.0,4.0,10.0,23.0,1.0,10.0,747.7585981115004,499.3020801552114,614.3814726838847,1292.462593954897,682.2591831419707,7.0,3.0,1540.0,525.7351177370554,558.234234838379,703.10666662348,54.0,3.0,9.0,170.579264750787,769.3554918671806,288.44320852011555,1.0,1.0,664.3862264555355,151.29759177673216,5.0,662.7099392464831,4.0,1.0,,2.0,1.0,3.0,77.0,5.0,,1.0,552.1476487101498,481.6923931736343,,1234.8882687966154,1480.9074675475088,823.5330944380773,131.91028154427565,1220.4885696333092,,1474.3063590740578,5.0,652.9279303558949,8.0,,,2.0,132.80561311893695,,,914.7666620649104,,1.0,2.0,,2130.5236218384466,550.7119532225748,,,,,,,,,,,1.0,,,925.2136821809448,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,861.1681637110337,,,,,,,,,,,,,,,,,,,,,,,,,
17710291.0,2.0,1.0,3.0,,,1320.772555269582,716.9546491778679,1232.3140095920414,,,,4.0,557.0,,569.5554120366874,1354.6770136091773,,,1.0,,,1268.6518196697143,,,,,1.0,1328.8672720720697,3.0,,,,,,3.0,1.0,,,1324.872306593108,,,,,,1329.9775742610527,1875.775506292192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710272.0,,4.0,14.0,1.0,4.0,,293.951513681481,210.4388067977409,1169.4750297193823,364.9186791041515,6.0,4.0,6.0,564.8995913764218,776.1537916470617,1350.9924241336607,16.0,,1.0,242.4166014103897,,576.0928455886923,,1.0,,1903.0308553155744,,,1.0,1.0,,1.0,,1.0,12.0,3.0,1.0,,387.1776253452528,1547.822044280512,,724.1973191390697,,413.6305741554895,635.3246456954577,275.6922184605356,525.0161255123019,,3.0,183.2904021933417,,,,,,,,,,,,,,,,,,,,,1.0,478.1104897440076,,,,,,,,,,,1.0,2007.2113743256264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710271.0,,3.0,14.0,1.0,6.0,,1073.283459443727,1082.7630928271649,1446.2895020500173,668.8234332371035,8.0,2.0,48.0,1305.6643565305972,882.0064110555016,1148.36003138229,21.0,3.0,8.0,1230.0425156332556,1004.633315919475,587.7319346378008,,3.0,,931.6976425037908,6.0,1484.9882617906374,3.0,,1.0,10.0,,2.0,43.0,19.0,,1.0,1463.5241873376558,,1786.7783687501883,1278.913094881571,,1293.7092951055704,1098.9219939198254,759.2000781323088,,1421.2287039653372,2.0,1356.8254986023612,7.0,,,4.0,1027.4390382778192,,,761.8590759032114,,5.0,2.0,,620.4341038905125,1435.0563544127806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710239.0,2.0,1.0,6.0,,2.0,899.8144056493154,1756.4810718984363,1198.257309764442,,998.4511497802224,2.0,,,1640.630409886986,,,2.0,1.0,,1522.5551290529393,1965.4970280119423,,1.0,,2014.599510508844,,1.0,1972.2389920790336,,,,,,,4.0,1.0,1.0,,,,,,,,1212.136710793559,1885.3275748790347,1891.661526655677,,1.0,1932.792581738252,1.0,,,,1955.956216089274,,,,,,,,,,,,,,,,1.0,1900.57175804462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710127.0,3.0,2.0,17.0,,4.0,1398.149622462185,1402.2070418396409,1018.9099405638148,,1050.6438950639922,1.0,3.0,238.0,1045.081767350569,1189.625148863116,914.9108742977204,18.0,,3.0,1035.9166973536796,,413.6962440177383,1.0,3.0,967.0006021511844,1198.482864392657,1.0,1073.4586890977127,,,,1.0,,3.0,14.0,1.0,,1.0,,,,1814.287450999132,,1124.696782104961,456.9872549086196,1320.9900337698891,,1064.9243974958415,1.0,1091.9500144103838,1.0,,,1.0,1577.1942483816606,,,1871.2850167337624,,,,,,,,,,,1.0,1788.7921483906723,,,,4.0,,,1944.0358757468773,,,,,,,,1.0,1450.867787310808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710120.0,,1.0,,1.0,,,373.1496650584072,,796.9197408203464,,,2.0,,,1226.5178744098823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1067.1608208839064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710091.0,1.0,5.0,12.0,1.0,6.0,1409.509704353026,1486.9819032827631,751.9359084260674,1296.572382505531,725.5566704669695,8.0,6.0,79.0,583.7586391330121,1208.4283068994478,391.6706049748456,5.0,,,1171.8160520177255,,,,,,,,,,,,,,,13.0,1.0,2.0,,,,,,,,576.5578218342275,1558.1848015244466,1822.60091365642,,2.0,1704.5379075250771,,,,,,,,,1.0,,,1971.4554881886013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710076.0,,1.0,28.0,1.0,4.0,,1895.8227622008976,1100.8095505947017,1801.093295474442,895.3877506815921,9.0,2.0,,930.8077314554798,334.984064994971,,5.0,,1.0,1205.772579295334,,1302.8359967932267,,2.0,,1190.9636644742254,1.0,1358.490213116881,1.0,,2.0,,,1.0,12.0,2.0,1.0,2.0,1462.9623300032572,,1169.6960276591942,,,1149.349661695142,877.2319498602553,1635.4957048822012,1276.2875247716656,1267.3269509133722,6.0,898.2119538295335,,1.0,,,,1806.6211576395044,,,,,,,,,,,,,2.0,993.967115909977,1.0,1327.7657516594652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710072.0,3.0,,30.0,1.0,4.0,1045.19294024859,,591.5383969468415,1657.3712928806924,1535.324558284387,6.0,4.0,128.0,853.0470477474405,1171.4864618561037,1292.7828728389304,4.0,2.0,11.0,1535.1506063015138,802.4116318858017,569.93149773898,,,,,,,,,,,,,15.0,,,1.0,,,,,,,940.1017212530268,,,1660.37787983166,,,,,,,,,,,,,,,,,,,,,2.0,1196.9058907077435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710047.0,1.0,1.0,8.0,,3.0,1668.3298416972614,1111.2775183347458,946.088534337504,,1117.3960354902133,6.0,,,816.9026054279,,,7.0,,3.0,896.8655510303952,,1118.0405901044187,,,,,2.0,1925.0270338330108,2.0,2.0,,,1.0,2.0,13.0,1.0,,3.0,1211.4731017929896,774.8765545978252,,,1818.6462869503905,1763.5386669755871,1209.0223525818312,1107.0678881686058,,1900.7269726565137,1.0,1998.481033880338,,2.0,,4.0,,1810.9635324971357,,1446.8945980334242,,4.0,,,1048.6848997884092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710036.0,4.0,2.0,3.0,2.0,,247.1586276368986,867.3908349957762,1782.9471257518462,1181.666603723626,,2.0,,1.0,1771.6146346185144,,851.3692358036378,1.0,,,879.3684062149844,,,,,,,,,1.0,,,,,,,,,,1778.618858916194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710035.0,2.0,2.0,19.0,,12.0,1286.4996884597913,1563.959613543762,713.071383231744,,777.7037578928204,5.0,4.0,173.0,222.3627959246153,708.6766976354033,597.2945639112363,37.0,2.0,4.0,193.61845034299677,1131.5769783130118,1330.36924714544,1.0,,1219.4146685364108,,5.0,749.526472156802,2.0,,1.0,,1.0,4.0,51.0,8.0,1.0,1.0,1375.8454807733387,,978.4855977256318,,1217.1415555769754,528.3175093702154,704.3369809838745,784.5090117887905,980.238130685781,1086.7865657473933,1.0,809.1419756068897,4.0,,,,739.9547965050003,,,,,5.0,,,657.9468639385697,,,,,,1.0,1918.432102822317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710017.0,,3.0,16.0,,4.0,,589.9574054778698,73.548870767702,,287.6004367377036,4.0,1.0,83.0,397.8970297227761,1527.2798799044135,505.4514469599463,11.0,1.0,4.0,116.38375040331502,1641.9228070009178,475.75086494461846,,1.0,,763.8063060750601,7.0,371.3479911405715,,,1.0,,,1.0,13.0,3.0,,1.0,,,409.5625607938639,,,568.472784769235,11.9453776614121,275.04784977348044,,62.58193369345848,2.0,1223.4279691202723,,1.0,1.0,,,918.7086967334116,497.3885968318292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17709975.0,,,5.0,1.0,2.0,,,1322.0446242209605,1800.94343868558,1591.4092987466768,8.0,2.0,,1170.6125699828765,1354.5383233714133,,6.0,1.0,,1576.058848776065,1325.134948835252,,,1.0,,1832.6730735666404,6.0,1598.1223985767983,,,1.0,,,,2.0,,,1.0,,,1713.185369242431,,,,1355.3223872135509,,,1582.7637102645228,1.0,1408.8898436218983,1.0,,,1.0,737.3718300637129,,,971.8549423636224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17709920.0,2.0,3.0,11.0,1.0,6.0,780.3554454998794,344.80092326856135,382.4778880684146,1605.7089390746153,384.7815191016962,4.0,5.0,100.0,438.7684989031795,1078.7741465549702,1048.6147759964945,16.0,4.0,10.0,385.3033154368432,719.5167081488295,582.9214152552033,1.0,,1760.637797020968,,7.0,742.4778007368228,5.0,,1.0,3.0,,2.0,49.0,2.0,1.0,1.0,754.4431978288078,,988.4317617058258,1783.468053068642,,1122.4094819978602,387.7746676024786,1889.0005659251797,1033.575358855339,690.136769628875,8.0,346.05261173362175,,,,,,,,,,,1.0,,,1024.9421183620684,,,,,,,1.0,1035.3690823811176,,,,,,,,,,,,,1.0,1290.900285332806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17709884.0,6.0,11.0,249.0,3.0,34.0,1104.940040799153,371.07837044880114,199.97024950648915,543.9380315156513,403.6174377128249,7.0,6.0,390.0,614.0252916090867,792.262549532433,390.71380429831294,484.0,21.0,14.0,157.35513900425795,403.0755964670298,790.1704130669715,10.0,29.0,634.6502133365005,227.15229365524468,51.0,627.4679073718346,53.0,17.0,5.0,12.0,11.0,12.0,641.0,6.0,11.0,1.0,119.28383066794784,190.22091301239809,559.387010027053,286.33634368980813,566.3485973959548,359.59665094045897,72.2934196043471,469.04416446781454,218.99000298301763,1395.0281735841604,9.0,988.9252039840936,149.0,2.0,1.0,20.0,275.0774160374059,1722.5454067850244,1499.987186949851,448.8233094077039,3.0,5.0,11.0,1201.5641058681942,1753.8836740113322,465.1215453055593,4.0,683.6582565013066,1.0,929.7370180130688,7.0,1058.187533519502,1.0,1293.9462018958147,,24.0,3.0,,638.4007577077294,683.0868810870259,,,1.0,1232.9412893030185,14.0,395.7033702901728,,,,,,,2.0,1662.2715472289008,,,,,,,,,,,3.0,1.0,463.3359434975143,422.195227297888,2.0,,1039.1141486375836,,,,,,,,,,,,,,,,,,,,,
17709843.0,2.0,2.0,9.0,1.0,4.0,1925.194564984344,1744.6552134315066,807.9647930535391,1552.601304928193,1711.910583787041,5.0,4.0,,1408.903044885008,852.2671885173944,,13.0,1.0,4.0,1174.3969931031993,1761.509213069029,1390.7797304069052,1.0,1.0,1603.9808930695326,1311.326239931903,6.0,1551.2479327662495,,,,1.0,,2.0,14.0,4.0,,2.0,,,,1832.496259278342,,1463.3202922079429,1171.614671338494,997.2691284390309,,1380.2585130325433,5.0,1491.828981717536,1.0,,,1.0,1699.3593041876418,,,1287.008327136025,,1.0,1.0,,1556.4679938756392,1642.926839310829,,,,,,,1.0,1633.8997753707702,,,1.0,,,1505.823766372207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17709775.0,,1.0,12.0,2.0,2.0,,1145.680792994411,512.0055732179422,1299.9962574452054,948.4064078793411,7.0,,,469.76197743285167,,,2.0,3.0,1.0,978.7690560446464,993.9859258411846,958.1964754548562,1.0,,1051.3929817540682,,3.0,909.4595665853836,,,1.0,,,2.0,8.0,,,1.0,,,842.4150074914298,,,902.0316050344612,813.5240508007881,,,639.1208978760425,,,,,,,,,,,,,,,,,,,,,,,1.0,759.0563213126283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17709712.0,10.0,8.0,20.0,1.0,7.0,481.6544232776472,469.9521485131433,651.7955845827781,1311.717844722063,618.967074918752,2.0,4.0,44.0,534.6742637629408,707.1343293257027,472.0316898682866,33.0,1.0,7.0,489.3624446416958,622.325778112867,508.8298177147018,1.0,,1228.776375688889,,6.0,723.5656942343884,7.0,,,3.0,1.0,1.0,40.0,6.0,1.0,1.0,674.3799535023095,,,705.1932458305644,2022.1260092030568,1224.5839045955715,497.6212866931554,764.3421078467061,615.6717550291247,68.39595290847959,3.0,808.5673340958366,,,,1.0,,,,1776.8797387530728,,3.0,,,892.8542734099253,,,,,,,,1.0,754.4144072639648,,,,,,,,,,,1.0,767.9433426581973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
