property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17744213.0,1.0,6.0,84.0,2.0,11.0,1702.2896824846027,536.3855006644633,331.70789710552896,1272.440950705712,402.2267621339736,2.0,2.0,377.0,1581.2288038887843,722.157423289267,646.3552635842038,197.0,16.0,9.0,138.55551881183163,298.47122680085965,1119.9869949756533,4.0,3.0,1159.4537424842688,1592.714327022425,13.0,188.4734798359974,29.0,6.0,2.0,6.0,7.0,5.0,187.0,2.0,4.0,,333.1145817409542,658.3934029164196,453.2339380779069,452.3120861230278,195.232255124486,544.25196402199,39.39387090736588,1387.0781719999047,1311.463206091376,,6.0,801.8971412452446,35.0,,,3.0,260.504651098621,,,1476.3059594381305,,,1.0,,,1732.802699645444,2.0,235.8608021210912,1.0,1798.3737463019413,6.0,220.6032373236363,1.0,1247.6999725776543,,9.0,2.0,,711.7128945328702,1745.618935155925,,,1.0,1429.3896560340136,4.0,1204.4953548593592,,,,,,,2.0,1084.4511348616224,,,,,,,,,,,1.0,,2016.6510271094355,,1.0,,1674.9120240753452,,,,,,,,,,,,,,,,,,,,,
17744207.0,4.0,,22.0,,3.0,550.8231433582041,,451.3993598650853,,422.0492337683619,6.0,2.0,133.0,943.4932388610652,1681.476911710888,126.11149446605052,5.0,1.0,6.0,453.4054240633202,1127.0158107895063,263.803715024976,,,,,,,1.0,,,,,,9.0,,,,487.0049514579599,,,,,,456.7797106713987,,,,,,,,,,,,,,,,,,,,,,,,1.0,472.32624804897085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744189.0,,,12.0,,2.0,,,917.8760590539204,,1430.4439315221912,2.0,4.0,,1024.77768676054,734.4198360163174,,5.0,1.0,2.0,1262.3257249808564,1107.4364326690602,1048.1874876055697,,,,,2.0,1348.3844940635267,,,,1.0,,1.0,6.0,,1.0,,,,,1774.9402035195285,,1761.3439120570583,933.4403420431444,,1851.8902505562576,,3.0,1550.126624553936,,,,1.0,,,,1774.561531384893,,2.0,,,1702.395718531414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744149.0,6.0,9.0,52.0,1.0,12.0,327.2777458979885,373.4605900808952,269.6342324743054,1192.0357657351813,608.0211028631601,10.0,7.0,57.0,152.95783913989035,219.645198431028,653.0102811944831,142.0,5.0,10.0,19.6186652635116,346.57708948129124,756.2096859675378,3.0,18.0,831.16170285834,735.0905275132997,15.0,519.5244136957092,13.0,6.0,2.0,5.0,5.0,9.0,159.0,8.0,7.0,3.0,972.3707366154558,1145.9651421462393,1579.906629168884,255.98270886168177,1149.5236907977103,560.4522678666888,90.53847720848776,572.7570719776666,334.0841001302271,1257.373715296468,8.0,299.7755490815102,28.0,2.0,1.0,4.0,137.24130880410908,991.1443287236466,644.07966354012,574.265146670809,3.0,1.0,3.0,222.1967070134951,1692.1576869879204,494.9703216266482,2.0,929.8731349898544,1.0,1707.7073261228163,,,,,,,2.0,,,1783.2769342337808,,,,,3.0,1687.001868022455,,,,,,,,,,,,,,,,,,,3.0,1.0,1460.3528096923233,1713.1787241355726,2.0,,1832.5518744457463,,,,,,,,,,,,,,,,,,,,,
17744139.0,1.0,3.0,9.0,1.0,1.0,1361.6274562766127,1861.4427025088016,673.4331842117581,1826.019859969927,700.2716409266507,6.0,1.0,577.0,602.1693012205642,1751.476565331718,307.9633326698988,5.0,2.0,1.0,876.6045951525789,822.5976448713633,940.1497015408952,1.0,,810.6186987359936,,1.0,751.6391654846256,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,,1.0,698.7319727174254,,625.7806578423294,370.86631843087895,783.6875417169967,836.9238198108949,622.7217671664002,282.01169610899103,,1675.0151410688204,6.0,881.8065561376611,,,,,,,,,,1.0,,,887.4868192801277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744137.0,2.0,1.0,54.0,,7.0,947.122073694883,1976.2507768791695,539.7285370529038,,946.0540124161912,10.0,8.0,219.0,337.30024370309445,715.2733040542852,300.30990063099085,38.0,4.0,3.0,895.8691882793992,1057.8416236709058,720.5310244540251,1.0,,1715.918977304535,,9.0,891.8923431124989,10.0,3.0,,3.0,1.0,2.0,42.0,1.0,1.0,1.0,925.6465912084,938.8017243689036,,1466.3957134831514,1633.8897752402827,851.4186042706476,821.7724348922671,688.5944463376177,911.0668783915258,495.5054665680224,5.0,884.2614022239372,4.0,,,,557.1404349520715,,,,,1.0,,,904.1493826813636,,,,,,,,,,,,,,,,2.0,1697.4678670931564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744121.0,2.0,12.0,77.0,2.0,19.0,1282.058706108634,298.7141436987568,284.94256486766534,1992.5527292070965,365.0340757301194,15.0,18.0,67.0,105.33155235438193,268.4493023132464,235.8766806820214,200.0,5.0,12.0,368.7953665804083,948.294960969724,556.2589422248543,2.0,12.0,1291.4531838391383,939.4113457987986,11.0,918.391765720439,25.0,,3.0,5.0,50.0,12.0,298.0,9.0,1.0,5.0,803.952463383977,,1158.7061439094982,853.9906160074241,824.0187757797878,544.9800003223136,103.15050488655928,675.9251016873953,1601.3669585859052,550.5560970759618,21.0,176.53813352137124,94.0,,,4.0,479.3503943793492,,,1811.015641983008,1.0,6.0,5.0,1896.339846415364,1483.5351441506868,619.2174354006952,,,,,1.0,1612.834128478896,,,,2.0,2.0,,1524.901840275804,1623.3980773869316,,,2.0,1391.04672216301,1.0,1522.178099274132,,,,,,,,,,,7.0,,,,1292.4414610703525,,,,,,,,,,,,,,1.0,,1986.78890880401,,,,,,,,,,,,,,,
17744119.0,,1.0,22.0,1.0,5.0,,1841.7840780961171,549.9685388767417,1880.7268855061773,580.416606049712,6.0,,,1034.371443331191,,,12.0,2.0,3.0,556.2657549999637,1525.930285937122,1090.2174516200396,,,,,3.0,1898.412792633316,4.0,4.0,2.0,1.0,,,8.0,1.0,1.0,3.0,593.9675476670022,782.0133983450019,1939.063680764286,1700.2105129266415,,,763.707890484139,1909.8344073444337,1857.594525979492,685.7329752723515,2.0,810.9358904050099,1.0,,,1.0,1883.1277661539675,,,1518.04248233145,,4.0,,,1197.690845563484,,,,,,1.0,1573.831387256067,,,,,,,,,,,,,1.0,1959.426570617036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744106.0,2.0,1.0,4.0,,2.0,1051.1935586102534,1854.978697584634,1376.675566470976,,1140.9678518000132,1.0,,,1856.544499341688,,,2.0,,,1528.278615278219,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,,,1397.6430689306517,1965.8953772655505,1934.46997506424,,1.0,2003.8504680670744,,,,,,,,,,,,,,,,,,,,,1.0,1942.9273578255877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744097.0,2.0,13.0,274.0,4.0,44.0,695.652521503234,632.6100901149845,14.389394704513876,783.8630351849669,94.4669693169134,5.0,11.0,436.0,1420.0679018697556,424.5313547346959,612.846075916438,563.0,19.0,30.0,31.81577426987173,270.2956923356463,76.12706421502659,11.0,38.0,112.2253816672209,219.52763447825123,48.0,115.5763898719092,69.0,12.0,7.0,13.0,60.0,21.0,800.0,9.0,10.0,2.0,299.40391683888123,461.2159595937149,251.3178228318368,381.00795047234186,583.5537086570251,89.45562755718419,27.380341605524467,963.7145841138351,600.727667429438,1616.4168601047636,17.0,336.5616886141461,200.0,,,20.0,73.18581445767335,,,232.18960942680016,1.0,18.0,14.0,761.5363575175495,835.0230228377735,182.8441014569328,2.0,106.41970358450595,1.0,2036.5940054033304,7.0,297.40072074038943,1.0,1411.8505124890232,,24.0,4.0,,287.42751635953,771.293605859777,,,3.0,1195.0191377174071,15.0,38.02782135496039,,,,,,,2.0,1428.7992585557513,,,7.0,,,,1580.3517200174974,,,,3.0,1.0,1600.7270054471833,1087.376194319562,1.0,,1697.4275909015253,,,,,,,,,,,,,,,,,,,,,
17744071.0,2.0,3.0,,1.0,,1110.9116471665914,1099.657177292835,,1034.5128858194216,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,724.3557697850182,1036.7331043194913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744055.0,3.0,,12.0,1.0,3.0,1354.9688381788392,,678.2132199659392,1834.941856171824,1295.742286903575,9.0,11.0,26.0,1249.2340460336789,1056.759658039609,925.8892217840756,23.0,,3.0,236.0928680732487,,1883.02297962437,,,,,2.0,1360.2451617824256,2.0,,1.0,2.0,,1.0,17.0,,,2.0,1302.7062005575256,,718.41649285493,350.1919832181616,,1955.9363399147444,1122.3520821345023,,,1390.2084011054865,,,3.0,,,,1769.1726572514808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1629.1036803494635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744054.0,5.0,1.0,4.0,1.0,12.0,131.48592883701215,1819.6473929584288,926.3232091457442,1783.7646644023114,67.17658360928937,6.0,1.0,44.0,375.1898096498773,1589.4459555767614,540.4528072037222,24.0,2.0,8.0,324.5768536672605,354.4359007032379,662.359836268687,2.0,,1815.4397825168644,,3.0,1909.3881967052107,5.0,,1.0,,,2.0,27.0,4.0,,2.0,43.70261159060682,,1863.9417726478755,,,1693.1151043764164,894.8282712010238,1520.3466784166656,,173.39305398741405,2.0,963.2276297948086,1.0,,,1.0,910.7392290911356,,,972.807065196816,,2.0,,,754.882910672314,,,,,,,,,,,,,,,,1.0,433.0058360776523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744049.0,,2.0,40.0,1.0,16.0,,1649.4296757834063,344.963046939364,684.8353583992413,300.90257201483684,10.0,2.0,140.0,698.902890776864,869.051781687328,275.0909259098518,82.0,2.0,5.0,183.0622140762772,677.2441417148351,468.0992064050382,2.0,7.0,926.6629807324376,551.7882534529393,13.0,408.79174449965166,3.0,3.0,4.0,,,5.0,125.0,7.0,3.0,2.0,531.4017675079782,1139.1654324282736,840.7226399338635,,,286.7912917643292,130.4888758499937,234.1878235914677,591.2015966458214,1647.824053590465,6.0,180.6389076952862,25.0,1.0,,1.0,223.61602064058928,728.5250774284012,,260.1565151721658,,3.0,3.0,,819.1442314855224,647.26224636904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744043.0,1.0,,1.0,1.0,,669.283080839876,,824.0363287320035,897.027489219692,,1.0,,,828.1390970096276,,,3.0,2.0,,855.1264923274367,869.7957872802116,,1.0,,952.5768507001396,,,,,,,,,,,1.0,,,,,,,,,,648.5816142657951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744037.0,3.0,12.0,184.0,2.0,23.0,711.7222892337815,361.1638521123074,107.00919781306143,1006.577103488662,362.0217209223423,7.0,9.0,389.0,251.7308567532961,442.4183777950069,1061.205732583193,318.0,14.0,24.0,47.66522647272716,309.3199776524813,320.19669764282,5.0,10.0,805.571828177207,388.0642380793198,21.0,926.0155148512208,39.0,10.0,2.0,10.0,56.0,15.0,382.0,7.0,5.0,3.0,927.5820484731828,1283.6457630060756,1292.6443859474214,114.70819631751364,559.3924067546926,355.88684348396686,314.89456839022216,409.69030755355686,1404.2114917424728,681.4612034868086,12.0,12.06025882581634,53.0,,,10.0,379.6566358039156,,,1267.7124095627782,2.0,9.0,1.0,1557.477715470561,881.2361306351049,1998.8939779501109,2.0,1391.158425064136,,,9.0,1124.430247281049,1.0,1625.8536362151638,,14.0,1.0,,1392.5651587334823,1211.825706074103,,,1.0,1590.9848005587992,10.0,1065.1393123162245,,,,,,,2.0,1123.668689744069,,,7.0,,,,1441.6426621134854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744033.0,,,1.0,,1.0,,,1729.7605845693795,,1995.5046312529569,2.0,1.0,,1342.6402805704677,999.8807010562772,,3.0,,,1166.246523300526,,,,,,,1.0,1942.1137397219245,3.0,,,,1.0,,1.0,,,,1723.8285800751762,,,,1561.694657952548,,1992.283672577474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744003.0,1.0,3.0,45.0,1.0,15.0,1825.0220952489613,1265.216045044263,404.7723076177601,1272.352496921539,1191.7344469499894,8.0,3.0,140.0,596.6845681535965,1578.751588473914,404.8930741923507,99.0,2.0,9.0,90.93854957148696,1373.707311595034,1146.0519304831594,1.0,8.0,1779.61446220197,1129.463583437952,11.0,495.3119762990509,4.0,3.0,4.0,1.0,,5.0,142.0,8.0,4.0,1.0,1158.1105298070063,1132.8330277924426,1113.3167935993515,1989.9664783342373,,792.1514567151942,238.1883650451968,366.356363081584,494.9818975720752,1192.4479368599827,6.0,1062.7250898063644,29.0,1.0,,1.0,350.2034482308728,424.021545188015,,1097.4951203402602,1.0,2.0,3.0,1995.0861066022007,449.916124919128,1176.8172481961176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743985.0,,1.0,6.0,1.0,2.0,,995.5903604016464,1273.0654634907344,1894.4140551258083,1635.2459830967578,1.0,,,1896.5451049183407,,,5.0,1.0,1.0,1071.750367854364,1678.289900554994,1743.7735455837462,3.0,,881.6621837710895,,3.0,1547.3479079543808,,,1.0,,,1.0,4.0,,,,,,975.5572957213926,,,1050.4927260566783,1113.2985675062353,,,,,,1.0,,,,1142.1743001029913,,,,,1.0,,,2089.0765883674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743974.0,,2.0,46.0,1.0,11.0,,829.612759329928,126.9972712688264,1047.104733585034,851.8962188373489,6.0,3.0,139.0,282.56495119017086,1645.0552249866162,589.910436366917,80.0,2.0,9.0,203.32593334524057,1189.1661427885638,1341.5734114142851,2.0,8.0,1825.3884298643425,678.2567030813343,12.0,956.7845166725928,4.0,3.0,3.0,,,6.0,134.0,7.0,4.0,2.0,1377.0777643740178,698.5185653474975,660.0044891513767,,,1106.8770755540563,130.75581793917758,302.9109719183625,752.7587762328075,1140.3480166003587,3.0,1065.5803019003724,31.0,1.0,,1.0,340.4229514245462,226.9189763509642,,1055.9158188814993,,2.0,2.0,,874.949015758725,724.376562407301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743956.0,7.0,5.0,21.0,1.0,6.0,877.9594663152069,634.4498997093162,1088.4249532531187,1834.9797651123288,920.3112280101764,5.0,5.0,39.0,660.4708451600857,485.3431315742101,1250.5066899102042,26.0,3.0,4.0,391.7306699569807,1104.700914017713,1629.9583714912123,1.0,6.0,1923.9105444957568,1480.4482563538245,6.0,1566.7976170243903,7.0,,1.0,2.0,,3.0,38.0,6.0,1.0,1.0,1629.222344473428,,1981.1636620399972,1751.009077870805,,1493.1316227393963,955.4081268058274,1311.079912293173,1589.2582249220316,1503.1437375906996,1.0,1428.0654929810312,,,,3.0,,,,1343.811725166195,,1.0,,,1566.5279385488104,,,,,,,,1.0,1642.3761509955327,,,,,,,,,,,1.0,1664.2886568082208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743927.0,1.0,,24.0,,2.0,1240.8235757607008,,260.0154195517855,,1034.1233810180286,6.0,9.0,220.0,480.0786189650764,275.5727890414166,844.0190563903449,25.0,3.0,4.0,763.1441959853317,200.819235993408,752.7945134294822,,,,,4.0,883.6308711466884,2.0,2.0,1.0,,,1.0,11.0,1.0,1.0,1.0,978.1431428086644,1095.673462403844,2165.54017490965,,,885.6618565988703,276.6824884754211,506.7374527947456,1126.6723813740073,837.8732550229614,3.0,805.8638906156838,2.0,,,,1441.787094158472,,,,,1.0,,,134.2640027741272,,,,,,,,,,,,,,,,1.0,1114.4755345992508,,,,,4.0,1456.433548968613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743926.0,2.0,3.0,6.0,1.0,4.0,1300.088259086299,364.4167100350268,816.3114113932982,1257.0625276561034,865.4588991366913,3.0,8.0,60.0,740.1022869108231,425.1313404663623,280.6940484541558,5.0,1.0,2.0,705.9672193804,341.6294899822078,1471.967559889103,,,,,4.0,836.5309387185526,1.0,,,,,1.0,6.0,2.0,,,1456.208569292049,,,,,1854.1661768932229,907.2267023558198,596.5964682884095,,,3.0,1331.835748228328,,,,,,,,,,1.0,,,1792.7610676580389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743924.0,,1.0,16.0,1.0,7.0,,1003.6082904966617,686.0729177846495,596.75926678294,722.3162223692888,7.0,10.0,6.0,600.3138197571462,496.176781785028,518.1342057817816,21.0,4.0,5.0,695.0524994207761,769.048493353928,1103.2741649248933,2.0,,847.6549658288967,,2.0,1421.1337110516258,1.0,,,1.0,,1.0,23.0,6.0,,1.0,762.928003851295,,,2126.119612632161,,1675.5221074867518,707.3484216264469,78.5243477209249,,946.2593486569964,1.0,964.1805759138542,,,1.0,2.0,,,1355.4266244217831,2117.8815300278256,,1.0,,,143.69317297002542,,,,,,1.0,1545.7408668489315,1.0,1353.276528084154,,,,,,,,,,,,,1.0,2092.837595245834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743913.0,1.0,5.0,16.0,3.0,3.0,872.2743043475698,232.3967528863216,627.1698986897746,934.0618325360912,548.3658156621067,2.0,2.0,7.0,314.36225207717746,409.0584906646352,1397.5688539039468,2.0,,1.0,628.6476448010568,,697.8920419264764,,,,,,,2.0,,,,,1.0,3.0,2.0,,1.0,503.4800145186715,,,,,550.7154306661602,546.709860761988,286.3402173870711,,727.5411712209462,2.0,1368.0011978810787,2.0,,,,1367.4187711070886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,920.7985923240208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743904.0,,3.0,10.0,1.0,5.0,,836.9853293363506,821.1884143259751,1365.6957570886434,738.5627909901017,4.0,5.0,267.0,991.7090370729896,769.9571936856995,216.31917474255627,18.0,,6.0,207.16598757447733,,824.3766736286786,,,,,5.0,780.5374665130809,,,,,,2.0,21.0,5.0,,1.0,,,,,,708.8561446094367,269.46135237903155,508.4938854466408,,1223.715407171363,4.0,723.227729515327,1.0,,,,1288.0498677361977,,,,,1.0,,,1363.0354014463687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743891.0,,1.0,6.0,1.0,2.0,,1938.3305592164293,434.6772155617111,1715.4617700244728,418.75835509550495,2.0,3.0,,455.56733559491215,1263.0169458238945,,,,2.0,,,1157.576989847297,,,,,,,,,,,,1.0,,1.0,,,,,,,,1906.0692801050493,,1393.0812438566566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743888.0,1.0,4.0,19.0,1.0,8.0,1535.954690077108,745.068951497185,231.0570980040669,1226.5775931536823,475.2938418211708,6.0,2.0,80.0,83.03189902724618,969.4270661161246,1712.8670081926334,56.0,2.0,2.0,110.7405811058634,376.14892106597085,978.0526087402102,2.0,6.0,775.9439975215159,231.49456416430743,5.0,418.45425474383467,,2.0,2.0,,1.0,2.0,96.0,5.0,2.0,3.0,,246.66017240121656,728.6795955253523,,1794.3918616375945,631.9126150311378,104.86737303067191,227.92386066956263,427.70435795751774,712.0306415370832,2.0,1217.384244585142,23.0,1.0,,1.0,422.4761956155864,1364.6629857266953,,1641.5981528163434,,3.0,1.0,,1828.7867006645183,687.9867104912006,,,,,1.0,975.6710428551507,,,,,1.0,,,1860.9385685755244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743886.0,2.0,11.0,212.0,2.0,28.0,1354.4858147337588,654.3580176792622,520.9437464812596,613.2706275315237,592.241000669261,4.0,6.0,393.0,866.4091404269504,1097.5989062893707,946.7182036605813,377.0,14.0,22.0,100.49755726731168,590.2388893411214,674.3016130845683,5.0,11.0,811.8482126006152,615.3556260083338,35.0,794.9227635449342,41.0,10.0,2.0,9.0,47.0,13.0,455.0,5.0,5.0,3.0,620.0666816132469,1079.785602227369,764.0537966028752,550.2493540310911,645.2556118887499,705.3292338270659,242.0672361463689,408.5088764967007,1155.5296047632708,1193.7470970384888,12.0,613.1385994297054,79.0,,,10.0,564.3018915477901,,,1147.2855950797175,1.0,8.0,3.0,1759.2004418295749,1391.4769838561922,1610.2203317702208,3.0,776.3082608078953,1.0,2087.47020950911,10.0,863.058858438989,1.0,1092.525895049735,,16.0,2.0,,1202.4132449489816,1174.6255023295976,,,1.0,1132.143637203613,13.0,1188.8603980292814,,,,,,,2.0,600.6826215560615,,,1.0,,,,1979.37986932448,,,,1.0,,2068.581896083184,,1.0,,2001.810459713099,,,,,,,,,,,,,,,,,,,,,
17743883.0,,,1.0,,,,,1286.0538850047662,,,1.0,,,1271.4571342639792,,,1.0,,1.0,1733.3352307599455,,1561.2960469800369,1.0,,1480.4915768804788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1972.7812070897012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743881.0,,1.0,37.0,2.0,14.0,,1878.5705745448292,273.8811873440343,1453.23953546918,377.05592564601767,10.0,2.0,140.0,594.4258226795009,1206.5743806865262,579.459784251978,83.0,4.0,5.0,263.7271871276069,613.117144205244,362.1416832559723,1.0,4.0,861.6638844393061,578.1910970972739,15.0,340.7177622917307,3.0,2.0,3.0,1.0,,4.0,106.0,6.0,2.0,1.0,287.00713302621443,689.1826526056383,374.1820820322629,1782.8935756318178,,451.6851199295227,257.7564245043456,355.4438018858743,371.33854068729846,1101.611792923639,7.0,456.8823047389608,24.0,1.0,,1.0,298.61398054329004,1331.2871186944053,,982.7640436449047,,3.0,2.0,,860.8654608113279,353.9659496376218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743875.0,,3.0,8.0,1.0,3.0,,1447.4040923369091,786.4160005559639,1437.4470354463472,1340.8081522845523,6.0,1.0,28.0,852.5300185268161,1447.8142000956632,1469.0817490347267,6.0,1.0,3.0,586.0306323528041,1920.0550821369,730.6630689726779,1.0,1.0,1458.0768477227043,1877.3726364295944,,,,,,,,,9.0,5.0,,1.0,,,,,,,596.805419249949,1008.6486450464058,,1362.0178903532071,1.0,1352.8536997779977,1.0,,,,1380.7596674626714,,,,,2.0,1.0,,718.1475473302955,1869.1491677377448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743866.0,2.0,9.0,34.0,1.0,9.0,1005.8955916874016,1009.7253552042612,435.5131368856477,1714.5068480785155,475.8902269945174,8.0,21.0,3.0,543.9043796663689,280.09663517632856,1933.0639386229636,70.0,1.0,8.0,318.56014689074567,1970.6071602609547,430.5472264180516,2.0,,1380.39713196434,,2.0,1241.0476447957165,6.0,2.0,1.0,,7.0,4.0,69.0,2.0,,3.0,1014.4946373952848,1680.055258399579,967.1986927375282,,1264.0126552370905,411.9254801806312,470.58229531708713,1306.5352637001313,,1418.1256389341174,19.0,974.6520362779958,20.0,2.0,,2.0,445.56536961512137,1254.423584190661,,1451.1333181630614,,4.0,2.0,,856.4636303953205,1238.9814405558404,,,,,1.0,1629.3987029094749,,,,,,,,,,,,,,,1.0,1996.1838165430927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743861.0,2.0,3.0,15.0,2.0,3.0,745.1946985430563,1198.2975260398673,717.0432063815973,1171.7996540677852,683.5277184635065,8.0,4.0,,713.375935925765,733.6115063258791,,5.0,1.0,,909.5689833397668,1238.049169464876,,,1.0,,704.0122909187211,3.0,989.0863126797276,3.0,,,,,1.0,14.0,,,,911.7207184100132,,,,,798.0255772738758,713.8750167445993,,,,2.0,704.0970460484084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1815.417060719564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
