property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17729332.0,2.0,7.0,123.0,3.0,15.0,1021.7025789927,194.6842116501748,150.66309179854144,1402.4779188041337,222.5322001001189,4.0,2.0,375.0,1572.4937004693093,141.9221591464696,51.66460039193476,252.0,15.0,9.0,76.3803580773363,242.76990143262933,766.2779990556986,5.0,4.0,1126.087709990509,1042.2787348253175,25.0,215.3983247555696,27.0,12.0,2.0,6.0,7.0,5.0,276.0,3.0,5.0,1.0,188.44535767785555,142.4341177929207,1126.6461624246258,612.3031946169198,394.3291405510791,152.83384015418943,64.58855323486883,1758.0092433114396,1049.9166812619435,1812.225790786038,4.0,218.64077049209445,52.0,1.0,,3.0,183.00862175022908,1985.987381224209,,1315.6034956451472,,,4.0,,,1369.3015134225034,4.0,879.1416841312571,1.0,1186.288645771171,5.0,128.54912387023666,1.0,1043.228289193734,,11.0,1.0,,236.8399561268284,1185.287978818771,,,1.0,1260.5826581090705,5.0,719.4511323068763,,,,,,,2.0,1173.009817975607,,,,,,,,,,,3.0,,1492.657442495829,,1.0,,1055.5382224080172,,,,,,,,,,,,,,,,,,,,,
17741131.0,2.0,10.0,133.0,3.0,18.0,1093.2112913789513,206.5070054905921,101.3202008975527,1295.4966065461672,191.69396696176065,4.0,2.0,377.0,1602.071512148328,119.7864481028974,48.89704651526836,270.0,15.0,11.0,31.497878409978583,128.28273333349603,708.6511719111182,5.0,4.0,1028.986990626192,1074.233401438585,27.0,174.49512667722158,35.0,12.0,2.0,7.0,7.0,7.0,307.0,2.0,5.0,1.0,141.71326395834464,68.30316690980109,1038.7752748879082,616.7619400743133,303.5579548993779,146.33998474146816,57.722614314676576,1643.6195350239532,1005.2339010617676,1881.003735521928,6.0,208.98393761469345,62.0,,,3.0,126.92855994231168,,,1236.5698701197869,,,4.0,,,1326.2868891121072,3.0,787.8752700469015,1.0,1214.7139222657468,6.0,80.24652660965988,1.0,965.8652557296784,,12.0,2.0,,169.47853784010846,1193.4831568075303,,,1.0,1181.8947937206478,5.0,695.0384818005651,,,,,,,2.0,1069.98069204543,,,,,,,,,,,3.0,,1500.91725961176,,1.0,,1086.4994888440535,,,,,,,,,,,,,,,,,,,,,
16892862.0,2.0,7.0,123.0,3.0,15.0,1021.7025789927,194.6842116501748,150.66309179854144,1402.4779188041337,222.5322001001189,4.0,2.0,375.0,1572.4937004693093,141.9221591464696,51.66460039193476,252.0,15.0,9.0,76.3803580773363,242.76990143262933,766.2779990556986,5.0,4.0,1126.087709990509,1042.2787348253175,25.0,215.3983247555696,27.0,12.0,2.0,6.0,7.0,5.0,276.0,3.0,5.0,1.0,188.44535767785555,142.4341177929207,1126.6461624246258,612.3031946169198,394.3291405510791,152.83384015418943,64.58855323486883,1758.0092433114396,1049.9166812619435,1812.225790786038,4.0,218.64077049209445,52.0,1.0,,3.0,183.00862175022908,1985.987381224209,,1315.6034956451472,,,4.0,,,1369.3015134225034,4.0,879.1416841312571,1.0,1186.288645771171,5.0,128.54912387023666,1.0,1043.228289193734,,11.0,1.0,,236.8399561268284,1185.287978818771,,,1.0,1260.5826581090705,5.0,719.4511323068763,,,,,,,2.0,1173.009817975607,,,,,,,,,,,3.0,,1492.657442495829,,1.0,,1055.5382224080172,,,,,,,,,,,,,,,,,,,,,
17698328.0,5.0,12.0,264.0,2.0,32.0,675.146833022435,573.9137802094696,54.63592467653472,847.7508284661011,317.98817267778963,7.0,5.0,386.0,708.7016884234521,840.5962595357499,805.5702905241159,450.0,19.0,17.0,166.4845150084113,377.9111655827245,488.87385642735535,10.0,24.0,971.2514437675476,303.03312488859234,52.0,337.9833641100939,52.0,15.0,6.0,11.0,11.0,13.0,627.0,8.0,10.0,1.0,308.1719886948677,528.9583950694669,495.0847264441287,345.28789159366704,223.33327897414136,832.5959368904926,59.31067594810564,1424.3605657445444,399.25768683793393,1226.7442242056004,6.0,750.6188114347023,136.0,3.0,1.0,15.0,172.0461162592858,1784.2288742420192,1755.8074074044373,879.5461429179328,3.0,,10.0,1849.1724189403485,,582.9641801291365,5.0,586.5891917586263,1.0,363.7886963539542,7.0,257.98238658585893,1.0,710.5674110687336,,21.0,3.0,,675.2222910086945,245.20595647790844,,,1.0,840.2508777338774,15.0,305.7109991168895,,,,,,,2.0,1110.2611963007537,,,,,,,,,,,3.0,1.0,549.1532531645008,1275.2602508177526,1.0,,300.73159472643067,,,,,,,,,,,,,,,,,,,,,
17701568.0,1.0,6.0,84.0,2.0,11.0,1702.2896824846027,536.3855006644633,331.70789710552896,1272.440950705712,402.2267621339736,2.0,2.0,377.0,1581.2288038887843,722.157423289267,646.3552635842038,197.0,16.0,9.0,138.55551881183163,298.47122680085965,1119.9869949756533,4.0,3.0,1159.4537424842688,1592.714327022425,13.0,188.4734798359974,29.0,6.0,2.0,6.0,7.0,5.0,187.0,2.0,4.0,,333.1145817409542,658.3934029164196,453.2339380779069,452.3120861230278,195.232255124486,544.25196402199,39.39387090736588,1387.0781719999047,1311.463206091376,,6.0,801.8971412452446,35.0,,,3.0,260.504651098621,,,1476.3059594381305,,,1.0,,,1732.802699645444,2.0,235.8608021210912,1.0,1798.3737463019413,6.0,220.6032373236363,1.0,1247.6999725776543,,9.0,2.0,,711.7128945328702,1745.618935155925,,,1.0,1429.3896560340136,4.0,1204.4953548593592,,,,,,,2.0,1084.4511348616224,,,,,,,,,,,1.0,,2016.6510271094355,,1.0,,1674.9120240753452,,,,,,,,,,,,,,,,,,,,,
17706999.0,2.0,7.0,123.0,3.0,15.0,1021.7025789927,194.6842116501748,150.66309179854144,1402.4779188041337,222.5322001001189,4.0,2.0,375.0,1572.4937004693093,141.9221591464696,51.66460039193476,252.0,15.0,9.0,76.3803580773363,242.76990143262933,766.2779990556986,5.0,4.0,1126.087709990509,1042.2787348253175,25.0,215.3983247555696,27.0,12.0,2.0,6.0,7.0,5.0,276.0,3.0,5.0,1.0,188.44535767785555,142.4341177929207,1126.6461624246258,612.3031946169198,394.3291405510791,152.83384015418943,64.58855323486883,1758.0092433114396,1049.9166812619435,1812.225790786038,4.0,218.64077049209445,52.0,1.0,,3.0,183.00862175022908,1985.987381224209,,1315.6034956451472,,,4.0,,,1369.3015134225034,4.0,879.1416841312571,1.0,1186.288645771171,5.0,128.54912387023666,1.0,1043.228289193734,,11.0,1.0,,236.8399561268284,1185.287978818771,,,1.0,1260.5826581090705,5.0,719.4511323068763,,,,,,,2.0,1173.009817975607,,,,,,,,,,,3.0,,1492.657442495829,,1.0,,1055.5382224080172,,,,,,,,,,,,,,,,,,,,,
17710256.0,1.0,7.0,115.0,1.0,14.0,1734.241283019595,636.6853798889823,184.2911221102437,1092.0411072670338,278.0378093935125,2.0,2.0,377.0,1544.0488374961187,749.1061676599469,701.0178557250698,238.0,16.0,9.0,14.364528293610064,202.6235885675034,1037.8057999674645,4.0,3.0,1004.4041143766988,1406.1297040348977,16.0,62.11876050894948,31.0,8.0,2.0,7.0,7.0,5.0,271.0,2.0,4.0,2.0,180.52829085828944,679.0292529233825,396.94028691215067,263.36814929911526,124.47829172197451,627.3876288355414,47.453796666381095,1201.0602771342342,1189.2783308298929,1933.3567939733457,7.0,816.3327357199736,46.0,,,4.0,142.40686006573537,,,1334.739673964634,,,2.0,,,1629.6491583010095,2.0,144.6203421201431,1.0,1777.527484252852,6.0,218.09305264255045,1.0,1122.7675493103573,,12.0,2.0,,712.496698154168,1703.074014186772,,,1.0,1290.675832172019,6.0,1154.1838769753836,,,,,,,2.0,911.1060781852182,,,,,,,,,,,3.0,,1950.9881305309711,,1.0,,1659.9471731203016,,,,,,,,,,,,,,,,,,,,,
17710883.0,4.0,14.0,266.0,2.0,35.0,869.316578831372,550.3799837591805,201.9469996348919,923.2399589270324,327.2812790650357,6.0,7.0,386.0,827.1350259409174,871.7385991686651,648.4396629497842,475.0,24.0,22.0,167.75306156938117,526.8188402471425,377.5930481621112,10.0,28.0,821.1359254253475,493.9908657967351,51.0,313.6677161949075,54.0,16.0,6.0,11.0,12.0,15.0,681.0,7.0,10.0,1.0,199.6523504300209,476.7128980414128,539.2196874011081,421.1625859613383,412.0601582221437,675.4801804576739,119.637699182084,1442.3819411902848,205.9487993182929,1400.2737852242844,7.0,623.2502056359472,149.0,1.0,1.0,19.0,275.87926269677627,1945.770054709048,1893.5484709147493,685.835135413745,1.0,,11.0,1927.0969808348093,,416.0027929018398,5.0,414.8080508062626,1.0,530.4155151419255,8.0,287.1806829710929,1.0,534.4902540855553,,24.0,3.0,,480.2980823303032,354.29570403682294,,,1.0,648.08936795927,15.0,285.1743218917526,,,,,,,2.0,944.4655750188948,,,,,,,,,,,3.0,1.0,546.0727754429856,1182.002031679521,1.0,,489.871206623103,,,,,,,,,,,,,,,,,,,,,
17715877.0,2.0,8.0,206.0,2.0,24.0,1733.428349046938,796.095485884168,168.5988951959866,758.9946741552708,398.4000981576289,3.0,3.0,380.0,1403.2698692777064,803.5049677340485,702.649191241188,344.0,15.0,18.0,91.56404177220315,345.8632843870372,864.2734264812358,5.0,7.0,698.9939962015919,1123.7939697316062,32.0,366.7119973731476,40.0,13.0,3.0,9.0,12.0,9.0,401.0,2.0,5.0,2.0,169.6425295839239,712.3037927807209,575.9467592584123,110.81346819463576,350.8170143142423,785.7708000018293,110.20949488491,925.5626741200156,934.61751546652,1708.7683363624403,7.0,840.7892199942936,75.0,,,9.0,215.91432548714377,,,1044.4601266086415,,5.0,4.0,,1868.206593142862,1396.3335155315426,3.0,405.02036008168767,1.0,1682.5647165525932,7.0,508.06738033815793,1.0,865.5100784351059,,13.0,2.0,,711.3988231719516,1436.6431977156572,,,1.0,1005.6367901917264,10.0,944.8947646578052,,,,,,,2.0,582.2576606403406,,,,,,,,,,,3.0,,1774.6222018702194,,1.0,,1578.7049166288036,,,,,,,,,,,,,,,,,,,,,
17178943.0,2.0,4.0,64.0,2.0,7.0,1461.4169967439404,507.9570482811248,802.2931208941,1258.584016404442,876.6065248494059,6.0,1.0,7.0,1591.154350985852,794.7130576554925,673.1825521001452,119.0,11.0,3.0,163.52440642253418,493.1577674523669,1416.169732417478,2.0,1.0,1702.762634142318,1612.7897022526438,9.0,866.983422803899,18.0,6.0,1.0,4.0,6.0,2.0,109.0,1.0,3.0,,836.9356896602866,772.8483889666694,1160.048930082406,1187.334363963993,871.1987253272016,568.1443806256739,577.4214912380945,1769.9879060186338,1704.8361439403675,,2.0,873.3445410590626,24.0,,,1.0,827.1157310766941,,,1940.500045284767,,,,,,,1.0,994.2041733131113,1.0,1759.5976548050864,8.0,771.1059259119954,1.0,1672.0937731392298,,3.0,1.0,,876.6101546461117,1798.845607452204,,,1.0,1886.323281032318,2.0,1371.7449376551715,,,,,,,2.0,1705.637452298127,,,,,,,,,,,1.0,,2135.1869067509733,,1.0,,1627.8272182802027,,,,,,,,,,,,,,,,,,,,,
16236775.0,4.0,14.0,266.0,2.0,35.0,869.566863765212,550.1405354994432,201.7555919162286,923.5952590043676,327.13735413405766,6.0,7.0,386.0,827.5092007367497,871.5671509136306,648.0645683386184,475.0,24.0,22.0,167.4541743320741,526.5238180999746,377.2501271827465,10.0,28.0,820.7657274397004,494.3043013216642,51.0,313.4673778992492,54.0,16.0,6.0,11.0,12.0,15.0,681.0,7.0,10.0,1.0,199.2976811726844,476.35751086932,539.5630910999502,421.11732864127504,412.28268356559255,675.2473663477692,119.6636410539573,1442.6136779393155,205.62865233527165,1400.6318927530829,7.0,623.0361191952509,149.0,1.0,1.0,19.0,275.6601077802815,1946.1392949093183,1893.9236924826027,685.5260911125769,1.0,,11.0,1927.4472662313456,,415.9405444608166,5.0,414.7241280915109,1.0,530.7736186755897,8.0,286.8518926142702,1.0,534.1245812021448,,24.0,3.0,,480.00517749025767,354.6708437355296,,,1.0,647.7680665061638,15.0,284.9909793530711,,,,,,,2.0,944.0938965634394,,,,,,,,,,,3.0,1.0,546.369160150716,1182.1201479430686,1.0,,490.1909626300753,,,,,,,,,,,,,,,,,,,,,
16620011.0,2.0,5.0,72.0,2.0,8.0,1330.11055406713,411.9521695611844,681.3561251188021,1240.872054195866,760.3290122958888,7.0,1.0,7.0,1684.0632816992552,679.2696030083396,561.3305691525256,135.0,11.0,3.0,59.174095932944574,461.4100889001862,1303.467213390344,2.0,1.0,1617.1646132181104,1478.796963924623,12.0,752.4464381293697,20.0,8.0,2.0,4.0,6.0,3.0,130.0,1.0,3.0,,723.6908883871442,663.6270000061568,1183.0801358382394,1117.7102109722002,839.0945803765727,469.5220593694651,443.2541836928621,1746.3974141008898,1586.5877364123623,,3.0,753.9297376942907,25.0,1.0,,1.0,715.3335771308215,1948.9654920007592,,1840.2708686904448,,,2.0,,,1904.886443846687,2.0,994.8205168963818,1.0,1625.5809134484878,8.0,659.0493199975767,1.0,1569.790168304254,,5.0,1.0,,766.6909953661111,1666.678524471558,,,1.0,1785.6699352599444,3.0,1248.5510117235656,,,,,,,2.0,1634.5529224364436,,,,,,,,,,,3.0,,1951.5857863343708,,1.0,,1493.8605682335688,,,,,,,,,,,,,,,,,,,,,
17623792.0,1.0,9.0,242.0,3.0,30.0,1521.1205540935084,571.8165322254791,398.56832905525897,528.3500998866718,359.1100620394539,4.0,4.0,380.0,1560.9815902230173,761.7760442230591,289.1092173276912,425.0,19.0,19.0,48.86367477922922,580.0585916711975,520.8515076874307,10.0,15.0,312.46029397456545,1117.998223997185,39.0,381.3855918063763,52.0,15.0,5.0,9.0,18.0,12.0,584.0,2.0,8.0,1.0,382.6255678455323,496.4245852128873,990.5064819225116,500.1082033723835,496.33762636976,832.9123864399577,138.07630398241338,929.558302069528,521.9161536334184,1670.948681170457,9.0,752.9243391616332,120.0,,,13.0,485.6985425990912,,,637.759418620928,1.0,6.0,10.0,1856.3774702606795,1760.4593975015216,987.4304432362233,4.0,803.6952564052035,1.0,1371.8494515290538,7.0,483.010825494041,1.0,452.6220143865052,,16.0,3.0,,543.9323686314444,1171.0653492550873,,,1.0,595.6089426936675,14.0,536.2106208799852,,,,,,,2.0,310.5024422174178,,,,,,,,,,,3.0,1.0,1392.9838647949416,1791.5920320852515,1.0,,1285.6439739226698,,,,,,,,,,,,,,,,,,,,,
17647643.0,2.0,10.0,133.0,3.0,18.0,1093.2112913789513,206.5070054905921,101.3202008975527,1295.4966065461672,191.69396696176065,4.0,2.0,377.0,1602.071512148328,119.7864481028974,48.89704651526836,270.0,15.0,11.0,31.497878409978583,128.28273333349603,708.6511719111182,5.0,4.0,1028.986990626192,1074.233401438585,27.0,174.49512667722158,35.0,12.0,2.0,7.0,7.0,7.0,307.0,2.0,5.0,1.0,141.71326395834464,68.30316690980109,1038.7752748879082,616.7619400743133,303.5579548993779,146.33998474146816,57.722614314676576,1643.6195350239532,1005.2339010617676,1881.003735521928,6.0,208.98393761469345,62.0,,,3.0,126.92855994231168,,,1236.5698701197869,,,4.0,,,1326.2868891121072,3.0,787.8752700469015,1.0,1214.7139222657468,6.0,80.24652660965988,1.0,965.8652557296784,,12.0,2.0,,169.47853784010846,1193.4831568075303,,,1.0,1181.8947937206478,5.0,695.0384818005651,,,,,,,2.0,1069.98069204543,,,,,,,,,,,3.0,,1500.91725961176,,1.0,,1086.4994888440535,,,,,,,,,,,,,,,,,,,,,
17655873.0,2.0,10.0,167.0,3.0,18.0,1053.9511532219128,294.2248886627679,14.206247252996926,1238.40237346278,113.9624861760065,4.0,2.0,377.0,1533.1651759591352,70.6780362237581,28.61561245574593,307.0,15.0,12.0,76.70883502207663,126.06818619442952,621.4449467363597,5.0,5.0,959.4131967931309,1008.045017112014,29.0,93.5261151456148,39.0,12.0,2.0,7.0,7.0,7.0,349.0,2.0,5.0,1.0,62.46416171111461,24.52442776630705,1074.1054736518067,540.7551321819963,227.92245024785208,234.08446232725788,30.79435643282652,1611.4642325841523,917.484880161614,1836.8679510244413,6.0,141.3497960341336,68.0,,,4.0,44.8438498182109,,,1155.339246494808,,,4.0,,,1238.5403088011876,4.0,821.0352321391501,1.0,1146.1667240314814,6.0,43.78881070924674,1.0,883.7646452145609,,13.0,2.0,,81.77067531301289,1116.132792369796,,,1.0,1100.487740506499,8.0,609.6946642550153,,,,,,,2.0,1007.042541112594,,,,,,,,,,,3.0,,1418.724233555066,,1.0,,1019.7318077205985,,,,,,,,,,,,,,,,,,,,,
17683134.0,2.0,10.0,133.0,3.0,18.0,1093.2112913789513,206.5070054905921,101.3202008975527,1295.4966065461672,191.69396696176065,4.0,2.0,377.0,1602.071512148328,119.7864481028974,48.89704651526836,270.0,15.0,11.0,31.497878409978583,128.28273333349603,708.6511719111182,5.0,4.0,1028.986990626192,1074.233401438585,27.0,174.49512667722158,35.0,12.0,2.0,7.0,7.0,7.0,307.0,2.0,5.0,1.0,141.71326395834464,68.30316690980109,1038.7752748879082,616.7619400743133,303.5579548993779,146.33998474146816,57.722614314676576,1643.6195350239532,1005.2339010617676,1881.003735521928,6.0,208.98393761469345,62.0,,,3.0,126.92855994231168,,,1236.5698701197869,,,4.0,,,1326.2868891121072,3.0,787.8752700469015,1.0,1214.7139222657468,6.0,80.24652660965988,1.0,965.8652557296784,,12.0,2.0,,169.47853784010846,1193.4831568075303,,,1.0,1181.8947937206478,5.0,695.0384818005651,,,,,,,2.0,1069.98069204543,,,,,,,,,,,3.0,,1500.91725961176,,1.0,,1086.4994888440535,,,,,,,,,,,,,,,,,,,,,
17094827.0,2.0,7.0,123.0,3.0,15.0,1021.7025789927,194.6842116501748,150.66309179854144,1402.4779188041337,222.5322001001189,4.0,2.0,375.0,1572.4937004693093,141.9221591464696,51.66460039193476,252.0,15.0,9.0,76.3803580773363,242.76990143262933,766.2779990556986,5.0,4.0,1126.087709990509,1042.2787348253175,25.0,215.3983247555696,27.0,12.0,2.0,6.0,7.0,5.0,276.0,3.0,5.0,1.0,188.44535767785555,142.4341177929207,1126.6461624246258,612.3031946169198,394.3291405510791,152.83384015418943,64.58855323486883,1758.0092433114396,1049.9166812619435,1812.225790786038,4.0,218.64077049209445,52.0,1.0,,3.0,183.00862175022908,1985.987381224209,,1315.6034956451472,,,4.0,,,1369.3015134225034,4.0,879.1416841312571,1.0,1186.288645771171,5.0,128.54912387023666,1.0,1043.228289193734,,11.0,1.0,,236.8399561268284,1185.287978818771,,,1.0,1260.5826581090705,5.0,719.4511323068763,,,,,,,2.0,1173.009817975607,,,,,,,,,,,3.0,,1492.657442495829,,1.0,,1055.5382224080172,,,,,,,,,,,,,,,,,,,,,
17697671.0,1.0,9.0,242.0,3.0,30.0,1521.1205540935084,571.8165322254791,398.56832905525897,528.3500998866718,359.1100620394539,4.0,4.0,380.0,1560.9815902230173,761.7760442230591,289.1092173276912,425.0,19.0,19.0,48.86367477922922,580.0585916711975,520.8515076874307,10.0,15.0,312.46029397456545,1117.998223997185,39.0,381.3855918063763,52.0,15.0,5.0,9.0,18.0,12.0,584.0,2.0,8.0,1.0,382.6255678455323,496.4245852128873,990.5064819225116,500.1082033723835,496.33762636976,832.9123864399577,138.07630398241338,929.558302069528,521.9161536334184,1670.948681170457,9.0,752.9243391616332,120.0,,,13.0,485.6985425990912,,,637.759418620928,1.0,6.0,10.0,1856.3774702606795,1760.4593975015216,987.4304432362233,4.0,803.6952564052035,1.0,1371.8494515290538,7.0,483.010825494041,1.0,452.6220143865052,,16.0,3.0,,543.9323686314444,1171.0653492550873,,,1.0,595.6089426936675,14.0,536.2106208799852,,,,,,,2.0,310.5024422174178,,,,,,,,,,,3.0,1.0,1392.9838647949416,1791.5920320852515,1.0,,1285.6439739226698,,,,,,,,,,,,,,,,,,,,,
15908334.0,2.0,11.0,250.0,2.0,29.0,1026.4874751011782,112.00860279876024,239.2950237769521,955.5799077205356,267.74929035209175,5.0,3.0,386.0,1276.0500226816653,455.74253320429534,422.5595783439701,425.0,19.0,16.0,31.820986322061906,487.49821873573984,173.14707984405086,9.0,24.0,616.2993787713018,806.8904802302571,45.0,198.9352715735128,49.0,15.0,5.0,11.0,10.0,12.0,566.0,6.0,8.0,1.0,67.63262970837692,250.795075017765,1036.3277299264053,355.77987337463213,267.0752377229467,681.2074211225901,63.71047947912536,1397.9732138123677,478.9919000848641,1732.0593435852104,7.0,393.9785528868589,123.0,,,13.0,65.84389774408879,,,729.0982318624133,,,8.0,,,798.3956130042094,5.0,783.5636671525031,1.0,913.406443959259,7.0,59.229443326455815,1.0,457.6902850383725,,14.0,3.0,,190.3605181078978,809.6603528223143,,,1.0,674.0716923487583,14.0,263.12241699520087,,,,,,,2.0,704.4292604254989,,,,,,,,,,,3.0,1.0,1052.480106036798,1631.903810970654,1.0,,812.741218184167,,,,,,,,,,,,,,,,,,,,,
17725662.0,2.0,7.0,123.0,3.0,15.0,1021.7025789927,194.6842116501748,150.66309179854144,1402.4779188041337,222.5322001001189,4.0,2.0,375.0,1572.4937004693093,141.9221591464696,51.66460039193476,252.0,15.0,9.0,76.3803580773363,242.76990143262933,766.2779990556986,5.0,4.0,1126.087709990509,1042.2787348253175,25.0,215.3983247555696,27.0,12.0,2.0,6.0,7.0,5.0,276.0,3.0,5.0,1.0,188.44535767785555,142.4341177929207,1126.6461624246258,612.3031946169198,394.3291405510791,152.83384015418943,64.58855323486883,1758.0092433114396,1049.9166812619435,1812.225790786038,4.0,218.64077049209445,52.0,1.0,,3.0,183.00862175022908,1985.987381224209,,1315.6034956451472,,,4.0,,,1369.3015134225034,4.0,879.1416841312571,1.0,1186.288645771171,5.0,128.54912387023666,1.0,1043.228289193734,,11.0,1.0,,236.8399561268284,1185.287978818771,,,1.0,1260.5826581090705,5.0,719.4511323068763,,,,,,,2.0,1173.009817975607,,,,,,,,,,,3.0,,1492.657442495829,,1.0,,1055.5382224080172,,,,,,,,,,,,,,,,,,,,,
17725748.0,2.0,7.0,116.0,1.0,15.0,1818.1849308398707,718.8326282630263,102.61756889865772,1088.9246030627128,193.17691953934408,2.0,2.0,377.0,1461.9444129126105,833.6692118173054,786.2220361273359,233.0,16.0,9.0,72.63737664557834,119.27428832972775,1100.466050683655,5.0,3.0,1029.4131268497538,1361.766281013978,14.0,47.41539051386967,30.0,7.0,1.0,7.0,7.0,5.0,257.0,2.0,4.0,2.0,169.48856591594316,762.5488737827214,317.2296720904722,245.5229327459802,209.35457518302437,711.2418936247507,103.31861447195972,1155.4873720991268,1234.1269667299784,1851.1127380359692,7.0,899.873961698938,44.0,,,4.0,217.3266567890923,,,1367.6241172489908,,,2.0,,,1681.8253174611475,2.0,75.39005898560187,1.0,1854.2634765378843,6.0,172.96663482470697,1.0,1166.539124832314,,11.0,2.0,,795.0619856017707,1763.35448948715,,,1.0,1325.5844695116948,6.0,1225.7364596683572,,,,,,,2.0,918.9954634802392,,,,,,,,,,,1.0,,2016.24324354482,,1.0,,1737.9395086169402,,,,,,,,,,,,,,,,,,,,,
17083069.0,1.0,9.0,243.0,3.0,29.0,1478.808883380698,526.6149965019315,399.5925618968076,577.1147818266786,373.7250436958993,4.0,4.0,380.0,1601.2574123898678,712.388238749926,293.4367800028738,421.0,18.0,19.0,77.78990071738922,602.3094936460476,491.3198432885668,10.0,15.0,345.54325665634576,1165.5686772784177,38.0,354.1340513450323,50.0,15.0,5.0,9.0,14.0,12.0,563.0,2.0,8.0,1.0,354.61215753877013,499.17178852648806,986.0654884548392,522.3115697254324,446.8645530881538,825.7322387249717,156.99990091487751,978.5127561615384,523.5261856722315,1719.926569097727,9.0,703.5484022678512,118.0,,,13.0,448.5399876444096,,,656.9337978105897,1.0,5.0,10.0,1901.4926115694109,1809.898469380656,984.4715732703406,4.0,790.1506663954744,1.0,1340.263565918078,7.0,445.3764379779928,1.0,454.713597180705,,14.0,3.0,,495.5123569688011,1204.5415911436571,,,1.0,612.2796572916644,14.0,532.9424405055405,,,,,,,2.0,355.4709926267015,,,,,,,,,,,3.0,1.0,1377.0992881420937,1796.757708116397,1.0,,1251.2746371899657,,,,,,,,,,,,,,,,,,,,,
15382126.0,2.0,9.0,127.0,3.0,15.0,1122.430819349166,161.4703727525418,146.82930719214838,1320.8817604898663,237.21685690936465,4.0,2.0,375.0,1643.1564788951805,162.55735816510474,67.75668618247514,260.0,15.0,11.0,39.724819869901374,145.05596613383608,753.2762382655224,5.0,4.0,1061.813441715289,1114.5609932601733,24.0,220.47603956414065,32.0,12.0,2.0,7.0,7.0,7.0,294.0,2.0,4.0,1.0,187.70719616663385,114.51921178436332,1015.6237190682292,660.818313504175,342.21072133695486,100.9020840170964,80.61801554545085,1654.869589504204,1050.8776025387028,1911.6360275587128,4.0,252.55854479529245,55.0,,,3.0,173.12745917468104,,,1276.3883904528875,,,4.0,,,1371.9499299270717,3.0,766.6053148124689,1.0,1255.8245075383816,6.0,124.65982122645438,1.0,1006.4104161970172,,11.0,2.0,,215.05184953422932,1237.6358382713413,,,1.0,1221.8566184238653,5.0,741.2055650594265,,,,,,,2.0,1098.961937497723,,,,,,,,,,,3.0,,1546.4214273584655,,1.0,,1127.0333109179537,,,,,,,,,,,,,,,,,,,,,
