5min,10min,15min,property_id,coordinates
"POLYGON ((144.521579 -37.355492, 144.522663 -37.356914, 144.526891 -37.359459, 144.52725 -37.359441, 144.53021 -37.357301, 144.530262 -37.356945, 144.529113 -37.354669, 144.525891 -37.353382, 144.525535 -37.353327, 144.522207 -37.354413, 144.521641 -37.354582, 144.521467 -37.354897, 144.521579 -37.355492))","POLYGON ((144.51902 -37.354357, 144.520129 -37.355221, 144.521459 -37.355971, 144.522663 -37.356914, 144.525213 -37.361642, 144.525329 -37.36177, 144.527426 -37.363035, 144.527679 -37.363099, 144.528022 -37.36299, 144.530937 -37.361704, 144.533373 -37.358911, 144.533408 -37.358553, 144.533564 -37.35555, 144.532672 -37.352582, 144.53249 -37.352271, 144.529564 -37.352056, 144.52617 -37.351517, 144.525508 -37.351683, 144.52044 -37.353393, 144.518324 -37.352146, 144.517969 -37.352087, 144.517507 -37.352901, 144.517385 -37.35324, 144.51902 -37.354357))","POLYGON ((144.513593 -37.351597, 144.514706 -37.352065, 144.515235 -37.352297, 144.515767 -37.352531, 144.517385 -37.35324, 144.518252 -37.358568, 144.518299 -37.358925, 144.519663 -37.362352, 144.519771 -37.362695, 144.524211 -37.36514, 144.528336 -37.366726, 144.533306 -37.36409, 144.534692 -37.362944, 144.536355 -37.360433, 144.537341 -37.357573, 144.537437 -37.357226, 144.536378 -37.352159, 144.536293 -37.35091, 144.535222 -37.349362, 144.534905 -37.349191, 144.53304 -37.349148, 144.528141 -37.350613, 144.52617 -37.351517, 144.525508 -37.351683, 144.52044 -37.353393, 144.518851 -37.349384, 144.518498 -37.349315, 144.513732 -37.351265, 144.512619 -37.350798, 144.51248 -37.35113, 144.513593 -37.351597))",16862170,POINT (-37.356612 144.52557)
"POLYGON ((144.611339 -37.899428, 144.611298 -37.899786, 144.611304 -37.899841, 144.611412 -37.899986, 144.612001 -37.9007, 144.612809 -37.901059, 144.614388 -37.901715, 144.614555 -37.901784, 144.617925 -37.900653, 144.618676 -37.898298, 144.618716 -37.89794, 144.617156 -37.896238, 144.616329 -37.895904, 144.616145 -37.89588, 144.615798 -37.895873, 144.615452 -37.895866, 144.614309 -37.895844, 144.611907 -37.897029, 144.611339 -37.899428))","POLYGON ((144.606395 -37.899217, 144.606441 -37.8994, 144.608129 -37.901186, 144.610227 -37.902908, 144.612765 -37.904781, 144.613102 -37.904783, 144.615749 -37.904483, 144.617938 -37.903851, 144.621653 -37.901833, 144.622488 -37.901085, 144.622625 -37.900872, 144.622974 -37.897274, 144.622709 -37.89703, 144.619056 -37.893811, 144.617913 -37.893239, 144.616209 -37.892724, 144.615855 -37.892657, 144.613319 -37.892511, 144.610796 -37.894637, 144.609037 -37.896393, 144.606437 -37.898859, 144.606395 -37.899217))","POLYGON ((144.60193 -37.898782, 144.604954 -37.902081, 144.60604 -37.903409, 144.606252 -37.903639, 144.609472 -37.906449, 144.609577 -37.906486, 144.609875 -37.906524, 144.609998 -37.90652, 144.614131 -37.90683, 144.615993 -37.907561, 144.616937 -37.907578, 144.62017 -37.906544, 144.620448 -37.906316, 144.622716 -37.903253, 144.625887 -37.902258, 144.626246 -37.902222, 144.626899 -37.90205, 144.627193 -37.901615, 144.627233 -37.901257, 144.626893 -37.898028, 144.626843 -37.897943, 144.6244 -37.894499, 144.621365 -37.8913, 144.621224 -37.891189, 144.619709 -37.890297, 144.616754 -37.889275, 144.6164 -37.889209, 144.611907 -37.890476, 144.609972 -37.890997, 144.60986 -37.891058, 144.605965 -37.894776, 144.60197 -37.898424, 144.60193 -37.898782))",17618017,POINT (-37.898799 144.614532)
"POLYGON ((144.445589 -37.779208, 144.447301 -37.780094, 144.449014 -37.780979, 144.450726 -37.781864, 144.452439 -37.78275, 144.454344 -37.783727, 144.45625 -37.784703, 144.458155 -37.78568, 144.460069 -37.786661, 144.461082 -37.787116, 144.462097 -37.787571, 144.464134 -37.788449, 144.46617 -37.789327, 144.535438 -37.825735, 144.537108 -37.827151, 144.538777 -37.828567, 144.540507 -37.830034, 144.542236 -37.831501, 144.542469 -37.831226, 144.540739 -37.829759, 144.53901 -37.828292, 144.53734 -37.826876, 144.535671 -37.82546, 144.466313 -37.788997, 144.464276 -37.788119, 144.462239 -37.787241, 144.458319 -37.78536, 144.456414 -37.784383, 144.454508 -37.783406, 144.452603 -37.782429, 144.450891 -37.781544, 144.449179 -37.780659, 144.447467 -37.779774, 144.443515 -37.777709, 144.44329 -37.777598, 144.443069 -37.777489, 144.44291 -37.777812, 144.445589 -37.779208))","POLYGON ((144.445589 -37.779208, 144.447301 -37.780094, 144.449014 -37.780979, 144.450726 -37.781864, 144.452439 -37.78275, 144.454344 -37.783727, 144.45625 -37.784703, 144.458155 -37.78568, 144.460069 -37.786661, 144.461082 -37.787116, 144.462097 -37.787571, 144.464134 -37.788449, 144.464201 -37.788478, 144.46617 -37.789327, 144.466305 -37.789385, 144.468409 -37.790293, 144.470513 -37.7912, 144.472617 -37.792107, 144.47472 -37.793014, 144.476824 -37.793921, 144.481292 -37.796002, 144.48284 -37.796835, 144.484388 -37.797669, 144.531954 -37.82278, 144.533636 -37.824206, 144.535317 -37.825633, 144.535438 -37.825735, 144.537047 -37.8271, 144.537108 -37.827151, 144.538777 -37.828567, 144.540507 -37.830034, 144.542236 -37.831501, 144.542469 -37.831226, 144.540739 -37.829759, 144.53901 -37.828292, 144.53734 -37.826876, 144.53728 -37.826825, 144.535671 -37.82546, 144.53555 -37.825358, 144.533869 -37.823932, 144.532187 -37.822506, 144.484558 -37.797352, 144.48301 -37.796518, 144.481462 -37.795685, 144.480564 -37.795213, 144.479667 -37.794741, 144.476967 -37.793591, 144.474863 -37.792684, 144.472759 -37.791777, 144.470655 -37.790869, 144.468551 -37.789962, 144.466447 -37.789055, 144.466313 -37.788997, 144.464343 -37.788148, 144.464276 -37.788119, 144.462239 -37.787241, 144.458319 -37.78536, 144.456414 -37.784383, 144.454508 -37.783406, 144.452603 -37.782429, 144.450891 -37.781544, 144.449179 -37.780659, 144.447467 -37.779774, 144.444635 -37.778299, 144.443515 -37.777709, 144.44329 -37.777598, 144.443069 -37.777489, 144.44291 -37.777812, 144.445589 -37.779208))","POLYGON ((144.445589 -37.779208, 144.447301 -37.780094, 144.449014 -37.780979, 144.450726 -37.781864, 144.452439 -37.78275, 144.454344 -37.783727, 144.45625 -37.784703, 144.458155 -37.78568, 144.460069 -37.786661, 144.461082 -37.787116, 144.462097 -37.787571, 144.464134 -37.788449, 144.464201 -37.788478, 144.46617 -37.789327, 144.466305 -37.789385, 144.468409 -37.790293, 144.470513 -37.7912, 144.472617 -37.792107, 144.47472 -37.793014, 144.476824 -37.793921, 144.481292 -37.796002, 144.48284 -37.796835, 144.482854 -37.796843, 144.484388 -37.797669, 144.484416 -37.797684, 144.486619 -37.798876, 144.488822 -37.800069, 144.491025 -37.801261, 144.493228 -37.802454, 144.495431 -37.803646, 144.497633 -37.804838, 144.499762 -37.805998, 144.501891 -37.807158, 144.504053 -37.808326, 144.506216 -37.809495, 144.529916 -37.821178, 144.533588 -37.824165, 144.533636 -37.824206, 144.535317 -37.825633, 144.535438 -37.825735, 144.537047 -37.8271, 144.537108 -37.827151, 144.538777 -37.828567, 144.540507 -37.830034, 144.542236 -37.831501, 144.542469 -37.831226, 144.540739 -37.829759, 144.53901 -37.828292, 144.53734 -37.826876, 144.53728 -37.826825, 144.535671 -37.82546, 144.53555 -37.825358, 144.531275 -37.821712, 144.530966 -37.821481, 144.530652 -37.821247, 144.530386 -37.821064, 144.53012 -37.820881, 144.506387 -37.809178, 144.504225 -37.80801, 144.502062 -37.806841, 144.499934 -37.805682, 144.497805 -37.804522, 144.495602 -37.80333, 144.493399 -37.802137, 144.491196 -37.800945, 144.488993 -37.799752, 144.48679 -37.79856, 144.484587 -37.797367, 144.484558 -37.797352, 144.483025 -37.796526, 144.48301 -37.796518, 144.481462 -37.795685, 144.480564 -37.795213, 144.479667 -37.794741, 144.476967 -37.793591, 144.474863 -37.792684, 144.472759 -37.791777, 144.470655 -37.790869, 144.468551 -37.789962, 144.466447 -37.789055, 144.466313 -37.788997, 144.464343 -37.788148, 144.464276 -37.788119, 144.462239 -37.787241, 144.458319 -37.78536, 144.456414 -37.784383, 144.454508 -37.783406, 144.452603 -37.782429, 144.450891 -37.781544, 144.449179 -37.780659, 144.447467 -37.779774, 144.444635 -37.778299, 144.443515 -37.777709, 144.44329 -37.777598, 144.443069 -37.777489, 144.44291 -37.777812, 144.445589 -37.779208))",17621011,POINT (-37.829799 144.516648)
"POLYGON ((144.584917 -37.852231, 144.586404 -37.853322, 144.58658 -37.853412, 144.587412 -37.853286, 144.588538 -37.8531, 144.589171 -37.85258, 144.589813 -37.851119, 144.590023 -37.848529, 144.58973 -37.848068, 144.589509 -37.847785, 144.587862 -37.847463, 144.587704 -37.847625, 144.587546 -37.847787, 144.5859 -37.849746, 144.585361 -37.850409, 144.584488 -37.85165, 144.584917 -37.852231))","POLYGON ((144.584774 -37.852643, 144.586229 -37.853617, 144.590052 -37.855868, 144.591651 -37.855075, 144.592823 -37.853829, 144.59284 -37.853799, 144.594042 -37.851732, 144.593935 -37.850555, 144.593317 -37.845617, 144.592713 -37.845115, 144.590873 -37.844624, 144.590768 -37.844629, 144.590528 -37.844852, 144.590287 -37.845075, 144.587862 -37.847463, 144.583519 -37.851369, 144.583318 -37.851668, 144.584774 -37.852643))","POLYGON ((144.579019 -37.848732, 144.580025 -37.849411, 144.581508 -37.850431, 144.582993 -37.851451, 144.583318 -37.851668, 144.584612 -37.852534, 144.586887 -37.857976, 144.587383 -37.858108, 144.593042 -37.85849, 144.593674 -37.858619, 144.597194 -37.854294, 144.597395 -37.853996, 144.597409 -37.852207, 144.59721 -37.850166, 144.597164 -37.849809, 144.596913 -37.847972, 144.593922 -37.8444, 144.593867 -37.844355, 144.592677 -37.84339, 144.592562 -37.8433, 144.592205 -37.843581, 144.590768 -37.844629, 144.590528 -37.844852, 144.590287 -37.845075, 144.589185 -37.846346, 144.587862 -37.847463, 144.587115 -37.848604, 144.5859 -37.849746, 144.580226 -37.849113, 144.57922 -37.848433, 144.578215 -37.847754, 144.578013 -37.848052, 144.579019 -37.848732))",17613476,POINT (-37.850446 144.586241)
"POLYGON ((144.445589 -37.779208, 144.447301 -37.780094, 144.449014 -37.780979, 144.450726 -37.781864, 144.452439 -37.78275, 144.454344 -37.783727, 144.45625 -37.784703, 144.458155 -37.78568, 144.460069 -37.786661, 144.461082 -37.787116, 144.462097 -37.787571, 144.464134 -37.788449, 144.46617 -37.789327, 144.535438 -37.825735, 144.537108 -37.827151, 144.538777 -37.828567, 144.540507 -37.830034, 144.542236 -37.831501, 144.542469 -37.831226, 144.540739 -37.829759, 144.53901 -37.828292, 144.53734 -37.826876, 144.535671 -37.82546, 144.466313 -37.788997, 144.464276 -37.788119, 144.462239 -37.787241, 144.458319 -37.78536, 144.456414 -37.784383, 144.454508 -37.783406, 144.452603 -37.782429, 144.450891 -37.781544, 144.449179 -37.780659, 144.447467 -37.779774, 144.443515 -37.777709, 144.44329 -37.777598, 144.443069 -37.777489, 144.44291 -37.777812, 144.445589 -37.779208))","POLYGON ((144.445589 -37.779208, 144.447301 -37.780094, 144.449014 -37.780979, 144.450726 -37.781864, 144.452439 -37.78275, 144.454344 -37.783727, 144.45625 -37.784703, 144.458155 -37.78568, 144.460069 -37.786661, 144.461082 -37.787116, 144.462097 -37.787571, 144.464134 -37.788449, 144.464201 -37.788478, 144.46617 -37.789327, 144.466305 -37.789385, 144.468409 -37.790293, 144.470513 -37.7912, 144.472617 -37.792107, 144.47472 -37.793014, 144.476824 -37.793921, 144.481292 -37.796002, 144.48284 -37.796835, 144.484388 -37.797669, 144.531954 -37.82278, 144.533636 -37.824206, 144.535317 -37.825633, 144.535438 -37.825735, 144.537047 -37.8271, 144.537108 -37.827151, 144.538777 -37.828567, 144.540507 -37.830034, 144.542236 -37.831501, 144.542469 -37.831226, 144.540739 -37.829759, 144.53901 -37.828292, 144.53734 -37.826876, 144.53728 -37.826825, 144.535671 -37.82546, 144.53555 -37.825358, 144.533869 -37.823932, 144.532187 -37.822506, 144.484558 -37.797352, 144.48301 -37.796518, 144.481462 -37.795685, 144.480564 -37.795213, 144.479667 -37.794741, 144.476967 -37.793591, 144.474863 -37.792684, 144.472759 -37.791777, 144.470655 -37.790869, 144.468551 -37.789962, 144.466447 -37.789055, 144.466313 -37.788997, 144.464343 -37.788148, 144.464276 -37.788119, 144.462239 -37.787241, 144.458319 -37.78536, 144.456414 -37.784383, 144.454508 -37.783406, 144.452603 -37.782429, 144.450891 -37.781544, 144.449179 -37.780659, 144.447467 -37.779774, 144.444635 -37.778299, 144.443515 -37.777709, 144.44329 -37.777598, 144.443069 -37.777489, 144.44291 -37.777812, 144.445589 -37.779208))","POLYGON ((144.445589 -37.779208, 144.447301 -37.780094, 144.449014 -37.780979, 144.450726 -37.781864, 144.452439 -37.78275, 144.454344 -37.783727, 144.45625 -37.784703, 144.458155 -37.78568, 144.460069 -37.786661, 144.461082 -37.787116, 144.462097 -37.787571, 144.464134 -37.788449, 144.464201 -37.788478, 144.46617 -37.789327, 144.466305 -37.789385, 144.468409 -37.790293, 144.470513 -37.7912, 144.472617 -37.792107, 144.47472 -37.793014, 144.476824 -37.793921, 144.481292 -37.796002, 144.48284 -37.796835, 144.482854 -37.796843, 144.484388 -37.797669, 144.484416 -37.797684, 144.486619 -37.798876, 144.488822 -37.800069, 144.491025 -37.801261, 144.493228 -37.802454, 144.495431 -37.803646, 144.497633 -37.804838, 144.499762 -37.805998, 144.501891 -37.807158, 144.504053 -37.808326, 144.506216 -37.809495, 144.529916 -37.821178, 144.533588 -37.824165, 144.533636 -37.824206, 144.535317 -37.825633, 144.535438 -37.825735, 144.537047 -37.8271, 144.537108 -37.827151, 144.538777 -37.828567, 144.540507 -37.830034, 144.542236 -37.831501, 144.542469 -37.831226, 144.540739 -37.829759, 144.53901 -37.828292, 144.53734 -37.826876, 144.53728 -37.826825, 144.535671 -37.82546, 144.53555 -37.825358, 144.531275 -37.821712, 144.530966 -37.821481, 144.530652 -37.821247, 144.530386 -37.821064, 144.53012 -37.820881, 144.506387 -37.809178, 144.504225 -37.80801, 144.502062 -37.806841, 144.499934 -37.805682, 144.497805 -37.804522, 144.495602 -37.80333, 144.493399 -37.802137, 144.491196 -37.800945, 144.488993 -37.799752, 144.48679 -37.79856, 144.484587 -37.797367, 144.484558 -37.797352, 144.483025 -37.796526, 144.48301 -37.796518, 144.481462 -37.795685, 144.480564 -37.795213, 144.479667 -37.794741, 144.476967 -37.793591, 144.474863 -37.792684, 144.472759 -37.791777, 144.470655 -37.790869, 144.468551 -37.789962, 144.466447 -37.789055, 144.466313 -37.788997, 144.464343 -37.788148, 144.464276 -37.788119, 144.462239 -37.787241, 144.458319 -37.78536, 144.456414 -37.784383, 144.454508 -37.783406, 144.452603 -37.782429, 144.450891 -37.781544, 144.449179 -37.780659, 144.447467 -37.779774, 144.444635 -37.778299, 144.443515 -37.777709, 144.44329 -37.777598, 144.443069 -37.777489, 144.44291 -37.777812, 144.445589 -37.779208))",17619160,POINT (-37.829799 144.516648)
,,,17589897,POINT (-37.88141 144.603491)
,,,17612025,POINT (-37.829799 144.516648)
,,,17615257,POINT (-37.898525 144.607793)
,,,14863852,POINT (-37.818727 144.879064)
,,,16143701,POINT (-37.821781 144.895696)
"POLYGON ((144.882765 -37.816016, 144.883881 -37.818004, 144.884565 -37.818753, 144.88655 -37.820059, 144.886904 -37.820124, 144.887171 -37.819995, 144.888531 -37.8192, 144.88859 -37.819165, 144.888658 -37.819123, 144.892076 -37.81698, 144.892007 -37.816627, 144.891986 -37.816572, 144.891664 -37.816078, 144.890808 -37.814834, 144.890309 -37.814445, 144.888542 -37.813022, 144.888188 -37.812958, 144.887323 -37.81299, 144.885492 -37.813982, 144.885355 -37.814064, 144.882918 -37.815512, 144.882816 -37.815607, 144.882765 -37.816016))","POLYGON ((144.878433 -37.815562, 144.879227 -37.817458, 144.881953 -37.820724, 144.882041 -37.820832, 144.883747 -37.822337, 144.8841 -37.822409, 144.884968 -37.82249, 144.889561 -37.82187, 144.89208 -37.820564, 144.89496 -37.819024, 144.896604 -37.817377, 144.896642 -37.817019, 144.893417 -37.812077, 144.893344 -37.811972, 144.89308 -37.811728, 144.889884 -37.809948, 144.889825 -37.809941, 144.887204 -37.809817, 144.887002 -37.809844, 144.884967 -37.81094, 144.88483 -37.811021, 144.882828 -37.812209, 144.882332 -37.812508, 144.879653 -37.814078, 144.879558 -37.814134, 144.878436 -37.815545, 144.878433 -37.815562))","POLYGON ((144.874634 -37.816694, 144.875443 -37.817733, 144.877142 -37.819867, 144.879542 -37.822817, 144.880138 -37.823516, 144.880878 -37.824315, 144.881164 -37.824528, 144.881519 -37.824584, 144.881576 -37.824586, 144.884547 -37.823489, 144.889518 -37.824157, 144.889805 -37.824212, 144.890045 -37.824253, 144.891931 -37.824552, 144.896667 -37.821159, 144.898987 -37.819667, 144.900426 -37.818011, 144.90044 -37.816678, 144.899077 -37.813849, 144.896567 -37.80953, 144.89649 -37.809419, 144.896235 -37.809066, 144.896153 -37.808957, 144.896125 -37.808925, 144.895893 -37.808708, 144.895861 -37.808681, 144.890633 -37.806339, 144.890463 -37.806318, 144.890463 -37.806318, 144.890292 -37.806297, 144.886909 -37.806467, 144.884667 -37.80777, 144.882915 -37.808782, 144.877946 -37.811478, 144.874236 -37.814122, 144.874058 -37.814435, 144.874634 -37.816694))",17418744,POINT (-37.816384 144.887377)
"POLYGON ((144.885737 -37.813159, 144.885791 -37.813264, 144.887167 -37.814934, 144.887467 -37.815068, 144.889912 -37.81593, 144.890986 -37.815673, 144.894765 -37.814367, 144.894886 -37.814296, 144.894937 -37.814236, 144.894943 -37.814214, 144.895013 -37.813946, 144.894982 -37.813856, 144.89377 -37.811057, 144.893506 -37.810812, 144.891501 -37.809772, 144.891292 -37.809735, 144.890879 -37.80979, 144.889547 -37.81054, 144.889431 -37.810607, 144.888439 -37.811165, 144.887915 -37.811477, 144.886964 -37.812042, 144.886614 -37.812255, 144.885897 -37.812828, 144.885833 -37.812906, 144.885741 -37.813138, 144.885737 -37.813159))","POLYGON ((144.881137 -37.812372, 144.881098 -37.81273, 144.881174 -37.81282, 144.882057 -37.813729, 144.885531 -37.81802, 144.886789 -37.818745, 144.886882 -37.818795, 144.887235 -37.818864, 144.890622 -37.819176, 144.894158 -37.817988, 144.894239 -37.817951, 144.896007 -37.817012, 144.898031 -37.815918, 144.899586 -37.814816, 144.899762 -37.814693, 144.899453 -37.813552, 144.896688 -37.808399, 144.896499 -37.808058, 144.896231 -37.807817, 144.895297 -37.807464, 144.895163 -37.807447, 144.89031 -37.806777, 144.890129 -37.806834, 144.889955 -37.806936, 144.889046 -37.807476, 144.887105 -37.808593, 144.885621 -37.809424, 144.88394 -37.810505, 144.881148 -37.812286, 144.881137 -37.812372))","POLYGON ((144.876248 -37.811979, 144.876808 -37.812859, 144.879833 -37.816329, 144.880994 -37.817795, 144.882134 -37.819268, 144.883359 -37.820692, 144.883889 -37.821169, 144.884949 -37.821404, 144.889851 -37.822677, 144.890205 -37.82274, 144.893535 -37.821714, 144.894951 -37.821122, 144.899178 -37.818592, 144.903638 -37.815503, 144.903878 -37.815115, 144.902025 -37.810769, 144.900232 -37.807546, 144.900161 -37.807425, 144.899464 -37.806534, 144.899037 -37.805997, 144.898489 -37.805311, 144.897517 -37.804451, 144.897165 -37.80438, 144.892126 -37.803942, 144.890779 -37.803833, 144.888357 -37.804485, 144.885248 -37.806252, 144.88161 -37.808347, 144.878145 -37.810445, 144.876509 -37.811761, 144.876373 -37.811872, 144.876249 -37.811977, 144.876248 -37.811979))",17434197,POINT (-37.813308 144.890464)
"POLYGON ((144.883955 -37.817929, 144.883985 -37.818016, 144.88458 -37.818671, 144.886608 -37.820271, 144.887926 -37.821006, 144.887931 -37.821006, 144.888053 -37.820904, 144.891867 -37.81702, 144.891908 -37.816662, 144.891877 -37.816613, 144.891508 -37.81606, 144.891108 -37.81552, 144.890729 -37.815, 144.890316 -37.814658, 144.889962 -37.814589, 144.887815 -37.814126, 144.887782 -37.814122, 144.886936 -37.8146, 144.885178 -37.81561, 144.884845 -37.815814, 144.884786 -37.815887, 144.883998 -37.817571, 144.883955 -37.817929))","POLYGON ((144.880055 -37.815139, 144.879344 -37.817477, 144.879342 -37.817483, 144.879425 -37.817615, 144.882057 -37.82076, 144.883757 -37.822287, 144.88411 -37.82236, 144.888293 -37.822769, 144.888411 -37.822782, 144.890248 -37.822935, 144.890715 -37.822687, 144.891789 -37.822044, 144.892413 -37.821669, 144.892517 -37.821603, 144.892628 -37.821528, 144.89492 -37.81902, 144.896448 -37.817361, 144.896486 -37.817003, 144.893324 -37.812177, 144.893251 -37.812072, 144.892987 -37.811828, 144.889476 -37.811311, 144.889463 -37.811309, 144.886859 -37.811355, 144.884521 -37.81267, 144.880074 -37.815077, 144.880055 -37.815139))","POLYGON ((144.876045 -37.815136, 144.876028 -37.816374, 144.87614 -37.816716, 144.877214 -37.819792, 144.877245 -37.819879, 144.877656 -37.820464, 144.879645 -37.822829, 144.880152 -37.823443, 144.880903 -37.824257, 144.881168 -37.824501, 144.881425 -37.824556, 144.881439 -37.824557, 144.881582 -37.824561, 144.887581 -37.824635, 144.887918 -37.824762, 144.891153 -37.824106, 144.895813 -37.823093, 144.895955 -37.823006, 144.897366 -37.822064, 144.900426 -37.818011, 144.900436 -37.816699, 144.898629 -37.813761, 144.896461 -37.809516, 144.896058 -37.808998, 144.895793 -37.808754, 144.890129 -37.807602, 144.890113 -37.8076, 144.887369 -37.807791, 144.887237 -37.807816, 144.885602 -37.808662, 144.88294 -37.810135, 144.87901 -37.81252, 144.876704 -37.813875, 144.876106 -37.814781, 144.876045 -37.815136))",17411782,POINT (-37.817372 144.888209)
"POLYGON ((144.88682 -37.820878, 144.886903 -37.82097, 144.888203 -37.822226, 144.889817 -37.823315, 144.890171 -37.823376, 144.891643 -37.822524, 144.893598 -37.821378, 144.893669 -37.821337, 144.894018 -37.820158, 144.894065 -37.819801, 144.893984 -37.819696, 144.893926 -37.819629, 144.892939 -37.818491, 144.891449 -37.817066, 144.89109 -37.816734, 144.890869 -37.816543, 144.890604 -37.816512, 144.890059 -37.816952, 144.889442 -37.817529, 144.886862 -37.82052, 144.88682 -37.820878))","POLYGON ((144.882175 -37.819972, 144.882151 -37.820331, 144.882171 -37.820536, 144.882321 -37.820705, 144.88378 -37.822179, 144.883855 -37.82224, 144.887419 -37.824929, 144.887716 -37.825132, 144.891153 -37.824106, 144.895603 -37.823617, 144.895723 -37.823604, 144.897872 -37.822209, 144.89797 -37.82213, 144.898009 -37.821772, 144.898077 -37.819504, 144.897486 -37.818882, 144.896909 -37.818279, 144.895603 -37.816901, 144.894608 -37.815847, 144.892019 -37.813315, 144.891951 -37.813303, 144.891755 -37.813304, 144.890154 -37.813892, 144.88756 -37.815138, 144.887446 -37.815192, 144.887011 -37.815417, 144.886641 -37.815638, 144.886186 -37.815964, 144.882246 -37.819743, 144.882175 -37.819972))","POLYGON ((144.877425 -37.819895, 144.877534 -37.820163, 144.877643 -37.820432, 144.880183 -37.823283, 144.880956 -37.82413, 144.881211 -37.824244, 144.881288 -37.824269, 144.881565 -37.82431, 144.882045 -37.824053, 144.886671 -37.827789, 144.886574 -37.828158, 144.886476 -37.828526, 144.886824 -37.828619, 144.888849 -37.828243, 144.894713 -37.827307, 144.89507 -37.827352, 144.895515 -37.827327, 144.898521 -37.825141, 144.90257 -37.822731, 144.90261 -37.822374, 144.902705 -37.819947, 144.899811 -37.816893, 144.898974 -37.816015, 144.897512 -37.814318, 144.894868 -37.810508, 144.894834 -37.810467, 144.89457 -37.810223, 144.891003 -37.810785, 144.889461 -37.811036, 144.888965 -37.811131, 144.885626 -37.812882, 144.885519 -37.812946, 144.881511 -37.815395, 144.877839 -37.81903, 144.877489 -37.819387, 144.877425 -37.819895))",17428903,POINT (-37.819997 144.889901)
"POLYGON ((144.871675 -37.823819, 144.87165 -37.824178, 144.872225 -37.824636, 144.872582 -37.824682, 144.878388 -37.824697, 144.878818 -37.824709, 144.878888 -37.824356, 144.879135 -37.822848, 144.879176 -37.82249, 144.879019 -37.822318, 144.87866 -37.821985, 144.877104 -37.820981, 144.873746 -37.820801, 144.872287 -37.821632, 144.871675 -37.823819))","POLYGON ((144.867216 -37.824215, 144.872491 -37.826476, 144.873128 -37.827037, 144.873483 -37.827098, 144.874386 -37.826757, 144.874606 -37.826629, 144.874745 -37.826517, 144.880708 -37.826445, 144.881068 -37.826433, 144.883452 -37.823482, 144.883495 -37.823125, 144.883335 -37.822469, 144.883286 -37.822408, 144.882219 -37.821152, 144.880974 -37.819916, 144.879427 -37.818347, 144.879073 -37.81828, 144.87514 -37.817507, 144.874787 -37.817438, 144.873944 -37.817364, 144.86873 -37.819796, 144.867029 -37.823766, 144.867216 -37.824215))","POLYGON ((144.86268 -37.824301, 144.863253 -37.824205, 144.86475 -37.824149, 144.865298 -37.824208, 144.86576 -37.824221, 144.868189 -37.824939, 144.869939 -37.828563, 144.871635 -37.830239, 144.872454 -37.830468, 144.872809 -37.830529, 144.872891 -37.830534, 144.872961 -37.830515, 144.874351 -37.830149, 144.874421 -37.830132, 144.879032 -37.829255, 144.880795 -37.830239, 144.881556 -37.830261, 144.882575 -37.829484, 144.884719 -37.827814, 144.884762 -37.827764, 144.88714 -37.82506, 144.887147 -37.8247, 144.886489 -37.820646, 144.884941 -37.819255, 144.8808 -37.815159, 144.880241 -37.814712, 144.880138 -37.814656, 144.879784 -37.81459, 144.879681 -37.814603, 144.876926 -37.814851, 144.872945 -37.814417, 144.868315 -37.816999, 144.8682 -37.817064, 144.866114 -37.818254, 144.865997 -37.818332, 144.865983 -37.818362, 144.865974 -37.818408, 144.865957 -37.81869, 144.863193 -37.82385, 144.862651 -37.823943, 144.862461 -37.823958, 144.86249 -37.824317, 144.86268 -37.824301))",17421596,POINT (-37.82322 144.875489)
"POLYGON ((146.007251 -36.013203, 146.010591 -36.016056, 146.010708 -36.016097, 146.013466 -36.01561, 146.014509 -36.014794, 146.014964 -36.014403, 146.015345 -36.012871, 146.013652 -36.010535, 146.013407 -36.010373, 146.01146 -36.009744, 146.0111 -36.009747, 146.009675 -36.010876, 146.008431 -36.011912, 146.007249 -36.012843, 146.007251 -36.013203))","POLYGON ((146.002743 -36.013222, 146.006255 -36.017375, 146.00755 -36.017821, 146.008705 -36.018205, 146.013072 -36.019348, 146.013432 -36.019348, 146.016433 -36.016912, 146.01869 -36.013559, 146.018714 -36.013313, 146.018612 -36.012968, 146.016264 -36.008846, 146.015116 -36.007853, 146.012021 -36.006541, 146.011366 -36.006419, 146.011104 -36.006423, 146.009734 -36.007076, 146.008822 -36.007785, 146.007545 -36.008759, 146.004236 -36.011437, 146.002738 -36.012862, 146.002743 -36.013222))","POLYGON ((145.998183 -36.013602, 146.001852 -36.018315, 146.001955 -36.01866, 146.002046 -36.018711, 146.005203 -36.020252, 146.005563 -36.020252, 146.00688 -36.020024, 146.007129 -36.019763, 146.010067 -36.018449, 146.013071 -36.021239, 146.013071 -36.023095, 146.013431 -36.023095, 146.013431 -36.021239, 146.017276 -36.017809, 146.018982 -36.016102, 146.023014 -36.012215, 146.024037 -36.011716, 146.023939 -36.01137, 146.02065 -36.007884, 146.018431 -36.006124, 146.01813 -36.005927, 146.013521 -36.007422, 146.012021 -36.006541, 146.011366 -36.006419, 146.011104 -36.006423, 146.005208 -36.006598, 146.004857 -36.006515, 146.001493 -36.010011, 146.000429 -36.010855, 145.999114 -36.012173, 145.998299 -36.013313, 145.998236 -36.013426, 145.998183 -36.013602))",15889424,POINT (-36.012866 146.011883)
