5min,10min,15min,property_id,coordinates
"POLYGON ((144.964579 -37.737681, 144.964604 -37.737788, 144.966515 -37.740324, 144.966706 -37.740531, 144.967783 -37.741553, 144.967975 -37.74174, 144.968125 -37.74187, 144.968463 -37.741994, 144.968599 -37.742003, 144.969247 -37.741919, 144.969343 -37.741894, 144.970302 -37.741463, 144.970939 -37.741129, 144.971881 -37.740567, 144.972746 -37.737775, 144.972515 -37.737499, 144.970262 -37.735688, 144.970131 -37.735656, 144.966429 -37.735828, 144.966099 -37.735972, 144.966027 -37.736032, 144.965271 -37.736667, 144.964615 -37.737323, 144.964579 -37.737681))","POLYGON ((144.959878 -37.737219, 144.959901 -37.737304, 144.959914 -37.737325, 144.962887 -37.741138, 144.963461 -37.741752, 144.964849 -37.743206, 144.965774 -37.744179, 144.966432 -37.744786, 144.966495 -37.744824, 144.96685 -37.744888, 144.9684 -37.745046, 144.9693 -37.745145, 144.970097 -37.745193, 144.974473 -37.74242, 144.974626 -37.742317, 144.975962 -37.741379, 144.976001 -37.741295, 144.976038 -37.740937, 144.97635 -37.736684, 144.975262 -37.735337, 144.973408 -37.734319, 144.97226 -37.733713, 144.972088 -37.733634, 144.968622 -37.732831, 144.964923 -37.73229, 144.964593 -37.732433, 144.964511 -37.732482, 144.963226 -37.733463, 144.959913 -37.736861, 144.959878 -37.737219))","POLYGON ((144.955119 -37.736839, 144.958253 -37.740756, 144.960166 -37.742781, 144.962107 -37.744851, 144.964958 -37.747721, 144.965295 -37.748059, 144.9657 -37.748108, 144.969139 -37.748528, 144.969746 -37.748519, 144.970904 -37.748003, 144.971032 -37.747934, 144.97612 -37.745267, 144.976198 -37.745227, 144.979456 -37.74273, 144.979482 -37.742371, 144.979228 -37.741597, 144.979857 -37.735912, 144.979894 -37.735554, 144.979688 -37.734615, 144.979307 -37.734376, 144.975256 -37.732016, 144.971982 -37.72964, 144.971674 -37.729454, 144.967675 -37.730009, 144.963812 -37.728523, 144.963452 -37.72854, 144.962323 -37.72946, 144.958566 -37.733172, 144.955211 -37.736396, 144.95518 -37.736436, 144.955155 -37.736481, 144.955119 -37.736839))",17153056.0,POINT (-37.73861 144.96875)
"POLYGON ((143.573335 -38.340039, 143.575182 -38.341986, 143.575702 -38.342483, 143.576056 -38.342547, 143.577938 -38.342894, 143.578292 -38.342957, 143.578998 -38.342569, 143.580655 -38.341586, 143.581142 -38.340609, 143.581212 -38.340256, 143.579495 -38.338083, 143.579151 -38.33798, 143.576561 -38.337847, 143.576111 -38.338046, 143.575278 -38.33856, 143.574519 -38.339009, 143.573375 -38.339682, 143.573335 -38.340039))","POLYGON ((143.568611 -38.339496, 143.569621 -38.340574, 143.571103 -38.342168, 143.5733 -38.344548, 143.575168 -38.346401, 143.575169 -38.346401, 143.580555 -38.344963, 143.583979 -38.34319, 143.584732 -38.342784, 143.585115 -38.342306, 143.585658 -38.341108, 143.585648 -38.340748, 143.584775 -38.339545, 143.582928 -38.337241, 143.581771 -38.336438, 143.577595 -38.334203, 143.57724 -38.334144, 143.577031 -38.334237, 143.575622 -38.334992, 143.571496 -38.337078, 143.568646 -38.339138, 143.568611 -38.339496))","POLYGON ((143.563881 -38.338959, 143.566798 -38.34188, 143.568296 -38.343544, 143.57022 -38.345701, 143.573354 -38.34929, 143.574338 -38.349901, 143.574692 -38.349964, 143.579801 -38.348675, 143.585112 -38.346349, 143.586913 -38.34509, 143.589761 -38.342169, 143.590241 -38.340967, 143.59023 -38.340607, 143.589548 -38.339399, 143.588986 -38.338632, 143.587701 -38.337127, 143.586136 -38.335985, 143.584629 -38.334867, 143.582713 -38.33344, 143.582491 -38.333447, 143.582269 -38.333455, 143.577564 -38.333243, 143.575573 -38.331983, 143.575219 -38.331917, 143.57245 -38.333274, 143.569707 -38.334685, 143.568429 -38.335429, 143.566799 -38.33636, 143.563919 -38.338601, 143.563881 -38.338959))",16029618.0,POINT (-38.340756 143.577337)
"POLYGON ((144.995035 -37.796226, 144.994879 -37.798227, 144.994886 -37.79929, 144.994976 -37.799385, 144.996143 -37.800329, 144.997271 -37.80055, 144.997683 -37.8006, 144.999927 -37.800905, 145.000583 -37.800758, 145.000821 -37.800703, 145.001619 -37.799963, 145.001814 -37.799606, 145.001946 -37.799271, 145.00031 -37.795888, 144.998169 -37.794971, 144.997821 -37.794905, 144.995118 -37.795875, 144.995035 -37.796226))","POLYGON ((144.990283 -37.797336, 144.990247 -37.797694, 144.991011 -37.799742, 144.992252 -37.801127, 144.9948 -37.803211, 144.99666 -37.804248, 144.997013 -37.804321, 145.000496 -37.803898, 145.001803 -37.803555, 145.003876 -37.80251, 145.004033 -37.802423, 145.00411 -37.802372, 145.005704 -37.801075, 145.005819 -37.800734, 145.004704 -37.795625, 145.004396 -37.794804, 145.002193 -37.793414, 145.000797 -37.792922, 145.000754 -37.792916, 145.000754 -37.792916, 145.000711 -37.79291, 144.997504 -37.792513, 144.997275 -37.792484, 144.997135 -37.792467, 144.997045 -37.792456, 144.993878 -37.793279, 144.990888 -37.794726, 144.990757 -37.795061, 144.990283 -37.797336))","POLYGON ((144.985615 -37.79685, 144.985577 -37.797208, 144.986355 -37.799264, 144.986398 -37.799355, 144.986452 -37.799444, 144.98858 -37.802288, 144.988615 -37.802328, 144.989033 -37.802707, 144.991909 -37.805238, 144.992109 -37.8054, 144.9941 -37.806804, 144.996028 -37.807971, 144.996384 -37.808024, 144.998726 -37.807317, 144.998991 -37.807073, 145.002848 -37.804168, 145.005705 -37.803788, 145.008888 -37.803509, 145.009129 -37.803359, 145.00951 -37.802952, 145.009724 -37.802637, 145.009997 -37.802239, 145.009619 -37.801132, 145.008872 -37.795195, 145.009001 -37.793521, 145.008868 -37.793186, 145.005382 -37.79093, 145.005141 -37.790803, 145.001644 -37.789389, 145.001289 -37.789329, 144.997398 -37.789, 144.994671 -37.789471, 144.992401 -37.790172, 144.991835 -37.790405, 144.98682 -37.793694, 144.986334 -37.794007, 144.986287 -37.794091, 144.985615 -37.79685))",15949196.0,POINT (-37.79793 144.998184)
"POLYGON ((145.0095 -37.811454, 145.009526 -37.811522, 145.009627 -37.811778, 145.0097 -37.811871, 145.011776 -37.814145, 145.013065 -37.81494, 145.013137 -37.814968, 145.013171 -37.814978, 145.013217 -37.814986, 145.014441 -37.814678, 145.016816 -37.81411, 145.017014 -37.814035, 145.018696 -37.81263, 145.018737 -37.812272, 145.01538 -37.810929, 145.014158 -37.810805, 145.0121 -37.810566, 145.011992 -37.810552, 145.011221 -37.810551, 145.009813 -37.81084, 145.009496 -37.811094, 145.0095 -37.811454))","POLYGON ((145.004769 -37.811071, 145.004795 -37.811151, 145.00559 -37.812077, 145.007462 -37.814171, 145.008842 -37.815637, 145.012834 -37.818626, 145.01292 -37.818635, 145.01321 -37.818584, 145.01436 -37.818365, 145.014709 -37.818277, 145.018297 -37.816581, 145.018401 -37.816529, 145.019437 -37.815936, 145.021077 -37.81499, 145.023472 -37.813178, 145.023388 -37.812828, 145.022628 -37.811943, 145.021 -37.810259, 145.020905 -37.810248, 145.020648 -37.810242, 145.019245 -37.810665, 145.018434 -37.810932, 145.013025 -37.8091, 145.010801 -37.807501, 145.010712 -37.807456, 145.010612 -37.807429, 145.010258 -37.807363, 145.009585 -37.80743, 145.009244 -37.807544, 145.008535 -37.807878, 145.004803 -37.810713, 145.004769 -37.811071))","POLYGON ((145.000061 -37.810603, 145.000087 -37.810689, 145.000152 -37.810778, 145.00273 -37.814097, 145.006758 -37.818059, 145.007998 -37.819202, 145.011738 -37.822069, 145.011936 -37.82209, 145.012134 -37.822111, 145.01314 -37.822112, 145.015146 -37.821884, 145.015503 -37.821842, 145.017691 -37.820763, 145.022867 -37.817899, 145.023919 -37.817203, 145.027975 -37.813835, 145.028198 -37.813599, 145.0282 -37.813586, 145.02637 -37.809977, 145.026236 -37.809948, 145.02615 -37.809932, 145.026124 -37.809935, 145.021529 -37.808568, 145.020448 -37.807448, 145.020207 -37.807241, 145.020106 -37.807212, 145.019751 -37.807154, 145.019648 -37.80716, 145.014588 -37.806741, 145.012451 -37.804739, 145.011775 -37.803842, 145.011429 -37.80374, 145.011093 -37.803683, 145.009807 -37.804905, 145.00533 -37.806267, 145.001512 -37.809373, 145.000576 -37.809957, 145.000099 -37.810245, 145.000061 -37.810603))",15950381.0,POINT (-37.811772 145.014143)
"POLYGON ((144.980764 -37.806379, 144.981935 -37.80793, 144.981952 -37.807947, 144.982418 -37.808433, 144.982922 -37.808935, 144.983582 -37.809553, 144.985139 -37.80986, 144.985494 -37.809918, 144.986128 -37.809799, 144.986277 -37.809704, 144.987956 -37.808659, 144.989784 -37.807216, 144.989819 -37.806858, 144.989685 -37.806684, 144.987613 -37.804443, 144.987448 -37.80427, 144.986732 -37.803537, 144.986696 -37.8035, 144.986043 -37.803264, 144.985849 -37.803214, 144.985495 -37.803153, 144.984064 -37.803897, 144.980989 -37.805895, 144.980895 -37.805957, 144.980802 -37.806021, 144.980764 -37.806379))","POLYGON ((144.975936 -37.805701, 144.976064 -37.805881, 144.979651 -37.810499, 144.9818 -37.812787, 144.982953 -37.81326, 144.983308 -37.813319, 144.985753 -37.813309, 144.986031 -37.813234, 144.988631 -37.812219, 144.991229 -37.810116, 144.994474 -37.807685, 144.994509 -37.807326, 144.994445 -37.807241, 144.994377 -37.807153, 144.992147 -37.804693, 144.988538 -37.800748, 144.987405 -37.799818, 144.98705 -37.799757, 144.986968 -37.799756, 144.984861 -37.800342, 144.983882 -37.800665, 144.983376 -37.800934, 144.983295 -37.800983, 144.983245 -37.801013, 144.98108 -37.802332, 144.981015 -37.802371, 144.980963 -37.802404, 144.976285 -37.805394, 144.97619 -37.805456, 144.976101 -37.805522, 144.975941 -37.805673, 144.975936 -37.805701))","POLYGON ((144.971451 -37.80533, 144.971466 -37.805481, 144.971769 -37.806397, 144.971912 -37.806728, 144.975567 -37.810973, 144.976409 -37.812142, 144.97728 -37.813368, 144.978225 -37.814745, 144.978428 -37.815042, 144.97995 -37.815844, 144.982177 -37.816997, 144.982301 -37.817026, 144.985286 -37.816924, 144.98822 -37.81583, 144.990279 -37.814972, 144.990571 -37.814784, 144.990846 -37.814541, 144.992338 -37.81327, 144.996249 -37.810325, 144.996373 -37.810217, 144.998797 -37.807574, 144.998751 -37.807272, 144.99872 -37.807223, 144.996588 -37.80473, 144.995057 -37.80292, 144.992966 -37.800545, 144.990082 -37.797951, 144.989622 -37.797534, 144.988324 -37.796367, 144.988083 -37.796184, 144.987965 -37.796104, 144.98761 -37.796045, 144.984526 -37.796956, 144.984262 -37.797067, 144.984138 -37.797128, 144.983045 -37.797789, 144.978824 -37.800125, 144.974754 -37.802825, 144.972801 -37.804107, 144.971487 -37.804972, 144.971451 -37.80533))",15143985.0,POINT (-37.806799 144.985364)
"POLYGON ((144.995676 -37.805423, 144.995697 -37.805502, 144.995786 -37.805596, 144.99649 -37.806291, 144.996931 -37.806695, 144.998911 -37.807522, 145.000985 -37.806983, 145.001626 -37.806668, 145.003921 -37.804109, 145.003934 -37.803749, 145.002093 -37.802095, 145.001739 -37.802029, 144.99785 -37.803776, 144.995711 -37.805065, 144.995676 -37.805423))","POLYGON ((144.990987 -37.805015, 144.990989 -37.805052, 144.991064 -37.805139, 144.993285 -37.807408, 144.995184 -37.809407, 144.995915 -37.810011, 144.996564 -37.810317, 144.996756 -37.810337, 144.996948 -37.810357, 144.999819 -37.810578, 145.000322 -37.810294, 145.001542 -37.809494, 145.001626 -37.809437, 145.005769 -37.80717, 145.006998 -37.806738, 145.007508 -37.806503, 145.007484 -37.806144, 145.005464 -37.800783, 145.005326 -37.800667, 145.002545 -37.799918, 145.002377 -37.79987, 145.000255 -37.799648, 144.999905 -37.799734, 144.997451 -37.800686, 144.996615 -37.801044, 144.993927 -37.802504, 144.991054 -37.80462, 144.991024 -37.804693, 144.990987 -37.805015))","POLYGON ((144.986258 -37.804389, 144.986242 -37.804492, 144.986333 -37.80465, 144.98717 -37.805519, 144.9886 -37.80702, 144.991387 -37.810102, 144.991405 -37.810122, 144.995063 -37.813584, 144.995202 -37.813652, 144.995248 -37.813665, 144.995602 -37.813732, 145.000152 -37.813655, 145.000261 -37.813645, 145.000604 -37.813468, 145.000688 -37.813419, 145.001354 -37.813033, 145.001435 -37.812983, 145.004391 -37.811179, 145.004462 -37.81112, 145.004546 -37.811049, 145.009807 -37.808193, 145.01181 -37.80686, 145.011853 -37.806502, 145.011828 -37.806438, 145.009463 -37.801265, 145.006993 -37.79794, 145.003766 -37.798108, 144.999256 -37.797363, 144.997923 -37.796426, 144.997566 -37.79638, 144.992858 -37.799759, 144.991758 -37.800475, 144.990481 -37.801298, 144.989599 -37.801925, 144.98675 -37.803911, 144.986276 -37.804282, 144.986258 -37.804389))",16888156.0,POINT (-37.804598 144.999762)
"POLYGON ((145.003058 -37.810711, 145.003206 -37.810917, 145.00328 -37.811005, 145.003351 -37.811081, 145.004781 -37.812569, 145.005854 -37.813559, 145.006643 -37.814105, 145.007581 -37.814293, 145.007939 -37.814335, 145.008042 -37.814335, 145.009611 -37.813846, 145.012475 -37.812029, 145.012616 -37.811816, 145.012661 -37.811459, 145.012651 -37.81141, 145.0121 -37.810566, 145.010354 -37.80902, 145.007776 -37.808072, 145.00742 -37.808015, 145.006584 -37.808486, 145.003614 -37.810182, 145.003059 -37.810701, 145.003058 -37.810711))","POLYGON ((144.9985 -37.81044, 144.998546 -37.810526, 144.999739 -37.812097, 145.003855 -37.815926, 145.005351 -37.817132, 145.006766 -37.818005, 145.007122 -37.81806, 145.00897 -37.81755, 145.01075 -37.816503, 145.011937 -37.81581, 145.016383 -37.813255, 145.017226 -37.812538, 145.01725 -37.812465, 145.017291 -37.812108, 145.014506 -37.80879, 145.01263 -37.806655, 145.011211 -37.805403, 145.011124 -37.80536, 145.011005 -37.805331, 145.010651 -37.805265, 145.007318 -37.806367, 145.004426 -37.808704, 145.001224 -37.808747, 145.000869 -37.80869, 144.998942 -37.809468, 144.998537 -37.810081, 144.9985 -37.81044))","POLYGON ((144.993652 -37.809755, 144.99389 -37.810117, 144.995769 -37.812715, 144.996932 -37.813875, 144.999746 -37.816504, 145.003575 -37.819907, 145.004782 -37.820905, 145.004867 -37.820914, 145.008173 -37.821239, 145.00827 -37.821211, 145.013378 -37.818604, 145.018344 -37.81589, 145.020307 -37.814409, 145.021912 -37.813117, 145.02202 -37.813024, 145.022032 -37.812962, 145.021979 -37.812678, 145.018233 -37.808119, 145.015219 -37.805076, 145.011541 -37.80186, 145.011217 -37.801703, 145.010977 -37.801754, 145.008955 -37.802315, 145.004521 -37.805975, 145.003476 -37.806159, 145.002927 -37.806216, 145.002673 -37.806232, 144.998411 -37.806144, 144.998083 -37.806292, 144.993836 -37.809591, 144.993655 -37.809735, 144.993652 -37.809755))",17449413.0,POINT (-37.811123 145.007942)
"POLYGON ((145.004489 -37.811042, 145.004567 -37.811129, 145.005484 -37.812068, 145.006023 -37.812487, 145.006816 -37.813032, 145.00797 -37.813279, 145.008325 -37.813338, 145.008407 -37.81332, 145.009787 -37.812916, 145.011788 -37.811749, 145.01257 -37.810988, 145.012585 -37.810629, 145.010557 -37.808778, 145.010483 -37.808727, 145.007686 -37.807473, 145.007371 -37.807423, 145.007056 -37.807374, 145.005417 -37.808587, 145.004529 -37.810685, 145.004489 -37.811042))","POLYGON ((144.999784 -37.810574, 144.999831 -37.810662, 145.000936 -37.811913, 145.002045 -37.813018, 145.004097 -37.815109, 145.005577 -37.816174, 145.00577 -37.816309, 145.00713 -37.816908, 145.007168 -37.816913, 145.007534 -37.816946, 145.008932 -37.816668, 145.009015 -37.816637, 145.009136 -37.816586, 145.00962 -37.81634, 145.011897 -37.815065, 145.01307 -37.814418, 145.016248 -37.812654, 145.016422 -37.812441, 145.016459 -37.812376, 145.0165 -37.812018, 145.015348 -37.808741, 145.011265 -37.805126, 145.011178 -37.805083, 145.010692 -37.80496, 145.006405 -37.806393, 145.001697 -37.809024, 145.001613 -37.809075, 144.999822 -37.810216, 144.999784 -37.810574))","POLYGON ((144.995083 -37.810087, 144.995175 -37.810253, 144.996498 -37.812107, 144.997919 -37.8135, 145.000852 -37.816251, 145.003798 -37.818787, 145.004991 -37.819832, 145.008231 -37.820455, 145.008238 -37.820455, 145.013069 -37.818136, 145.01716 -37.815752, 145.018271 -37.815124, 145.019528 -37.814339, 145.021108 -37.813019, 145.021146 -37.81294, 145.021189 -37.812582, 145.019377 -37.809206, 145.018606 -37.808151, 145.015553 -37.805121, 145.011498 -37.801401, 145.011033 -37.801334, 145.0087 -37.8022, 145.008552 -37.802528, 145.003854 -37.805951, 145.002471 -37.806249, 145.002362 -37.806277, 144.998827 -37.806896, 144.995121 -37.809729, 144.995083 -37.810087))",16876075.0,POINT (-37.810154 145.008213)
"POLYGON ((145.004489 -37.811042, 145.004567 -37.811129, 145.005484 -37.812068, 145.006023 -37.812487, 145.006816 -37.813032, 145.00797 -37.813279, 145.008325 -37.813338, 145.008407 -37.81332, 145.009787 -37.812916, 145.011788 -37.811749, 145.01257 -37.810988, 145.012585 -37.810629, 145.010557 -37.808778, 145.010483 -37.808727, 145.007686 -37.807473, 145.007371 -37.807423, 145.007056 -37.807374, 145.005417 -37.808587, 145.004529 -37.810685, 145.004489 -37.811042))","POLYGON ((144.999784 -37.810574, 144.999831 -37.810662, 145.000936 -37.811913, 145.002045 -37.813018, 145.004097 -37.815109, 145.005577 -37.816174, 145.00577 -37.816309, 145.00713 -37.816908, 145.007168 -37.816913, 145.007534 -37.816946, 145.008932 -37.816668, 145.009015 -37.816637, 145.009136 -37.816586, 145.00962 -37.81634, 145.011897 -37.815065, 145.01307 -37.814418, 145.016248 -37.812654, 145.016422 -37.812441, 145.016459 -37.812376, 145.0165 -37.812018, 145.015348 -37.808741, 145.011265 -37.805126, 145.011178 -37.805083, 145.010692 -37.80496, 145.006405 -37.806393, 145.001697 -37.809024, 145.001613 -37.809075, 144.999822 -37.810216, 144.999784 -37.810574))","POLYGON ((144.995083 -37.810087, 144.995175 -37.810253, 144.996498 -37.812107, 144.997919 -37.8135, 145.000852 -37.816251, 145.003798 -37.818787, 145.004991 -37.819832, 145.008231 -37.820455, 145.008238 -37.820455, 145.013069 -37.818136, 145.01716 -37.815752, 145.018271 -37.815124, 145.019528 -37.814339, 145.021108 -37.813019, 145.021146 -37.81294, 145.021189 -37.812582, 145.019377 -37.809206, 145.018606 -37.808151, 145.015553 -37.805121, 145.011498 -37.801401, 145.011033 -37.801334, 145.0087 -37.8022, 145.008552 -37.802528, 145.003854 -37.805951, 145.002471 -37.806249, 145.002362 -37.806277, 144.998827 -37.806896, 144.995121 -37.809729, 144.995083 -37.810087))",15942192.0,POINT (-37.810154 145.008213)
"POLYGON ((144.981553 -37.802144, 144.981592 -37.802205, 144.982051 -37.802873, 144.983322 -37.803959, 144.983993 -37.804324, 144.986097 -37.805481, 144.986173 -37.80549, 144.986414 -37.805423, 144.986447 -37.805404, 144.987459 -37.80479, 144.988755 -37.803958, 144.990097 -37.802443, 144.990134 -37.802085, 144.990093 -37.802025, 144.988919 -37.80047, 144.987527 -37.799196, 144.98727 -37.798995, 144.987227 -37.79899, 144.984774 -37.799641, 144.9839 -37.799911, 144.982377 -37.800829, 144.982298 -37.800877, 144.982247 -37.80091, 144.981901 -37.801224, 144.981588 -37.801786, 144.981553 -37.802144))","POLYGON ((144.976986 -37.801389, 144.97695 -37.801747, 144.978486 -37.803859, 144.982082 -37.80711, 144.982607 -37.807598, 144.982693 -37.807676, 144.985351 -37.809083, 144.985818 -37.809124, 144.989146 -37.807154, 144.992179 -37.805267, 144.992292 -37.805177, 144.992353 -37.805082, 144.992931 -37.803911, 144.993438 -37.802816, 144.993578 -37.802074, 144.993613 -37.801716, 144.993043 -37.800076, 144.990105 -37.797256, 144.988605 -37.795892, 144.988251 -37.79559, 144.988183 -37.795538, 144.988073 -37.795458, 144.987892 -37.795395, 144.987709 -37.795373, 144.98486 -37.796072, 144.984565 -37.796217, 144.984441 -37.796283, 144.983119 -37.797029, 144.98191 -37.797747, 144.980936 -37.798334, 144.980029 -37.798892, 144.979235 -37.799372, 144.978723 -37.799682, 144.978656 -37.799726, 144.977968 -37.800163, 144.977838 -37.80027, 144.977022 -37.801273, 144.976986 -37.801389))","POLYGON ((144.972325 -37.800896, 144.97232 -37.801258, 144.972338 -37.801488, 144.972556 -37.802088, 144.972664 -37.802305, 144.975633 -37.805837, 144.976815 -37.806953, 144.976907 -37.807039, 144.980818 -37.810222, 144.982865 -37.811314, 144.985547 -37.812324, 144.985901 -37.812385, 144.987505 -37.81176, 144.990543 -37.809864, 144.991943 -37.808939, 144.996903 -37.805707, 144.997 -37.805628, 144.997038 -37.80556, 144.998109 -37.803228, 144.998351 -37.802478, 144.998381 -37.80228, 144.998105 -37.801535, 144.997459 -37.800173, 144.996201 -37.798702, 144.993794 -37.79637, 144.99033 -37.793155, 144.988726 -37.7917, 144.988332 -37.791648, 144.985309 -37.792456, 144.985203 -37.792506, 144.98508 -37.79257, 144.982159 -37.794193, 144.98212 -37.794217, 144.981205 -37.794765, 144.979469 -37.795827, 144.97845 -37.796455, 144.978354 -37.796514, 144.975574 -37.798215, 144.975186 -37.798456, 144.973275 -37.799736, 144.972376 -37.800824, 144.972328 -37.800883, 144.972325 -37.800896))",15958296.0,POINT (-37.80209 144.985977)
"POLYGON ((145.0095 -37.811454, 145.009526 -37.811522, 145.009627 -37.811778, 145.0097 -37.811871, 145.011776 -37.814145, 145.013065 -37.81494, 145.013137 -37.814968, 145.013171 -37.814978, 145.013217 -37.814986, 145.014441 -37.814678, 145.016816 -37.81411, 145.017014 -37.814035, 145.018696 -37.81263, 145.018737 -37.812272, 145.01538 -37.810929, 145.014158 -37.810805, 145.0121 -37.810566, 145.011992 -37.810552, 145.011221 -37.810551, 145.009813 -37.81084, 145.009496 -37.811094, 145.0095 -37.811454))","POLYGON ((145.004769 -37.811071, 145.004795 -37.811151, 145.00559 -37.812077, 145.007462 -37.814171, 145.008842 -37.815637, 145.012834 -37.818626, 145.01292 -37.818635, 145.01321 -37.818584, 145.01436 -37.818365, 145.014709 -37.818277, 145.018297 -37.816581, 145.018401 -37.816529, 145.019437 -37.815936, 145.021077 -37.81499, 145.023472 -37.813178, 145.023388 -37.812828, 145.022628 -37.811943, 145.021 -37.810259, 145.020905 -37.810248, 145.020648 -37.810242, 145.019245 -37.810665, 145.018434 -37.810932, 145.013025 -37.8091, 145.010801 -37.807501, 145.010712 -37.807456, 145.010612 -37.807429, 145.010258 -37.807363, 145.009585 -37.80743, 145.009244 -37.807544, 145.008535 -37.807878, 145.004803 -37.810713, 145.004769 -37.811071))","POLYGON ((145.000061 -37.810603, 145.000087 -37.810689, 145.000152 -37.810778, 145.00273 -37.814097, 145.006758 -37.818059, 145.007998 -37.819202, 145.011738 -37.822069, 145.011936 -37.82209, 145.012134 -37.822111, 145.01314 -37.822112, 145.015146 -37.821884, 145.015503 -37.821842, 145.017691 -37.820763, 145.022867 -37.817899, 145.023919 -37.817203, 145.027975 -37.813835, 145.028198 -37.813599, 145.0282 -37.813586, 145.02637 -37.809977, 145.026236 -37.809948, 145.02615 -37.809932, 145.026124 -37.809935, 145.021529 -37.808568, 145.020448 -37.807448, 145.020207 -37.807241, 145.020106 -37.807212, 145.019751 -37.807154, 145.019648 -37.80716, 145.014588 -37.806741, 145.012451 -37.804739, 145.011775 -37.803842, 145.011429 -37.80374, 145.011093 -37.803683, 145.009807 -37.804905, 145.00533 -37.806267, 145.001512 -37.809373, 145.000576 -37.809957, 145.000099 -37.810245, 145.000061 -37.810603))",15947166.0,POINT (-37.811772 145.014143)
"POLYGON ((144.981173 -37.806276, 144.98121 -37.806351, 144.982574 -37.807801, 144.982657 -37.807892, 144.98369 -37.808909, 144.983881 -37.809023, 144.985391 -37.80939, 144.985682 -37.809384, 144.986068 -37.809151, 144.988024 -37.807945, 144.988074 -37.807916, 144.989259 -37.807165, 144.989459 -37.807023, 144.989494 -37.806665, 144.988555 -37.804535, 144.988465 -37.804441, 144.98839 -37.804362, 144.986978 -37.80296, 144.986807 -37.802786, 144.986169 -37.802521, 144.985978 -37.802471, 144.985623 -37.802409, 144.984191 -37.803152, 144.984141 -37.803182, 144.983044 -37.80392, 144.98121 -37.805918, 144.981173 -37.806276))","POLYGON ((144.976472 -37.805774, 144.976509 -37.805851, 144.976576 -37.805932, 144.978089 -37.807618, 144.979456 -37.809066, 144.982435 -37.812395, 144.983076 -37.812523, 144.983431 -37.812583, 144.985668 -37.812737, 144.987705 -37.811906, 144.990627 -37.809872, 144.993582 -37.807906, 144.994065 -37.807565, 144.994151 -37.807493, 144.994186 -37.807135, 144.993228 -37.804977, 144.993188 -37.8049, 144.989577 -37.801042, 144.988978 -37.800472, 144.98765 -37.799207, 144.987454 -37.799079, 144.98727 -37.798995, 144.987105 -37.798978, 144.983957 -37.799917, 144.980894 -37.801714, 144.980296 -37.802108, 144.978463 -37.803361, 144.976507 -37.805416, 144.976472 -37.805774))","POLYGON ((144.971808 -37.805366, 144.972462 -37.806494, 144.974586 -37.808524, 144.976367 -37.81106, 144.977908 -37.813105, 144.979101 -37.814593, 144.982559 -37.816397, 144.982609 -37.816402, 144.982711 -37.816413, 144.98556 -37.816244, 144.988083 -37.815171, 144.990603 -37.814096, 144.9907 -37.814037, 144.995294 -37.810265, 144.995515 -37.810133, 144.996346 -37.809502, 144.998364 -37.807581, 144.998378 -37.807551, 144.998385 -37.807501, 144.998392 -37.807222, 144.998088 -37.805566, 144.998068 -37.805518, 144.997968 -37.805341, 144.995853 -37.802694, 144.995813 -37.802651, 144.992988 -37.799628, 144.990172 -37.797205, 144.988248 -37.795427, 144.988089 -37.795361, 144.987734 -37.795302, 144.98486 -37.796072, 144.984409 -37.796313, 144.983288 -37.79696, 144.978675 -37.799628, 144.978606 -37.799669, 144.978535 -37.799713, 144.977835 -37.800149, 144.976225 -37.801235, 144.975273 -37.801952, 144.971844 -37.805008, 144.971808 -37.805366))",15210621.0,POINT (-37.806055 144.985491)
