5min,10min,15min,property_id,coordinates
"POLYGON ((145.108643 -37.849652, 145.109228 -37.85079, 145.111361 -37.852661, 145.112823 -37.853474, 145.113176 -37.853544, 145.114421 -37.852847, 145.115 -37.852513, 145.118041 -37.850723, 145.118085 -37.850365, 145.118045 -37.850286, 145.116408 -37.848901, 145.113719 -37.846959, 145.113572 -37.84688, 145.113372 -37.846861, 145.113216 -37.846932, 145.109075 -37.849162, 145.108753 -37.849452, 145.108637 -37.849609, 145.108643 -37.849652))","POLYGON ((145.104079 -37.850135, 145.104133 -37.850491, 145.106082 -37.852423, 145.107892 -37.854175, 145.108153 -37.854422, 145.111311 -37.856171, 145.114005 -37.856562, 145.114536 -37.856318, 145.117918 -37.854567, 145.122732 -37.851271, 145.122775 -37.850914, 145.122277 -37.849698, 145.122204 -37.849571, 145.121513 -37.848767, 145.119874 -37.84778, 145.116439 -37.844731, 145.115996 -37.844637, 145.114131 -37.844444, 145.111826 -37.844348, 145.111437 -37.844329, 145.111124 -37.844412, 145.108279 -37.846336, 145.105552 -37.84844, 145.104129 -37.849959, 145.104079 -37.850135))","POLYGON ((145.099392 -37.850614, 145.099413 -37.850974, 145.103616 -37.854978, 145.104708 -37.855671, 145.107585 -37.857487, 145.112865 -37.860157, 145.112969 -37.860204, 145.113323 -37.860267, 145.11472 -37.859724, 145.117728 -37.85814, 145.121973 -37.855709, 145.122158 -37.855566, 145.126511 -37.852331, 145.127427 -37.851822, 145.127468 -37.851465, 145.127433 -37.851374, 145.126946 -37.850711, 145.124947 -37.848289, 145.124179 -37.847644, 145.120933 -37.842983, 145.119538 -37.842167, 145.118473 -37.841829, 145.117262 -37.84183, 145.114452 -37.841857, 145.110247 -37.841617, 145.109192 -37.842025, 145.10767 -37.843027, 145.106579 -37.843781, 145.105345 -37.844644, 145.10422 -37.846105, 145.100801 -37.849466, 145.099436 -37.850445, 145.099392 -37.850614))",8440673,POINT (-37.850075 145.11338)
"POLYGON ((145.115622 -37.850082, 145.115682 -37.85016, 145.116879 -37.851291, 145.119361 -37.852766, 145.119715 -37.852832, 145.122662 -37.851189, 145.122928 -37.851019, 145.122996 -37.850948, 145.123037 -37.850591, 145.122729 -37.84823, 145.122149 -37.847411, 145.120907 -37.84619, 145.120552 -37.846129, 145.118893 -37.846941, 145.115665 -37.849724, 145.115622 -37.850082))","POLYGON ((145.110803 -37.849611, 145.111953 -37.851047, 145.114631 -37.853663, 145.118365 -37.856187, 145.119021 -37.85635, 145.119349 -37.856389, 145.121287 -37.855515, 145.124051 -37.853687, 145.127251 -37.851802, 145.127624 -37.85156, 145.127693 -37.851491, 145.12773 -37.851133, 145.126662 -37.84825, 145.126199 -37.847227, 145.125233 -37.846221, 145.121568 -37.842481, 145.121214 -37.842416, 145.118138 -37.84417, 145.114065 -37.846494, 145.113821 -37.846635, 145.110841 -37.849227, 145.110827 -37.849252, 145.110811 -37.849285, 145.110803 -37.849611))","POLYGON ((145.10618 -37.849944, 145.10967 -37.852971, 145.112143 -37.855479, 145.113609 -37.856941, 145.113762 -37.856959, 145.119222 -37.85944, 145.119576 -37.859506, 145.123494 -37.857864, 145.125082 -37.856912, 145.129036 -37.854076, 145.130496 -37.853196, 145.131948 -37.852332, 145.132056 -37.852264, 145.132514 -37.851905, 145.132516 -37.851897, 145.131856 -37.850809, 145.129998 -37.848519, 145.128449 -37.845071, 145.125702 -37.842169, 145.123029 -37.839486, 145.122223 -37.838842, 145.121868 -37.838779, 145.120801 -37.838848, 145.120527 -37.839082, 145.115829 -37.842402, 145.111756 -37.844909, 145.109026 -37.847144, 145.106123 -37.849589, 145.10618 -37.849944))",10982737,POINT (-37.849426 145.119589)
"POLYGON ((143.876947 -37.577343, 143.879926 -37.581804, 143.880244 -37.581973, 143.882414 -37.581135, 143.882567 -37.58103, 143.882607 -37.580672, 143.881609 -37.576541, 143.880931 -37.575442, 143.880267 -37.575294, 143.876894 -37.574719, 143.876603 -37.574931, 143.876947 -37.577343))","POLYGON ((143.874301 -37.574214, 143.875222 -37.57847, 143.87583 -37.580512, 143.878506 -37.584612, 143.879035 -37.585405, 143.879384 -37.585495, 143.88014 -37.584809, 143.883471 -37.58293, 143.885936 -37.582615, 143.887165 -37.581835, 143.887231 -37.581481, 143.886001 -37.57823, 143.88411 -37.574788, 143.882322 -37.572415, 143.881584 -37.571717, 143.881235 -37.571627, 143.87854 -37.571366, 143.8739 -37.572246, 143.873701 -37.572546, 143.873658 -37.572634, 143.874301 -37.574214))","POLYGON ((143.869469 -37.571629, 143.869653 -37.572006, 143.870072 -37.572883, 143.871441 -37.575416, 143.872754 -37.580964, 143.872745 -37.581671, 143.872735 -37.581933, 143.872725 -37.582194, 143.873676 -37.584279, 143.873921 -37.584542, 143.878686 -37.587215, 143.87904 -37.58728, 143.88323 -37.587192, 143.887327 -37.5857, 143.890235 -37.584518, 143.891607 -37.582909, 143.891719 -37.582567, 143.890341 -37.578104, 143.887639 -37.576036, 143.88686 -37.573107, 143.883608 -37.569279, 143.882546 -37.568049, 143.882198 -37.567958, 143.879492 -37.567716, 143.876511 -37.568182, 143.872216 -37.569009, 143.872096 -37.569045, 143.87195 -37.56909, 143.871947 -37.569091, 143.871868 -37.569145, 143.869833 -37.570852, 143.869464 -37.571269, 143.869469 -37.571629))",17151175,POINT (-37.578371 143.879429)
"POLYGON ((144.961037 -37.806507, 144.961405 -37.807769, 144.961413 -37.807786, 144.961574 -37.807953, 144.961807 -37.808078, 144.962986 -37.808527, 144.96333 -37.808647, 144.965248 -37.809292, 144.966291 -37.80965, 144.96662 -37.809504, 144.966699 -37.809466, 144.969325 -37.807572, 144.969451 -37.807004, 144.968495 -37.805076, 144.968417 -37.80499, 144.968242 -37.804803, 144.967045 -37.803576, 144.966825 -37.803343, 144.966566 -37.803124, 144.966212 -37.803064, 144.966137 -37.803051, 144.965344 -37.803008, 144.965016 -37.803022, 144.964912 -37.803067, 144.964518 -37.803268, 144.963247 -37.803996, 144.962589 -37.804433, 144.961077 -37.80615, 144.961037 -37.806507))","POLYGON ((144.956427 -37.80605, 144.957083 -37.809073, 144.957398 -37.809478, 144.957641 -37.809643, 144.962398 -37.811358, 144.963834 -37.811889, 144.964221 -37.812022, 144.964841 -37.812226, 144.96761 -37.813115, 144.967916 -37.813179, 144.968448 -37.812944, 144.972395 -37.809636, 144.972532 -37.809519, 144.973111 -37.808965, 144.9737 -37.808336, 144.974047 -37.807916, 144.974084 -37.807558, 144.973593 -37.805692, 144.970927 -37.802522, 144.967334 -37.799464, 144.9672 -37.799412, 144.966846 -37.799349, 144.965647 -37.799309, 144.965541 -37.799355, 144.962544 -37.800749, 144.959378 -37.802553, 144.958136 -37.803674, 144.958039 -37.803765, 144.957956 -37.803849, 144.956467 -37.805692, 144.956427 -37.80605))","POLYGON ((144.951731 -37.805542, 144.953729 -37.810306, 144.954056 -37.810911, 144.954303 -37.811173, 144.955953 -37.811948, 144.957707 -37.812734, 144.963072 -37.814581, 144.96464 -37.815155, 144.966401 -37.815808, 144.969531 -37.816681, 144.969606 -37.816662, 144.969932 -37.816509, 144.971907 -37.814874, 144.973861 -37.813066, 144.977354 -37.809773, 144.978549 -37.808719, 144.978689 -37.80841, 144.978726 -37.808052, 144.977947 -37.805711, 144.974839 -37.801089, 144.974798 -37.801046, 144.974488 -37.800772, 144.973412 -37.799887, 144.972489 -37.799268, 144.968215 -37.795976, 144.967903 -37.795753, 144.967835 -37.79571, 144.967647 -37.795678, 144.96748 -37.795654, 144.966389 -37.795562, 144.966009 -37.795717, 144.964257 -37.796415, 144.961556 -37.797825, 144.95783 -37.799681, 144.956108 -37.800356, 144.954172 -37.801943, 144.951766 -37.805184, 144.951731 -37.805542))",17325675,POINT (-37.806337 144.965348)
"POLYGON ((145.099813 -37.909203, 145.10022 -37.911353, 145.101179 -37.912223, 145.103065 -37.913033, 145.103418 -37.913102, 145.105755 -37.913526, 145.105941 -37.913392, 145.107672 -37.911414, 145.107712 -37.911056, 145.107053 -37.910243, 145.10637 -37.909493, 145.106306 -37.909424, 145.10553 -37.908601, 145.104749 -37.907779, 145.104294 -37.907341, 145.103941 -37.907273, 145.101754 -37.907416, 145.099868 -37.907873, 145.099653 -37.908161, 145.099813 -37.909203))","POLYGON ((145.095495 -37.910459, 145.095482 -37.910526, 145.095523 -37.910811, 145.095619 -37.91096, 145.09725 -37.913242, 145.098211 -37.913794, 145.102331 -37.916735, 145.102463 -37.916838, 145.102816 -37.916908, 145.105573 -37.916157, 145.109114 -37.916162, 145.111863 -37.912756, 145.111915 -37.9124, 145.110345 -37.909208, 145.107961 -37.906659, 145.105564 -37.904176, 145.1049 -37.903518, 145.100579 -37.904489, 145.098046 -37.905168, 145.096562 -37.906149, 145.096351 -37.906441, 145.095495 -37.910459))","POLYGON ((145.090763 -37.910241, 145.09082 -37.910346, 145.094232 -37.914015, 145.097508 -37.91746, 145.101606 -37.920438, 145.101959 -37.920508, 145.102239 -37.920461, 145.105103 -37.919672, 145.105205 -37.919625, 145.106178 -37.919035, 145.107424 -37.918427, 145.112645 -37.918739, 145.112877 -37.918464, 145.116118 -37.913443, 145.116385 -37.913186, 145.116457 -37.913068, 145.1165 -37.912711, 145.114297 -37.90841, 145.111921 -37.906357, 145.108916 -37.902806, 145.105662 -37.899891, 145.105585 -37.899882, 145.104774 -37.899883, 145.101207 -37.90082, 145.099155 -37.901682, 145.09723 -37.902419, 145.093272 -37.903692, 145.093086 -37.904001, 145.091445 -37.909582, 145.090875 -37.909885, 145.09078 -37.910148, 145.090763 -37.910241))",15853827,POINT (-37.9106 145.103312)
"POLYGON ((145.125226 -37.909094, 145.125186 -37.909452, 145.126659 -37.911237, 145.127634 -37.912028, 145.127988 -37.912092, 145.128056 -37.91209, 145.128837 -37.91167, 145.129945 -37.911078, 145.130184 -37.910948, 145.130462 -37.910782, 145.131205 -37.910334, 145.131872 -37.90764, 145.131911 -37.907282, 145.13173 -37.906929, 145.131553 -37.906762, 145.130899 -37.906331, 145.130723 -37.90623, 145.128811 -37.905267, 145.128516 -37.905169, 145.128175 -37.905055, 145.128053 -37.905057, 145.127948 -37.9051, 145.12754 -37.905343, 145.12619 -37.906131, 145.126114 -37.906179, 145.125541 -37.906661, 145.125226 -37.909094))","POLYGON ((145.121358 -37.906156, 145.121209 -37.909736, 145.122904 -37.911658, 145.124885 -37.913705, 145.125976 -37.914234, 145.127733 -37.914981, 145.127845 -37.915025, 145.12863 -37.915257, 145.133358 -37.912854, 145.135152 -37.911483, 145.136034 -37.910267, 145.136814 -37.907657, 145.135595 -37.906113, 145.132504 -37.903662, 145.129206 -37.901484, 145.129102 -37.901431, 145.128677 -37.90133, 145.123572 -37.904228, 145.1214 -37.905798, 145.121358 -37.906156))","POLYGON ((145.117085 -37.905901, 145.118228 -37.908699, 145.120318 -37.913536, 145.120582 -37.913889, 145.122739 -37.916105, 145.123074 -37.916419, 145.127603 -37.918003, 145.127957 -37.918072, 145.130124 -37.918144, 145.130205 -37.918123, 145.131835 -37.917709, 145.132113 -37.917619, 145.132238 -37.917515, 145.135505 -37.915071, 145.137499 -37.914317, 145.140153 -37.910911, 145.140865 -37.908575, 145.140877 -37.908494, 145.139951 -37.906174, 145.138375 -37.904242, 145.134452 -37.901409, 145.130403 -37.898113, 145.130382 -37.898096, 145.12969 -37.89773, 145.129335 -37.897668, 145.126348 -37.899246, 145.123869 -37.900669, 145.121888 -37.901869, 145.117954 -37.904535, 145.117099 -37.90582, 145.117085 -37.905901))",17316948,POINT (-37.908391 145.128484)
"POLYGON ((144.9291 -37.591355, 144.929273 -37.591657, 144.931514 -37.592915, 144.931869 -37.592975, 144.936673 -37.592259, 144.936771 -37.592166, 144.936745 -37.591806, 144.935968 -37.589567, 144.931525 -37.588446, 144.93117 -37.588389, 144.93108 -37.58843, 144.929863 -37.589425, 144.929111 -37.591291, 144.9291 -37.591355))","POLYGON ((144.925212 -37.59135, 144.925176 -37.591708, 144.925969 -37.592647, 144.926661 -37.593392, 144.927678 -37.594407, 144.93014 -37.595903, 144.930319 -37.595922, 144.930499 -37.595941, 144.930499 -37.595941, 144.930679 -37.59596, 144.930859 -37.595979, 144.935044 -37.595821, 144.937621 -37.595498, 144.938302 -37.595022, 144.939174 -37.594347, 144.9408 -37.592369, 144.940881 -37.592258, 144.940902 -37.592198, 144.940856 -37.591841, 144.938066 -37.589466, 144.935159 -37.586613, 144.933948 -37.586008, 144.929203 -37.586259, 144.926193 -37.588207, 144.926107 -37.588265, 144.925212 -37.59135))","POLYGON ((144.922184 -37.587835, 144.921453 -37.591833, 144.922486 -37.593745, 144.924365 -37.596144, 144.925182 -37.596979, 144.925532 -37.597064, 144.93037 -37.598198, 144.930387 -37.5982, 144.935016 -37.598614, 144.937069 -37.598914, 144.937425 -37.59897, 144.938432 -37.598912, 144.938686 -37.598791, 144.939344 -37.598376, 144.941099 -37.597121, 144.942544 -37.59602, 144.942641 -37.595945, 144.945165 -37.592689, 144.945015 -37.592519, 144.944865 -37.592349, 144.941603 -37.588622, 144.93861 -37.586029, 144.936079 -37.58389, 144.935378 -37.583403, 144.935045 -37.583215, 144.93468 -37.583046, 144.932826 -37.583611, 144.928155 -37.583564, 144.927801 -37.583496, 144.926632 -37.583799, 144.925233 -37.584755, 144.922303 -37.587275, 144.922184 -37.587835))",15895383,POINT (-37.590804 144.933042)
"POLYGON ((145.200953 -37.982764, 145.201856 -37.983783, 145.205224 -37.986219, 145.205707 -37.98628, 145.206421 -37.986202, 145.206794 -37.986017, 145.209562 -37.984382, 145.210293 -37.983896, 145.210337 -37.983539, 145.209318 -37.982357, 145.207711 -37.98053, 145.206751 -37.979637, 145.206397 -37.979569, 145.204945 -37.980172, 145.203493 -37.980793, 145.200999 -37.982407, 145.200953 -37.982764))","POLYGON ((145.198782 -37.985021, 145.19952 -37.98604, 145.199873 -37.986108, 145.205562 -37.987593, 145.207044 -37.988575, 145.207413 -37.988762, 145.207782 -37.988949, 145.208708 -37.988411, 145.211266 -37.98687, 145.212677 -37.986019, 145.213952 -37.985161, 145.21407 -37.985028, 145.214151 -37.984901, 145.214096 -37.984669, 145.214074 -37.984574, 145.213553 -37.982876, 145.213518 -37.982843, 145.211945 -37.981365, 145.209496 -37.977814, 145.209458 -37.977742, 145.209286 -37.977482, 145.209252 -37.977447, 145.208922 -37.977247, 145.205222 -37.976321, 145.204727 -37.976318, 145.199854 -37.979559, 145.198988 -37.980258, 145.197723 -37.981657, 145.197517 -37.981953, 145.197488 -37.982023, 145.198782 -37.985021))","POLYGON ((145.193904 -37.979712, 145.194678 -37.983611, 145.196792 -37.987725, 145.196915 -37.987933, 145.198886 -37.989882, 145.198969 -37.989892, 145.199153 -37.989813, 145.202671 -37.988759, 145.205167 -37.98938, 145.205353 -37.989474, 145.210103 -37.99101, 145.210451 -37.9911, 145.210615 -37.99104, 145.212246 -37.990212, 145.213159 -37.989719, 145.21558 -37.98825, 145.218763 -37.985557, 145.218925 -37.985408, 145.218931 -37.985379, 145.218893 -37.985239, 145.216302 -37.980767, 145.212885 -37.9764, 145.211118 -37.974278, 145.210714 -37.974096, 145.210167 -37.973995, 145.204407 -37.973122, 145.204053 -37.973057, 145.201828 -37.973509, 145.199787 -37.975456, 145.196618 -37.97788, 145.19411 -37.979272, 145.193897 -37.979562, 145.193904 -37.979712))",14654024,POINT (-37.983007 145.205704)
"POLYGON ((145.235833 -37.997719, 145.23579 -37.998077, 145.236059 -37.999183, 145.239039 -37.999151, 145.242761 -37.99738, 145.242895 -37.997046, 145.242534 -37.99524, 145.242452 -37.995112, 145.241619 -37.9943, 145.241266 -37.994233, 145.238012 -37.994148, 145.236766 -37.994748, 145.235833 -37.997719))","POLYGON ((145.231091 -37.997507, 145.231394 -37.998899, 145.233327 -38.001341, 145.233487 -38.001499, 145.234902 -38.00224, 145.235081 -38.002302, 145.236639 -38.00263, 145.236764 -38.002628, 145.237607 -38.002168, 145.238014 -38.001935, 145.2413 -37.999816, 145.245351 -37.999462, 145.246605 -37.998831, 145.24707 -37.9962, 145.247106 -37.995842, 145.246012 -37.993354, 145.245847 -37.993034, 145.244304 -37.991852, 145.242902 -37.990917, 145.242574 -37.990767, 145.238705 -37.990432, 145.237522 -37.991056, 145.235132 -37.992495, 145.234727 -37.992741, 145.232811 -37.994841, 145.231133 -37.99715, 145.231091 -37.997507))","POLYGON ((145.226736 -37.997978, 145.226692 -37.998335, 145.228486 -38.00078, 145.228944 -38.001321, 145.229285 -38.001356, 145.229626 -38.001392, 145.231237 -38.001212, 145.23535 -38.003471, 145.23567 -38.005876, 145.236021 -38.005956, 145.241161 -38.003666, 145.245558 -38.002458, 145.246124 -38.002218, 145.250566 -37.999885, 145.251657 -37.996806, 145.251697 -37.996448, 145.251654 -37.996283, 145.24945 -37.992065, 145.24874 -37.991224, 145.247818 -37.990262, 145.245082 -37.987939, 145.244218 -37.987554, 145.242873 -37.987111, 145.239397 -37.986768, 145.23805 -37.987363, 145.236556 -37.98808, 145.235113 -37.9892, 145.231286 -37.991399, 145.229051 -37.993701, 145.227222 -37.996069, 145.226736 -37.997978))",14572973,POINT (-37.996887 145.238983)
"POLYGON ((144.977594 -37.816361, 144.977619 -37.816448, 144.977702 -37.816573, 144.9778 -37.8167, 144.977877 -37.8168, 144.980734 -37.81993, 144.981024 -37.820068, 144.981127 -37.820117, 144.981414 -37.820214, 144.984924 -37.819468, 144.985246 -37.819308, 144.985408 -37.819227, 144.985861 -37.818978, 144.986004 -37.818873, 144.986131 -37.81874, 144.986982 -37.817439, 144.987016 -37.817081, 144.986299 -37.816112, 144.984043 -37.81385, 144.983396 -37.813274, 144.983323 -37.813228, 144.982968 -37.813168, 144.982513 -37.813131, 144.981559 -37.813352, 144.980715 -37.813643, 144.979764 -37.814257, 144.977643 -37.816004, 144.977594 -37.816361))","POLYGON ((144.972909 -37.816161, 144.975207 -37.818578, 144.977779 -37.820636, 144.982777 -37.822948, 144.982861 -37.822966, 144.984613 -37.82328, 144.984973 -37.823267, 144.987074 -37.82278, 144.989295 -37.821597, 144.989372 -37.821518, 144.990393 -37.820445, 144.991559 -37.817981, 144.991597 -37.817623, 144.991552 -37.817532, 144.989971 -37.815573, 144.988825 -37.814371, 144.985656 -37.81089, 144.984023 -37.809562, 144.983951 -37.809507, 144.983549 -37.809379, 144.983526 -37.809377, 144.980586 -37.809786, 144.978419 -37.810581, 144.978148 -37.810681, 144.977964 -37.810756, 144.977806 -37.810885, 144.976736 -37.811814, 144.974753 -37.813504, 144.972814 -37.815813, 144.972909 -37.816161))","POLYGON ((144.968487 -37.817025, 144.968588 -37.817371, 144.968664 -37.817447, 144.970472 -37.8187, 144.975722 -37.821308, 144.975923 -37.821551, 144.977795 -37.823349, 144.980828 -37.825767, 144.981147 -37.825868, 144.981467 -37.825968, 144.981595 -37.825996, 144.98249 -37.826092, 144.98514 -37.826342, 144.988783 -37.82549, 144.990164 -37.824943, 144.991225 -37.824306, 144.993146 -37.822639, 144.993623 -37.822216, 144.994948 -37.82104, 144.996279 -37.818456, 144.996298 -37.818333, 144.996296 -37.818144, 144.99625 -37.81806, 144.993873 -37.81502, 144.993349 -37.814407, 144.991103 -37.811823, 144.989127 -37.809879, 144.985983 -37.80711, 144.985217 -37.806449, 144.984475 -37.806087, 144.984121 -37.806024, 144.982896 -37.806441, 144.977958 -37.807422, 144.974888 -37.809159, 144.974789 -37.809216, 144.97455 -37.809357, 144.972801 -37.810564, 144.972588 -37.810782, 144.970822 -37.812937, 144.969341 -37.815362, 144.968712 -37.816501, 144.968534 -37.816881, 144.968487 -37.817025))",15076799,POINT (-37.816789 144.982312)
"POLYGON ((144.96993 -37.805167, 144.970444 -37.807384, 144.971381 -37.808677, 144.972237 -37.809421, 144.972412 -37.809551, 144.972497 -37.809613, 144.97277 -37.809789, 144.973123 -37.809862, 144.973217 -37.80982, 144.973606 -37.809619, 144.97387 -37.809468, 144.97544 -37.808533, 144.976085 -37.808136, 144.977598 -37.806036, 144.977635 -37.805821, 144.977636 -37.805678, 144.977522 -37.80548, 144.975146 -37.803103, 144.974607 -37.80258, 144.974405 -37.802429, 144.97405 -37.802372, 144.973555 -37.802557, 144.973084 -37.802824, 144.969967 -37.804809, 144.96993 -37.805167))","POLYGON ((144.965425 -37.80486, 144.965783 -37.807019, 144.966124 -37.808724, 144.966159 -37.8088, 144.966279 -37.808985, 144.966934 -37.809983, 144.967798 -37.810729, 144.967934 -37.810845, 144.969028 -37.811613, 144.96907 -37.811633, 144.970443 -37.81224, 144.97358 -37.813544, 144.973868 -37.813568, 144.973869 -37.813567, 144.97426 -37.813418, 144.978712 -37.809937, 144.980031 -37.809131, 144.980181 -37.809038, 144.980703 -37.808703, 144.982295 -37.806548, 144.982335 -37.80619, 144.98227 -37.806099, 144.980043 -37.802984, 144.979933 -37.80283, 144.979002 -37.802169, 144.975268 -37.798658, 144.974918 -37.79862, 144.974683 -37.798656, 144.972631 -37.799213, 144.972419 -37.799289, 144.970005 -37.800263, 144.969893 -37.800342, 144.969533 -37.800714, 144.965463 -37.804502, 144.965425 -37.80486))","POLYGON ((144.960728 -37.80434, 144.961064 -37.806511, 144.961702 -37.809923, 144.9618 -37.810269, 144.96249 -37.811291, 144.96335 -37.812028, 144.964575 -37.812904, 144.966007 -37.8136, 144.966173 -37.813664, 144.971227 -37.81563, 144.97286 -37.816174, 144.975055 -37.816195, 144.977201 -37.815795, 144.977387 -37.815733, 144.977661 -37.815538, 144.98169 -37.81229, 144.98237 -37.811775, 144.985148 -37.809598, 144.987009 -37.806942, 144.987045 -37.806584, 144.98693 -37.806422, 144.983845 -37.802534, 144.983062 -37.801381, 144.980793 -37.799338, 144.976647 -37.795917, 144.975586 -37.794861, 144.975565 -37.794859, 144.973065 -37.795626, 144.970644 -37.796553, 144.970111 -37.796827, 144.968968 -37.797508, 144.968885 -37.797558, 144.96748 -37.798387, 144.96726 -37.798526, 144.967168 -37.798591, 144.964857 -37.800206, 144.960768 -37.803982, 144.960728 -37.80434))",17633918,POINT (-37.806114 144.973598)
"POLYGON ((144.975154 -37.805788, 144.975411 -37.808063, 144.975469 -37.808142, 144.975664 -37.808405, 144.975862 -37.808668, 144.976559 -37.809185, 144.977952 -37.809805, 144.97846 -37.809898, 144.981403 -37.808777, 144.982426 -37.807985, 144.982464 -37.807627, 144.98253 -37.806403, 144.982456 -37.806203, 144.982392 -37.806111, 144.982323 -37.806037, 144.979977 -37.803595, 144.979924 -37.803548, 144.979584 -37.803526, 144.977372 -37.80413, 144.977021 -37.80434, 144.975837 -37.805049, 144.97519 -37.80543, 144.975154 -37.805788))","POLYGON ((144.970591 -37.805237, 144.970715 -37.807551, 144.970803 -37.807712, 144.971405 -37.808669, 144.972695 -37.810468, 144.9728 -37.8106, 144.974442 -37.811998, 144.97475 -37.812184, 144.977375 -37.81351, 144.97745 -37.813538, 144.977805 -37.813596, 144.977903 -37.81358, 144.978257 -37.813512, 144.97981 -37.81317, 144.981644 -37.812099, 144.984098 -37.810526, 144.985541 -37.809635, 144.986108 -37.809265, 144.986185 -37.809164, 144.987131 -37.806955, 144.987167 -37.806596, 144.987052 -37.806434, 144.985965 -37.805173, 144.982677 -37.801811, 144.981544 -37.800742, 144.980687 -37.799977, 144.980566 -37.799919, 144.980212 -37.799855, 144.978032 -37.800433, 144.977925 -37.800492, 144.97658 -37.801228, 144.974695 -37.802232, 144.974282 -37.802472, 144.972339 -37.803749, 144.97063 -37.804879, 144.970591 -37.805237))","POLYGON ((144.965986 -37.804729, 144.966014 -37.807045, 144.966182 -37.808853, 144.966182 -37.808853, 144.966958 -37.809976, 144.970879 -37.814322, 144.973718 -37.815675, 144.973977 -37.815768, 144.974047 -37.81578, 144.979154 -37.816229, 144.982455 -37.816174, 144.982569 -37.816096, 144.98439 -37.814248, 144.987878 -37.812033, 144.990968 -37.809873, 144.991824 -37.807446, 144.991877 -37.807033, 144.991757 -37.806864, 144.989702 -37.804646, 144.988264 -37.803094, 144.984893 -37.799731, 144.983845 -37.798649, 144.982177 -37.797006, 144.981373 -37.796326, 144.981204 -37.796209, 144.980849 -37.796151, 144.978661 -37.796719, 144.978555 -37.796779, 144.977753 -37.797226, 144.977112 -37.797599, 144.972281 -37.799748, 144.969974 -37.800647, 144.965993 -37.804684, 144.965986 -37.804729))",15956033,POINT (-37.806835 144.978569)
"POLYGON ((145.122244 -38.154621, 145.122827 -38.156443, 145.122857 -38.156521, 145.122911 -38.156599, 145.123165 -38.156904, 145.123496 -38.157046, 145.128591 -38.15808, 145.130027 -38.157527, 145.130507 -38.15665, 145.130598 -38.156301, 145.128675 -38.153301, 145.128327 -38.152735, 145.124793 -38.15334, 145.124371 -38.153485, 145.122615 -38.154125, 145.122338 -38.154274, 145.122244 -38.154621))","POLYGON ((145.117783 -38.153445, 145.118314 -38.15524, 145.119611 -38.157554, 145.120648 -38.159067, 145.121636 -38.160444, 145.121967 -38.160586, 145.124138 -38.160667, 145.129446 -38.160817, 145.132062 -38.159702, 145.134463 -38.158583, 145.134865 -38.157556, 145.13486 -38.157542, 145.134413 -38.156433, 145.133656 -38.155179, 145.132597 -38.153389, 145.130892 -38.15103, 145.130041 -38.150149, 145.129885 -38.150022, 145.12973 -38.149894, 145.129533 -38.149875, 145.12942 -38.149864, 145.126245 -38.149756, 145.126058 -38.149812, 145.121866 -38.1514, 145.118615 -38.15276, 145.117879 -38.153098, 145.117783 -38.153445))","POLYGON ((145.114366 -38.15493, 145.114413 -38.155007, 145.116299 -38.158335, 145.117569 -38.160876, 145.120123 -38.163997, 145.120454 -38.16414, 145.125115 -38.16403, 145.127699 -38.164238, 145.127868 -38.164255, 145.129564 -38.164184, 145.132609 -38.162505, 145.135643 -38.161881, 145.135771 -38.161854, 145.136113 -38.161742, 145.139202 -38.158764, 145.139295 -38.158416, 145.136932 -38.154146, 145.134462 -38.150309, 145.132605 -38.148127, 145.132566 -38.148117, 145.131288 -38.14861, 145.129266 -38.148988, 145.125325 -38.14694, 145.125017 -38.146754, 145.124944 -38.146764, 145.124525 -38.146867, 145.124188 -38.147034, 145.119392 -38.149344, 145.117326 -38.150186, 145.113624 -38.151805, 145.11354 -38.151844, 145.114366 -38.15493))",16930130,POINT (-38.15584 145.126369)
"POLYGON ((145.134962 -38.154646, 145.136345 -38.157688, 145.136673 -38.157836, 145.138323 -38.157232, 145.141379 -38.156104, 145.141497 -38.155832, 145.141616 -38.15556, 145.140805 -38.152378, 145.138632 -38.151093, 145.1383 -38.150955, 145.137043 -38.151023, 145.135143 -38.154032, 145.134962 -38.154646))","POLYGON ((145.131021 -38.153246, 145.132228 -38.157108, 145.136285 -38.160639, 145.137647 -38.161601, 145.138001 -38.161534, 145.14099 -38.159245, 145.144692 -38.154765, 145.144872 -38.154454, 145.145079 -38.1532, 145.141589 -38.149771, 145.140256 -38.147732, 145.140194 -38.147642, 145.139861 -38.147504, 145.134417 -38.149597, 145.133018 -38.149908, 145.131243 -38.152202, 145.131021 -38.153246))","POLYGON ((145.127112 -38.15198, 145.127053 -38.152611, 145.127081 -38.153244, 145.128076 -38.156486, 145.129234 -38.15825, 145.12979 -38.159066, 145.13012 -38.15921, 145.132434 -38.160244, 145.135585 -38.163319, 145.136408 -38.163832, 145.137725 -38.164643, 145.139468 -38.164689, 145.143205 -38.161927, 145.145393 -38.160437, 145.148578 -38.156364, 145.148745 -38.156045, 145.149312 -38.154685, 145.149405 -38.154337, 145.148734 -38.152894, 145.147675 -38.151961, 145.144466 -38.148069, 145.142727 -38.145872, 145.140408 -38.143574, 145.140078 -38.143432, 145.135537 -38.146123, 145.134405 -38.146474, 145.131576 -38.147473, 145.127894 -38.148914, 145.127772 -38.149252, 145.127112 -38.15198))",16900712,POINT (-38.15426 145.138214)
