5min,10min,15min,property_id,coordinates
"POLYGON ((145.056167 -37.753269, 145.056179 -37.754861, 145.056258 -37.755335, 145.056553 -37.755716, 145.056905 -37.755791, 145.061375 -37.756503, 145.062646 -37.756046, 145.062855 -37.755912, 145.063721 -37.754166, 145.063764 -37.753808, 145.063705 -37.753714, 145.063623 -37.753623, 145.063015 -37.752973, 145.061598 -37.751437, 145.060879 -37.750775, 145.060802 -37.750707, 145.060728 -37.750646, 145.060372 -37.750596, 145.059023 -37.75115, 145.057677 -37.751891, 145.057442 -37.752023, 145.057292 -37.75211, 145.05679 -37.752413, 145.056659 -37.752514, 145.05621 -37.752911, 145.056167 -37.753269))","POLYGON ((145.05195 -37.75368, 145.052181 -37.75437, 145.053386 -37.758118, 145.053418 -37.75818, 145.053474 -37.758265, 145.053733 -37.75833, 145.058063 -37.759188, 145.061771 -37.759122, 145.062132 -37.759054, 145.064625 -37.758233, 145.066939 -37.756853, 145.067336 -37.756615, 145.06753 -37.756476, 145.068323 -37.754615, 145.068366 -37.754258, 145.068318 -37.75418, 145.067783 -37.753579, 145.064463 -37.749836, 145.062475 -37.747899, 145.061584 -37.747096, 145.061522 -37.747048, 145.061462 -37.747011, 145.061108 -37.746947, 145.059083 -37.747716, 145.056038 -37.749518, 145.055918 -37.74959, 145.055802 -37.74966, 145.05426 -37.75058, 145.052702 -37.751492, 145.052593 -37.751559, 145.052522 -37.751628, 145.05195 -37.75368))","POLYGON ((145.048612 -37.75753, 145.04958 -37.759656, 145.050371 -37.76094, 145.050616 -37.761204, 145.050799 -37.761288, 145.054436 -37.762194, 145.057447 -37.762503, 145.060581 -37.76267, 145.061584 -37.762625, 145.063719 -37.762023, 145.066502 -37.760561, 145.07136 -37.758091, 145.071619 -37.757911, 145.072704 -37.755442, 145.072715 -37.755402, 145.072675 -37.755324, 145.071089 -37.752594, 145.068869 -37.750257, 145.065379 -37.745774, 145.064654 -37.744603, 145.064606 -37.744527, 145.063052 -37.744419, 145.058071 -37.745042, 145.057729 -37.745204, 145.055839 -37.746254, 145.051288 -37.748955, 145.051164 -37.749027, 145.048851 -37.750457, 145.048764 -37.750514, 145.047874 -37.751532, 145.047823 -37.751649, 145.047699 -37.751987, 145.048612 -37.75753))",16710449.0,POINT (-37.754165 145.059664)
"POLYGON ((145.056561 -37.753027, 145.056543 -37.75312, 145.056536 -37.753157, 145.056651 -37.753326, 145.058397 -37.755304, 145.05848 -37.755353, 145.059215 -37.75569, 145.061565 -37.756369, 145.061773 -37.756369, 145.062455 -37.756316, 145.063212 -37.755957, 145.064923 -37.754879, 145.065668 -37.754398, 145.06585 -37.754252, 145.065892 -37.753895, 145.065238 -37.753111, 145.063941 -37.751798, 145.062811 -37.751192, 145.060886 -37.750451, 145.06046 -37.750569, 145.059135 -37.751164, 145.059065 -37.751205, 145.056746 -37.752651, 145.056586 -37.752897, 145.056561 -37.753027))","POLYGON ((145.052191 -37.752882, 145.054448 -37.757032, 145.054697 -37.757293, 145.057876 -37.759243, 145.061768 -37.759148, 145.064358 -37.758572, 145.064969 -37.758276, 145.067681 -37.756652, 145.070351 -37.754943, 145.070409 -37.754868, 145.070451 -37.75451, 145.068582 -37.75231, 145.06593 -37.749392, 145.063682 -37.747854, 145.06161 -37.746956, 145.061256 -37.74689, 145.061182 -37.746907, 145.060093 -37.747477, 145.057462 -37.748862, 145.056248 -37.749543, 145.056128 -37.749616, 145.053078 -37.751616, 145.052248 -37.752577, 145.052191 -37.752882))","POLYGON ((145.05006 -37.756918, 145.051643 -37.759754, 145.051896 -37.76001, 145.055105 -37.76173, 145.057503 -37.762437, 145.060578 -37.76263, 145.061558 -37.762589, 145.063816 -37.762179, 145.064063 -37.762063, 145.066444 -37.760834, 145.071501 -37.758253, 145.071772 -37.758016, 145.073921 -37.755807, 145.074011 -37.755693, 145.074043 -37.755614, 145.074247 -37.754871, 145.074358 -37.75382, 145.072602 -37.751244, 145.068857 -37.748215, 145.06638 -37.745095, 145.066264 -37.744947, 145.064684 -37.744483, 145.062998 -37.744359, 145.058042 -37.745199, 145.057935 -37.745228, 145.055617 -37.746559, 145.054661 -37.747127, 145.053107 -37.748055, 145.051519 -37.748982, 145.049248 -37.750569, 145.048611 -37.751816, 145.048482 -37.752152, 145.05006 -37.756918))",17513999.0,POINT (-37.753434 145.061194)
"POLYGON ((145.042276 -37.736139, 145.042035 -37.737518, 145.043239 -37.739374, 145.043559 -37.739539, 145.045757 -37.740512, 145.046112 -37.740572, 145.046216 -37.740545, 145.048265 -37.739438, 145.04845 -37.739274, 145.049161 -37.737339, 145.049201 -37.736981, 145.048988 -37.735509, 145.047785 -37.734645, 145.047714 -37.734624, 145.04736 -37.734562, 145.044754 -37.734441, 145.044655 -37.734501, 145.042437 -37.735776, 145.042386 -37.735819, 145.042276 -37.736139))","POLYGON ((145.038434 -37.737603, 145.038747 -37.738847, 145.039446 -37.739715, 145.040161 -37.740604, 145.040979 -37.741489, 145.041074 -37.741587, 145.042422 -37.742889, 145.042518 -37.742949, 145.044906 -37.743848, 145.046294 -37.743766, 145.049248 -37.742433, 145.053007 -37.739924, 145.053228 -37.739752, 145.054353 -37.737704, 145.054363 -37.737344, 145.052507 -37.734727, 145.052329 -37.734532, 145.049873 -37.731946, 145.04971 -37.731827, 145.048675 -37.73124, 145.04832 -37.731182, 145.04486 -37.730995, 145.044793 -37.731032, 145.042543 -37.732268, 145.040764 -37.73342, 145.038912 -37.735115, 145.0385 -37.735582, 145.038383 -37.735863, 145.038434 -37.737603))","POLYGON ((145.034317 -37.738473, 145.034334 -37.738833, 145.035617 -37.740995, 145.039029 -37.744118, 145.040654 -37.745706, 145.041727 -37.746606, 145.041822 -37.746682, 145.042176 -37.746748, 145.044646 -37.747202, 145.045 -37.747268, 145.046933 -37.747156, 145.049814 -37.745355, 145.054051 -37.743285, 145.055489 -37.742292, 145.057634 -37.740435, 145.057685 -37.740374, 145.057699 -37.740356, 145.057752 -37.739974, 145.057894 -37.738502, 145.057768 -37.736634, 145.057209 -37.735182, 145.057142 -37.735088, 145.057056 -37.734992, 145.056764 -37.734746, 145.054493 -37.732399, 145.052742 -37.729638, 145.050369 -37.727891, 145.050014 -37.727828, 145.045663 -37.727356, 145.045305 -37.727319, 145.043269 -37.728476, 145.039199 -37.730254, 145.039129 -37.730302, 145.037439 -37.731892, 145.034333 -37.735947, 145.034228 -37.736127, 145.034317 -37.738473))",15821297.0,POINT (-37.737127 145.046061)
"POLYGON ((145.056561 -37.753027, 145.056543 -37.75312, 145.056536 -37.753157, 145.056651 -37.753326, 145.058397 -37.755304, 145.05848 -37.755353, 145.059215 -37.75569, 145.061565 -37.756369, 145.061773 -37.756369, 145.062455 -37.756316, 145.063212 -37.755957, 145.064923 -37.754879, 145.065668 -37.754398, 145.06585 -37.754252, 145.065892 -37.753895, 145.065238 -37.753111, 145.063941 -37.751798, 145.062811 -37.751192, 145.060886 -37.750451, 145.06046 -37.750569, 145.059135 -37.751164, 145.059065 -37.751205, 145.056746 -37.752651, 145.056586 -37.752897, 145.056561 -37.753027))","POLYGON ((145.052191 -37.752882, 145.054448 -37.757032, 145.054697 -37.757293, 145.057876 -37.759243, 145.061768 -37.759148, 145.064358 -37.758572, 145.064969 -37.758276, 145.067681 -37.756652, 145.070351 -37.754943, 145.070409 -37.754868, 145.070451 -37.75451, 145.068582 -37.75231, 145.06593 -37.749392, 145.063682 -37.747854, 145.06161 -37.746956, 145.061256 -37.74689, 145.061182 -37.746907, 145.060093 -37.747477, 145.057462 -37.748862, 145.056248 -37.749543, 145.056128 -37.749616, 145.053078 -37.751616, 145.052248 -37.752577, 145.052191 -37.752882))","POLYGON ((145.05006 -37.756918, 145.051643 -37.759754, 145.051896 -37.76001, 145.055105 -37.76173, 145.057503 -37.762437, 145.060578 -37.76263, 145.061558 -37.762589, 145.063816 -37.762179, 145.064063 -37.762063, 145.066444 -37.760834, 145.071501 -37.758253, 145.071772 -37.758016, 145.073921 -37.755807, 145.074011 -37.755693, 145.074043 -37.755614, 145.074247 -37.754871, 145.074358 -37.75382, 145.072602 -37.751244, 145.068857 -37.748215, 145.06638 -37.745095, 145.066264 -37.744947, 145.064684 -37.744483, 145.062998 -37.744359, 145.058042 -37.745199, 145.057935 -37.745228, 145.055617 -37.746559, 145.054661 -37.747127, 145.053107 -37.748055, 145.051519 -37.748982, 145.049248 -37.750569, 145.048611 -37.751816, 145.048482 -37.752152, 145.05006 -37.756918))",17513927.0,POINT (-37.753434 145.061194)
"POLYGON ((145.066193 -37.752354, 145.066214 -37.752392, 145.067346 -37.753506, 145.067701 -37.753569, 145.067934 -37.753438, 145.069219 -37.752707, 145.069261 -37.752349, 145.068442 -37.747325, 145.067371 -37.747102, 145.066921 -37.747149, 145.066568 -37.747346, 145.066193 -37.752354))","POLYGON ((145.061533 -37.751429, 145.061489 -37.751787, 145.063849 -37.754521, 145.064093 -37.754785, 145.065569 -37.756248, 145.066554 -37.75699, 145.066699 -37.7571, 145.066797 -37.757139, 145.067151 -37.757207, 145.067269 -37.757159, 145.068123 -37.756749, 145.071777 -37.754896, 145.072512 -37.752053, 145.072569 -37.751763, 145.072627 -37.751473, 145.073005 -37.748257, 145.073047 -37.7479, 145.070575 -37.744992, 145.069468 -37.744092, 145.069114 -37.744027, 145.066228 -37.744212, 145.065877 -37.744295, 145.062354 -37.746621, 145.06232 -37.746656, 145.062259 -37.746741, 145.061533 -37.751429))","POLYGON ((145.057698 -37.74685, 145.057693 -37.74687, 145.056912 -37.751178, 145.059744 -37.755471, 145.060468 -37.756949, 145.060702 -37.757231, 145.061009 -37.757489, 145.065754 -37.760552, 145.066053 -37.760845, 145.066389 -37.760976, 145.068186 -37.759944, 145.071988 -37.758553, 145.074426 -37.756378, 145.075074 -37.755315, 145.076589 -37.752075, 145.077243 -37.748322, 145.077285 -37.747964, 145.075588 -37.745982, 145.072891 -37.742528, 145.072574 -37.742359, 145.07206 -37.742134, 145.071862 -37.742062, 145.068353 -37.741281, 145.065596 -37.740619, 145.065295 -37.740608, 145.063939 -37.741394, 145.063631 -37.74161, 145.059737 -37.745685, 145.05794 -37.746335, 145.05782 -37.746474, 145.057698 -37.74685))",16899297.0,POINT (-37.750346 145.066371)
"POLYGON ((145.052436 -37.755363, 145.052419 -37.755455, 145.052528 -37.757833, 145.052588 -37.758028, 145.052619 -37.758092, 145.052915 -37.758549, 145.053181 -37.758791, 145.053284 -37.758821, 145.055856 -37.75918, 145.057946 -37.758296, 145.060276 -37.755668, 145.060318 -37.75531, 145.060007 -37.754961, 145.058863 -37.753787, 145.057089 -37.752179, 145.056811 -37.752067, 145.056762 -37.752061, 145.052947 -37.753577, 145.052808 -37.753909, 145.052436 -37.755363))","POLYGON ((145.047819 -37.757474, 145.049672 -37.761569, 145.049913 -37.761837, 145.049993 -37.761903, 145.053834 -37.762836, 145.053934 -37.762839, 145.05491 -37.762814, 145.058978 -37.760706, 145.061237 -37.759945, 145.062763 -37.759278, 145.064958 -37.756247, 145.065001 -37.75589, 145.064604 -37.754313, 145.06436 -37.754048, 145.060985 -37.751362, 145.057863 -37.748346, 145.05778 -37.748329, 145.05751 -37.748275, 145.057426 -37.748265, 145.052681 -37.750307, 145.050234 -37.75115, 145.048802 -37.751889, 145.048662 -37.751969, 145.048531 -37.752304, 145.047819 -37.757474))","POLYGON ((145.044178 -37.750874, 145.04417 -37.750964, 145.042932 -37.756803, 145.0429 -37.757162, 145.044536 -37.758966, 145.046598 -37.764242, 145.046882 -37.764462, 145.046987 -37.764512, 145.051179 -37.765359, 145.053723 -37.764959, 145.059061 -37.763764, 145.060993 -37.763421, 145.062366 -37.762996, 145.067085 -37.759811, 145.067168 -37.759755, 145.069665 -37.756858, 145.069801 -37.756656, 145.069808 -37.756623, 145.068745 -37.754303, 145.068697 -37.754224, 145.067836 -37.753279, 145.065673 -37.750858, 145.06239 -37.748377, 145.060244 -37.745488, 145.060187 -37.745429, 145.058486 -37.744771, 145.058132 -37.744706, 145.058026 -37.744731, 145.053087 -37.746796, 145.05045 -37.747733, 145.046262 -37.749458, 145.044379 -37.750374, 145.044275 -37.750527, 145.044178 -37.750874))",15886382.0,POINT (-37.75579 145.056031)
"POLYGON ((145.035354 -37.735949, 145.034941 -37.738643, 145.03496 -37.739002, 145.036496 -37.740111, 145.03667 -37.740233, 145.037611 -37.740895, 145.037706 -37.740963, 145.039745 -37.740793, 145.039828 -37.740763, 145.041157 -37.740127, 145.042566 -37.739158, 145.042821 -37.738742, 145.042258 -37.735805, 145.042225 -37.735685, 145.040384 -37.734812, 145.039221 -37.734492, 145.038867 -37.734427, 145.035422 -37.735596, 145.035354 -37.735949))","POLYGON ((145.031542 -37.736685, 145.033096 -37.740938, 145.036552 -37.743848, 145.036696 -37.743948, 145.037056 -37.743956, 145.040576 -37.743751, 145.045223 -37.741265, 145.046815 -37.739215, 145.046852 -37.738857, 145.046721 -37.73628, 145.046714 -37.736238, 145.0467 -37.736197, 145.045982 -37.735324, 145.044502 -37.733805, 145.041008 -37.731445, 145.040653 -37.731386, 145.040281 -37.73137, 145.038557 -37.731435, 145.037982 -37.731955, 145.036972 -37.733332, 145.032997 -37.735441, 145.031594 -37.736133, 145.031445 -37.736206, 145.031438 -37.736217, 145.031542 -37.736685))","POLYGON ((145.026871 -37.735753, 145.026828 -37.73611, 145.028397 -37.740777, 145.028427 -37.740852, 145.028836 -37.741762, 145.030465 -37.743216, 145.03365 -37.745644, 145.036915 -37.747657, 145.03738 -37.747714, 145.042157 -37.746356, 145.044259 -37.745322, 145.049019 -37.742409, 145.05159 -37.739682, 145.0516 -37.739622, 145.051542 -37.739272, 145.051039 -37.737102, 145.04971 -37.734431, 145.04956 -37.734236, 145.045336 -37.730329, 145.045284 -37.730283, 145.043525 -37.729134, 145.040826 -37.72762, 145.037312 -37.72806, 145.036216 -37.728526, 145.033415 -37.731352, 145.028587 -37.734472, 145.02724 -37.735004, 145.026903 -37.735605, 145.026884 -37.735651, 145.026871 -37.735753))",15882173.0,POINT (-37.737872 145.038635)
"POLYGON ((145.052728 -37.752826, 145.054756 -37.756611, 145.054996 -37.75688, 145.055926 -37.756987, 145.057167 -37.756858, 145.059914 -37.755246, 145.061216 -37.753769, 145.061255 -37.753411, 145.059488 -37.751499, 145.057659 -37.749743, 145.057306 -37.749675, 145.057028 -37.749806, 145.055952 -37.750461, 145.055341 -37.750817, 145.053894 -37.751634, 145.053786 -37.751699, 145.052769 -37.752469, 145.052728 -37.752826))","POLYGON ((145.049023 -37.7522, 145.049241 -37.75267, 145.051105 -37.757855, 145.051136 -37.75793, 145.051167 -37.75799, 145.05199 -37.759411, 145.052236 -37.759733, 145.052413 -37.759855, 145.052591 -37.759977, 145.055662 -37.760362, 145.059397 -37.758649, 145.063522 -37.756564, 145.064303 -37.756095, 145.065771 -37.75441, 145.065813 -37.754052, 145.065785 -37.753965, 145.065751 -37.753878, 145.065254 -37.753317, 145.063865 -37.75175, 145.062101 -37.749779, 145.059111 -37.746214, 145.058356 -37.746065, 145.058002 -37.745999, 145.057893 -37.746012, 145.057777 -37.746068, 145.05675 -37.746613, 145.055764 -37.747193, 145.052356 -37.749166, 145.050042 -37.750598, 145.049957 -37.75065, 145.049025 -37.752193, 145.049023 -37.7522))","POLYGON ((145.044919 -37.750815, 145.044864 -37.751163, 145.046147 -37.754496, 145.046307 -37.757331, 145.048542 -37.762602, 145.048746 -37.762898, 145.053814 -37.763738, 145.058746 -37.761695, 145.061284 -37.760907, 145.062712 -37.760424, 145.064885 -37.759283, 145.068812 -37.756783, 145.068965 -37.756638, 145.070358 -37.754944, 145.070395 -37.754866, 145.070437 -37.754509, 145.068473 -37.752297, 145.068088 -37.751875, 145.065689 -37.748965, 145.063155 -37.744244, 145.062977 -37.743931, 145.058905 -37.742364, 145.05855 -37.742304, 145.058432 -37.742356, 145.05756 -37.742852, 145.05524 -37.744175, 145.051885 -37.745852, 145.049193 -37.747537, 145.047742 -37.74853, 145.046611 -37.749321, 145.045016 -37.750468, 145.044919 -37.750815))",17510386.0,POINT (-37.753426 145.056882)
,,,17497895.0,POINT (-38.145698 144.339564)
,,,17628831.0,POINT (-38.141097 144.342441)
,,,17392376.0,POINT (-38.134414 144.317543)
,,,17631134.0,POINT (-38.131942 144.34262)
,,,17473097.0,POINT (-38.145357 144.351938)
"POLYGON ((144.339978 -38.138996, 144.340046 -38.139069, 144.340251 -38.139151, 144.340386 -38.139167, 144.342678 -38.139335, 144.347281 -38.140847, 144.34748 -38.14087, 144.347876 -38.140917, 144.348075 -38.14094, 144.349332 -38.140168, 144.349375 -38.139811, 144.348704 -38.13904, 144.348166 -38.138477, 144.348061 -38.138399, 144.347707 -38.138332, 144.342579 -38.138943, 144.341448 -38.138805, 144.340513 -38.138647, 144.340159 -38.138583, 144.340021 -38.138639, 144.339978 -38.138996))","POLYGON ((144.335523 -38.138709, 144.336607 -38.139951, 144.338677 -38.142056, 144.338891 -38.142224, 144.339245 -38.142291, 144.340599 -38.14235, 144.344684 -38.142669, 144.346437 -38.143995, 144.347316 -38.144354, 144.347669 -38.144425, 144.347777 -38.144385, 144.347894 -38.14434, 144.348629 -38.14396, 144.350825 -38.142668, 144.353634 -38.141041, 144.353737 -38.140885, 144.353829 -38.140255, 144.353247 -38.139353, 144.351669 -38.137475, 144.350301 -38.136153, 144.349509 -38.135397, 144.349422 -38.13533, 144.349244 -38.135239, 144.349045 -38.135215, 144.346317 -38.136145, 144.341158 -38.134941, 144.340804 -38.134874, 144.339553 -38.135374, 144.336603 -38.137308, 144.335844 -38.137879, 144.335566 -38.138352, 144.335523 -38.138709))","POLYGON ((144.331048 -38.138345, 144.333036 -38.141408, 144.336748 -38.144453, 144.338103 -38.145863, 144.338182 -38.145947, 144.338262 -38.145956, 144.338448 -38.145977, 144.343984 -38.146341, 144.346597 -38.148053, 144.346951 -38.148119, 144.347072 -38.148121, 144.347173 -38.148094, 144.348827 -38.147219, 144.353405 -38.144681, 144.353586 -38.144552, 144.354461 -38.143369, 144.356494 -38.139468, 144.356606 -38.139128, 144.356437 -38.138856, 144.355807 -38.138148, 144.35572 -38.138088, 144.354718 -38.13784, 144.354053 -38.137775, 144.351511 -38.136505, 144.350553 -38.13242, 144.350628 -38.132068, 144.35028 -38.131732, 144.350118 -38.131601, 144.350087 -38.131582, 144.34994 -38.131505, 144.349923 -38.131503, 144.349765 -38.131531, 144.348976 -38.131896, 144.347465 -38.132848, 144.342251 -38.131595, 144.341877 -38.131237, 144.341523 -38.131169, 144.3384 -38.132501, 144.334963 -38.134382, 144.334658 -38.134573, 144.332571 -38.136295, 144.332406 -38.136435, 144.331051 -38.137591, 144.33099 -38.137666, 144.331048 -38.138345))",17488102.0,POINT (-38.139113 144.344758)
"POLYGON ((145.031877 -37.955179, 145.03196 -37.955269, 145.032244 -37.955302, 145.032245 -37.955302, 145.032529 -37.955333, 145.033619 -37.954692, 145.034937 -37.953909, 145.035081 -37.953572, 145.035136 -37.95329, 145.0346 -37.950835, 145.033541 -37.95052, 145.033189 -37.950443, 145.033101 -37.950474, 145.032737 -37.950653, 145.032645 -37.950704, 145.032557 -37.950755, 145.031443 -37.952755, 145.031877 -37.955179))","POLYGON ((145.027174 -37.954633, 145.027245 -37.954718, 145.029194 -37.956848, 145.030312 -37.958001, 145.030753 -37.958051, 145.031195 -37.958102, 145.031196 -37.958102, 145.031637 -37.95815, 145.032079 -37.958199, 145.036866 -37.956216, 145.037388 -37.955795, 145.038382 -37.952628, 145.038423 -37.952271, 145.036313 -37.948839, 145.036249 -37.948771, 145.034867 -37.947275, 145.034516 -37.947196, 145.033552 -37.947002, 145.032781 -37.947409, 145.031101 -37.948341, 145.031014 -37.948394, 145.028513 -37.950814, 145.02722 -37.954276, 145.027174 -37.954633))","POLYGON ((145.022439 -37.953887, 145.022395 -37.954244, 145.025475 -37.957344, 145.027797 -37.95987, 145.028605 -37.960709, 145.028691 -37.960719, 145.028794 -37.960731, 145.032679 -37.960683, 145.03315 -37.960655, 145.034232 -37.960253, 145.038423 -37.958495, 145.039236 -37.958059, 145.039326 -37.958007, 145.041895 -37.956476, 145.042007 -37.956405, 145.042262 -37.956182, 145.042265 -37.956165, 145.041082 -37.952229, 145.040188 -37.948416, 145.036969 -37.944935, 145.036191 -37.944178, 145.035853 -37.944138, 145.035853 -37.944138, 145.035516 -37.944098, 145.032618 -37.944221, 145.028989 -37.946029, 145.027827 -37.946957, 145.02415 -37.949647, 145.023718 -37.950275, 145.023674 -37.950363, 145.022439 -37.953887))",15961253.0,POINT (-37.9535 145.031321)
"POLYGON ((145.035185 -37.948059, 145.035904 -37.949377, 145.037993 -37.951085, 145.038919 -37.951705, 145.039272 -37.951777, 145.041894 -37.950733, 145.043604 -37.949608, 145.04374 -37.949498, 145.043989 -37.949165, 145.044014 -37.949101, 145.044057 -37.948743, 145.043835 -37.948596, 145.040251 -37.946236, 145.039351 -37.945642, 145.039 -37.945562, 145.037681 -37.946236, 145.035227 -37.947701, 145.035185 -37.948059))","POLYGON ((145.030543 -37.947577, 145.030606 -37.947652, 145.031528 -37.948695, 145.034818 -37.952633, 145.038165 -37.955405, 145.038518 -37.955476, 145.044115 -37.954254, 145.047611 -37.951592, 145.048844 -37.949421, 145.048891 -37.949064, 145.048708 -37.948871, 145.047588 -37.947906, 145.0431 -37.944802, 145.041804 -37.943697, 145.040088 -37.942112, 145.039737 -37.942031, 145.037085 -37.942874, 145.032528 -37.945793, 145.030612 -37.947151, 145.030586 -37.94722, 145.030543 -37.947577))","POLYGON ((145.025672 -37.947555, 145.029396 -37.951064, 145.032271 -37.954156, 145.032912 -37.954889, 145.033494 -37.955536, 145.033687 -37.955735, 145.033831 -37.955844, 145.038082 -37.958951, 145.038142 -37.958958, 145.038206 -37.958962, 145.041614 -37.957447, 145.046449 -37.95613, 145.049726 -37.954532, 145.051797 -37.952124, 145.052991 -37.950402, 145.053042 -37.950046, 145.05145 -37.947435, 145.051362 -37.947341, 145.047561 -37.945251, 145.046193 -37.943768, 145.045403 -37.942883, 145.045334 -37.942812, 145.042134 -37.939625, 145.042065 -37.939577, 145.039626 -37.938707, 145.038726 -37.938585, 145.038317 -37.938566, 145.034264 -37.941122, 145.031556 -37.942797, 145.028273 -37.945106, 145.025803 -37.946587, 145.025672 -37.947555))",15946936.0,POINT (-37.948225 145.039792)
"POLYGON ((145.050647 -37.957466, 145.052701 -37.95912, 145.052876 -37.959206, 145.053242 -37.959325, 145.053488 -37.959347, 145.054102 -37.959347, 145.054188 -37.95934, 145.054285 -37.959315, 145.056837 -37.957849, 145.056934 -37.957582, 145.056536 -37.955052, 145.056478 -37.954989, 145.055798 -37.95431, 145.054686 -37.953628, 145.053453 -37.953644, 145.053183 -37.953883, 145.051923 -37.95525, 145.050844 -37.956792, 145.05057 -37.957207, 145.050647 -37.957466))","POLYGON ((145.04595 -37.956888, 145.046031 -37.956979, 145.047282 -37.958167, 145.051841 -37.961783, 145.05197 -37.961852, 145.053615 -37.962218, 145.054937 -37.9625, 145.055537 -37.962605, 145.05583 -37.962397, 145.060168 -37.959405, 145.061164 -37.958837, 145.06122 -37.958767, 145.061269 -37.95841, 145.060493 -37.954761, 145.058524 -37.952565, 145.058193 -37.952404, 145.054161 -37.951187, 145.052454 -37.950333, 145.052149 -37.950355, 145.051067 -37.951228, 145.048907 -37.952979, 145.04586 -37.955291, 145.04595 -37.956888))","POLYGON ((145.041254 -37.95632, 145.04134 -37.956413, 145.044255 -37.959553, 145.044318 -37.959621, 145.048844 -37.961868, 145.050442 -37.962849, 145.055267 -37.966197, 145.055621 -37.966262, 145.057887 -37.965868, 145.058174 -37.965651, 145.061134 -37.963138, 145.064415 -37.96048, 145.065971 -37.959483, 145.066015 -37.959126, 145.065773 -37.958801, 145.063411 -37.953334, 145.063327 -37.953203, 145.063021 -37.952751, 145.062594 -37.952327, 145.059089 -37.948835, 145.058994 -37.948765, 145.058901 -37.948702, 145.058548 -37.948634, 145.056253 -37.949945, 145.052766 -37.946843, 145.052414 -37.94677, 145.052241 -37.94684, 145.051212 -37.947309, 145.046887 -37.949496, 145.046593 -37.949705, 145.042942 -37.953749, 145.041295 -37.955962, 145.041254 -37.95632))",17344849.0,POINT (-37.956634 145.054974)
"POLYGON ((145.035148 -37.948055, 145.035901 -37.949391, 145.038007 -37.951021, 145.038932 -37.951641, 145.039285 -37.951713, 145.039372 -37.951666, 145.041741 -37.950444, 145.043419 -37.949587, 145.043804 -37.949143, 145.043917 -37.948916, 145.043925 -37.948868, 145.043859 -37.948719, 145.042606 -37.947881, 145.040251 -37.946236, 145.039357 -37.945615, 145.039006 -37.945535, 145.037683 -37.946227, 145.035191 -37.947697, 145.035148 -37.948055))","POLYGON ((145.030563 -37.947217, 145.03052 -37.947574, 145.030584 -37.947649, 145.031505 -37.948692, 145.034815 -37.952648, 145.038178 -37.955341, 145.038531 -37.955412, 145.042244 -37.95397, 145.042573 -37.953825, 145.047254 -37.951711, 145.047548 -37.951502, 145.048686 -37.9494, 145.048733 -37.949043, 145.048538 -37.948848, 145.047006 -37.947769, 145.043083 -37.944777, 145.040094 -37.942083, 145.039743 -37.942003, 145.037071 -37.942872, 145.032514 -37.945791, 145.030579 -37.947147, 145.030563 -37.947217))","POLYGON ((145.025671 -37.947559, 145.029383 -37.951062, 145.032267 -37.954174, 145.032889 -37.954887, 145.033471 -37.955533, 145.033684 -37.955753, 145.033827 -37.955861, 145.038088 -37.95888, 145.038173 -37.958889, 145.038356 -37.958814, 145.03848 -37.958749, 145.043579 -37.956717, 145.046404 -37.956066, 145.049296 -37.954459, 145.04959 -37.954251, 145.049701 -37.954151, 145.052709 -37.95038, 145.052721 -37.950362, 145.052795 -37.950009, 145.051418 -37.947591, 145.05133 -37.9475, 145.047564 -37.945235, 145.046197 -37.943749, 145.045439 -37.942887, 145.045371 -37.942816, 145.04214 -37.939596, 145.042071 -37.939548, 145.039657 -37.938693, 145.038708 -37.93856, 145.038546 -37.938554, 145.038281 -37.938562, 145.034265 -37.941093, 145.031526 -37.942793, 145.027466 -37.945552, 145.025799 -37.946587, 145.025671 -37.947559))",17392509.0,POINT (-37.948121 145.039486)
