5min,10min,15min,property_id,coordinates
"POLYGON ((145.001741 -37.863019, 145.002432 -37.866787, 145.002452 -37.866844, 145.002537 -37.866935, 145.004089 -37.867892, 145.004443 -37.867958, 145.005265 -37.867753, 145.006949 -37.866748, 145.007831 -37.863753, 145.007876 -37.863395, 145.006737 -37.862394, 145.00393 -37.861702, 145.003575 -37.861638, 145.003476 -37.861696, 145.0019 -37.86259, 145.001785 -37.862662, 145.001741 -37.863019))","POLYGON ((144.997055 -37.862418, 144.997847 -37.866358, 144.997931 -37.86645, 144.998365 -37.86691, 145.001034 -37.869804, 145.001119 -37.869897, 145.001206 -37.869994, 145.002091 -37.870478, 145.002444 -37.870547, 145.005254 -37.870828, 145.006128 -37.870524, 145.006245 -37.870454, 145.010464 -37.868008, 145.010588 -37.867937, 145.010696 -37.867866, 145.012458 -37.864333, 145.012502 -37.863975, 145.012454 -37.863884, 145.011973 -37.863345, 145.010535 -37.861801, 145.008102 -37.859472, 145.008048 -37.859431, 145.007187 -37.8588, 145.004593 -37.85798, 145.004238 -37.857916, 145.002784 -37.85858, 145.000397 -37.86006, 144.997326 -37.861921, 144.997102 -37.862061, 144.997055 -37.862418))","POLYGON ((144.992484 -37.861753, 144.993159 -37.865773, 144.994385 -37.86752, 144.997287 -37.870354, 144.998834 -37.871918, 145.003945 -37.873865, 145.00609 -37.873844, 145.006171 -37.873796, 145.007298 -37.87314, 145.007386 -37.873086, 145.012782 -37.870525, 145.015382 -37.868459, 145.015545 -37.86831, 145.017146 -37.864919, 145.017191 -37.864562, 145.017142 -37.864471, 145.017056 -37.864376, 145.014748 -37.861804, 145.012307 -37.859176, 145.0111 -37.858026, 145.008347 -37.85562, 145.007422 -37.85531, 145.007068 -37.855243, 145.00414 -37.854789, 145.003981 -37.85485, 145.001839 -37.855912, 145.000931 -37.856413, 145.000836 -37.856465, 145.000748 -37.856515, 144.999553 -37.857202, 144.995094 -37.859016, 144.994764 -37.85916, 144.993751 -37.859965, 144.992529 -37.861396, 144.992484 -37.861753))",17275022.0,POINT (-37.864528 145.004653)
"POLYGON ((144.991201 -37.861584, 144.99441 -37.865241, 144.995036 -37.865415, 144.995391 -37.865479, 144.996305 -37.865283, 144.998463 -37.864044, 145.000457 -37.862858, 145.000572 -37.862785, 145.000616 -37.862428, 145.000535 -37.862337, 144.999356 -37.861012, 144.997483 -37.859046, 144.997375 -37.858973, 144.995587 -37.858507, 144.994814 -37.858505, 144.993414 -37.859052, 144.991248 -37.861227, 144.991201 -37.861584))","POLYGON ((144.986523 -37.860939, 144.988462 -37.863108, 144.990566 -37.865447, 144.992722 -37.867879, 144.993211 -37.868312, 144.994228 -37.868763, 144.994583 -37.868825, 144.995663 -37.868961, 144.995788 -37.868911, 144.998861 -37.867526, 145.001376 -37.86564, 145.004624 -37.864321, 145.005263 -37.863356, 145.005307 -37.862999, 145.004427 -37.861805, 145.001556 -37.858903, 145.000082 -37.857338, 144.999225 -37.856454, 144.998135 -37.855489, 144.997781 -37.855427, 144.997677 -37.855425, 144.995908 -37.855391, 144.992193 -37.856097, 144.990481 -37.856646, 144.986575 -37.860582, 144.986523 -37.860939))","POLYGON ((144.982005 -37.859912, 144.982238 -37.860608, 144.985499 -37.864762, 144.985634 -37.864891, 144.988205 -37.867441, 144.991239 -37.870715, 144.991344 -37.870801, 144.994 -37.872944, 144.994359 -37.872912, 144.99757 -37.871174, 144.999932 -37.869835, 145.000043 -37.869764, 145.00264 -37.868198, 145.006637 -37.866207, 145.009836 -37.864014, 145.009952 -37.863934, 145.010059 -37.863779, 145.010073 -37.863706, 145.009997 -37.863577, 145.008301 -37.861674, 145.008205 -37.861574, 145.007102 -37.860436, 145.003874 -37.856601, 145.001233 -37.853869, 144.999761 -37.852538, 144.999054 -37.85195, 144.996918 -37.850994, 144.996562 -37.850941, 144.993058 -37.852336, 144.990679 -37.853075, 144.988727 -37.853902, 144.988642 -37.853952, 144.985948 -37.855649, 144.982031 -37.859738, 144.981975 -37.859824, 144.982005 -37.859912))",16760929.0,POINT (-37.862007 144.995909)
"POLYGON ((145.000261 -37.866208, 145.000216 -37.866566, 145.000381 -37.866752, 145.001726 -37.868135, 145.002192 -37.868637, 145.002282 -37.86873, 145.002461 -37.868817, 145.002768 -37.868854, 145.005306 -37.867526, 145.005406 -37.86721, 145.00545 -37.866852, 145.005676 -37.86313, 145.004639 -37.861831, 145.003988 -37.861377, 145.003634 -37.861313, 145.003534 -37.861371, 145.00149 -37.862539, 145.001373 -37.862612, 145.000261 -37.866208))","POLYGON ((144.995659 -37.86572, 144.995612 -37.866077, 144.995695 -37.866177, 144.995788 -37.866277, 144.998802 -37.869528, 144.998885 -37.86962, 144.998974 -37.869716, 144.999271 -37.869989, 145.002113 -37.871314, 145.003451 -37.871533, 145.004702 -37.871116, 145.005252 -37.870837, 145.009987 -37.867862, 145.010095 -37.867793, 145.010138 -37.867435, 145.010402 -37.863741, 145.008562 -37.861707, 145.007141 -37.860228, 145.007051 -37.860133, 145.005518 -37.85858, 145.004648 -37.857671, 145.004294 -37.857607, 145.002847 -37.858356, 145.001649 -37.859037, 144.998574 -37.860914, 144.996916 -37.861866, 144.996807 -37.86194, 144.996585 -37.862168, 144.995659 -37.86572))","POLYGON ((144.990848 -37.865237, 144.990839 -37.865292, 144.990924 -37.865493, 144.991008 -37.865588, 144.991336 -37.865941, 144.994178 -37.869036, 144.99558 -37.870591, 144.997724 -37.872862, 144.998615 -37.873794, 144.998715 -37.87385, 145.002834 -37.875152, 145.003188 -37.875222, 145.005712 -37.873798, 145.00692 -37.873095, 145.010331 -37.871132, 145.01312 -37.869446, 145.014674 -37.868456, 145.014781 -37.868383, 145.014826 -37.868026, 145.015156 -37.864498, 145.014969 -37.864199, 145.014596 -37.863648, 145.011517 -37.860344, 145.008658 -37.857082, 145.006254 -37.854884, 145.006149 -37.854858, 145.004552 -37.854526, 145.004197 -37.854464, 145.004028 -37.85453, 145.001669 -37.855686, 145.001579 -37.855738, 145.000426 -37.856408, 144.995034 -37.858879, 144.994704 -37.859023, 144.993128 -37.860028, 144.992119 -37.861342, 144.990848 -37.865237))",17277878.0,POINT (-37.865064 145.003224)
"POLYGON ((144.964408 -37.856104, 144.968052 -37.859017, 144.969614 -37.86014, 144.97149 -37.859895, 144.971751 -37.859647, 144.971997 -37.858171, 144.971917 -37.857197, 144.97186 -37.857087, 144.971457 -37.85634, 144.96804 -37.854428, 144.967989 -37.854401, 144.966109 -37.854669, 144.965961 -37.854692, 144.964248 -37.855012, 144.964097 -37.855066, 144.963932 -37.855385, 144.964408 -37.856104))","POLYGON ((144.960086 -37.853505, 144.960254 -37.853837, 144.960447 -37.853932, 144.964408 -37.856104, 144.967767 -37.859233, 144.97095 -37.863361, 144.971153 -37.86341, 144.971343 -37.863453, 144.972212 -37.863516, 144.974369 -37.862861, 144.974404 -37.862841, 144.974949 -37.861216, 144.975643 -37.858067, 144.975669 -37.857946, 144.975774 -37.856913, 144.975667 -37.856786, 144.971232 -37.853476, 144.970985 -37.853295, 144.967807 -37.85169, 144.967057 -37.851752, 144.965575 -37.851872, 144.964968 -37.851936, 144.962388 -37.852475, 144.962254 -37.852505, 144.961104 -37.852808, 144.960215 -37.853034, 144.960056 -37.853357, 144.960086 -37.853505))","POLYGON ((144.95608 -37.851758, 144.956097 -37.85182, 144.956209 -37.851876, 144.960254 -37.853837, 144.960447 -37.853932, 144.961219 -37.854251, 144.964408 -37.856104, 144.967767 -37.859233, 144.969968 -37.864162, 144.970705 -37.865187, 144.972102 -37.86628, 144.973045 -37.866871, 144.976916 -37.865817, 144.977181 -37.865573, 144.977349 -37.86532, 144.978728 -37.860983, 144.979639 -37.858103, 144.97979 -37.857563, 144.978989 -37.855564, 144.976805 -37.853541, 144.975118 -37.852966, 144.970375 -37.850933, 144.96695 -37.848838, 144.966768 -37.848832, 144.964719 -37.848948, 144.964578 -37.848959, 144.963737 -37.849096, 144.958291 -37.850444, 144.956171 -37.851069, 144.956017 -37.851394, 144.95608 -37.851758))",15928742.0,POINT (-37.857171 144.968179)
"POLYGON ((144.970979 -37.859356, 144.971168 -37.862421, 144.971222 -37.863053, 144.971428 -37.863298, 144.972062 -37.863997, 144.972422 -37.864006, 144.975085 -37.863867, 144.975386 -37.86375, 144.977365 -37.861373, 144.97792 -37.860245, 144.977958 -37.859984, 144.977955 -37.859718, 144.977911 -37.85957, 144.977733 -37.859257, 144.975054 -37.858264, 144.974062 -37.858095, 144.973734 -37.858063, 144.972771 -37.857977, 144.971723 -37.857879, 144.971551 -37.857891, 144.97129 -37.858138, 144.970979 -37.859356))","POLYGON ((144.967477 -37.857238, 144.967811 -37.858972, 144.969968 -37.864162, 144.970744 -37.864877, 144.971342 -37.86541, 144.973127 -37.866905, 144.973265 -37.866966, 144.97432 -37.867035, 144.974412 -37.867035, 144.977834 -37.866851, 144.977961 -37.866803, 144.978082 -37.866722, 144.980781 -37.862995, 144.980993 -37.861866, 144.981506 -37.859273, 144.981712 -37.858112, 144.981755 -37.857475, 144.981714 -37.857328, 144.981534 -37.857016, 144.980889 -37.856653, 144.979301 -37.856203, 144.97605 -37.8552, 144.975692 -37.855156, 144.971562 -37.854842, 144.967902 -37.855593, 144.967735 -37.855912, 144.967656 -37.856083, 144.967477 -37.857238))","POLYGON ((144.963831 -37.855772, 144.964064 -37.855907, 144.967767 -37.859233, 144.969968 -37.864162, 144.970744 -37.864877, 144.971342 -37.86541, 144.974846 -37.869749, 144.975683 -37.870327, 144.976074 -37.87042, 144.976431 -37.870367, 144.980504 -37.869627, 144.980766 -37.869379, 144.982402 -37.867503, 144.984751 -37.864662, 144.985376 -37.860785, 144.985953 -37.856933, 144.986 -37.856576, 144.985668 -37.856029, 144.985265 -37.855517, 144.984468 -37.854634, 144.98377 -37.853971, 144.979371 -37.852832, 144.978661 -37.852635, 144.978136 -37.85254, 144.974161 -37.851889, 144.968726 -37.852051, 144.968181 -37.852115, 144.964131 -37.853625, 144.964029 -37.853678, 144.963353 -37.854695, 144.963194 -37.855018, 144.963831 -37.855772))",15945563.0,POINT (-37.861006 144.974076)
"POLYGON ((144.967361 -37.85583, 144.967613 -37.85731, 144.968071 -37.859018, 144.969582 -37.860103, 144.973623 -37.860599, 144.973885 -37.860353, 144.97433 -37.859629, 144.974649 -37.859022, 144.975031 -37.857539, 144.975039 -37.857381, 144.974304 -37.85646, 144.971825 -37.854843, 144.971103 -37.85434, 144.967616 -37.855128, 144.967479 -37.855295, 144.967342 -37.855462, 144.967361 -37.85583))","POLYGON ((144.963267 -37.855054, 144.96395 -37.855782, 144.967767 -37.859233, 144.970962 -37.863306, 144.971153 -37.86341, 144.972001 -37.863742, 144.972358 -37.863791, 144.974554 -37.863305, 144.977925 -37.860473, 144.978183 -37.860222, 144.979354 -37.856935, 144.979208 -37.856749, 144.979061 -37.856563, 144.978443 -37.855877, 144.976095 -37.853927, 144.970613 -37.852019, 144.967854 -37.851727, 144.967701 -37.851739, 144.967629 -37.851752, 144.963689 -37.853466, 144.963603 -37.85357, 144.963517 -37.85373, 144.963267 -37.855054))","POLYGON ((144.959739 -37.851757, 144.959556 -37.852406, 144.959574 -37.85306, 144.959619 -37.853279, 144.959789 -37.853611, 144.959983 -37.853705, 144.960176 -37.853799, 144.961219 -37.854251, 144.96395 -37.855782, 144.967767 -37.859233, 144.969968 -37.864162, 144.970705 -37.865187, 144.972102 -37.86628, 144.973031 -37.86686, 144.973827 -37.866906, 144.974678 -37.866822, 144.977318 -37.866254, 144.980742 -37.863483, 144.981006 -37.863238, 144.982246 -37.859645, 144.98289 -37.856939, 144.983046 -37.8563, 144.982811 -37.855886, 144.98241 -37.855496, 144.979953 -37.853192, 144.978387 -37.851863, 144.97784 -37.851433, 144.974705 -37.851075, 144.973335 -37.850857, 144.968612 -37.849524, 144.966917 -37.848865, 144.964767 -37.848995, 144.964626 -37.849006, 144.964503 -37.849031, 144.959951 -37.851307, 144.959782 -37.851625, 144.959739 -37.851757))",15920616.0,POINT (-37.857626 144.97133)
"POLYGON ((144.966462 -37.85658, 144.969053 -37.859127, 144.969341 -37.859343, 144.970874 -37.859247, 144.972366 -37.859088, 144.972503 -37.859009, 144.972765 -37.858762, 144.97335 -37.857657, 144.973389 -37.857548, 144.973433 -37.857216, 144.972457 -37.855332, 144.972375 -37.855271, 144.971612 -37.85499, 144.969031 -37.853989, 144.968935 -37.853964, 144.967773 -37.853696, 144.967001 -37.853886, 144.96616 -37.854796, 144.965994 -37.855116, 144.966462 -37.85658))","POLYGON ((144.962072 -37.853066, 144.962229 -37.853802, 144.962377 -37.854489, 144.962417 -37.854637, 144.96249 -37.854877, 144.962871 -37.855226, 144.963207 -37.855416, 144.967767 -37.859233, 144.970872 -37.862485, 144.970958 -37.862499, 144.972788 -37.862457, 144.972816 -37.862453, 144.973541 -37.862187, 144.974232 -37.861922, 144.974492 -37.861768, 144.974752 -37.861614, 144.975559 -37.861137, 144.975885 -37.860564, 144.976628 -37.859035, 144.977251 -37.856917, 144.977199 -37.856561, 144.975983 -37.855702, 144.971367 -37.853646, 144.970004 -37.852512, 144.968287 -37.851336, 144.9681 -37.8512, 144.967913 -37.851064, 144.967293 -37.85102, 144.965592 -37.851181, 144.965357 -37.851202, 144.964344 -37.851399, 144.96352 -37.851729, 144.962376 -37.852614, 144.962127 -37.852849, 144.962072 -37.853066))","POLYGON ((144.958281 -37.850995, 144.958253 -37.851621, 144.958337 -37.852519, 144.958372 -37.852668, 144.958409 -37.85282, 144.958431 -37.852897, 144.958448 -37.852959, 144.958583 -37.853025, 144.961013 -37.854144, 144.961219 -37.854251, 144.962871 -37.855226, 144.963207 -37.855416, 144.967767 -37.859233, 144.969968 -37.864162, 144.970705 -37.865187, 144.971449 -37.865757, 144.971604 -37.865868, 144.971759 -37.865979, 144.971975 -37.866093, 144.972043 -37.866113, 144.973495 -37.865884, 144.976316 -37.865136, 144.976577 -37.864888, 144.979671 -37.861821, 144.980214 -37.860765, 144.980901 -37.858235, 144.980961 -37.857951, 144.981146 -37.856769, 144.980952 -37.856466, 144.978279 -37.853256, 144.977796 -37.852765, 144.976007 -37.852435, 144.974476 -37.852107, 144.97227 -37.851741, 144.967889 -37.848544, 144.967667 -37.848261, 144.966957 -37.848205, 144.964014 -37.84826, 144.963057 -37.848296, 144.960381 -37.849338, 144.959558 -37.849667, 144.95849 -37.850548, 144.958323 -37.850867, 144.958281 -37.850995))",17412139.0,POINT (-37.856388 144.969156)
"POLYGON ((144.968542 -37.857794, 144.969045 -37.859138, 144.969333 -37.859354, 144.972505 -37.86155, 144.972631 -37.861601, 144.97467 -37.861663, 144.974752 -37.861614, 144.975114 -37.861395, 144.975169 -37.861096, 144.975284 -37.860366, 144.975468 -37.859152, 144.975508 -37.858412, 144.975323 -37.858103, 144.971769 -37.855495, 144.968409 -37.855859, 144.968242 -37.856178, 144.968542 -37.857794))","POLYGON ((144.964157 -37.855502, 144.964869 -37.856363, 144.967767 -37.859233, 144.970028 -37.863933, 144.970184 -37.864258, 144.97082 -37.864588, 144.972165 -37.865115, 144.972688 -37.865276, 144.97314 -37.8652, 144.975819 -37.864616, 144.976052 -37.864342, 144.977734 -37.862349, 144.978719 -37.860988, 144.978869 -37.860209, 144.979001 -37.859085, 144.979015 -37.858786, 144.979003 -37.858539, 144.978063 -37.856426, 144.976119 -37.854935, 144.975772 -37.854839, 144.97039 -37.852856, 144.968819 -37.852611, 144.964596 -37.853868, 144.964429 -37.854187, 144.964157 -37.855502))","POLYGON ((144.960884 -37.85235, 144.960698 -37.853002, 144.960583 -37.853616, 144.960569 -37.853738, 144.960612 -37.853887, 144.96071 -37.854178, 144.960744 -37.854198, 144.964869 -37.856363, 144.967767 -37.859233, 144.969968 -37.864162, 144.970744 -37.864877, 144.974072 -37.868006, 144.97425 -37.868165, 144.974429 -37.868325, 144.975115 -37.868317, 144.978452 -37.867439, 144.978955 -37.867112, 144.981591 -37.863847, 144.982357 -37.859757, 144.982884 -37.856942, 144.982824 -37.856594, 144.982729 -37.856408, 144.982616 -37.856279, 144.978434 -37.852313, 144.974091 -37.85167, 144.969718 -37.850408, 144.966004 -37.849946, 144.965783 -37.849929, 144.965494 -37.849949, 144.961093 -37.851901, 144.960925 -37.852219, 144.960884 -37.85235))",15862809.0,POINT (-37.858689 144.9719)
"POLYGON ((144.967982 -37.857502, 144.968346 -37.858645, 144.968546 -37.858945, 144.969434 -37.859933, 144.972103 -37.863006, 144.972462 -37.863116, 144.972529 -37.863116, 144.974142 -37.862824, 144.974398 -37.862572, 144.974909 -37.861238, 144.975033 -37.860517, 144.975112 -37.859365, 144.975152 -37.858625, 144.974967 -37.858316, 144.971201 -37.856593, 144.971028 -37.856579, 144.970003 -37.856692, 144.969824 -37.856711, 144.96969 -37.85674, 144.968171 -37.857051, 144.968004 -37.857369, 144.967982 -37.857502))","POLYGON ((144.964323 -37.856056, 144.967767 -37.859233, 144.969968 -37.864162, 144.970744 -37.864877, 144.971342 -37.86541, 144.972443 -37.866336, 144.973684 -37.866369, 144.976883 -37.865781, 144.977148 -37.865537, 144.977305 -37.865347, 144.978554 -37.860626, 144.978618 -37.860352, 144.978752 -37.859235, 144.978726 -37.859094, 144.978698 -37.85898, 144.97763 -37.856498, 144.976046 -37.855231, 144.9711 -37.853544, 144.970289 -37.853491, 144.969975 -37.853511, 144.964207 -37.85499, 144.964056 -37.855044, 144.96389 -37.855364, 144.964323 -37.856056))","POLYGON ((144.959997 -37.853461, 144.960041 -37.85361, 144.960166 -37.853794, 144.960176 -37.853799, 144.961219 -37.854251, 144.964323 -37.856056, 144.967767 -37.859233, 144.969968 -37.864162, 144.970744 -37.864877, 144.971342 -37.86541, 144.975348 -37.86966, 144.975491 -37.869677, 144.975815 -37.869713, 144.979551 -37.868616, 144.979818 -37.86841, 144.980828 -37.867291, 144.980877 -37.866935, 144.981797 -37.861389, 144.982162 -37.859559, 144.982567 -37.857077, 144.982589 -37.856922, 144.982593 -37.856819, 144.982593 -37.856818, 144.982568 -37.856695, 144.982534 -37.856553, 144.978785 -37.853112, 144.978084 -37.852609, 144.974337 -37.851961, 144.97086 -37.851319, 144.967055 -37.85076, 144.966597 -37.850879, 144.961062 -37.852787, 144.960173 -37.853013, 144.960014 -37.853336, 144.959997 -37.853461))",15951794.0,POINT (-37.859648 144.971612)
"POLYGON ((144.966879 -37.856927, 144.967535 -37.859038, 144.967698 -37.859185, 144.970088 -37.860702, 144.972456 -37.861995, 144.972644 -37.86207, 144.973 -37.862124, 144.973454 -37.861973, 144.973717 -37.861727, 144.974083 -37.860564, 144.974167 -37.859222, 144.973045 -37.857198, 144.971806 -37.855742, 144.971451 -37.85568, 144.968545 -37.85593, 144.967069 -37.856474, 144.966902 -37.856792, 144.966879 -37.856927))","POLYGON ((144.963248 -37.855439, 144.963544 -37.855606, 144.967535 -37.859038, 144.969968 -37.864162, 144.970744 -37.864877, 144.971687 -37.865409, 144.973446 -37.865848, 144.976172 -37.864984, 144.976433 -37.864736, 144.977405 -37.861152, 144.977758 -37.859832, 144.977447 -37.858813, 144.976711 -37.856632, 144.975924 -37.856091, 144.970907 -37.853237, 144.970582 -37.852998, 144.969034 -37.852778, 144.964606 -37.853873, 144.9631 -37.854419, 144.963034 -37.854538, 144.962935 -37.854739, 144.962875 -37.854861, 144.963248 -37.855439))","POLYGON ((144.958872 -37.852912, 144.958911 -37.853064, 144.958936 -37.853142, 144.95904 -37.853246, 144.959277 -37.853362, 144.959514 -37.853477, 144.961219 -37.854251, 144.963248 -37.855439, 144.963544 -37.855606, 144.967535 -37.859038, 144.969968 -37.864162, 144.970744 -37.864877, 144.974704 -37.8687, 144.97523 -37.868742, 144.975393 -37.868747, 144.975517 -37.868741, 144.978778 -37.867781, 144.978822 -37.867754, 144.979528 -37.867113, 144.980591 -37.862795, 144.981261 -37.859431, 144.981481 -37.858252, 144.981503 -37.857626, 144.981462 -37.857473, 144.981282 -37.857161, 144.981216 -37.857062, 144.977724 -37.852798, 144.974846 -37.852583, 144.96993 -37.850577, 144.966084 -37.850041, 144.965699 -37.850124, 144.961109 -37.851909, 144.95996 -37.852211, 144.959047 -37.852466, 144.958888 -37.852789, 144.958872 -37.852912))",15945140.0,POINT (-37.858814 144.970817)
"POLYGON ((144.967213 -37.855555, 144.969065 -37.85929, 144.969322 -37.859368, 144.970442 -37.859384, 144.971018 -37.859397, 144.972529 -37.859262, 144.972893 -37.859225, 144.97404 -37.858903, 144.974299 -37.858653, 144.974724 -37.857239, 144.974748 -37.857117, 144.974304 -37.85646, 144.971228 -37.853637, 144.9711 -37.853544, 144.970224 -37.853442, 144.969911 -37.853461, 144.968309 -37.854186, 144.967911 -37.854361, 144.967175 -37.855353, 144.967213 -37.855555))","POLYGON ((144.963236 -37.855039, 144.96399 -37.855805, 144.967767 -37.859233, 144.970942 -37.862652, 144.971022 -37.862661, 144.972784 -37.862587, 144.973668 -37.8623, 144.977715 -37.860238, 144.977879 -37.859917, 144.979222 -37.856767, 144.979061 -37.856563, 144.978617 -37.8562, 144.976106 -37.85416, 144.971459 -37.851798, 144.96757 -37.850853, 144.96704 -37.850745, 144.966533 -37.85083, 144.965514 -37.851403, 144.964431 -37.852203, 144.963431 -37.853275, 144.963258 -37.853591, 144.963236 -37.855039))","POLYGON ((144.959432 -37.852341, 144.95952 -37.853099, 144.959554 -37.853247, 144.95973 -37.853583, 144.959953 -37.853691, 144.960176 -37.853799, 144.961219 -37.854251, 144.96399 -37.855805, 144.967767 -37.859233, 144.969968 -37.864162, 144.970705 -37.865187, 144.971449 -37.865757, 144.971614 -37.865875, 144.97178 -37.865994, 144.972072 -37.866153, 144.972117 -37.866155, 144.974157 -37.865871, 144.976475 -37.865302, 144.980481 -37.863202, 144.980743 -37.862955, 144.981975 -37.859369, 144.982736 -37.856687, 144.982728 -37.856445, 144.982534 -37.855899, 144.982508 -37.855851, 144.982374 -37.855657, 144.982354 -37.855637, 144.979431 -37.852989, 144.977943 -37.851604, 144.973133 -37.850472, 144.968025 -37.847967, 144.966646 -37.847965, 144.963754 -37.847989, 144.963621 -37.847996, 144.963497 -37.848023, 144.96307 -37.848303, 144.96109 -37.849707, 144.960469 -37.850142, 144.959653 -37.851151, 144.959489 -37.851472, 144.959442 -37.851602, 144.959432 -37.852341))",15937606.0,POINT (-37.856354 144.970828)
"POLYGON ((144.965255 -37.855953, 144.965294 -37.856097, 144.968994 -37.859352, 144.970455 -37.859641, 144.972315 -37.859218, 144.972576 -37.85897, 144.973203 -37.857353, 144.973136 -37.857131, 144.97215 -37.855817, 144.971748 -37.855456, 144.967144 -37.855308, 144.965429 -37.855638, 144.965268 -37.855849, 144.965247 -37.855878, 144.965255 -37.855953))","POLYGON ((144.961259 -37.853949, 144.961296 -37.854088, 144.961447 -37.854431, 144.961695 -37.854565, 144.961944 -37.854699, 144.964355 -37.855921, 144.967767 -37.859233, 144.970953 -37.862704, 144.971031 -37.862713, 144.972765 -37.862615, 144.974004 -37.862211, 144.975598 -37.861114, 144.975969 -37.860391, 144.976468 -37.858711, 144.976922 -37.856965, 144.97687 -37.856609, 144.975944 -37.855964, 144.970794 -37.853154, 144.970356 -37.852831, 144.966895 -37.852643, 144.966167 -37.852694, 144.964344 -37.852928, 144.963136 -37.853201, 144.961418 -37.853626, 144.961245 -37.853842, 144.961259 -37.853949))","POLYGON ((144.957307 -37.852405, 144.957565 -37.85253, 144.957824 -37.852655, 144.961447 -37.854431, 144.961695 -37.854565, 144.961944 -37.854699, 144.964355 -37.855921, 144.967767 -37.859233, 144.969968 -37.864162, 144.970705 -37.865187, 144.971449 -37.865757, 144.971616 -37.865877, 144.971797 -37.866005, 144.97198 -37.866115, 144.972096 -37.866169, 144.972136 -37.866166, 144.97418 -37.865886, 144.976499 -37.865327, 144.976759 -37.865079, 144.979457 -37.861758, 144.980006 -37.860884, 144.980675 -37.858208, 144.98069 -37.85811, 144.980822 -37.856972, 144.980715 -37.856765, 144.980643 -37.85666, 144.977747 -37.852787, 144.974521 -37.852165, 144.96968 -37.850377, 144.966428 -37.849781, 144.965627 -37.849794, 144.965335 -37.849814, 144.963109 -37.85014, 144.959473 -37.851059, 144.957055 -37.851502, 144.956894 -37.851824, 144.957307 -37.852405))",15952063.0,POINT (-37.856655 144.968921)
"POLYGON ((144.969953 -37.858386, 144.970065 -37.858619, 144.971881 -37.861819, 144.972321 -37.862325, 144.972373 -37.862372, 144.972449 -37.862437, 144.972743 -37.862645, 144.972849 -37.862712, 144.973918 -37.862795, 144.97413 -37.862812, 144.976581 -37.861372, 144.976681 -37.861313, 144.976723 -37.861265, 144.976978 -37.859405, 144.976614 -37.858863, 144.976481 -37.858725, 144.974995 -37.85713, 144.974269 -37.85703, 144.973226 -37.856921, 144.970067 -37.856725, 144.969904 -37.857046, 144.969953 -37.858386))","POLYGON ((144.966146 -37.856542, 144.966481 -37.857281, 144.967473 -37.858806, 144.969968 -37.864162, 144.970744 -37.864877, 144.971342 -37.86541, 144.972573 -37.865921, 144.973084 -37.865985, 144.974519 -37.865991, 144.976431 -37.86585, 144.976871 -37.865769, 144.977136 -37.865525, 144.977289 -37.865357, 144.979998 -37.862175, 144.980698 -37.859182, 144.980713 -37.858096, 144.980714 -37.858044, 144.980561 -37.857604, 144.978619 -37.855839, 144.976129 -37.8537, 144.97568 -37.853646, 144.971031 -37.853694, 144.970594 -37.853716, 144.970275 -37.853738, 144.966564 -37.855007, 144.966398 -37.855326, 144.966146 -37.856542))","POLYGON ((144.962163 -37.854514, 144.962248 -37.85474, 144.962521 -37.855056, 144.96254 -37.855066, 144.963576 -37.85557, 144.967767 -37.859233, 144.969968 -37.864162, 144.970744 -37.864877, 144.974985 -37.869116, 144.975018 -37.869142, 144.975334 -37.869219, 144.975838 -37.869308, 144.975942 -37.869316, 144.979539 -37.868604, 144.979802 -37.868419, 144.983463 -37.864495, 144.98428 -37.86039, 144.984715 -37.856406, 144.984535 -37.855881, 144.983743 -37.855157, 144.983404 -37.854964, 144.980166 -37.853171, 144.978328 -37.851699, 144.977712 -37.851144, 144.973211 -37.850722, 144.967415 -37.851066, 144.967054 -37.851097, 144.966897 -37.851113, 144.962674 -37.852878, 144.962503 -37.853194, 144.962163 -37.854514))",17357589.0,POINT (-37.859744 144.973542)
