5min,10min,15min,property_id,coordinates
"POLYGON ((145.002899 -37.951444, 145.002946 -37.952246, 145.003775 -37.952495, 145.004082 -37.952552, 145.008187 -37.952821, 145.008524 -37.952601, 145.00862 -37.952534, 145.008719 -37.952462, 145.009007 -37.951159, 145.009052 -37.950801, 145.008967 -37.950702, 145.008882 -37.950611, 145.007493 -37.949098, 145.007408 -37.949007, 145.006899 -37.948943, 145.00639 -37.948879, 145.005342 -37.948741, 145.005133 -37.948714, 145.004876 -37.948767, 145.002924 -37.951349, 145.002899 -37.951444))","POLYGON ((145.001785 -37.951189, 145.002711 -37.952132, 145.005206 -37.9547, 145.006157 -37.955596, 145.010933 -37.95588, 145.011201 -37.955639, 145.0119 -37.95485, 145.011961 -37.954776, 145.01342 -37.953031, 145.013686 -37.95171, 145.013728 -37.951353, 145.01372 -37.951265, 145.013687 -37.95118, 145.012254 -37.949598, 145.012167 -37.949505, 145.01133 -37.948646, 145.010832 -37.948164, 145.010764 -37.948113, 145.010696 -37.948071, 145.006219 -37.945634, 145.006028 -37.94558, 145.005868 -37.945557, 145.004825 -37.945457, 145.004074 -37.945858, 145.003939 -37.945937, 145.002265 -37.946908, 145.000369 -37.94804, 145.00018 -37.948191, 144.999857 -37.94883, 144.999827 -37.948915, 145.001785 -37.951189))","POLYGON ((144.996899 -37.946843, 144.997451 -37.947264, 145.001785 -37.951189, 145.002711 -37.952132, 145.005206 -37.9547, 145.006823 -37.956855, 145.008057 -37.957963, 145.008781 -37.958546, 145.0097 -37.958886, 145.011476 -37.959436, 145.011828 -37.959513, 145.011914 -37.959491, 145.01353 -37.958444, 145.015432 -37.95693, 145.015489 -37.95686, 145.018121 -37.953578, 145.018351 -37.952256, 145.018393 -37.951899, 145.018387 -37.951733, 145.016924 -37.950059, 145.014623 -37.947584, 145.012406 -37.94537, 145.01189 -37.944855, 145.007497 -37.942518, 145.005269 -37.941937, 145.004936 -37.942073, 145.000909 -37.94426, 144.997001 -37.94628, 144.996927 -37.946484, 144.996899 -37.946843))",15964401,POINT (-37.951043 145.005037)
"POLYGON ((144.866839 -37.828209, 144.866794 -37.828478, 144.866748 -37.828747, 144.866979 -37.830828, 144.867042 -37.830896, 144.868275 -37.832129, 144.869135 -37.83302, 144.86949 -37.833081, 144.870444 -37.832512, 144.872166 -37.83151, 144.872333 -37.831404, 144.873551 -37.829132, 144.873568 -37.829076, 144.873486 -37.828339, 144.873472 -37.828247, 144.873354 -37.82785, 144.870124 -37.826555, 144.869549 -37.826365, 144.869194 -37.826305, 144.867978 -37.827041, 144.867026 -37.827593, 144.866839 -37.828209))","POLYGON ((144.864482 -37.830455, 144.864441 -37.830813, 144.864927 -37.833089, 144.865018 -37.833187, 144.865103 -37.833277, 144.86704 -37.835273, 144.867108 -37.835344, 144.867972 -37.836191, 144.868042 -37.83626, 144.868396 -37.83632, 144.871952 -37.835591, 144.873541 -37.834019, 144.87733 -37.830683, 144.877369 -37.830326, 144.8763 -37.8266, 144.876136 -37.826422, 144.874982 -37.825263, 144.87492 -37.825206, 144.873745 -37.824658, 144.873242 -37.824612, 144.872738 -37.824566, 144.867301 -37.824891, 144.865904 -37.824729, 144.865663 -37.824718, 144.865423 -37.824708, 144.864482 -37.830455))","POLYGON ((144.860226 -37.832578, 144.860338 -37.832765, 144.86272 -37.836197, 144.867334 -37.839904, 144.867405 -37.839973, 144.867655 -37.840089, 144.867743 -37.840098, 144.869404 -37.840008, 144.871665 -37.83852, 144.875501 -37.836915, 144.878243 -37.834525, 144.881776 -37.831553, 144.881857 -37.831455, 144.88201 -37.831259, 144.88205 -37.830901, 144.880979 -37.826826, 144.880163 -37.826029, 144.876446 -37.824215, 144.87462 -37.823293, 144.874266 -37.823229, 144.873016 -37.823145, 144.868063 -37.823351, 144.867719 -37.823458, 144.863927 -37.824895, 144.863385 -37.830341, 144.861924 -37.831039, 144.860265 -37.832221, 144.860226 -37.832578))",15868971,POINT (-37.829365 144.870209)
"POLYGON ((144.80485 -37.733794, 144.804809 -37.734152, 144.804847 -37.73424, 144.805076 -37.734556, 144.805136 -37.734616, 144.809533 -37.736324, 144.809887 -37.736391, 144.809989 -37.736354, 144.811177 -37.735698, 144.813634 -37.734181, 144.813801 -37.734053, 144.813805 -37.734032, 144.813633 -37.733701, 144.812742 -37.732673, 144.811474 -37.731276, 144.811125 -37.730984, 144.810932 -37.73087, 144.810578 -37.730804, 144.806725 -37.731496, 144.806212 -37.731766, 144.806095 -37.731833, 144.805153 -37.732658, 144.80485 -37.733794))","POLYGON ((144.800198 -37.733244, 144.800155 -37.733602, 144.800178 -37.733687, 144.801512 -37.737067, 144.801818 -37.737275, 144.801953 -37.737342, 144.804974 -37.738329, 144.80838 -37.739534, 144.808734 -37.7396, 144.809771 -37.739776, 144.809843 -37.739788, 144.814387 -37.737517, 144.814506 -37.73744, 144.817922 -37.735096, 144.818196 -37.734863, 144.81839 -37.734362, 144.818221 -37.734044, 144.814749 -37.729737, 144.813226 -37.729151, 144.809459 -37.728287, 144.807678 -37.728207, 144.807589 -37.728204, 144.805991 -37.728606, 144.802965 -37.730285, 144.802891 -37.730325, 144.801496 -37.7312, 144.800474 -37.732096, 144.800198 -37.733244))","POLYGON ((144.795552 -37.732681, 144.795509 -37.733038, 144.795977 -37.734277, 144.79684 -37.736507, 144.796883 -37.736591, 144.798937 -37.740006, 144.799282 -37.740391, 144.804269 -37.742034, 144.807617 -37.743151, 144.808791 -37.743411, 144.809145 -37.743479, 144.80923 -37.743445, 144.814436 -37.740926, 144.814519 -37.740875, 144.81761 -37.738982, 144.820957 -37.737202, 144.821232 -37.73697, 144.821364 -37.736776, 144.821464 -37.736413, 144.821872 -37.734627, 144.819094 -37.729595, 144.818953 -37.728581, 144.818827 -37.728244, 144.815114 -37.726829, 144.81492 -37.726766, 144.809365 -37.725002, 144.809076 -37.724787, 144.806511 -37.725284, 144.805173 -37.725577, 144.801269 -37.727827, 144.798253 -37.729709, 144.796879 -37.730565, 144.795813 -37.731535, 144.795552 -37.732681))",17377600,POINT (-37.733554 144.809008)
"POLYGON ((144.906696 -37.74073, 144.90673 -37.740841, 144.907473 -37.742131, 144.909061 -37.742871, 144.910186 -37.742635, 144.910317 -37.742596, 144.910467 -37.742517, 144.911581 -37.741816, 144.911641 -37.741735, 144.912665 -37.739852, 144.912725 -37.739517, 144.91127 -37.738087, 144.911144 -37.73796, 144.911027 -37.737843, 144.910672 -37.737781, 144.907292 -37.738926, 144.906986 -37.739115, 144.906951 -37.739196, 144.906696 -37.74073))","POLYGON ((144.903645 -37.739125, 144.904003 -37.742133, 144.90409 -37.742367, 144.904327 -37.742841, 144.904485 -37.743068, 144.905479 -37.744114, 144.905517 -37.744137, 144.90961 -37.746027, 144.909965 -37.746092, 144.91078 -37.746002, 144.910898 -37.745949, 144.91122 -37.745788, 144.914889 -37.743313, 144.91628 -37.742321, 144.916336 -37.742242, 144.917419 -37.740458, 144.917431 -37.740098, 144.917387 -37.740039, 144.915603 -37.738157, 144.912641 -37.735004, 144.911801 -37.734204, 144.91153 -37.734083, 144.911199 -37.733943, 144.905612 -37.735669, 144.905039 -37.735685, 144.90487 -37.735695, 144.90482 -37.735701, 144.904368 -37.736316, 144.9038 -37.737718, 144.903645 -37.739125))","POLYGON ((144.899401 -37.735727, 144.899822 -37.740363, 144.899846 -37.740498, 144.901331 -37.743359, 144.902313 -37.744679, 144.903246 -37.745822, 144.903376 -37.745965, 144.904135 -37.746793, 144.908192 -37.749247, 144.908982 -37.749734, 144.90951 -37.749746, 144.913059 -37.749282, 144.913355 -37.749078, 144.915216 -37.747488, 144.919504 -37.744256, 144.920973 -37.742834, 144.921026 -37.742744, 144.921679 -37.740788, 144.921679 -37.740787, 144.921667 -37.740309, 144.91944 -37.737763, 144.915474 -37.733341, 144.91512 -37.733304, 144.914766 -37.733266, 144.913622 -37.733151, 144.912478 -37.733036, 144.912229 -37.733069, 144.912027 -37.733102, 144.911811 -37.733173, 144.910171 -37.734041, 144.904176 -37.734264, 144.899442 -37.735369, 144.899401 -37.735727))",17235740,POINT (-37.740107 144.908778)
"POLYGON ((144.705681 -37.578182, 144.70827 -37.581739, 144.708468 -37.581834, 144.708822 -37.581899, 144.709454 -37.581809, 144.709787 -37.581672, 144.713799 -37.579787, 144.71527 -37.579076, 144.715286 -37.578716, 144.712757 -37.575133, 144.712483 -37.574899, 144.711975 -37.574925, 144.710807 -37.575049, 144.708849 -37.575352, 144.705718 -37.577824, 144.705681 -37.578182))","POLYGON ((144.701022 -37.577389, 144.700986 -37.577748, 144.702763 -37.580576, 144.706956 -37.584813, 144.707789 -37.585444, 144.708137 -37.585535, 144.708327 -37.585537, 144.708922 -37.58518, 144.709328 -37.584936, 144.714797 -37.582824, 144.716633 -37.581914, 144.719832 -37.579822, 144.719854 -37.579463, 144.719802 -37.579259, 144.719711 -37.579129, 144.716916 -37.574738, 144.716718 -37.573603, 144.716538 -37.572649, 144.716361 -37.572335, 144.714445 -37.572387, 144.710752 -37.573066, 144.705563 -37.572826, 144.7054 -37.57286, 144.702361 -37.576517, 144.701162 -37.577239, 144.701032 -37.577325, 144.701022 -37.577389))","POLYGON ((144.696306 -37.577217, 144.696299 -37.577583, 144.698567 -37.580573, 144.700014 -37.581968, 144.702298 -37.584223, 144.705444 -37.587734, 144.70619 -37.588553, 144.707115 -37.589374, 144.707471 -37.58943, 144.711708 -37.586808, 144.715806 -37.585595, 144.718878 -37.58368, 144.722612 -37.582037, 144.723899 -37.580633, 144.723946 -37.580561, 144.72415 -37.580159, 144.723851 -37.57818, 144.721384 -37.574816, 144.720286 -37.571032, 144.720276 -37.570956, 144.72014 -37.570623, 144.71911 -37.570335, 144.717688 -37.570109, 144.717538 -37.570086, 144.713278 -37.569766, 144.713091 -37.569766, 144.712411 -37.569789, 144.708637 -37.571204, 144.703951 -37.570601, 144.703859 -37.570569, 144.703602 -37.570512, 144.703504 -37.570506, 144.700179 -37.572229, 144.696474 -37.576752, 144.696345 -37.576859, 144.696306 -37.577217))",17140421,POINT (-37.578366 144.71034)
"POLYGON ((144.99082 -37.865397, 144.992623 -37.868761, 144.992791 -37.868943, 144.993939 -37.870182, 144.994086 -37.870201, 144.994313 -37.870226, 144.995679 -37.869575, 144.996065 -37.869348, 144.996176 -37.869282, 144.99628 -37.869214, 144.998643 -37.866536, 144.998696 -37.866292, 144.998705 -37.866243, 144.998688 -37.866179, 144.998603 -37.866089, 144.996558 -37.863886, 144.995614 -37.863329, 144.99526 -37.863265, 144.99435 -37.86325, 144.992249 -37.864422, 144.991001 -37.865224, 144.990823 -37.865376, 144.99082 -37.865397))","POLYGON ((144.986346 -37.86487, 144.987941 -37.868156, 144.988054 -37.868336, 144.990094 -37.870593, 144.991395 -37.872022, 144.992836 -37.873284, 144.993071 -37.873312, 144.993071 -37.873312, 144.993307 -37.87334, 144.995365 -37.873426, 144.995824 -37.873415, 145.000353 -37.870193, 145.000753 -37.869937, 145.000864 -37.869866, 145.000969 -37.869796, 145.003317 -37.867119, 145.003361 -37.866762, 145.003293 -37.866667, 145.001078 -37.864012, 144.997863 -37.860824, 144.997263 -37.860227, 144.994559 -37.859299, 144.993859 -37.859214, 144.993522 -37.859341, 144.989236 -37.86287, 144.986619 -37.864309, 144.986395 -37.864513, 144.986346 -37.86487))","POLYGON ((144.981609 -37.864064, 144.981609 -37.864064, 144.981595 -37.864142, 144.981618 -37.864242, 144.983177 -37.868304, 144.985786 -37.871961, 144.985798 -37.871976, 144.985925 -37.872054, 144.989532 -37.874083, 144.99166 -37.875296, 144.99492 -37.876478, 144.995642 -37.876683, 144.995665 -37.876686, 145.000111 -37.874939, 145.0047 -37.871122, 145.00525 -37.870844, 145.005658 -37.870381, 145.008006 -37.867699, 145.00805 -37.867341, 145.007239 -37.866108, 145.003794 -37.862734, 145.000184 -37.858835, 144.999011 -37.857636, 144.997921 -37.856673, 144.997567 -37.856607, 144.997455 -37.856607, 144.992231 -37.856708, 144.991617 -37.856833, 144.990998 -37.857215, 144.987621 -37.860489, 144.984933 -37.861347, 144.984592 -37.861462, 144.981695 -37.86389, 144.981622 -37.863986, 144.981609 -37.864064))",17473586,POINT (-37.8665352 144.9948781)
"POLYGON ((145.152967 -37.817761, 145.153432 -37.819399, 145.153545 -37.819741, 145.154852 -37.820258, 145.157103 -37.821061, 145.157104 -37.821061, 145.15711 -37.821062, 145.157111 -37.821062, 145.157273 -37.820995, 145.158449 -37.820302, 145.158571 -37.820229, 145.159597 -37.819634, 145.161539 -37.818348, 145.161552 -37.817989, 145.161494 -37.817916, 145.15923 -37.815755, 145.156788 -37.815107, 145.154622 -37.815956, 145.152997 -37.817402, 145.152967 -37.817761))","POLYGON ((145.147974 -37.817617, 145.148976 -37.819995, 145.149079 -37.820144, 145.150422 -37.821349, 145.152246 -37.822902, 145.152377 -37.822957, 145.157677 -37.82448, 145.157988 -37.824298, 145.162555 -37.821739, 145.166223 -37.818422, 145.166234 -37.818063, 145.166188 -37.8178, 145.166177 -37.817756, 145.164437 -37.815939, 145.161949 -37.81376, 145.160137 -37.812119, 145.160099 -37.812095, 145.160038 -37.812062, 145.159685 -37.811989, 145.157876 -37.811605, 145.157524 -37.811528, 145.157416 -37.811518, 145.157306 -37.81155, 145.153339 -37.81371, 145.149015 -37.816249, 145.147963 -37.817257, 145.147974 -37.817617))","POLYGON ((145.143751 -37.818288, 145.145131 -37.820224, 145.147423 -37.822681, 145.149253 -37.824791, 145.152442 -37.826698, 145.152558 -37.826735, 145.155532 -37.826905, 145.159477 -37.827473, 145.160304 -37.827046, 145.160582 -37.826817, 145.163978 -37.823786, 145.166615 -37.822076, 145.170853 -37.818727, 145.170963 -37.81858, 145.170973 -37.81822, 145.170837 -37.817923, 145.170793 -37.817879, 145.170172 -37.817356, 145.166545 -37.814087, 145.165413 -37.812743, 145.164655 -37.812013, 145.161634 -37.80929, 145.160482 -37.808526, 145.158618 -37.807921, 145.158513 -37.807887, 145.15816 -37.807818, 145.158035 -37.807881, 145.156903 -37.808481, 145.155543 -37.80923, 145.153684 -37.810307, 145.153564 -37.810375, 145.15113 -37.811864, 145.148749 -37.813298, 145.146033 -37.814903, 145.144765 -37.816393, 145.143785 -37.817696, 145.143635 -37.817947, 145.143751 -37.818288))",15935751,POINT (-37.8179956 145.1573054)
"POLYGON ((145.272839 -37.861393, 145.272856 -37.861639, 145.275883 -37.866067, 145.276237 -37.866134, 145.279022 -37.864786, 145.28078 -37.862447, 145.280809 -37.862277, 145.280825 -37.862089, 145.280751 -37.861984, 145.278995 -37.860001, 145.278613 -37.859885, 145.278259 -37.85982, 145.273533 -37.86073, 145.273372 -37.860797, 145.272949 -37.861152, 145.272855 -37.86131, 145.272839 -37.861393))","POLYGON ((145.268102 -37.86094, 145.26891 -37.862105, 145.271515 -37.866323, 145.273886 -37.868506, 145.27398 -37.868539, 145.278629 -37.869266, 145.279938 -37.868596, 145.281847 -37.867044, 145.2829 -37.866081, 145.285586 -37.863049, 145.285571 -37.862653, 145.285562 -37.862636, 145.285311 -37.86228, 145.282261 -37.858796, 145.279889 -37.856608, 145.279799 -37.85653, 145.279506 -37.856495, 145.279212 -37.85646, 145.279068 -37.856472, 145.273155 -37.857305, 145.271253 -37.858573, 145.268144 -37.860582, 145.268102 -37.86094))","POLYGON ((145.263803 -37.859677, 145.263811 -37.859755, 145.264111 -37.860469, 145.26547 -37.863378, 145.268051 -37.866744, 145.269097 -37.868706, 145.269572 -37.869164, 145.270567 -37.870095, 145.271881 -37.871183, 145.276189 -37.872353, 145.276453 -37.872385, 145.281206 -37.872194, 145.281487 -37.87197, 145.285256 -37.868413, 145.286531 -37.867163, 145.290168 -37.863023, 145.290184 -37.862664, 145.290011 -37.862461, 145.28631 -37.858647, 145.281996 -37.85602, 145.276482 -37.854474, 145.276077 -37.854425, 145.275673 -37.854376, 145.275358 -37.854367, 145.273066 -37.85436, 145.271515 -37.855001, 145.269994 -37.855723, 145.265215 -37.85841, 145.263913 -37.859334, 145.263803 -37.859677))",15447570,POINT (-37.8623798 145.2766269)
"POLYGON ((145.109627 -37.849864, 145.109944 -37.850183, 145.11176 -37.851938, 145.1129 -37.853068, 145.113868 -37.853896, 145.114222 -37.853961, 145.119091 -37.85085, 145.119135 -37.850493, 145.118709 -37.849991, 145.117094 -37.848493, 145.116555 -37.84807, 145.115065 -37.847639, 145.113249 -37.847376, 145.11058 -37.848805, 145.109623 -37.849504, 145.109627 -37.849864))","POLYGON ((145.105148 -37.850315, 145.106157 -37.851241, 145.10873 -37.853662, 145.111533 -37.856177, 145.113523 -37.857307, 145.113687 -37.857334, 145.113883 -37.857249, 145.118835 -37.85485, 145.119505 -37.853963, 145.123784 -37.851393, 145.123825 -37.851036, 145.123778 -37.850954, 145.12354 -37.850649, 145.121195 -37.847939, 145.120801 -37.847586, 145.120682 -37.84749, 145.117534 -37.844897, 145.116402 -37.844756, 145.115991 -37.844722, 145.11375 -37.844577, 145.111448 -37.844654, 145.111303 -37.844706, 145.109255 -37.846457, 145.1058 -37.849249, 145.105248 -37.849738, 145.105081 -37.849962, 145.105148 -37.850315))","POLYGON ((145.100448 -37.85088, 145.102584 -37.853043, 145.104476 -37.854613, 145.105846 -37.855699, 145.107694 -37.856672, 145.111174 -37.859497, 145.112751 -37.860848, 145.112844 -37.860893, 145.113197 -37.860959, 145.115934 -37.859769, 145.120632 -37.85741, 145.122391 -37.856294, 145.122663 -37.856059, 145.123163 -37.855617, 145.127803 -37.852316, 145.128479 -37.851941, 145.128519 -37.851583, 145.128475 -37.851493, 145.12825 -37.851191, 145.125686 -37.84803, 145.125507 -37.847854, 145.124992 -37.847411, 145.121441 -37.843173, 145.119742 -37.842046, 145.118265 -37.841762, 145.114634 -37.841879, 145.110168 -37.842059, 145.109508 -37.842308, 145.108758 -37.842678, 145.107139 -37.843848, 145.104524 -37.845958, 145.100482 -37.850379, 145.100406 -37.850522, 145.100448 -37.85088))",8668951,POINT (-37.8501749 145.1144096)
"POLYGON ((145.035386 -37.876183, 145.035363 -37.876286, 145.035181 -37.877215, 145.035179 -37.877226, 145.035266 -37.877378, 145.035644 -37.877683, 145.035769 -37.877695, 145.040911 -37.877692, 145.042213 -37.878101, 145.042262 -37.878032, 145.042451 -37.877726, 145.043283 -37.87604, 145.043316 -37.875931, 145.043369 -37.87569, 145.043392 -37.875579, 145.043298 -37.875298, 145.042696 -37.874677, 145.041763 -37.873935, 145.041111 -37.873663, 145.038196 -37.873035, 145.038098 -37.873021, 145.03788 -37.873021, 145.03689 -37.873026, 145.036745 -37.873033, 145.036504 -37.873301, 145.035951 -37.873946, 145.035386 -37.876183))","POLYGON ((145.030668 -37.87653, 145.030627 -37.876847, 145.030622 -37.876887, 145.033283 -37.879742, 145.034515 -37.88094, 145.034871 -37.880993, 145.040776 -37.881029, 145.044253 -37.880878, 145.045646 -37.880837, 145.045971 -37.88068, 145.046985 -37.878278, 145.047853 -37.87602, 145.047868 -37.875942, 145.047811 -37.875742, 145.047772 -37.875655, 145.047394 -37.875249, 145.043598 -37.871106, 145.043442 -37.871001, 145.039268 -37.869421, 145.038914 -37.869353, 145.038808 -37.869351, 145.034682 -37.869984, 145.033608 -37.870222, 145.033338 -37.870383, 145.031178 -37.873385, 145.031173 -37.873397, 145.030668 -37.87653))","POLYGON ((145.025974 -37.875959, 145.025933 -37.876317, 145.026331 -37.877296, 145.029922 -37.880675, 145.031791 -37.882567, 145.033846 -37.884599, 145.0342 -37.884666, 145.036583 -37.8844, 145.036871 -37.884184, 145.040259 -37.881801, 145.04311 -37.884838, 145.043464 -37.884907, 145.045472 -37.884198, 145.046255 -37.883884, 145.047261 -37.883406, 145.047388 -37.883343, 145.04859 -37.882437, 145.049274 -37.881846, 145.04977 -37.881233, 145.051623 -37.878352, 145.052459 -37.876672, 145.052502 -37.876315, 145.052384 -37.875893, 145.048292 -37.871665, 145.047757 -37.871094, 145.047222 -37.870522, 145.047135 -37.870428, 145.046241 -37.869472, 145.044962 -37.868134, 145.044354 -37.867529, 145.039974 -37.865715, 145.03962 -37.865648, 145.039509 -37.865644, 145.033914 -37.866879, 145.031194 -37.867379, 145.030461 -37.867602, 145.030294 -37.867688, 145.030195 -37.867738, 145.029925 -37.867976, 145.028703 -37.869754, 145.02865 -37.869831, 145.026651 -37.872713, 145.025974 -37.875959))",17343303,POINT (-37.875941 145.0389991)
"POLYGON ((145.112884 -37.916873, 145.114718 -37.919042, 145.115203 -37.919439, 145.115343 -37.919496, 145.115696 -37.919567, 145.119479 -37.919683, 145.120353 -37.919189, 145.1204 -37.918832, 145.120491 -37.915816, 145.120134 -37.915047, 145.119781 -37.914981, 145.116308 -37.914577, 145.116143 -37.914623, 145.11574 -37.91482, 145.114496 -37.915541, 145.112957 -37.916459, 145.112928 -37.916516, 145.112884 -37.916873))","POLYGON ((145.108839 -37.915954, 145.112591 -37.920085, 145.114124 -37.922547, 145.114488 -37.922893, 145.114841 -37.922963, 145.119111 -37.923371, 145.121829 -37.922022, 145.122253 -37.921797, 145.122459 -37.921645, 145.124292 -37.918888, 145.124335 -37.918531, 145.122773 -37.913907, 145.122409 -37.913532, 145.12214 -37.913299, 145.121965 -37.913181, 145.117575 -37.91118, 145.116285 -37.911273, 145.112184 -37.913513, 145.109005 -37.915162, 145.108869 -37.915489, 145.108839 -37.915954))","POLYGON ((145.105657 -37.913307, 145.10566 -37.913454, 145.105877 -37.913619, 145.10809 -37.919033, 145.108043 -37.91939, 145.10822 -37.920053, 145.110938 -37.923574, 145.111759 -37.925173, 145.113756 -37.926595, 145.114109 -37.926665, 145.119634 -37.92657, 145.121896 -37.926144, 145.122396 -37.925791, 145.127033 -37.92234, 145.128492 -37.91983, 145.128536 -37.919472, 145.128479 -37.918572, 145.12751 -37.91454, 145.12747 -37.91447, 145.125691 -37.912332, 145.122816 -37.90959, 145.117612 -37.9084, 145.115635 -37.90797, 145.113839 -37.90918, 145.109676 -37.911577, 145.108455 -37.912008, 145.105889 -37.912897, 145.105669 -37.913182, 145.105657 -37.913307))",16941390,POINT (-37.9173566 145.1175655)
"POLYGON ((144.905249 -37.800504, 144.905357 -37.800711, 144.907048 -37.802843, 144.908006 -37.803524, 144.908034 -37.803532, 144.908505 -37.803617, 144.91328 -37.80146, 144.913343 -37.801406, 144.913417 -37.801053, 144.913781 -37.799297, 144.912834 -37.798069, 144.912553 -37.798099, 144.912266 -37.798161, 144.911998 -37.798219, 144.907001 -37.799265, 144.905767 -37.799862, 144.905702 -37.799898, 144.905288 -37.800146, 144.905249 -37.800504))","POLYGON ((144.900552 -37.799981, 144.901061 -37.801417, 144.901204 -37.801748, 144.904984 -37.805888, 144.9063 -37.806967, 144.906617 -37.807136, 144.909473 -37.805817, 144.909684 -37.805524, 144.910087 -37.802866, 144.914991 -37.802692, 144.915037 -37.802733, 144.917962 -37.802037, 144.918054 -37.801933, 144.918129 -37.801659, 144.917577 -37.800055, 144.917397 -37.799743, 144.916362 -37.797995, 144.915944 -37.797444, 144.912553 -37.798099, 144.912266 -37.798161, 144.911998 -37.798219, 144.907188 -37.7983, 144.905526 -37.797887, 144.905185 -37.797773, 144.903728 -37.797733, 144.903019 -37.797968, 144.901373 -37.799098, 144.900592 -37.799623, 144.900552 -37.799981))","POLYGON ((144.895891 -37.799512, 144.897103 -37.803053, 144.898334 -37.804204, 144.898425 -37.804286, 144.902251 -37.808857, 144.902395 -37.809084, 144.907177 -37.809688, 144.912762 -37.807658, 144.914652 -37.80726, 144.914689 -37.806902, 144.917962 -37.802037, 144.919577 -37.802381, 144.921436 -37.802413, 144.922048 -37.802479, 144.92266 -37.802546, 144.923761 -37.80256, 144.923799 -37.802202, 144.921975 -37.798544, 144.921232 -37.797538, 144.915699 -37.795599, 144.915595 -37.795583, 144.912272 -37.795033, 144.90856 -37.79566, 144.90541 -37.794734, 144.905232 -37.79465, 144.904674 -37.794469, 144.903262 -37.794439, 144.902707 -37.794671, 144.897702 -37.797041, 144.897649 -37.797068, 144.89596 -37.799081, 144.895933 -37.799154, 144.895891 -37.799512))",15952252,POINT (-37.8003267 144.9095584)
"POLYGON ((145.052626 -37.75454, 145.053502 -37.757754, 145.053771 -37.757993, 145.053873 -37.758024, 145.05607 -37.758177, 145.05614 -37.758153, 145.057047 -37.757738, 145.060373 -37.75568, 145.060551 -37.755538, 145.060555 -37.755521, 145.06042 -37.755323, 145.060024 -37.754869, 145.058433 -37.753085, 145.05794 -37.752554, 145.057166 -37.75177, 145.057066 -37.751734, 145.056712 -37.751668, 145.05508 -37.752342, 145.054463 -37.752598, 145.052621 -37.753332, 145.052425 -37.75352, 145.052383 -37.753587, 145.052626 -37.75454))","POLYGON ((145.049044 -37.757632, 145.049077 -37.757702, 145.049107 -37.757765, 145.050552 -37.760771, 145.050797 -37.761035, 145.05499 -37.761715, 145.05511 -37.761725, 145.055225 -37.761734, 145.059796 -37.759776, 145.061186 -37.759011, 145.065057 -37.756259, 145.0651 -37.755902, 145.064626 -37.754293, 145.064381 -37.754028, 145.060695 -37.750842, 145.057928 -37.748019, 145.057575 -37.747949, 145.057485 -37.747939, 145.057424 -37.747957, 145.055154 -37.748892, 145.052856 -37.749833, 145.050495 -37.750839, 145.048346 -37.751714, 145.048274 -37.751816, 145.048142 -37.752152, 145.049044 -37.757632))","POLYGON ((145.043769 -37.750759, 145.043777 -37.750852, 145.044036 -37.756793, 145.04402 -37.757153, 145.044017 -37.757253, 145.045227 -37.758608, 145.046925 -37.763859, 145.047192 -37.764101, 145.052427 -37.764557, 145.054674 -37.763847, 145.059162 -37.762617, 145.061385 -37.762344, 145.066097 -37.759679, 145.069887 -37.756836, 145.069928 -37.75667, 145.06993 -37.756659, 145.069938 -37.75648, 145.068844 -37.754315, 145.068796 -37.754236, 145.06785 -37.7532, 145.065686 -37.750786, 145.064123 -37.749696, 145.060846 -37.74556, 145.060668 -37.745247, 145.060611 -37.745187, 145.058559 -37.744361, 145.058463 -37.744328, 145.058108 -37.744268, 145.055823 -37.745188, 145.051081 -37.747161, 145.046419 -37.74906, 145.046331 -37.749099, 145.043973 -37.750253, 145.043866 -37.750413, 145.043769 -37.750759))",14434769,POINT (-37.7550082 145.0557949)
