5min,10min,15min,property_id,coordinates
"POLYGON ((144.728653 -37.747769, 144.728806 -37.751266, 144.729188 -37.751592, 144.730245 -37.752072, 144.731105 -37.75238, 144.731812 -37.752444, 144.732172 -37.752444, 144.733766 -37.751506, 144.73392 -37.751181, 144.735065 -37.748859, 144.733956 -37.747019, 144.732407 -37.74621, 144.731279 -37.746105, 144.730946 -37.74609, 144.728729 -37.747598, 144.728654 -37.747659, 144.728653 -37.747769))","POLYGON ((144.725951 -37.747922, 144.72654 -37.74995, 144.726606 -37.750063, 144.727405 -37.750872, 144.72808 -37.751376, 144.728443 -37.751644, 144.732894 -37.753044, 144.733748 -37.753332, 144.734686 -37.753622, 144.736242 -37.753747, 144.736308 -37.753728, 144.737268 -37.753183, 144.738259 -37.75259, 144.738262 -37.75239, 144.738037 -37.748028, 144.737649 -37.745577, 144.737405 -37.745312, 144.735805 -37.744129, 144.734662 -37.743328, 144.731537 -37.743255, 144.731312 -37.743331, 144.731087 -37.743407, 144.730642 -37.743558, 144.72833 -37.744838, 144.727394 -37.745454, 144.726879 -37.74581, 144.725973 -37.747563, 144.725951 -37.747922))","POLYGON ((144.724058 -37.744486, 144.724067 -37.744624, 144.724256 -37.747191, 144.724474 -37.750017, 144.724919 -37.750606, 144.727465 -37.751381, 144.728443 -37.751644, 144.732894 -37.753044, 144.735487 -37.754175, 144.736307 -37.754435, 144.737242 -37.754714, 144.739422 -37.755208, 144.739781 -37.755237, 144.742729 -37.753362, 144.742883 -37.753036, 144.742754 -37.752441, 144.741573 -37.747564, 144.739291 -37.742897, 144.737303 -37.741008, 144.737059 -37.740784, 144.736601 -37.740488, 144.734801 -37.740231, 144.730892 -37.739949, 144.730205 -37.740254, 144.7295 -37.740577, 144.727879 -37.741509, 144.725427 -37.743139, 144.724046 -37.744147, 144.724058 -37.744486))",15886636.0,POINT (-37.749454 144.731315)
"POLYGON ((144.723384 -37.744433, 144.724511 -37.746506, 144.725076 -37.74714, 144.725409 -37.747277, 144.727227 -37.746846, 144.72734 -37.746804, 144.727973 -37.746424, 144.729087 -37.744524, 144.728997 -37.744176, 144.727087 -37.74262, 144.726734 -37.742545, 144.726641 -37.742576, 144.724663 -37.743277, 144.724278 -37.743457, 144.723422 -37.744075, 144.723384 -37.744433))","POLYGON ((144.717864 -37.74355, 144.720514 -37.74398, 144.723675 -37.748867, 144.724993 -37.749898, 144.725579 -37.75033, 144.725898 -37.750543, 144.726909 -37.750443, 144.727412 -37.750175, 144.731637 -37.746832, 144.731887 -37.746573, 144.733454 -37.743267, 144.733413 -37.74291, 144.733309 -37.742747, 144.730536 -37.740766, 144.728457 -37.739384, 144.728098 -37.739401, 144.725053 -37.739894, 144.720572 -37.743625, 144.717922 -37.743195, 144.717864 -37.74355))","POLYGON ((144.712467 -37.742675, 144.714918 -37.743072, 144.717369 -37.74347, 144.717864 -37.74355, 144.720267 -37.74394, 144.720115 -37.749351, 144.720049 -37.749705, 144.721331 -37.749945, 144.722613 -37.750185, 144.727465 -37.751381, 144.727932 -37.751323, 144.731471 -37.750263, 144.733388 -37.749444, 144.733752 -37.749243, 144.734492 -37.748836, 144.735125 -37.748282, 144.738028 -37.743811, 144.738166 -37.743478, 144.738174 -37.743386, 144.736469 -37.741058, 144.7352 -37.740084, 144.73072 -37.736609, 144.729971 -37.736094, 144.72966 -37.735912, 144.726851 -37.735699, 144.724415 -37.737868, 144.724771 -37.741086, 144.720572 -37.743625, 144.720324 -37.743584, 144.717922 -37.743195, 144.717426 -37.743115, 144.714976 -37.742717, 144.712525 -37.74232, 144.712467 -37.742675))",15947914.0,POINT (-37.745025 144.72467)
"POLYGON ((144.736191 -37.737931, 144.737118 -37.739669, 144.737404 -37.739888, 144.742361 -37.736509, 144.742433 -37.736445, 144.742482 -37.736089, 144.741518 -37.734327, 144.741032 -37.733853, 144.740684 -37.733759, 144.739241 -37.733601, 144.738976 -37.733643, 144.73792 -37.733856, 144.737191 -37.733998, 144.735846 -37.735424, 144.73562 -37.735705, 144.736191 -37.737931))","POLYGON ((144.732219 -37.73698, 144.732172 -37.737337, 144.733579 -37.741104, 144.734449 -37.742348, 144.735327 -37.743263, 144.736808 -37.743022, 144.73737 -37.742774, 144.73909 -37.741999, 144.741442 -37.740358, 144.745868 -37.737646, 144.746114 -37.737384, 144.746382 -37.73565, 144.746339 -37.735292, 144.745396 -37.732383, 144.741685 -37.730063, 144.741325 -37.730076, 144.738984 -37.73037, 144.736496 -37.730704, 144.734645 -37.731828, 144.733074 -37.73293, 144.732879 -37.733233, 144.732219 -37.73698))","POLYGON ((144.729433 -37.740931, 144.729597 -37.741327, 144.730628 -37.74384, 144.730637 -37.743856, 144.732496 -37.74559, 144.735043 -37.7468, 144.735219 -37.746854, 144.73545 -37.746895, 144.735667 -37.746855, 144.740084 -37.745205, 144.740228 -37.745133, 144.742181 -37.743629, 144.74644 -37.740523, 144.74867 -37.73769, 144.750191 -37.735274, 144.750224 -37.734915, 144.747688 -37.730775, 144.747623 -37.730669, 144.746936 -37.729714, 144.745544 -37.728783, 144.742085 -37.726996, 144.741595 -37.726791, 144.740017 -37.726607, 144.739776 -37.726667, 144.734589 -37.72809, 144.734008 -37.7286, 144.731502 -37.731066, 144.731413 -37.731176, 144.729536 -37.736404, 144.728799 -37.737606, 144.728733 -37.737757, 144.729433 -37.740931))",17273591.0,POINT (-37.736635 144.738877)
"POLYGON ((144.736169 -37.740977, 144.736313 -37.741383, 144.73666 -37.741885, 144.738123 -37.742367, 144.738991 -37.742573, 144.739343 -37.742646, 144.740437 -37.742105, 144.741012 -37.741764, 144.741691 -37.74119, 144.741737 -37.740833, 144.741743 -37.740768, 144.741658 -37.738886, 144.741632 -37.738527, 144.741397 -37.738352, 144.740055 -37.738214, 144.739691 -37.738171, 144.73896 -37.738544, 144.73869 -37.738677, 144.7386 -37.738744, 144.736193 -37.740681, 144.736169 -37.740977))","POLYGON ((144.73182 -37.740486, 144.732173 -37.741324, 144.733137 -37.743303, 144.735305 -37.745024, 144.735661 -37.745078, 144.73942 -37.74559, 144.740477 -37.745557, 144.740943 -37.745505, 144.740997 -37.745493, 144.744353 -37.743416, 144.746012 -37.741121, 144.746064 -37.741044, 144.746003 -37.739516, 144.745755 -37.737112, 144.745621 -37.737053, 144.744152 -37.736671, 144.740702 -37.735904, 144.740427 -37.73586, 144.735759 -37.737096, 144.731866 -37.740129, 144.73182 -37.740486))","POLYGON ((144.727883 -37.740388, 144.727822 -37.74131, 144.728607 -37.744277, 144.728698 -37.744626, 144.733283 -37.747666, 144.734365 -37.748067, 144.735563 -37.748338, 144.739381 -37.748529, 144.739468 -37.748529, 144.741511 -37.748134, 144.744047 -37.747568, 144.745341 -37.746719, 144.749458 -37.74256, 144.749489 -37.742356, 144.74952 -37.742152, 144.749355 -37.741894, 144.746752 -37.738754, 144.746978 -37.736342, 144.746976 -37.736168, 144.74688 -37.734676, 144.746777 -37.73452, 144.74511 -37.733748, 144.741423 -37.73199, 144.74107 -37.73192, 144.736884 -37.733603, 144.734304 -37.733971, 144.733743 -37.734172, 144.732612 -37.734873, 144.732523 -37.73493, 144.728192 -37.739012, 144.727948 -37.73949, 144.727883 -37.740388))",17270938.0,POINT (-37.739922 144.737846)
"POLYGON ((144.728653 -37.747769, 144.728806 -37.751266, 144.729188 -37.751592, 144.730245 -37.752072, 144.731105 -37.75238, 144.731812 -37.752444, 144.732172 -37.752444, 144.733766 -37.751506, 144.73392 -37.751181, 144.735065 -37.748859, 144.733956 -37.747019, 144.732407 -37.74621, 144.731279 -37.746105, 144.730946 -37.74609, 144.728729 -37.747598, 144.728654 -37.747659, 144.728653 -37.747769))","POLYGON ((144.725951 -37.747922, 144.72654 -37.74995, 144.726606 -37.750063, 144.727405 -37.750872, 144.72808 -37.751376, 144.728443 -37.751644, 144.732894 -37.753044, 144.733748 -37.753332, 144.734686 -37.753622, 144.736242 -37.753747, 144.736308 -37.753728, 144.737268 -37.753183, 144.738259 -37.75259, 144.738262 -37.75239, 144.738037 -37.748028, 144.737649 -37.745577, 144.737405 -37.745312, 144.735805 -37.744129, 144.734662 -37.743328, 144.731537 -37.743255, 144.731312 -37.743331, 144.731087 -37.743407, 144.730642 -37.743558, 144.72833 -37.744838, 144.727394 -37.745454, 144.726879 -37.74581, 144.725973 -37.747563, 144.725951 -37.747922))","POLYGON ((144.724058 -37.744486, 144.724067 -37.744624, 144.724256 -37.747191, 144.724474 -37.750017, 144.724919 -37.750606, 144.727465 -37.751381, 144.728443 -37.751644, 144.732894 -37.753044, 144.735487 -37.754175, 144.736307 -37.754435, 144.737242 -37.754714, 144.739422 -37.755208, 144.739781 -37.755237, 144.742729 -37.753362, 144.742883 -37.753036, 144.742754 -37.752441, 144.741573 -37.747564, 144.739291 -37.742897, 144.737303 -37.741008, 144.737059 -37.740784, 144.736601 -37.740488, 144.734801 -37.740231, 144.730892 -37.739949, 144.730205 -37.740254, 144.7295 -37.740577, 144.727879 -37.741509, 144.725427 -37.743139, 144.724046 -37.744147, 144.724058 -37.744486))",15886012.0,POINT (-37.749454 144.731315)
"POLYGON ((144.742127 -37.726528, 144.74224 -37.72814, 144.742473 -37.728595, 144.742518 -37.728683, 144.742538 -37.728703, 144.744712 -37.730537, 144.744856 -37.730594, 144.745203 -37.730692, 144.746767 -37.730087, 144.747752 -37.729696, 144.748306 -37.729376, 144.749241 -37.728759, 144.74924 -37.728721, 144.749072 -37.727685, 144.74868 -37.726427, 144.747733 -37.725274, 144.747661 -37.725192, 144.747574 -37.725114, 144.746753 -37.724564, 144.746584 -37.724526, 144.746232 -37.724453, 144.74479 -37.724544, 144.743455 -37.725243, 144.742122 -37.726168, 144.742127 -37.726528))","POLYGON ((144.738862 -37.726414, 144.738869 -37.726516, 144.740262 -37.730561, 144.74275 -37.733747, 144.742857 -37.733775, 144.747077 -37.733697, 144.750665 -37.731548, 144.751835 -37.730555, 144.751885 -37.73049, 144.751907 -37.730397, 144.751856 -37.729995, 144.750886 -37.724335, 144.750832 -37.724191, 144.750677 -37.723931, 144.749158 -37.722414, 144.748805 -37.722346, 144.742824 -37.722558, 144.742542 -37.722522, 144.742539 -37.722521, 144.742505 -37.722517, 144.742329 -37.722556, 144.740345 -37.723671, 144.740254 -37.723724, 144.739473 -37.724329, 144.738896 -37.725755, 144.738862 -37.726414))","POLYGON ((144.734795 -37.727543, 144.735894 -37.730393, 144.736427 -37.731397, 144.738984 -37.734455, 144.740483 -37.736214, 144.740612 -37.736283, 144.740768 -37.736298, 144.741323 -37.736234, 144.74714 -37.737309, 144.747363 -37.737446, 144.751777 -37.734454, 144.753778 -37.733113, 144.756201 -37.730575, 144.756394 -37.730346, 144.756407 -37.73028, 144.756437 -37.729921, 144.755711 -37.724432, 144.754176 -37.722836, 144.751649 -37.719637, 144.751356 -37.719428, 144.748552 -37.719698, 144.747725 -37.719731, 144.742356 -37.719281, 144.74184 -37.719462, 144.738425 -37.721295, 144.73687 -37.722132, 144.735853 -37.72424, 144.735361 -37.725554, 144.734795 -37.727543))",17276905.0,POINT (-37.727635 144.7455)
"POLYGON ((144.219268 -37.062487, 144.219193 -37.063674, 144.219667 -37.06449, 144.221372 -37.066209, 144.221491 -37.066331, 144.221593 -37.066395, 144.221947 -37.066459, 144.222101 -37.066481, 144.224339 -37.065533, 144.225791 -37.063633, 144.225999 -37.063247, 144.226019 -37.062888, 144.225493 -37.062341, 144.223218 -37.060038, 144.222864 -37.059975, 144.222558 -37.060129, 144.220973 -37.061102, 144.219305 -37.062129, 144.219268 -37.062487))","POLYGON ((144.214658 -37.061981, 144.214504 -37.062895, 144.214491 -37.062985, 144.214577 -37.063223, 144.215284 -37.064329, 144.215325 -37.064382, 144.215707 -37.064856, 144.217735 -37.067058, 144.218677 -37.067943, 144.218817 -37.068029, 144.223752 -37.069302, 144.224588 -37.069517, 144.227588 -37.067388, 144.227813 -37.067107, 144.229807 -37.063698, 144.229922 -37.063352, 144.229748 -37.062774, 144.228592 -37.061333, 144.227554 -37.060042, 144.224806 -37.056832, 144.224115 -37.056262, 144.223583 -37.056189, 144.223004 -37.056434, 144.219245 -37.058543, 144.216315 -37.060616, 144.214689 -37.061795, 144.214658 -37.061981))","POLYGON ((144.210584 -37.063911, 144.21108 -37.064717, 144.212827 -37.066514, 144.215412 -37.069634, 144.218211 -37.071739, 144.223497 -37.072865, 144.226592 -37.071857, 144.229266 -37.070515, 144.231525 -37.066361, 144.233425 -37.061521, 144.232093 -37.05951, 144.228468 -37.056091, 144.224787 -37.052807, 144.224454 -37.052672, 144.224273 -37.052661, 144.221252 -37.054235, 144.217809 -37.056096, 144.216521 -37.057029, 144.215509 -37.058126, 144.213351 -37.060676, 144.210623 -37.063553, 144.210584 -37.063911))",16539355.0,POINT (-37.063655 144.222549)
"POLYGON ((144.214801 -37.055897, 144.214815 -37.056, 144.214827 -37.056059, 144.21528 -37.058457, 144.216527 -37.059819, 144.217469 -37.060763, 144.217825 -37.060817, 144.219033 -37.060098, 144.220912 -37.059025, 144.222299 -37.058062, 144.222343 -37.057704, 144.222104 -37.056369, 144.219117 -37.053399, 144.218763 -37.053335, 144.218238 -37.053624, 144.215545 -37.054977, 144.214844 -37.055539, 144.214801 -37.055897))","POLYGON ((144.209967 -37.055454, 144.211305 -37.057093, 144.214655 -37.062002, 144.21462 -37.06221, 144.2156 -37.063298, 144.216116 -37.063863, 144.216726 -37.064488, 144.217043 -37.064568, 144.217187 -37.064586, 144.217253 -37.064545, 144.217909 -37.06415, 144.223028 -37.06109, 144.223834 -37.060637, 144.227243 -37.058571, 144.227303 -37.058216, 144.224713 -37.054164, 144.222683 -37.052542, 144.220012 -37.049756, 144.219705 -37.049568, 144.214945 -37.052318, 144.213797 -37.05264, 144.213565 -37.052745, 144.210011 -37.055097, 144.209967 -37.055454))","POLYGON ((144.207775 -37.057101, 144.207736 -37.057459, 144.208519 -37.058137, 144.210411 -37.060309, 144.21152 -37.063802, 144.211914 -37.0642, 144.2141 -37.066458, 144.214396 -37.066723, 144.215991 -37.068169, 144.216345 -37.068234, 144.2166 -37.068253, 144.218392 -37.067314, 144.221817 -37.065194, 144.225375 -37.063035, 144.228401 -37.061668, 144.230525 -37.060601, 144.230537 -37.060241, 144.230533 -37.058647, 144.23018 -37.057438, 144.229718 -37.056002, 144.228793 -37.055982, 144.225509 -37.051336, 144.225093 -37.050351, 144.222731 -37.047895, 144.220905 -37.046194, 144.220566 -37.046073, 144.216617 -37.04778, 144.213378 -37.048983, 144.208594 -37.052467, 144.208427 -37.05259, 144.207775 -37.057101))",17643497.0,POINT (-37.057059 144.218117)
"POLYGON ((144.215017 -37.056081, 144.215219 -37.058807, 144.217448 -37.061088, 144.217609 -37.061104, 144.217776 -37.06109, 144.221186 -37.059155, 144.222628 -37.058102, 144.222672 -37.057745, 144.221566 -37.056329, 144.219047 -37.053782, 144.218867 -37.05369, 144.218718 -37.053674, 144.215058 -37.055724, 144.215017 -37.056081))","POLYGON ((144.210227 -37.055486, 144.211604 -37.05685, 144.214501 -37.062087, 144.214457 -37.062444, 144.216568 -37.064637, 144.216624 -37.064696, 144.216689 -37.064722, 144.217044 -37.064782, 144.217169 -37.0648, 144.217517 -37.064626, 144.218336 -37.064106, 144.22298 -37.061353, 144.224164 -37.060675, 144.225792 -37.059644, 144.227394 -37.058597, 144.227454 -37.058242, 144.226755 -37.056914, 144.226286 -37.056289, 144.225876 -37.055824, 144.221927 -37.052352, 144.219785 -37.050124, 144.219455 -37.049981, 144.216215 -37.051978, 144.213867 -37.052987, 144.210271 -37.055129, 144.210227 -37.055486))","POLYGON ((144.208051 -37.057494, 144.208515 -37.057883, 144.210727 -37.060342, 144.211255 -37.063986, 144.211338 -37.064199, 144.21396 -37.066648, 144.21595 -37.068392, 144.216046 -37.068434, 144.216419 -37.068524, 144.216778 -37.068548, 144.219018 -37.0672, 144.222026 -37.065315, 144.225384 -37.063362, 144.23056 -37.060933, 144.230874 -37.060593, 144.230875 -37.058668, 144.230105 -37.056014, 144.230017 -37.05599, 144.229787 -37.055991, 144.228793 -37.055982, 144.22773 -37.056052, 144.225274 -37.051015, 144.225031 -37.050735, 144.222251 -37.047842, 144.220779 -37.046541, 144.220422 -37.046493, 144.216603 -37.047853, 144.213811 -37.049082, 144.210279 -37.051479, 144.208443 -37.052678, 144.208051 -37.057494))",17654314.0,POINT (-37.057396 144.21819)
"POLYGON ((145.018654 -37.870547, 145.019131 -37.871092, 145.020252 -37.872288, 145.020342 -37.872386, 145.021925 -37.873991, 145.022279 -37.874059, 145.023395 -37.874257, 145.025864 -37.872897, 145.026474 -37.870007, 145.026518 -37.86965, 145.026347 -37.869469, 145.025403 -37.868466, 145.025351 -37.868461, 145.023156 -37.868187, 145.020671 -37.868932, 145.019325 -37.869705, 145.019244 -37.869754, 145.019156 -37.869808, 145.018698 -37.870189, 145.018654 -37.870547))","POLYGON ((145.0155 -37.871249, 145.015456 -37.871607, 145.015625 -37.871796, 145.017156 -37.873411, 145.01725 -37.873508, 145.020945 -37.87639, 145.023675 -37.877129, 145.024029 -37.877197, 145.025645 -37.876283, 145.028427 -37.874754, 145.030427 -37.873543, 145.030536 -37.873448, 145.031152 -37.870624, 145.0312 -37.870267, 145.031121 -37.870134, 145.031038 -37.870042, 145.029632 -37.868446, 145.026856 -37.865449, 145.026392 -37.864939, 145.026365 -37.864936, 145.021297 -37.865294, 145.021237 -37.865304, 145.016717 -37.867201, 145.016408 -37.867386, 145.015967 -37.868342, 145.0155 -37.871249))","POLYGON ((145.010813 -37.870662, 145.010767 -37.871019, 145.010842 -37.87129, 145.013005 -37.874189, 145.016517 -37.87721, 145.018673 -37.878661, 145.02296 -37.880834, 145.023314 -37.880901, 145.024387 -37.880341, 145.027858 -37.878398, 145.029153 -37.877554, 145.034078 -37.875356, 145.034348 -37.875273, 145.035196 -37.87405, 145.035242 -37.873693, 145.03535 -37.871657, 145.033194 -37.868318, 145.03255 -37.867395, 145.029705 -37.86421, 145.02899 -37.863433, 145.028926 -37.863364, 145.028346 -37.86284, 145.024614 -37.861789, 145.02458 -37.861784, 145.019309 -37.863094, 145.015455 -37.864259, 145.015325 -37.864328, 145.014749 -37.86473, 145.012647 -37.866266, 145.01128 -37.867748, 145.010813 -37.870662))",17499317.0,POINT (-37.870873 145.023315)
"POLYGON ((145.022186 -37.868427, 145.022246 -37.868496, 145.022661 -37.868962, 145.024701 -37.871211, 145.025001 -37.871541, 145.025357 -37.871597, 145.030115 -37.870457, 145.03046 -37.87019, 145.030465 -37.870165, 145.030465 -37.870165, 145.030469 -37.870141, 145.029515 -37.867205, 145.029454 -37.867048, 145.028612 -37.86651, 145.026253 -37.866028, 145.025899 -37.865962, 145.024038 -37.866918, 145.022318 -37.868015, 145.022231 -37.86807, 145.022186 -37.868427))","POLYGON ((145.018243 -37.867403, 145.018191 -37.868527, 145.018394 -37.868835, 145.020606 -37.871273, 145.022571 -37.873502, 145.024105 -37.874898, 145.024458 -37.874966, 145.027469 -37.873824, 145.032155 -37.873008, 145.033856 -37.872273, 145.034096 -37.872005, 145.034706 -37.871202, 145.034759 -37.871126, 145.033317 -37.868564, 145.033068 -37.868186, 145.032538 -37.867475, 145.029577 -37.864315, 145.028642 -37.863328, 145.028487 -37.863209, 145.028133 -37.863147, 145.024861 -37.862699, 145.022296 -37.863931, 145.018286 -37.867045, 145.018243 -37.867403))","POLYGON ((145.013752 -37.867793, 145.013723 -37.868071, 145.013732 -37.86825, 145.013801 -37.868345, 145.013887 -37.868443, 145.015939 -37.870791, 145.016007 -37.870865, 145.018592 -37.87354, 145.022202 -37.877355, 145.023137 -37.878377, 145.023391 -37.878602, 145.023744 -37.87867, 145.024253 -37.878632, 145.025669 -37.877719, 145.031079 -37.876373, 145.034261 -37.875225, 145.037609 -37.874293, 145.037899 -37.873937, 145.037747 -37.8738, 145.036096 -37.871195, 145.036171 -37.867377, 145.036217 -37.86702, 145.032324 -37.862704, 145.029599 -37.859922, 145.029104 -37.859491, 145.028725 -37.859389, 145.02865 -37.859379, 145.028536 -37.859446, 145.022618 -37.859939, 145.018142 -37.862117, 145.0146 -37.865561, 145.014117 -37.866052, 145.013752 -37.867793))",17396732.0,POINT (-37.868822 145.026898)
"POLYGON ((145.025616 -37.872946, 145.025988 -37.875372, 145.030719 -37.876338, 145.031073 -37.876401, 145.032915 -37.873738, 145.032958 -37.873381, 145.030306 -37.870891, 145.029427 -37.870805, 145.027442 -37.871398, 145.026953 -37.871625, 145.025735 -37.872519, 145.025661 -37.872589, 145.025616 -37.872946))","POLYGON ((145.020925 -37.872371, 145.021265 -37.8747, 145.021355 -37.874844, 145.022855 -37.876461, 145.023646 -37.877281, 145.023812 -37.87744, 145.02388 -37.877448, 145.028718 -37.878649, 145.030039 -37.880044, 145.030393 -37.880111, 145.033504 -37.878385, 145.035052 -37.877392, 145.03628 -37.875961, 145.037488 -37.874415, 145.037533 -37.874058, 145.037459 -37.873962, 145.036284 -37.872763, 145.034111 -37.870788, 145.031776 -37.868237, 145.030227 -37.867775, 145.025344 -37.868887, 145.02464 -37.86926, 145.024528 -37.869327, 145.02441 -37.869399, 145.02097 -37.872014, 145.020925 -37.872371))","POLYGON ((145.016227 -37.871678, 145.016217 -37.871729, 145.016236 -37.871788, 145.019178 -37.876759, 145.019526 -37.877288, 145.022628 -37.880923, 145.023217 -37.881054, 145.023381 -37.881076, 145.028872 -37.883276, 145.029355 -37.883753, 145.029709 -37.883819, 145.032054 -37.882597, 145.034894 -37.88086, 145.036319 -37.878677, 145.039791 -37.87726, 145.040666 -37.876988, 145.040743 -37.876922, 145.040978 -37.876649, 145.041402 -37.875638, 145.04141 -37.875601, 145.041194 -37.874899, 145.040777 -37.873571, 145.040745 -37.873496, 145.040185 -37.872581, 145.039701 -37.872067, 145.039271 -37.871608, 145.039169 -37.8715, 145.038913 -37.871271, 145.038824 -37.871193, 145.038471 -37.871123, 145.034411 -37.866866, 145.033809 -37.866191, 145.032766 -37.865117, 145.032716 -37.865111, 145.027792 -37.865202, 145.026211 -37.865179, 145.025566 -37.865358, 145.023913 -37.866381, 145.020192 -37.868292, 145.016281 -37.87143, 145.016227 -37.871678))",17482684.0,POINT (-37.874067 145.028913)
"POLYGON ((145.021114 -37.869263, 145.021201 -37.869361, 145.024094 -37.872679, 145.024499 -37.872848, 145.024852 -37.872916, 145.025192 -37.872893, 145.026407 -37.872685, 145.030409 -37.870507, 145.030494 -37.87042, 145.030545 -37.870175, 145.030554 -37.870125, 145.030537 -37.870063, 145.029558 -37.868837, 145.028691 -37.868126, 145.026206 -37.86628, 145.025852 -37.866214, 145.024273 -37.866948, 145.021272 -37.868835, 145.021159 -37.868906, 145.021114 -37.869263))","POLYGON ((145.016426 -37.868676, 145.019862 -37.873044, 145.023774 -37.876585, 145.023968 -37.876612, 145.02414 -37.876621, 145.029209 -37.874458, 145.032002 -37.873306, 145.033997 -37.872399, 145.034237 -37.872131, 145.034872 -37.871352, 145.034927 -37.871276, 145.03283 -37.868118, 145.032726 -37.86798, 145.028194 -37.864064, 145.024941 -37.862771, 145.022579 -37.864055, 145.019888 -37.866312, 145.017007 -37.86731, 145.016826 -37.867383, 145.016518 -37.867568, 145.016426 -37.868676))","POLYGON ((145.011739 -37.868083, 145.012626 -37.869282, 145.014832 -37.871612, 145.017153 -37.873993, 145.019977 -37.876943, 145.022938 -37.88016, 145.023074 -37.880258, 145.023427 -37.880326, 145.023507 -37.88031, 145.024796 -37.879738, 145.027177 -37.878316, 145.031012 -37.876745, 145.034607 -37.875418, 145.03791 -37.874478, 145.038094 -37.874022, 145.038059 -37.873985, 145.035767 -37.870444, 145.035763 -37.867324, 145.035809 -37.866967, 145.034172 -37.865296, 145.033057 -37.864219, 145.02909 -37.860648, 145.028588 -37.860195, 145.028541 -37.860189, 145.022815 -37.860089, 145.018426 -37.86224, 145.014694 -37.865034, 145.013045 -37.866384, 145.011785 -37.867725, 145.011739 -37.868083))",17379052.0,POINT (-37.869671 145.025824)
"POLYGON ((145.021201 -37.890934, 145.021678 -37.891587, 145.022455 -37.892421, 145.022685 -37.892601, 145.022885 -37.892692, 145.023238 -37.892763, 145.027515 -37.893472, 145.027764 -37.893508, 145.028007 -37.893375, 145.0298 -37.892387, 145.029846 -37.892029, 145.029114 -37.890238, 145.029028 -37.890147, 145.0286 -37.889716, 145.028513 -37.889631, 145.028159 -37.889563, 145.023601 -37.888935, 145.023382 -37.888985, 145.023038 -37.889134, 145.021984 -37.889742, 145.021244 -37.890576, 145.021201 -37.890934))","POLYGON ((145.017227 -37.889338, 145.017567 -37.891438, 145.017782 -37.891843, 145.018516 -37.892694, 145.019581 -37.893858, 145.020429 -37.894683, 145.020783 -37.894749, 145.024054 -37.895235, 145.026689 -37.897142, 145.027042 -37.897212, 145.027184 -37.89716, 145.028798 -37.896337, 145.032244 -37.894247, 145.034487 -37.892987, 145.034533 -37.89263, 145.033041 -37.889758, 145.02968 -37.886374, 145.029302 -37.886008, 145.028948 -37.885943, 145.024899 -37.885967, 145.021982 -37.886456, 145.021874 -37.886482, 145.021504 -37.886658, 145.020541 -37.887219, 145.019422 -37.887865, 145.019195 -37.887998, 145.017485 -37.889069, 145.017423 -37.889114, 145.017295 -37.889248, 145.017232 -37.889321, 145.017227 -37.889338))","POLYGON ((145.012949 -37.888763, 145.013329 -37.88974, 145.015454 -37.89385, 145.015677 -37.894204, 145.015875 -37.894432, 145.019627 -37.898919, 145.01998 -37.898989, 145.025676 -37.900585, 145.025958 -37.900844, 145.026311 -37.900915, 145.027393 -37.900325, 145.027485 -37.900273, 145.029831 -37.898969, 145.033825 -37.896943, 145.038524 -37.893974, 145.038721 -37.893075, 145.038766 -37.892718, 145.036 -37.888571, 145.035922 -37.888476, 145.034162 -37.88655, 145.030711 -37.883018, 145.029994 -37.882302, 145.02964 -37.882235, 145.028496 -37.882864, 145.023058 -37.882785, 145.022866 -37.882761, 145.022696 -37.882754, 145.022589 -37.882776, 145.022468 -37.88284, 145.016855 -37.884961, 145.012992 -37.888406, 145.012949 -37.888763))",17184615.0,POINT (-37.891264 145.025705)
