5min,10min,15min,property_id,coordinates
"POLYGON ((144.987317 -37.756501, 144.987863 -37.757081, 144.987912 -37.757133, 144.988064 -37.757248, 144.992703 -37.759608, 144.993056 -37.759682, 144.993565 -37.759503, 144.994353 -37.759036, 144.995598 -37.758225, 144.996594 -37.757454, 144.996636 -37.757096, 144.995013 -37.755261, 144.994944 -37.75519, 144.994671 -37.754926, 144.994278 -37.754542, 144.99422 -37.754497, 144.993877 -37.754387, 144.991893 -37.754794, 144.988373 -37.755664, 144.98754 -37.756038, 144.987358 -37.756144, 144.987317 -37.756501))","POLYGON ((144.984384 -37.757936, 144.987305 -37.760881, 144.987372 -37.760938, 144.991971 -37.763312, 144.992324 -37.763382, 144.992424 -37.763339, 144.992629 -37.763239, 144.993713 -37.762708, 144.997406 -37.760648, 144.998975 -37.759628, 144.999048 -37.759577, 144.999125 -37.759518, 145.00073 -37.758286, 145.000996 -37.758037, 145.001006 -37.757985, 145.000957 -37.757573, 145.000888 -37.757372, 144.999597 -37.755667, 144.99783 -37.753518, 144.99588 -37.751122, 144.995372 -37.750835, 144.995032 -37.750717, 144.992116 -37.751346, 144.987679 -37.752681, 144.984795 -37.754299, 144.984234 -37.754601, 144.984169 -37.754657, 144.982958 -37.755804, 144.98279 -37.756122, 144.984384 -37.757936))","POLYGON ((144.979742 -37.757186, 144.97974 -37.757369, 144.979792 -37.75745, 144.979926 -37.757495, 144.980759 -37.757445, 144.984822 -37.761553, 144.984835 -37.76194, 144.984912 -37.762331, 144.984995 -37.762742, 144.985091 -37.763043, 144.985188 -37.763345, 144.986528 -37.764583, 144.991239 -37.767015, 144.991592 -37.767084, 144.992935 -37.766642, 144.996981 -37.764236, 144.999313 -37.762831, 145.001922 -37.761227, 145.003672 -37.760141, 145.005535 -37.758663, 145.005604 -37.758591, 145.005608 -37.758568, 145.005634 -37.758407, 145.00508 -37.757436, 145.003814 -37.755672, 145.000684 -37.751918, 144.999317 -37.750295, 144.99678 -37.747158, 144.996709 -37.747127, 144.996368 -37.74701, 144.994742 -37.747398, 144.990968 -37.748706, 144.988129 -37.749097, 144.988021 -37.749121, 144.985228 -37.750642, 144.983184 -37.751744, 144.98254 -37.7521, 144.981565 -37.752839, 144.981427 -37.752955, 144.980468 -37.754151, 144.979742 -37.757186))",17536231.0,POINT (-37.756929 144.992015)
"POLYGON ((145.003075 -37.76067, 145.003352 -37.761297, 145.003436 -37.761391, 145.005101 -37.763064, 145.005221 -37.763144, 145.005576 -37.763204, 145.008965 -37.763547, 145.009185 -37.7635, 145.010725 -37.762634, 145.011959 -37.761844, 145.012052 -37.761775, 145.012087 -37.761688, 145.012124 -37.76133, 145.011515 -37.760615, 145.009801 -37.758825, 145.009731 -37.758781, 145.009511 -37.758735, 145.005182 -37.758938, 145.005005 -37.758966, 145.004879 -37.759022, 145.003731 -37.759786, 145.003114 -37.760312, 145.003075 -37.76067))","POLYGON ((144.998996 -37.759631, 144.999048 -37.760559, 144.999357 -37.761532, 144.999409 -37.761589, 145.00122 -37.763501, 145.001988 -37.764316, 145.003636 -37.766003, 145.004518 -37.766618, 145.004971 -37.766742, 145.008021 -37.767276, 145.008217 -37.767305, 145.008562 -37.767214, 145.012614 -37.76484, 145.012739 -37.764764, 145.013908 -37.764055, 145.014145 -37.76391, 145.015316 -37.763202, 145.015425 -37.763128, 145.016486 -37.76206, 145.016418 -37.761784, 145.016121 -37.761015, 145.015412 -37.760229, 145.015251 -37.760053, 145.013521 -37.75831, 145.010837 -37.755498, 145.010488 -37.755272, 145.005905 -37.755278, 145.005771 -37.755288, 145.005355 -37.755439, 145.004648 -37.755844, 145.003576 -37.756472, 145.000293 -37.75846, 144.999038 -37.759273, 144.998996 -37.759631))","POLYGON ((144.994311 -37.759085, 144.994658 -37.761022, 144.996819 -37.763487, 145.000725 -37.767739, 145.003169 -37.769639, 145.006799 -37.770483, 145.006814 -37.770485, 145.006973 -37.770504, 145.008374 -37.770588, 145.008389 -37.770588, 145.008448 -37.770589, 145.01172 -37.768707, 145.012298 -37.768372, 145.013091 -37.767893, 145.014376 -37.767113, 145.017209 -37.765406, 145.017448 -37.765262, 145.020024 -37.763698, 145.020123 -37.763634, 145.020194 -37.763548, 145.020779 -37.761958, 145.020817 -37.7616, 145.020817 -37.761524, 145.020749 -37.761439, 145.02011 -37.76072, 145.020033 -37.760638, 145.019261 -37.759826, 145.019188 -37.759749, 145.017401 -37.757871, 145.016908 -37.757375, 145.014925 -37.755347, 145.013909 -37.754298, 145.013006 -37.753404, 145.011581 -37.752017, 145.011248 -37.751756, 145.010893 -37.751697, 145.006532 -37.751566, 145.005369 -37.751784, 145.002713 -37.753568, 144.999302 -37.755686, 144.996932 -37.757131, 144.994516 -37.75862, 144.994422 -37.758682, 144.994352 -37.758728, 144.994311 -37.759085))",17374557.0,POINT (-37.760959 145.007492)
"POLYGON ((145.000791 -37.75246, 145.001997 -37.753726, 145.003714 -37.754998, 145.005574 -37.755956, 145.005929 -37.756018, 145.00601 -37.755986, 145.008056 -37.755202, 145.010165 -37.753535, 145.010207 -37.753177, 145.010143 -37.753081, 145.010067 -37.752983, 145.009108 -37.751863, 145.007316 -37.750055, 145.006967 -37.749817, 145.006611 -37.749759, 145.005088 -37.750166, 145.003124 -37.7507, 145.002252 -37.751134, 145.000973 -37.751783, 145.000828 -37.752102, 145.000791 -37.75246))","POLYGON ((144.99626 -37.751835, 144.998638 -37.754796, 145.000211 -37.756461, 145.000811 -37.756975, 145.00488 -37.759584, 145.005234 -37.759645, 145.005434 -37.759628, 145.010129 -37.75746, 145.012587 -37.756004, 145.012779 -37.755853, 145.014854 -37.754063, 145.014894 -37.753705, 145.014842 -37.753609, 145.01261 -37.751045, 145.011504 -37.749896, 145.010839 -37.74921, 145.007735 -37.74631, 145.007562 -37.74618, 145.007206 -37.746122, 145.002313 -37.74775, 145.002184 -37.747809, 145.001765 -37.748032, 145.001188 -37.748385, 144.999963 -37.749133, 144.999252 -37.749582, 144.9963 -37.751477, 144.99626 -37.751835))","POLYGON ((144.991608 -37.751495, 144.991635 -37.75158, 144.994091 -37.754491, 144.997 -37.757561, 145.000013 -37.760668, 145.005275 -37.762822, 145.00563 -37.762881, 145.005764 -37.762818, 145.009851 -37.7608, 145.009965 -37.760736, 145.010985 -37.760112, 145.016231 -37.75779, 145.01956 -37.754578, 145.019599 -37.75422, 145.019535 -37.754132, 145.019453 -37.754037, 145.016106 -37.750275, 145.015051 -37.749171, 145.013799 -37.747846, 145.012338 -37.746412, 145.009275 -37.743487, 145.0084 -37.743289, 145.002884 -37.743913, 145.001144 -37.744871, 144.999475 -37.745848, 144.99531 -37.74854, 144.994509 -37.749106, 144.991644 -37.751136, 144.991608 -37.751495))",17390288.0,POINT (-37.753047 145.005457)
"POLYGON ((144.989136 -37.76038, 144.989686 -37.76188, 144.990197 -37.762698, 144.990248 -37.762768, 144.991012 -37.763579, 144.991839 -37.764422, 144.992228 -37.764825, 144.992581 -37.764897, 144.993681 -37.764289, 144.995377 -37.763312, 144.99683 -37.762452, 144.996998 -37.762321, 144.997361 -37.761385, 144.997389 -37.761026, 144.997373 -37.760917, 144.995359 -37.758799, 144.994342 -37.757717, 144.994109 -37.757514, 144.993756 -37.757443, 144.993656 -37.757475, 144.993407 -37.757556, 144.991153 -37.75836, 144.989177 -37.760022, 144.989136 -37.76038))","POLYGON ((144.984935 -37.759239, 144.984908 -37.759418, 144.984924 -37.759532, 144.985173 -37.760861, 144.986356 -37.76283, 144.986783 -37.763483, 144.987072 -37.76384, 144.987143 -37.763925, 144.987191 -37.763981, 144.989585 -37.766622, 144.990691 -37.767816, 144.990739 -37.767867, 144.991351 -37.768472, 144.991612 -37.7687, 144.991657 -37.768692, 144.991778 -37.768644, 144.992902 -37.768074, 144.997068 -37.765744, 144.998076 -37.765178, 144.998476 -37.764815, 145.000804 -37.762571, 145.00135 -37.761161, 145.001392 -37.760804, 145.001325 -37.760711, 145.000051 -37.759321, 144.998082 -37.757249, 144.995291 -37.754115, 144.995015 -37.75386, 144.994672 -37.75375, 144.994535 -37.753775, 144.994291 -37.753869, 144.994075 -37.75398, 144.991826 -37.755139, 144.990888 -37.755698, 144.989853 -37.756308, 144.984961 -37.759061, 144.984935 -37.759239))","POLYGON ((144.982308 -37.757801, 144.984762 -37.760479, 144.98365 -37.764551, 144.983644 -37.764911, 144.987275 -37.768932, 144.987374 -37.769041, 144.98852 -37.77023, 144.98859 -37.770301, 144.989075 -37.770763, 144.989378 -37.771047, 144.990609 -37.772169, 144.990676 -37.772213, 144.990852 -37.772287, 144.991026 -37.772316, 144.994984 -37.770426, 144.997147 -37.769243, 144.999311 -37.767904, 145.001981 -37.766197, 145.002067 -37.766122, 145.004334 -37.763901, 145.006045 -37.761664, 145.006056 -37.761598, 145.005875 -37.761128, 145.004748 -37.759818, 145.003241 -37.758127, 145.002102 -37.757053, 144.998946 -37.752487, 144.995904 -37.749928, 144.995565 -37.749806, 144.992432 -37.751379, 144.991274 -37.752079, 144.989984 -37.752847, 144.987476 -37.754333, 144.983927 -37.756252, 144.982502 -37.757314, 144.982349 -37.757443, 144.982308 -37.757801))",15862240.0,POINT (-37.761167 144.993206)
"POLYGON ((144.990796 -37.760572, 144.990835 -37.76064, 144.992065 -37.762093, 144.992688 -37.762557, 144.996438 -37.763469, 144.996793 -37.763529, 144.996872 -37.763519, 144.998267 -37.76271, 144.998305 -37.762689, 145.000037 -37.761598, 145.000197 -37.76147, 145.000201 -37.761446, 144.999521 -37.760248, 144.99727 -37.758179, 144.996811 -37.757736, 144.996457 -37.757669, 144.99355 -37.758488, 144.99213 -37.759334, 144.990837 -37.760214, 144.990796 -37.760572))","POLYGON ((144.986231 -37.75989, 144.987277 -37.761396, 144.989914 -37.764173, 144.991795 -37.766245, 144.992293 -37.766325, 144.996557 -37.767031, 144.996913 -37.767086, 144.999643 -37.765306, 145.002129 -37.76377, 145.002262 -37.763616, 145.004095 -37.761463, 145.004135 -37.761105, 145.004071 -37.761016, 145.002899 -37.759626, 145.002822 -37.759541, 145.002144 -37.758813, 145.002062 -37.758726, 145.001117 -37.757754, 144.999066 -37.755602, 144.998301 -37.75487, 144.998211 -37.754801, 144.997856 -37.754741, 144.996079 -37.754586, 144.994328 -37.754816, 144.994211 -37.754853, 144.993861 -37.754988, 144.993709 -37.75506, 144.991255 -37.756472, 144.988262 -37.75803, 144.986334 -37.759375, 144.986242 -37.75953, 144.986231 -37.75989))","POLYGON ((144.983825 -37.757972, 144.985151 -37.763639, 144.98687 -37.765584, 144.990154 -37.76917, 144.991065 -37.769898, 144.991138 -37.769942, 144.99149 -37.770015, 144.995539 -37.7705, 144.995616 -37.770481, 144.996046 -37.770363, 144.996585 -37.77016, 144.999258 -37.769094, 145.000021 -37.76869, 145.004028 -37.766044, 145.006822 -37.764296, 145.006957 -37.764134, 145.008097 -37.76261, 145.008311 -37.762288, 145.008351 -37.76193, 145.008351 -37.761099, 145.007598 -37.760115, 145.00609 -37.758428, 145.006018 -37.758352, 145.005931 -37.758263, 145.002523 -37.754696, 144.999259 -37.750631, 144.998904 -37.75057, 144.995233 -37.750791, 144.99139 -37.75299, 144.988829 -37.754547, 144.984385 -37.757107, 144.983865 -37.757614, 144.983825 -37.757972))",15470628.0,POINT (-37.760794 144.995445)
"POLYGON ((145.018599 -37.75851, 145.019462 -37.759408, 145.020241 -37.760219, 145.021026 -37.760978, 145.021381 -37.761039, 145.025652 -37.760893, 145.025733 -37.760875, 145.025935 -37.760753, 145.027077 -37.760067, 145.027994 -37.759505, 145.028032 -37.759147, 145.027999 -37.759076, 145.026826 -37.757617, 145.023177 -37.755726, 145.022822 -37.755665, 145.021139 -37.756204, 145.019012 -37.757755, 145.018637 -37.758152, 145.018599 -37.75851))","POLYGON ((145.013939 -37.757657, 145.013901 -37.758015, 145.014679 -37.758822, 145.018432 -37.762986, 145.020377 -37.764693, 145.02048 -37.764753, 145.020835 -37.76481, 145.024548 -37.76415, 145.027249 -37.763245, 145.027569 -37.763079, 145.028349 -37.762337, 145.030102 -37.760634, 145.030236 -37.760399, 145.030299 -37.760119, 145.029995 -37.757087, 145.029821 -37.756772, 145.029049 -37.755973, 145.027801 -37.755011, 145.025146 -37.753399, 145.021104 -37.752482, 145.021058 -37.752477, 145.020784 -37.752618, 145.019617 -37.753311, 145.018288 -37.754078, 145.017259 -37.754853, 145.014078 -37.757179, 145.013939 -37.757657))","POLYGON ((145.009203 -37.757517, 145.009954 -37.758309, 145.010916 -37.759304, 145.01409 -37.7629, 145.01418 -37.763, 145.016222 -37.765135, 145.016307 -37.765226, 145.016399 -37.765321, 145.017624 -37.766539, 145.017709 -37.766617, 145.019727 -37.7684, 145.020082 -37.768459, 145.020218 -37.768423, 145.0238 -37.767373, 145.027416 -37.766757, 145.030951 -37.765318, 145.031642 -37.763502, 145.031681 -37.763145, 145.031665 -37.763098, 145.030619 -37.761347, 145.032194 -37.756954, 145.033124 -37.75618, 145.033164 -37.755823, 145.031587 -37.753739, 145.0313 -37.753522, 145.029262 -37.752172, 145.026649 -37.750574, 145.021833 -37.748936, 145.021478 -37.748878, 145.021393 -37.748902, 145.021183 -37.749026, 145.019896 -37.749776, 145.018596 -37.750547, 145.01848 -37.750618, 145.015379 -37.752498, 145.013744 -37.753486, 145.01362 -37.753564, 145.009241 -37.757159, 145.009203 -37.757517))",15875101.0,POINT (-37.758901 145.023303)
"POLYGON ((144.984567 -37.756109, 144.984629 -37.756197, 144.986098 -37.758234, 144.987671 -37.75939, 144.988026 -37.759455, 144.992873 -37.757908, 144.993015 -37.757798, 144.99387 -37.757129, 144.993913 -37.756772, 144.993706 -37.756609, 144.989416 -37.753539, 144.987283 -37.754352, 144.984748 -37.755708, 144.98467 -37.755768, 144.984556 -37.755923, 144.984567 -37.756109))","POLYGON ((144.980845 -37.755623, 144.981709 -37.757589, 144.981755 -37.757672, 144.984992 -37.761192, 144.986834 -37.763065, 144.986935 -37.763089, 144.987288 -37.76316, 144.992749 -37.76123, 144.99285 -37.761186, 144.993886 -37.76066, 144.994764 -37.76017, 144.996319 -37.75927, 144.997562 -37.758451, 144.998412 -37.757783, 144.998565 -37.757644, 144.998567 -37.757635, 144.998567 -37.757635, 144.998568 -37.757626, 144.998587 -37.757513, 144.998589 -37.7575, 144.998481 -37.757317, 144.997753 -37.756401, 144.99495 -37.752991, 144.991407 -37.750495, 144.991051 -37.750439, 144.98787 -37.750632, 144.987767 -37.750677, 144.987576 -37.750762, 144.985067 -37.752165, 144.98357 -37.752967, 144.982966 -37.75343, 144.980899 -37.755349, 144.980845 -37.755623))","POLYGON ((144.977106 -37.757184, 144.978251 -37.758617, 144.979796 -37.759555, 144.979896 -37.759567, 144.979897 -37.759567, 144.979997 -37.759579, 144.980633 -37.759401, 144.984992 -37.761192, 144.984201 -37.76456, 144.984195 -37.76492, 144.984981 -37.765275, 144.987404 -37.766124, 144.987758 -37.766194, 144.992024 -37.764932, 144.992681 -37.764623, 144.996459 -37.762607, 144.998457 -37.761383, 145.000942 -37.759852, 145.002804 -37.758372, 145.002843 -37.758014, 145.00235 -37.757144, 145.001282 -37.755616, 144.998983 -37.752287, 144.995834 -37.749182, 144.992745 -37.747291, 144.992282 -37.747054, 144.991927 -37.746996, 144.988515 -37.74684, 144.987253 -37.74738, 144.986232 -37.747959, 144.981234 -37.75026, 144.980983 -37.750518, 144.97917 -37.755073, 144.977069 -37.756654, 144.976895 -37.756764, 144.977106 -37.757184))",17661659.0,POINT (-37.756621 144.989288)
"POLYGON ((145.004235 -37.752843, 145.005287 -37.755291, 145.005467 -37.755481, 145.005817 -37.75579, 145.008204 -37.756353, 145.01076 -37.755712, 145.011476 -37.755251, 145.012096 -37.75485, 145.01304 -37.753861, 145.01308 -37.753503, 145.013028 -37.753406, 145.011858 -37.752171, 145.011725 -37.752033, 145.01127 -37.751623, 145.010323 -37.750765, 145.008695 -37.7503, 145.00834 -37.75024, 145.005409 -37.751537, 145.004277 -37.752486, 145.004235 -37.752843))","POLYGON ((144.999545 -37.752162, 144.999487 -37.752497, 145.001452 -37.755684, 145.001591 -37.755868, 145.002266 -37.75663, 145.005021 -37.759483, 145.005053 -37.759486, 145.005454 -37.759505, 145.009883 -37.759316, 145.013574 -37.757316, 145.013701 -37.757244, 145.014719 -37.75667, 145.015946 -37.755908, 145.016128 -37.755769, 145.01777 -37.754384, 145.017809 -37.754026, 145.017639 -37.753837, 145.016904 -37.753073, 145.015197 -37.751277, 145.014111 -37.750134, 145.014032 -37.750051, 145.012982 -37.748997, 145.011963 -37.748059, 145.011869 -37.748005, 145.011232 -37.747772, 145.010076 -37.747394, 145.010001 -37.747385, 145.009024 -37.747401, 145.0071 -37.747524, 145.006966 -37.747593, 145.006371 -37.747916, 145.004595 -37.748871, 145.000877 -37.75094, 144.999644 -37.751842, 144.999545 -37.752162))","POLYGON ((144.995061 -37.75176, 144.995154 -37.75197, 144.997315 -37.755767, 144.997358 -37.755832, 144.99742 -37.755902, 144.999136 -37.757755, 144.999196 -37.757819, 145.00035 -37.759042, 145.000445 -37.759142, 145.001544 -37.760274, 145.001688 -37.760398, 145.00183 -37.760501, 145.005296 -37.762699, 145.005651 -37.762759, 145.009265 -37.763, 145.009964 -37.762634, 145.013085 -37.760989, 145.01826 -37.758035, 145.020642 -37.756427, 145.022429 -37.754888, 145.022514 -37.754705, 145.022559 -37.754348, 145.018659 -37.750465, 145.017884 -37.749635, 145.017824 -37.749574, 145.016887 -37.748612, 145.014724 -37.746382, 145.013299 -37.745107, 145.012945 -37.745046, 145.007508 -37.744416, 145.006884 -37.744591, 145.006062 -37.744825, 145.005433 -37.745136, 145.005082 -37.745319, 145.002529 -37.746667, 144.999754 -37.748322, 144.995284 -37.750971, 144.994965 -37.751473, 144.995061 -37.75176))",17389389.0,POINT (-37.753388 145.008498)
"POLYGON ((145.004733 -37.752901, 145.00596 -37.754972, 145.006076 -37.755131, 145.008204 -37.756353, 145.010506 -37.756108, 145.010735 -37.756015, 145.011229 -37.755762, 145.012716 -37.754841, 145.014107 -37.75398, 145.014276 -37.753848, 145.014279 -37.753828, 145.014094 -37.753525, 145.012913 -37.75229, 145.01278 -37.752151, 145.011613 -37.750938, 145.011408 -37.750788, 145.011053 -37.750729, 145.008303 -37.750456, 145.005366 -37.751802, 145.004774 -37.752543, 145.004733 -37.752901))","POLYGON ((144.999837 -37.752361, 145.001622 -37.754887, 145.003008 -37.756461, 145.005215 -37.758698, 145.009466 -37.759626, 145.009758 -37.759667, 145.009823 -37.759667, 145.01351 -37.757687, 145.013638 -37.757616, 145.015188 -37.756723, 145.016415 -37.755961, 145.018822 -37.754498, 145.018861 -37.75414, 145.018787 -37.754048, 145.018705 -37.753954, 145.017971 -37.753186, 145.017239 -37.752432, 145.015166 -37.750253, 145.01509 -37.750177, 145.013121 -37.748161, 145.012095 -37.747217, 145.012005 -37.747169, 145.01165 -37.747111, 145.009297 -37.747432, 145.007135 -37.747804, 145.006777 -37.747965, 145.005092 -37.74893, 145.001681 -37.750926, 144.999875 -37.752003, 144.999837 -37.752361))","POLYGON ((144.995512 -37.751752, 144.998446 -37.756052, 144.999265 -37.756927, 145.001116 -37.758921, 145.002253 -37.759991, 145.002708 -37.760416, 145.005432 -37.761885, 145.009019 -37.763441, 145.009104 -37.763451, 145.013335 -37.76117, 145.013555 -37.761038, 145.014466 -37.760489, 145.014574 -37.760425, 145.0157 -37.759742, 145.015817 -37.75967, 145.016735 -37.759117, 145.021347 -37.756923, 145.021663 -37.756751, 145.023482 -37.754999, 145.023538 -37.754842, 145.023575 -37.754484, 145.021791 -37.752593, 145.019726 -37.75058, 145.01752 -37.747673, 145.013444 -37.744273, 145.013089 -37.744211, 145.007293 -37.744687, 145.006671 -37.744872, 145.005878 -37.74519, 145.005487 -37.745366, 145.002162 -37.747249, 145.001089 -37.747904, 145.000425 -37.748309, 144.998635 -37.749412, 144.995552 -37.751394, 144.995512 -37.751752))",15852714.0,POINT (-37.753464 145.009402)
"POLYGON ((144.98214 -37.755638, 144.98245 -37.755615, 144.98294 -37.755517, 144.985066 -37.75436, 144.985159 -37.754309, 144.986227 -37.75369, 144.98708 -37.752981, 144.987118 -37.752622, 144.98685 -37.750687, 144.986182 -37.75005, 144.982953 -37.748505, 144.982563 -37.748342, 144.982331 -37.748527, 144.981 -37.750253, 144.979695 -37.753763, 144.98214 -37.755638))","POLYGON ((144.979939 -37.746639, 144.981 -37.750253, 144.979695 -37.753763, 144.979614 -37.757352, 144.979626 -37.757393, 144.979713 -37.757522, 144.979787 -37.757532, 144.984564 -37.758055, 144.984603 -37.75806, 144.984742 -37.757979, 144.984819 -37.757934, 144.985548 -37.757503, 144.985603 -37.75747, 144.986522 -37.756926, 144.987253 -37.756494, 144.988532 -37.755689, 144.989667 -37.754996, 144.990924 -37.754184, 144.991778 -37.753472, 144.991816 -37.753114, 144.991525 -37.751207, 144.989457 -37.748624, 144.98939 -37.748554, 144.988214 -37.747422, 144.98783 -37.747049, 144.987753 -37.746975, 144.986854 -37.746405, 144.986783 -37.746378, 144.98377 -37.745481, 144.982676 -37.745386, 144.979935 -37.746279, 144.979939 -37.746639))","POLYGON ((144.975222 -37.746011, 144.975297 -37.746127, 144.975374 -37.746212, 144.97547 -37.746311, 144.975862 -37.746721, 144.97696 -37.747935, 144.977053 -37.74804, 144.977984 -37.748854, 144.978497 -37.753934, 144.977049 -37.755181, 144.976162 -37.755731, 144.974998 -37.756394, 144.974826 -37.756502, 144.974823 -37.75651, 144.974815 -37.75659, 144.97504 -37.75695, 144.976909 -37.759186, 144.980734 -37.760916, 144.980783 -37.760909, 144.981636 -37.760682, 144.981938 -37.760486, 144.987512 -37.759394, 144.987866 -37.759459, 144.990316 -37.758624, 144.994329 -37.755547, 144.995637 -37.754601, 144.99641 -37.753584, 144.996417 -37.753548, 144.996212 -37.751536, 144.995609 -37.750767, 144.994178 -37.749074, 144.992729 -37.747393, 144.989416 -37.744189, 144.988845 -37.743753, 144.988618 -37.743652, 144.984866 -37.743047, 144.984832 -37.743042, 144.98483 -37.743042, 144.984795 -37.743037, 144.982392 -37.742708, 144.982177 -37.742685, 144.982176 -37.742685, 144.981962 -37.742663, 144.977732 -37.744366, 144.977507 -37.744456, 144.975691 -37.745496, 144.975338 -37.745769, 144.975223 -37.746005, 144.975222 -37.746011))",15877172.0,POINT (-37.751716 144.983298)
"POLYGON ((144.990939 -37.762025, 144.991447 -37.762844, 144.991475 -37.762887, 144.992427 -37.763846, 144.992781 -37.763914, 144.996247 -37.764597, 144.996602 -37.764657, 144.997008 -37.764517, 144.997456 -37.764261, 144.997619 -37.764114, 144.997716 -37.763993, 144.998574 -37.761516, 144.998606 -37.761158, 144.998518 -37.761027, 144.998035 -37.760589, 144.997364 -37.760024, 144.996057 -37.759813, 144.994096 -37.759499, 144.993742 -37.759433, 144.993455 -37.759571, 144.992095 -37.76036, 144.991234 -37.760977, 144.99098 -37.761668, 144.990939 -37.762025))","POLYGON ((144.986982 -37.762493, 144.987512 -37.76311, 144.987573 -37.763179, 144.988355 -37.764056, 144.991392 -37.767575, 144.991595 -37.767651, 144.991949 -37.767714, 144.996772 -37.768049, 144.997086 -37.767901, 144.998195 -37.76724, 145.000239 -37.766003, 145.000384 -37.765909, 145.002585 -37.761298, 145.002623 -37.76094, 145.00256 -37.760846, 145.001865 -37.759945, 144.999318 -37.75747, 144.998693 -37.756874, 144.99821 -37.756557, 144.997099 -37.756171, 144.996745 -37.756106, 144.994276 -37.755852, 144.994246 -37.755848, 144.993705 -37.756103, 144.992613 -37.756688, 144.989887 -37.75821, 144.987517 -37.75976, 144.987426 -37.759866, 144.986449 -37.761296, 144.986982 -37.762493))","POLYGON ((144.98447 -37.764215, 144.984492 -37.764415, 144.984528 -37.764667, 144.984581 -37.76479, 144.988518 -37.769079, 144.988578 -37.769146, 144.988618 -37.769189, 144.989624 -37.770181, 144.990488 -37.770931, 144.990806 -37.771187, 144.990875 -37.771232, 144.991228 -37.771303, 144.995133 -37.771536, 144.995514 -37.771406, 144.997455 -37.770733, 144.998915 -37.770233, 144.999032 -37.770189, 145.000059 -37.769689, 145.00096 -37.769192, 145.002662 -37.768167, 145.004444 -37.767019, 145.005001 -37.766536, 145.005059 -37.766462, 145.0068 -37.762117, 145.006841 -37.76176, 145.006839 -37.760939, 145.006765 -37.76085, 145.005945 -37.759942, 145.004437 -37.758254, 145.002437 -37.756286, 144.998965 -37.752384, 144.998611 -37.752319, 144.995081 -37.752152, 144.991793 -37.753834, 144.990276 -37.754697, 144.988009 -37.756092, 144.984462 -37.757978, 144.984221 -37.758246, 144.98447 -37.764215))",17147583.0,POINT (-37.761921 144.995138)
"POLYGON ((145.001928 -37.755905, 145.002603 -37.756665, 145.004448 -37.758548, 145.004521 -37.758624, 145.005087 -37.759206, 145.005367 -37.759252, 145.005503 -37.759247, 145.010315 -37.757555, 145.011315 -37.756941, 145.011355 -37.756583, 145.011294 -37.756512, 145.010562 -37.755797, 145.008278 -37.754161, 145.006656 -37.753106, 145.006301 -37.753043, 145.006227 -37.753062, 145.006138 -37.753093, 145.005887 -37.753215, 145.003106 -37.754769, 145.001967 -37.755547, 145.001928 -37.755905))","POLYGON ((144.997825 -37.755827, 144.997868 -37.755892, 144.998427 -37.756652, 144.998575 -37.75685, 144.999473 -37.757793, 144.999533 -37.757856, 145.000495 -37.758878, 145.001869 -37.760272, 145.001914 -37.760312, 145.005338 -37.76245, 145.005693 -37.762509, 145.009586 -37.761118, 145.010319 -37.7607, 145.013274 -37.759073, 145.014903 -37.758121, 145.015012 -37.758054, 145.015116 -37.757989, 145.015529 -37.757625, 145.015568 -37.757267, 145.015502 -37.756606, 145.015377 -37.756382, 145.014461 -37.755382, 145.013602 -37.754482, 145.012516 -37.753349, 145.011377 -37.752304, 145.011184 -37.752144, 145.007274 -37.749363, 145.006852 -37.749311, 145.006788 -37.749305, 145.003108 -37.751498, 145.002985 -37.751569, 145.002012 -37.752144, 145.001899 -37.752211, 144.999994 -37.753384, 144.999407 -37.753891, 144.997866 -37.755469, 144.99784 -37.755526, 144.997825 -37.755827))","POLYGON ((144.993114 -37.755284, 144.993239 -37.755447, 144.993727 -37.755991, 144.996636 -37.759304, 144.998562 -37.761393, 145.000896 -37.763632, 145.004846 -37.766347, 145.004874 -37.76635, 145.008966 -37.764801, 145.009373 -37.764586, 145.012762 -37.76276, 145.013933 -37.762052, 145.014174 -37.761909, 145.016219 -37.760679, 145.016323 -37.760617, 145.018477 -37.759304, 145.018692 -37.759173, 145.01961 -37.758617, 145.019709 -37.758557, 145.019812 -37.758491, 145.020218 -37.75814, 145.020258 -37.757782, 145.019206 -37.755985, 145.019154 -37.755906, 145.019063 -37.755807, 145.017359 -37.753977, 145.016339 -37.752953, 145.013277 -37.749871, 145.012895 -37.749517, 145.011878 -37.748579, 145.007717 -37.745801, 145.007515 -37.745713, 145.007362 -37.745737, 145.002137 -37.748601, 145.001083 -37.749246, 145.000518 -37.749594, 144.997244 -37.751603, 144.993152 -37.754925, 144.993114 -37.755284))",17660338.0,POINT (-37.756312 145.006629)
