5min,10min,15min,property_id,coordinates
"POLYGON ((145.252299 -37.788216, 145.252434 -37.788621, 145.252574 -37.788774, 145.255208 -37.790927, 145.255446 -37.791015, 145.257312 -37.790631, 145.257376 -37.790571, 145.259097 -37.786904, 145.258788 -37.78672, 145.256105 -37.785398, 145.255521 -37.785324, 145.254897 -37.785663, 145.25481 -37.785713, 145.252779 -37.787295, 145.25231 -37.788145, 145.252299 -37.788216))","POLYGON ((145.248964 -37.789171, 145.249115 -37.789858, 145.249224 -37.790022, 145.251069 -37.791681, 145.254336 -37.794364, 145.256523 -37.794583, 145.25663 -37.794575, 145.256973 -37.794464, 145.257102 -37.794, 145.260423 -37.78901, 145.260659 -37.788738, 145.262992 -37.78505, 145.262899 -37.784703, 145.258203 -37.782913, 145.256972 -37.781936, 145.256353 -37.781444, 145.256249 -37.7815, 145.253769 -37.782825, 145.250793 -37.784858, 145.250728 -37.784922, 145.249882 -37.786549, 145.249008 -37.788814, 145.248964 -37.789171))","POLYGON ((145.246384 -37.784461, 145.24616 -37.786997, 145.246673 -37.792418, 145.246992 -37.792998, 145.250833 -37.795982, 145.252708 -37.797137, 145.254618 -37.797537, 145.256211 -37.797721, 145.25843 -37.797866, 145.258572 -37.79777, 145.258817 -37.797506, 145.259671 -37.796386, 145.261144 -37.794097, 145.261316 -37.793781, 145.261553 -37.791478, 145.265029 -37.788175, 145.265538 -37.788037, 145.265777 -37.787768, 145.266758 -37.78667, 145.266971 -37.786379, 145.266767 -37.78623, 145.266564 -37.786082, 145.26621 -37.785879, 145.261933 -37.781813, 145.26039 -37.779691, 145.256848 -37.77806, 145.256495 -37.777991, 145.252725 -37.77915, 145.252446 -37.779377, 145.248718 -37.782784, 145.247462 -37.783359, 145.246428 -37.784104, 145.246384 -37.784461))",16952406,POINT (-37.788141 145.256187)
"POLYGON ((145.24304 -37.793447, 145.243264 -37.793729, 145.247138 -37.794568, 145.249711 -37.794493, 145.250345 -37.793733, 145.25035 -37.793487, 145.249653 -37.791999, 145.249153 -37.791313, 145.248836 -37.791141, 145.248471 -37.791142, 145.245081 -37.791541, 145.243084 -37.793298, 145.24304 -37.793447))","POLYGON ((145.239 -37.794038, 145.238959 -37.794395, 145.239397 -37.79566, 145.239589 -37.795965, 145.239657 -37.796022, 145.240823 -37.79613, 145.243455 -37.795799, 145.248043 -37.797427, 145.24812 -37.797466, 145.24847 -37.797552, 145.252036 -37.796733, 145.252205 -37.796633, 145.252422 -37.796346, 145.253302 -37.794876, 145.253741 -37.792713, 145.253778 -37.791169, 145.252981 -37.790124, 145.250093 -37.787693, 145.249951 -37.787692, 145.248689 -37.787912, 145.243383 -37.788917, 145.240618 -37.79057, 145.239018 -37.793956, 145.239 -37.794038))","POLYGON ((145.234188 -37.793756, 145.23608 -37.798674, 145.23634 -37.798923, 145.241185 -37.799045, 145.245585 -37.800337, 145.24645 -37.800648, 145.252077 -37.799405, 145.254562 -37.799716, 145.254694 -37.799744, 145.25505 -37.799691, 145.255593 -37.79907, 145.25666 -37.795907, 145.256691 -37.795799, 145.257427 -37.791102, 145.257221 -37.790807, 145.25517 -37.788183, 145.253303 -37.786122, 145.25304 -37.785876, 145.251382 -37.785087, 145.248337 -37.784916, 145.248227 -37.784934, 145.24502 -37.785699, 145.241651 -37.785974, 145.237939 -37.788251, 145.237475 -37.788571, 145.237234 -37.788838, 145.234216 -37.793397, 145.234188 -37.793756))",17192244,POINT (-37.794211 145.247353)
"POLYGON ((145.233543 -37.80124, 145.234315 -37.80446, 145.234528 -37.80475, 145.236754 -37.804917, 145.23855 -37.804375, 145.239203 -37.804114, 145.239343 -37.804041, 145.239421 -37.803991, 145.239476 -37.80388, 145.239535 -37.802668, 145.239601 -37.801055, 145.2396 -37.800941, 145.239385 -37.800652, 145.235753 -37.799011, 145.235061 -37.798848, 145.234705 -37.798799, 145.234377 -37.798963, 145.234107 -37.799129, 145.233453 -37.800566, 145.233543 -37.80124))","POLYGON ((145.229482 -37.800663, 145.229637 -37.802609, 145.230847 -37.807053, 145.231062 -37.807342, 145.235875 -37.807898, 145.239641 -37.807487, 145.242181 -37.806921, 145.242398 -37.806634, 145.243532 -37.803137, 145.243281 -37.800256, 145.243046 -37.798366, 145.24283 -37.798078, 145.238818 -37.796135, 145.235487 -37.795041, 145.235444 -37.795037, 145.235084 -37.795154, 145.234982 -37.795191, 145.234661 -37.795335, 145.230846 -37.797798, 145.22952 -37.800305, 145.229482 -37.800663))","POLYGON ((145.226474 -37.805631, 145.227159 -37.808292, 145.229603 -37.810415, 145.230341 -37.810671, 145.230847 -37.810798, 145.233339 -37.810478, 145.237329 -37.810419, 145.239009 -37.810337, 145.239354 -37.810268, 145.242228 -37.80925, 145.245679 -37.805955, 145.246833 -37.803492, 145.246744 -37.799665, 145.246643 -37.796996, 145.246588 -37.795735, 145.246407 -37.795424, 145.242286 -37.793812, 145.240545 -37.79356, 145.236 -37.791574, 145.2359 -37.791535, 145.235547 -37.791465, 145.235437 -37.791502, 145.233273 -37.792554, 145.232252 -37.793262, 145.230633 -37.794572, 145.226965 -37.796573, 145.224851 -37.800209, 145.226474 -37.805631))",17624314,POINT (-37.801898 145.236219)
"POLYGON ((145.212905 -37.817428, 145.212966 -37.81759, 145.21328 -37.818117, 145.217551 -37.822187, 145.21791 -37.822162, 145.220977 -37.81833, 145.222216 -37.817443, 145.222326 -37.817342, 145.222361 -37.817216, 145.222354 -37.816856, 145.222334 -37.816786, 145.221026 -37.815497, 145.217659 -37.813947, 145.217299 -37.813948, 145.215049 -37.815459, 145.213001 -37.81688, 145.212959 -37.816939, 145.212843 -37.817123, 145.212905 -37.817428))","POLYGON ((145.208127 -37.816825, 145.208168 -37.817145, 145.209571 -37.819654, 145.211596 -37.820954, 145.21318 -37.821788, 145.21327 -37.821841, 145.21363 -37.821841, 145.21763 -37.824933, 145.217653 -37.826599, 145.218013 -37.826594, 145.220551 -37.822535, 145.222757 -37.820799, 145.22413 -37.819576, 145.225116 -37.818577, 145.226884 -37.816423, 145.22694 -37.816288, 145.22695 -37.816081, 145.226802 -37.815753, 145.225945 -37.815189, 145.224146 -37.814099, 145.220772 -37.811811, 145.219961 -37.811215, 145.219458 -37.811362, 145.219332 -37.811403, 145.218769 -37.811725, 145.213256 -37.812763, 145.212189 -37.813331, 145.208165 -37.816467, 145.208127 -37.816825))","POLYGON ((145.20351 -37.816349, 145.203496 -37.816481, 145.203544 -37.81665, 145.203572 -37.816714, 145.204902 -37.818728, 145.208384 -37.822292, 145.210076 -37.823499, 145.213072 -37.825461, 145.213177 -37.825534, 145.213537 -37.825536, 145.217772 -37.828867, 145.217871 -37.829771, 145.218229 -37.829732, 145.221221 -37.825626, 145.222286 -37.82478, 145.222365 -37.824724, 145.222436 -37.824663, 145.223572 -37.823749, 145.22499 -37.822592, 145.225068 -37.822532, 145.225962 -37.821862, 145.226021 -37.821816, 145.227353 -37.820781, 145.228485 -37.819864, 145.228557 -37.819804, 145.228904 -37.819314, 145.230685 -37.816068, 145.231272 -37.814891, 145.231308 -37.814799, 145.231351 -37.814664, 145.231339 -37.814643, 145.231012 -37.814237, 145.227601 -37.812365, 145.224589 -37.810906, 145.22392 -37.810616, 145.222243 -37.810322, 145.222087 -37.810304, 145.220908 -37.810434, 145.220679 -37.810484, 145.220159 -37.81065, 145.220002 -37.810802, 145.218769 -37.811725, 145.213065 -37.810759, 145.212778 -37.81033, 145.211655 -37.809625, 145.211299 -37.809682, 145.207013 -37.813498, 145.203691 -37.815843, 145.20361 -37.815902, 145.203547 -37.815991, 145.20351 -37.816349))",16758681,POINT (-37.817175 145.217614)
"POLYGON ((145.222462 -37.832379, 145.222665 -37.832722, 145.226172 -37.836058, 145.226487 -37.836364, 145.227079 -37.836947, 145.227439 -37.836948, 145.230503 -37.834409, 145.231342 -37.832569, 145.23134 -37.832534, 145.231155 -37.832285, 145.229769 -37.831197, 145.228015 -37.829803, 145.227562 -37.829467, 145.227373 -37.829345, 145.227013 -37.829346, 145.226917 -37.829353, 145.222462 -37.832019, 145.222462 -37.832379))","POLYGON ((145.218107 -37.832728, 145.218153 -37.832831, 145.222568 -37.836534, 145.225643 -37.839305, 145.227114 -37.840485, 145.227474 -37.840482, 145.229254 -37.839595, 145.232107 -37.83723, 145.23516 -37.834347, 145.23595 -37.832713, 145.235949 -37.832353, 145.235899 -37.832238, 145.233103 -37.829638, 145.232074 -37.82883, 145.23199 -37.828765, 145.228308 -37.826191, 145.227506 -37.825609, 145.227146 -37.825608, 145.227053 -37.82563, 145.224988 -37.826746, 145.223563 -37.828858, 145.219095 -37.831613, 145.218377 -37.832114, 145.218222 -37.832351, 145.218107 -37.832728))","POLYGON ((145.213311 -37.832458, 145.21331 -37.832462, 145.21331 -37.832466, 145.213514 -37.832663, 145.214475 -37.833432, 145.217034 -37.835623, 145.219123 -37.837841, 145.219294 -37.837931, 145.223151 -37.84013, 145.225107 -37.842589, 145.225916 -37.843686, 145.225965 -37.843737, 145.226911 -37.844588, 145.227271 -37.844586, 145.232035 -37.841267, 145.235836 -37.837862, 145.239796 -37.834372, 145.239833 -37.834323, 145.240694 -37.832704, 145.240809 -37.832434, 145.240809 -37.832074, 145.237618 -37.82989, 145.234818 -37.827223, 145.233475 -37.82605, 145.231388 -37.82429, 145.227507 -37.821863, 145.227147 -37.821859, 145.227052 -37.821884, 145.226042 -37.822509, 145.224558 -37.823425, 145.223297 -37.824417, 145.222226 -37.825264, 145.217683 -37.828059, 145.213904 -37.831796, 145.213316 -37.832421, 145.213311 -37.832458))",17205214,POINT (-37.832989 145.227284)
"POLYGON ((145.217972 -37.824703, 145.217995 -37.825358, 145.218139 -37.82576, 145.219079 -37.826217, 145.21962 -37.826418, 145.223253 -37.827178, 145.224305 -37.826637, 145.225801 -37.824582, 145.226193 -37.824072, 145.226194 -37.823712, 145.223569 -37.821937, 145.223493 -37.82189, 145.223133 -37.821891, 145.220764 -37.821871, 145.220404 -37.821871, 145.219952 -37.822109, 145.218789 -37.823082, 145.217972 -37.82452, 145.217972 -37.824703))","POLYGON ((145.217758 -37.820768, 145.217758 -37.821153, 145.217937 -37.8264, 145.222302 -37.827828, 145.224337 -37.829711, 145.224464 -37.829835, 145.22494 -37.829863, 145.225287 -37.829746, 145.227364 -37.828156, 145.228025 -37.827543, 145.22821 -37.827235, 145.228405 -37.826486, 145.228407 -37.826126, 145.228167 -37.821824, 145.228122 -37.821752, 145.226452 -37.820403, 145.226402 -37.820363, 145.22161 -37.818355, 145.220435 -37.818048, 145.220405 -37.818056, 145.219723 -37.818401, 145.217939 -37.820204, 145.217758 -37.820768))","POLYGON ((145.214322 -37.819506, 145.214326 -37.819557, 145.214352 -37.819647, 145.217568 -37.822434, 145.217972 -37.824703, 145.217989 -37.825178, 145.217937 -37.8264, 145.21962 -37.826418, 145.222302 -37.827828, 145.222321 -37.832019, 145.222321 -37.832379, 145.224437 -37.833438, 145.224797 -37.83345, 145.225593 -37.832999, 145.227286 -37.831984, 145.227543 -37.831817, 145.228659 -37.830979, 145.23014 -37.82981, 145.230938 -37.829185, 145.231 -37.829126, 145.23309 -37.826539, 145.233093 -37.826378, 145.233089 -37.826179, 145.232655 -37.822243, 145.231932 -37.820931, 145.229979 -37.819379, 145.228581 -37.818317, 145.22739 -37.817421, 145.222514 -37.81563, 145.22181 -37.815031, 145.220691 -37.814438, 145.220592 -37.814437, 145.220313 -37.814461, 145.218481 -37.814917, 145.214824 -37.818684, 145.214424 -37.819168, 145.214349 -37.819287, 145.214322 -37.819506))",17145948,POINT (-37.824551 145.22194)
"POLYGON ((144.645908 -37.73439, 144.645914 -37.734459, 144.646024 -37.735606, 144.646379 -37.735664, 144.649747 -37.734936, 144.650519 -37.734648, 144.65071 -37.734509, 144.65071 -37.734506, 144.650556 -37.73429, 144.649468 -37.732827, 144.649393 -37.732736, 144.649334 -37.732678, 144.649226 -37.732608, 144.64898 -37.732461, 144.647717 -37.732273, 144.646676 -37.732173, 144.646025 -37.733686, 144.645908 -37.73439))","POLYGON ((144.642473 -37.736264, 144.642749 -37.736363, 144.642997 -37.736419, 144.644554 -37.736574, 144.646055 -37.736716, 144.651867 -37.737179, 144.652922 -37.73667, 144.654685 -37.735469, 144.654789 -37.735397, 144.654822 -37.735039, 144.654166 -37.733568, 144.652748 -37.732187, 144.652393 -37.732131, 144.646676 -37.732173, 144.642595 -37.735925, 144.642473 -37.736264))","POLYGON ((144.641078 -37.735754, 144.642473 -37.736264, 144.642749 -37.736363, 144.642997 -37.736419, 144.644554 -37.736574, 144.646055 -37.736716, 144.649847 -37.739679, 144.651008 -37.740778, 144.651365 -37.740828, 144.652227 -37.74045, 144.653383 -37.739727, 144.658401 -37.737433, 144.659442 -37.735561, 144.659454 -37.735485, 144.659389 -37.735414, 144.658508 -37.734463, 144.656679 -37.733859, 144.656572 -37.733849, 144.653287 -37.728855, 144.653251 -37.728497, 144.652932 -37.728281, 144.652795 -37.728194, 144.650645 -37.72917, 144.646676 -37.732173, 144.641258 -37.734145, 144.640228 -37.734529, 144.641078 -37.735754))",17578727,POINT (-37.733087 144.647057)
"POLYGON ((144.662771 -37.733763, 144.663747 -37.734185, 144.664749 -37.73461, 144.666566 -37.735091, 144.666738 -37.734775, 144.666353 -37.733656, 144.663295 -37.731002, 144.662897 -37.730772, 144.658363 -37.730208, 144.658182 -37.730519, 144.662771 -37.733763))","POLYGON ((144.65833 -37.730605, 144.662771 -37.733763, 144.668042 -37.736217, 144.669496 -37.736941, 144.669774 -37.737028, 144.670073 -37.737073, 144.670372 -37.737119, 144.670426 -37.736763, 144.670374 -37.736038, 144.667379 -37.733452, 144.663295 -37.731002, 144.662897 -37.730772, 144.658363 -37.730208, 144.656857 -37.729331, 144.656546 -37.729191, 144.656221 -37.729045, 144.655912 -37.728935, 144.655603 -37.728826, 144.655483 -37.729165, 144.65833 -37.730605))","POLYGON ((144.652041 -37.729248, 144.652247 -37.729752, 144.652623 -37.730036, 144.653085 -37.730066, 144.65833 -37.730605, 144.659967 -37.731559, 144.662771 -37.733763, 144.663747 -37.734185, 144.664743 -37.734573, 144.666613 -37.735504, 144.669238 -37.740326, 144.669647 -37.740464, 144.670001 -37.740527, 144.67223 -37.737947, 144.673561 -37.736133, 144.673678 -37.735793, 144.668264 -37.733336, 144.666759 -37.73245, 144.662897 -37.730772, 144.658363 -37.730208, 144.656857 -37.729331, 144.653545 -37.727273, 144.653191 -37.727211, 144.652147 -37.727295, 144.652011 -37.72754, 144.652041 -37.729248))",15876935,POINT (-37.732955 144.663035)
"POLYGON ((144.663664 -37.733673, 144.664743 -37.734573, 144.670275 -37.736744, 144.67063 -37.736799, 144.670803 -37.735818, 144.667379 -37.733452, 144.663552 -37.731998, 144.663366 -37.732306, 144.663664 -37.733673))","POLYGON ((144.662771 -37.733763, 144.663747 -37.734185, 144.664743 -37.734573, 144.666702 -37.73496, 144.669289 -37.73997, 144.669247 -37.740327, 144.669648 -37.740454, 144.670003 -37.740518, 144.67223 -37.737947, 144.674392 -37.73642, 144.674509 -37.736079, 144.673552 -37.73575, 144.672595 -37.73542, 144.668101 -37.73324, 144.666434 -37.732259, 144.662897 -37.730772, 144.658104 -37.730057, 144.657923 -37.730368, 144.662771 -37.733763))","POLYGON ((144.654938 -37.729031, 144.657923 -37.730368, 144.65833 -37.730605, 144.659967 -37.731559, 144.662771 -37.733763, 144.665107 -37.739165, 144.665116 -37.739331, 144.665411 -37.74042, 144.665483 -37.740552, 144.667193 -37.742341, 144.668942 -37.744155, 144.669295 -37.744227, 144.669452 -37.743449, 144.66961 -37.742672, 144.669875 -37.74123, 144.67223 -37.737947, 144.677188 -37.737518, 144.677701 -37.737719, 144.678611 -37.738131, 144.678761 -37.73816, 144.679775 -37.738208, 144.679889 -37.737867, 144.677882 -37.737193, 144.675875 -37.736519, 144.674509 -37.736079, 144.673673 -37.735791, 144.673552 -37.73575, 144.672595 -37.73542, 144.668101 -37.73324, 144.667515 -37.732895, 144.666434 -37.732259, 144.665262 -37.731569, 144.663752 -37.730681, 144.662243 -37.729792, 144.656546 -37.729191, 144.656221 -37.729045, 144.655896 -37.728929, 144.655553 -37.728809, 144.655288 -37.728745, 144.655022 -37.728681, 144.654938 -37.729031))",15855594,POINT (-37.734475 144.667193)
"POLYGON ((144.657168 -37.735468, 144.658136 -37.737234, 144.658199 -37.737302, 144.661156 -37.737859, 144.663039 -37.738222, 144.663722 -37.738284, 144.665003 -37.736625, 144.665032 -37.736456, 144.665032 -37.736456, 144.665072 -37.73621, 144.664141 -37.735074, 144.662831 -37.734522, 144.661637 -37.734027, 144.660627 -37.73359, 144.659618 -37.733154, 144.65954 -37.733165, 144.6594 -37.733198, 144.657206 -37.73511, 144.657168 -37.735468))","POLYGON ((144.652656 -37.735183, 144.65362 -37.737254, 144.656154 -37.739141, 144.65651 -37.739194, 144.661467 -37.738443, 144.662502 -37.741438, 144.662464 -37.741673, 144.662612 -37.741797, 144.662901 -37.741858, 144.66304 -37.741871, 144.666014 -37.740536, 144.667267 -37.739951, 144.667427 -37.73985, 144.667993 -37.739435, 144.668136 -37.739104, 144.668915 -37.73719, 144.667229 -37.736439, 144.666178 -37.735967, 144.664204 -37.735098, 144.662831 -37.734522, 144.660627 -37.73359, 144.660476 -37.733525, 144.659618 -37.733154, 144.659314 -37.733022, 144.655161 -37.731883, 144.652692 -37.734825, 144.652656 -37.735183))","POLYGON ((144.648184 -37.734357, 144.64861 -37.735052, 144.65128 -37.738875, 144.6552 -37.742441, 144.659282 -37.744588, 144.664278 -37.744547, 144.666126 -37.743951, 144.669509 -37.742384, 144.669683 -37.74229, 144.669714 -37.742127, 144.670052 -37.740241, 144.670191 -37.739426, 144.67033 -37.738611, 144.669281 -37.73735, 144.668915 -37.73719, 144.667229 -37.736439, 144.666178 -37.735967, 144.664204 -37.735098, 144.662831 -37.734522, 144.661637 -37.734027, 144.660627 -37.73359, 144.660476 -37.733525, 144.659618 -37.733154, 144.659314 -37.733022, 144.654872 -37.731659, 144.653156 -37.72971, 144.653104 -37.729671, 144.652804 -37.729636, 144.651867 -37.72974, 144.648225 -37.733999, 144.648184 -37.734357))",17579627,POINT (-37.736008 144.661372)
"POLYGON ((144.650771 -37.739323, 144.650697 -37.74287, 144.651053 -37.742923, 144.654006 -37.741276, 144.654188 -37.739858, 144.654202 -37.73975, 144.654163 -37.739669, 144.653775 -37.73941, 144.651666 -37.738743, 144.65131 -37.738686, 144.650807 -37.738965, 144.650771 -37.739323))","POLYGON ((144.646931 -37.739627, 144.648212 -37.745025, 144.648425 -37.748994, 144.648781 -37.749047, 144.652457 -37.744848, 144.654307 -37.744783, 144.658583 -37.74176, 144.658622 -37.741402, 144.656394 -37.737801, 144.652303 -37.735033, 144.651948 -37.734975, 144.65183 -37.735021, 144.647548 -37.73852, 144.647232 -37.738793, 144.647101 -37.738911, 144.64691 -37.739267, 144.646931 -37.739627))","POLYGON ((144.640642 -37.745312, 144.642166 -37.745254, 144.64369 -37.745196, 144.644957 -37.744968, 144.648425 -37.748994, 144.648314 -37.749738, 144.64867 -37.749791, 144.648781 -37.749047, 144.652874 -37.744833, 144.654307 -37.744783, 144.655141 -37.744753, 144.656767 -37.744689, 144.658393 -37.744624, 144.660281 -37.744237, 144.662983 -37.742628, 144.663078 -37.741819, 144.662927 -37.741621, 144.659618 -37.737151, 144.656846 -37.734424, 144.656753 -37.734332, 144.6567 -37.734285, 144.652886 -37.731313, 144.652531 -37.731257, 144.648324 -37.733397, 144.648011 -37.733742, 144.647942 -37.733941, 144.646214 -37.737998, 144.645674 -37.739316, 144.645861 -37.743132, 144.642152 -37.744894, 144.640628 -37.744952, 144.640642 -37.745312))",17609848,POINT (-37.739282 144.651596)
"POLYGON ((144.651688 -37.73916, 144.651554 -37.741026, 144.654068 -37.743569, 144.654424 -37.743621, 144.655516 -37.743467, 144.657351 -37.742507, 144.658479 -37.741749, 144.658518 -37.741391, 144.657282 -37.737482, 144.655943 -37.737247, 144.655912 -37.737244, 144.652463 -37.738224, 144.651724 -37.738802, 144.651688 -37.73916))","POLYGON ((144.64748 -37.738942, 144.647502 -37.739033, 144.647533 -37.739099, 144.6505 -37.744194, 144.650856 -37.744247, 144.656461 -37.744204, 144.657758 -37.744154, 144.658928 -37.744104, 144.659362 -37.744083, 144.65949 -37.744054, 144.661676 -37.743234, 144.662796 -37.742608, 144.662822 -37.742522, 144.66284 -37.742445, 144.662967 -37.74186, 144.662974 -37.741806, 144.661344 -37.738281, 144.660786 -37.737269, 144.656793 -37.73375, 144.65645 -37.73364, 144.651762 -37.735439, 144.647511 -37.738798, 144.647467 -37.73888, 144.64748 -37.738942))","POLYGON ((144.646528 -37.745089, 144.648385 -37.749259, 144.648741 -37.749312, 144.649077 -37.747073, 144.650856 -37.744247, 144.654238 -37.743646, 144.656461 -37.744204, 144.658934 -37.744372, 144.660137 -37.744326, 144.662366 -37.744465, 144.664012 -37.744524, 144.665016 -37.744611, 144.667397 -37.742361, 144.667433 -37.742003, 144.665273 -37.738011, 144.661785 -37.734144, 144.661773 -37.734139, 144.659199 -37.733211, 144.654173 -37.731228, 144.653353 -37.730777, 144.648554 -37.733738, 144.648232 -37.733949, 144.648178 -37.733994, 144.646214 -37.737998, 144.645674 -37.739316, 144.646528 -37.745089))",15872781,POINT (-37.740275 144.655225)
"POLYGON ((144.646008 -37.733866, 144.64641 -37.734624, 144.649266 -37.735633, 144.649621 -37.735692, 144.651619 -37.734761, 144.651716 -37.734698, 144.651753 -37.734339, 144.651564 -37.732643, 144.649063 -37.732491, 144.648385 -37.732455, 144.648342 -37.732455, 144.64826 -37.732466, 144.647468 -37.732672, 144.646047 -37.733508, 144.646008 -37.733866))","POLYGON ((144.645029 -37.736619, 144.646055 -37.736716, 144.651433 -37.737922, 144.651789 -37.737979, 144.654607 -37.737026, 144.655888 -37.735508, 144.655923 -37.735149, 144.655428 -37.733693, 144.655342 -37.733604, 144.652906 -37.73119, 144.65255 -37.731134, 144.646676 -37.732173, 144.644037 -37.736164, 144.644004 -37.736523, 144.645029 -37.736619))","POLYGON ((144.641306 -37.734689, 144.642026 -37.735979, 144.642997 -37.736419, 144.644004 -37.736523, 144.648458 -37.739016, 144.649038 -37.739816, 144.650879 -37.741645, 144.651235 -37.741698, 144.656525 -37.739098, 144.658124 -37.73836, 144.658323 -37.738215, 144.659929 -37.736078, 144.660165 -37.7352, 144.660166 -37.735194, 144.660058 -37.735044, 144.660011 -37.734992, 144.659607 -37.734561, 144.659529 -37.734541, 144.659173 -37.734482, 144.658488 -37.734431, 144.656679 -37.733859, 144.654898 -37.729023, 144.654961 -37.728669, 144.653501 -37.727535, 144.653145 -37.727478, 144.652363 -37.72742, 144.652273 -37.727422, 144.651984 -37.727466, 144.650158 -37.728615, 144.650032 -37.728695, 144.646676 -37.732173, 144.641496 -37.734139, 144.641177 -37.734353, 144.641306 -37.734689))",15818352,POINT (-37.733076 144.648198)
"POLYGON ((144.653547 -37.72885, 144.65833 -37.730605, 144.662605 -37.733669, 144.662959 -37.733735, 144.665397 -37.733515, 144.665579 -37.733204, 144.663295 -37.731002, 144.662897 -37.730772, 144.658511 -37.730294, 144.656873 -37.72934, 144.656857 -37.729331, 144.65657 -37.729202, 144.656546 -37.729191, 144.656283 -37.729072, 144.656235 -37.72905, 144.655896 -37.728929, 144.655571 -37.728814, 144.655277 -37.728742, 144.655 -37.728676, 144.65474 -37.728629, 144.654491 -37.728585, 144.654031 -37.728537, 144.653584 -37.728491, 144.653547 -37.72885))","POLYGON ((144.652744 -37.729334, 144.652826 -37.729445, 144.653186 -37.72946, 144.65833 -37.730605, 144.659967 -37.731559, 144.662605 -37.733669, 144.662771 -37.733763, 144.663747 -37.734185, 144.664743 -37.734573, 144.668568 -37.735393, 144.66875 -37.735083, 144.667379 -37.733452, 144.663295 -37.731002, 144.662897 -37.730772, 144.658511 -37.730294, 144.656873 -37.72934, 144.656857 -37.729331, 144.65657 -37.729202, 144.656546 -37.729191, 144.656283 -37.729072, 144.656235 -37.72905, 144.656221 -37.729045, 144.653455 -37.727816, 144.6531 -37.727758, 144.652573 -37.72772, 144.652279 -37.727926, 144.652744 -37.729334))","POLYGON ((144.64998 -37.729795, 144.652255 -37.733026, 144.652612 -37.733072, 144.655492 -37.732558, 144.660123 -37.73163, 144.662605 -37.733669, 144.662771 -37.733763, 144.663747 -37.734185, 144.664743 -37.734573, 144.666702 -37.73496, 144.670057 -37.738073, 144.670412 -37.738133, 144.671454 -37.737804, 144.671598 -37.737475, 144.671897 -37.735205, 144.670101 -37.734407, 144.667379 -37.733452, 144.663295 -37.731002, 144.662897 -37.730772, 144.658511 -37.730294, 144.654897 -37.726665, 144.651503 -37.72452, 144.651144 -37.724494, 144.65109 -37.724532, 144.649156 -37.728282, 144.64998 -37.729795))",17584665,POINT (-37.731114 144.660629)
"POLYGON ((144.64484 -37.736601, 144.646055 -37.736716, 144.647042 -37.736241, 144.64871 -37.734357, 144.648745 -37.733999, 144.64871 -37.7339, 144.647762 -37.733102, 144.647407 -37.733043, 144.646355 -37.733057, 144.643658 -37.736128, 144.643624 -37.736487, 144.64484 -37.736601))","POLYGON ((144.640784 -37.734754, 144.642026 -37.735979, 144.642997 -37.736419, 144.643624 -37.736487, 144.644554 -37.736574, 144.64484 -37.736601, 144.646055 -37.736716, 144.649342 -37.736738, 144.652081 -37.735721, 144.652867 -37.735204, 144.652903 -37.734846, 144.65252 -37.73371, 144.651564 -37.732643, 144.647717 -37.732273, 144.646676 -37.732173, 144.641258 -37.734145, 144.640814 -37.734396, 144.640784 -37.734754))","POLYGON ((144.641135 -37.735584, 144.642026 -37.735979, 144.642997 -37.736419, 144.643624 -37.736487, 144.644554 -37.736574, 144.64484 -37.736601, 144.646055 -37.736716, 144.6513 -37.739377, 144.651394 -37.739386, 144.65158 -37.739307, 144.651844 -37.739175, 144.654825 -37.737585, 144.655551 -37.737119, 144.656541 -37.736284, 144.657563 -37.735347, 144.657565 -37.735338, 144.656881 -37.734122, 144.656679 -37.733859, 144.653148 -37.7299, 144.653083 -37.729873, 144.652001 -37.729798, 144.646676 -37.732173, 144.641258 -37.734145, 144.640228 -37.734529, 144.641135 -37.735584))",17600936,POINT (-37.735413 144.647137)
