5min,10min,15min,property_id,coordinates
"POLYGON ((144.947888 -37.803018, 144.948002 -37.803182, 144.94958 -37.804942, 144.950404 -37.805902, 144.951352 -37.807009, 144.951775 -37.80715, 144.952129 -37.807215, 144.952239 -37.80718, 144.953939 -37.806263, 144.95453 -37.805936, 144.956929 -37.804378, 144.957209 -37.804205, 144.957227 -37.804127, 144.957269 -37.80377, 144.954547 -37.800176, 144.954536 -37.800167, 144.954305 -37.800069, 144.954134 -37.800064, 144.954032 -37.800067, 144.95194 -37.800099, 144.951827 -37.800107, 144.949253 -37.80192, 144.948241 -37.802597, 144.94803 -37.802748, 144.947889 -37.803011, 144.947888 -37.803018))","POLYGON ((144.943295 -37.802573, 144.943296 -37.802608, 144.943304 -37.802661, 144.946429 -37.807484, 144.946969 -37.80829, 144.947183 -37.80858, 144.947799 -37.809154, 144.948752 -37.809715, 144.952831 -37.810676, 144.95297 -37.810686, 144.955502 -37.809893, 144.959853 -37.806834, 144.960044 -37.806638, 144.962001 -37.804629, 144.962012 -37.804564, 144.96196 -37.804295, 144.958801 -37.799685, 144.958672 -37.79954, 144.957801 -37.798595, 144.957562 -37.798491, 144.953005 -37.797328, 144.950725 -37.796835, 144.949712 -37.797132, 144.947811 -37.798501, 144.947733 -37.798564, 144.943336 -37.802215, 144.943295 -37.802573))","POLYGON ((144.940511 -37.800887, 144.940494 -37.80563, 144.940621 -37.805967, 144.940677 -37.806038, 144.943778 -37.809152, 144.945678 -37.811835, 144.95099 -37.813355, 144.954583 -37.814205, 144.956821 -37.813433, 144.957149 -37.813284, 144.961397 -37.810324, 144.964743 -37.807149, 144.965095 -37.806783, 144.966592 -37.805233, 144.966623 -37.80516, 144.966661 -37.804802, 144.963497 -37.80016, 144.963222 -37.799808, 144.962924 -37.799463, 144.960716 -37.796924, 144.960115 -37.796417, 144.958379 -37.794983, 144.958267 -37.7949, 144.958168 -37.794848, 144.958008 -37.794762, 144.954958 -37.79411, 144.954106 -37.794069, 144.950897 -37.793945, 144.949508 -37.793957, 144.948902 -37.79399, 144.948261 -37.794114, 144.946962 -37.794358, 144.946888 -37.794379, 144.946267 -37.794709, 144.946182 -37.794762, 144.945998 -37.794875, 144.944577 -37.796312, 144.940551 -37.800529, 144.940511 -37.800887))",17382111,POINT (-37.803474 144.952622)
"POLYGON ((144.942341 -37.793687, 144.942955 -37.794608, 144.943077 -37.79478, 144.944453 -37.796285, 144.946171 -37.798018, 144.946187 -37.79802, 144.946188 -37.79802, 144.946204 -37.798022, 144.949037 -37.79715, 144.949277 -37.79706, 144.949334 -37.797036, 144.949455 -37.796953, 144.949558 -37.79687, 144.950186 -37.795466, 144.949871 -37.79205, 144.949798 -37.791698, 144.949218 -37.791638, 144.9449 -37.791141, 144.944275 -37.791212, 144.942381 -37.793329, 144.942341 -37.793687))","POLYGON ((144.938985 -37.792333, 144.939143 -37.793807, 144.939514 -37.795164, 144.939675 -37.795614, 144.939766 -37.795737, 144.942712 -37.799314, 144.943067 -37.799642, 144.945376 -37.801535, 144.945731 -37.801596, 144.94593 -37.801567, 144.948477 -37.800868, 144.951373 -37.800065, 144.953409 -37.798511, 144.953632 -37.798229, 144.954163 -37.792863, 144.954139 -37.792504, 144.952544 -37.789698, 144.952332 -37.789407, 144.95065 -37.787952, 144.949936 -37.787963, 144.949698 -37.787993, 144.94961 -37.788031, 144.944415 -37.789382, 144.943285 -37.788556, 144.942989 -37.788401, 144.941285 -37.788466, 144.941158 -37.788522, 144.941023 -37.788614, 144.940434 -37.789176, 144.939024 -37.791975, 144.938985 -37.792333))","POLYGON ((144.9356 -37.788973, 144.935026 -37.794731, 144.934889 -37.795002, 144.936969 -37.798489, 144.940254 -37.800858, 144.941483 -37.802491, 144.941992 -37.802946, 144.942059 -37.803002, 144.944745 -37.80532, 144.944892 -37.805338, 144.945209 -37.805294, 144.949564 -37.804022, 144.951335 -37.803544, 144.954666 -37.802698, 144.956421 -37.801355, 144.956702 -37.801131, 144.957144 -37.799967, 144.957216 -37.799736, 144.957984 -37.797207, 144.957991 -37.797155, 144.958 -37.797075, 144.958005 -37.797035, 144.95804 -37.795873, 144.957748 -37.792388, 144.957612 -37.791153, 144.956776 -37.789667, 144.953756 -37.785895, 144.953071 -37.785427, 144.949038 -37.784336, 144.948692 -37.784437, 144.942837 -37.785005, 144.942025 -37.784966, 144.938437 -37.785097, 144.938133 -37.785289, 144.935638 -37.788615, 144.9356 -37.788973))",17334161,POINT (-37.794134 144.946778)
"POLYGON ((144.937287 -37.795345, 144.938315 -37.797413, 144.938458 -37.797481, 144.943641 -37.798818, 144.944355 -37.798879, 144.944865 -37.798598, 144.945102 -37.798456, 144.945176 -37.798372, 144.946673 -37.796284, 144.946677 -37.79626, 144.946506 -37.796073, 144.945063 -37.794574, 144.944599 -37.794141, 144.942482 -37.792149, 144.94246 -37.792146, 144.942148 -37.792178, 144.942014 -37.792227, 144.939803 -37.793371, 144.937326 -37.794987, 144.937287 -37.795345))","POLYGON ((144.932603 -37.794824, 144.936094 -37.799547, 144.93621 -37.799608, 144.936588 -37.799707, 144.937516 -37.799729, 144.942627 -37.801633, 144.943644 -37.802445, 144.943742 -37.802533, 144.943758 -37.802535, 144.945285 -37.801821, 144.945948 -37.801418, 144.946738 -37.800929, 144.946897 -37.800829, 144.949661 -37.799084, 144.949857 -37.798929, 144.9499 -37.798571, 144.949849 -37.797748, 144.94926 -37.795195, 144.94837 -37.793145, 144.948145 -37.792864, 144.946713 -37.791401, 144.945338 -37.790074, 144.943064 -37.7893, 144.941839 -37.789062, 144.941831 -37.789061, 144.941781 -37.789057, 144.94156 -37.789088, 144.93921 -37.790398, 144.936288 -37.791976, 144.932643 -37.794466, 144.932603 -37.794824))","POLYGON ((144.92793 -37.794346, 144.928346 -37.795301, 144.928528 -37.795612, 144.931938 -37.800367, 144.932373 -37.801361, 144.935425 -37.802965, 144.935762 -37.803093, 144.941098 -37.804682, 144.941585 -37.805227, 144.941738 -37.805379, 144.942815 -37.805963, 144.943102 -37.806083, 144.943316 -37.806108, 144.943819 -37.805972, 144.945273 -37.805197, 144.945552 -37.805051, 144.945647 -37.804992, 144.947334 -37.803964, 144.947413 -37.803916, 144.952859 -37.801531, 144.953361 -37.801208, 144.953629 -37.798226, 144.953239 -37.795203, 144.952232 -37.791957, 144.951446 -37.790724, 144.949921 -37.789142, 144.945302 -37.78659, 144.942134 -37.786013, 144.942027 -37.785994, 144.941372 -37.785953, 144.939312 -37.785965, 144.938529 -37.786496, 144.934548 -37.790014, 144.929797 -37.792319, 144.92797 -37.793988, 144.92793 -37.794346))",16879819,POINT (-37.795836 144.941832)
"POLYGON ((145.597128 -38.591213, 145.596631 -38.593053, 145.596583 -38.593346, 145.596486 -38.593931, 145.596436 -38.594224, 145.597071 -38.594837, 145.597624 -38.595383, 145.598454 -38.596052, 145.598743 -38.596267, 145.599235 -38.596471, 145.599368 -38.596455, 145.599479 -38.596419, 145.601797 -38.594984, 145.602312 -38.594556, 145.602342 -38.594197, 145.602587 -38.591288, 145.600428 -38.589085, 145.600085 -38.588976, 145.599339 -38.589258, 145.597376 -38.590453, 145.597128 -38.591213))","POLYGON ((145.593626 -38.594332, 145.593533 -38.595225, 145.595737 -38.598964, 145.59599 -38.59922, 145.600432 -38.599551, 145.601324 -38.599373, 145.603243 -38.597874, 145.606218 -38.595531, 145.606389 -38.595214, 145.605703 -38.591579, 145.605602 -38.591234, 145.602303 -38.586557, 145.602136 -38.586307, 145.601755 -38.586279, 145.598676 -38.586507, 145.597703 -38.586726, 145.595545 -38.58812, 145.595401 -38.588215, 145.594168 -38.589681, 145.593626 -38.594332))","POLYGON ((145.589809 -38.589991, 145.589529 -38.59239, 145.589774 -38.594096, 145.592577 -38.598992, 145.594409 -38.602135, 145.594507 -38.602178, 145.599591 -38.603249, 145.599713 -38.60327, 145.599729 -38.603272, 145.599854 -38.603283, 145.604093 -38.600653, 145.607496 -38.598879, 145.607528 -38.59852, 145.61009 -38.593259, 145.609971 -38.59292, 145.608019 -38.588036, 145.607222 -38.587499, 145.60592 -38.587078, 145.602886 -38.582655, 145.602533 -38.582581, 145.599031 -38.585515, 145.594264 -38.586021, 145.591245 -38.588043, 145.589967 -38.588935, 145.589809 -38.589991))",17386850,POINT (-38.592776 145.599466)
"POLYGON ((145.60144 -38.594953, 145.60228 -38.596138, 145.604443 -38.598888, 145.605247 -38.599199, 145.606529 -38.598794, 145.609094 -38.59432, 145.609798 -38.593362, 145.609678 -38.593022, 145.609076 -38.5928, 145.608921 -38.592795, 145.606313 -38.592689, 145.601471 -38.594594, 145.60144 -38.594953))","POLYGON ((145.597839 -38.593946, 145.598729 -38.59619, 145.601306 -38.601015, 145.601481 -38.60133, 145.603948 -38.600531, 145.607981 -38.600963, 145.608337 -38.601017, 145.610737 -38.600123, 145.610848 -38.599781, 145.610579 -38.598298, 145.612014 -38.592584, 145.61237 -38.592427, 145.612769 -38.592243, 145.613019 -38.592033, 145.613295 -38.591796, 145.613569 -38.591445, 145.613842 -38.591094, 145.613558 -38.590873, 145.609806 -38.589173, 145.60945 -38.589118, 145.608554 -38.589699, 145.606497 -38.592109, 145.601149 -38.591862, 145.600793 -38.59181, 145.59787 -38.593587, 145.597839 -38.593946))","POLYGON ((145.594824 -38.592448, 145.594896 -38.594925, 145.595019 -38.595563, 145.595906 -38.598796, 145.596924 -38.602416, 145.598894 -38.604169, 145.599548 -38.604411, 145.601881 -38.603867, 145.60607 -38.603833, 145.60643 -38.603833, 145.610656 -38.603899, 145.614655 -38.602007, 145.614808 -38.601681, 145.613364 -38.596093, 145.613889 -38.591034, 145.61668 -38.588926, 145.616653 -38.588567, 145.616206 -38.588035, 145.61592 -38.587816, 145.610785 -38.585952, 145.609702 -38.585632, 145.609354 -38.585541, 145.609122 -38.586227, 145.609092 -38.586406, 145.608851 -38.588395, 145.604287 -38.590599, 145.602594 -38.588769, 145.601812 -38.588126, 145.601391 -38.588083, 145.599282 -38.589131, 145.59738 -38.590431, 145.594855 -38.592089, 145.594824 -38.592448))",17145691,POINT (-38.595421 145.605989)
"POLYGON ((145.590239 -38.589516, 145.590245 -38.589685, 145.592615 -38.593208, 145.593349 -38.593793, 145.59391 -38.594178, 145.594013 -38.59419, 145.594201 -38.594117, 145.597507 -38.590133, 145.597397 -38.58979, 145.596381 -38.588105, 145.594719 -38.586931, 145.594502 -38.586787, 145.594412 -38.586742, 145.594355 -38.586774, 145.591406 -38.588647, 145.590273 -38.589326, 145.59024 -38.589391, 145.590239 -38.589516))","POLYGON ((145.58946 -38.593943, 145.591933 -38.596271, 145.592119 -38.596359, 145.595148 -38.596933, 145.596664 -38.596672, 145.597139 -38.596564, 145.59775 -38.59633, 145.600479 -38.591663, 145.600517 -38.591305, 145.600483 -38.588911, 145.599226 -38.587456, 145.598414 -38.58672, 145.598036 -38.586423, 145.596361 -38.58548, 145.595812 -38.585281, 145.59182 -38.584408, 145.590843 -38.584809, 145.590818 -38.584846, 145.590423 -38.585886, 145.588247 -38.590745, 145.588091 -38.591069, 145.58946 -38.593943))","POLYGON ((145.58452 -38.590967, 145.584979 -38.591185, 145.585439 -38.591403, 145.588486 -38.59328, 145.590699 -38.597054, 145.590839 -38.598839, 145.590935 -38.599186, 145.592523 -38.599989, 145.592879 -38.599933, 145.595877 -38.599332, 145.600536 -38.59884, 145.602245 -38.597773, 145.604413 -38.592501, 145.604625 -38.590783, 145.604615 -38.590762, 145.602435 -38.586306, 145.602169 -38.586055, 145.601816 -38.585982, 145.600982 -38.585786, 145.596206 -38.58332, 145.593272 -38.581191, 145.592971 -38.580993, 145.59036 -38.582992, 145.587437 -38.586657, 145.584528 -38.590117, 145.584372 -38.590441, 145.58452 -38.590967))",17138057,POINT (-38.590538 145.593784)
"POLYGON ((145.590239 -38.589516, 145.590245 -38.589685, 145.592615 -38.593208, 145.593349 -38.593793, 145.59391 -38.594178, 145.594013 -38.59419, 145.594201 -38.594117, 145.597507 -38.590133, 145.597397 -38.58979, 145.596381 -38.588105, 145.594719 -38.586931, 145.594502 -38.586787, 145.594412 -38.586742, 145.594355 -38.586774, 145.591406 -38.588647, 145.590273 -38.589326, 145.59024 -38.589391, 145.590239 -38.589516))","POLYGON ((145.58946 -38.593943, 145.591933 -38.596271, 145.592119 -38.596359, 145.595148 -38.596933, 145.596664 -38.596672, 145.597139 -38.596564, 145.59775 -38.59633, 145.600479 -38.591663, 145.600517 -38.591305, 145.600483 -38.588911, 145.599226 -38.587456, 145.598414 -38.58672, 145.598036 -38.586423, 145.596361 -38.58548, 145.595812 -38.585281, 145.59182 -38.584408, 145.590843 -38.584809, 145.590818 -38.584846, 145.590423 -38.585886, 145.588247 -38.590745, 145.588091 -38.591069, 145.58946 -38.593943))","POLYGON ((145.58452 -38.590967, 145.584979 -38.591185, 145.585439 -38.591403, 145.588486 -38.59328, 145.590699 -38.597054, 145.590839 -38.598839, 145.590935 -38.599186, 145.592523 -38.599989, 145.592879 -38.599933, 145.595877 -38.599332, 145.600536 -38.59884, 145.602245 -38.597773, 145.604413 -38.592501, 145.604625 -38.590783, 145.604615 -38.590762, 145.602435 -38.586306, 145.602169 -38.586055, 145.601816 -38.585982, 145.600982 -38.585786, 145.596206 -38.58332, 145.593272 -38.581191, 145.592971 -38.580993, 145.59036 -38.582992, 145.587437 -38.586657, 145.584528 -38.590117, 145.584372 -38.590441, 145.58452 -38.590967))",17429262,POINT (-38.590538 145.593784)
"POLYGON ((145.590239 -38.589516, 145.590245 -38.589685, 145.592615 -38.593208, 145.593349 -38.593793, 145.59391 -38.594178, 145.594013 -38.59419, 145.594201 -38.594117, 145.597507 -38.590133, 145.597397 -38.58979, 145.596381 -38.588105, 145.594719 -38.586931, 145.594502 -38.586787, 145.594412 -38.586742, 145.594355 -38.586774, 145.591406 -38.588647, 145.590273 -38.589326, 145.59024 -38.589391, 145.590239 -38.589516))","POLYGON ((145.58946 -38.593943, 145.591933 -38.596271, 145.592119 -38.596359, 145.595148 -38.596933, 145.596664 -38.596672, 145.597139 -38.596564, 145.59775 -38.59633, 145.600479 -38.591663, 145.600517 -38.591305, 145.600483 -38.588911, 145.599226 -38.587456, 145.598414 -38.58672, 145.598036 -38.586423, 145.596361 -38.58548, 145.595812 -38.585281, 145.59182 -38.584408, 145.590843 -38.584809, 145.590818 -38.584846, 145.590423 -38.585886, 145.588247 -38.590745, 145.588091 -38.591069, 145.58946 -38.593943))","POLYGON ((145.58452 -38.590967, 145.584979 -38.591185, 145.585439 -38.591403, 145.588486 -38.59328, 145.590699 -38.597054, 145.590839 -38.598839, 145.590935 -38.599186, 145.592523 -38.599989, 145.592879 -38.599933, 145.595877 -38.599332, 145.600536 -38.59884, 145.602245 -38.597773, 145.604413 -38.592501, 145.604625 -38.590783, 145.604615 -38.590762, 145.602435 -38.586306, 145.602169 -38.586055, 145.601816 -38.585982, 145.600982 -38.585786, 145.596206 -38.58332, 145.593272 -38.581191, 145.592971 -38.580993, 145.59036 -38.582992, 145.587437 -38.586657, 145.584528 -38.590117, 145.584372 -38.590441, 145.58452 -38.590967))",16314790,POINT (-38.590538 145.593784)
"POLYGON ((145.590239 -38.589516, 145.590245 -38.589685, 145.592615 -38.593208, 145.593349 -38.593793, 145.59391 -38.594178, 145.594013 -38.59419, 145.594201 -38.594117, 145.597507 -38.590133, 145.597397 -38.58979, 145.596381 -38.588105, 145.594719 -38.586931, 145.594502 -38.586787, 145.594412 -38.586742, 145.594355 -38.586774, 145.591406 -38.588647, 145.590273 -38.589326, 145.59024 -38.589391, 145.590239 -38.589516))","POLYGON ((145.58946 -38.593943, 145.591933 -38.596271, 145.592119 -38.596359, 145.595148 -38.596933, 145.596664 -38.596672, 145.597139 -38.596564, 145.59775 -38.59633, 145.600479 -38.591663, 145.600517 -38.591305, 145.600483 -38.588911, 145.599226 -38.587456, 145.598414 -38.58672, 145.598036 -38.586423, 145.596361 -38.58548, 145.595812 -38.585281, 145.59182 -38.584408, 145.590843 -38.584809, 145.590818 -38.584846, 145.590423 -38.585886, 145.588247 -38.590745, 145.588091 -38.591069, 145.58946 -38.593943))","POLYGON ((145.58452 -38.590967, 145.584979 -38.591185, 145.585439 -38.591403, 145.588486 -38.59328, 145.590699 -38.597054, 145.590839 -38.598839, 145.590935 -38.599186, 145.592523 -38.599989, 145.592879 -38.599933, 145.595877 -38.599332, 145.600536 -38.59884, 145.602245 -38.597773, 145.604413 -38.592501, 145.604625 -38.590783, 145.604615 -38.590762, 145.602435 -38.586306, 145.602169 -38.586055, 145.601816 -38.585982, 145.600982 -38.585786, 145.596206 -38.58332, 145.593272 -38.581191, 145.592971 -38.580993, 145.59036 -38.582992, 145.587437 -38.586657, 145.584528 -38.590117, 145.584372 -38.590441, 145.58452 -38.590967))",17388754,POINT (-38.590538 145.593784)
"POLYGON ((144.994948 -37.771236, 144.994967 -37.771405, 144.995883 -37.774253, 144.996755 -37.775192, 144.996896 -37.775344, 144.997686 -37.776216, 144.997722 -37.77622, 144.99783 -37.776182, 144.999957 -37.77497, 145.000861 -37.774477, 145.000987 -37.774404, 145.001095 -37.774339, 145.002907 -37.772803, 145.002949 -37.772446, 145.002784 -37.77226, 145.002388 -37.771828, 145.000133 -37.769335, 144.999446 -37.76871, 144.999093 -37.768643, 144.998983 -37.768657, 144.997607 -37.769393, 144.996834 -37.76983, 144.99651 -37.77002, 144.996404 -37.770081, 144.996074 -37.770274, 144.994979 -37.770954, 144.994932 -37.771046, 144.994948 -37.771236))","POLYGON ((144.991244 -37.773313, 144.991201 -37.77367, 144.991248 -37.773728, 144.991903 -37.77447, 144.993362 -37.77603, 144.996221 -37.779178, 144.996395 -37.779363, 144.996727 -37.779646, 144.996805 -37.779707, 144.99686 -37.77974, 144.997035 -37.779842, 144.997177 -37.77986, 145.000003 -37.778493, 145.003662 -37.776142, 145.005611 -37.77503, 145.005702 -37.774955, 145.005785 -37.774885, 145.007518 -37.77335, 145.007525 -37.773317, 145.007551 -37.773188, 145.007559 -37.772992, 145.007483 -37.772814, 145.007054 -37.772334, 145.004767 -37.76988, 145.001976 -37.766664, 145.001825 -37.766502, 145.001674 -37.766342, 144.999814 -37.764984, 144.999459 -37.764923, 144.999283 -37.764957, 144.999204 -37.765003, 144.996944 -37.766357, 144.993469 -37.768489, 144.991973 -37.769381, 144.991896 -37.7695, 144.991244 -37.773313))","POLYGON ((144.987301 -37.770515, 144.988102 -37.774823, 144.989472 -37.777106, 144.991103 -37.778704, 144.991877 -37.779468, 144.995697 -37.783368, 144.996552 -37.783516, 144.996629 -37.7835, 144.99675 -37.78343, 144.999555 -37.781805, 144.999927 -37.781594, 145.000038 -37.78153, 145.004036 -37.779238, 145.006656 -37.777792, 145.01024 -37.775842, 145.012208 -37.773896, 145.012249 -37.773538, 145.012172 -37.773367, 145.010549 -37.771619, 145.007642 -37.76792, 145.004334 -37.764421, 145.003148 -37.763436, 145.000447 -37.76127, 145.000092 -37.761209, 144.999955 -37.761228, 144.996682 -37.763027, 144.99659 -37.76308, 144.996507 -37.763131, 144.991845 -37.765888, 144.991023 -37.766363, 144.990027 -37.766932, 144.988794 -37.767878, 144.988747 -37.767925, 144.987343 -37.770158, 144.987301 -37.770515))",15952440,POINT (-37.772379 144.998557)
"POLYGON ((145.008368 -37.770397, 145.008364 -37.77067, 145.010902 -37.773577, 145.011069 -37.773769, 145.011986 -37.774629, 145.012071 -37.774704, 145.01218 -37.774762, 145.012533 -37.774833, 145.015791 -37.773183, 145.01749 -37.77174, 145.017502 -37.771696, 145.017546 -37.7713, 145.014733 -37.768212, 145.014392 -37.768178, 145.014051 -37.768144, 145.0116 -37.768269, 145.011489 -37.768338, 145.008456 -37.770276, 145.008406 -37.770312, 145.008376 -37.770351, 145.008368 -37.770397))","POLYGON ((145.003672 -37.769992, 145.003676 -37.770118, 145.006339 -37.773183, 145.009171 -37.776638, 145.009219 -37.776696, 145.011372 -37.778455, 145.011479 -37.778468, 145.011729 -37.778471, 145.012019 -37.778442, 145.013583 -37.777784, 145.015186 -37.776881, 145.015273 -37.776832, 145.016487 -37.776141, 145.016594 -37.776081, 145.019003 -37.774655, 145.019186 -37.774516, 145.022177 -37.772252, 145.022199 -37.772198, 145.022238 -37.77184, 145.022216 -37.77177, 145.018508 -37.767648, 145.016028 -37.765249, 145.012476 -37.764464, 145.012389 -37.764455, 145.012182 -37.764514, 145.010772 -37.765365, 145.009596 -37.766075, 145.008148 -37.766924, 145.005093 -37.768798, 145.003727 -37.769637, 145.003672 -37.769992))","POLYGON ((144.998936 -37.769373, 144.998919 -37.76945, 144.998991 -37.769576, 145.001581 -37.772549, 145.001679 -37.772657, 145.003592 -37.774795, 145.006102 -37.777725, 145.006193 -37.777834, 145.007414 -37.779262, 145.008707 -37.780385, 145.00958 -37.781098, 145.009677 -37.781164, 145.00977 -37.781223, 145.010125 -37.781287, 145.011207 -37.780686, 145.016964 -37.779281, 145.018798 -37.778168, 145.020332 -37.777209, 145.022734 -37.775727, 145.02685 -37.772785, 145.026893 -37.772723, 145.026931 -37.772365, 145.026907 -37.772304, 145.023158 -37.768005, 145.02174 -37.766507, 145.020474 -37.765289, 145.018101 -37.762964, 145.016742 -37.761623, 145.016654 -37.761534, 145.013032 -37.76071, 145.012974 -37.760719, 145.011813 -37.761386, 145.010412 -37.762238, 145.009004 -37.763077, 145.003684 -37.765753, 145.002059 -37.766673, 144.999946 -37.768355, 144.999041 -37.769135, 144.99898 -37.769238, 144.998936 -37.769373))",17447688,POINT (-37.771118 145.01304)
"POLYGON ((144.992393 -37.769924, 144.992309 -37.770583, 144.992265 -37.77094, 144.992263 -37.770995, 144.994345 -37.773487, 144.994409 -37.773545, 144.994762 -37.773618, 144.996766 -37.773849, 144.996825 -37.773826, 144.997664 -37.773379, 144.999399 -37.772385, 144.999535 -37.772305, 144.999577 -37.771947, 144.999282 -37.768984, 144.996914 -37.767919, 144.996825 -37.767886, 144.996483 -37.767774, 144.99467 -37.768343, 144.99401 -37.768557, 144.992514 -37.769448, 144.992436 -37.769567, 144.992393 -37.769924))","POLYGON ((144.987839 -37.77058, 144.987871 -37.77062, 144.990254 -37.773615, 144.990417 -37.773799, 144.990905 -37.774346, 144.990973 -37.774422, 144.993092 -37.776756, 144.993184 -37.776816, 144.993544 -37.776825, 144.99389 -37.776819, 144.997424 -37.77678, 144.9976 -37.776684, 144.998295 -37.776289, 145.001499 -37.774465, 145.004043 -37.772972, 145.004128 -37.772857, 145.004167 -37.772785, 145.004209 -37.772427, 145.003934 -37.769785, 145.003469 -37.769221, 145.001571 -37.766928, 144.999738 -37.765417, 144.997607 -37.76419, 144.997251 -37.764134, 144.996673 -37.764302, 144.996444 -37.764374, 144.991943 -37.766238, 144.991674 -37.766365, 144.990566 -37.767004, 144.989334 -37.76795, 144.989287 -37.767997, 144.987886 -37.770223, 144.987839 -37.77058))","POLYGON ((144.984488 -37.767803, 144.984912 -37.77225, 144.985358 -37.773, 144.988791 -37.777274, 144.988848 -37.777346, 144.991434 -37.779926, 144.992003 -37.780138, 144.996871 -37.780401, 144.997531 -37.780067, 144.999943 -37.778804, 145.00362 -37.776538, 145.006125 -37.77509, 145.006242 -37.775018, 145.008741 -37.773491, 145.009039 -37.773191, 145.009041 -37.77318, 145.008644 -37.77037, 145.00858 -37.770252, 145.006979 -37.768197, 145.006499 -37.76759, 145.004264 -37.764835, 145.00135 -37.762355, 145.000371 -37.761716, 145.000271 -37.761659, 144.99799 -37.760592, 144.997839 -37.760575, 144.997666 -37.760601, 144.996481 -37.760932, 144.992586 -37.762581, 144.992069 -37.762817, 144.991367 -37.763195, 144.990681 -37.763587, 144.98899 -37.764587, 144.987722 -37.76532, 144.984661 -37.767333, 144.984616 -37.767373, 144.984488 -37.767803))",15957099,POINT (-37.770754 144.996256)
"POLYGON ((145.000097 -37.775682, 145.000086 -37.776463, 145.000204 -37.777015, 145.001216 -37.778103, 145.00176 -37.778637, 145.00182 -37.778679, 145.001882 -37.778722, 145.002236 -37.778791, 145.004445 -37.779088, 145.004524 -37.779088, 145.006503 -37.7784, 145.007398 -37.777977, 145.007458 -37.777943, 145.007534 -37.777899, 145.007577 -37.777542, 145.007296 -37.775144, 145.006818 -37.774642, 145.00528 -37.773049, 145.005223 -37.773037, 145.004928 -37.772976, 145.00487 -37.772966, 145.003624 -37.773227, 145.002051 -37.774088, 145.001938 -37.774154, 145.00014 -37.775325, 145.000097 -37.775682))","POLYGON ((144.995412 -37.775111, 144.995309 -37.776423, 144.998435 -37.781007, 144.998856 -37.781189, 145.001895 -37.781935, 145.002072 -37.781861, 145.002192 -37.781787, 145.002757 -37.781437, 145.006745 -37.780148, 145.008808 -37.780226, 145.008826 -37.780228, 145.010331 -37.779588, 145.010892 -37.779227, 145.011956 -37.778524, 145.011999 -37.778167, 145.011743 -37.77538, 145.011672 -37.775291, 145.011593 -37.775196, 145.009227 -37.772389, 145.006727 -37.770035, 145.006476 -37.769814, 145.005757 -37.769486, 145.005402 -37.769426, 145.004084 -37.769693, 144.999983 -37.771995, 144.999845 -37.772076, 144.998564 -37.772811, 144.995455 -37.774754, 144.995412 -37.775111))","POLYGON ((144.990916 -37.775976, 144.991224 -37.776881, 144.993873 -37.780693, 144.993976 -37.780842, 144.994055 -37.780957, 144.995007 -37.782127, 144.996409 -37.783475, 144.99874 -37.784641, 144.998762 -37.784644, 144.998854 -37.784657, 145.004225 -37.784474, 145.004534 -37.784461, 145.004601 -37.784447, 145.00531 -37.784287, 145.009891 -37.783158, 145.010269 -37.782972, 145.012359 -37.781788, 145.013744 -37.780922, 145.016529 -37.7792, 145.016598 -37.779099, 145.016599 -37.778739, 145.016412 -37.775904, 145.016288 -37.775731, 145.014328 -37.773617, 145.013947 -37.773215, 145.011553 -37.77064, 145.009077 -37.76773, 145.008496 -37.767089, 145.008428 -37.767037, 145.005259 -37.76618, 145.004837 -37.766156, 145.002082 -37.766866, 144.997366 -37.770159, 144.996982 -37.770382, 144.9959 -37.77106, 144.992073 -37.773413, 144.992024 -37.773458, 144.990959 -37.775619, 144.990916 -37.775976))",17395751,POINT (-37.776334 145.004051)
