5min,10min,15min,property_id,coordinates
"POLYGON ((145.192727 -38.105258, 145.192766 -38.105341, 145.194651 -38.10581, 145.195563 -38.105948, 145.195974 -38.104797, 145.196057 -38.104362, 145.19614 -38.103927, 145.196137 -38.103846, 145.196089 -38.103669, 145.196049 -38.103595, 145.195923 -38.103456, 145.195797 -38.103317, 145.195768 -38.103292, 145.195645 -38.103202, 145.195608 -38.103182, 145.195439 -38.103112, 145.195395 -38.1031, 145.195202 -38.103073, 145.193347 -38.102983, 145.192471 -38.10371, 145.192727 -38.105258))","POLYGON ((145.188242 -38.103133, 145.188247 -38.105714, 145.189385 -38.107153, 145.190036 -38.107687, 145.191753 -38.108504, 145.19411 -38.108545, 145.194274 -38.108508, 145.196043 -38.107396, 145.196253 -38.106338, 145.19614 -38.103927, 145.196137 -38.103846, 145.196089 -38.103669, 145.196049 -38.103595, 145.195292 -38.102383, 145.195035 -38.102103, 145.194662 -38.101746, 145.192101 -38.10057, 145.191956 -38.10055, 145.19177 -38.100617, 145.191134 -38.100871, 145.189821 -38.101699, 145.188352 -38.10279, 145.188242 -38.103133))","POLYGON ((145.183736 -38.104943, 145.183763 -38.105302, 145.18501 -38.107737, 145.185799 -38.108582, 145.189904 -38.111153, 145.19013 -38.111225, 145.191885 -38.111456, 145.192071 -38.11147, 145.195191 -38.111559, 145.195832 -38.11131, 145.198001 -38.109681, 145.198193 -38.109536, 145.199769 -38.105678, 145.199969 -38.102925, 145.199919 -38.102857, 145.199754 -38.102649, 145.198994 -38.101739, 145.198136 -38.100748, 145.197652 -38.100244, 145.196417 -38.09915, 145.1936 -38.097713, 145.192156 -38.097083, 145.192108 -38.097077, 145.191531 -38.097373, 145.188634 -38.099045, 145.186816 -38.100081, 145.185175 -38.101045, 145.184756 -38.101727, 145.183736 -38.104943))",17733223.0,POINT (-38.1038025 145.1962132)
"POLYGON ((145.173229 -38.103291, 145.177556 -38.105725, 145.177899 -38.105771, 145.178017 -38.105769, 145.179518 -38.105281, 145.181365 -38.103727, 145.181322 -38.10337, 145.180003 -38.102376, 145.178154 -38.101486, 145.177523 -38.101418, 145.175723 -38.101193, 145.173692 -38.102205, 145.173273 -38.102934, 145.173229 -38.103291))","POLYGON ((145.169209 -38.103856, 145.169489 -38.104082, 145.174152 -38.106428, 145.177615 -38.107304, 145.179698 -38.107852, 145.180051 -38.107924, 145.183195 -38.106502, 145.184821 -38.105141, 145.185118 -38.102506, 145.18426 -38.101549, 145.183789 -38.101033, 145.183356 -38.100635, 145.18311 -38.100416, 145.182755 -38.100352, 145.177941 -38.100115, 145.17285 -38.101445, 145.171205 -38.10142, 145.17042 -38.1017, 145.170079 -38.102115, 145.169739 -38.102529, 145.169739 -38.10253, 145.169398 -38.102944, 145.169058 -38.103358, 145.169209 -38.103856))","POLYGON ((145.165283 -38.102847, 145.165215 -38.103588, 145.165554 -38.106725, 145.165732 -38.107038, 145.170559 -38.10762, 145.171209 -38.10777, 145.173317 -38.108427, 145.177318 -38.111119, 145.180025 -38.110765, 145.182864 -38.110234, 145.182963 -38.110201, 145.183286 -38.110043, 145.187103 -38.107752, 145.188705 -38.104654, 145.188792 -38.104396, 145.188475 -38.101451, 145.188318 -38.101261, 145.187056 -38.099943, 145.185316 -38.098208, 145.185157 -38.098082, 145.184436 -38.09764, 145.184084 -38.097562, 145.181302 -38.097477, 145.17872 -38.097393, 145.173515 -38.098326, 145.170225 -38.099076, 145.16535 -38.102106, 145.165283 -38.102847))",17734184.0,POINT (-38.1030484 145.1776431)
"POLYGON ((145.17698 -38.103394, 145.17699 -38.103754, 145.178073 -38.104982, 145.17893 -38.105601, 145.179285 -38.105664, 145.180939 -38.105691, 145.182473 -38.105526, 145.18283 -38.10548, 145.182927 -38.10545, 145.183227 -38.105177, 145.183383 -38.104982, 145.184106 -38.102746, 145.184149 -38.102388, 145.182796 -38.101232, 145.182648 -38.101189, 145.18245 -38.101134, 145.182297 -38.101108, 145.179723 -38.101581, 145.177163 -38.102786, 145.17698 -38.103394))","POLYGON ((145.172326 -38.103181, 145.173263 -38.104533, 145.173629 -38.105011, 145.175867 -38.106641, 145.177519 -38.107798, 145.179497 -38.10894, 145.179592 -38.108976, 145.182543 -38.109255, 145.182903 -38.10924, 145.183114 -38.109214, 145.185823 -38.107854, 145.187569 -38.10498, 145.187586 -38.10491, 145.18762 -38.104552, 145.187591 -38.1023, 145.187387 -38.101394, 145.1853 -38.099288, 145.184995 -38.098987, 145.183866 -38.098595, 145.181931 -38.09808, 145.181725 -38.098079, 145.176973 -38.099834, 145.176746 -38.099963, 145.172371 -38.102824, 145.172326 -38.103181))","POLYGON ((145.168533 -38.104619, 145.172487 -38.108676, 145.175772 -38.111406, 145.177459 -38.111862, 145.182225 -38.112738, 145.182507 -38.112732, 145.183712 -38.112655, 145.18557 -38.112304, 145.188116 -38.109647, 145.19098 -38.106525, 145.191799 -38.10533, 145.192371 -38.1023, 145.192409 -38.101942, 145.189293 -38.098742, 145.187405 -38.096, 145.186766 -38.095629, 145.185503 -38.095557, 145.180131 -38.095644, 145.179103 -38.095667, 145.177175 -38.096508, 145.173572 -38.098256, 145.172066 -38.09931, 145.168519 -38.104013, 145.168533 -38.104619))",17756054.0,POINT (-38.1030253 145.1805232)
"POLYGON ((145.181066 -38.090182, 145.18364 -38.092805, 145.183738 -38.092806, 145.186123 -38.092824, 145.187571 -38.092445, 145.188763 -38.091446, 145.188767 -38.091416, 145.18806 -38.088218, 145.187275 -38.08723, 145.186947 -38.087083, 145.185779 -38.086798, 145.184821 -38.086996, 145.181878 -38.087733, 145.181759 -38.087798, 145.181204 -38.088543, 145.181097 -38.088689, 145.18099 -38.088835, 145.181066 -38.090182))","POLYGON ((145.178387 -38.089909, 145.178099 -38.092188, 145.178295 -38.092696, 145.178577 -38.092919, 145.1829 -38.096037, 145.183132 -38.096024, 145.188661 -38.095304, 145.189645 -38.094728, 145.1929 -38.092385, 145.192945 -38.092028, 145.190878 -38.086691, 145.190506 -38.086284, 145.19026 -38.08602, 145.189427 -38.085282, 145.189141 -38.085063, 145.188328 -38.084734, 145.187139 -38.084673, 145.185751 -38.084597, 145.184278 -38.084558, 145.180576 -38.085253, 145.179916 -38.085362, 145.178387 -38.089909))","POLYGON ((145.175312 -38.085141, 145.174733 -38.09057, 145.173987 -38.09281, 145.175473 -38.095257, 145.175564 -38.095395, 145.175739 -38.095616, 145.176019 -38.095843, 145.176216 -38.09589, 145.176679 -38.095839, 145.177442 -38.095747, 145.182415 -38.095946, 145.184754 -38.098249, 145.185107 -38.098323, 145.189124 -38.097816, 145.190264 -38.097432, 145.191458 -38.097034, 145.194789 -38.095283, 145.195955 -38.093258, 145.196426 -38.091507, 145.196469 -38.09115, 145.196419 -38.090223, 145.195583 -38.087257, 145.190545 -38.085301, 145.187627 -38.081245, 145.187354 -38.081011, 145.186867 -38.081259, 145.186261 -38.08197, 145.185655 -38.08268, 145.184397 -38.08411, 145.180576 -38.085253, 145.178254 -38.083709, 145.177453 -38.083727, 145.175571 -38.084775, 145.175379 -38.08495, 145.175321 -38.085104, 145.175312 -38.085141))",17658086.0,POINT (-38.0898566 145.1845937)
"POLYGON ((145.173305 -38.104528, 145.173915 -38.10514, 145.174484 -38.105503, 145.176155 -38.105895, 145.17697 -38.106015, 145.17922 -38.105894, 145.181812 -38.103752, 145.181931 -38.10361, 145.181912 -38.103513, 145.181784 -38.103393, 145.181002 -38.102709, 145.180039 -38.10219, 145.179685 -38.102122, 145.177407 -38.101911, 145.176146 -38.102013, 145.173263 -38.10417, 145.173305 -38.104528))","POLYGON ((145.170617 -38.102908, 145.170339 -38.105963, 145.171375 -38.106498, 145.175056 -38.108245, 145.175539 -38.108345, 145.179878 -38.108448, 145.183199 -38.106895, 145.183296 -38.106839, 145.184107 -38.106044, 145.185168 -38.105024, 145.185408 -38.102541, 145.184614 -38.101597, 145.183203 -38.099918, 145.182849 -38.09985, 145.177824 -38.099939, 145.172558 -38.10196, 145.170705 -38.102614, 145.170648 -38.102771, 145.170617 -38.102908))","POLYGON ((145.165753 -38.105227, 145.165512 -38.106749, 145.165691 -38.107061, 145.168794 -38.108415, 145.172081 -38.110528, 145.177126 -38.111512, 145.180462 -38.111126, 145.182973 -38.110702, 145.183328 -38.110644, 145.187437 -38.107899, 145.188977 -38.105188, 145.189113 -38.104854, 145.189183 -38.104171, 145.188829 -38.101495, 145.188655 -38.101205, 145.185246 -38.097657, 145.184894 -38.097583, 145.184113 -38.097433, 145.181413 -38.097259, 145.178952 -38.097104, 145.177275 -38.097525, 145.173865 -38.098749, 145.171873 -38.09993, 145.167182 -38.103629, 145.167024 -38.103703, 145.165785 -38.105102, 145.165753 -38.105227))",17713249.0,POINT (-38.1049162 145.1784841)
"POLYGON ((145.17617 -38.103657, 145.177182 -38.1049, 145.178792 -38.106239, 145.178857 -38.106267, 145.182146 -38.104727, 145.182239 -38.104648, 145.182537 -38.102644, 145.181913 -38.100635, 145.181044 -38.100527, 145.180178 -38.100419, 145.180176 -38.100419, 145.179311 -38.100302, 145.178444 -38.100184, 145.176215 -38.1033, 145.17617 -38.103657))","POLYGON ((145.171534 -38.103081, 145.172454 -38.104501, 145.175492 -38.107139, 145.179497 -38.10894, 145.183272 -38.108066, 145.184317 -38.107661, 145.185375 -38.106209, 145.186425 -38.104553, 145.186696 -38.102367, 145.18664 -38.101456, 145.186612 -38.101228, 145.18644 -38.101029, 145.184901 -38.099291, 145.184841 -38.099245, 145.183798 -38.098647, 145.183432 -38.098537, 145.183067 -38.098427, 145.183066 -38.098427, 145.182702 -38.098316, 145.182337 -38.098204, 145.178551 -38.097829, 145.176203 -38.098513, 145.173551 -38.09951, 145.171579 -38.102724, 145.171534 -38.103081))","POLYGON ((145.168452 -38.099177, 145.167807 -38.104212, 145.16825 -38.104994, 145.171715 -38.108858, 145.175787 -38.111406, 145.177451 -38.111855, 145.183064 -38.111839, 145.183688 -38.111659, 145.184724 -38.111266, 145.1883 -38.108367, 145.190039 -38.105904, 145.190194 -38.105579, 145.191391 -38.102187, 145.191438 -38.10183, 145.188973 -38.099185, 145.186704 -38.09617, 145.186463 -38.095904, 145.185981 -38.09585, 145.180248 -38.095499, 145.177446 -38.095328, 145.176651 -38.09542, 145.176519 -38.095468, 145.175397 -38.095899, 145.170267 -38.098166, 145.168781 -38.098562, 145.168502 -38.09882, 145.168452 -38.099177))",17732733.0,POINT (-38.1028943 145.1794478)
"POLYGON ((145.175022 -38.106616, 145.175476 -38.107214, 145.177802 -38.110125, 145.178067 -38.110369, 145.178242 -38.110454, 145.179069 -38.110313, 145.179817 -38.109836, 145.179885 -38.109482, 145.180392 -38.106449, 145.178842 -38.105725, 145.17518 -38.106193, 145.175066 -38.106259, 145.175022 -38.106616))","POLYGON ((145.170316 -38.10604, 145.17166 -38.108866, 145.17354 -38.111637, 145.174955 -38.112302, 145.177926 -38.112953, 145.178193 -38.113013, 145.178381 -38.112985, 145.182695 -38.11233, 145.182886 -38.112266, 145.182989 -38.112143, 145.182996 -38.112134, 145.18308 -38.11202, 145.183841 -38.110733, 145.183895 -38.110377, 145.184159 -38.105188, 145.184133 -38.104829, 145.18408 -38.104752, 145.18193 -38.103357, 145.179978 -38.102505, 145.179624 -38.102437, 145.174855 -38.104155, 145.171611 -38.104739, 145.170361 -38.105683, 145.170316 -38.10604))","POLYGON ((145.165763 -38.105165, 145.165531 -38.106738, 145.16571 -38.10705, 145.167831 -38.108176, 145.169304 -38.113187, 145.169357 -38.113397, 145.16959 -38.113671, 145.174951 -38.114496, 145.179792 -38.114711, 145.180926 -38.115537, 145.18126 -38.115734, 145.181407 -38.115753, 145.186149 -38.113351, 145.187439 -38.112616, 145.187555 -38.11255, 145.187598 -38.112192, 145.187638 -38.111723, 145.187101 -38.107752, 145.18867 -38.104623, 145.187696 -38.102966, 145.187651 -38.102899, 145.187482 -38.102698, 145.183206 -38.0999, 145.182853 -38.099832, 145.178178 -38.100147, 145.175789 -38.101073, 145.174748 -38.101584, 145.171665 -38.103286, 145.167995 -38.103809, 145.166011 -38.104905, 145.165908 -38.104966, 145.165785 -38.105102, 145.165763 -38.105165))",17510916.0,POINT (-38.1070862 145.179735)
"POLYGON ((145.191294 -38.089999, 145.19191 -38.090811, 145.192429 -38.091255, 145.192781 -38.091328, 145.197332 -38.091172, 145.197388 -38.090816, 145.197029 -38.087922, 145.195605 -38.08762, 145.194952 -38.087553, 145.193355 -38.087383, 145.191344 -38.089643, 145.191294 -38.089999))","POLYGON ((145.188558 -38.089447, 145.188513 -38.089804, 145.188545 -38.090876, 145.188587 -38.09157, 145.189242 -38.092317, 145.189925 -38.093067, 145.192491 -38.094464, 145.192842 -38.094545, 145.193813 -38.094585, 145.199128 -38.092192, 145.200636 -38.0916, 145.200682 -38.091243, 145.200948 -38.087916, 145.200529 -38.08735, 145.200343 -38.087173, 145.198293 -38.086485, 145.197573 -38.086272, 145.193572 -38.087201, 145.190263 -38.086018, 145.189483 -38.086236, 145.189213 -38.086422, 145.18916 -38.086487, 145.188558 -38.089447))","POLYGON ((145.184427 -38.08606, 145.184315 -38.090186, 145.18488 -38.091206, 145.185778 -38.092721, 145.189378 -38.095961, 145.190028 -38.096504, 145.191134 -38.096976, 145.19427 -38.097075, 145.195076 -38.097019, 145.198415 -38.095839, 145.201783 -38.09444, 145.204017 -38.09069, 145.205613 -38.088834, 145.205656 -38.088476, 145.204372 -38.085935, 145.202877 -38.084212, 145.202584 -38.084002, 145.200991 -38.083318, 145.200917 -38.083309, 145.196162 -38.083258, 145.195434 -38.083298, 145.194123 -38.084209, 145.188283 -38.084715, 145.187214 -38.084483, 145.187019 -38.084436, 145.186781 -38.084504, 145.185028 -38.085406, 145.184494 -38.085706, 145.184427 -38.08606))",17705995.0,POINT (-38.0898117 145.1950052)
"POLYGON ((145.180132 -38.115439, 145.180535 -38.11571, 145.181688 -38.116129, 145.182047 -38.116153, 145.184623 -38.113772, 145.184893 -38.113534, 145.18561 -38.11231, 145.185658 -38.111953, 145.184954 -38.110987, 145.183743 -38.109586, 145.182897 -38.10909, 145.182537 -38.109105, 145.179598 -38.110168, 145.177942 -38.111742, 145.177794 -38.112071, 145.180132 -38.115439))","POLYGON ((145.173804 -38.11135, 145.173893 -38.111698, 145.175427 -38.114857, 145.176449 -38.11567, 145.180444 -38.11736, 145.180782 -38.11746, 145.183398 -38.117902, 145.183718 -38.117942, 145.183875 -38.117943, 145.184179 -38.117839, 145.186755 -38.116447, 145.186994 -38.116279, 145.190027 -38.113015, 145.19007 -38.112658, 145.190044 -38.112568, 145.186248 -38.107975, 145.184721 -38.106497, 145.1834 -38.105713, 145.182825 -38.105443, 145.182469 -38.105489, 145.179974 -38.106999, 145.176998 -38.108258, 145.176801 -38.10837, 145.175649 -38.109411, 145.173842 -38.111142, 145.173804 -38.11135))","POLYGON ((145.169454 -38.113156, 145.169673 -38.113442, 145.172734 -38.11691, 145.174338 -38.118539, 145.174693 -38.118598, 145.177768 -38.119028, 145.181084 -38.120491, 145.182514 -38.120771, 145.182791 -38.12054, 145.188403 -38.118759, 145.189172 -38.118358, 145.191673 -38.1169, 145.19172 -38.116856, 145.194808 -38.113516, 145.194853 -38.113294, 145.194754 -38.113137, 145.193421 -38.111443, 145.190243 -38.106902, 145.189412 -38.106143, 145.187645 -38.104622, 145.186624 -38.103924, 145.184829 -38.103001, 145.181908 -38.102124, 145.180581 -38.103021, 145.18014 -38.103661, 145.174778 -38.106143, 145.174664 -38.106209, 145.173438 -38.107053, 145.169742 -38.109825, 145.16956 -38.110135, 145.169454 -38.113156))",17710591.0,POINT (-38.1125946 145.18198)
"POLYGON ((145.185311 -38.09857, 145.187982 -38.101585, 145.188443 -38.101643, 145.188658 -38.10167, 145.191826 -38.101316, 145.192012 -38.101235, 145.19252 -38.10099, 145.193299 -38.099885, 145.193342 -38.099805, 145.193359 -38.099759, 145.193361 -38.099751, 145.193204 -38.09842, 145.191707 -38.096702, 145.191235 -38.09637, 145.189959 -38.096137, 145.187595 -38.096776, 145.185355 -38.098213, 145.185311 -38.09857))","POLYGON ((145.181572 -38.098347, 145.183276 -38.100988, 145.183923 -38.101869, 145.186194 -38.104824, 145.187842 -38.104705, 145.192658 -38.104306, 145.193017 -38.104275, 145.195641 -38.102537, 145.196201 -38.101698, 145.196835 -38.09826, 145.19688 -38.097903, 145.196104 -38.096717, 145.195317 -38.096, 145.192748 -38.094299, 145.192672 -38.094251, 145.191051 -38.093443, 145.190645 -38.093391, 145.190235 -38.093429, 145.189061 -38.093616, 145.188536 -38.093821, 145.184523 -38.095284, 145.184185 -38.095406, 145.18413 -38.09543, 145.181677 -38.098003, 145.181572 -38.098347))","POLYGON ((145.176979 -38.096826, 145.17844 -38.100159, 145.178575 -38.100397, 145.181404 -38.105543, 145.18148 -38.105594, 145.18273 -38.106292, 145.183856 -38.106862, 145.186411 -38.107931, 145.186835 -38.108106, 145.192517 -38.107773, 145.193818 -38.107577, 145.193964 -38.107554, 145.195565 -38.106965, 145.20006 -38.103297, 145.200349 -38.103096, 145.200392 -38.102739, 145.200728 -38.098429, 145.199679 -38.096233, 145.198632 -38.094873, 145.198575 -38.094804, 145.194348 -38.091368, 145.192846 -38.091018, 145.192493 -38.090945, 145.187269 -38.091069, 145.183445 -38.092887, 145.180083 -38.094287, 145.177082 -38.096481, 145.176979 -38.096826))",17715574.0,POINT (-38.0992199 145.189338)
"POLYGON ((145.188489 -38.112829, 145.189999 -38.115209, 145.19033 -38.11535, 145.193926 -38.116016, 145.194279 -38.116081, 145.194331 -38.116052, 145.195286 -38.115483, 145.197665 -38.113856, 145.197705 -38.113498, 145.196999 -38.112363, 145.195793 -38.110943, 145.195315 -38.11085, 145.194961 -38.110788, 145.191933 -38.110588, 145.189685 -38.111829, 145.188769 -38.112334, 145.188532 -38.112471, 145.188489 -38.112829))","POLYGON ((145.184479 -38.113084, 145.186193 -38.115465, 145.186852 -38.116315, 145.186981 -38.11637, 145.1912 -38.117604, 145.191554 -38.117671, 145.196911 -38.117859, 145.196981 -38.117849, 145.197168 -38.117741, 145.201682 -38.114973, 145.202364 -38.114429, 145.202408 -38.114071, 145.202337 -38.113712, 145.198862 -38.1103, 145.196586 -38.107708, 145.195989 -38.107141, 145.195635 -38.107077, 145.19197 -38.107774, 145.187839 -38.109226, 145.184578 -38.110736, 145.184072 -38.111274, 145.184015 -38.111338, 145.183785 -38.111615, 145.183748 -38.111706, 145.184479 -38.113084))","POLYGON ((145.180513 -38.110989, 145.180563 -38.113039, 145.181343 -38.114546, 145.182185 -38.115913, 145.183816 -38.117533, 145.18417 -38.117603, 145.18845 -38.119185, 145.190028 -38.121026, 145.190479 -38.121308, 145.190833 -38.121376, 145.195156 -38.120715, 145.197398 -38.120679, 145.201877 -38.118297, 145.205316 -38.114832, 145.204906 -38.113539, 145.202277 -38.112594, 145.201076 -38.108414, 145.201061 -38.108213, 145.200989 -38.107945, 145.200515 -38.106971, 145.196778 -38.103452, 145.196426 -38.103376, 145.192651 -38.104417, 145.189541 -38.105527, 145.186156 -38.106707, 145.182921 -38.107981, 145.182684 -38.108113, 145.180786 -38.109475, 145.180513 -38.110989))",17729164.0,POINT (-38.1133266 145.193196)
"POLYGON ((145.188147 -38.097063, 145.189006 -38.099001, 145.189862 -38.099917, 145.190171 -38.100244, 145.19112 -38.101232, 145.191584 -38.101547, 145.191938 -38.101616, 145.192936 -38.101201, 145.195647 -38.099194, 145.195693 -38.098837, 145.195693 -38.098777, 145.195634 -38.098704, 145.194774 -38.097644, 145.193995 -38.096855, 145.191338 -38.09524, 145.190985 -38.095172, 145.190228 -38.095555, 145.18826 -38.096721, 145.188147 -38.097063))","POLYGON ((145.184691 -38.098605, 145.187241 -38.101743, 145.190378 -38.103761, 145.192626 -38.104644, 145.192984 -38.104683, 145.196125 -38.102594, 145.197823 -38.101137, 145.197884 -38.101078, 145.198805 -38.098002, 145.198854 -38.097645, 145.196836 -38.09525, 145.196463 -38.094899, 145.193101 -38.092791, 145.192747 -38.092728, 145.188708 -38.093286, 145.187307 -38.093696, 145.184562 -38.095355, 145.184691 -38.098605))","POLYGON ((145.180798 -38.098111, 145.182489 -38.100889, 145.185231 -38.105012, 145.185403 -38.105066, 145.190096 -38.107004, 145.19205 -38.108186, 145.193696 -38.107966, 145.194037 -38.107849, 145.195852 -38.106999, 145.196041 -38.106858, 145.200522 -38.10335, 145.200833 -38.103154, 145.200876 -38.102797, 145.200709 -38.099248, 145.201777 -38.096275, 145.199066 -38.092934, 145.195889 -38.09108, 145.193367 -38.089548, 145.193016 -38.089467, 145.187585 -38.090359, 145.186399 -38.090704, 145.182936 -38.09317, 145.180529 -38.094605, 145.180337 -38.094909, 145.180798 -38.098111))",17735722.0,POINT (-38.0984662 145.1912701)
"POLYGON ((145.194251 -38.088468, 145.19421 -38.088826, 145.195773 -38.09035, 145.19612 -38.090446, 145.199002 -38.091085, 145.199354 -38.091161, 145.199999 -38.09104, 145.201191 -38.090061, 145.202428 -38.088452, 145.20247 -38.088095, 145.200685 -38.085546, 145.200332 -38.085475, 145.196417 -38.0853, 145.196148 -38.085539, 145.194581 -38.087139, 145.194251 -38.088468))","POLYGON ((145.189855 -38.086615, 145.189846 -38.086679, 145.189832 -38.08686, 145.189835 -38.086926, 145.191203 -38.089986, 145.191852 -38.090818, 145.192414 -38.091324, 145.196473 -38.093256, 145.19815 -38.095016, 145.198499 -38.095104, 145.202028 -38.093915, 145.204835 -38.090924, 145.207141 -38.088999, 145.207177 -38.088641, 145.205643 -38.085177, 145.20352 -38.083333, 145.20139 -38.082288, 145.201041 -38.082198, 145.196656 -38.082079, 145.194638 -38.082526, 145.1942 -38.082958, 145.189876 -38.086503, 145.189855 -38.086615))","POLYGON ((145.185239 -38.086236, 145.185657 -38.086967, 145.188453 -38.091553, 145.189825 -38.093055, 145.193285 -38.09517, 145.197462 -38.098341, 145.197577 -38.098421, 145.197929 -38.098496, 145.202707 -38.096371, 145.205062 -38.093742, 145.205124 -38.093684, 145.205121 -38.093596, 145.208065 -38.089091, 145.209317 -38.089237, 145.210565 -38.089382, 145.211668 -38.089535, 145.212772 -38.089688, 145.212821 -38.089332, 145.210671 -38.086419, 145.210001 -38.085825, 145.209685 -38.085652, 145.208007 -38.08552, 145.204666 -38.081586, 145.204567 -38.08124, 145.204331 -38.080751, 145.202357 -38.078488, 145.202002 -38.078432, 145.201789 -38.078537, 145.197861 -38.081719, 145.196043 -38.081489, 145.194219 -38.080934, 145.193645 -38.082124, 145.188283 -38.084715, 145.188173 -38.084709, 145.186926 -38.084799, 145.185351 -38.085894, 145.185239 -38.086236))",17740615.0,POINT (-38.0883797 145.1982624)
"POLYGON ((145.189789 -38.109498, 145.190009 -38.111921, 145.191398 -38.113094, 145.191419 -38.113096, 145.193104 -38.112528, 145.194434 -38.110721, 145.194454 -38.110681, 145.194504 -38.110553, 145.194516 -38.110267, 145.193836 -38.10882, 145.193508 -38.108688, 145.191436 -38.10834, 145.189834 -38.109141, 145.189789 -38.109498))","POLYGON ((145.186279 -38.110361, 145.186346 -38.112402, 145.188742 -38.115771, 145.189751 -38.116271, 145.190105 -38.116336, 145.194614 -38.11451, 145.195335 -38.1142, 145.198608 -38.111593, 145.198553 -38.111237, 145.196599 -38.107643, 145.196003 -38.107064, 145.193084 -38.105171, 145.189633 -38.105939, 145.188573 -38.106888, 145.18678 -38.109005, 145.186737 -38.109064, 145.186312 -38.110151, 145.186279 -38.110361))","POLYGON ((145.182885 -38.110033, 145.182618 -38.112025, 145.182601 -38.113388, 145.182705 -38.113544, 145.185413 -38.116299, 145.190692 -38.118487, 145.191168 -38.118789, 145.191275 -38.118801, 145.195264 -38.117497, 145.198567 -38.115565, 145.200997 -38.114256, 145.201045 -38.113899, 145.20036 -38.107992, 145.200523 -38.106932, 145.196795 -38.103375, 145.19297 -38.101849, 145.192606 -38.101802, 145.192425 -38.101779, 145.192244 -38.101757, 145.191817 -38.101878, 145.187605 -38.103646, 145.186724 -38.104266, 145.184602 -38.105795, 145.183976 -38.106443, 145.183347 -38.107194, 145.182885 -38.110033))",17742980.0,POINT (-38.1110432 145.1932325)
"POLYGON ((145.184006 -38.09909, 145.184507 -38.099528, 145.184694 -38.099593, 145.184881 -38.099611, 145.186462 -38.098712, 145.187956 -38.097426, 145.188099 -38.097143, 145.1881 -38.097142, 145.188209 -38.09693, 145.188169 -38.095911, 145.187905 -38.095384, 145.187658 -38.095121, 145.187471 -38.094991, 145.184798 -38.095333, 145.184497 -38.095361, 145.184006 -38.09909))","POLYGON ((145.179745 -38.097744, 145.179777 -38.097824, 145.181396 -38.100752, 145.18157 -38.100956, 145.18262 -38.102121, 145.182974 -38.102185, 145.186257 -38.102246, 145.187328 -38.10175, 145.190012 -38.099935, 145.190923 -38.099203, 145.192177 -38.097982, 145.192206 -38.097837, 145.192137 -38.096756, 145.191909 -38.094639, 145.190824 -38.093433, 145.187628 -38.092089, 145.187403 -38.092066, 145.182944 -38.093164, 145.180624 -38.094373, 145.180401 -38.094514, 145.180317 -38.094611, 145.180192 -38.094807, 145.179745 -38.097744))","POLYGON ((145.17534 -38.096273, 145.175383 -38.096573, 145.176694 -38.100162, 145.1791 -38.10392, 145.180617 -38.104836, 145.18171 -38.105429, 145.186843 -38.10515, 145.187843 -38.104721, 145.192353 -38.102298, 145.193525 -38.101543, 145.196664 -38.098299, 145.196709 -38.097941, 145.196501 -38.095211, 145.194168 -38.092595, 145.194108 -38.092537, 145.193097 -38.092092, 145.189063 -38.08917, 145.18829 -38.088627, 145.187936 -38.088561, 145.184304 -38.089793, 145.178861 -38.091975, 145.178668 -38.092032, 145.178631 -38.092051, 145.177521 -38.092917, 145.176569 -38.093837, 145.17532 -38.096128, 145.17534 -38.096273))",17746434.0,POINT (-38.0976605 145.1862792)
"POLYGON ((145.191299 -38.113192, 145.191669 -38.115112, 145.191749 -38.115463, 145.192087 -38.116194, 145.192958 -38.117146, 145.193328 -38.117283, 145.193557 -38.117312, 145.193786 -38.11734, 145.194674 -38.11742, 145.197656 -38.113855, 145.197696 -38.113497, 145.196998 -38.112368, 145.195788 -38.110942, 145.194958 -38.110804, 145.194051 -38.1113, 145.191544 -38.112749, 145.191415 -38.112821, 145.191349 -38.112975, 145.191299 -38.113192))","POLYGON ((145.186665 -38.112606, 145.188094 -38.11647, 145.188387 -38.116809, 145.190696 -38.119412, 145.191037 -38.119463, 145.196362 -38.119639, 145.199384 -38.117996, 145.202353 -38.114427, 145.202396 -38.11407, 145.202336 -38.113715, 145.198855 -38.1103, 145.196583 -38.107722, 145.195986 -38.107157, 145.195632 -38.107093, 145.193973 -38.107662, 145.193632 -38.107778, 145.192797 -38.108059, 145.191071 -38.109289, 145.186709 -38.112249, 145.186665 -38.112606))","POLYGON ((145.18272 -38.11204, 145.182725 -38.113553, 145.183425 -38.11607, 145.186779 -38.120213, 145.187048 -38.120453, 145.190148 -38.123043, 145.190502 -38.123111, 145.195115 -38.122738, 145.197377 -38.122107, 145.197567 -38.12203, 145.198834 -38.121477, 145.203116 -38.119095, 145.205878 -38.118797, 145.205923 -38.11844, 145.205316 -38.114832, 145.204906 -38.113539, 145.202277 -38.112594, 145.201046 -38.108301, 145.201061 -38.108211, 145.201055 -38.10814, 145.200971 -38.107949, 145.200513 -38.106979, 145.19685 -38.103541, 145.196775 -38.103468, 145.196423 -38.103392, 145.19265 -38.104427, 145.191641 -38.104946, 145.189665 -38.105943, 145.189244 -38.106323, 145.188585 -38.106884, 145.186684 -38.108853, 145.183427 -38.110179, 145.183082 -38.110282, 145.183017 -38.110374, 145.18272 -38.11204))",17751444.0,POINT (-38.1141599 145.194156)
