5min,10min,15min,property_id,coordinates
"POLYGON ((145.000386 -37.748793, 145.000533 -37.752264, 145.000585 -37.752357, 145.000669 -37.752447, 145.001248 -37.752998, 145.001341 -37.753088, 145.001434 -37.753163, 145.00179 -37.753221, 145.004119 -37.752761, 145.004298 -37.752682, 145.004405 -37.752587, 145.007484 -37.749749, 145.007524 -37.749391, 145.007524 -37.749308, 145.00725 -37.748733, 145.006794 -37.748036, 145.006068 -37.746903, 145.005837 -37.746609, 145.005538 -37.746409, 145.002312 -37.747264, 145.002229 -37.747314, 145.001254 -37.74792, 145.000591 -37.748325, 145.00042 -37.748435, 145.000386 -37.748793))","POLYGON ((144.996346 -37.748159, 144.996302 -37.748505, 144.995926 -37.751436, 144.995887 -37.751793, 144.995951 -37.751873, 144.998633 -37.754825, 144.998975 -37.755201, 145.000721 -37.756801, 145.000826 -37.756881, 145.001182 -37.756936, 145.005321 -37.755374, 145.007008 -37.754562, 145.008886 -37.753303, 145.008987 -37.753221, 145.012038 -37.750258, 145.012056 -37.750179, 145.012099 -37.749821, 145.01206 -37.749733, 145.009958 -37.745828, 145.008626 -37.743887, 145.008264 -37.743416, 145.00798 -37.743194, 145.007858 -37.743192, 145.002958 -37.743471, 144.999504 -37.745364, 144.999337 -37.745467, 144.996578 -37.747472, 144.996534 -37.747554, 144.996346 -37.748159))","POLYGON ((144.99127 -37.751099, 144.991234 -37.751457, 144.991261 -37.751542, 144.992971 -37.753515, 144.99381 -37.754484, 144.993883 -37.75457, 144.994023 -37.754706, 144.996963 -37.757556, 144.997558 -37.75812, 144.999639 -37.760126, 145.000253 -37.760718, 145.000262 -37.760719, 145.000557 -37.760652, 145.005432 -37.758653, 145.009679 -37.756701, 145.010523 -37.756233, 145.011172 -37.755847, 145.011277 -37.755767, 145.011362 -37.755699, 145.013476 -37.75391, 145.01643 -37.750948, 145.016599 -37.750778, 145.016653 -37.750698, 145.016692 -37.750341, 145.016569 -37.750105, 145.014389 -37.746118, 145.012761 -37.743142, 145.011315 -37.740916, 145.010772 -37.740253, 145.01049 -37.74003, 145.010374 -37.740004, 145.010221 -37.740019, 145.010142 -37.740041, 145.009989 -37.740095, 145.009876 -37.74014, 145.007964 -37.740678, 145.003882 -37.739708, 145.003523 -37.739681, 144.999869 -37.741032, 144.995729 -37.744099, 144.992078 -37.74843, 144.99163 -37.74871, 144.991547 -37.748761, 144.99127 -37.751099))",17752242.0,POINT (-37.7498589 145.0035615)
"POLYGON ((144.977472 -37.742469, 144.977441 -37.74274, 144.977449 -37.742828, 144.977879 -37.743489, 144.978081 -37.74365, 144.983407 -37.746271, 144.983724 -37.746101, 144.985021 -37.745261, 144.986706 -37.743876, 144.986749 -37.743519, 144.986539 -37.743259, 144.986469 -37.743188, 144.985011 -37.741689, 144.984906 -37.741582, 144.982416 -37.741059, 144.981069 -37.740909, 144.980399 -37.740937, 144.980276 -37.740985, 144.9777 -37.742178, 144.977484 -37.742383, 144.977472 -37.742469))","POLYGON ((144.972686 -37.742175, 144.972755 -37.742288, 144.976153 -37.746219, 144.976227 -37.746306, 144.976716 -37.746816, 144.977087 -37.747144, 144.977182 -37.747206, 144.982377 -37.748884, 144.983577 -37.749529, 144.983787 -37.749548, 144.983996 -37.749568, 144.984808 -37.749342, 144.98618 -37.748538, 144.986543 -37.748277, 144.987918 -37.747204, 144.991395 -37.744332, 144.991424 -37.743973, 144.991373 -37.743901, 144.991172 -37.743651, 144.990821 -37.743275, 144.990368 -37.7428, 144.988668 -37.741049, 144.988578 -37.740957, 144.987551 -37.73992, 144.98617 -37.738542, 144.985438 -37.737858, 144.985081 -37.737807, 144.982 -37.737409, 144.980434 -37.737743, 144.978702 -37.738431, 144.976007 -37.739707, 144.974658 -37.740555, 144.972988 -37.741705, 144.972789 -37.741867, 144.972697 -37.742097, 144.972686 -37.742175))","POLYGON ((144.968058 -37.741684, 144.968067 -37.741751, 144.968247 -37.742125, 144.971568 -37.745876, 144.972936 -37.747324, 144.97302 -37.747412, 144.973979 -37.748369, 144.976384 -37.750774, 144.976487 -37.75086, 144.976581 -37.750921, 144.976936 -37.750981, 144.982479 -37.752455, 144.982692 -37.752514, 144.985391 -37.751831, 144.987812 -37.751205, 144.988128 -37.751063, 144.988572 -37.750803, 144.990782 -37.749115, 144.995452 -37.74554, 144.996102 -37.744764, 144.996131 -37.744405, 144.996048 -37.74413, 144.993496 -37.74144, 144.990774 -37.738828, 144.988039 -37.735526, 144.987 -37.734618, 144.983451 -37.73389, 144.98319 -37.733842, 144.983096 -37.733833, 144.983046 -37.733834, 144.982931 -37.733843, 144.977234 -37.735195, 144.977111 -37.735275, 144.976581 -37.735634, 144.973236 -37.738547, 144.970721 -37.738621, 144.970505 -37.738739, 144.968103 -37.741326, 144.968058 -37.741684))",16802267.0,POINT (-37.7431934 144.9820369)
"POLYGON ((144.99485 -37.749376, 144.995494 -37.75033, 144.995835 -37.750446, 144.999361 -37.751126, 144.999716 -37.751183, 145.001425 -37.750174, 145.001509 -37.750122, 145.002933 -37.749127, 145.00304 -37.749053, 145.003082 -37.748696, 145.002382 -37.747794, 145.001943 -37.747347, 145.001066 -37.746468, 145.000327 -37.745893, 145.000238 -37.745873, 144.999884 -37.745806, 144.9998 -37.745805, 144.997172 -37.74586, 144.99693 -37.746133, 144.994885 -37.749017, 144.99485 -37.749376))","POLYGON ((144.990145 -37.748929, 144.990257 -37.749064, 144.992423 -37.75166, 144.994075 -37.753557, 144.994136 -37.753629, 144.994532 -37.753785, 144.994875 -37.753895, 144.999442 -37.754347, 145.000299 -37.754266, 145.003239 -37.752561, 145.007159 -37.749964, 145.00752 -37.749669, 145.007571 -37.749589, 145.007612 -37.749231, 145.007281 -37.748564, 145.007043 -37.748119, 145.007008 -37.74806, 145.00575 -37.746076, 145.003219 -37.744089, 145.001989 -37.743216, 145.000109 -37.741852, 144.99975 -37.741866, 144.998136 -37.742492, 144.995026 -37.744254, 144.994961 -37.744312, 144.991313 -37.747717, 144.99018 -37.748571, 144.990145 -37.748929))","POLYGON ((144.985497 -37.748468, 144.985512 -37.748531, 144.985552 -37.7486, 144.98637 -37.749704, 144.989056 -37.753187, 144.989388 -37.753559, 144.989634 -37.753821, 144.992985 -37.757093, 144.993176 -37.757252, 144.993259 -37.757306, 144.993654 -37.757485, 144.994007 -37.757556, 144.99859 -37.757801, 145.000845 -37.757346, 145.001978 -37.756657, 145.006383 -37.754047, 145.007827 -37.753181, 145.01167 -37.750519, 145.01209 -37.750183, 145.012134 -37.750104, 145.012175 -37.749746, 145.010115 -37.745846, 145.008273 -37.742972, 145.008085 -37.742898, 145.003866 -37.740601, 145.002604 -37.739491, 145.002436 -37.739325, 145.001141 -37.738627, 145.001068 -37.738608, 145.000716 -37.738529, 145.000415 -37.738467, 144.999729 -37.738671, 144.999432 -37.738795, 144.998737 -37.739151, 144.99414 -37.741419, 144.994015 -37.741494, 144.992756 -37.742278, 144.991776 -37.742881, 144.99052 -37.743671, 144.990317 -37.743804, 144.990255 -37.743879, 144.986288 -37.747633, 144.985534 -37.74811, 144.985497 -37.748468))",17735446.0,POINT (-37.7485573 144.9985129)
"POLYGON ((145.009614 -37.753293, 145.009688 -37.753479, 145.010631 -37.754497, 145.01196 -37.755841, 145.013132 -37.757063, 145.013418 -37.757316, 145.013774 -37.757373, 145.014967 -37.756698, 145.01627 -37.755944, 145.018822 -37.754415, 145.018936 -37.754342, 145.018975 -37.753984, 145.018241 -37.753215, 145.017509 -37.75246, 145.016641 -37.751566, 145.01656 -37.751483, 145.016186 -37.751136, 145.015831 -37.751077, 145.011037 -37.752055, 145.010429 -37.752423, 145.009655 -37.752935, 145.009614 -37.753293))","POLYGON ((145.004924 -37.752754, 145.005003 -37.752932, 145.00634 -37.755047, 145.009696 -37.757907, 145.011017 -37.759242, 145.012704 -37.760977, 145.012796 -37.76103, 145.013151 -37.761088, 145.013327 -37.761014, 145.014346 -37.7604, 145.01445 -37.760332, 145.01851 -37.758062, 145.021334 -37.7569, 145.02165 -37.756727, 145.023656 -37.754855, 145.023693 -37.754497, 145.021344 -37.752075, 145.017657 -37.747688, 145.016796 -37.7474, 145.016441 -37.747341, 145.011633 -37.748497, 145.011522 -37.748528, 145.010385 -37.749092, 145.010219 -37.74918, 145.009692 -37.749466, 145.005367 -37.751791, 145.004965 -37.752396, 145.004924 -37.752754))","POLYGON ((145.000246 -37.752042, 145.000233 -37.752232, 145.000312 -37.75241, 145.001819 -37.754908, 145.001876 -37.754978, 145.003021 -37.756381, 145.005376 -37.758647, 145.008893 -37.761518, 145.010044 -37.762643, 145.010943 -37.763571, 145.011125 -37.76376, 145.012112 -37.764787, 145.012338 -37.764895, 145.012411 -37.764903, 145.012529 -37.764831, 145.012654 -37.764755, 145.01383 -37.764047, 145.014067 -37.763902, 145.015241 -37.763194, 145.015362 -37.763121, 145.016739 -37.762283, 145.02145 -37.760421, 145.021558 -37.760356, 145.021667 -37.760289, 145.024406 -37.758656, 145.024536 -37.758573, 145.028213 -37.755421, 145.028303 -37.755337, 145.02834 -37.754979, 145.0273 -37.753905, 145.023832 -37.749878, 145.020323 -37.746508, 145.018898 -37.744837, 145.018293 -37.744242, 145.018218 -37.744198, 145.017478 -37.743828, 145.017123 -37.743767, 145.016957 -37.743791, 145.016151 -37.744167, 145.010619 -37.745689, 145.009994 -37.745832, 145.006503 -37.747932, 145.006332 -37.748033, 145.005731 -37.748392, 145.005693 -37.748416, 145.001683 -37.75091, 145.000272 -37.751874, 145.000246 -37.752042))",17680397.0,POINT (-37.7535636 145.0142759)
"POLYGON ((143.123664 -38.662626, 143.123891 -38.663656, 143.124104 -38.668649, 143.123984 -38.670226, 143.123986 -38.670595, 143.124047 -38.670865, 143.124103 -38.671095, 143.124205 -38.671329, 143.124297 -38.671531, 143.124939 -38.672268, 143.125232 -38.672361, 143.125275 -38.672139, 143.124637 -38.666179, 143.124631 -38.665998, 143.124623 -38.665798, 143.124549 -38.665278, 143.124473 -38.664749, 143.124358 -38.664166, 143.124242 -38.663579, 143.124016 -38.662548, 143.123789 -38.661518, 143.130663 -38.652873, 143.130766 -38.652667, 143.130869 -38.652461, 143.130922 -38.65217, 143.130957 -38.651933, 143.131008 -38.646378, 143.130715 -38.646168, 143.130386 -38.646626, 143.130035 -38.647121, 143.129946 -38.647343, 143.129845 -38.647602, 143.129787 -38.64796, 143.129771 -38.648291, 143.1298 -38.648607, 143.130172 -38.650082, 143.130341 -38.652712, 143.123437 -38.661595, 143.123664 -38.662626))","POLYGON ((143.123421 -38.659817, 143.123351 -38.660139, 143.123328 -38.660469, 143.123308 -38.660774, 143.123353 -38.661111, 143.123397 -38.661411, 143.123437 -38.661595, 143.123645 -38.66254, 143.123664 -38.662626, 143.123891 -38.663656, 143.124104 -38.668649, 143.123984 -38.670226, 143.123986 -38.670595, 143.124047 -38.670865, 143.124103 -38.671095, 143.124205 -38.671329, 143.124297 -38.671531, 143.124939 -38.672268, 143.125232 -38.672361, 143.125275 -38.672139, 143.124637 -38.666179, 143.124631 -38.665998, 143.124623 -38.665798, 143.124549 -38.665278, 143.124473 -38.664749, 143.124358 -38.664166, 143.124242 -38.663579, 143.124016 -38.662548, 143.123997 -38.662463, 143.125118 -38.65746, 143.126109 -38.656595, 143.126942 -38.655905, 143.126961 -38.655886, 143.128867 -38.654282, 143.129915 -38.653606, 143.130076 -38.653487, 143.130228 -38.653375, 143.130445 -38.653132, 143.130635 -38.652916, 143.130663 -38.652873, 143.130765 -38.65267, 143.130766 -38.652667, 143.130869 -38.652461, 143.130922 -38.65217, 143.130957 -38.651933, 143.131008 -38.646378, 143.130715 -38.646168, 143.130386 -38.646626, 143.130035 -38.647121, 143.129946 -38.647343, 143.129845 -38.647602, 143.129787 -38.64796, 143.129771 -38.648291, 143.1298 -38.648607, 143.130172 -38.650082, 143.127597 -38.654675, 143.12733 -38.654928, 143.127318 -38.654942, 143.125879 -38.656318, 143.125046 -38.657008, 143.125028 -38.657025, 143.124852 -38.657218, 143.124849 -38.657221, 143.124676 -38.65741, 143.124671 -38.657417, 143.124519 -38.657599, 143.124373 -38.657775, 143.124208 -38.658038, 143.124057 -38.65828, 143.123883 -38.6586, 143.123713 -38.658912, 143.1236 -38.659202, 143.123498 -38.65947, 143.123421 -38.659817))","POLYGON ((143.123491 -38.659496, 143.123421 -38.659817, 143.123351 -38.660139, 143.123347 -38.660165, 143.123328 -38.660469, 143.123308 -38.660774, 143.123309 -38.660811, 143.123353 -38.661111, 143.123397 -38.661411, 143.1234 -38.661424, 143.123437 -38.661595, 143.123642 -38.662526, 143.123645 -38.66254, 143.123664 -38.662626, 143.123885 -38.663629, 143.124104 -38.668649, 143.123984 -38.670226, 143.123986 -38.670595, 143.124047 -38.670865, 143.124103 -38.671095, 143.124205 -38.671329, 143.124297 -38.671531, 143.124939 -38.672268, 143.125232 -38.672361, 143.125275 -38.672139, 143.124637 -38.666179, 143.124631 -38.665998, 143.124623 -38.665798, 143.124549 -38.665278, 143.124473 -38.664749, 143.124358 -38.664166, 143.124242 -38.663579, 143.124236 -38.663551, 143.124016 -38.662548, 143.123997 -38.662463, 143.123994 -38.662449, 143.125118 -38.65746, 143.126109 -38.656595, 143.126942 -38.655905, 143.126961 -38.655886, 143.128867 -38.654282, 143.129915 -38.653606, 143.129925 -38.653599, 143.130076 -38.653487, 143.130228 -38.653375, 143.130256 -38.653349, 143.130445 -38.653132, 143.130635 -38.652916, 143.13066 -38.652878, 143.130663 -38.652873, 143.130765 -38.65267, 143.130766 -38.652667, 143.130869 -38.652461, 143.130886 -38.652407, 143.130922 -38.65217, 143.130957 -38.651933, 143.131008 -38.646378, 143.130715 -38.646168, 143.130386 -38.646626, 143.130035 -38.647121, 143.129946 -38.647343, 143.129845 -38.647602, 143.129845 -38.647604, 143.129789 -38.64794, 143.129787 -38.64796, 143.129771 -38.648267, 143.129771 -38.648291, 143.129795 -38.648577, 143.1298 -38.648607, 143.130172 -38.650082, 143.127623 -38.654655, 143.127597 -38.654675, 143.127341 -38.654917, 143.12733 -38.654928, 143.127318 -38.654942, 143.125879 -38.656318, 143.125046 -38.657008, 143.125028 -38.657025, 143.124852 -38.657218, 143.124849 -38.657221, 143.124676 -38.65741, 143.124671 -38.657417, 143.124665 -38.657423, 143.124519 -38.657599, 143.124373 -38.657775, 143.124358 -38.657795, 143.124208 -38.658038, 143.124057 -38.65828, 143.124052 -38.658289, 143.123883 -38.6586, 143.123713 -38.658912, 143.123702 -38.658934, 143.1236 -38.659202, 143.123498 -38.65947, 143.123491 -38.659496))",17441343.0,POINT (-38.6567396 143.1263245)
"POLYGON ((144.962687 -37.782281, 144.96342 -37.784619, 144.963548 -37.784746, 144.96567 -37.786971, 144.965966 -37.787175, 144.967534 -37.786292, 144.968702 -37.785608, 144.970252 -37.784647, 144.970374 -37.78457, 144.970456 -37.784333, 144.970463 -37.784287, 144.970275 -37.782541, 144.968934 -37.781097, 144.967491 -37.779725, 144.967135 -37.779669, 144.967071 -37.779667, 144.963242 -37.781446, 144.962953 -37.78166, 144.962793 -37.781937, 144.962687 -37.782281))","POLYGON ((144.958232 -37.781911, 144.959137 -37.784814, 144.959677 -37.785484, 144.962946 -37.789424, 144.963111 -37.789615, 144.963496 -37.789913, 144.963689 -37.789927, 144.963753 -37.789931, 144.964739 -37.789889, 144.964799 -37.789884, 144.968504 -37.789448, 144.968614 -37.789401, 144.973133 -37.786311, 144.974983 -37.785148, 144.975169 -37.784975, 144.975188 -37.78487, 144.974168 -37.782095, 144.971727 -37.779294, 144.970799 -37.778239, 144.970573 -37.778037, 144.967073 -37.777574, 144.966966 -37.777562, 144.965042 -37.777557, 144.961837 -37.778092, 144.96164 -37.778161, 144.958338 -37.78136, 144.958261 -37.781552, 144.958232 -37.781911))","POLYGON ((144.953353 -37.781679, 144.954415 -37.785185, 144.954585 -37.785502, 144.95772 -37.787846, 144.958829 -37.789792, 144.958935 -37.789939, 144.960563 -37.792221, 144.961748 -37.792884, 144.962105 -37.792927, 144.965089 -37.792964, 144.967443 -37.792861, 144.968705 -37.792335, 144.973559 -37.78962, 144.975654 -37.78823, 144.978944 -37.786347, 144.979809 -37.785504, 144.979817 -37.785489, 144.97983 -37.785432, 144.979829 -37.785415, 144.978831 -37.782587, 144.976342 -37.779604, 144.975382 -37.77849, 144.971964 -37.775123, 144.971383 -37.774567, 144.971027 -37.774513, 144.967234 -37.774064, 144.966678 -37.774275, 144.961026 -37.775403, 144.960645 -37.775359, 144.96055 -37.775391, 144.959868 -37.775755, 144.958356 -37.77666, 144.95718 -37.777361, 144.953355 -37.781319, 144.953353 -37.781679))",17747785.0,POINT (-37.7833328 144.9664891)
"POLYGON ((144.980892 -37.735844, 144.980891 -37.736093, 144.98214 -37.737359, 144.982467 -37.73751, 144.985548 -37.737094, 144.986791 -37.736324, 144.986879 -37.736264, 144.986902 -37.736226, 144.986912 -37.736166, 144.986915 -37.735906, 144.986936 -37.732752, 144.986787 -37.732424, 144.986223 -37.732, 144.986054 -37.731914, 144.985859 -37.731842, 144.983496 -37.73188, 144.9834 -37.731944, 144.980924 -37.735485, 144.980892 -37.735844))","POLYGON ((144.976282 -37.735528, 144.97639 -37.73568, 144.979161 -37.739157, 144.980391 -37.740731, 144.98046 -37.7408, 144.980789 -37.740946, 144.984758 -37.740824, 144.98502 -37.740819, 144.98552 -37.740535, 144.987876 -37.739074, 144.990271 -37.737635, 144.99135 -37.736971, 144.991467 -37.736899, 144.991503 -37.736541, 144.991305 -37.73238, 144.990996 -37.731525, 144.990619 -37.730586, 144.987274 -37.728784, 144.984443 -37.72817, 144.984088 -37.728114, 144.980862 -37.729609, 144.980254 -37.729999, 144.978977 -37.73127, 144.978351 -37.732179, 144.976234 -37.735171, 144.976282 -37.735528))","POLYGON ((144.97146 -37.735523, 144.972341 -37.736903, 144.972575 -37.737176, 144.973289 -37.737493, 144.973594 -37.737653, 144.97392 -37.737807, 144.977248 -37.742534, 144.977902 -37.743313, 144.977954 -37.743342, 144.978283 -37.743489, 144.980469 -37.744245, 144.985169 -37.744158, 144.98571 -37.744005, 144.988394 -37.742264, 144.992761 -37.739472, 144.995131 -37.738063, 144.996167 -37.73737, 144.996204 -37.737012, 144.995855 -37.732652, 144.994448 -37.729592, 144.994363 -37.729469, 144.994297 -37.729402, 144.992151 -37.727546, 144.992062 -37.727475, 144.987873 -37.725042, 144.987517 -37.724947, 144.985019 -37.724529, 144.984663 -37.724473, 144.982552 -37.724468, 144.978278 -37.727621, 144.975787 -37.729776, 144.973724 -37.732081, 144.971472 -37.735163, 144.97146 -37.735523))",17732885.0,POINT (-37.7347488 144.9842349)
"POLYGON ((144.654667 -38.269254, 144.654576 -38.269552, 144.654596 -38.269607, 144.655401 -38.27148, 144.655663 -38.271727, 144.658545 -38.272447, 144.660644 -38.271479, 144.66076 -38.271363, 144.662102 -38.269683, 144.661987 -38.269341, 144.661259 -38.267635, 144.660713 -38.266706, 144.660405 -38.266172, 144.660089 -38.266001, 144.65811 -38.266501, 144.655804 -38.267322, 144.654683 -38.269208, 144.654667 -38.269254))","POLYGON ((144.64995 -38.268459, 144.650948 -38.27104, 144.653087 -38.27293, 144.655741 -38.273472, 144.658515 -38.273901, 144.658828 -38.27382, 144.662269 -38.271151, 144.663355 -38.27013, 144.664801 -38.267655, 144.66489 -38.266707, 144.664835 -38.266351, 144.663409 -38.264149, 144.663297 -38.264044, 144.663199 -38.263998, 144.662714 -38.26393, 144.662228 -38.263862, 144.659633 -38.264345, 144.657801 -38.264724, 144.657733 -38.264797, 144.652805 -38.267592, 144.651112 -38.267595, 144.649873 -38.268107, 144.64995 -38.268459))","POLYGON ((144.646948 -38.271476, 144.647634 -38.27182, 144.653087 -38.27293, 144.655741 -38.273472, 144.658515 -38.273901, 144.658828 -38.27382, 144.662269 -38.271151, 144.663355 -38.27013, 144.668169 -38.266958, 144.668701 -38.266879, 144.669233 -38.2668, 144.669458 -38.26564, 144.669407 -38.265284, 144.66891 -38.264831, 144.666472 -38.262651, 144.666249 -38.262652, 144.665993 -38.262688, 144.664782 -38.263002, 144.659048 -38.263629, 144.65869 -38.263663, 144.658585 -38.263692, 144.65839 -38.263846, 144.655034 -38.26656, 144.654771 -38.266676, 144.653737 -38.267041, 144.64859 -38.266707, 144.645477 -38.26874, 144.646948 -38.271476))",17744316.0,POINT (-38.2696069 144.6587969)
"POLYGON ((144.276061 -36.771959, 144.276045 -36.772098, 144.276676 -36.774415, 144.276788 -36.774531, 144.277432 -36.774604, 144.282193 -36.774629, 144.282573 -36.774631, 144.282811 -36.774361, 144.282844 -36.774242, 144.282876 -36.774043, 144.282992 -36.771685, 144.282996 -36.771517, 144.282997 -36.771026, 144.282979 -36.770746, 144.282343 -36.769285, 144.281197 -36.768813, 144.277549 -36.768452, 144.277193 -36.768625, 144.276883 -36.76902, 144.276061 -36.771959))","POLYGON ((144.271971 -36.772132, 144.272004 -36.77249, 144.274886 -36.776133, 144.278908 -36.777415, 144.281716 -36.77758, 144.285269 -36.777691, 144.286209 -36.776718, 144.287177 -36.773813, 144.287264 -36.771642, 144.28684 -36.769394, 144.286733 -36.76905, 144.284776 -36.766585, 144.284618 -36.766504, 144.283387 -36.765919, 144.277803 -36.765933, 144.274286 -36.765881, 144.27413 -36.765885, 144.273913 -36.765954, 144.271877 -36.769693, 144.271971 -36.772132))","POLYGON ((144.267396 -36.773308, 144.267678 -36.773531, 144.270536 -36.775548, 144.272156 -36.778304, 144.272461 -36.778495, 144.272589 -36.778477, 144.27816 -36.780518, 144.280911 -36.781027, 144.284746 -36.781426, 144.285497 -36.78099, 144.289509 -36.778167, 144.290011 -36.777728, 144.291242 -36.775008, 144.291249 -36.774989, 144.291252 -36.77497, 144.291253 -36.774951, 144.291291 -36.769516, 144.291193 -36.76917, 144.291143 -36.769057, 144.287802 -36.764168, 144.287792 -36.76416, 144.287683 -36.764116, 144.286146 -36.763587, 144.283311 -36.762838, 144.282533 -36.762775, 144.282228 -36.762766, 144.282135 -36.762781, 144.277235 -36.763157, 144.274575 -36.762844, 144.270741 -36.763253, 144.270711 -36.763281, 144.270474 -36.763606, 144.270442 -36.763718, 144.270286 -36.765491, 144.267964 -36.770963, 144.267894 -36.771015, 144.267396 -36.773308))",17754188.0,POINT (-36.7716663 144.2796252)
,,,17711108.0,POINT (-36.7718918 144.2754434)
,,,17746108.0,POINT (-36.7727274 144.2782526)
,,,17489504.0,POINT (-36.7672453 144.2830959)
,,,16586635.0,POINT (-36.7679493 144.2816519)
,,,17747063.0,POINT (-36.7750939 144.2840029)
,,,17735193.0,POINT (-34.3150639 142.186698)
,,,17741850.0,POINT (-34.3023901 142.196156)
,,,17751486.0,POINT (-34.3063751 142.1890656)
,,,17212624.0,POINT (-34.3150639 142.186698)
,,,15517959.0,POINT (-34.3056912 142.1890656)
,,,17379447.0,POINT (-38.3987535 145.0273042)
,,,17749880.0,POINT (-37.5718137 143.8337471)
,,,17706905.0,POINT (-37.5710022 143.8412507)
,,,17745200.0,POINT (-37.5791867 143.8429355)
,,,17687378.0,POINT (-37.5787638 143.8412933)
"POLYGON ((145.008016 -37.711197, 145.007802 -37.711921, 145.007796 -37.711959, 145.008428 -37.71494, 145.008432 -37.714942, 145.013148 -37.714556, 145.013405 -37.714331, 145.013449 -37.71426, 145.013568 -37.713696, 145.01392 -37.712163, 145.013924 -37.712088, 145.013861 -37.710292, 145.013276 -37.709147, 145.01324 -37.709084, 145.013059 -37.708887, 145.012773 -37.708668, 145.012708 -37.708634, 145.009554 -37.708857, 145.009391 -37.708914, 145.0085 -37.709819, 145.008438 -37.709898, 145.008016 -37.711197))","POLYGON ((145.003256 -37.711274, 145.003219 -37.711632, 145.005011 -37.716313, 145.005858 -37.717692, 145.006168 -37.717876, 145.007062 -37.718235, 145.007211 -37.718278, 145.007565 -37.718347, 145.012928 -37.717672, 145.015993 -37.71693, 145.016079 -37.716879, 145.017018 -37.713676, 145.018469 -37.711212, 145.018513 -37.710855, 145.016813 -37.706529, 145.015353 -37.705376, 145.01532 -37.705355, 145.009486 -37.705564, 145.009231 -37.705709, 145.008004 -37.706432, 145.007921 -37.706485, 145.003804 -37.709325, 145.003256 -37.711274))","POLYGON ((144.998513 -37.71102, 144.998504 -37.711078, 145.000417 -37.715856, 145.000434 -37.715895, 145.002929 -37.72056, 145.003757 -37.721035, 145.006613 -37.722001, 145.006969 -37.722058, 145.00709 -37.722021, 145.010778 -37.720661, 145.016637 -37.72015, 145.019321 -37.718451, 145.020403 -37.717657, 145.020667 -37.717411, 145.020708 -37.717311, 145.020652 -37.715835, 145.023131 -37.71178, 145.023229 -37.711608, 145.023236 -37.711575, 145.023242 -37.711547, 145.023248 -37.711519, 145.023138 -37.711281, 145.022638 -37.710229, 145.022031 -37.70925, 145.020701 -37.706998, 145.018843 -37.703304, 145.018799 -37.703255, 145.017953 -37.702485, 145.017648 -37.702293, 145.017565 -37.702261, 145.016037 -37.702438, 145.010377 -37.701983, 145.010023 -37.701922, 145.006756 -37.702807, 145.003193 -37.705499, 144.999193 -37.708796, 144.999102 -37.708884, 144.998513 -37.71102))",17717827.0,POINT (-37.7113693 145.0104118)
"POLYGON ((145.001759 -37.729217, 145.001944 -37.730561, 145.002122 -37.731312, 145.004588 -37.732893, 145.004943 -37.732956, 145.005061 -37.732899, 145.005183 -37.732833, 145.006001 -37.732388, 145.008936 -37.730703, 145.008991 -37.73067, 145.009035 -37.730313, 145.008758 -37.728128, 145.008744 -37.728051, 145.008261 -37.727533, 145.006775 -37.725959, 145.006712 -37.72589, 145.006384 -37.725602, 145.006289 -37.725538, 145.005934 -37.725476, 145.005461 -37.725591, 145.002668 -37.727391, 145.001797 -37.728859, 145.001759 -37.729217))","POLYGON ((144.997515 -37.729729, 144.997478 -37.730087, 144.997552 -37.73019, 144.997626 -37.730278, 145.001229 -37.734304, 145.003946 -37.736607, 145.004301 -37.736667, 145.004416 -37.736642, 145.0084 -37.734387, 145.008943 -37.734093, 145.009038 -37.734038, 145.00912 -37.733989, 145.009601 -37.733696, 145.011421 -37.732601, 145.01361 -37.731296, 145.013679 -37.73122, 145.01372 -37.730862, 145.01248 -37.727523, 145.011071 -37.725405, 145.009553 -37.7241, 145.007099 -37.721971, 145.006996 -37.721884, 145.006924 -37.721824, 145.00657 -37.721763, 145.002434 -37.724379, 145.001361 -37.725006, 145.000652 -37.725413, 145.000558 -37.725469, 144.999639 -37.726153, 144.998038 -37.727788, 144.997515 -37.729729))","POLYGON ((144.992814 -37.729255, 144.992775 -37.729596, 144.992779 -37.729613, 144.99284 -37.729705, 144.993876 -37.731054, 144.99597 -37.732959, 144.998087 -37.735593, 144.998705 -37.736481, 144.998756 -37.736549, 144.999919 -37.737825, 145.003357 -37.740246, 145.003456 -37.740262, 145.003712 -37.740304, 145.003811 -37.74032, 145.003924 -37.740286, 145.007224 -37.73859, 145.012132 -37.735998, 145.01223 -37.73594, 145.013338 -37.735263, 145.017365 -37.732482, 145.018266 -37.731765, 145.018331 -37.731711, 145.018369 -37.731353, 145.018345 -37.731287, 145.017568 -37.729204, 145.016472 -37.727289, 145.015651 -37.726275, 145.014227 -37.724686, 145.010314 -37.720948, 145.009312 -37.719893, 145.009242 -37.71982, 145.008132 -37.718652, 145.008061 -37.718578, 145.007598 -37.718173, 145.007418 -37.718066, 145.007058 -37.718076, 145.00686 -37.718173, 145.00299 -37.721263, 145.001504 -37.721478, 144.999347 -37.722472, 144.998456 -37.723067, 144.995413 -37.725378, 144.993342 -37.727318, 144.992814 -37.729255))",17697750.0,POINT (-37.7292114 145.0054018)
