5min,10min,15min,property_id,coordinates
"POLYGON ((144.948956 -37.822685, 144.94906 -37.822955, 144.952001 -37.824171, 144.95566 -37.82333, 144.955802 -37.823292, 144.956129 -37.823142, 144.956722 -37.822316, 144.957089 -37.821558, 144.95743 -37.820729, 144.957546 -37.820438, 144.957619 -37.82025, 144.957596 -37.820203, 144.957471 -37.820091, 144.957404 -37.820045, 144.956215 -37.819462, 144.954559 -37.818831, 144.954347 -37.818753, 144.953994 -37.81865, 144.95374 -37.818676, 144.950511 -37.819381, 144.950231 -37.819607, 144.94887 -37.822335, 144.948956 -37.822685))","POLYGON ((144.944728 -37.822548, 144.947863 -37.825139, 144.94967 -37.826592, 144.950015 -37.826697, 144.951741 -37.826528, 144.956019 -37.826658, 144.956117 -37.826668, 144.957393 -37.826819, 144.957689 -37.82684, 144.957735 -37.826811, 144.958607 -37.825289, 144.958944 -37.824203, 144.961641 -37.820112, 144.961931 -37.81941, 144.962001 -37.819159, 144.961901 -37.818813, 144.960663 -37.818081, 144.959506 -37.817676, 144.957188 -37.816829, 144.95566 -37.816266, 144.953852 -37.815626, 144.952975 -37.815305, 144.952172 -37.815048, 144.952149 -37.815055, 144.948898 -37.816726, 144.947274 -37.817663, 144.94648 -37.818505, 144.946407 -37.818603, 144.944603 -37.822307, 144.944728 -37.822548))","POLYGON ((144.940532 -37.820692, 144.940625 -37.82104, 144.943211 -37.825083, 144.943298 -37.825218, 144.943587 -37.825544, 144.94693 -37.829204, 144.94814 -37.829354, 144.948632 -37.829408, 144.95453 -37.830157, 144.959361 -37.830396, 144.959369 -37.830394, 144.961455 -37.827154, 144.961652 -37.826848, 144.963807 -37.822719, 144.966309 -37.819223, 144.966505 -37.817779, 144.966485 -37.817737, 144.966305 -37.817486, 144.965085 -37.816831, 144.963551 -37.816195, 144.960048 -37.814857, 144.958579 -37.814315, 144.958465 -37.814274, 144.957448 -37.813924, 144.954951 -37.813061, 144.951256 -37.811754, 144.950848 -37.811624, 144.950764 -37.811616, 144.950441 -37.811774, 144.950044 -37.811971, 144.944862 -37.81469, 144.940653 -37.818, 144.940532 -37.820692))",17757780.0,POINT (-37.8209722 144.9532542)
"POLYGON ((144.93404 -37.815917, 144.934166 -37.816254, 144.935592 -37.816953, 144.937536 -37.816581, 144.94133 -37.815294, 144.941608 -37.815189, 144.941886 -37.815083, 144.942009 -37.814108, 144.941886 -37.81377, 144.94112 -37.813379, 144.939743 -37.81276, 144.937723 -37.81206, 144.936259 -37.81202, 144.935914 -37.812121, 144.935839 -37.812153, 144.934077 -37.815734, 144.93404 -37.815917))","POLYGON ((144.934052 -37.809881, 144.934046 -37.809997, 144.934974 -37.812761, 144.933067 -37.816568, 144.932158 -37.81759, 144.9318 -37.818007, 144.93254 -37.817948, 144.934731 -37.817281, 144.937536 -37.816581, 144.938354 -37.816209, 144.939188 -37.81588, 144.944767 -37.815798, 144.945099 -37.815659, 144.945423 -37.815171, 144.945597 -37.814894, 144.945507 -37.812054, 144.94544 -37.811874, 144.945346 -37.811732, 144.945189 -37.811678, 144.945099 -37.81167, 144.940048 -37.81096, 144.939199 -37.81046, 144.937377 -37.809484, 144.935962 -37.808747, 144.934277 -37.809382, 144.934086 -37.809751, 144.934052 -37.809881))","POLYGON ((144.929541 -37.809223, 144.931586 -37.81043, 144.931748 -37.810589, 144.93193 -37.810698, 144.933067 -37.816568, 144.932158 -37.81759, 144.9318 -37.818007, 144.937073 -37.818438, 144.937982 -37.818456, 144.938892 -37.818474, 144.939801 -37.818451, 144.940703 -37.818429, 144.945776 -37.819323, 144.946407 -37.819213, 144.946498 -37.819188, 144.946749 -37.819031, 144.948085 -37.81801, 144.949166 -37.816193, 144.950067 -37.813633, 144.949733 -37.810483, 144.9496 -37.810148, 144.949474 -37.810071, 144.948416 -37.809694, 144.94708 -37.809312, 144.94602 -37.809085, 144.94573 -37.809039, 144.94466 -37.80891, 144.944114 -37.808899, 144.943993 -37.808997, 144.943819 -37.80913, 144.939199 -37.81046, 144.936705 -37.805587, 144.936707 -37.805465, 144.936602 -37.80529, 144.936253 -37.8052, 144.932054 -37.808462, 144.929802 -37.808736, 144.929577 -37.808864, 144.929541 -37.809223))",17758211.0,POINT (-37.8155523 144.9379982)
"POLYGON ((144.931425 -37.821858, 144.933204 -37.823217, 144.936726 -37.824462, 144.937042 -37.824476, 144.938297 -37.824501, 144.938491 -37.824498, 144.940442 -37.823401, 144.940638 -37.823099, 144.940256 -37.822412, 144.939922 -37.822339, 144.939587 -37.822265, 144.935173 -37.821415, 144.935086 -37.821395, 144.934235 -37.821202, 144.934174 -37.821192, 144.931497 -37.821506, 144.931425 -37.821858))","POLYGON ((144.927313 -37.821269, 144.929292 -37.824146, 144.92988 -37.824494, 144.931923 -37.825419, 144.932046 -37.825458, 144.932289 -37.825486, 144.933968 -37.825649, 144.937418 -37.825996, 144.942698 -37.825315, 144.944054 -37.8253, 144.944432 -37.825112, 144.944467 -37.824754, 144.944482 -37.82409, 144.944027 -37.82356, 144.943791 -37.823405, 144.940256 -37.822412, 144.939922 -37.822339, 144.939587 -37.822265, 144.934235 -37.821202, 144.934174 -37.821192, 144.928179 -37.820999, 144.927765 -37.820955, 144.927351 -37.820911, 144.927313 -37.821269))","POLYGON ((144.922664 -37.820973, 144.9227 -37.82108, 144.924123 -37.823863, 144.926456 -37.825663, 144.927312 -37.825722, 144.928615 -37.825459, 144.932046 -37.825458, 144.932289 -37.825486, 144.933968 -37.825649, 144.937797 -37.828436, 144.938019 -37.828719, 144.938217 -37.828734, 144.940614 -37.82874, 144.940842 -37.828462, 144.944387 -37.825411, 144.946985 -37.826453, 144.947272 -37.826458, 144.947591 -37.826291, 144.948617 -37.825535, 144.948838 -37.825233, 144.948878 -37.824997, 144.948793 -37.824634, 144.948394 -37.823695, 144.947495 -37.823518, 144.943564 -37.822779, 144.943363 -37.822742, 144.939587 -37.822265, 144.935173 -37.821415, 144.935086 -37.821395, 144.934235 -37.821202, 144.934174 -37.821192, 144.928179 -37.820999, 144.927765 -37.820955, 144.927351 -37.820911, 144.922778 -37.820611, 144.92266 -37.820613, 144.922664 -37.820973))",17709172.0,POINT (-37.82220179999999 144.9359755)
"POLYGON ((144.94028 -37.822789, 144.940169 -37.823808, 144.940232 -37.823944, 144.941936 -37.8253, 144.947647 -37.82569, 144.94773 -37.825657, 144.94797 -37.825402, 144.948073 -37.824884, 144.947651 -37.823636, 144.943564 -37.822779, 144.943363 -37.822742, 144.940367 -37.822439, 144.94028 -37.822789))","POLYGON ((144.935785 -37.821706, 144.935596 -37.822776, 144.935604 -37.822845, 144.936305 -37.824837, 144.936333 -37.824851, 144.936475 -37.824863, 144.939905 -37.825146, 144.941936 -37.8253, 144.946137 -37.828709, 144.946484 -37.828806, 144.947429 -37.828914, 144.94803 -37.828981, 144.948247 -37.829, 144.948452 -37.829006, 144.94848 -37.828988, 144.950381 -37.827513, 144.950647 -37.82727, 144.951986 -37.826012, 144.95236 -37.824199, 144.952309 -37.82409, 144.94947 -37.822027, 144.947836 -37.820843, 144.947304 -37.820477, 144.946956 -37.820568, 144.946047 -37.820855, 144.940367 -37.822439, 144.938589 -37.822217, 144.938212 -37.822127, 144.938032 -37.822086, 144.936054 -37.821439, 144.935875 -37.821397, 144.935785 -37.821706))","POLYGON ((144.930999 -37.82177, 144.931601 -37.824153, 144.931766 -37.8243, 144.932724 -37.825114, 144.933968 -37.825649, 144.934636 -37.82571, 144.937441 -37.826014, 144.941725 -37.82735, 144.942987 -37.830509, 144.943693 -37.831572, 144.943717 -37.831612, 144.944051 -37.831799, 144.945 -37.831901, 144.945039 -37.831899, 144.950351 -37.831912, 144.951204 -37.832001, 144.951352 -37.831913, 144.954012 -37.828181, 144.956442 -37.824071, 144.956527 -37.823779, 144.956568 -37.823627, 144.95655 -37.823584, 144.956549 -37.823582, 144.95653 -37.82354, 144.952283 -37.819538, 144.949531 -37.818115, 144.949305 -37.817997, 144.949199 -37.817948, 144.946099 -37.816992, 144.945875 -37.817074, 144.945734 -37.817129, 144.945404 -37.817271, 144.943118 -37.818781, 144.942316 -37.819535, 144.94098 -37.82053, 144.935875 -37.821397, 144.934235 -37.821202, 144.934174 -37.821192, 144.931072 -37.821418, 144.930999 -37.82177))",17744438.0,POINT (-37.8244564 144.9440749)
"POLYGON ((144.940764 -37.818343, 144.946242 -37.817911, 144.946781 -37.817805, 144.949095 -37.817226, 144.949316 -37.81708, 144.949617 -37.816882, 144.950917 -37.813631, 144.950822 -37.813284, 144.950733 -37.813247, 144.949776 -37.812918, 144.945245 -37.812492, 144.944296 -37.812523, 144.94361 -37.812643, 144.943535 -37.81272, 144.943351 -37.81303, 144.943201 -37.813297, 144.940672 -37.817995, 144.940764 -37.818343))","POLYGON ((144.929784 -37.818815, 144.929789 -37.818889, 144.932526 -37.818706, 144.935263 -37.818523, 144.93617 -37.81848, 144.937981 -37.818456, 144.942509 -37.819378, 144.943833 -37.81997, 144.946122 -37.820981, 144.947272 -37.821302, 144.947577 -37.821391, 144.947591 -37.821388, 144.948784 -37.820921, 144.952568 -37.819231, 144.9526 -37.81918, 144.952657 -37.819063, 144.952978 -37.818376, 144.953457 -37.817304, 144.955488 -37.81212, 144.955484 -37.812112, 144.954729 -37.811486, 144.954388 -37.811372, 144.950656 -37.810269, 144.950015 -37.81007, 144.949884 -37.810036, 144.947548 -37.810041, 144.947444 -37.810058, 144.947101 -37.81012, 144.947075 -37.810133, 144.945567 -37.810752, 144.939728 -37.810613, 144.939389 -37.810802, 144.939215 -37.81107, 144.939233 -37.81284, 144.939005 -37.814033, 144.935239 -37.818089, 144.932499 -37.818272, 144.92976 -37.818455, 144.929784 -37.818815))","POLYGON ((144.915104 -37.820098, 144.915126 -37.82017, 144.916974 -37.819896, 144.921549 -37.81944, 144.924292 -37.819256, 144.927035 -37.819073, 144.929777 -37.818889, 144.929789 -37.818889, 144.93252 -37.818706, 144.932526 -37.818706, 144.935263 -37.818523, 144.938497 -37.820326, 144.938861 -37.820582, 144.939198 -37.82071, 144.942646 -37.821919, 144.947761 -37.824713, 144.948114 -37.824785, 144.948282 -37.824727, 144.952026 -37.822786, 144.955035 -37.821454, 144.95538 -37.821074, 144.956083 -37.819941, 144.956133 -37.81986, 144.956852 -37.818596, 144.956965 -37.818387, 144.957849 -37.816289, 144.959839 -37.811078, 144.959737 -37.810733, 144.959653 -37.810667, 144.95679 -37.808899, 144.955675 -37.808201, 144.950386 -37.807287, 144.948568 -37.807045, 144.94829 -37.807041, 144.947524 -37.807057, 144.947386 -37.807064, 144.947208 -37.807077, 144.945914 -37.807232, 144.943082 -37.807564, 144.943038 -37.807573, 144.942759 -37.807802, 144.938238 -37.809717, 144.935939 -37.80873, 144.935042 -37.809481, 144.934994 -37.809838, 144.934987 -37.809957, 144.935174 -37.811668, 144.934683 -37.815674, 144.92976 -37.818455, 144.929753 -37.818456, 144.92701 -37.81864, 144.924267 -37.818823, 144.921524 -37.819007, 144.918766 -37.819192, 144.916909 -37.819467, 144.915051 -37.819742, 144.915104 -37.820098))",17732962.0,POINT (-37.8148904 144.9464849)
"POLYGON ((144.940764 -37.818343, 144.946242 -37.817911, 144.946781 -37.817805, 144.949095 -37.817226, 144.949316 -37.81708, 144.949617 -37.816882, 144.950917 -37.813631, 144.950822 -37.813284, 144.950733 -37.813247, 144.949776 -37.812918, 144.945245 -37.812492, 144.944296 -37.812523, 144.94361 -37.812643, 144.943535 -37.81272, 144.943351 -37.81303, 144.943201 -37.813297, 144.940672 -37.817995, 144.940764 -37.818343))","POLYGON ((144.929784 -37.818815, 144.929789 -37.818889, 144.932526 -37.818706, 144.935263 -37.818523, 144.93617 -37.81848, 144.937981 -37.818456, 144.942509 -37.819378, 144.943833 -37.81997, 144.946122 -37.820981, 144.947272 -37.821302, 144.947577 -37.821391, 144.947591 -37.821388, 144.948784 -37.820921, 144.952568 -37.819231, 144.9526 -37.81918, 144.952657 -37.819063, 144.952978 -37.818376, 144.953457 -37.817304, 144.955488 -37.81212, 144.955484 -37.812112, 144.954729 -37.811486, 144.954388 -37.811372, 144.950656 -37.810269, 144.950015 -37.81007, 144.949884 -37.810036, 144.947548 -37.810041, 144.947444 -37.810058, 144.947101 -37.81012, 144.947075 -37.810133, 144.945567 -37.810752, 144.939728 -37.810613, 144.939389 -37.810802, 144.939215 -37.81107, 144.939233 -37.81284, 144.939005 -37.814033, 144.935239 -37.818089, 144.932499 -37.818272, 144.92976 -37.818455, 144.929784 -37.818815))","POLYGON ((144.915104 -37.820098, 144.915126 -37.82017, 144.916974 -37.819896, 144.921549 -37.81944, 144.924292 -37.819256, 144.927035 -37.819073, 144.929777 -37.818889, 144.929789 -37.818889, 144.93252 -37.818706, 144.932526 -37.818706, 144.935263 -37.818523, 144.938497 -37.820326, 144.938861 -37.820582, 144.939198 -37.82071, 144.942646 -37.821919, 144.947761 -37.824713, 144.948114 -37.824785, 144.948282 -37.824727, 144.952026 -37.822786, 144.955035 -37.821454, 144.95538 -37.821074, 144.956083 -37.819941, 144.956133 -37.81986, 144.956852 -37.818596, 144.956965 -37.818387, 144.957849 -37.816289, 144.959839 -37.811078, 144.959737 -37.810733, 144.959653 -37.810667, 144.95679 -37.808899, 144.955675 -37.808201, 144.950386 -37.807287, 144.948568 -37.807045, 144.94829 -37.807041, 144.947524 -37.807057, 144.947386 -37.807064, 144.947208 -37.807077, 144.945914 -37.807232, 144.943082 -37.807564, 144.943038 -37.807573, 144.942759 -37.807802, 144.938238 -37.809717, 144.935939 -37.80873, 144.935042 -37.809481, 144.934994 -37.809838, 144.934987 -37.809957, 144.935174 -37.811668, 144.934683 -37.815674, 144.92976 -37.818455, 144.929753 -37.818456, 144.92701 -37.81864, 144.924267 -37.818823, 144.921524 -37.819007, 144.918766 -37.819192, 144.916909 -37.819467, 144.915051 -37.819742, 144.915104 -37.820098))",17733001.0,POINT (-37.8148904 144.9464849)
"POLYGON ((144.943129 -37.814674, 144.944911 -37.817107, 144.9451 -37.8172, 144.946067 -37.817618, 144.946811 -37.817823, 144.948811 -37.81759, 144.949455 -37.81729, 144.949755 -37.817091, 144.9512 -37.813553, 144.951104 -37.813206, 144.949693 -37.812845, 144.945245 -37.812492, 144.944324 -37.812526, 144.944057 -37.81258, 144.943747 -37.812737, 144.943663 -37.812796, 144.943479 -37.813106, 144.943345 -37.813443, 144.943 -37.814338, 144.943129 -37.814674))","POLYGON ((144.92979 -37.818814, 144.929799 -37.818888, 144.932531 -37.818705, 144.935263 -37.818523, 144.93617 -37.81848, 144.937981 -37.818456, 144.942718 -37.819297, 144.944115 -37.819887, 144.945016 -37.820284, 144.946288 -37.820881, 144.946593 -37.820986, 144.947446 -37.821134, 144.948842 -37.820947, 144.950252 -37.820488, 144.952905 -37.819169, 144.952947 -37.819142, 144.953739 -37.817225, 144.955662 -37.812286, 144.955568 -37.811939, 144.955476 -37.811876, 144.954761 -37.81139, 144.95442 -37.811276, 144.950261 -37.809954, 144.950135 -37.809928, 144.949953 -37.809895, 144.947379 -37.809921, 144.947335 -37.809943, 144.945696 -37.810914, 144.940123 -37.810797, 144.939937 -37.81071, 144.939591 -37.810938, 144.93939 -37.811237, 144.939158 -37.813991, 144.935239 -37.818089, 144.932503 -37.818272, 144.929766 -37.818455, 144.92979 -37.818814))","POLYGON ((144.915108 -37.820097, 144.915132 -37.820169, 144.916977 -37.819895, 144.921549 -37.81944, 144.924292 -37.819256, 144.927035 -37.819073, 144.929777 -37.818889, 144.929799 -37.818888, 144.93252 -37.818706, 144.932531 -37.818705, 144.935263 -37.818523, 144.938823 -37.820273, 144.938948 -37.820355, 144.939284 -37.820483, 144.941515 -37.821378, 144.942646 -37.821919, 144.947793 -37.824573, 144.948145 -37.824499, 144.948264 -37.824453, 144.951884 -37.822998, 144.954881 -37.821683, 144.955293 -37.821468, 144.95561 -37.821265, 144.957133 -37.818513, 144.957246 -37.818306, 144.958193 -37.815943, 144.959976 -37.811473, 144.960119 -37.810995, 144.960017 -37.81065, 144.959936 -37.810591, 144.956716 -37.808532, 144.955868 -37.808141, 144.950331 -37.807086, 144.948781 -37.806895, 144.948495 -37.80688, 144.947274 -37.806889, 144.947129 -37.806909, 144.946941 -37.80694, 144.945132 -37.807295, 144.943871 -37.807534, 144.943198 -37.807702, 144.943153 -37.807714, 144.942874 -37.807942, 144.938238 -37.809717, 144.936015 -37.808788, 144.935281 -37.809514, 144.935236 -37.809629, 144.935185 -37.809986, 144.935577 -37.811628, 144.935053 -37.815365, 144.934963 -37.815569, 144.929766 -37.818455, 144.929753 -37.818456, 144.92701 -37.81864, 144.924267 -37.818823, 144.921524 -37.819007, 144.918766 -37.819192, 144.916911 -37.819467, 144.915055 -37.819741, 144.915108 -37.820097))",17733032.0,POINT (-37.8146682 144.9466992)
"POLYGON ((144.940764 -37.818343, 144.946242 -37.817911, 144.946781 -37.817805, 144.949095 -37.817226, 144.949316 -37.81708, 144.949617 -37.816882, 144.950917 -37.813631, 144.950822 -37.813284, 144.950733 -37.813247, 144.949776 -37.812918, 144.945245 -37.812492, 144.944296 -37.812523, 144.94361 -37.812643, 144.943535 -37.81272, 144.943351 -37.81303, 144.943201 -37.813297, 144.940672 -37.817995, 144.940764 -37.818343))","POLYGON ((144.929784 -37.818815, 144.929789 -37.818889, 144.932526 -37.818706, 144.935263 -37.818523, 144.93617 -37.81848, 144.937981 -37.818456, 144.942509 -37.819378, 144.943833 -37.81997, 144.946122 -37.820981, 144.947272 -37.821302, 144.947577 -37.821391, 144.947591 -37.821388, 144.948784 -37.820921, 144.952568 -37.819231, 144.9526 -37.81918, 144.952657 -37.819063, 144.952978 -37.818376, 144.953457 -37.817304, 144.955488 -37.81212, 144.955484 -37.812112, 144.954729 -37.811486, 144.954388 -37.811372, 144.950656 -37.810269, 144.950015 -37.81007, 144.949884 -37.810036, 144.947548 -37.810041, 144.947444 -37.810058, 144.947101 -37.81012, 144.947075 -37.810133, 144.945567 -37.810752, 144.939728 -37.810613, 144.939389 -37.810802, 144.939215 -37.81107, 144.939233 -37.81284, 144.939005 -37.814033, 144.935239 -37.818089, 144.932499 -37.818272, 144.92976 -37.818455, 144.929784 -37.818815))","POLYGON ((144.915104 -37.820098, 144.915126 -37.82017, 144.916974 -37.819896, 144.921549 -37.81944, 144.924292 -37.819256, 144.927035 -37.819073, 144.929777 -37.818889, 144.929789 -37.818889, 144.93252 -37.818706, 144.932526 -37.818706, 144.935263 -37.818523, 144.938497 -37.820326, 144.938861 -37.820582, 144.939198 -37.82071, 144.942646 -37.821919, 144.947761 -37.824713, 144.948114 -37.824785, 144.948282 -37.824727, 144.952026 -37.822786, 144.955035 -37.821454, 144.95538 -37.821074, 144.956083 -37.819941, 144.956133 -37.81986, 144.956852 -37.818596, 144.956965 -37.818387, 144.957849 -37.816289, 144.959839 -37.811078, 144.959737 -37.810733, 144.959653 -37.810667, 144.95679 -37.808899, 144.955675 -37.808201, 144.950386 -37.807287, 144.948568 -37.807045, 144.94829 -37.807041, 144.947524 -37.807057, 144.947386 -37.807064, 144.947208 -37.807077, 144.945914 -37.807232, 144.943082 -37.807564, 144.943038 -37.807573, 144.942759 -37.807802, 144.938238 -37.809717, 144.935939 -37.80873, 144.935042 -37.809481, 144.934994 -37.809838, 144.934987 -37.809957, 144.935174 -37.811668, 144.934683 -37.815674, 144.92976 -37.818455, 144.929753 -37.818456, 144.92701 -37.81864, 144.924267 -37.818823, 144.921524 -37.819007, 144.918766 -37.819192, 144.916909 -37.819467, 144.915051 -37.819742, 144.915104 -37.820098))",17701587.0,POINT (-37.8148904 144.9464849)
"POLYGON ((144.93404 -37.815917, 144.934166 -37.816254, 144.935592 -37.816953, 144.937536 -37.816581, 144.94133 -37.815294, 144.941608 -37.815189, 144.941886 -37.815083, 144.942009 -37.814108, 144.941886 -37.81377, 144.94112 -37.813379, 144.939743 -37.81276, 144.937723 -37.81206, 144.936259 -37.81202, 144.935914 -37.812121, 144.935839 -37.812153, 144.934077 -37.815734, 144.93404 -37.815917))","POLYGON ((144.934052 -37.809881, 144.934046 -37.809997, 144.934974 -37.812761, 144.933067 -37.816568, 144.932158 -37.81759, 144.9318 -37.818007, 144.93254 -37.817948, 144.934731 -37.817281, 144.937536 -37.816581, 144.938354 -37.816209, 144.939188 -37.81588, 144.944767 -37.815798, 144.945099 -37.815659, 144.945423 -37.815171, 144.945597 -37.814894, 144.945507 -37.812054, 144.94544 -37.811874, 144.945346 -37.811732, 144.945189 -37.811678, 144.945099 -37.81167, 144.940048 -37.81096, 144.939199 -37.81046, 144.937377 -37.809484, 144.935962 -37.808747, 144.934277 -37.809382, 144.934086 -37.809751, 144.934052 -37.809881))","POLYGON ((144.929541 -37.809223, 144.931586 -37.81043, 144.931748 -37.810589, 144.93193 -37.810698, 144.933067 -37.816568, 144.932158 -37.81759, 144.9318 -37.818007, 144.937073 -37.818438, 144.937982 -37.818456, 144.938892 -37.818474, 144.939801 -37.818451, 144.940703 -37.818429, 144.945776 -37.819323, 144.946407 -37.819213, 144.946498 -37.819188, 144.946749 -37.819031, 144.948085 -37.81801, 144.949166 -37.816193, 144.950067 -37.813633, 144.949733 -37.810483, 144.9496 -37.810148, 144.949474 -37.810071, 144.948416 -37.809694, 144.94708 -37.809312, 144.94602 -37.809085, 144.94573 -37.809039, 144.94466 -37.80891, 144.944114 -37.808899, 144.943993 -37.808997, 144.943819 -37.80913, 144.939199 -37.81046, 144.936705 -37.805587, 144.936707 -37.805465, 144.936602 -37.80529, 144.936253 -37.8052, 144.932054 -37.808462, 144.929802 -37.808736, 144.929577 -37.808864, 144.929541 -37.809223))",17737132.0,POINT (-37.8155523 144.9379982)
"POLYGON ((144.94283 -37.814565, 144.942861 -37.814616, 144.942959 -37.814738, 144.944926 -37.817245, 144.944959 -37.817266, 144.945817 -37.817609, 144.946104 -37.817708, 144.946763 -37.817794, 144.949089 -37.81724, 144.94937 -37.817162, 144.949671 -37.816963, 144.951028 -37.8136, 144.950932 -37.813253, 144.950843 -37.813216, 144.949709 -37.81286, 144.945245 -37.812492, 144.944324 -37.812526, 144.944057 -37.812591, 144.943686 -37.812695, 144.943597 -37.812757, 144.943413 -37.813067, 144.942832 -37.814402, 144.94283 -37.814565))","POLYGON ((144.929786 -37.818814, 144.929793 -37.818888, 144.932528 -37.818705, 144.935263 -37.818523, 144.93617 -37.81848, 144.937981 -37.818456, 144.94259 -37.819347, 144.943943 -37.819938, 144.946098 -37.820891, 144.947241 -37.821206, 144.94765 -37.82121, 144.948686 -37.820954, 144.948928 -37.820884, 144.950155 -37.820366, 144.952637 -37.819287, 144.953639 -37.817237, 144.95549 -37.812333, 144.95553 -37.812205, 144.955484 -37.812112, 144.955396 -37.811985, 144.954742 -37.811448, 144.954176 -37.81124, 144.950764 -37.810234, 144.949988 -37.809995, 144.949746 -37.809972, 144.947355 -37.809933, 144.947335 -37.809943, 144.945629 -37.81083, 144.939828 -37.81066, 144.939463 -37.810806, 144.939381 -37.811231, 144.939339 -37.8128, 144.939079 -37.814013, 144.935239 -37.818089, 144.932501 -37.818272, 144.929762 -37.818455, 144.929786 -37.818814))","POLYGON ((144.915105 -37.820098, 144.915129 -37.82017, 144.916975 -37.819896, 144.921549 -37.81944, 144.924292 -37.819256, 144.927035 -37.819073, 144.929777 -37.818889, 144.929793 -37.818888, 144.93252 -37.818706, 144.932528 -37.818705, 144.935263 -37.818523, 144.938895 -37.820494, 144.939232 -37.820622, 144.942646 -37.821919, 144.947766 -37.824687, 144.948119 -37.824759, 144.952046 -37.822853, 144.954854 -37.821643, 144.955503 -37.82124, 144.956962 -37.818564, 144.957074 -37.818356, 144.95802 -37.815994, 144.959949 -37.811046, 144.959846 -37.810701, 144.959763 -37.810638, 144.956804 -37.80884, 144.955845 -37.808284, 144.955605 -37.808169, 144.95047 -37.807218, 144.948653 -37.806985, 144.948373 -37.806976, 144.94765 -37.80699, 144.947436 -37.806996, 144.9471 -37.807014, 144.94597 -37.807151, 144.943138 -37.807631, 144.943093 -37.807641, 144.942815 -37.807869, 144.938238 -37.809717, 144.935976 -37.808758, 144.935157 -37.809497, 144.935134 -37.809614, 144.935082 -37.809971, 144.935461 -37.811619, 144.93494 -37.815408, 144.932496 -37.818272, 144.929762 -37.818455, 144.929753 -37.818456, 144.92701 -37.81864, 144.924267 -37.818823, 144.921524 -37.819007, 144.918766 -37.819192, 144.91691 -37.819467, 144.915053 -37.819741, 144.915105 -37.820098))",17188043.0,POINT (-37.8147657 144.9465501)
"POLYGON ((144.942823 -37.814552, 144.942861 -37.814616, 144.942944 -37.814744, 144.944911 -37.817249, 144.944944 -37.817271, 144.9458 -37.817614, 144.946108 -37.817717, 144.946758 -37.817791, 144.94909 -37.817238, 144.949362 -37.817149, 144.949662 -37.816951, 144.95101 -37.813605, 144.950915 -37.813258, 144.950826 -37.81322, 144.94972 -37.812869, 144.945245 -37.812492, 144.944324 -37.812526, 144.943677 -37.812689, 144.943587 -37.812751, 144.943403 -37.813061, 144.943279 -37.813344, 144.942816 -37.814408, 144.942823 -37.814552))","POLYGON ((144.929786 -37.818815, 144.929792 -37.818888, 144.932528 -37.818706, 144.935263 -37.818523, 144.93617 -37.81848, 144.937981 -37.818456, 144.942577 -37.819351, 144.943926 -37.819943, 144.946102 -37.820905, 144.947224 -37.821211, 144.947355 -37.821219, 144.94765 -37.82121, 144.948686 -37.820954, 144.948974 -37.820861, 144.95007 -37.820398, 144.952623 -37.81929, 144.953028 -37.818441, 144.95355 -37.817278, 144.955473 -37.812337, 144.955524 -37.812192, 144.955484 -37.812112, 144.955378 -37.81199, 144.95474 -37.811454, 144.954398 -37.81134, 144.950747 -37.81024, 144.949972 -37.810001, 144.949746 -37.809972, 144.94734 -37.809941, 144.947335 -37.809943, 144.94562 -37.810818, 144.939813 -37.810652, 144.939451 -37.810805, 144.939219 -37.811074, 144.939067 -37.814016, 144.935239 -37.818089, 144.9325 -37.818272, 144.929762 -37.818455, 144.929786 -37.818815))","POLYGON ((144.915105 -37.820098, 144.915128 -37.82017, 144.916975 -37.819896, 144.921549 -37.81944, 144.924292 -37.819256, 144.927035 -37.819073, 144.929777 -37.818889, 144.929792 -37.818888, 144.93252 -37.818706, 144.932528 -37.818706, 144.935263 -37.818523, 144.938507 -37.820324, 144.93889 -37.820508, 144.939226 -37.820636, 144.942646 -37.821919, 144.947765 -37.824691, 144.948118 -37.824763, 144.952029 -37.822858, 144.954996 -37.821527, 144.955492 -37.821244, 144.956945 -37.818569, 144.957057 -37.818361, 144.958003 -37.815999, 144.959932 -37.811051, 144.959829 -37.810706, 144.959746 -37.810642, 144.956802 -37.808849, 144.955843 -37.808298, 144.955605 -37.808169, 144.955539 -37.808153, 144.950466 -37.807241, 144.948639 -37.806995, 144.94836 -37.806986, 144.947637 -37.807, 144.94745 -37.807006, 144.947115 -37.807022, 144.945961 -37.807163, 144.943129 -37.80762, 144.943084 -37.80763, 144.942806 -37.807859, 144.938238 -37.809717, 144.93597 -37.808753, 144.93514 -37.809494, 144.935119 -37.809612, 144.935068 -37.809969, 144.935443 -37.811617, 144.93474 -37.815652, 144.929762 -37.818455, 144.929753 -37.818456, 144.92701 -37.81864, 144.924267 -37.818823, 144.921524 -37.819007, 144.918766 -37.819192, 144.916909 -37.819467, 144.915052 -37.819742, 144.915105 -37.820098))",17356905.0,POINT (-37.8147972 144.9465458)
