5min,10min,15min,property_id,coordinates
"POLYGON ((144.987419 -37.777303, 144.98786 -37.778403, 144.987909 -37.778491, 144.988146 -37.778574, 144.990679 -37.779162, 144.991405 -37.77876, 144.994505 -37.776326, 144.994548 -37.775968, 144.993273 -37.773872, 144.992862 -37.773387, 144.991448 -37.771802, 144.991206 -37.771535, 144.990813 -37.771536, 144.990726 -37.771581, 144.990276 -37.771813, 144.990219 -37.771847, 144.986993 -37.774023, 144.987419 -37.777303))","POLYGON ((144.982795 -37.776464, 144.982773 -37.776591, 144.98277 -37.776783, 144.983164 -37.7779, 144.983718 -37.778903, 144.984332 -37.779996, 144.985001 -37.781142, 144.985205 -37.781436, 144.985478 -37.781671, 144.985579 -37.781696, 144.991547 -37.782132, 144.99311 -37.781931, 144.994627 -37.78107, 144.998885 -37.776949, 144.999007 -37.776848, 144.999017 -37.776795, 144.998986 -37.776505, 144.997745 -37.774174, 144.997706 -37.774109, 144.997654 -37.774041, 144.994732 -37.770661, 144.992232 -37.767901, 144.991933 -37.767806, 144.991578 -37.767743, 144.990781 -37.768199, 144.989525 -37.768936, 144.984871 -37.770722, 144.984545 -37.770881, 144.984184 -37.771473, 144.982795 -37.776464))","POLYGON ((144.978006 -37.776155, 144.97838 -37.777246, 144.979023 -37.778388, 144.979636 -37.779483, 144.980338 -37.780715, 144.981737 -37.783209, 144.981773 -37.783271, 144.982541 -37.784536, 144.982815 -37.784771, 144.985116 -37.785311, 144.988974 -37.784924, 144.990719 -37.784729, 144.99427 -37.784347, 144.996272 -37.783435, 144.996379 -37.783385, 144.997815 -37.782538, 144.999292 -37.781601, 144.999382 -37.781527, 145.003571 -37.777517, 145.003618 -37.777473, 145.00366 -37.777115, 145.001932 -37.774153, 145.001855 -37.774065, 145.001017 -37.773163, 144.997877 -37.768968, 144.99685 -37.767408, 144.992688 -37.764137, 144.992543 -37.76412, 144.992235 -37.764148, 144.991764 -37.764378, 144.991059 -37.764762, 144.990965 -37.76482, 144.990896 -37.764864, 144.989935 -37.765458, 144.984633 -37.767376, 144.983304 -37.768053, 144.983128 -37.768159, 144.981881 -37.768963, 144.980079 -37.770631, 144.978013 -37.776112, 144.978006 -37.776155))",10759956.0,POINT (-37.775285 144.990338)
"POLYGON ((144.98033 -37.767592, 144.980872 -37.768124, 144.981589 -37.768727, 144.981729 -37.768843, 144.983217 -37.770071, 144.98489 -37.771363, 144.988139 -37.769094, 144.98927 -37.768358, 144.989318 -37.768001, 144.989203 -37.767867, 144.988258 -37.766839, 144.987796 -37.766371, 144.984019 -37.764784, 144.983669 -37.764866, 144.983092 -37.765208, 144.982727 -37.765426, 144.982223 -37.765814, 144.981322 -37.76649, 144.98037 -37.767234, 144.98033 -37.767592))","POLYGON ((144.97563 -37.767133, 144.976809 -37.768359, 144.977289 -37.768846, 144.978271 -37.769857, 144.979262 -37.770888, 144.979521 -37.771112, 144.983215 -37.773786, 144.985727 -37.774623, 144.987122 -37.774546, 144.987479 -37.774506, 144.990823 -37.770922, 144.992389 -37.769856, 144.993923 -37.768966, 144.993966 -37.768608, 144.993688 -37.767844, 144.990566 -37.764826, 144.988618 -37.763902, 144.987237 -37.763415, 144.985446 -37.762971, 144.981066 -37.762035, 144.980338 -37.762656, 144.980232 -37.762752, 144.975767 -37.766664, 144.975666 -37.766774, 144.97563 -37.767133))","POLYGON ((144.970929 -37.766647, 144.973488 -37.770282, 144.974189 -37.770994, 144.978282 -37.774272, 144.978886 -37.774825, 144.981883 -37.776767, 144.983177 -37.777204, 144.983531 -37.77727, 144.987712 -37.777403, 144.98867 -37.777161, 144.990267 -37.776162, 144.990608 -37.775939, 144.990673 -37.775894, 144.991354 -37.775122, 144.995348 -37.771435, 144.995879 -37.771162, 144.996341 -37.770897, 144.99859 -37.769516, 144.998707 -37.769399, 144.998712 -37.769039, 144.996624 -37.766401, 144.992866 -37.762707, 144.992507 -37.762458, 144.987978 -37.759716, 144.987628 -37.759623, 144.987544 -37.75962, 144.987468 -37.759633, 144.987295 -37.75971, 144.984848 -37.760305, 144.980807 -37.758723, 144.980453 -37.758787, 144.977755 -37.760301, 144.974795 -37.76267, 144.971047 -37.766212, 144.970967 -37.766288, 144.970929 -37.766647))",17306473.0,POINT (-37.7677605 144.9848768)
"POLYGON ((144.992179 -37.762734, 144.992446 -37.763747, 144.993217 -37.764626, 144.995651 -37.766628, 144.996556 -37.767033, 144.996912 -37.767087, 144.998525 -37.766003, 144.999205 -37.765366, 144.999246 -37.765008, 144.998829 -37.761178, 144.997704 -37.760121, 144.997371 -37.759983, 144.99593 -37.760493, 144.995354 -37.760802, 144.993787 -37.761737, 144.9929 -37.76226, 144.992342 -37.762585, 144.992185 -37.762707, 144.992179 -37.762734))","POLYGON ((144.98761 -37.762398, 144.987788 -37.763142, 144.987837 -37.76321, 144.988476 -37.764068, 144.991604 -37.767599, 144.994656 -37.77013, 144.995534 -37.77051, 144.995612 -37.77049, 144.996598 -37.770161, 144.999142 -37.769148, 144.999257 -37.769102, 145.000019 -37.768697, 145.001053 -37.767936, 145.003192 -37.766333, 145.003232 -37.765975, 145.002846 -37.760964, 145.002783 -37.760871, 145.002234 -37.760274, 145.001924 -37.759951, 145.001264 -37.75929, 145.000858 -37.758892, 145.000659 -37.758697, 144.9994 -37.757479, 144.998704 -37.756809, 144.998222 -37.756493, 144.997868 -37.756429, 144.99662 -37.756787, 144.996054 -37.757088, 144.993511 -37.758555, 144.992196 -37.759342, 144.990735 -37.760203, 144.989645 -37.760856, 144.988796 -37.761352, 144.988707 -37.761404, 144.988619 -37.761456, 144.987652 -37.762041, 144.98761 -37.762398))","POLYGON ((144.984483 -37.764107, 144.98447 -37.764215, 144.984508 -37.764555, 144.986994 -37.767017, 144.988613 -37.76909, 144.988673 -37.769157, 144.988713 -37.7692, 144.989638 -37.770118, 144.993415 -37.773582, 144.994173 -37.774038, 144.994419 -37.77407, 144.994419 -37.77407, 144.994665 -37.774102, 144.998382 -37.772823, 144.998502 -37.77278, 144.998631 -37.77272, 145.000593 -37.771692, 145.003773 -37.770084, 145.006313 -37.768427, 145.007271 -37.767361, 145.00733 -37.767199, 145.007491 -37.766385, 145.007529 -37.766027, 145.007062 -37.760962, 145.006988 -37.760873, 145.005357 -37.759051, 145.004623 -37.758273, 145.002623 -37.756305, 144.99897 -37.752357, 144.998616 -37.752291, 144.993773 -37.755067, 144.99132 -37.75648, 144.98828 -37.758032, 144.985855 -37.759481, 144.984868 -37.762106, 144.984483 -37.764107))",17741601.0,POINT (-37.7635528 144.9965179)
"POLYGON ((145.006529 -37.773231, 145.006798 -37.774806, 145.006894 -37.775014, 145.007046 -37.775197, 145.008099 -37.776269, 145.0092 -37.776848, 145.010232 -37.777318, 145.010586 -37.777384, 145.010712 -37.777329, 145.01083 -37.777265, 145.013175 -37.775912, 145.013405 -37.775772, 145.014478 -37.77416, 145.01452 -37.773803, 145.014361 -37.773621, 145.01398 -37.773219, 145.012872 -37.772078, 145.012806 -37.772017, 145.011769 -37.77109, 145.011572 -37.770923, 145.010436 -37.770554, 145.010395 -37.770549, 145.009782 -37.770915, 145.007414 -37.772376, 145.006682 -37.772803, 145.006572 -37.772873, 145.006529 -37.773231))","POLYGON ((145.001918 -37.772685, 145.002135 -37.774256, 145.002204 -37.774468, 145.002323 -37.774647, 145.004168 -37.776727, 145.004979 -37.777593, 145.005081 -37.7777, 145.006521 -37.779085, 145.009706 -37.781001, 145.01006 -37.781063, 145.010832 -37.780641, 145.010935 -37.780585, 145.014056 -37.778736, 145.017054 -37.776937, 145.019155 -37.77467, 145.019164 -37.774635, 145.019187 -37.774507, 145.01919 -37.774311, 145.019136 -37.77422, 145.019071 -37.774135, 145.016457 -37.771264, 145.014114 -37.768606, 145.014082 -37.768571, 145.01191 -37.7672, 145.011555 -37.767142, 145.008756 -37.768223, 145.007315 -37.768906, 145.007195 -37.768984, 145.002606 -37.771854, 145.002069 -37.77217, 145.001961 -37.772328, 145.001918 -37.772685))","POLYGON ((144.997836 -37.77424, 144.997918 -37.774362, 144.99844 -37.774931, 145.001608 -37.779341, 145.005981 -37.782348, 145.008668 -37.784088, 145.009349 -37.784388, 145.009646 -37.784439, 145.009647 -37.784439, 145.009843 -37.784472, 145.010039 -37.784505, 145.010679 -37.784212, 145.012545 -37.783265, 145.015525 -37.781176, 145.017942 -37.779763, 145.018175 -37.779631, 145.018927 -37.779187, 145.019534 -37.778793, 145.021671 -37.777406, 145.022795 -37.775682, 145.022927 -37.775418, 145.02182 -37.772619, 145.021774 -37.77256, 145.020945 -37.771626, 145.01783 -37.76813, 145.016774 -37.767003, 145.016691 -37.766917, 145.01588 -37.766132, 145.012596 -37.763479, 145.012364 -37.763359, 145.012261 -37.763348, 145.00852 -37.764959, 145.004619 -37.766939, 145.003053 -37.76787, 145.002712 -37.768071, 144.997979 -37.771319, 144.997948 -37.771341, 144.997789 -37.771499, 144.997836 -37.77424))",17754850.0,POINT (-37.7740872 145.0104428)
"POLYGON ((145.010858 -37.775639, 145.011875 -37.778424, 145.013811 -37.778747, 145.014008 -37.778771, 145.014204 -37.778795, 145.014336 -37.778719, 145.016372 -37.776166, 145.016383 -37.77611, 145.016206 -37.775802, 145.016129 -37.775714, 145.014631 -37.774188, 145.013669 -37.773703, 145.013599 -37.773695, 145.011142 -37.775143, 145.011024 -37.775219, 145.010923 -37.775285, 145.010858 -37.775639))","POLYGON ((145.00618 -37.775096, 145.007428 -37.777981, 145.007965 -37.779242, 145.009461 -37.780476, 145.009663 -37.780623, 145.00976 -37.780689, 145.009856 -37.780749, 145.01021 -37.780812, 145.0106 -37.780613, 145.01649 -37.780152, 145.016845 -37.780212, 145.017056 -37.780225, 145.01802 -37.779772, 145.018175 -37.779684, 145.018253 -37.77963, 145.018352 -37.779562, 145.018889 -37.779088, 145.020039 -37.77722, 145.02008 -37.776862, 145.018982 -37.77429, 145.018933 -37.774197, 145.018865 -37.77411, 145.018101 -37.773359, 145.017119 -37.772381, 145.017021 -37.772293, 145.015189 -37.77132, 145.013877 -37.771094, 145.013038 -37.770972, 145.012681 -37.770922, 145.010152 -37.772008, 145.006426 -37.774597, 145.006221 -37.774739, 145.00618 -37.775096))","POLYGON ((145.00149 -37.77455, 145.003152 -37.779221, 145.007565 -37.78298, 145.00887 -37.783994, 145.009329 -37.784305, 145.009585 -37.784429, 145.009646 -37.784439, 145.009647 -37.784439, 145.009943 -37.784489, 145.015551 -37.783702, 145.016367 -37.783681, 145.016582 -37.783652, 145.016798 -37.783623, 145.017624 -37.783422, 145.020208 -37.781787, 145.022631 -37.780133, 145.023635 -37.779241, 145.024321 -37.777312, 145.024358 -37.776954, 145.02161 -37.772595, 145.021565 -37.772534, 145.020709 -37.771599, 145.01983 -37.770711, 145.019724 -37.770604, 145.017842 -37.768697, 145.017743 -37.768627, 145.017645 -37.768578, 145.01729 -37.768519, 145.015032 -37.768242, 145.011655 -37.767822, 145.011486 -37.76789, 145.011384 -37.767955, 145.00783 -37.770243, 145.005897 -37.77141, 145.001706 -37.774047, 145.001531 -37.774192, 145.00149 -37.77455))",17746077.0,POINT (-37.7766547 145.0123203)
"POLYGON ((145.141231 -37.903498, 145.14127 -37.903699, 145.141822 -37.90597, 145.141926 -37.906099, 145.142042 -37.906199, 145.142394 -37.906271, 145.145643 -37.906068, 145.147187 -37.905295, 145.14745 -37.905049, 145.148091 -37.904423, 145.148358 -37.904107, 145.148481 -37.903157, 145.148505 -37.902797, 145.146908 -37.902344, 145.145861 -37.902055, 145.145507 -37.901991, 145.142671 -37.902555, 145.141311 -37.903342, 145.14125 -37.903406, 145.141231 -37.903498))","POLYGON ((145.137706 -37.906363, 145.137812 -37.906627, 145.139136 -37.90797, 145.139733 -37.908583, 145.141519 -37.91006, 145.141575 -37.910066, 145.145757 -37.909031, 145.150009 -37.907456, 145.150288 -37.907205, 145.152874 -37.90287, 145.152929 -37.902514, 145.152723 -37.902277, 145.149407 -37.901015, 145.144623 -37.899527, 145.143614 -37.898971, 145.14326 -37.898905, 145.143064 -37.89901, 145.142871 -37.899117, 145.13998 -37.900807, 145.139889 -37.900859, 145.13979 -37.901009, 145.137746 -37.906006, 145.137706 -37.906363))","POLYGON ((145.133042 -37.905837, 145.134338 -37.90792, 145.136307 -37.910457, 145.136579 -37.910703, 145.140225 -37.913471, 145.140787 -37.913752, 145.146359 -37.911945, 145.146687 -37.911796, 145.150118 -37.909817, 145.150465 -37.909307, 145.150585 -37.908798, 145.151198 -37.907078, 145.155484 -37.903168, 145.156696 -37.903625, 145.156822 -37.903638, 145.157151 -37.903369, 145.157287 -37.903229, 145.157302 -37.903176, 145.157211 -37.903014, 145.156891 -37.902757, 145.156254 -37.902596, 145.155645 -37.902502, 145.155035 -37.902408, 145.15421 -37.902363, 145.153602 -37.902293, 145.149134 -37.900076, 145.148114 -37.898692, 145.14795 -37.898524, 145.147625 -37.898173, 145.147458 -37.897984, 145.144271 -37.895163, 145.144134 -37.895115, 145.143613 -37.895306, 145.142714 -37.89569, 145.138569 -37.898269, 145.135094 -37.900348, 145.133082 -37.905479, 145.133042 -37.905837))",17202095.0,POINT (-37.9035416 145.1440626)
"POLYGON ((145.140137 -37.906556, 145.140872 -37.907346, 145.141559 -37.907867, 145.141708 -37.907962, 145.142067 -37.907986, 145.145627 -37.906156, 145.147028 -37.905159, 145.147173 -37.90483, 145.145665 -37.902849, 145.145444 -37.902565, 145.144289 -37.90136, 145.143309 -37.900573, 145.143245 -37.900565, 145.142945 -37.900583, 145.142587 -37.900691, 145.141951 -37.901091, 145.14009 -37.903382, 145.140137 -37.906556))","POLYGON ((145.135443 -37.906048, 145.136457 -37.907493, 145.136697 -37.907762, 145.138285 -37.909488, 145.138416 -37.909632, 145.140927 -37.911936, 145.14128 -37.912003, 145.145398 -37.909696, 145.149899 -37.907158, 145.150062 -37.906837, 145.15037 -37.902714, 145.148546 -37.901224, 145.145115 -37.897719, 145.143994 -37.896943, 145.14364 -37.896877, 145.142999 -37.897223, 145.140697 -37.898512, 145.137591 -37.90041, 145.137414 -37.900514, 145.137364 -37.900579, 145.13546 -37.905923, 145.135443 -37.906048))","POLYGON ((145.130878 -37.90522, 145.130834 -37.905577, 145.132264 -37.907899, 145.134513 -37.911383, 145.134646 -37.911529, 145.138072 -37.914197, 145.139867 -37.915188, 145.140584 -37.915331, 145.145325 -37.912723, 145.147131 -37.912039, 145.149128 -37.910964, 145.150464 -37.909859, 145.150507 -37.909501, 145.151198 -37.907078, 145.155221 -37.903069, 145.155264 -37.902711, 145.154334 -37.902472, 145.153526 -37.902284, 145.149134 -37.900076, 145.147967 -37.898762, 145.145579 -37.893912, 145.145513 -37.893829, 145.145455 -37.893766, 145.144747 -37.893214, 145.144392 -37.893158, 145.144015 -37.893188, 145.140477 -37.895289, 145.136589 -37.897594, 145.134648 -37.898792, 145.132895 -37.899859, 145.132713 -37.899982, 145.130878 -37.90522))",16247778.0,POINT (-37.9042849 145.1427195)
"POLYGON ((145.139343 -37.906107, 145.139304 -37.906465, 145.140281 -37.907795, 145.14149 -37.908924, 145.141842 -37.908996, 145.142815 -37.908387, 145.144929 -37.907142, 145.146093 -37.904997, 145.146134 -37.904639, 145.14445 -37.902675, 145.143219 -37.901633, 145.14287 -37.901544, 145.142505 -37.901734, 145.14009 -37.903382, 145.139343 -37.906107))","POLYGON ((145.134679 -37.905808, 145.134685 -37.906021, 145.135927 -37.908057, 145.137465 -37.910071, 145.140407 -37.912498, 145.1408 -37.912604, 145.141153 -37.912672, 145.145504 -37.910531, 145.146839 -37.909424, 145.147873 -37.908572, 145.14973 -37.906418, 145.1499 -37.906189, 145.149938 -37.903277, 145.149906 -37.902919, 145.146364 -37.900155, 145.144776 -37.898687, 145.143799 -37.897982, 145.143445 -37.897916, 145.143266 -37.897994, 145.141982 -37.898658, 145.138854 -37.900553, 145.138678 -37.900656, 145.138593 -37.900717, 145.138555 -37.901075, 145.134733 -37.905625, 145.134679 -37.905808))","POLYGON ((145.129986 -37.905473, 145.1311 -37.907428, 145.133659 -37.911648, 145.135533 -37.913119, 145.135822 -37.913334, 145.140045 -37.916137, 145.140322 -37.916256, 145.140554 -37.916158, 145.145253 -37.91354, 145.1502 -37.911091, 145.151574 -37.909959, 145.151614 -37.909601, 145.151198 -37.907078, 145.154764 -37.903014, 145.154806 -37.902657, 145.153516 -37.902369, 145.149134 -37.900076, 145.147967 -37.898762, 145.147179 -37.897941, 145.144564 -37.894346, 145.144502 -37.894275, 145.144245 -37.894091, 145.14177 -37.895422, 145.137282 -37.898122, 145.134642 -37.899722, 145.134155 -37.900016, 145.133977 -37.900125, 145.131875 -37.904042, 145.13003 -37.905115, 145.129986 -37.905473))",17750427.0,POINT (-37.9052766 145.142508)
"POLYGON ((145.177784 -37.8186, 145.178055 -37.818874, 145.180054 -37.819853, 145.180323 -37.819832, 145.18109 -37.819717, 145.181539 -37.819642, 145.181988 -37.819567, 145.182881 -37.818591, 145.183136 -37.81829, 145.18334 -37.81793, 145.18329 -37.817574, 145.182996 -37.817095, 145.182791 -37.816951, 145.17953 -37.816827, 145.17784 -37.818103, 145.177725 -37.818351, 145.177692 -37.818426, 145.177784 -37.8186))","POLYGON ((145.173046 -37.818489, 145.173211 -37.818781, 145.17409 -37.819721, 145.175172 -37.820803, 145.17546 -37.820939, 145.175568 -37.820983, 145.175922 -37.821049, 145.176333 -37.820918, 145.176719 -37.820802, 145.180323 -37.819832, 145.185223 -37.819786, 145.185334 -37.819794, 145.185694 -37.819792, 145.186947 -37.81889, 145.187931 -37.817555, 145.188009 -37.817269, 145.187959 -37.816913, 145.187874 -37.816795, 145.187304 -37.816413, 145.186001 -37.815694, 145.181167 -37.813665, 145.180476 -37.81304, 145.180122 -37.813108, 145.179033 -37.813649, 145.17779 -37.814316, 145.176507 -37.815249, 145.174134 -37.816968, 145.173191 -37.81794, 145.173146 -37.817991, 145.173052 -37.818129, 145.173046 -37.818489))","POLYGON ((145.168148 -37.818168, 145.169136 -37.821768, 145.174436 -37.824439, 145.174551 -37.824531, 145.17471 -37.824636, 145.174828 -37.824664, 145.175181 -37.824736, 145.176225 -37.824556, 145.179091 -37.822252, 145.184568 -37.822791, 145.185078 -37.823456, 145.185263 -37.823765, 145.185513 -37.823615, 145.189214 -37.82093, 145.191585 -37.81827, 145.19262 -37.8168, 145.192628 -37.816778, 145.192677 -37.816614, 145.192631 -37.816257, 145.192573 -37.816084, 145.191867 -37.815673, 145.187015 -37.812685, 145.182263 -37.810389, 145.181031 -37.809918, 145.180739 -37.809857, 145.179132 -37.810468, 145.177161 -37.811286, 145.175716 -37.812231, 145.171743 -37.814289, 145.169224 -37.816178, 145.168151 -37.818152, 145.168148 -37.818168))",17668446.0,POINT (-37.8167432 145.1807464)
"POLYGON ((145.170158 -37.816951, 145.174888 -37.819718, 145.175337 -37.820073, 145.175431 -37.820148, 145.175784 -37.820217, 145.176894 -37.819754, 145.178614 -37.818575, 145.178657 -37.818432, 145.178609 -37.818075, 145.177468 -37.815363, 145.176617 -37.814373, 145.176262 -37.814317, 145.173341 -37.815034, 145.171879 -37.815515, 145.170183 -37.816592, 145.170158 -37.816951))","POLYGON ((145.166011 -37.815799, 145.166471 -37.81714, 145.166871 -37.818135, 145.166944 -37.818314, 145.169444 -37.82172, 145.174685 -37.823848, 145.175038 -37.823918, 145.177044 -37.822976, 145.1789 -37.821506, 145.182002 -37.819564, 145.182828 -37.818598, 145.183083 -37.818297, 145.183287 -37.817937, 145.183287 -37.817845, 145.183237 -37.817581, 145.181763 -37.815787, 145.179223 -37.811864, 145.177244 -37.810878, 145.176888 -37.810826, 145.172208 -37.812476, 145.169471 -37.813625, 145.167009 -37.814917, 145.166057 -37.815442, 145.166011 -37.815799))","POLYGON ((145.16137 -37.815161, 145.162144 -37.818113, 145.162177 -37.818179, 145.163332 -37.819347, 145.165121 -37.821014, 145.166635 -37.822076, 145.168335 -37.823207, 145.168418 -37.823264, 145.171816 -37.825676, 145.173815 -37.827488, 145.173948 -37.827549, 145.174301 -37.827619, 145.174502 -37.827505, 145.176116 -37.82659, 145.17852 -37.825217, 145.181277 -37.823063, 145.185694 -37.81975, 145.186904 -37.818896, 145.187879 -37.817563, 145.187956 -37.817277, 145.187906 -37.81692, 145.187822 -37.816802, 145.18741 -37.8165, 145.187263 -37.816419, 145.184883 -37.81432, 145.18342 -37.810225, 145.183262 -37.809901, 145.178073 -37.807221, 145.17777 -37.807153, 145.177413 -37.807104, 145.175617 -37.807593, 145.172262 -37.809147, 145.16936 -37.810418, 145.165753 -37.811812, 145.163023 -37.813358, 145.162077 -37.813985, 145.161301 -37.814902, 145.16137 -37.815161))",17686768.0,POINT (-37.8170598 145.1749384)
"POLYGON ((145.175458 -37.812869, 145.175414 -37.813227, 145.17554 -37.815613, 145.17563 -37.816311, 145.177113 -37.817853, 145.177466 -37.817927, 145.178716 -37.817197, 145.179961 -37.816485, 145.180544 -37.815828, 145.180544 -37.815468, 145.180422 -37.811681, 145.180262 -37.811358, 145.177074 -37.811881, 145.175493 -37.812605, 145.175458 -37.812869))","POLYGON ((145.170727 -37.81265, 145.170935 -37.815764, 145.173217 -37.818781, 145.175189 -37.820702, 145.175591 -37.820858, 145.175945 -37.820923, 145.176466 -37.820783, 145.180763 -37.819254, 145.1811 -37.819129, 145.183003 -37.817842, 145.184431 -37.815384, 145.184463 -37.809724, 145.184309 -37.809399, 145.181091 -37.80813, 145.177601 -37.808156, 145.17639 -37.808608, 145.172485 -37.810975, 145.170772 -37.812293, 145.170727 -37.81265))","POLYGON ((145.166034 -37.812121, 145.166199 -37.81465, 145.166274 -37.814831, 145.166357 -37.814953, 145.168144 -37.818194, 145.169195 -37.821759, 145.174575 -37.824409, 145.174735 -37.824514, 145.175088 -37.824585, 145.175207 -37.824608, 145.176127 -37.824544, 145.178947 -37.822234, 145.180143 -37.821208, 145.184978 -37.81965, 145.18519 -37.819649, 145.185402 -37.819648, 145.185692 -37.819487, 145.18664 -37.818935, 145.187668 -37.817455, 145.187666 -37.817423, 145.187532 -37.813906, 145.188408 -37.808871, 145.188507 -37.807764, 145.18835 -37.80744, 145.185893 -37.805871, 145.184111 -37.80549, 145.184095 -37.805488, 145.178943 -37.804774, 145.178137 -37.804306, 145.173689 -37.805756, 145.170505 -37.808369, 145.168355 -37.8099, 145.166074 -37.811763, 145.166034 -37.812121))",17748678.0,POINT (-37.8141581 145.1777731)
"POLYGON ((145.182867 -37.81786, 145.183168 -37.818091, 145.185303 -37.818851, 145.185662 -37.818829, 145.187706 -37.818238, 145.188679 -37.817448, 145.188684 -37.817174, 145.188635 -37.816818, 145.187533 -37.814532, 145.186458 -37.813688, 145.185328 -37.813321, 145.185103 -37.813338, 145.184324 -37.814287, 145.182821 -37.817503, 145.182867 -37.81786))","POLYGON ((145.178308 -37.818599, 145.178427 -37.818859, 145.180419 -37.819818, 145.185239 -37.822592, 145.185599 -37.822591, 145.18644 -37.822084, 145.188097 -37.820874, 145.191793 -37.818636, 145.191949 -37.818504, 145.192143 -37.818256, 145.193157 -37.816866, 145.193481 -37.816403, 145.192354 -37.814768, 145.192117 -37.81451, 145.18978 -37.812073, 145.185211 -37.809627, 145.184874 -37.809673, 145.184536 -37.809719, 145.184354 -37.809816, 145.182555 -37.811363, 145.180646 -37.81373, 145.178333 -37.81811, 145.178282 -37.81824, 145.178308 -37.818599))","POLYGON ((145.173549 -37.818501, 145.173715 -37.818795, 145.174599 -37.819719, 145.175337 -37.820467, 145.17568 -37.820704, 145.175842 -37.820757, 145.178518 -37.821712, 145.180918 -37.82468, 145.185336 -37.826316, 145.185696 -37.826316, 145.18641 -37.82597, 145.188098 -37.824458, 145.188288 -37.824226, 145.190411 -37.822094, 145.194093 -37.820516, 145.196731 -37.818435, 145.198289 -37.815822, 145.198276 -37.815462, 145.195885 -37.813916, 145.193408 -37.811243, 145.192927 -37.81067, 145.188156 -37.807534, 145.185229 -37.806203, 145.184974 -37.806233, 145.183606 -37.806972, 145.182679 -37.807579, 145.179593 -37.81051, 145.176224 -37.814557, 145.173651 -37.818003, 145.173558 -37.818141, 145.173549 -37.818501))",17747926.0,POINT (-37.8154864 145.1852113)
"POLYGON ((145.166797 -37.815921, 145.166997 -37.817194, 145.167818 -37.818206, 145.168095 -37.818491, 145.168385 -37.818592, 145.168576 -37.818593, 145.17183 -37.818463, 145.175788 -37.817537, 145.175833 -37.81718, 145.174593 -37.81517, 145.173265 -37.814802, 145.170646 -37.814101, 145.170445 -37.814076, 145.170243 -37.81405, 145.166895 -37.815574, 145.166797 -37.815921))","POLYGON ((145.162282 -37.815264, 145.163098 -37.818206, 145.163356 -37.818769, 145.165284 -37.820156, 145.167786 -37.821589, 145.171043 -37.821, 145.175626 -37.820938, 145.176313 -37.820659, 145.179022 -37.81886, 145.179166 -37.81875, 145.179518 -37.818442, 145.179565 -37.81831, 145.179517 -37.817954, 145.178417 -37.815477, 145.177063 -37.813664, 145.176859 -37.813506, 145.174659 -37.812774, 145.170596 -37.810915, 145.170243 -37.810848, 145.166446 -37.812246, 145.162903 -37.814344, 145.162323 -37.814907, 145.162282 -37.815264))","POLYGON ((145.157833 -37.81489, 145.158335 -37.817938, 145.158351 -37.818021, 145.161335 -37.821589, 145.162321 -37.82171, 145.163308 -37.821832, 145.164254 -37.821945, 145.167786 -37.821589, 145.172673 -37.823262, 145.174425 -37.824491, 145.174544 -37.824567, 145.174897 -37.824636, 145.176002 -37.824528, 145.180388 -37.820932, 145.183997 -37.81832, 145.184194 -37.817812, 145.184144 -37.817455, 145.184087 -37.817337, 145.182676 -37.815811, 145.180569 -37.811608, 145.180409 -37.811285, 145.177403 -37.809781, 145.171689 -37.808255, 145.171337 -37.808179, 145.170418 -37.808361, 145.167711 -37.809152, 145.164758 -37.810216, 145.161451 -37.811341, 145.159193 -37.812501, 145.157841 -37.814855, 145.157833 -37.81489))",17747687.0,POINT (-37.81664540000001 145.1711373)
"POLYGON ((145.170379 -37.804609, 145.170974 -37.807968, 145.171313 -37.808292, 145.173764 -37.809711, 145.174118 -37.80978, 145.17537 -37.809646, 145.176439 -37.809305, 145.176734 -37.809098, 145.176479 -37.808735, 145.176224 -37.808371, 145.17215 -37.804335, 145.171829 -37.804173, 145.171277 -37.804003, 145.170458 -37.804257, 145.170379 -37.804609))","POLYGON ((145.165214 -37.803047, 145.166279 -37.807441, 145.167925 -37.809495, 145.170121 -37.811565, 145.174016 -37.812222, 145.175408 -37.812422, 145.176893 -37.812583, 145.177007 -37.812525, 145.177256 -37.812394, 145.180277 -37.810837, 145.180614 -37.810198, 145.180707 -37.80985, 145.180419 -37.809043, 145.179077 -37.807271, 145.177771 -37.806387, 145.174934 -37.802816, 145.174592 -37.802701, 145.171074 -37.801558, 145.170978 -37.801546, 145.165285 -37.802694, 145.165214 -37.803047))","POLYGON ((145.161743 -37.802306, 145.161581 -37.806922, 145.165008 -37.810999, 145.168714 -37.814238, 145.169122 -37.814281, 145.169528 -37.814324, 145.169531 -37.814324, 145.169935 -37.814375, 145.170342 -37.814425, 145.175221 -37.815616, 145.176179 -37.81637, 145.176226 -37.816375, 145.179128 -37.81505, 145.180477 -37.813957, 145.182201 -37.81257, 145.182978 -37.811613, 145.184247 -37.809827, 145.183404 -37.807677, 145.179894 -37.80293, 145.178181 -37.801369, 145.173878 -37.800056, 145.173527 -37.799979, 145.169473 -37.799234, 145.169119 -37.799166, 145.166704 -37.800333, 145.161843 -37.80196, 145.161743 -37.802306))",17151512.0,POINT (-37.8067415 145.1737613)
