5min,10min,15min,property_id,coordinates
"POLYGON ((145.732811 -38.631965, 145.734804 -38.634314, 145.738067 -38.634057, 145.739741 -38.632232, 145.739716 -38.631873, 145.738372 -38.628445, 145.738125 -38.62813, 145.735761 -38.628165, 145.732852 -38.631607, 145.732811 -38.631965))","POLYGON ((145.728084 -38.631492, 145.73045 -38.635215, 145.731387 -38.635952, 145.731564 -38.635935, 145.733496 -38.635765, 145.738067 -38.634057, 145.740691 -38.634883, 145.742188 -38.634786, 145.743117 -38.634502, 145.743127 -38.634142, 145.742939 -38.62866, 145.742855 -38.62831, 145.741115 -38.626946, 145.740761 -38.626883, 145.735057 -38.625512, 145.734701 -38.625458, 145.733694 -38.625946, 145.73212 -38.627028, 145.731963 -38.627185, 145.728118 -38.631133, 145.728084 -38.631492))","POLYGON ((145.72496 -38.632622, 145.725404 -38.633764, 145.726843 -38.636766, 145.727085 -38.637034, 145.731564 -38.635935, 145.733496 -38.635765, 145.738067 -38.634057, 145.740691 -38.634883, 145.742188 -38.634786, 145.747378 -38.634993, 145.747571 -38.635009, 145.7476 -38.63465, 145.746246 -38.631841, 145.745737 -38.627247, 145.745774 -38.626889, 145.744965 -38.626102, 145.743708 -38.625962, 145.742452 -38.625823, 145.741129 -38.625676, 145.739861 -38.625545, 145.734633 -38.623375, 145.73436 -38.623141, 145.730558 -38.625225, 145.727929 -38.627897, 145.725422 -38.629154, 145.724318 -38.629518, 145.72406 -38.629769, 145.72496 -38.632622))",17060319.0,POINT (-38.631147 145.736492)
"POLYGON ((144.447382 -37.249701, 144.448416 -37.250918, 144.449914 -37.252392, 144.452305 -37.253054, 144.452661 -37.253108, 144.452862 -37.253017, 144.455088 -37.251729, 144.456319 -37.251044, 144.456458 -37.250934, 144.454938 -37.248559, 144.453755 -37.247356, 144.453402 -37.247288, 144.450825 -37.247407, 144.448898 -37.248397, 144.447421 -37.249343, 144.447382 -37.249701))","POLYGON ((144.442541 -37.249161, 144.443858 -37.250684, 144.447046 -37.253664, 144.448458 -37.25484, 144.451272 -37.256549, 144.451651 -37.256766, 144.452008 -37.256817, 144.452305 -37.256694, 144.456041 -37.254512, 144.459949 -37.253008, 144.460533 -37.252, 144.460575 -37.251642, 144.459283 -37.248658, 144.455947 -37.244942, 144.454341 -37.243495, 144.454277 -37.243488, 144.451487 -37.243806, 144.448872 -37.245071, 144.447347 -37.245999, 144.445763 -37.246963, 144.44259 -37.248804, 144.442541 -37.249161))","POLYGON ((144.440369 -37.250702, 144.440442 -37.250849, 144.441053 -37.251861, 144.441393 -37.251742, 144.447046 -37.253664, 144.447131 -37.253814, 144.449865 -37.258592, 144.450982 -37.260467, 144.451336 -37.260533, 144.456043 -37.258029, 144.460739 -37.256042, 144.461683 -37.255839, 144.463815 -37.255141, 144.464066 -37.254848, 144.465123 -37.252525, 144.465273 -37.251542, 144.463101 -37.248339, 144.461398 -37.246537, 144.458332 -37.242641, 144.455696 -37.239697, 144.452212 -37.239758, 144.448827 -37.241748, 144.44392 -37.244156, 144.441776 -37.245814, 144.441673 -37.246049, 144.441571 -37.246285, 144.440369 -37.250702))",15990277.0,POINT (-37.250253 144.451963)
"POLYGON ((144.589689 -37.492147, 144.589771 -37.492694, 144.589993 -37.493179, 144.592188 -37.494925, 144.593505 -37.49582, 144.594046 -37.496198, 144.594401 -37.496258, 144.594812 -37.496101, 144.598973 -37.493421, 144.599118 -37.493092, 144.596309 -37.490526, 144.596036 -37.490295, 144.595778 -37.490123, 144.593684 -37.489461, 144.592517 -37.490076, 144.589742 -37.49179, 144.589689 -37.492147))","POLYGON ((144.585027 -37.491559, 144.586201 -37.494839, 144.586453 -37.495097, 144.591609 -37.498058, 144.592125 -37.498128, 144.593813 -37.498339, 144.598035 -37.497469, 144.602879 -37.49598, 144.603076 -37.495678, 144.603343 -37.493475, 144.6023 -37.493326, 144.601256 -37.493177, 144.596795 -37.489824, 144.596769 -37.487257, 144.596504 -37.487013, 144.596134 -37.486773, 144.594228 -37.486412, 144.591121 -37.487287, 144.587857 -37.489469, 144.585076 -37.491203, 144.585027 -37.491559))","POLYGON ((144.581011 -37.491466, 144.581487 -37.493299, 144.583063 -37.496433, 144.583571 -37.497389, 144.583885 -37.497565, 144.58854 -37.499955, 144.589303 -37.500085, 144.590229 -37.500061, 144.59486 -37.499443, 144.600336 -37.498851, 144.605998 -37.498212, 144.606214 -37.497924, 144.608048 -37.494534, 144.608098 -37.494178, 144.607775 -37.494132, 144.607451 -37.494086, 144.6056 -37.493821, 144.603343 -37.493475, 144.602491 -37.493353, 144.6023 -37.493326, 144.601256 -37.493177, 144.600939 -37.487227, 144.600981 -37.48687, 144.59994 -37.484632, 144.599775 -37.484312, 144.596907 -37.483739, 144.59298 -37.483153, 144.591668 -37.483633, 144.59108 -37.483868, 144.588606 -37.485342, 144.586044 -37.487165, 144.583197 -37.488864, 144.580937 -37.491113, 144.581011 -37.491466))",16744897.0,POINT (-37.491718 144.594533)
"POLYGON ((144.608705 -37.513601, 144.608319 -37.515713, 144.608065 -37.517096, 144.607932 -37.517825, 144.607805 -37.518516, 144.607545 -37.519937, 144.607159 -37.522049, 144.606363 -37.526112, 144.606715 -37.526186, 144.61079 -37.524906, 144.610839 -37.524549, 144.607899 -37.520002, 144.608159 -37.518581, 144.608286 -37.51789, 144.60842 -37.517161, 144.608673 -37.515778, 144.609059 -37.513666, 144.609446 -37.511554, 144.609092 -37.511489, 144.608705 -37.513601))","POLYGON ((144.602915 -37.527662, 144.605246 -37.531749, 144.6056 -37.531818, 144.605977 -37.529862, 144.606355 -37.527907, 144.61079 -37.524906, 144.612315 -37.525116, 144.614031 -37.525311, 144.615747 -37.525505, 144.615788 -37.525147, 144.614072 -37.524953, 144.612356 -37.524758, 144.610839 -37.524549, 144.607899 -37.520002, 144.608159 -37.518581, 144.608286 -37.51789, 144.60842 -37.517161, 144.608673 -37.515778, 144.608935 -37.514345, 144.609059 -37.513666, 144.609197 -37.512911, 144.609446 -37.511554, 144.609092 -37.511489, 144.608843 -37.512847, 144.608705 -37.513601, 144.608581 -37.51428, 144.608319 -37.515713, 144.608065 -37.517096, 144.607932 -37.517825, 144.607805 -37.518516, 144.607545 -37.519937, 144.607159 -37.522049, 144.606773 -37.524157, 144.602957 -37.527304, 144.602915 -37.527662))","POLYGON ((144.600374 -37.527357, 144.602166 -37.527572, 144.605246 -37.531749, 144.604889 -37.533602, 144.605242 -37.53367, 144.6056 -37.531818, 144.605799 -37.530788, 144.605977 -37.529862, 144.606355 -37.527907, 144.61079 -37.524906, 144.612315 -37.525116, 144.614031 -37.525311, 144.614812 -37.525399, 144.615747 -37.525505, 144.617308 -37.525682, 144.618941 -37.52588, 144.620574 -37.526079, 144.620617 -37.525721, 144.617844 -37.524435, 144.617516 -37.524287, 144.614072 -37.524953, 144.612356 -37.524758, 144.610839 -37.524549, 144.607899 -37.520002, 144.608159 -37.518581, 144.608286 -37.51789, 144.60842 -37.517161, 144.608673 -37.515778, 144.608935 -37.514345, 144.609059 -37.513666, 144.609197 -37.512911, 144.609481 -37.511501, 144.609377 -37.511221, 144.609368 -37.511211, 144.609291 -37.511195, 144.60928 -37.511202, 144.609094 -37.511445, 144.608843 -37.512847, 144.608705 -37.513601, 144.608581 -37.51428, 144.608319 -37.515713, 144.608065 -37.517096, 144.607932 -37.517825, 144.607805 -37.518516, 144.607545 -37.519937, 144.607159 -37.522049, 144.606773 -37.524157, 144.602208 -37.527214, 144.600417 -37.526999, 144.598626 -37.526784, 144.598583 -37.527141, 144.600374 -37.527357))",17038918.0,POINT (-37.52245 144.607268)
"POLYGON ((144.446705 -37.25291, 144.446743 -37.25313, 144.446867 -37.25327, 144.448458 -37.25484, 144.452186 -37.254754, 144.452323 -37.254704, 144.454095 -37.253168, 144.454138 -37.25281, 144.453615 -37.251186, 144.452408 -37.249946, 144.451185 -37.248679, 144.450975 -37.248572, 144.450621 -37.248506, 144.450352 -37.248577, 144.447797 -37.250038, 144.447126 -37.250413, 144.446705 -37.25291))","POLYGON ((144.442565 -37.250481, 144.447131 -37.253814, 144.448458 -37.25484, 144.451381 -37.258277, 144.451735 -37.258341, 144.453868 -37.256914, 144.456738 -37.255007, 144.456988 -37.254748, 144.457997 -37.251664, 144.458035 -37.251306, 144.45539 -37.24861, 144.453292 -37.246419, 144.451639 -37.245028, 144.451284 -37.24497, 144.448485 -37.246377, 144.445507 -37.248007, 144.443942 -37.248961, 144.442505 -37.250126, 144.442565 -37.250481))","POLYGON ((144.440442 -37.250849, 144.441152 -37.252207, 144.4415 -37.252113, 144.447131 -37.253814, 144.447984 -37.257615, 144.4507 -37.261984, 144.451054 -37.26205, 144.456249 -37.259366, 144.456576 -37.259214, 144.458599 -37.257522, 144.461635 -37.253926, 144.461805 -37.253608, 144.462482 -37.252221, 144.46252 -37.251863, 144.462454 -37.251727, 144.459068 -37.247868, 144.456199 -37.244969, 144.454512 -37.24329, 144.452316 -37.241322, 144.451962 -37.24126, 144.450284 -37.241914, 144.447214 -37.243782, 144.442061 -37.246471, 144.440369 -37.250702, 144.440442 -37.250849))",17049579.0,POINT (-37.252115 144.45015)
"POLYGON ((144.580205 -37.486859, 144.580703 -37.487349, 144.582246 -37.488823, 144.584995 -37.489115, 144.586658 -37.488181, 144.587512 -37.487713, 144.587556 -37.487355, 144.587765 -37.485465, 144.587674 -37.485224, 144.586106 -37.484017, 144.58575 -37.483967, 144.582049 -37.4847, 144.580208 -37.486499, 144.580205 -37.486859))","POLYGON ((144.576248 -37.488425, 144.578761 -37.490422, 144.581833 -37.491348, 144.584909 -37.492414, 144.587626 -37.490917, 144.589253 -37.490014, 144.59119 -37.488888, 144.59139 -37.48877, 144.592163 -37.488272, 144.592223 -37.487917, 144.591884 -37.485219, 144.590585 -37.483826, 144.589177 -37.482444, 144.58889 -37.482386, 144.588572 -37.482409, 144.585456 -37.482801, 144.582049 -37.4847, 144.577673 -37.487084, 144.576055 -37.48812, 144.576248 -37.488425))","POLYGON ((144.572245 -37.490495, 144.57307 -37.49049, 144.573453 -37.490366, 144.575312 -37.490199, 144.578876 -37.493007, 144.584595 -37.494614, 144.586679 -37.494454, 144.587214 -37.494386, 144.58799 -37.49417, 144.590352 -37.493243, 144.595273 -37.490302, 144.596467 -37.487586, 144.594585 -37.483895, 144.592234 -37.480974, 144.59046 -37.480485, 144.588275 -37.480513, 144.585456 -37.482801, 144.582049 -37.4847, 144.577673 -37.487084, 144.576412 -37.487895, 144.572179 -37.490141, 144.572245 -37.490495))",17054380.0,POINT (-37.486169 144.58416)
"POLYGON ((144.996768 -37.799534, 144.996734 -37.799892, 144.997335 -37.800639, 144.997444 -37.80074, 144.998488 -37.801638, 145.00043 -37.802005, 145.000785 -37.802062, 145.00126 -37.801921, 145.001903 -37.801576, 145.002923 -37.800907, 145.002958 -37.800549, 145.002544 -37.79955, 145.000805 -37.798611, 145.000006 -37.79822, 144.99801 -37.797481, 144.997685 -37.797637, 144.996916 -37.799077, 144.996768 -37.799534))","POLYGON ((144.992412 -37.799881, 144.993129 -37.800757, 144.996332 -37.804049, 144.996822 -37.804429, 144.997176 -37.804495, 145.00245 -37.80422, 145.002687 -37.804207, 145.002848 -37.804168, 145.004944 -37.803516, 145.00589 -37.803174, 145.007732 -37.802051, 145.007869 -37.801718, 145.005438 -37.799205, 145.001146 -37.795848, 144.998169 -37.794971, 144.997973 -37.794911, 144.997794 -37.794876, 144.994488 -37.795865, 144.992448 -37.799523, 144.992412 -37.799881))","POLYGON ((144.98779 -37.799415, 144.987834 -37.799502, 144.987889 -37.799591, 144.989924 -37.802461, 144.992716 -37.805217, 144.995792 -37.807814, 144.99611 -37.808081, 144.996196 -37.808146, 144.996552 -37.808202, 144.99859 -37.807457, 144.998768 -37.807363, 145.001081 -37.80612, 145.001484 -37.805618, 145.005705 -37.803788, 145.008881 -37.804893, 145.01162 -37.803807, 145.011763 -37.803477, 145.011738 -37.801671, 145.011659 -37.801325, 145.011134 -37.799809, 145.010964 -37.799492, 145.008479 -37.796999, 145.006104 -37.794228, 145.00279 -37.792934, 145.001049 -37.792443, 145.000697 -37.79237, 144.997134 -37.792193, 144.997071 -37.792199, 144.993924 -37.793004, 144.990441 -37.794571, 144.987828 -37.799057, 144.98779 -37.799415))",17222041.0,POINT (-37.79959590000001 145.0012379)
"POLYGON ((145.115622 -37.850082, 145.115682 -37.85016, 145.116879 -37.851291, 145.119361 -37.852766, 145.119715 -37.852831, 145.122662 -37.851189, 145.122927 -37.851019, 145.122996 -37.850948, 145.123036 -37.850591, 145.122729 -37.84823, 145.122149 -37.847411, 145.120907 -37.84619, 145.120552 -37.846129, 145.118893 -37.846941, 145.115665 -37.849724, 145.115622 -37.850082))","POLYGON ((145.110803 -37.849611, 145.111953 -37.851047, 145.114631 -37.853663, 145.118365 -37.856187, 145.119021 -37.85635, 145.119349 -37.856389, 145.121287 -37.855515, 145.124051 -37.853687, 145.12725 -37.851802, 145.127624 -37.85156, 145.127693 -37.851491, 145.12773 -37.851133, 145.126662 -37.84825, 145.126199 -37.847227, 145.125233 -37.846221, 145.121568 -37.842481, 145.121214 -37.842416, 145.118138 -37.84417, 145.114065 -37.846494, 145.113821 -37.846636, 145.110841 -37.849227, 145.110827 -37.849252, 145.110811 -37.849285, 145.110803 -37.849611))","POLYGON ((145.10618 -37.849944, 145.10967 -37.852971, 145.112143 -37.855479, 145.113609 -37.856941, 145.113762 -37.856959, 145.119222 -37.85944, 145.119576 -37.859506, 145.123494 -37.857864, 145.125082 -37.856912, 145.129036 -37.854076, 145.130496 -37.853196, 145.131948 -37.852332, 145.132056 -37.852264, 145.132514 -37.851905, 145.132516 -37.851897, 145.131856 -37.850809, 145.129999 -37.848519, 145.12845 -37.845072, 145.125702 -37.842169, 145.123029 -37.839486, 145.122223 -37.838842, 145.121868 -37.838779, 145.120801 -37.838848, 145.120527 -37.839082, 145.115829 -37.842402, 145.111756 -37.844909, 145.109026 -37.847144, 145.106123 -37.849589, 145.10618 -37.849944))",8431374.0,POINT (-37.8494259 145.1195891)
"POLYGON ((145.125883 -37.851641, 145.127308 -37.853085, 145.131657 -37.854569, 145.132012 -37.854634, 145.132115 -37.854606, 145.132238 -37.854549, 145.133171 -37.854007, 145.135572 -37.85255, 145.13551 -37.852196, 145.133064 -37.849822, 145.132708 -37.849764, 145.132583 -37.84975, 145.129161 -37.85118, 145.126217 -37.851176, 145.126038 -37.851217, 145.125925 -37.851284, 145.125883 -37.851641))","POLYGON ((145.121195 -37.851087, 145.123538 -37.853706, 145.123892 -37.853776, 145.128393 -37.855755, 145.129532 -37.857446, 145.131594 -37.858718, 145.131901 -37.85853, 145.136715 -37.855399, 145.138171 -37.85469, 145.140215 -37.851568, 145.1402 -37.851209, 145.139991 -37.850918, 145.136068 -37.84805, 145.133623 -37.846107, 145.133269 -37.846043, 145.130085 -37.84708, 145.125703 -37.84861, 145.123938 -37.848864, 145.12156 -37.850497, 145.121234 -37.85073, 145.121195 -37.851087))","POLYGON ((145.116499 -37.850537, 145.118837 -37.853038, 145.120608 -37.855426, 145.121433 -37.856465, 145.121525 -37.856563, 145.122046 -37.856716, 145.123357 -37.857027, 145.128033 -37.859659, 145.129011 -37.860675, 145.130178 -37.861781, 145.131762 -37.861951, 145.131873 -37.861894, 145.135201 -37.859976, 145.13845 -37.857699, 145.141633 -37.856047, 145.141779 -37.855937, 145.144513 -37.85196, 145.144558 -37.851603, 145.144533 -37.851438, 145.14068 -37.847799, 145.13753 -37.845357, 145.134304 -37.842399, 145.13395 -37.842334, 145.129009 -37.844148, 145.126431 -37.844836, 145.124264 -37.845923, 145.119491 -37.847876, 145.116628 -37.850113, 145.116542 -37.850179, 145.116499 -37.850537))",8719577.0,POINT (-37.8522402 145.1305566)
"POLYGON ((145.12624 -37.851684, 145.127358 -37.852801, 145.131606 -37.854852, 145.13196 -37.854917, 145.132067 -37.85489, 145.132194 -37.854818, 145.133529 -37.85405, 145.134656 -37.853392, 145.135674 -37.852533, 145.135796 -37.852141, 145.135733 -37.851787, 145.1331 -37.849595, 145.132989 -37.849532, 145.132635 -37.849467, 145.129396 -37.850754, 145.126285 -37.851327, 145.12624 -37.851684))","POLYGON ((145.121545 -37.851135, 145.123768 -37.853655, 145.127861 -37.855649, 145.129248 -37.857411, 145.131652 -37.858812, 145.131959 -37.858624, 145.136638 -37.85604, 145.137981 -37.855456, 145.140031 -37.85338, 145.140155 -37.853042, 145.140319 -37.851564, 145.140305 -37.851204, 145.140296 -37.851117, 145.140125 -37.850912, 145.136111 -37.847819, 145.133562 -37.84566, 145.133512 -37.845654, 145.129924 -37.846946, 145.126923 -37.848438, 145.123842 -37.849352, 145.122052 -37.850478, 145.12157 -37.850776, 145.121545 -37.851135))","POLYGON ((145.116857 -37.85058, 145.119195 -37.85308, 145.120895 -37.855464, 145.121792 -37.856505, 145.122404 -37.856759, 145.127152 -37.859099, 145.128134 -37.860153, 145.128958 -37.860958, 145.130103 -37.861836, 145.131356 -37.862168, 145.13171 -37.862234, 145.13371 -37.861078, 145.135169 -37.86017, 145.1378 -37.858348, 145.142204 -37.855994, 145.144871 -37.852004, 145.144915 -37.851647, 145.144868 -37.851495, 145.140799 -37.847896, 145.138652 -37.846013, 145.134355 -37.842117, 145.134001 -37.842051, 145.129064 -37.843865, 145.126224 -37.845224, 145.124215 -37.846207, 145.12037 -37.848045, 145.119451 -37.848507, 145.117218 -37.849984, 145.116986 -37.850156, 145.1169 -37.850222, 145.116857 -37.85058))",8431375.0,POINT (-37.8521232 145.1309439)
"POLYGON ((145.116244 -37.850506, 145.119202 -37.853622, 145.120557 -37.854286, 145.120912 -37.854351, 145.124131 -37.852463, 145.125628 -37.851611, 145.12567 -37.851254, 145.125616 -37.851167, 145.124949 -37.850253, 145.124359 -37.84967, 145.124174 -37.849539, 145.120767 -37.847819, 145.120411 -37.847767, 145.119495 -37.847851, 145.116614 -37.849911, 145.116287 -37.850149, 145.116244 -37.850506))","POLYGON ((145.111307 -37.84987, 145.111314 -37.849927, 145.111979 -37.850962, 145.114731 -37.853686, 145.116312 -37.85519, 145.117279 -37.856066, 145.119742 -37.856623, 145.120096 -37.856688, 145.123303 -37.856261, 145.125877 -37.854779, 145.127413 -37.853889, 145.130325 -37.852149, 145.130365 -37.851791, 145.130312 -37.851704, 145.126499 -37.847267, 145.126187 -37.846962, 145.125261 -37.846084, 145.121259 -37.844198, 145.120905 -37.844134, 145.119949 -37.844579, 145.114572 -37.847085, 145.111335 -37.849511, 145.111307 -37.84987))","POLYGON ((145.106823 -37.849904, 145.109855 -37.852853, 145.112304 -37.855498, 145.1136 -37.85694, 145.118317 -37.859566, 145.119064 -37.86026, 145.119417 -37.860328, 145.12344 -37.859556, 145.12809 -37.857268, 145.130936 -37.855429, 145.134035 -37.85326, 145.135016 -37.852586, 145.135152 -37.852487, 145.135155 -37.852378, 145.135131 -37.852128, 145.133065 -37.849816, 145.131321 -37.848679, 145.128751 -37.845107, 145.127743 -37.844175, 145.123086 -37.84143, 145.121943 -37.840439, 145.121804 -37.840349, 145.121449 -37.84029, 145.120756 -37.840868, 145.115667 -37.843411, 145.111962 -37.845526, 145.109138 -37.847774, 145.107085 -37.849436, 145.106898 -37.849645, 145.106811 -37.849859, 145.106823 -37.849904))",8431379.0,POINT (-37.8509939 145.1209394)
"POLYGON ((145.091835 -37.849735, 145.0918 -37.84992, 145.092543 -37.850686, 145.093399 -37.851526, 145.094876 -37.85304, 145.09497 -37.853118, 145.095325 -37.85318, 145.095402 -37.853171, 145.098054 -37.851627, 145.099164 -37.850988, 145.099186 -37.850811, 145.099186 -37.850451, 145.098831 -37.848043, 145.09687 -37.845956, 145.09664 -37.845758, 145.096285 -37.845696, 145.095625 -37.845944, 145.092977 -37.847621, 145.091869 -37.84955, 145.091835 -37.849735))","POLYGON ((145.087375 -37.849646, 145.087742 -37.850182, 145.091697 -37.854241, 145.091745 -37.854289, 145.093542 -37.856098, 145.094112 -37.856683, 145.094302 -37.856827, 145.094571 -37.856992, 145.094577 -37.856993, 145.097704 -37.855778, 145.1014 -37.853862, 145.10217 -37.853251, 145.102292 -37.853098, 145.103882 -37.850528, 145.103926 -37.850358, 145.103855 -37.850005, 145.102127 -37.847094, 145.098637 -37.843409, 145.097306 -37.842051, 145.096952 -37.841984, 145.095731 -37.842673, 145.092445 -37.844441, 145.088552 -37.848636, 145.087418 -37.849288, 145.087375 -37.849646))","POLYGON ((145.082683 -37.849087, 145.082767 -37.84918, 145.084187 -37.850704, 145.086231 -37.852903, 145.088553 -37.855614, 145.089497 -37.856511, 145.09363 -37.860604, 145.093698 -37.860611, 145.093973 -37.860599, 145.09409 -37.860559, 145.098447 -37.858542, 145.102599 -37.85696, 145.105971 -37.854856, 145.106155 -37.854717, 145.108526 -37.84983, 145.108554 -37.849631, 145.108529 -37.849272, 145.106314 -37.846598, 145.102668 -37.842996, 145.100473 -37.840929, 145.097965 -37.83834, 145.097612 -37.838274, 145.095015 -37.839746, 145.092205 -37.841267, 145.088594 -37.843305, 145.084636 -37.847638, 145.084135 -37.8479, 145.082725 -37.848729, 145.082683 -37.849087))",8431384.0,POINT (-37.8493988 145.0954613)
"POLYGON ((145.046396 -37.881575, 145.048166 -37.883442, 145.048243 -37.883451, 145.050896 -37.883106, 145.051403 -37.882676, 145.051479 -37.882589, 145.051659 -37.882278, 145.051395 -37.881318, 145.051167 -37.880655, 145.048066 -37.87753, 145.046866 -37.877194, 145.046716 -37.877217, 145.044896 -37.878257, 145.044637 -37.878507, 145.046396 -37.881575))","POLYGON ((145.04123 -37.878617, 145.043663 -37.882396, 145.044838 -37.885134, 145.046147 -37.886664, 145.04646 -37.886841, 145.046588 -37.88682, 145.04672 -37.886796, 145.047977 -37.886331, 145.05307 -37.885482, 145.055359 -37.885001, 145.055506 -37.884672, 145.055913 -37.883651, 145.055966 -37.883295, 145.05486 -37.880364, 145.054344 -37.879573, 145.051613 -37.876727, 145.050624 -37.875673, 145.04871 -37.873709, 145.048705 -37.873709, 145.048419 -37.873757, 145.044911 -37.874487, 145.042516 -37.875528, 145.041672 -37.876055, 145.041437 -37.876284, 145.04123 -37.876579, 145.04123 -37.878617))","POLYGON ((145.036541 -37.876985, 145.036678 -37.877281, 145.03868 -37.879787, 145.038859 -37.879938, 145.03917 -37.880196, 145.040588 -37.880696, 145.041422 -37.886429, 145.041381 -37.886787, 145.041394 -37.886854, 145.041555 -37.887482, 145.043853 -37.889724, 145.044685 -37.890206, 145.044807 -37.890248, 145.04638 -37.890102, 145.047815 -37.889721, 145.052496 -37.889063, 145.053168 -37.889015, 145.057631 -37.887187, 145.05848 -37.886782, 145.059246 -37.886406, 145.060513 -37.884442, 145.060581 -37.884029, 145.060487 -37.883881, 145.05866 -37.881692, 145.055896 -37.876811, 145.055806 -37.876715, 145.055716 -37.876619, 145.052552 -37.873202, 145.049533 -37.870086, 145.049422 -37.870026, 145.04938 -37.870029, 145.049126 -37.870051, 145.04585 -37.870867, 145.043018 -37.872064, 145.038307 -37.873665, 145.038058 -37.873925, 145.036541 -37.876958, 145.036541 -37.876985))",10887369.0,POINT (-37.880464 145.0480025)
"POLYGON ((145.061978 -37.971351, 145.064057 -37.974846, 145.064372 -37.975269, 145.065279 -37.975435, 145.065525 -37.975475, 145.065805 -37.975466, 145.069372 -37.973534, 145.069416 -37.973177, 145.069408 -37.97311, 145.068858 -37.972218, 145.068208 -37.971496, 145.068142 -37.971432, 145.067789 -37.971365, 145.062471 -37.970768, 145.062308 -37.97082, 145.062006 -37.971194, 145.061978 -37.971351))","POLYGON ((145.059289 -37.974434, 145.059418 -37.974582, 145.061807 -37.976889, 145.065893 -37.978675, 145.066248 -37.978736, 145.068109 -37.978619, 145.068462 -37.978454, 145.072899 -37.97458, 145.073017 -37.97451, 145.073477 -37.972756, 145.07348 -37.97274, 145.071943 -37.970575, 145.070179 -37.968426, 145.070108 -37.968381, 145.069754 -37.968315, 145.068808 -37.968853, 145.068322 -37.969097, 145.068235 -37.969147, 145.062471 -37.970768, 145.061256 -37.968271, 145.061098 -37.968188, 145.059944 -37.967594, 145.059662 -37.967818, 145.0595 -37.967964, 145.058068 -37.97005, 145.057667 -37.970998, 145.057635 -37.971082, 145.059289 -37.974434))","POLYGON ((145.055217 -37.966957, 145.055207 -37.967815, 145.054705 -37.973284, 145.054662 -37.973641, 145.05466 -37.973779, 145.055446 -37.97462, 145.0569 -37.976111, 145.057302 -37.976488, 145.060991 -37.979961, 145.061196 -37.980133, 145.065611 -37.982476, 145.065737 -37.98247, 145.070732 -37.981775, 145.071144 -37.981313, 145.074308 -37.977123, 145.075036 -37.976641, 145.077111 -37.975434, 145.077153 -37.975076, 145.076643 -37.970271, 145.076593 -37.970189, 145.073049 -37.9673, 145.071664 -37.965835, 145.071603 -37.965768, 145.071537 -37.965695, 145.071271 -37.965472, 145.070918 -37.965403, 145.068322 -37.965925, 145.063353 -37.966143, 145.058107 -37.96459, 145.057531 -37.964407, 145.057506 -37.964412, 145.056923 -37.964688, 145.056628 -37.964895, 145.056338 -37.965217, 145.055227 -37.966899, 145.055217 -37.966957))",17139810.0,POINT (-37.9732227 145.0653383)
"POLYGON ((145.123434 -37.912512, 145.123809 -37.913909, 145.124001 -37.914073, 145.124139 -37.914175, 145.128605 -37.915243, 145.129234 -37.914843, 145.129276 -37.914485, 145.128124 -37.909432, 145.12747 -37.908853, 145.127116 -37.908787, 145.126249 -37.909213, 145.123559 -37.911646, 145.123368 -37.911951, 145.123434 -37.912512))","POLYGON ((145.119228 -37.913042, 145.119185 -37.913399, 145.119293 -37.913534, 145.119835 -37.914172, 145.121577 -37.915959, 145.122909 -37.917313, 145.123263 -37.917379, 145.124043 -37.917524, 145.124397 -37.917591, 145.127965 -37.918029, 145.130132 -37.918101, 145.130213 -37.91808, 145.13207 -37.917592, 145.132195 -37.917488, 145.132391 -37.917274, 145.133844 -37.915404, 145.133892 -37.915047, 145.132642 -37.910115, 145.131791 -37.908723, 145.130486 -37.907187, 145.128933 -37.905743, 145.128463 -37.905386, 145.128369 -37.905318, 145.128016 -37.905243, 145.125522 -37.906336, 145.125019 -37.906603, 145.119924 -37.909339, 145.119823 -37.909437, 145.11963 -37.909741, 145.119228 -37.913042))","POLYGON ((145.114529 -37.9125, 145.114487 -37.912857, 145.114534 -37.913093, 145.11678 -37.915311, 145.120593 -37.919554, 145.120769 -37.919641, 145.12094 -37.919647, 145.123127 -37.91975, 145.126886 -37.921709, 145.12724 -37.921776, 145.129173 -37.921824, 145.129421 -37.921804, 145.129512 -37.921768, 145.130738 -37.921272, 145.135557 -37.919964, 145.1358 -37.919911, 145.135913 -37.919821, 145.136104 -37.919578, 145.138258 -37.916306, 145.138366 -37.91611, 145.138441 -37.915716, 145.137128 -37.910025, 145.134355 -37.906301, 145.129909 -37.902375, 145.129527 -37.901996, 145.128939 -37.901451, 145.128797 -37.901404, 145.123614 -37.904003, 145.118384 -37.906356, 145.11621 -37.907006, 145.116115 -37.907096, 145.115922 -37.9074, 145.114529 -37.9125))",16478547.0,POINT (-37.9124329 145.126145)
