5min,10min,15min,property_id,coordinates
"POLYGON ((145.037678 -37.857824, 145.03782 -37.857992, 145.03916 -37.859504, 145.039577 -37.859942, 145.040761 -37.861173, 145.040763 -37.861173, 145.044223 -37.860855, 145.044308 -37.860807, 145.044399 -37.860756, 145.046825 -37.859372, 145.047196 -37.859149, 145.047239 -37.858792, 145.045996 -37.85734, 145.045432 -37.856739, 145.045254 -37.856554, 145.044628 -37.856075, 145.042955 -37.855588, 145.042601 -37.855521, 145.041633 -37.855499, 145.041398 -37.855631, 145.039861 -37.856469, 145.039786 -37.85651, 145.038079 -37.8575, 145.037867 -37.857635, 145.037677 -37.857812, 145.037678 -37.857824))","POLYGON ((145.033138 -37.857381, 145.034494 -37.858972, 145.035339 -37.859961, 145.036733 -37.861408, 145.03953 -37.864563, 145.039911 -37.86467, 145.040265 -37.864736, 145.043569 -37.864572, 145.043808 -37.864433, 145.047207 -37.862523, 145.047734 -37.862234, 145.051889 -37.85971, 145.051931 -37.859352, 145.051849 -37.859259, 145.048733 -37.85564, 145.046087 -37.852944, 145.044296 -37.8522, 145.042713 -37.851866, 145.042361 -37.851793, 145.042236 -37.85186, 145.038486 -37.853753, 145.033694 -37.856486, 145.033185 -37.857024, 145.033138 -37.857381))","POLYGON ((145.028456 -37.856769, 145.030171 -37.859345, 145.033598 -37.862795, 145.036914 -37.866043, 145.037867 -37.867054, 145.038959 -37.868194, 145.039048 -37.868265, 145.039205 -37.868374, 145.039559 -37.868443, 145.042792 -37.868321, 145.042912 -37.868251, 145.044258 -37.867454, 145.048397 -37.86524, 145.050681 -37.86381, 145.055266 -37.861258, 145.056581 -37.860273, 145.056685 -37.860114, 145.056722 -37.859756, 145.053897 -37.856856, 145.051593 -37.854147, 145.051447 -37.854028, 145.049429 -37.852249, 145.046737 -37.84937, 145.044048 -37.848234, 145.043778 -37.848248, 145.040996 -37.848538, 145.037663 -37.850796, 145.035735 -37.852002, 145.034233 -37.852908, 145.032804 -37.853752, 145.028714 -37.856276, 145.028601 -37.856345, 145.028502 -37.856412, 145.028456 -37.856769))",17711566.0,POINT (-37.8585083 145.0425072)
"POLYGON ((144.930066 -37.704049, 144.93015 -37.704141, 144.930237 -37.704234, 144.932803 -37.706986, 144.933376 -37.707358, 144.93373 -37.707291, 144.934772 -37.706739, 144.934944 -37.706641, 144.9362 -37.705915, 144.937608 -37.705114, 144.937721 -37.705046, 144.937835 -37.704976, 144.937877 -37.704619, 144.936473 -37.70157, 144.936418 -37.701481, 144.936359 -37.701417, 144.93587 -37.700939, 144.934962 -37.700088, 144.934608 -37.700021, 144.934531 -37.700029, 144.93317 -37.700747, 144.932711 -37.70098, 144.932644 -37.70103, 144.930109 -37.703691, 144.930066 -37.704049))","POLYGON ((144.925536 -37.70323, 144.925493 -37.703587, 144.927216 -37.706245, 144.928343 -37.706702, 144.928435 -37.706732, 144.928789 -37.7068, 144.929961 -37.707011, 144.934928 -37.710276, 144.935283 -37.710338, 144.939752 -37.707637, 144.941163 -37.706307, 144.941772 -37.704922, 144.941814 -37.704565, 144.941081 -37.702033, 144.940112 -37.700854, 144.937597 -37.698266, 144.935703 -37.696481, 144.935608 -37.696415, 144.935254 -37.696348, 144.935145 -37.696377, 144.93456 -37.696689, 144.934473 -37.69674, 144.933168 -37.697495, 144.93121 -37.69859, 144.929178 -37.699706, 144.929093 -37.699756, 144.928049 -37.700421, 144.927988 -37.700471, 144.925566 -37.703146, 144.925536 -37.70323))","POLYGON ((144.920856 -37.703029, 144.9209 -37.703116, 144.923255 -37.705764, 144.925896 -37.708818, 144.926619 -37.709521, 144.927638 -37.710406, 144.927729 -37.710439, 144.928083 -37.710504, 144.928217 -37.709783, 144.932459 -37.707312, 144.934646 -37.709481, 144.934847 -37.710739, 144.934623 -37.712039, 144.9345 -37.712376, 144.934447 -37.71268, 144.934391 -37.713022, 144.93442 -37.713186, 144.934467 -37.713264, 144.934656 -37.713324, 144.934786 -37.713361, 144.935634 -37.713395, 144.94005 -37.710385, 144.941111 -37.709788, 144.941344 -37.709651, 144.944014 -37.708106, 144.946525 -37.705404, 144.946531 -37.705371, 144.946499 -37.705114, 144.945833 -37.702657, 144.943231 -37.699246, 144.941868 -37.697266, 144.938265 -37.694535, 144.937949 -37.694347, 144.935707 -37.693924, 144.933114 -37.693913, 144.932442 -37.694118, 144.927574 -37.697205, 144.924113 -37.699398, 144.923412 -37.699863, 144.923345 -37.699915, 144.920899 -37.702672, 144.920856 -37.703029))",17711202.0,POINT (-37.7037151 144.93419)
"POLYGON ((145.022311 -37.939095, 145.022833 -37.941061, 145.022881 -37.941114, 145.024514 -37.942549, 145.024867 -37.942618, 145.024949 -37.942592, 145.025879 -37.942214, 145.026968 -37.941547, 145.027104 -37.941448, 145.029177 -37.93849, 145.029218 -37.938132, 145.029032 -37.937279, 145.028109 -37.936948, 145.027756 -37.936879, 145.027681 -37.936871, 145.023916 -37.936783, 145.022987 -37.937295, 145.0229 -37.937346, 145.022352 -37.938737, 145.022311 -37.939095))","POLYGON ((145.017609 -37.93855, 145.018135 -37.940493, 145.021061 -37.943612, 145.021971 -37.94458, 145.022385 -37.944968, 145.022739 -37.945033, 145.024952 -37.945129, 145.026863 -37.944962, 145.028075 -37.944298, 145.029153 -37.943703, 145.029269 -37.943635, 145.03191 -37.940177, 145.033407 -37.937962, 145.033261 -37.937633, 145.03166 -37.936243, 145.02877 -37.93324, 145.028417 -37.93317, 145.024867 -37.932986, 145.024482 -37.933113, 145.021369 -37.934946, 145.019706 -37.935904, 145.018204 -37.936778, 145.017652 -37.938192, 145.017609 -37.93855))","POLYGON ((145.012836 -37.937834, 145.013451 -37.939886, 145.013498 -37.939944, 145.016198 -37.942953, 145.016262 -37.943022, 145.020226 -37.947179, 145.021172 -37.948215, 145.021236 -37.948284, 145.0213 -37.948353, 145.021568 -37.948579, 145.02192 -37.948652, 145.027134 -37.947926, 145.029712 -37.946666, 145.029798 -37.946618, 145.031044 -37.945904, 145.032749 -37.944915, 145.033723 -37.944332, 145.033828 -37.94426, 145.034014 -37.944128, 145.036514 -37.940807, 145.037108 -37.938719, 145.037144 -37.938361, 145.036413 -37.93721, 145.035117 -37.935343, 145.032036 -37.9321, 145.030839 -37.930994, 145.02628 -37.929754, 145.025925 -37.929693, 145.024723 -37.929597, 145.023372 -37.930034, 145.018928 -37.933084, 145.016479 -37.934395, 145.016454 -37.934409, 145.013574 -37.936154, 145.01351 -37.936206, 145.012841 -37.937807, 145.012836 -37.937834))",17754301.0,POINT (-37.9391296 145.0256603)
"POLYGON ((145.009668 -37.930313, 145.011685 -37.934121, 145.013007 -37.934715, 145.013361 -37.934782, 145.013817 -37.934546, 145.013931 -37.93448, 145.017687 -37.931274, 145.017731 -37.930917, 145.01748 -37.930629, 145.015966 -37.929014, 145.014098 -37.927806, 145.013743 -37.927747, 145.012462 -37.928499, 145.009839 -37.92988, 145.009711 -37.929956, 145.009668 -37.930313))","POLYGON ((145.00497 -37.929756, 145.007471 -37.93359, 145.009274 -37.93575, 145.011378 -37.937667, 145.011383 -37.937669, 145.01384 -37.937584, 145.015574 -37.936818, 145.017158 -37.935958, 145.018547 -37.93512, 145.022381 -37.931854, 145.022424 -37.931497, 145.02222 -37.93122, 145.019463 -37.927509, 145.019108 -37.927451, 145.016185 -37.927516, 145.013635 -37.924578, 145.013281 -37.92451, 145.013196 -37.92452, 145.012567 -37.924722, 145.012452 -37.924766, 145.012339 -37.924809, 145.009331 -37.926318, 145.005013 -37.929399, 145.00497 -37.929756))","POLYGON ((145.000273 -37.929197, 145.003016 -37.933228, 145.005436 -37.936011, 145.006426 -37.93708, 145.006514 -37.937176, 145.006603 -37.937271, 145.009971 -37.940601, 145.010083 -37.940625, 145.010086 -37.940625, 145.011538 -37.940699, 145.016464 -37.939608, 145.016551 -37.939561, 145.018241 -37.938624, 145.020263 -37.937453, 145.021765 -37.936579, 145.021854 -37.936527, 145.023245 -37.935693, 145.027074 -37.932428, 145.027118 -37.932071, 145.026969 -37.931738, 145.025098 -37.929541, 145.023676 -37.92821, 145.020089 -37.923816, 145.019734 -37.923753, 145.014423 -37.921059, 145.014069 -37.920997, 145.012301 -37.921426, 145.009983 -37.92207, 145.008524 -37.923467, 145.004183 -37.926517, 145.001631 -37.928061, 145.000703 -37.928572, 145.000426 -37.928746, 145.000315 -37.92884, 145.000273 -37.929197))",17662889.0,POINT (-37.9311766 145.0133514)
"POLYGON ((144.998618 -37.943999, 144.998911 -37.944208, 145.000852 -37.945019, 145.001208 -37.945073, 145.001843 -37.944704, 145.00197 -37.944626, 145.004616 -37.942541, 145.004656 -37.942183, 145.004554 -37.941971, 145.002069 -37.939309, 144.998947 -37.937938, 144.998633 -37.938115, 144.998457 -37.938252, 144.99827 -37.938605, 144.998618 -37.943999))","POLYGON ((144.995637 -37.935662, 144.995804 -37.935853, 144.997465 -37.938211, 144.998774 -37.939838, 144.997196 -37.944648, 144.996214 -37.945373, 144.995825 -37.945692, 144.995843 -37.945878, 144.995937 -37.946225, 144.996664 -37.946748, 145.000387 -37.948821, 145.000731 -37.948717, 145.004916 -37.946232, 145.006576 -37.945279, 145.009248 -37.943178, 145.009313 -37.943099, 145.009356 -37.942742, 145.00584 -37.938601, 145.003622 -37.936451, 145.003085 -37.935973, 145.002989 -37.935895, 145.002902 -37.935836, 145.002548 -37.93577, 144.998111 -37.935497, 144.996186 -37.934846, 144.995921 -37.935089, 144.99582 -37.935185, 144.99575 -37.935276, 144.99562 -37.935491, 144.995637 -37.935662))","POLYGON ((144.992848 -37.932641, 144.993159 -37.93296, 144.99347 -37.93328, 144.994279 -37.933894, 144.995637 -37.935662, 144.995804 -37.935853, 144.997465 -37.938211, 144.994411 -37.942795, 144.994224 -37.943051, 144.993515 -37.944176, 144.993333 -37.944487, 144.995678 -37.946411, 144.995981 -37.946575, 144.999692 -37.948999, 145.002009 -37.951529, 145.002326 -37.951856, 145.003117 -37.95178, 145.003224 -37.951764, 145.003477 -37.951508, 145.007789 -37.947941, 145.009898 -37.946825, 145.01369 -37.944262, 145.014146 -37.943679, 145.014191 -37.943322, 145.010471 -37.939161, 145.008261 -37.936901, 145.007849 -37.93648, 145.003791 -37.932168, 145.003437 -37.932101, 145.003332 -37.932124, 145.003216 -37.932162, 144.998081 -37.932705, 144.99521 -37.93206, 144.993502 -37.931891, 144.993384 -37.931879, 144.993032 -37.932063, 144.992799 -37.932337, 144.992848 -37.932641))",17568994.0,POINT (-37.9415435 145.0003272)
"POLYGON ((145.045979 -37.819664, 145.045941 -37.820022, 145.047214 -37.821824, 145.048169 -37.822511, 145.048575 -37.822708, 145.048928 -37.822777, 145.05001 -37.822423, 145.050304 -37.822268, 145.052686 -37.820856, 145.053326 -37.818895, 145.053367 -37.818537, 145.052605 -37.817676, 145.051244 -37.816209, 145.050776 -37.816153, 145.050308 -37.816096, 145.049773 -37.816033, 145.049304 -37.815978, 145.04919 -37.816049, 145.046412 -37.817701, 145.045979 -37.819664))","POLYGON ((145.041363 -37.819279, 145.041322 -37.819636, 145.043373 -37.822705, 145.044615 -37.823767, 145.044705 -37.823836, 145.046646 -37.824747, 145.050208 -37.826039, 145.050382 -37.826003, 145.05437 -37.823219, 145.057373 -37.821429, 145.058014 -37.819464, 145.058056 -37.819107, 145.054452 -37.814704, 145.054141 -37.814523, 145.050322 -37.81277, 145.050097 -37.812743, 145.049871 -37.812716, 145.049328 -37.812658, 145.046696 -37.814191, 145.045384 -37.814936, 145.044529 -37.81541, 145.042226 -37.816726, 145.041363 -37.819279))","POLYGON ((145.036599 -37.818998, 145.03666 -37.81911, 145.038495 -37.821761, 145.039418 -37.822857, 145.039739 -37.82323, 145.039825 -37.823324, 145.040246 -37.823776, 145.043978 -37.827604, 145.04538 -37.828198, 145.04539 -37.8282, 145.049956 -37.827836, 145.052272 -37.82862, 145.052873 -37.828783, 145.053472 -37.828777, 145.053581 -37.82875, 145.053894 -37.82848, 145.054307 -37.827881, 145.055511 -37.826428, 145.059055 -37.82379, 145.059806 -37.823324, 145.060568 -37.822876, 145.0613 -37.822446, 145.062061 -37.822008, 145.062103 -37.821651, 145.06207 -37.818955, 145.060198 -37.816762, 145.05713 -37.813021, 145.055811 -37.811916, 145.052381 -37.810511, 145.049777 -37.80941, 145.049424 -37.809339, 145.049293 -37.809403, 145.049175 -37.809464, 145.04633 -37.811003, 145.04364 -37.812396, 145.039761 -37.81485, 145.036643 -37.818737, 145.036599 -37.818998))",17653452.0,POINT (-37.8194082 145.049987)
"POLYGON ((145.044462 -37.843621, 145.045005 -37.844317, 145.045562 -37.844905, 145.047255 -37.845521, 145.047979 -37.845623, 145.048072 -37.845631, 145.049624 -37.845709, 145.05017 -37.845422, 145.050298 -37.84535, 145.052064 -37.844291, 145.052192 -37.844216, 145.052485 -37.842941, 145.052526 -37.842584, 145.050548 -37.840969, 145.050431 -37.840897, 145.049273 -37.840296, 145.046284 -37.840854, 145.045655 -37.841223, 145.045539 -37.841292, 145.045421 -37.841363, 145.044563 -37.843199, 145.044421 -37.84353, 145.044462 -37.843621))","POLYGON ((145.040556 -37.84412, 145.041602 -37.845339, 145.043974 -37.848168, 145.044254 -37.848395, 145.049876 -37.848827, 145.053883 -37.846528, 145.054754 -37.846053, 145.056534 -37.84497, 145.056626 -37.844914, 145.056853 -37.8435, 145.056891 -37.843142, 145.056877 -37.843079, 145.056116 -37.842145, 145.053459 -37.83955, 145.051193 -37.837253, 145.051123 -37.83719, 145.050769 -37.837123, 145.04633 -37.837489, 145.045148 -37.837872, 145.042937 -37.83938, 145.041118 -37.841926, 145.040604 -37.842883, 145.040556 -37.84412))","POLYGON ((145.036757 -37.844555, 145.03678 -37.84464, 145.03701 -37.844872, 145.038659 -37.846033, 145.041348 -37.850216, 145.042397 -37.851613, 145.042482 -37.851624, 145.044314 -37.851344, 145.050166 -37.85054, 145.050488 -37.850705, 145.051098 -37.851061, 145.051327 -37.851173, 145.051588 -37.851298, 145.051831 -37.851363, 145.052076 -37.85143, 145.052243 -37.851473, 145.054981 -37.84924, 145.05782 -37.848492, 145.059813 -37.846271, 145.05982 -37.846236, 145.059807 -37.842953, 145.05956 -37.841587, 145.059532 -37.841519, 145.05731 -37.838451, 145.057201 -37.838314, 145.053104 -37.834723, 145.052475 -37.834117, 145.052403 -37.83405, 145.052048 -37.83399, 145.046999 -37.833781, 145.046907 -37.833796, 145.045275 -37.834448, 145.041473 -37.836886, 145.040097 -37.837794, 145.039753 -37.838364, 145.039431 -37.839248, 145.036803 -37.844198, 145.036757 -37.844555))",17741132.0,POINT (-37.8433965 145.0482034)
"POLYGON ((145.055439 -37.772616, 145.056359 -37.77432, 145.056396 -37.774368, 145.059273 -37.776674, 145.059627 -37.776739, 145.063129 -37.776045, 145.063557 -37.775612, 145.064758 -37.773902, 145.064928 -37.773622, 145.064971 -37.773264, 145.063668 -37.77051, 145.063606 -37.770395, 145.063352 -37.770096, 145.063167 -37.770084, 145.059617 -37.769817, 145.057143 -37.770643, 145.056371 -37.771398, 145.055481 -37.772258, 145.055439 -37.772616))","POLYGON ((145.050916 -37.772008, 145.051049 -37.772686, 145.052329 -37.775332, 145.052581 -37.77559, 145.056943 -37.779367, 145.05714 -37.779451, 145.057472 -37.779312, 145.063278 -37.779627, 145.064521 -37.779175, 145.066442 -37.778488, 145.066555 -37.778112, 145.066668 -37.777737, 145.066671 -37.777726, 145.068097 -37.772394, 145.067921 -37.769788, 145.067805 -37.769448, 145.066736 -37.767505, 145.066445 -37.767293, 145.066263 -37.767229, 145.064947 -37.767202, 145.059632 -37.766403, 145.057866 -37.76702, 145.053157 -37.770041, 145.051049 -37.771574, 145.050955 -37.77165, 145.050916 -37.772008))","POLYGON ((145.046213 -37.771982, 145.046248 -37.772065, 145.048147 -37.775188, 145.049361 -37.778118, 145.049455 -37.778287, 145.049541 -37.77843, 145.049685 -37.778563, 145.054052 -37.781287, 145.056521 -37.781874, 145.056883 -37.781611, 145.062557 -37.78271, 145.062899 -37.782822, 145.062959 -37.782841, 145.06312 -37.782878, 145.065324 -37.782097, 145.065749 -37.781282, 145.067215 -37.777353, 145.068476 -37.775074, 145.071394 -37.772134, 145.071642 -37.771872, 145.071462 -37.771653, 145.07064 -37.770487, 145.06897 -37.765027, 145.068765 -37.764731, 145.06788 -37.763918, 145.067539 -37.763802, 145.062252 -37.764208, 145.058299 -37.763807, 145.058237 -37.763811, 145.057922 -37.763985, 145.055304 -37.765389, 145.051645 -37.766988, 145.047424 -37.770757, 145.046815 -37.771181, 145.046299 -37.771534, 145.046204 -37.771622, 145.046213 -37.771982))",17681072.0,POINT (-37.7730009 145.0602831)
"POLYGON ((145.024019 -37.813286, 145.024101 -37.813375, 145.025551 -37.81501, 145.026066 -37.815567, 145.027136 -37.816614, 145.027236 -37.816647, 145.02759 -37.816713, 145.030857 -37.815374, 145.031978 -37.814217, 145.03202 -37.813859, 145.029577 -37.809969, 145.029002 -37.809336, 145.02897 -37.809328, 145.028649 -37.809267, 145.028616 -37.809262, 145.028461 -37.809327, 145.02727 -37.810034, 145.027187 -37.810087, 145.027113 -37.810135, 145.02406 -37.812928, 145.024019 -37.813286))","POLYGON ((145.019391 -37.81271, 145.019386 -37.8128, 145.020365 -37.814904, 145.020821 -37.815668, 145.021075 -37.815923, 145.024815 -37.818791, 145.025917 -37.819934, 145.026439 -37.820313, 145.02654 -37.820353, 145.026894 -37.82042, 145.027755 -37.820276, 145.030268 -37.819354, 145.032196 -37.818634, 145.034709 -37.817238, 145.03667 -37.814766, 145.036713 -37.814409, 145.03487 -37.812025, 145.033213 -37.809234, 145.031303 -37.806498, 145.031194 -37.806449, 145.030457 -37.806112, 145.029359 -37.80562, 145.029006 -37.805552, 145.028895 -37.805571, 145.027487 -37.806306, 145.026401 -37.806999, 145.024158 -37.80844, 145.022603 -37.809427, 145.022506 -37.809499, 145.019435 -37.812352, 145.019391 -37.81271))","POLYGON ((145.014683 -37.812225, 145.016856 -37.81656, 145.016895 -37.816639, 145.017466 -37.817792, 145.01753 -37.817921, 145.017859 -37.818512, 145.017911 -37.818588, 145.018168 -37.818841, 145.023042 -37.822294, 145.025757 -37.82409, 145.025855 -37.824102, 145.026213 -37.824126, 145.028294 -37.823088, 145.032247 -37.82176, 145.034397 -37.820709, 145.036731 -37.819029, 145.041293 -37.815391, 145.041335 -37.815034, 145.040313 -37.813992, 145.037903 -37.809813, 145.035509 -37.804893, 145.032186 -37.802994, 145.031125 -37.802403, 145.03007 -37.801867, 145.029892 -37.801844, 145.02972 -37.801848, 145.029603 -37.801865, 145.026938 -37.803293, 145.021752 -37.80597, 145.018768 -37.808108, 145.017877 -37.808864, 145.014753 -37.811802, 145.014722 -37.811886, 145.014683 -37.812225))",17749870.0,POINT (-37.8130194 145.0282594)
"POLYGON ((145.023754 -37.796858, 145.024952 -37.798326, 145.025017 -37.798328, 145.028091 -37.798379, 145.028169 -37.798381, 145.028887 -37.798322, 145.029126 -37.798053, 145.031437 -37.794822, 145.031444 -37.794795, 145.031324 -37.794107, 145.030978 -37.794006, 145.027427 -37.792792, 145.027266 -37.79278, 145.027097 -37.792766, 145.025644 -37.7932, 145.023525 -37.79658, 145.023754 -37.796858))","POLYGON ((145.019897 -37.795743, 145.022404 -37.800006, 145.022757 -37.800074, 145.02287 -37.800017, 145.028559 -37.800333, 145.029613 -37.801471, 145.029706 -37.801569, 145.029745 -37.801574, 145.030046 -37.801462, 145.032885 -37.799859, 145.032942 -37.799828, 145.035682 -37.79603, 145.035727 -37.795673, 145.034274 -37.793054, 145.032917 -37.791826, 145.031961 -37.791366, 145.029294 -37.791459, 145.029112 -37.791467, 145.024798 -37.792386, 145.022301 -37.792508, 145.021926 -37.792961, 145.020251 -37.794971, 145.020033 -37.795257, 145.019959 -37.795388, 145.019897 -37.795743))","POLYGON ((145.016266 -37.793885, 145.018004 -37.797154, 145.019759 -37.801056, 145.019952 -37.801231, 145.021424 -37.801783, 145.021778 -37.801846, 145.027308 -37.803789, 145.028882 -37.805098, 145.029236 -37.805165, 145.029339 -37.805169, 145.029458 -37.805107, 145.032056 -37.803655, 145.033643 -37.802764, 145.037259 -37.800673, 145.037814 -37.800246, 145.037816 -37.800244, 145.039835 -37.796683, 145.039854 -37.796588, 145.039873 -37.795888, 145.038678 -37.793252, 145.03859 -37.793085, 145.03757 -37.7916, 145.037075 -37.79138, 145.036402 -37.791291, 145.035728 -37.791201, 145.035655 -37.791196, 145.035294 -37.791242, 145.031961 -37.791366, 145.027907 -37.790673, 145.026038 -37.788828, 145.025866 -37.788727, 145.020375 -37.790718, 145.020059 -37.790892, 145.016318 -37.793209, 145.016154 -37.793529, 145.016266 -37.793885))",15621607.0,POINT (-37.7954388 145.0273316)
"POLYGON ((145.039316 -37.808105, 145.039078 -37.810328, 145.042621 -37.812481, 145.042945 -37.812638, 145.044781 -37.811664, 145.045397 -37.811129, 145.046137 -37.808888, 145.04618 -37.80853, 145.046004 -37.808339, 145.044372 -37.806675, 145.044307 -37.806607, 145.043117 -37.805798, 145.04286 -37.805668, 145.041403 -37.805983, 145.039356 -37.807748, 145.039316 -37.808105))","POLYGON ((145.034438 -37.809381, 145.034395 -37.809739, 145.035846 -37.81158, 145.037047 -37.812574, 145.040989 -37.815356, 145.041614 -37.815763, 145.041741 -37.81579, 145.042095 -37.815854, 145.044016 -37.81506, 145.044696 -37.814744, 145.045915 -37.8141, 145.046731 -37.81367, 145.04831 -37.812729, 145.050826 -37.809452, 145.050869 -37.809095, 145.050787 -37.809, 145.047409 -37.805094, 145.047338 -37.805042, 145.045678 -37.804622, 145.040732 -37.803873, 145.040201 -37.803794, 145.039991 -37.80377, 145.039781 -37.803746, 145.034883 -37.807066, 145.034785 -37.807137, 145.034438 -37.809381))","POLYGON ((145.029583 -37.808963, 145.029707 -37.809169, 145.031199 -37.811125, 145.034809 -37.814717, 145.036277 -37.816251, 145.036384 -37.816364, 145.04058 -37.819348, 145.040894 -37.819416, 145.042148 -37.819131, 145.046201 -37.817305, 145.046622 -37.81709, 145.051038 -37.814691, 145.052749 -37.813425, 145.052825 -37.813355, 145.055515 -37.810013, 145.055558 -37.809655, 145.053011 -37.805804, 145.049035 -37.802399, 145.048682 -37.80233, 145.046501 -37.802045, 145.041008 -37.800922, 145.040655 -37.800852, 145.039346 -37.800853, 145.035713 -37.803154, 145.031034 -37.806086, 145.030059 -37.806878, 145.029868 -37.807055, 145.029583 -37.808963))",17744954.0,POINT (-37.8095583 145.0425027)
"POLYGON ((145.024171 -37.79842, 145.024127 -37.798777, 145.026583 -37.801177, 145.026694 -37.80128, 145.026984 -37.801406, 145.027337 -37.801476, 145.029853 -37.801915, 145.029973 -37.801845, 145.030101 -37.801771, 145.032822 -37.800176, 145.033343 -37.799878, 145.03339 -37.79982, 145.033435 -37.799463, 145.033053 -37.797702, 145.032892 -37.79738, 145.030945 -37.796156, 145.030593 -37.796081, 145.028344 -37.796664, 145.024192 -37.798297, 145.024171 -37.79842))","POLYGON ((145.021621 -37.800492, 145.021706 -37.800584, 145.024046 -37.803086, 145.024604 -37.803567, 145.026615 -37.805282, 145.028916 -37.805728, 145.028957 -37.805733, 145.029147 -37.805636, 145.031981 -37.804033, 145.032076 -37.803976, 145.034091 -37.80278, 145.035032 -37.802228, 145.037822 -37.800594, 145.037988 -37.800465, 145.038033 -37.800108, 145.036639 -37.795304, 145.036605 -37.795253, 145.036161 -37.795023, 145.031842 -37.792795, 145.031634 -37.792719, 145.030877 -37.792532, 145.025433 -37.794618, 145.021654 -37.795886, 145.021107 -37.796549, 145.020947 -37.796872, 145.021621 -37.800492))","POLYGON ((145.018004 -37.797154, 145.019879 -37.800922, 145.020549 -37.803629, 145.021063 -37.804586, 145.023569 -37.806949, 145.023672 -37.807046, 145.027154 -37.809101, 145.027301 -37.80912, 145.028765 -37.809295, 145.029021 -37.809243, 145.029145 -37.809175, 145.030657 -37.80833, 145.034435 -37.80596, 145.038291 -37.803814, 145.04267 -37.80106, 145.042715 -37.800703, 145.042662 -37.800347, 145.041116 -37.796784, 145.039829 -37.793448, 145.03944 -37.792553, 145.039389 -37.792477, 145.039145 -37.792213, 145.036256 -37.791271, 145.035992 -37.791236, 145.035728 -37.791201, 145.035655 -37.791196, 145.035075 -37.791232, 145.031961 -37.791366, 145.027935 -37.79046, 145.027742 -37.79043, 145.027609 -37.79044, 145.021951 -37.792223, 145.018018 -37.793502, 145.017572 -37.794127, 145.017378 -37.794431, 145.018004 -37.797154))",17746757.0,POINT (-37.7989171 145.028882)
"POLYGON ((144.875743 -37.810077, 144.876244 -37.812093, 144.876801 -37.8129, 144.878557 -37.814386, 144.878806 -37.814411, 144.880165 -37.813979, 144.88119 -37.813476, 144.882649 -37.81255, 144.883561 -37.810989, 144.883607 -37.810748, 144.883619 -37.810686, 144.883604 -37.810631, 144.88353 -37.810544, 144.88184 -37.808724, 144.8818 -37.80868, 144.880478 -37.807314, 144.88039 -37.807274, 144.880046 -37.807168, 144.878727 -37.807667, 144.876931 -37.808754, 144.87588 -37.809608, 144.875813 -37.809663, 144.875785 -37.80972, 144.875743 -37.810077))","POLYGON ((144.871547 -37.811568, 144.871616 -37.811648, 144.872064 -37.812114, 144.872591 -37.812671, 144.875978 -37.816818, 144.876711 -37.817095, 144.877261 -37.817274, 144.879116 -37.817677, 144.879286 -37.817696, 144.879456 -37.817685, 144.881967 -37.816503, 144.886747 -37.813448, 144.886968 -37.813311, 144.88766 -37.81181, 144.887701 -37.811452, 144.88771 -37.811112, 144.887128 -37.809882, 144.887004 -37.80973, 144.886967 -37.809687, 144.885969 -37.808667, 144.882876 -37.804375, 144.882319 -37.804258, 144.880172 -37.803913, 144.880093 -37.803904, 144.878306 -37.80476, 144.878156 -37.804849, 144.878068 -37.804902, 144.874602 -37.808023, 144.873012 -37.809284, 144.871589 -37.811211, 144.871547 -37.811568))","POLYGON ((144.867003 -37.811407, 144.866991 -37.811746, 144.867185 -37.812236, 144.871249 -37.816308, 144.872669 -37.817908, 144.874194 -37.819445, 144.878506 -37.821296, 144.878859 -37.821362, 144.88232 -37.819712, 144.886303 -37.817373, 144.890409 -37.814592, 144.891549 -37.813859, 144.891607 -37.81381, 144.891645 -37.813452, 144.89165 -37.813294, 144.891402 -37.810052, 144.891301 -37.809838, 144.891225 -37.809728, 144.888766 -37.80672, 144.886435 -37.802515, 144.886257 -37.802202, 144.886092 -37.802101, 144.884786 -37.801894, 144.884631 -37.801877, 144.882234 -37.801644, 144.878892 -37.801243, 144.878848 -37.801238, 144.873989 -37.80379, 144.870388 -37.807113, 144.867681 -37.809739, 144.867182 -37.81078, 144.867003 -37.811407))",17738742.0,POINT (-37.810911 144.8794154)
