5min,10min,15min,property_id,coordinates
"POLYGON ((145.329601 -38.044117, 145.330936 -38.045701, 145.330988 -38.045762, 145.33405 -38.046697, 145.334408 -38.046657, 145.33466 -38.046412, 145.336069 -38.044882, 145.336114 -38.044525, 145.336104 -38.044295, 145.336033 -38.044206, 145.335599 -38.044043, 145.3319 -38.042756, 145.331547 -38.042688, 145.331421 -38.04273, 145.329764 -38.043666, 145.329639 -38.043759, 145.329601 -38.044117))","POLYGON ((145.324914 -38.043566, 145.327083 -38.045845, 145.331979 -38.047914, 145.333612 -38.049436, 145.334664 -38.050224, 145.33481 -38.050319, 145.335161 -38.050339, 145.335774 -38.04994, 145.33805 -38.047389, 145.340434 -38.045822, 145.340682 -38.045561, 145.340571 -38.045456, 145.34022 -38.045245, 145.339902 -38.045059, 145.336196 -38.043172, 145.331939 -38.040296, 145.331063 -38.039524, 145.330856 -38.039404, 145.330672 -38.039366, 145.33048 -38.039343, 145.330288 -38.039321, 145.328365 -38.041176, 145.325202 -38.043067, 145.324955 -38.043208, 145.324914 -38.043566))","POLYGON ((145.320828 -38.044304, 145.321082 -38.044559, 145.323816 -38.046781, 145.32695 -38.049293, 145.331624 -38.051809, 145.33461 -38.052278, 145.337187 -38.052654, 145.337352 -38.052666, 145.337445 -38.052624, 145.339928 -38.051006, 145.340047 -38.050814, 145.340197 -38.05044, 145.340763 -38.048849, 145.341896 -38.043903, 145.342011 -38.042732, 145.34184 -38.041656, 145.341484 -38.041602, 145.336196 -38.043172, 145.334854 -38.042642, 145.332083 -38.040479, 145.331939 -38.040296, 145.331063 -38.039524, 145.32912 -38.038169, 145.327998 -38.037727, 145.32764 -38.037772, 145.326126 -38.038602, 145.323797 -38.040543, 145.320488 -38.043829, 145.320828 -38.044304))",15875931.0,POINT (-38.045503 145.33266)
"POLYGON ((145.331853 -38.067965, 145.332628 -38.06886, 145.335249 -38.070602, 145.335804 -38.070873, 145.336157 -38.070942, 145.336219 -38.070931, 145.338754 -38.069551, 145.339029 -38.069319, 145.339307 -38.069006, 145.339352 -38.068649, 145.339321 -38.068562, 145.33904 -38.067993, 145.33717 -38.064972, 145.336201 -38.06441, 145.335847 -38.064341, 145.333877 -38.064756, 145.33282 -38.065491, 145.331959 -38.067621, 145.331853 -38.067965))","POLYGON ((145.32858 -38.065846, 145.328657 -38.066198, 145.330417 -38.069965, 145.330616 -38.070336, 145.334762 -38.074406, 145.335037 -38.074571, 145.335299 -38.07463, 145.335483 -38.074649, 145.340685 -38.072844, 145.34092 -38.072572, 145.341025 -38.072421, 145.341588 -38.071147, 145.342102 -38.067173, 145.342124 -38.066903, 145.342124 -38.066893, 145.342101 -38.066811, 145.342011 -38.066647, 145.341351 -38.065816, 145.337873 -38.061178, 145.336901 -38.060562, 145.336777 -38.060536, 145.336776 -38.060536, 145.33401 -38.061214, 145.333683 -38.061312, 145.330826 -38.06281, 145.329044 -38.063746, 145.328803 -38.064014, 145.32858 -38.065846))","POLYGON ((145.325139 -38.065186, 145.326215 -38.0674, 145.327619 -38.070703, 145.330228 -38.0742, 145.330332 -38.07434, 145.331788 -38.075854, 145.33436 -38.078355, 145.334714 -38.078419, 145.335191 -38.078159, 145.338719 -38.076268, 145.343559 -38.074986, 145.343676 -38.074944, 145.34382 -38.074868, 145.343914 -38.074814, 145.344955 -38.074113, 145.345049 -38.074041, 145.346013 -38.072107, 145.346012 -38.071747, 145.346019 -38.068417, 145.346048 -38.066372, 145.346 -38.066247, 145.345281 -38.064902, 145.342955 -38.062652, 145.340943 -38.059561, 145.338723 -38.058131, 145.338359 -38.057967, 145.33298 -38.058959, 145.332444 -38.058982, 145.328389 -38.062964, 145.327314 -38.063228, 145.326631 -38.063378, 145.326482 -38.063431, 145.325455 -38.064215, 145.325105 -38.064828, 145.325139 -38.065186))",15878719.0,POINT (-38.067647 145.336013)
"POLYGON ((145.349372 -38.029392, 145.349529 -38.029759, 145.349981 -38.030702, 145.350231 -38.030961, 145.3522 -38.03239, 145.353797 -38.032657, 145.354166 -38.032612, 145.35534 -38.031837, 145.355531 -38.031532, 145.355179 -38.0298, 145.354875 -38.029607, 145.35189 -38.027853, 145.351537 -38.027782, 145.351313 -38.027894, 145.349417 -38.029035, 145.349372 -38.029392))","POLYGON ((145.345179 -38.030151, 145.346307 -38.031608, 145.348386 -38.03278, 145.353226 -38.034997, 145.353964 -38.035615, 145.354473 -38.036093, 145.354667 -38.036216, 145.355025 -38.036325, 145.357849 -38.034981, 145.358997 -38.034198, 145.35919 -38.033895, 145.358992 -38.032255, 145.357053 -38.027802, 145.356541 -38.027336, 145.353506 -38.025468, 145.352051 -38.02459, 145.347441 -38.026276, 145.347317 -38.02641, 145.346801 -38.02706, 145.344983 -38.029848, 145.345179 -38.030151))","POLYGON ((145.34072 -38.03056, 145.340824 -38.031144, 145.340916 -38.031464, 145.342801 -38.033154, 145.345402 -38.035057, 145.345755 -38.035123, 145.351099 -38.037688, 145.351533 -38.038594, 145.351848 -38.038769, 145.353513 -38.03918, 145.3542 -38.039179, 145.358636 -38.038713, 145.359027 -38.038544, 145.36166 -38.037348, 145.362678 -38.036571, 145.362873 -38.036269, 145.362738 -38.034781, 145.362666 -38.034137, 145.360982 -38.028714, 145.360438 -38.027323, 145.358629 -38.025067, 145.357254 -38.023633, 145.353826 -38.021367, 145.353469 -38.021414, 145.353165 -38.021456, 145.352264 -38.021946, 145.349256 -38.023386, 145.345597 -38.022998, 145.345242 -38.022936, 145.345038 -38.023093, 145.342254 -38.026998, 145.3407 -38.030201, 145.34072 -38.03056))",15887772.0,POINT (-38.030726 145.351684)
"POLYGON ((145.326088 -38.026544, 145.326043 -38.027206, 145.326085 -38.028716, 145.327603 -38.029978, 145.327954 -38.030057, 145.328234 -38.029946, 145.330027 -38.02916, 145.332123 -38.026337, 145.332153 -38.025978, 145.330423 -38.024784, 145.328773 -38.024609, 145.327787 -38.025072, 145.326265 -38.026102, 145.32612 -38.026432, 145.326088 -38.026544))","POLYGON ((145.321462 -38.027386, 145.321754 -38.028252, 145.322093 -38.028668, 145.322117 -38.028688, 145.326431 -38.032662, 145.326522 -38.032917, 145.32663 -38.033079, 145.32678 -38.033228, 145.326929 -38.033376, 145.329874 -38.032899, 145.334748 -38.029743, 145.335291 -38.025774, 145.333744 -38.02366, 145.333497 -38.023398, 145.333387 -38.02339, 145.33282 -38.023363, 145.326905 -38.022872, 145.326551 -38.022807, 145.322322 -38.024023, 145.32203 -38.024234, 145.321462 -38.027386))","POLYGON ((145.317079 -38.027382, 145.317048 -38.027741, 145.317387 -38.028002, 145.317718 -38.028181, 145.318334 -38.028256, 145.319138 -38.028429, 145.319462 -38.028425, 145.319502 -38.028426, 145.322117 -38.028688, 145.324443 -38.033573, 145.324372 -38.033926, 145.325923 -38.034306, 145.326303 -38.034372, 145.331189 -38.034502, 145.332542 -38.034624, 145.334432 -38.033797, 145.339484 -38.030971, 145.339492 -38.030611, 145.339244 -38.030031, 145.338897 -38.03003, 145.335291 -38.025774, 145.337166 -38.023338, 145.337751 -38.022524, 145.337688 -38.022169, 145.337417 -38.021432, 145.335236 -38.020511, 145.332739 -38.01998, 145.327623 -38.019168, 145.327269 -38.019104, 145.322285 -38.020508, 145.320118 -38.021648, 145.319985 -38.021823, 145.317824 -38.024905, 145.317079 -38.027382))",15893966.0,POINT (-38.02775 145.329708)
"POLYGON ((145.146071 -37.817856, 145.147202 -37.819981, 145.147276 -37.820029, 145.149953 -37.821056, 145.150306 -37.821127, 145.150792 -37.82121, 145.150865 -37.821163, 145.152331 -37.820113, 145.154347 -37.818313, 145.154382 -37.818008, 145.154377 -37.817954, 145.154294 -37.81751, 145.154224 -37.817433, 145.153324 -37.816444, 145.152696 -37.816024, 145.150688 -37.81465, 145.150588 -37.814637, 145.150219 -37.814648, 145.147196 -37.816058, 145.146061 -37.817496, 145.146071 -37.817856))","POLYGON ((145.141755 -37.818968, 145.145981 -37.821388, 145.147109 -37.822643, 145.148559 -37.824155, 145.149223 -37.824949, 145.149577 -37.825017, 145.152338 -37.82403, 145.155055 -37.822439, 145.155276 -37.822274, 145.156239 -37.821334, 145.159273 -37.818269, 145.1593 -37.81791, 145.159278 -37.817837, 145.155411 -37.813824, 145.151809 -37.811173, 145.15171 -37.811129, 145.151634 -37.811112, 145.151357 -37.811058, 145.15128 -37.811048, 145.151195 -37.811045, 145.151149 -37.811066, 145.147303 -37.813206, 145.145553 -37.814068, 145.143923 -37.815259, 145.142654 -37.816595, 145.141753 -37.818391, 145.141637 -37.818628, 145.141755 -37.818968))","POLYGON ((145.137203 -37.820069, 145.137974 -37.820852, 145.141096 -37.821828, 145.144731 -37.824574, 145.146764 -37.827416, 145.147567 -37.827896, 145.148721 -37.828448, 145.14883 -37.828491, 145.149188 -37.828535, 145.153159 -37.827425, 145.158164 -37.825347, 145.158479 -37.825174, 145.162204 -37.821696, 145.164105 -37.818173, 145.164118 -37.817813, 145.160316 -37.814681, 145.158617 -37.812577, 145.157808 -37.811913, 145.157632 -37.811784, 145.153696 -37.808745, 145.152734 -37.807745, 145.152379 -37.807685, 145.149148 -37.808684, 145.144795 -37.810786, 145.141164 -37.813039, 145.140003 -37.813737, 145.139929 -37.813787, 145.139911 -37.813848, 145.139871 -37.814205, 145.137299 -37.819388, 145.137277 -37.819422, 145.137136 -37.819709, 145.137203 -37.820069))",15830703.0,POINT (-37.818066 145.15004)
"POLYGON ((145.132384 -37.82988, 145.132346 -37.830238, 145.133584 -37.832169, 145.133836 -37.832426, 145.135563 -37.833466, 145.135767 -37.83349, 145.135934 -37.833508, 145.139594 -37.831497, 145.140298 -37.831108, 145.140418 -37.831035, 145.140461 -37.830678, 145.139333 -37.828336, 145.138121 -37.826948, 145.137282 -37.826095, 145.136928 -37.82603, 145.136829 -37.826063, 145.132408 -37.82978, 145.132384 -37.82988))","POLYGON ((145.12767 -37.829604, 145.130225 -37.833954, 145.132717 -37.835662, 145.134858 -37.837146, 145.135213 -37.837206, 145.140405 -37.834821, 145.145109 -37.831598, 145.145152 -37.831241, 145.143228 -37.828161, 145.141539 -37.82559, 145.139988 -37.824142, 145.13804 -37.822399, 145.137767 -37.822302, 145.137696 -37.822293, 145.135315 -37.823588, 145.132575 -37.825204, 145.132493 -37.825273, 145.129724 -37.828118, 145.127714 -37.829247, 145.12767 -37.829604))","POLYGON ((145.122978 -37.829057, 145.123414 -37.829479, 145.12437 -37.830487, 145.125408 -37.831586, 145.127566 -37.836462, 145.127872 -37.836551, 145.128178 -37.836641, 145.133092 -37.839983, 145.134221 -37.840856, 145.134407 -37.840905, 145.13479 -37.840951, 145.135174 -37.840997, 145.13894 -37.838811, 145.143892 -37.835835, 145.148703 -37.833489, 145.149796 -37.832176, 145.14984 -37.831819, 145.149804 -37.831758, 145.147005 -37.82699, 145.145784 -37.825512, 145.143391 -37.822764, 145.141631 -37.820507, 145.141569 -37.820427, 145.138905 -37.818482, 145.138558 -37.818386, 145.136592 -37.819485, 145.131681 -37.821756, 145.127461 -37.824707, 145.12302 -37.828699, 145.122978 -37.829057))",15919324.0,POINT (-37.829782 145.13661)
"POLYGON ((145.135571 -37.821332, 145.136064 -37.822393, 145.136827 -37.82413, 145.137278 -37.824303, 145.13763 -37.824376, 145.14008 -37.824054, 145.142175 -37.822292, 145.143713 -37.821048, 145.143719 -37.821015, 145.143561 -37.820667, 145.14294 -37.819932, 145.142565 -37.819731, 145.14069 -37.818956, 145.140491 -37.8189, 145.138296 -37.81912, 145.137245 -37.819564, 145.135623 -37.820976, 145.135571 -37.821332))","POLYGON ((145.130944 -37.820692, 145.132411 -37.823742, 145.136356 -37.828141, 145.136709 -37.828211, 145.141612 -37.826655, 145.142163 -37.826366, 145.145488 -37.823564, 145.148248 -37.821743, 145.148291 -37.821386, 145.148252 -37.821225, 145.145418 -37.817456, 145.141253 -37.81541, 145.140899 -37.815343, 145.140748 -37.815352, 145.139231 -37.815496, 145.136599 -37.816491, 145.132677 -37.818921, 145.132557 -37.818992, 145.130997 -37.820336, 145.130944 -37.820692))","POLYGON ((145.125806 -37.81994, 145.127356 -37.821162, 145.129491 -37.825126, 145.12958 -37.825223, 145.12967 -37.825309, 145.130156 -37.825776, 145.131455 -37.827031, 145.134273 -37.830353, 145.134363 -37.830468, 145.135898 -37.831711, 145.136251 -37.831782, 145.140081 -37.830329, 145.140433 -37.830157, 145.14237 -37.829038, 145.146497 -37.827405, 145.146663 -37.82729, 145.14967 -37.82453, 145.151553 -37.823176, 145.15232 -37.821449, 145.152349 -37.82128, 145.15193 -37.82017, 145.149875 -37.817192, 145.146463 -37.814423, 145.14102 -37.812003, 145.140255 -37.811843, 145.139901 -37.81178, 145.135358 -37.81396, 145.134165 -37.814633, 145.129237 -37.817049, 145.125868 -37.819585, 145.125806 -37.81994))",15921854.0,POINT (-37.821591 145.139346)
"POLYGON ((145.158879 -37.817616, 145.158861 -37.817975, 145.158919 -37.818174, 145.16018 -37.819306, 145.160541 -37.819487, 145.162295 -37.81978, 145.162636 -37.819816, 145.165139 -37.818193, 145.165382 -37.815352, 145.165356 -37.815285, 145.164491 -37.814135, 145.164351 -37.813994, 145.164289 -37.813937, 145.164156 -37.813866, 145.163805 -37.813786, 145.161658 -37.813548, 145.161557 -37.813604, 145.159797 -37.814558, 145.159609 -37.814664, 145.158879 -37.817616))","POLYGON ((145.15417 -37.817671, 145.154738 -37.81925, 145.154813 -37.819319, 145.155275 -37.819598, 145.15704 -37.82062, 145.157393 -37.820691, 145.163173 -37.821523, 145.163525 -37.821596, 145.163909 -37.821576, 145.165254 -37.821451, 145.168095 -37.819611, 145.169531 -37.818696, 145.16963 -37.8184, 145.170041 -37.816641, 145.170085 -37.816283, 145.168297 -37.813829, 145.166703 -37.811699, 145.165702 -37.810853, 145.165031 -37.810687, 145.164678 -37.810617, 145.161015 -37.810612, 145.159957 -37.811087, 145.159827 -37.811162, 145.157679 -37.812606, 145.156164 -37.81421, 145.154199 -37.817312, 145.15417 -37.817671))","POLYGON ((145.149215 -37.817581, 145.150164 -37.819999, 145.150264 -37.82009, 145.152364 -37.821951, 145.152711 -37.822216, 145.156682 -37.824071, 145.162559 -37.823979, 145.164922 -37.82424, 145.169711 -37.821306, 145.170922 -37.820922, 145.171703 -37.820498, 145.174367 -37.81879, 145.174394 -37.81833, 145.174403 -37.81797, 145.174245 -37.816982, 145.173606 -37.815721, 145.172971 -37.814558, 145.171268 -37.812356, 145.168633 -37.809028, 145.165735 -37.807218, 145.164606 -37.806894, 145.164529 -37.806885, 145.161706 -37.806908, 145.160285 -37.807644, 145.157916 -37.808947, 145.155313 -37.810425, 145.155091 -37.810622, 145.153378 -37.812602, 145.150267 -37.816476, 145.1492 -37.817222, 145.149215 -37.817581))",15927081.0,POINT (-37.816564 145.162203)
"POLYGON ((145.146855 -37.819751, 145.146858 -37.819989, 145.149658 -37.822107, 145.14975 -37.822158, 145.150104 -37.822223, 145.150717 -37.822155, 145.152913 -37.82155, 145.153289 -37.821436, 145.153479 -37.821352, 145.154319 -37.820752, 145.1552 -37.819103, 145.155246 -37.819007, 145.155131 -37.818666, 145.154978 -37.818493, 145.154501 -37.817964, 145.154251 -37.817707, 145.150459 -37.816456, 145.150393 -37.816433, 145.150105 -37.816391, 145.150036 -37.816384, 145.149519 -37.816402, 145.148425 -37.817244, 145.14687 -37.819666, 145.146855 -37.819751))","POLYGON ((145.143955 -37.819941, 145.144466 -37.821136, 145.145275 -37.822441, 145.149059 -37.826337, 145.149416 -37.826384, 145.152537 -37.825595, 145.157097 -37.823901, 145.157218 -37.823778, 145.159597 -37.821375, 145.159641 -37.821018, 145.159953 -37.818298, 145.159965 -37.817938, 145.159922 -37.817865, 145.15891 -37.817267, 145.155391 -37.81393, 145.151066 -37.812696, 145.151004 -37.812686, 145.150898 -37.812715, 145.148966 -37.813421, 145.146548 -37.815218, 145.144629 -37.817019, 145.144113 -37.817785, 145.143955 -37.819941))","POLYGON ((145.139807 -37.819252, 145.140018 -37.821067, 145.140132 -37.821408, 145.143339 -37.824414, 145.144494 -37.825857, 145.14568 -37.827334, 145.148482 -37.829502, 145.148554 -37.829544, 145.14867 -37.829587, 145.149025 -37.829645, 145.153339 -37.828997, 145.153666 -37.828847, 145.159157 -37.826903, 145.159857 -37.82661, 145.163335 -37.822515, 145.163642 -37.821726, 145.164344 -37.818441, 145.164394 -37.818183, 145.164407 -37.817824, 145.162466 -37.816217, 145.159701 -37.813458, 145.15728 -37.811574, 145.152428 -37.80956, 145.152248 -37.809497, 145.152065 -37.809475, 145.150377 -37.809946, 145.1501 -37.810079, 145.149772 -37.810236, 145.14446 -37.812879, 145.142555 -37.814157, 145.13987 -37.819029, 145.139807 -37.819252))",15934796.0,POINT (-37.819286 145.151056)
"POLYGON ((145.147245 -37.817638, 145.147319 -37.817821, 145.148395 -37.820118, 145.149877 -37.820941, 145.149968 -37.820982, 145.150321 -37.821054, 145.150825 -37.82109, 145.152889 -37.820551, 145.152898 -37.820548, 145.154217 -37.819403, 145.155295 -37.81821, 145.1554 -37.817959, 145.155429 -37.8176, 145.154931 -37.816227, 145.15458 -37.81615, 145.150573 -37.815359, 145.150217 -37.815302, 145.147864 -37.816132, 145.147235 -37.817278, 145.147245 -37.817638))","POLYGON ((145.142758 -37.818343, 145.142817 -37.818449, 145.142898 -37.818578, 145.147201 -37.822654, 145.149233 -37.824895, 145.149587 -37.824963, 145.152314 -37.82416, 145.155727 -37.823123, 145.155821 -37.823085, 145.155925 -37.823035, 145.158856 -37.821284, 145.160288 -37.818309, 145.160299 -37.817949, 145.160261 -37.817877, 145.159149 -37.816736, 145.157048 -37.814563, 145.155503 -37.8132, 145.151686 -37.811756, 145.15164 -37.811751, 145.15119 -37.811746, 145.14765 -37.813366, 145.1461 -37.814404, 145.144704 -37.815922, 145.14294 -37.817981, 145.142782 -37.818237, 145.142758 -37.818343))","POLYGON ((145.138426 -37.81961, 145.138403 -37.819854, 145.138462 -37.819969, 145.138631 -37.820133, 145.138969 -37.820315, 145.143671 -37.823345, 145.144824 -37.824585, 145.146882 -37.827296, 145.148652 -37.828334, 145.14873 -37.828374, 145.14884 -37.828417, 145.149197 -37.828461, 145.1526 -37.827856, 145.152805 -37.827815, 145.153144 -37.827694, 145.158551 -37.82582, 145.158864 -37.825642, 145.162699 -37.821757, 145.164607 -37.818731, 145.164814 -37.81838, 145.164825 -37.81802, 145.164659 -37.817833, 145.1638 -37.816894, 145.16167 -37.814633, 145.158806 -37.81171, 145.157878 -37.810864, 145.157611 -37.810743, 145.152627 -37.808385, 145.152272 -37.808325, 145.150486 -37.808816, 145.149034 -37.809579, 145.145217 -37.811511, 145.144493 -37.811933, 145.141026 -37.813972, 145.140941 -37.814064, 145.138515 -37.819171, 145.138426 -37.81961))",15937098.0,POINT (-37.818112 145.151285)
"POLYGON ((145.151426 -37.817475, 145.151426 -37.817475, 145.151426 -37.817494, 145.153353 -37.819633, 145.153482 -37.819762, 145.156129 -37.820405, 145.156327 -37.820431, 145.157425 -37.820532, 145.158933 -37.819684, 145.161013 -37.818332, 145.161024 -37.817972, 145.160966 -37.8179, 145.159932 -37.816787, 145.157591 -37.814633, 145.157269 -37.814323, 145.156968 -37.814131, 145.15693 -37.814113, 145.156838 -37.814136, 145.153683 -37.815977, 145.151856 -37.817051, 145.151769 -37.817126, 145.151574 -37.817308, 145.151429 -37.817456, 145.151426 -37.817475))","POLYGON ((145.146839 -37.817474, 145.146849 -37.817834, 145.148724 -37.820081, 145.152349 -37.823271, 145.157175 -37.823922, 145.157501 -37.823814, 145.16225 -37.821701, 145.166042 -37.818113, 145.16605 -37.817753, 145.162589 -37.814937, 145.160401 -37.812765, 145.158847 -37.811125, 145.158083 -37.810627, 145.157962 -37.810593, 145.157609 -37.810524, 145.15685 -37.810824, 145.153396 -37.812604, 145.151273 -37.814114, 145.147444 -37.816086, 145.146848 -37.817289, 145.146839 -37.817474))","POLYGON ((145.142459 -37.818727, 145.146119 -37.821484, 145.147162 -37.822649, 145.148326 -37.823903, 145.149073 -37.824594, 145.150445 -37.825843, 145.152395 -37.826953, 145.158326 -37.827005, 145.159226 -37.827027, 145.15954 -37.826851, 145.159895 -37.826633, 145.163992 -37.823567, 145.166572 -37.822077, 145.170327 -37.818713, 145.170436 -37.818566, 145.170445 -37.818206, 145.170431 -37.817911, 145.16816 -37.815932, 145.164904 -37.812688, 145.16476 -37.812554, 145.160485 -37.80851, 145.158813 -37.806927, 145.158449 -37.806775, 145.158399 -37.806769, 145.155528 -37.808229, 145.152304 -37.810232, 145.147357 -37.813214, 145.145975 -37.814043, 145.145841 -37.814154, 145.144246 -37.815828, 145.142609 -37.817904, 145.142561 -37.817984, 145.142425 -37.818221, 145.142344 -37.818386, 145.142459 -37.818727))",15940572.0,POINT (-37.817938 145.15629)
"POLYGON ((145.296328 -37.85437, 145.297091 -37.856844, 145.297129 -37.856883, 145.297134 -37.856888, 145.297174 -37.856926, 145.297312 -37.85694, 145.299715 -37.856915, 145.299827 -37.856915, 145.301827 -37.855958, 145.302125 -37.855813, 145.303199 -37.854342, 145.303209 -37.854256, 145.303193 -37.854236, 145.300061 -37.852479, 145.299944 -37.852449, 145.299937 -37.852452, 145.296489 -37.854202, 145.29633 -37.85435, 145.296328 -37.85437))","POLYGON ((145.291735 -37.854389, 145.293016 -37.856688, 145.294122 -37.858508, 145.294716 -37.858853, 145.297817 -37.86049, 145.302594 -37.859883, 145.302767 -37.85986, 145.305149 -37.857989, 145.306477 -37.855703, 145.30574 -37.853611, 145.304738 -37.850751, 145.304671 -37.85068, 145.304467 -37.850615, 145.299344 -37.84919, 145.298988 -37.849136, 145.297771 -37.849513, 145.293997 -37.852024, 145.292995 -37.852855, 145.291748 -37.854029, 145.291735 -37.854389))","POLYGON ((145.286994 -37.854211, 145.287952 -37.857054, 145.287984 -37.857147, 145.290694 -37.860167, 145.292088 -37.861916, 145.292383 -37.862116, 145.295161 -37.863103, 145.297177 -37.863346, 145.297229 -37.863346, 145.299767 -37.862966, 145.305467 -37.861719, 145.30634 -37.861648, 145.309648 -37.858441, 145.30984 -37.858136, 145.309851 -37.858058, 145.309973 -37.856913, 145.309293 -37.851735, 145.308809 -37.849354, 145.308658 -37.849028, 145.304406 -37.847868, 145.300045 -37.845456, 145.29969 -37.845394, 145.297988 -37.846255, 145.293097 -37.848892, 145.291091 -37.849823, 145.287008 -37.853851, 145.286994 -37.854211))",15942331.0,POINT (-37.853955 145.299272)
"POLYGON ((145.297388 -37.849831, 145.298658 -37.850829, 145.299011 -37.850903, 145.303898 -37.850149, 145.304781 -37.850049, 145.304932 -37.849723, 145.304558 -37.847543, 145.304307 -37.847316, 145.302393 -37.846095, 145.29962 -37.845795, 145.29885 -37.846621, 145.29743 -37.849473, 145.297388 -37.849831))","POLYGON ((145.294097 -37.846801, 145.293988 -37.850093, 145.293974 -37.850452, 145.297349 -37.8542, 145.297681 -37.854444, 145.301466 -37.853855, 145.301722 -37.853601, 145.305669 -37.850575, 145.307566 -37.851249, 145.308464 -37.85129, 145.308682 -37.851003, 145.308939 -37.849294, 145.308788 -37.848968, 145.305995 -37.844742, 145.305291 -37.844091, 145.300789 -37.842222, 145.300435 -37.842154, 145.298714 -37.842516, 145.29659 -37.844287, 145.29411 -37.846442, 145.294097 -37.846801))","POLYGON ((145.289094 -37.849677, 145.289083 -37.850037, 145.289275 -37.850521, 145.292856 -37.854429, 145.293611 -37.855495, 145.293696 -37.85562, 145.294442 -37.856679, 145.294489 -37.856744, 145.295038 -37.857444, 145.295116 -37.857511, 145.295408 -37.857723, 145.296206 -37.857718, 145.299758 -37.857475, 145.300205 -37.857403, 145.304554 -37.856209, 145.30907 -37.853877, 145.312143 -37.853595, 145.31231 -37.853348, 145.312502 -37.853043, 145.312874 -37.847515, 145.312727 -37.847187, 145.312425 -37.847322, 145.312124 -37.847458, 145.307124 -37.845055, 145.307589 -37.842344, 145.306729 -37.84161, 145.305759 -37.841128, 145.301409 -37.839008, 145.301168 -37.838892, 145.300815 -37.838825, 145.295766 -37.840004, 145.295629 -37.840044, 145.295477 -37.840176, 145.295243 -37.84045, 145.291009 -37.84453, 145.289691 -37.846536, 145.289094 -37.849677))",15951574.0,POINT (-37.848747 145.301051)
"POLYGON ((145.266331 -37.860592, 145.266361 -37.860691, 145.266518 -37.861174, 145.266557 -37.861281, 145.268701 -37.864002, 145.269055 -37.864067, 145.271453 -37.863464, 145.272957 -37.862702, 145.273121 -37.86261, 145.274688 -37.861723, 145.27473 -37.861365, 145.274751 -37.861191, 145.27385 -37.860373, 145.271159 -37.858557, 145.270078 -37.858348, 145.269723 -37.858286, 145.26965 -37.858294, 145.266756 -37.859926, 145.26648 -37.860169, 145.266331 -37.860592))","POLYGON ((145.261677 -37.859099, 145.26339 -37.861862, 145.26435 -37.864557, 145.264407 -37.864647, 145.264662 -37.864901, 145.267609 -37.866693, 145.268016 -37.866928, 145.26837 -37.866995, 145.272253 -37.866409, 145.272412 -37.866345, 145.27294 -37.866054, 145.273024 -37.866003, 145.276754 -37.863787, 145.27938 -37.862274, 145.279426 -37.861916, 145.279377 -37.861822, 145.277638 -37.859344, 145.277544 -37.859279, 145.275789 -37.85807, 145.273089 -37.856182, 145.270456 -37.855516, 145.270398 -37.855502, 145.270313 -37.855486, 145.269959 -37.855422, 145.267659 -37.856131, 145.264714 -37.857131, 145.263732 -37.857622, 145.261789 -37.858757, 145.261677 -37.859099))","POLYGON ((145.257177 -37.858548, 145.257924 -37.859547, 145.2597 -37.862108, 145.261517 -37.866804, 145.261551 -37.86688, 145.261589 -37.866956, 145.261981 -37.86764, 145.26204 -37.86774, 145.264984 -37.869605, 145.270835 -37.870194, 145.27101 -37.870165, 145.272633 -37.869546, 145.277056 -37.86718, 145.278264 -37.866687, 145.279263 -37.866026, 145.283093 -37.863515, 145.284074 -37.862839, 145.284116 -37.862481, 145.284072 -37.862377, 145.283954 -37.862205, 145.283863 -37.862089, 145.283136 -37.861255, 145.282631 -37.860696, 145.279508 -37.857365, 145.276863 -37.854519, 145.274721 -37.853424, 145.272538 -37.852689, 145.272462 -37.852666, 145.272109 -37.852597, 145.268564 -37.852404, 145.264616 -37.853717, 145.261764 -37.855097, 145.258139 -37.8571, 145.257721 -37.857485, 145.257288 -37.858206, 145.257177 -37.858548))",15951874.0,POINT (-37.861393 145.27032)
