5min,10min,15min,property_id,coordinates
"POLYGON ((145.020384 -37.8222, 145.020066 -37.824364, 145.020091 -37.824397, 145.022687 -37.82668, 145.023046 -37.826708, 145.023818 -37.826682, 145.025141 -37.824619, 145.026475 -37.822082, 145.026486 -37.822021, 145.026334 -37.821491, 145.02524 -37.820381, 145.02509 -37.820385, 145.022897 -37.820624, 145.022123 -37.82088, 145.021996 -37.820949, 145.020426 -37.821978, 145.020384 -37.8222))","POLYGON ((145.016425 -37.821242, 145.018831 -37.826481, 145.018921 -37.826829, 145.020353 -37.827925, 145.021323 -37.828367, 145.02613 -37.829462, 145.027188 -37.828783, 145.028138 -37.828136, 145.029637 -37.824989, 145.030866 -37.822341, 145.030912 -37.821984, 145.030898 -37.8219, 145.029771 -37.819662, 145.029538 -37.819388, 145.02871 -37.818632, 145.026182 -37.816951, 145.02609 -37.816908, 145.025735 -37.816847, 145.025635 -37.816837, 145.022492 -37.8174, 145.019006 -37.818766, 145.018903 -37.818846, 145.016464 -37.820884, 145.016425 -37.821242))","POLYGON ((145.012897 -37.820838, 145.013911 -37.821693, 145.014173 -37.827352, 145.014132 -37.82771, 145.014565 -37.828095, 145.019498 -37.830861, 145.021567 -37.831352, 145.023853 -37.831132, 145.029062 -37.83166, 145.029417 -37.831723, 145.032427 -37.828705, 145.03447 -37.825492, 145.03558 -37.822859, 145.035635 -37.822567, 145.035638 -37.822549, 145.035592 -37.822449, 145.033064 -37.817769, 145.030255 -37.814941, 145.02665 -37.813313, 145.026316 -37.813274, 145.026316 -37.813274, 145.025982 -37.813235, 145.021449 -37.814185, 145.020637 -37.814574, 145.016249 -37.817108, 145.014733 -37.817776, 145.012862 -37.819744, 145.012791 -37.819846, 145.012691 -37.820007, 145.012897 -37.820838))",17310068.0,POINT (-37.823328 145.023391)
"POLYGON ((145.014712 -37.815727, 145.014693 -37.816259, 145.015156 -37.819877, 145.015221 -37.820231, 145.015393 -37.820267, 145.01685 -37.820315, 145.018332 -37.81906, 145.020633 -37.817148, 145.020673 -37.81679, 145.020447 -37.816323, 145.020193 -37.816068, 145.016868 -37.8136, 145.016642 -37.813527, 145.016567 -37.81355, 145.014932 -37.814314, 145.014823 -37.81453, 145.014712 -37.815727))","POLYGON ((145.013223 -37.812158, 145.012794 -37.818105, 145.012518 -37.818232, 145.011565 -37.818801, 145.011293 -37.818938, 145.011102 -37.819054, 145.010952 -37.819149, 145.010531 -37.819445, 145.010462 -37.819822, 145.01046 -37.819833, 145.010608 -37.820031, 145.012658 -37.822214, 145.013801 -37.823403, 145.017135 -37.823783, 145.01749 -37.823723, 145.021399 -37.821195, 145.021685 -37.820952, 145.025221 -37.817447, 145.025263 -37.817089, 145.02464 -37.815857, 145.023981 -37.81453, 145.023917 -37.814401, 145.023394 -37.813387, 145.02314 -37.813131, 145.02189 -37.812752, 145.021864 -37.812749, 145.018961 -37.812479, 145.014969 -37.81139, 145.013949 -37.811443, 145.013599 -37.811529, 145.013498 -37.811576, 145.01316 -37.811881, 145.013146 -37.811898, 145.013223 -37.812158))","POLYGON ((145.005795 -37.819307, 145.005897 -37.819553, 145.007763 -37.821495, 145.010659 -37.824703, 145.011369 -37.825458, 145.011675 -37.82571, 145.013047 -37.826803, 145.013402 -37.826866, 145.017223 -37.82632, 145.02145 -37.824501, 145.022834 -37.823922, 145.026039 -37.82186, 145.0285 -37.819424, 145.028757 -37.819171, 145.028771 -37.819091, 145.028642 -37.814986, 145.027981 -37.813577, 145.026579 -37.81102, 145.026271 -37.81047, 145.026009 -37.810223, 145.025895 -37.810204, 145.020953 -37.809578, 145.019385 -37.8098, 145.018281 -37.809988, 145.014158 -37.810805, 145.0121 -37.810566, 145.011992 -37.810552, 145.010741 -37.810531, 145.009725 -37.810523, 145.009359 -37.810631, 145.008639 -37.811168, 145.008575 -37.811522, 145.008761 -37.811731, 145.008598 -37.817102, 145.007833 -37.817665, 145.006626 -37.818447, 145.006479 -37.818539, 145.006356 -37.818615, 145.005832 -37.818949, 145.005795 -37.819307))",17313294.0,POINT (-37.816783 145.01625)
"POLYGON ((145.025138 -37.814964, 145.026414 -37.818892, 145.026677 -37.819066, 145.026772 -37.819118, 145.027126 -37.819185, 145.031738 -37.818136, 145.032066 -37.817988, 145.033039 -37.817096, 145.033061 -37.816977, 145.033101 -37.81662, 145.028978 -37.813585, 145.028294 -37.81306, 145.02794 -37.812997, 145.027819 -37.813035, 145.026118 -37.813789, 145.025178 -37.814606, 145.025138 -37.814964))","POLYGON ((145.020638 -37.814937, 145.022103 -37.818829, 145.023532 -37.820561, 145.023647 -37.820681, 145.024524 -37.821601, 145.025983 -37.822776, 145.026075 -37.822827, 145.02643 -37.822889, 145.026641 -37.822797, 145.032287 -37.821173, 145.034204 -37.820181, 145.036248 -37.818798, 145.036627 -37.818316, 145.037399 -37.81724, 145.037443 -37.816883, 145.036731 -37.816063, 145.033668 -37.81414, 145.029577 -37.809969, 145.028998 -37.80936, 145.028965 -37.809352, 145.028644 -37.809291, 145.028611 -37.809286, 145.028446 -37.809325, 145.02538 -37.81089, 145.022433 -37.812819, 145.021214 -37.813729, 145.020681 -37.81458, 145.020638 -37.814937))","POLYGON ((145.016498 -37.813833, 145.016497 -37.813838, 145.016497 -37.813838, 145.016496 -37.813843, 145.017166 -37.816598, 145.018349 -37.820058, 145.018354 -37.820072, 145.020673 -37.823613, 145.020916 -37.823878, 145.025105 -37.826699, 145.025448 -37.826809, 145.026247 -37.826362, 145.028731 -37.824911, 145.033231 -37.824002, 145.03768 -37.82165, 145.040638 -37.819611, 145.040681 -37.819566, 145.040713 -37.819208, 145.040936 -37.816414, 145.039798 -37.814854, 145.037442 -37.812419, 145.035 -37.810024, 145.031316 -37.806521, 145.030426 -37.80611, 145.029354 -37.805645, 145.029001 -37.805577, 145.028891 -37.805596, 145.027518 -37.806309, 145.0265 -37.806923, 145.024167 -37.808391, 145.019901 -37.810572, 145.019641 -37.810712, 145.017748 -37.812238, 145.017218 -37.812744, 145.016643 -37.813327, 145.016498 -37.813833))",17313299.0,POINT (-37.816049 145.028345)
"POLYGON ((145.027502 -37.833996, 145.027676 -37.834019, 145.029945 -37.834207, 145.033317 -37.833587, 145.033363 -37.833579, 145.033432 -37.833536, 145.03346 -37.833356, 145.033284 -37.833155, 145.032118 -37.8319, 145.030894 -37.830655, 145.030839 -37.830622, 145.030485 -37.830559, 145.029422 -37.830497, 145.028864 -37.83069, 145.028639 -37.831018, 145.027256 -37.832987, 145.027502 -37.833996))","POLYGON ((145.02497 -37.828719, 145.026797 -37.833708, 145.027502 -37.833996, 145.032434 -37.837193, 145.032788 -37.837256, 145.033437 -37.837004, 145.034843 -37.836117, 145.035948 -37.835418, 145.037949 -37.834087, 145.037971 -37.834015, 145.038006 -37.833685, 145.03796 -37.833603, 145.036762 -37.832307, 145.033305 -37.828528, 145.033151 -37.828426, 145.030142 -37.827164, 145.029789 -37.827097, 145.024944 -37.828548, 145.02497 -37.828719))","POLYGON ((145.022102 -37.826782, 145.022983 -37.827363, 145.025074 -37.828911, 145.026797 -37.833708, 145.028094 -37.837756, 145.030153 -37.839754, 145.031734 -37.840895, 145.032129 -37.840957, 145.033355 -37.840467, 145.038069 -37.838522, 145.038798 -37.837806, 145.041994 -37.834463, 145.042046 -37.834107, 145.041349 -37.832827, 145.040236 -37.831354, 145.036722 -37.827747, 145.035168 -37.826096, 145.03484 -37.825797, 145.030478 -37.824147, 145.030123 -37.824086, 145.025501 -37.824938, 145.023303 -37.825651, 145.022909 -37.825801, 145.022201 -37.826365, 145.022132 -37.826423, 145.022102 -37.826782))",17313588.0,POINT (-37.8332 145.02896)
"POLYGON ((145.031997 -37.822221, 145.032058 -37.822326, 145.032124 -37.822406, 145.032613 -37.822899, 145.034616 -37.825029, 145.034786 -37.825202, 145.036418 -37.825903, 145.036899 -37.8259, 145.039186 -37.824833, 145.041217 -37.823561, 145.041314 -37.823499, 145.041421 -37.823428, 145.041464 -37.823071, 145.040209 -37.821497, 145.03947 -37.820667, 145.036142 -37.819901, 145.035787 -37.819837, 145.035683 -37.819863, 145.034651 -37.82035, 145.033054 -37.821369, 145.032887 -37.821472, 145.0321 -37.821969, 145.032002 -37.822196, 145.031997 -37.822221))","POLYGON ((145.027367 -37.821766, 145.027432 -37.821857, 145.030245 -37.825215, 145.033998 -37.828887, 145.034364 -37.829042, 145.03846 -37.82856, 145.040234 -37.82812, 145.040309 -37.828089, 145.043997 -37.825297, 145.045907 -37.824123, 145.046109 -37.823994, 145.046154 -37.823637, 145.044549 -37.821345, 145.041227 -37.817866, 145.036761 -37.816066, 145.03667 -37.816056, 145.035544 -37.816294, 145.030601 -37.819133, 145.029431 -37.819735, 145.02741 -37.821408, 145.027367 -37.821766))","POLYGON ((145.022674 -37.821216, 145.022805 -37.822021, 145.02301 -37.822317, 145.027301 -37.82643, 145.028637 -37.828192, 145.032018 -37.831585, 145.033292 -37.832521, 145.03344 -37.83261, 145.033795 -37.832673, 145.038459 -37.831905, 145.040331 -37.831306, 145.042635 -37.829993, 145.042869 -37.829854, 145.044194 -37.829013, 145.04928 -37.825991, 145.049812 -37.825752, 145.04987 -37.825694, 145.050104 -37.82542, 145.050749 -37.824642, 145.050797 -37.824569, 145.050841 -37.824211, 145.048871 -37.821153, 145.044727 -37.816909, 145.042358 -37.814436, 145.037424 -37.812516, 145.03707 -37.81245, 145.036146 -37.812971, 145.035515 -37.813339, 145.032704 -37.814665, 145.029444 -37.815566, 145.027281 -37.817008, 145.025324 -37.81832, 145.02272 -37.820859, 145.022674 -37.821216))",17314322.0,POINT (-37.822613 145.03677)
"POLYGON ((145.039417 -37.821327, 145.039861 -37.821905, 145.041633 -37.823535, 145.044396 -37.824333, 145.044749 -37.824404, 145.044982 -37.824284, 145.045412 -37.824064, 145.046243 -37.823644, 145.047178 -37.823167, 145.048212 -37.822516, 145.048256 -37.822159, 145.047945 -37.821551, 145.046905 -37.819784, 145.046646 -37.819497, 145.045799 -37.818892, 145.045446 -37.818826, 145.043154 -37.818591, 145.041774 -37.81917, 145.041557 -37.819301, 145.040157 -37.820262, 145.039685 -37.820708, 145.039463 -37.82097, 145.039417 -37.821327))","POLYGON ((145.03542 -37.820972, 145.035388 -37.82133, 145.035447 -37.821634, 145.03558 -37.821824, 145.036488 -37.822843, 145.036649 -37.823018, 145.038373 -37.824706, 145.039448 -37.825616, 145.041697 -37.827015, 145.043706 -37.828042, 145.04406 -37.828109, 145.049003 -37.825808, 145.049765 -37.825475, 145.052885 -37.823088, 145.052911 -37.823043, 145.052948 -37.822685, 145.051593 -37.820358, 145.050025 -37.818604, 145.04677 -37.81516, 145.046417 -37.815093, 145.042473 -37.815462, 145.041222 -37.815993, 145.036903 -37.81869, 145.03576 -37.819446, 145.035677 -37.819663, 145.03542 -37.820972))","POLYGON ((145.031167 -37.82158, 145.033298 -37.824073, 145.035441 -37.826488, 145.035698 -37.826712, 145.037972 -37.828511, 145.040238 -37.829869, 145.04303 -37.831753, 145.043385 -37.831817, 145.044281 -37.831603, 145.046831 -37.829847, 145.047669 -37.829418, 145.052857 -37.828314, 145.053004 -37.828257, 145.053238 -37.827984, 145.053406 -37.82778, 145.05755 -37.823643, 145.057599 -37.823589, 145.057639 -37.823231, 145.05628 -37.820933, 145.054607 -37.818687, 145.052089 -37.816311, 145.050386 -37.814249, 145.048307 -37.812457, 145.046427 -37.81173, 145.046074 -37.811659, 145.041853 -37.812223, 145.038844 -37.814182, 145.033984 -37.816675, 145.030876 -37.819355, 145.030724 -37.819682, 145.031167 -37.82158))",17314797.0,POINT (-37.821385 145.043942)
"POLYGON ((145.022979 -37.816074, 145.025039 -37.818082, 145.025467 -37.81851, 145.025704 -37.818733, 145.02572 -37.818735, 145.027131 -37.81804, 145.028155 -37.817432, 145.031413 -37.815605, 145.031481 -37.815536, 145.031522 -37.815178, 145.029815 -37.813686, 145.028413 -37.812398, 145.028223 -37.812246, 145.027324 -37.812027, 145.02697 -37.811964, 145.026891 -37.811986, 145.024472 -37.812641, 145.023953 -37.812916, 145.023717 -37.81305, 145.022218 -37.814045, 145.022217 -37.814046, 145.021826 -37.814674, 145.022979 -37.816074))","POLYGON ((145.017945 -37.813676, 145.017922 -37.814209, 145.018131 -37.815549, 145.018442 -37.816757, 145.018505 -37.816912, 145.01888 -37.817606, 145.019135 -37.817859, 145.022062 -37.819747, 145.024094 -37.821556, 145.024282 -37.821666, 145.024638 -37.821724, 145.026019 -37.821857, 145.026538 -37.821754, 145.029974 -37.82049, 145.03151 -37.81987, 145.033131 -37.819084, 145.035172 -37.817289, 145.035239 -37.817175, 145.035579 -37.816181, 145.03562 -37.815823, 145.034107 -37.813062, 145.033753 -37.812996, 145.029442 -37.808902, 145.028926 -37.808428, 145.028748 -37.808364, 145.028629 -37.80835, 145.02857 -37.808374, 145.024907 -37.809785, 145.022411 -37.810489, 145.020325 -37.811324, 145.017988 -37.813319, 145.017945 -37.813676))","POLYGON ((145.014428 -37.811914, 145.014354 -37.812206, 145.014693 -37.816259, 145.015095 -37.818989, 145.015576 -37.820237, 145.016147 -37.820645, 145.020658 -37.824077, 145.022414 -37.824875, 145.023493 -37.825348, 145.023743 -37.825407, 145.024099 -37.82546, 145.025723 -37.825684, 145.03006 -37.823695, 145.032861 -37.822419, 145.033822 -37.821823, 145.035204 -37.820889, 145.037615 -37.819194, 145.037735 -37.819101, 145.038302 -37.818509, 145.03913 -37.817451, 145.039194 -37.817291, 145.039226 -37.817132, 145.039291 -37.814777, 145.038672 -37.814176, 145.03503 -37.809864, 145.031987 -37.806166, 145.030527 -37.805434, 145.029396 -37.804875, 145.029042 -37.804806, 145.028939 -37.804798, 145.028301 -37.805135, 145.023199 -37.807487, 145.019351 -37.808825, 145.018865 -37.809062, 145.017098 -37.809996, 145.014483 -37.811811, 145.014444 -37.811868, 145.014428 -37.811914))",17316412.0,POINT (-37.815081 145.02646)
"POLYGON ((145.01615 -37.812878, 145.016494 -37.814312, 145.020927 -37.815846, 145.021149 -37.81585, 145.021978 -37.81582, 145.023048 -37.815675, 145.024381 -37.813342, 145.024385 -37.813324, 145.024201 -37.813025, 145.024144 -37.812938, 145.024046 -37.812828, 145.023983 -37.81276, 145.023721 -37.812514, 145.021536 -37.810383, 145.021071 -37.809932, 145.020717 -37.809867, 145.019069 -37.810408, 145.018197 -37.810954, 145.016414 -37.812078, 145.016285 -37.812163, 145.01615 -37.812878))","POLYGON ((145.011318 -37.811889, 145.01204 -37.812808, 145.014693 -37.816259, 145.016178 -37.817473, 145.017971 -37.818778, 145.022285 -37.819377, 145.022288 -37.819377, 145.022623 -37.819227, 145.023002 -37.819031, 145.023813 -37.818574, 145.025731 -37.817458, 145.025919 -37.817315, 145.0277 -37.815571, 145.028127 -37.815141, 145.028829 -37.814016, 145.028841 -37.813979, 145.028856 -37.813933, 145.0289 -37.813576, 145.027089 -37.810132, 145.02702 -37.810004, 145.026879 -37.809821, 145.026616 -37.809576, 145.026506 -37.809552, 145.021594 -37.808224, 145.02027 -37.806898, 145.019985 -37.806755, 145.019806 -37.806819, 145.016643 -37.808444, 145.01596 -37.808809, 145.01136 -37.811532, 145.011318 -37.811889))","POLYGON ((145.006931 -37.811087, 145.006977 -37.811365, 145.007003 -37.811434, 145.00711 -37.811664, 145.007545 -37.812293, 145.008046 -37.81283, 145.009645 -37.814638, 145.009763 -37.814774, 145.010653 -37.815713, 145.013799 -37.820199, 145.013861 -37.820312, 145.014098 -37.820638, 145.017113 -37.821972, 145.022196 -37.82276, 145.027489 -37.820084, 145.028519 -37.819443, 145.032154 -37.816914, 145.033651 -37.815701, 145.033693 -37.815343, 145.03359 -37.814131, 145.033528 -37.814037, 145.030684 -37.808926, 145.030196 -37.80732, 145.030075 -37.806981, 145.028941 -37.806332, 145.023204 -37.80465, 145.022482 -37.804344, 145.020888 -37.804203, 145.017449 -37.804477, 145.015574 -37.805325, 145.013609 -37.806627, 145.008672 -37.809635, 145.008106 -37.810039, 145.006936 -37.811057, 145.006931 -37.811087))",17316681.0,POINT (-37.813429 145.019895)
"POLYGON ((145.0313 -37.832857, 145.031258 -37.833215, 145.031339 -37.833298, 145.032842 -37.834836, 145.032933 -37.834905, 145.03302 -37.834968, 145.033374 -37.835031, 145.033986 -37.834674, 145.035614 -37.833753, 145.035694 -37.833707, 145.035739 -37.833349, 145.035952 -37.828839, 145.035863 -37.828744, 145.034669 -37.82755, 145.034525 -37.827535, 145.034351 -37.827567, 145.034244 -37.827614, 145.03377 -37.827852, 145.032839 -37.82839, 145.03272 -37.828459, 145.0313 -37.832857))","POLYGON ((145.027812 -37.8281, 145.027256 -37.832987, 145.027665 -37.833929, 145.030569 -37.838061, 145.032381 -37.838681, 145.032736 -37.838743, 145.033747 -37.838476, 145.036482 -37.836918, 145.039842 -37.833815, 145.039917 -37.83371, 145.039944 -37.83354, 145.040601 -37.829752, 145.040644 -37.829395, 145.040502 -37.829212, 145.040299 -37.828977, 145.037513 -37.825678, 145.036373 -37.824609, 145.035489 -37.823979, 145.035384 -37.823925, 145.03503 -37.823859, 145.034685 -37.823876, 145.031027 -37.825971, 145.030168 -37.826445, 145.027853 -37.827742, 145.027812 -37.8281))","POLYGON ((145.023651 -37.827022, 145.024115 -37.828394, 145.026797 -37.833708, 145.026499 -37.836747, 145.028162 -37.839533, 145.031409 -37.842219, 145.031714 -37.84239, 145.032068 -37.842454, 145.032601 -37.842267, 145.036032 -37.840923, 145.036698 -37.840668, 145.039561 -37.839386, 145.039911 -37.839168, 145.042869 -37.83537, 145.04413 -37.834583, 145.044174 -37.834527, 145.045295 -37.830301, 145.045336 -37.829943, 145.04508 -37.829258, 145.043287 -37.827429, 145.040651 -37.82454, 145.039616 -37.823338, 145.037746 -37.821652, 145.036161 -37.820286, 145.036079 -37.82025, 145.035725 -37.820187, 145.03562 -37.820199, 145.035518 -37.820251, 145.034885 -37.820573, 145.02958 -37.823208, 145.025362 -37.825653, 145.023902 -37.826555, 145.023754 -37.826677, 145.023651 -37.827022))",17320934.0,POINT (-37.8313 145.03395)
"POLYGON ((145.051228 -37.830996, 145.05261 -37.832571, 145.052979 -37.832974, 145.053017 -37.833004, 145.055789 -37.834624, 145.056143 -37.83469, 145.059334 -37.833914, 145.059397 -37.833872, 145.059414 -37.833854, 145.06053 -37.831978, 145.060583 -37.83168, 145.06057 -37.83162, 145.058494 -37.829433, 145.057985 -37.828901, 145.057451 -37.828381, 145.05737 -37.828306, 145.057196 -37.828205, 145.057055 -37.828186, 145.055007 -37.82857, 145.053988 -37.828858, 145.052906 -37.829566, 145.05136 -37.830563, 145.051271 -37.830639, 145.051228 -37.830996))","POLYGON ((145.046537 -37.830443, 145.047075 -37.831075, 145.049445 -37.833708, 145.05056 -37.834844, 145.051509 -37.835801, 145.055094 -37.838321, 145.055447 -37.83839, 145.055561 -37.838353, 145.060915 -37.836786, 145.062105 -37.836737, 145.06231 -37.83668, 145.062445 -37.836618, 145.062511 -37.836564, 145.06275 -37.836295, 145.065226 -37.83251, 145.065267 -37.832152, 145.064128 -37.830968, 145.0608 -37.826675, 145.058078 -37.824605, 145.057724 -37.824537, 145.054931 -37.825721, 145.051033 -37.826092, 145.050763 -37.82611, 145.049005 -37.8278, 145.046578 -37.830085, 145.046537 -37.830443))","POLYGON ((145.041842 -37.829899, 145.044108 -37.832804, 145.045674 -37.834977, 145.049705 -37.838422, 145.050437 -37.839194, 145.050505 -37.839246, 145.054385 -37.842026, 145.054738 -37.842095, 145.054854 -37.842058, 145.054976 -37.841988, 145.055834 -37.841516, 145.060885 -37.840387, 145.063453 -37.839894, 145.065562 -37.839423, 145.06565 -37.839373, 145.065891 -37.839105, 145.06586 -37.837757, 145.069248 -37.833636, 145.069919 -37.83305, 145.069963 -37.832693, 145.069581 -37.832204, 145.068446 -37.831107, 145.065555 -37.826364, 145.063866 -37.825278, 145.060448 -37.822499, 145.059278 -37.821299, 145.058852 -37.820968, 145.058498 -37.8209, 145.058024 -37.821146, 145.056303 -37.822054, 145.051403 -37.823613, 145.048892 -37.82325, 145.048538 -37.823185, 145.048475 -37.823188, 145.047919 -37.823452, 145.047113 -37.82383, 145.046928 -37.823964, 145.046177 -37.825246, 145.042076 -37.829398, 145.041973 -37.829468, 145.041885 -37.829542, 145.041842 -37.829899))",17262662.0,POINT (-37.831451 145.055926)
"POLYGON ((145.040189 -37.837152, 145.041516 -37.838567, 145.041724 -37.838769, 145.041925 -37.838959, 145.042279 -37.839024, 145.046135 -37.839407, 145.047039 -37.838908, 145.04713 -37.838856, 145.048158 -37.838243, 145.048247 -37.838191, 145.048932 -37.837476, 145.048973 -37.837118, 145.047919 -37.835999, 145.046986 -37.835034, 145.04658 -37.834964, 145.042728 -37.834586, 145.041883 -37.834901, 145.041432 -37.835195, 145.040872 -37.835718, 145.040244 -37.836849, 145.040189 -37.837152))","POLYGON ((145.036041 -37.837397, 145.03609 -37.837475, 145.036308 -37.837553, 145.036525 -37.837632, 145.040569 -37.841199, 145.041006 -37.842489, 145.04112 -37.842571, 145.041474 -37.842638, 145.045478 -37.843117, 145.045684 -37.843032, 145.050112 -37.840808, 145.052735 -37.838849, 145.053629 -37.838003, 145.05367 -37.837645, 145.052681 -37.836561, 145.050693 -37.834497, 145.049661 -37.833389, 145.048864 -37.832586, 145.047774 -37.831494, 145.047597 -37.831319, 145.047243 -37.831255, 145.043632 -37.830769, 145.043588 -37.830764, 145.039682 -37.832598, 145.039082 -37.833336, 145.036146 -37.837053, 145.036041 -37.837397))","POLYGON ((145.032239 -37.83726, 145.032289 -37.837616, 145.032331 -37.837682, 145.032758 -37.838261, 145.036487 -37.838673, 145.036671 -37.838769, 145.038842 -37.844319, 145.038868 -37.844506, 145.03889 -37.844675, 145.038965 -37.844814, 145.039102 -37.844966, 145.041659 -37.846816, 145.044685 -37.846878, 145.044971 -37.846771, 145.049009 -37.844648, 145.051286 -37.843556, 145.052433 -37.842935, 145.056421 -37.840527, 145.057532 -37.839746, 145.058282 -37.838862, 145.058323 -37.838505, 145.057683 -37.837457, 145.055513 -37.835063, 145.05285 -37.832223, 145.051056 -37.830439, 145.05006 -37.829445, 145.04854 -37.828081, 145.047602 -37.827636, 145.044074 -37.827111, 145.040242 -37.829263, 145.04012 -37.829332, 145.039477 -37.829715, 145.038499 -37.83039, 145.034936 -37.833249, 145.032876 -37.835228, 145.032239 -37.83726))",17328074.0,POINT (-37.836967 145.044431)
"POLYGON ((145.041968 -37.822545, 145.042533 -37.82356, 145.042695 -37.823736, 145.043472 -37.824581, 145.044372 -37.825571, 145.045497 -37.826516, 145.04585 -37.826585, 145.048682 -37.825539, 145.051102 -37.823711, 145.051174 -37.823358, 145.050008 -37.822265, 145.049248 -37.82154, 145.047602 -37.820246, 145.046867 -37.819779, 145.046615 -37.819677, 145.04626 -37.819615, 145.045527 -37.819883, 145.043046 -37.821008, 145.042011 -37.822187, 145.041968 -37.822545))","POLYGON ((145.037402 -37.821657, 145.037407 -37.822017, 145.037841 -37.823005, 145.037924 -37.823097, 145.038 -37.823178, 145.039475 -37.824753, 145.042268 -37.828214, 145.043698 -37.829186, 145.044051 -37.829255, 145.046744 -37.829315, 145.04692 -37.8293, 145.052344 -37.827924, 145.052649 -37.827696, 145.052731 -37.827616, 145.054446 -37.825101, 145.054494 -37.825019, 145.054741 -37.823314, 145.054783 -37.822957, 145.054745 -37.822899, 145.053896 -37.821716, 145.050415 -37.818188, 145.050145 -37.817946, 145.046489 -37.816322, 145.046135 -37.816254, 145.043572 -37.817611, 145.039621 -37.819614, 145.039099 -37.819958, 145.03753 -37.821248, 145.037402 -37.821657))","POLYGON ((145.032969 -37.821789, 145.033149 -37.822452, 145.034611 -37.824228, 145.037202 -37.827564, 145.039973 -37.830855, 145.042945 -37.832835, 145.04304 -37.832895, 145.043394 -37.83296, 145.047215 -37.832487, 145.047514 -37.832349, 145.047632 -37.832278, 145.052982 -37.83079, 145.05388 -37.830862, 145.055557 -37.830683, 145.055625 -37.83062, 145.055859 -37.830346, 145.057505 -37.828105, 145.057835 -37.827418, 145.059439 -37.823832, 145.059479 -37.823474, 145.058886 -37.82285, 145.055435 -37.818785, 145.052953 -37.816416, 145.05283 -37.816313, 145.049503 -37.814763, 145.047339 -37.812724, 145.046985 -37.812658, 145.045867 -37.812734, 145.042133 -37.815128, 145.039536 -37.816412, 145.0391 -37.816621, 145.036769 -37.817969, 145.034813 -37.819095, 145.03301 -37.821431, 145.032969 -37.821789))",17382957.0,POINT (-37.82298 145.046254)
"POLYGON ((145.050759 -37.830768, 145.050914 -37.830959, 145.052296 -37.832592, 145.053019 -37.833005, 145.055885 -37.83411, 145.056239 -37.834175, 145.058841 -37.833499, 145.058937 -37.833458, 145.059173 -37.833186, 145.060082 -37.831927, 145.060122 -37.831569, 145.059491 -37.830809, 145.058518 -37.82972, 145.057424 -37.828518, 145.057344 -37.828442, 145.05699 -37.828377, 145.056179 -37.828247, 145.056111 -37.82824, 145.05464 -37.828333, 145.053456 -37.828404, 145.050799 -37.830411, 145.050759 -37.830768))","POLYGON ((145.046063 -37.830231, 145.046177 -37.830402, 145.046777 -37.831044, 145.049216 -37.833677, 145.050346 -37.834819, 145.051478 -37.835965, 145.055193 -37.837807, 145.055546 -37.837875, 145.05566 -37.837838, 145.060997 -37.836357, 145.062023 -37.836265, 145.062132 -37.836227, 145.062369 -37.835956, 145.064778 -37.832459, 145.064818 -37.832101, 145.064058 -37.831321, 145.060626 -37.826696, 145.060059 -37.826219, 145.058 -37.824622, 145.057976 -37.824619, 145.057698 -37.824674, 145.057119 -37.824982, 145.05529 -37.825654, 145.051143 -37.825623, 145.051135 -37.825622, 145.050503 -37.825633, 145.050244 -37.825647, 145.050082 -37.825733, 145.046105 -37.829873, 145.046063 -37.830231))","POLYGON ((145.04137 -37.829677, 145.041424 -37.829766, 145.041483 -37.829857, 145.043992 -37.83279, 145.04556 -37.834964, 145.049497 -37.838398, 145.050272 -37.83924, 145.050426 -37.839406, 145.054486 -37.841513, 145.05484 -37.84158, 145.054952 -37.841543, 145.055182 -37.841441, 145.057219 -37.840619, 145.060977 -37.83987, 145.063242 -37.839518, 145.065273 -37.839032, 145.065514 -37.838765, 145.06586 -37.837757, 145.069227 -37.833299, 145.069444 -37.833086, 145.069472 -37.832996, 145.069535 -37.832495, 145.068377 -37.83146, 145.065396 -37.826391, 145.063869 -37.825402, 145.059686 -37.821898, 145.059293 -37.821526, 145.058826 -37.821106, 145.058472 -37.821038, 145.058198 -37.821167, 145.056278 -37.822192, 145.054981 -37.822926, 145.049016 -37.822641, 145.048662 -37.822573, 145.0486 -37.822577, 145.048488 -37.822627, 145.04805 -37.822838, 145.046445 -37.823673, 145.046339 -37.823733, 145.046269 -37.823804, 145.045967 -37.824299, 145.045399 -37.825155, 145.041413 -37.82932, 145.04137 -37.829677))",17397555.0,POINT (-37.831054 145.055488)
