5min,10min,15min,property_id,coordinates
"POLYGON ((145.265302 -37.899085, 145.265344 -37.899442, 145.265484 -37.899426, 145.265783 -37.899357, 145.266062 -37.899292, 145.266894 -37.899033, 145.267047 -37.898978, 145.267197 -37.898898, 145.267331 -37.89879, 145.267463 -37.898619, 145.268082 -37.897814, 145.268414 -37.897206, 145.268745 -37.896599, 145.269483 -37.894981, 145.26962 -37.894648, 145.268219 -37.89374, 145.268181 -37.893722, 145.268064 -37.893767, 145.267831 -37.893924, 145.265712 -37.896763, 145.265302 -37.899085))","POLYGON ((145.261331 -37.90024, 145.262444 -37.900264, 145.263557 -37.900289, 145.263815 -37.900277, 145.26406 -37.900266, 145.264432 -37.900217, 145.267429 -37.899318, 145.268082 -37.897814, 145.272174 -37.895577, 145.272461 -37.895536, 145.273446 -37.895387, 145.274091 -37.895314, 145.27405 -37.894956, 145.271809 -37.891555, 145.271611 -37.891254, 145.271566 -37.891193, 145.271431 -37.891188, 145.268688 -37.891092, 145.268577 -37.891087, 145.266698 -37.891041, 145.265163 -37.890977, 145.264847 -37.891149, 145.26479 -37.891246, 145.262106 -37.896324, 145.261957 -37.896651, 145.261256 -37.898235, 145.261331 -37.90024))","POLYGON ((145.255181 -37.901279, 145.258769 -37.90077, 145.26406 -37.900266, 145.264432 -37.900217, 145.267429 -37.899318, 145.268082 -37.897814, 145.268184 -37.897627, 145.271885 -37.895579, 145.274927 -37.897136, 145.275188 -37.897212, 145.275275 -37.897173, 145.278039 -37.895361, 145.278082 -37.895004, 145.277279 -37.893515, 145.276117 -37.888737, 145.275919 -37.888436, 145.271922 -37.888648, 145.270137 -37.888585, 145.264428 -37.887604, 145.262891 -37.887812, 145.262667 -37.887906, 145.262354 -37.888083, 145.261546 -37.888798, 145.259533 -37.893747, 145.259132 -37.89567, 145.257105 -37.899408, 145.255053 -37.900943, 145.255181 -37.901279))",16768726.0,POINT (-37.896844 145.267929)
"POLYGON ((145.273955 -37.887547, 145.275619 -37.888874, 145.275794 -37.888853, 145.279225 -37.888449, 145.279371 -37.888434, 145.281835 -37.888068, 145.282402 -37.887518, 145.282365 -37.88716, 145.280954 -37.886163, 145.276275 -37.885039, 145.276231 -37.885044, 145.276065 -37.885065, 145.275878 -37.885113, 145.275725 -37.885269, 145.273911 -37.887189, 145.273955 -37.887547))","POLYGON ((145.270371 -37.885257, 145.270131 -37.888699, 145.270132 -37.888706, 145.270454 -37.889532, 145.27065 -37.889834, 145.272141 -37.891247, 145.273203 -37.891339, 145.278278 -37.889567, 145.28127 -37.889829, 145.281453 -37.889841, 145.281667 -37.889852, 145.281891 -37.889827, 145.28213 -37.8898, 145.282487 -37.889731, 145.282845 -37.889662, 145.284826 -37.888605, 145.285822 -37.887659, 145.286048 -37.887379, 145.284835 -37.885419, 145.284492 -37.885167, 145.280696 -37.883762, 145.277932 -37.882408, 145.277834 -37.882372, 145.275673 -37.882188, 145.274895 -37.882155, 145.27473 -37.882239, 145.274033 -37.882607, 145.270563 -37.884896, 145.270414 -37.885037, 145.270371 -37.885257))","POLYGON ((145.266654 -37.891163, 145.268356 -37.893595, 145.268581 -37.893875, 145.270276 -37.894066, 145.275064 -37.894511, 145.276622 -37.893895, 145.282508 -37.892826, 145.282863 -37.892886, 145.283713 -37.893, 145.288777 -37.890616, 145.289033 -37.890363, 145.289819 -37.889203, 145.289814 -37.889142, 145.289765 -37.888786, 145.288884 -37.885453, 145.287937 -37.884106, 145.286985 -37.882961, 145.286932 -37.882906, 145.284719 -37.881419, 145.284359 -37.881399, 145.279749 -37.880222, 145.278191 -37.878762, 145.278081 -37.878729, 145.276124 -37.878965, 145.273423 -37.87935, 145.27091 -37.880094, 145.270701 -37.880559, 145.269306 -37.88337, 145.266875 -37.885867, 145.26579 -37.886706, 145.266654 -37.891163))",17467363.0,POINT (-37.887704 145.277716)
"POLYGON ((145.293438 -37.888852, 145.294739 -37.889491, 145.295277 -37.889743, 145.300568 -37.890653, 145.300783 -37.890364, 145.297552 -37.887581, 145.296391 -37.886619, 145.296041 -37.886537, 145.294435 -37.887122, 145.293391 -37.888496, 145.293438 -37.888852))","POLYGON ((145.288881 -37.888831, 145.289246 -37.889206, 145.292938 -37.893075, 145.293258 -37.893239, 145.29356 -37.893213, 145.294094 -37.892238, 145.299581 -37.891244, 145.299818 -37.891401, 145.30136 -37.891586, 145.301527 -37.891267, 145.29988 -37.88574, 145.299878 -37.88538, 145.299873 -37.885314, 145.299682 -37.885159, 145.297006 -37.883179, 145.296818 -37.883106, 145.295896 -37.882937, 145.295582 -37.883114, 145.291121 -37.886694, 145.289008 -37.888268, 145.28889 -37.888471, 145.288881 -37.888831))","POLYGON ((145.284535 -37.888963, 145.284614 -37.889315, 145.287867 -37.892695, 145.291617 -37.896062, 145.291964 -37.896252, 145.294096 -37.896608, 145.294134 -37.896589, 145.299779 -37.89461, 145.299831 -37.894604, 145.302289 -37.894465, 145.305482 -37.893177, 145.305605 -37.892838, 145.305371 -37.892336, 145.305121 -37.892225, 145.303921 -37.886348, 145.304021 -37.886137, 145.302892 -37.883724, 145.302856 -37.883667, 145.298903 -37.879859, 145.297638 -37.879518, 145.297283 -37.879457, 145.295375 -37.879831, 145.294366 -37.880034, 145.293053 -37.880437, 145.292733 -37.880603, 145.292146 -37.88114, 145.291914 -37.881415, 145.290549 -37.883885, 145.285451 -37.886138, 145.285309 -37.886252, 145.285167 -37.886366, 145.284535 -37.888963))",17472820.0,POINT (-37.888807 145.297816)
"POLYGON ((145.255502 -37.888993, 145.256468 -37.891915, 145.256599 -37.89225, 145.257674 -37.893256, 145.258033 -37.893286, 145.2581 -37.893287, 145.261426 -37.88938, 145.262531 -37.888656, 145.262334 -37.888355, 145.257693 -37.886737, 145.257333 -37.886737, 145.255993 -37.887921, 145.255502 -37.888633, 145.255502 -37.888993))","POLYGON ((145.250754 -37.888995, 145.252239 -37.893579, 145.25237 -37.893915, 145.256699 -37.89669, 145.257056 -37.896643, 145.259466 -37.89554, 145.260181 -37.895091, 145.2615 -37.893438, 145.265091 -37.891034, 145.265236 -37.890895, 145.26545 -37.890681, 145.266361 -37.886763, 145.266164 -37.886462, 145.265464 -37.885935, 145.261469 -37.884279, 145.257916 -37.883219, 145.257556 -37.883216, 145.253193 -37.886667, 145.250826 -37.888578, 145.250754 -37.888635, 145.250754 -37.888995))","POLYGON ((145.246093 -37.888879, 145.246124 -37.888935, 145.24833 -37.894167, 145.248093 -37.895309, 145.248224 -37.895644, 145.249252 -37.895714, 145.249559 -37.895591, 145.254749 -37.898179, 145.255851 -37.899027, 145.257348 -37.899807, 145.259689 -37.899372, 145.260042 -37.899299, 145.261246 -37.898596, 145.263056 -37.897458, 145.267737 -37.89405, 145.267841 -37.89397, 145.267911 -37.893868, 145.268068 -37.8936, 145.268435 -37.892875, 145.269061 -37.891383, 145.269311 -37.89079, 145.269381 -37.888217, 145.269701 -37.8846, 145.269465 -37.883959, 145.26943 -37.883923, 145.269422 -37.883916, 145.269384 -37.883882, 145.268402 -37.883149, 145.265459 -37.882227, 145.264102 -37.881936, 145.26146 -37.881259, 145.257927 -37.879311, 145.257567 -37.879318, 145.256538 -37.880291, 145.251836 -37.883903, 145.249778 -37.885178, 145.247078 -37.887415, 145.246093 -37.888519, 145.246093 -37.888879))",17476413.0,POINT (-37.88961 145.259032)
"POLYGON ((145.263849 -37.885785, 145.265293 -37.886903, 145.265385 -37.886843, 145.266775 -37.885864, 145.268219 -37.88485, 145.268892 -37.884327, 145.268861 -37.88415, 145.268776 -37.88392, 145.267617 -37.881089, 145.267016 -37.880364, 145.265653 -37.879343, 145.265264 -37.879204, 145.265238 -37.879204, 145.263349 -37.880585, 145.263141 -37.880748, 145.263849 -37.885785))","POLYGON ((145.25892 -37.881148, 145.26175 -37.885834, 145.261127 -37.889071, 145.261323 -37.889373, 145.263973 -37.889355, 145.263986 -37.889346, 145.266948 -37.885778, 145.272115 -37.883592, 145.272565 -37.883536, 145.273014 -37.88348, 145.27297 -37.883123, 145.270134 -37.879045, 145.269229 -37.878172, 145.268909 -37.878006, 145.268777 -37.878044, 145.26864 -37.878084, 145.267973 -37.878287, 145.262363 -37.877861, 145.261666 -37.877561, 145.261561 -37.877547, 145.261118 -37.877536, 145.258825 -37.880721, 145.258768 -37.880821, 145.25892 -37.881148))","POLYGON ((145.25706 -37.876461, 145.256161 -37.879638, 145.256161 -37.880027, 145.25616 -37.880802, 145.256159 -37.88119, 145.256233 -37.881318, 145.257775 -37.886971, 145.257782 -37.887331, 145.258273 -37.889918, 145.25927 -37.891295, 145.260205 -37.891591, 145.262662 -37.892274, 145.26639 -37.892739, 145.266617 -37.892461, 145.267176 -37.891602, 145.267391 -37.890713, 145.267752 -37.889294, 145.267712 -37.886869, 145.271534 -37.883619, 145.272115 -37.883592, 145.274256 -37.884152, 145.274519 -37.884306, 145.275119 -37.884553, 145.275327 -37.884654, 145.275631 -37.884799, 145.275984 -37.884727, 145.27627 -37.884476, 145.27667 -37.88404, 145.277625 -37.882987, 145.277629 -37.882968, 145.27751 -37.882558, 145.273891 -37.879231, 145.273228 -37.87821, 145.271229 -37.874637, 145.270934 -37.874491, 145.270894 -37.874483, 145.270891 -37.874483, 145.27085 -37.874476, 145.270707 -37.874501, 145.268878 -37.87492, 145.266875 -37.875318, 145.266747 -37.875405, 145.264755 -37.876464, 145.264661 -37.876498, 145.263557 -37.876849, 145.258263 -37.875899, 145.257946 -37.875728, 145.25717 -37.876119, 145.25706 -37.876461))",17486856.0,POINT (-37.883072 145.265397)
"POLYGON ((145.202751 -37.840614, 145.204054 -37.842753, 145.204525 -37.842831, 145.204584 -37.842839, 145.2057 -37.842895, 145.206061 -37.842915, 145.206066 -37.842912, 145.209944 -37.839871, 145.210191 -37.839608, 145.210194 -37.839527, 145.20923 -37.837627, 145.209067 -37.837306, 145.20853 -37.837394, 145.204504 -37.838393, 145.20268 -37.839878, 145.202501 -37.84019, 145.202751 -37.840614))","POLYGON ((145.198838 -37.840275, 145.199809 -37.841675, 145.202228 -37.844479, 145.20379 -37.845665, 145.209455 -37.845414, 145.209617 -37.845389, 145.211896 -37.842475, 145.213265 -37.83938, 145.213286 -37.839202, 145.2133 -37.836892, 145.213202 -37.836545, 145.213161 -37.836466, 145.212166 -37.835627, 145.210584 -37.835033, 145.205301 -37.834424, 145.205147 -37.834421, 145.204804 -37.834529, 145.203675 -37.835692, 145.198592 -37.838354, 145.198425 -37.838658, 145.198257 -37.838977, 145.198838 -37.840275))","POLYGON ((145.195295 -37.83611, 145.195253 -37.836409, 145.195244 -37.836505, 145.195646 -37.839722, 145.196247 -37.842757, 145.197994 -37.844463, 145.199047 -37.845514, 145.1994 -37.845585, 145.20379 -37.845665, 145.208374 -37.845092, 145.210698 -37.847041, 145.21215 -37.847065, 145.213257 -37.846579, 145.214161 -37.846067, 145.214215 -37.845711, 145.215114 -37.840714, 145.217098 -37.838513, 145.217094 -37.837985, 145.217026 -37.837632, 145.214696 -37.83428, 145.213533 -37.833008, 145.212269 -37.832351, 145.212046 -37.832301, 145.210335 -37.83191, 145.21033 -37.83191, 145.205069 -37.831862, 145.204709 -37.831863, 145.202693 -37.832669, 145.202095 -37.8331, 145.201032 -37.83416, 145.196392 -37.835761, 145.195659 -37.835729, 145.195575 -37.835745, 145.195318 -37.835952, 145.195295 -37.83611))",17398584.0,POINT (-37.840236 145.206878)
"POLYGON ((145.202012 -37.834461, 145.202083 -37.834814, 145.202489 -37.834992, 145.205514 -37.83549, 145.20882 -37.834861, 145.209492 -37.834383, 145.21147 -37.832884, 145.211397 -37.832531, 145.207752 -37.83043, 145.206243 -37.830392, 145.204976 -37.830482, 145.202031 -37.834368, 145.202012 -37.834461))","POLYGON ((145.196702 -37.835895, 145.201466 -37.837074, 145.204257 -37.837742, 145.207472 -37.838429, 145.20765 -37.83843, 145.208271 -37.838193, 145.211265 -37.837005, 145.21551 -37.832903, 145.215687 -37.832589, 145.215727 -37.832478, 145.215758 -37.832288, 145.215727 -37.832118, 145.215586 -37.831972, 145.215267 -37.831691, 145.213639 -37.830427, 145.213428 -37.830294, 145.211239 -37.828926, 145.208961 -37.827486, 145.208602 -37.827502, 145.202819 -37.828504, 145.201841 -37.829045, 145.199374 -37.833177, 145.196633 -37.835542, 145.196702 -37.835895))","POLYGON ((145.192886 -37.836658, 145.194216 -37.837511, 145.196162 -37.838176, 145.200477 -37.83984, 145.201018 -37.840019, 145.201559 -37.840199, 145.205524 -37.841291, 145.210917 -37.841098, 145.21159 -37.840884, 145.213636 -37.839536, 145.213851 -37.839295, 145.216847 -37.835989, 145.220825 -37.832412, 145.220828 -37.832052, 145.218402 -37.830441, 145.214772 -37.827564, 145.213432 -37.826546, 145.2101 -37.824507, 145.208923 -37.823808, 145.208563 -37.823802, 145.205635 -37.824951, 145.201775 -37.825652, 145.200587 -37.826397, 145.198758 -37.827727, 145.198049 -37.828303, 145.195621 -37.83224, 145.193263 -37.835516, 145.192814 -37.836305, 145.192886 -37.836658))",17469793.0,POINT (-37.833601 145.206505)
"POLYGON ((145.194648 -37.831797, 145.194802 -37.833314, 145.194906 -37.833408, 145.195018 -37.833482, 145.195377 -37.833449, 145.199418 -37.833081, 145.199779 -37.833018, 145.199766 -37.832947, 145.199524 -37.832046, 145.198225 -37.831298, 145.195014 -37.830471, 145.194961 -37.830472, 145.194532 -37.83076, 145.194648 -37.831797))","POLYGON ((145.190309 -37.830152, 145.190672 -37.833687, 145.190705 -37.833757, 145.193853 -37.836396, 145.194344 -37.836648, 145.195809 -37.837037, 145.196325 -37.837027, 145.196411 -37.837, 145.201643 -37.834904, 145.201732 -37.834796, 145.20166 -37.834443, 145.200769 -37.830576, 145.199123 -37.82995, 145.1948 -37.826936, 145.194744 -37.826931, 145.19467 -37.826936, 145.194385 -37.826961, 145.192996 -37.82791, 145.190332 -37.829792, 145.190309 -37.830152))","POLYGON ((145.188381 -37.828032, 145.189278 -37.832383, 145.189196 -37.836406, 145.189152 -37.836763, 145.189328 -37.837272, 145.190788 -37.83856, 145.192864 -37.840121, 145.193217 -37.840192, 145.196627 -37.84017, 145.197362 -37.840158, 145.198336 -37.840068, 145.200127 -37.839618, 145.205023 -37.836377, 145.20529 -37.836136, 145.206071 -37.83435, 145.206245 -37.83396, 145.206221 -37.83378, 145.206149 -37.833428, 145.203546 -37.828838, 145.200921 -37.827006, 145.196921 -37.824963, 145.195076 -37.82365, 145.194413 -37.823193, 145.194054 -37.823223, 145.193871 -37.82324, 145.189136 -37.826756, 145.188399 -37.827672, 145.188381 -37.828032))",17495067.0,POINT (-37.831465 145.197393)
"POLYGON ((145.239164 -37.802571, 145.239008 -37.803806, 145.239086 -37.80405, 145.239167 -37.804129, 145.239788 -37.804305, 145.244419 -37.802957, 145.244696 -37.802726, 145.245602 -37.801943, 145.245522 -37.801592, 145.241743 -37.800313, 145.2402 -37.800259, 145.240071 -37.800256, 145.239976 -37.800327, 145.239975 -37.800327, 145.23988 -37.800398, 145.239164 -37.802571))","POLYGON ((145.235414 -37.803531, 145.235408 -37.803637, 145.235401 -37.803858, 145.236203 -37.805597, 145.23684 -37.806882, 145.237091 -37.80714, 145.239386 -37.807287, 145.242249 -37.806971, 145.245677 -37.805929, 145.247719 -37.803571, 145.24779 -37.803076, 145.248284 -37.799016, 145.248053 -37.79874, 145.243644 -37.797684, 145.240873 -37.797058, 145.239809 -37.797589, 145.236793 -37.799361, 145.235757 -37.800488, 145.235414 -37.803531))","POLYGON ((145.232204 -37.800355, 145.232069 -37.803267, 145.232015 -37.804711, 145.231957 -37.806226, 145.231955 -37.806308, 145.231955 -37.80632, 145.23196 -37.806435, 145.232091 -37.806614, 145.232175 -37.806724, 145.2342 -37.808918, 145.235897 -37.809312, 145.237804 -37.809663, 145.239023 -37.809842, 145.239124 -37.809854, 145.242534 -37.809282, 145.244469 -37.808914, 145.245064 -37.808773, 145.245127 -37.80874, 145.24845 -37.807052, 145.250953 -37.80381, 145.251171 -37.803523, 145.251197 -37.801887, 145.251177 -37.80046, 145.251056 -37.795958, 145.250871 -37.795823, 145.247044 -37.795058, 145.246993 -37.795052, 145.246993 -37.795052, 145.246942 -37.795046, 145.241181 -37.794655, 145.23962 -37.79466, 145.237482 -37.795302, 145.234154 -37.798063, 145.232682 -37.799487, 145.232233 -37.799996, 145.232204 -37.800355))",17499772.0,POINT (-37.802256 145.243225)
"POLYGON ((145.161761 -37.846314, 145.161738 -37.846451, 145.161715 -37.84663, 145.162425 -37.848471, 145.163194 -37.850304, 145.163601 -37.850494, 145.163954 -37.850563, 145.165458 -37.849928, 145.165782 -37.84977, 145.168869 -37.847458, 145.169132 -37.847212, 145.168975 -37.846666, 145.168726 -37.846407, 145.165887 -37.844866, 145.165036 -37.844544, 145.16468 -37.844485, 145.161775 -37.846275, 145.161761 -37.846314))","POLYGON ((145.157078 -37.845952, 145.159679 -37.851297, 145.160178 -37.851881, 145.160428 -37.852141, 145.162793 -37.853975, 145.162945 -37.854069, 145.163042 -37.854109, 145.1632 -37.854146, 145.164428 -37.853435, 145.168965 -37.851869, 145.169087 -37.8518, 145.17278 -37.849116, 145.17327 -37.848568, 145.173303 -37.84821, 145.171066 -37.844331, 145.168853 -37.841812, 145.16861 -37.841545, 145.165618 -37.840825, 145.165365 -37.840766, 145.165078 -37.840732, 145.162118 -37.842699, 145.158671 -37.844554, 145.157574 -37.845186, 145.157108 -37.845593, 145.157078 -37.845952))","POLYGON ((145.152532 -37.845328, 145.153035 -37.847334, 145.155828 -37.850456, 145.15634 -37.852441, 145.156372 -37.853529, 145.157686 -37.854457, 145.161732 -37.857124, 145.165258 -37.856499, 145.169783 -37.854867, 145.170282 -37.85455, 145.173527 -37.852479, 145.176547 -37.850638, 145.177712 -37.849608, 145.177709 -37.849248, 145.177706 -37.84916, 145.176653 -37.847416, 145.174025 -37.843081, 145.1713 -37.838735, 145.171008 -37.838525, 145.166236 -37.837082, 145.166002 -37.837039, 145.161132 -37.839578, 145.1577 -37.841668, 145.154516 -37.843688, 145.152576 -37.844971, 145.152532 -37.845328))",17499888.0,POINT (-37.847638 145.165376)
"POLYGON ((146.958405 -36.737056, 146.958683 -36.737285, 146.960182 -36.73649, 146.960446 -36.736245, 146.962086 -36.732282, 146.962144 -36.731927, 146.961056 -36.731019, 146.960721 -36.730887, 146.957554 -36.733102, 146.957408 -36.733431, 146.958405 -36.737056))","POLYGON ((146.953618 -36.733443, 146.955825 -36.7387, 146.956336 -36.739643, 146.956544 -36.739796, 146.956872 -36.739944, 146.959619 -36.740023, 146.960841 -36.739709, 146.963941 -36.737884, 146.964306 -36.737597, 146.965688 -36.7338, 146.964952 -36.731122, 146.962139 -36.728086, 146.961769 -36.727776, 146.960764 -36.727479, 146.960695 -36.727503, 146.959797 -36.727887, 146.957474 -36.730066, 146.953937 -36.732635, 146.953688 -36.732855, 146.953524 -36.733023, 146.95336 -36.733192, 146.953618 -36.733443))","POLYGON ((146.949242 -36.734223, 146.951212 -36.737402, 146.95326 -36.740762, 146.954853 -36.743458, 146.955144 -36.743669, 146.957385 -36.743264, 146.960899 -36.742035, 146.961216 -36.741866, 146.964115 -36.740462, 146.9671 -36.739665, 146.968386 -36.737911, 146.968638 -36.736605, 146.968822 -36.735376, 146.967807 -36.733032, 146.96704 -36.732219, 146.965757 -36.727069, 146.964731 -36.725579, 146.964474 -36.725414, 146.962731 -36.72474, 146.962409 -36.724635, 146.958511 -36.724975, 146.95839 -36.724991, 146.957723 -36.72518, 146.957014 -36.725556, 146.955015 -36.728647, 146.952608 -36.729839, 146.949273 -36.733865, 146.949242 -36.734223))",17437844.0,POINT (-36.734022 146.959343)
"POLYGON ((146.291201 -36.35126, 146.294694 -36.352826, 146.296849 -36.353356, 146.296931 -36.353364, 146.297042 -36.353208, 146.297054 -36.353142, 146.2968 -36.348242, 146.296615 -36.34822, 146.292967 -36.349075, 146.291624 -36.350215, 146.291214 -36.3509, 146.291201 -36.35126))","POLYGON ((146.287874 -36.349818, 146.287908 -36.350655, 146.288158 -36.351745, 146.288537 -36.352465, 146.292054 -36.353929, 146.296576 -36.356149, 146.298313 -36.356382, 146.301334 -36.354013, 146.301375 -36.353656, 146.301144 -36.3485, 146.300193 -36.347525, 146.299839 -36.347462, 146.295027 -36.347413, 146.291602 -36.347185, 146.289204 -36.347912, 146.288525 -36.348457, 146.287915 -36.34946, 146.287874 -36.349818))","POLYGON ((146.282825 -36.352036, 146.2829 -36.352133, 146.287037 -36.355106, 146.291814 -36.355244, 146.294058 -36.357088, 146.296849 -36.358693, 146.297972 -36.35898, 146.298477 -36.359071, 146.298983 -36.359162, 146.299106 -36.359103, 146.300341 -36.358362, 146.30332 -36.356331, 146.304728 -36.355272, 146.30562 -36.349393, 146.305662 -36.349036, 146.304725 -36.347861, 146.303561 -36.346581, 146.300849 -36.343815, 146.300495 -36.343753, 146.300405 -36.343781, 146.299405 -36.344376, 146.29417 -36.345216, 146.291976 -36.344493, 146.291617 -36.344518, 146.288862 -36.344853, 146.286432 -36.349468, 146.282867 -36.351679, 146.282825 -36.352036))",16758875.0,POINT (-36.351002 146.29501)
"POLYGON ((146.316501 -36.378482, 146.316545 -36.378681, 146.316915 -36.379417, 146.318814 -36.380765, 146.321081 -36.382054, 146.321231 -36.382072, 146.32296 -36.381234, 146.325715 -36.379673, 146.325756 -36.379315, 146.32427 -36.37742, 146.321763 -36.376081, 146.320196 -36.376311, 146.318789 -36.376916, 146.317408 -36.377589, 146.316612 -36.37814, 146.316501 -36.378482))","POLYGON ((146.311968 -36.377831, 146.31271 -36.379738, 146.314167 -36.381311, 146.314553 -36.381523, 146.319432 -36.383574, 146.320377 -36.384506, 146.321347 -36.384824, 146.325095 -36.382371, 146.328108 -36.382775, 146.328418 -36.382592, 146.328781 -36.381899, 146.328655 -36.381562, 146.326191 -36.376584, 146.32349 -36.373542, 146.319125 -36.373836, 146.317656 -36.374113, 146.315384 -36.375119, 146.312007 -36.377473, 146.311968 -36.377831))","POLYGON ((146.307451 -36.376694, 146.308398 -36.379488, 146.31126 -36.382538, 146.311614 -36.382604, 146.315691 -36.384196, 146.318308 -36.386823, 146.318981 -36.386969, 146.321347 -36.384824, 146.325095 -36.382371, 146.329566 -36.38564, 146.329687 -36.38586, 146.329986 -36.385966, 146.330299 -36.385788, 146.330663 -36.38556, 146.333035 -36.382342, 146.333075 -36.381984, 146.330796 -36.377112, 146.32976 -36.377002, 146.328724 -36.376892, 146.326191 -36.376584, 146.324217 -36.371693, 146.324048 -36.370561, 146.323119 -36.369797, 146.322766 -36.369725, 146.322342 -36.369719, 146.318189 -36.371282, 146.314172 -36.372761, 146.310593 -36.374983, 146.307727 -36.376327, 146.307468 -36.376512, 146.307452 -36.376554, 146.307451 -36.376694))",17433526.0,POINT (-36.378931 146.321134)
"POLYGON ((146.312387 -36.364624, 146.312333 -36.36498, 146.312934 -36.366005, 146.314112 -36.367015, 146.31445 -36.367139, 146.316907 -36.366115, 146.317518 -36.365737, 146.31787 -36.364952, 146.318325 -36.36325, 146.318375 -36.362894, 146.318165 -36.362402, 146.316139 -36.359781, 146.316097 -36.359742, 146.31582 -36.359624, 146.315489 -36.359766, 146.313504 -36.360892, 146.312387 -36.364624))","POLYGON ((146.307802 -36.363984, 146.30775 -36.36434, 146.311472 -36.368915, 146.312607 -36.370482, 146.312894 -36.3707, 146.317273 -36.369205, 146.321422 -36.366787, 146.322035 -36.366404, 146.322088 -36.366048, 146.32157 -36.363178, 146.321467 -36.362833, 146.319874 -36.358342, 146.318729 -36.357584, 146.316772 -36.356428, 146.316427 -36.356324, 146.313681 -36.356528, 146.313474 -36.356622, 146.312634 -36.357049, 146.308934 -36.360204, 146.308581 -36.361111, 146.307802 -36.363984))","POLYGON ((146.302748 -36.363742, 146.302899 -36.364069, 146.304907 -36.365694, 146.305773 -36.365825, 146.309929 -36.368686, 146.310056 -36.373608, 146.310335 -36.373836, 146.312195 -36.373218, 146.317014 -36.372769, 146.318506 -36.371907, 146.321385 -36.370101, 146.324545 -36.368816, 146.32661 -36.367088, 146.326664 -36.366732, 146.325459 -36.36266, 146.324237 -36.356997, 146.323919 -36.356656, 146.322349 -36.355185, 146.318433 -36.353564, 146.314955 -36.352936, 146.314612 -36.352972, 146.314322 -36.35309, 146.31305 -36.35368, 146.31123 -36.354554, 146.308731 -36.355947, 146.304347 -36.359608, 146.304186 -36.359765, 146.302819 -36.363338, 146.302748 -36.363742))",17436736.0,POINT (-36.363389 146.314859)
"POLYGON ((146.315318 -36.357588, 146.315248 -36.357942, 146.315371 -36.359172, 146.315398 -36.359216, 146.315563 -36.359358, 146.318069 -36.359992, 146.31842 -36.36007, 146.321412 -36.358819, 146.321696 -36.358598, 146.322027 -36.357852, 146.322078 -36.35771, 146.322484 -36.355627, 146.322482 -36.355591, 146.322448 -36.355486, 146.322349 -36.355185, 146.319521 -36.354139, 146.319337 -36.354099, 146.319153 -36.354058, 146.31915 -36.354058, 146.318831 -36.353996, 146.318706 -36.353991, 146.315945 -36.355332, 146.315778 -36.355651, 146.315318 -36.357588))","POLYGON ((146.31157 -36.355059, 146.311015 -36.360081, 146.31111 -36.360428, 146.311291 -36.360581, 146.315306 -36.36279, 146.317249 -36.363681, 146.317601 -36.363759, 146.322062 -36.362265, 146.324923 -36.361071, 146.325009 -36.360999, 146.32517 -36.36058, 146.326047 -36.356304, 146.326088 -36.355949, 146.32611 -36.355715, 146.3259 -36.353322, 146.325699 -36.353023, 146.325659 -36.352973, 146.323006 -36.352259, 146.320448 -36.352027, 146.319621 -36.352011, 146.319027 -36.352018, 146.314641 -36.353293, 146.311667 -36.354712, 146.31157 -36.355059))","POLYGON ((146.305613 -36.360312, 146.305676 -36.361452, 146.305813 -36.361785, 146.307066 -36.362259, 146.309495 -36.362424, 146.313093 -36.365345, 146.314319 -36.366403, 146.316228 -36.367475, 146.316578 -36.367558, 146.317617 -36.367107, 146.322639 -36.366212, 146.325818 -36.364215, 146.325886 -36.364039, 146.325955 -36.363863, 146.326035 -36.363588, 146.326036 -36.363267, 146.325962 -36.363033, 146.327198 -36.357582, 146.328295 -36.356839, 146.329392 -36.356096, 146.329471 -36.355867, 146.32949 -36.355681, 146.329587 -36.354626, 146.329635 -36.353612, 146.329543 -36.351217, 146.329406 -36.350884, 146.327465 -36.350381, 146.322793 -36.350007, 146.319224 -36.349057, 146.315714 -36.34976, 146.315371 -36.349902, 146.314232 -36.350398, 146.308825 -36.352097, 146.308128 -36.353075, 146.307134 -36.356683, 146.305659 -36.359955, 146.305613 -36.360312))",17439690.0,POINT (-36.357086 146.318784)
