5min,10min,15min,property_id,coordinates
"POLYGON ((144.908984 -37.584499, 144.909453 -37.585048, 144.909645 -37.585207, 144.909967 -37.585436, 144.910081 -37.585476, 144.911512 -37.585558, 144.911634 -37.585565, 144.911946 -37.585556, 144.912032 -37.585526, 144.91235 -37.585156, 144.9131 -37.584212, 144.914311 -37.581707, 144.914412 -37.581361, 144.912621 -37.579648, 144.911552 -37.579569, 144.910096 -37.579847, 144.909159 -37.580034, 144.90904 -37.580189, 144.909039 -37.580189, 144.90892 -37.580344, 144.908016 -37.582905, 144.908984 -37.584499))","POLYGON ((144.904022 -37.581299, 144.904821 -37.584663, 144.906264 -37.586155, 144.910556 -37.589242, 144.910911 -37.589302, 144.911397 -37.589331, 144.91239 -37.588881, 144.915435 -37.587515, 144.916342 -37.586985, 144.916507 -37.586665, 144.917298 -37.584782, 144.917377 -37.584431, 144.917863 -37.578938, 144.917626 -37.578668, 144.912442 -37.576715, 144.910104 -37.576674, 144.909708 -37.576743, 144.906117 -37.577806, 144.906029 -37.577861, 144.904127 -37.580954, 144.904022 -37.581299))","POLYGON ((144.901971 -37.577253, 144.901806 -37.577897, 144.902045 -37.579218, 144.900571 -37.583816, 144.900534 -37.584175, 144.900577 -37.584433, 144.901552 -37.585509, 144.902531 -37.586594, 144.904915 -37.58898, 144.905559 -37.589601, 144.909911 -37.592909, 144.910361 -37.593271, 144.910716 -37.593329, 144.91444 -37.591807, 144.916154 -37.591121, 144.918508 -37.589485, 144.918607 -37.589391, 144.921449 -37.586133, 144.921491 -37.586002, 144.92154 -37.585599, 144.922134 -37.579808, 144.92228 -37.579479, 144.920818 -37.575899, 144.920476 -37.575786, 144.914788 -37.574326, 144.911178 -37.57392, 144.911085 -37.57391, 144.910209 -37.573885, 144.908425 -37.574171, 144.905932 -37.574646, 144.904141 -37.575198, 144.904052 -37.575227, 144.903282 -37.575535, 144.902281 -37.576189, 144.901971 -37.577253))",17739946.0,POINT (-37.5823391 144.9116112)
"POLYGON ((144.915329 -37.582133, 144.91559 -37.583072, 144.916987 -37.584704, 144.917049 -37.584725, 144.917066 -37.58473, 144.917294 -37.584781, 144.9214 -37.58419, 144.921469 -37.584134, 144.921902 -37.58262, 144.921715 -37.582313, 144.920239 -37.579815, 144.919241 -37.578206, 144.91901 -37.577931, 144.917455 -37.578559, 144.917259 -37.578715, 144.917115 -37.578832, 144.917004 -37.579037, 144.915361 -37.581977, 144.915329 -37.582133))","POLYGON ((144.912345 -37.583744, 144.913852 -37.586801, 144.913919 -37.586897, 144.914217 -37.587002, 144.916392 -37.587441, 144.916646 -37.587438, 144.918999 -37.587329, 144.919083 -37.587279, 144.921183 -37.586058, 144.926145 -37.584476, 144.92616 -37.584117, 144.925413 -37.580464, 144.925137 -37.580147, 144.921207 -37.575714, 144.920892 -37.57554, 144.918501 -37.575136, 144.918328 -37.575155, 144.916667 -37.575325, 144.916361 -37.575514, 144.91324 -37.580419, 144.913007 -37.580694, 144.912345 -37.583744))","POLYGON ((144.909454 -37.579714, 144.908409 -37.583049, 144.908482 -37.583457, 144.909141 -37.585402, 144.910745 -37.588109, 144.911137 -37.58865, 144.911599 -37.58921, 144.912472 -37.589914, 144.912769 -37.590117, 144.914778 -37.590472, 144.918342 -37.590974, 144.919171 -37.590786, 144.92235 -37.588864, 144.92469 -37.587733, 144.928375 -37.586272, 144.929177 -37.586005, 144.929844 -37.585402, 144.930187 -37.582831, 144.930231 -37.582474, 144.929301 -37.578103, 144.929108 -37.577799, 144.926908 -37.576814, 144.924462 -37.573594, 144.920662 -37.571904, 144.920533 -37.571902, 144.917995 -37.571953, 144.917636 -37.571959, 144.916259 -37.572029, 144.914441 -37.57233, 144.914265 -37.572644, 144.914347 -37.57344, 144.910354 -37.577202, 144.910135 -37.577488, 144.909454 -37.579714))",17625649.0,POINT (-37.5819841 144.9180657)
"POLYGON ((144.927724 -37.606621, 144.929196 -37.608748, 144.931211 -37.609123, 144.931411 -37.609161, 144.931465 -37.609126, 144.932695 -37.606019, 144.93276 -37.60569, 144.932825 -37.605362, 144.932825 -37.605362, 144.932884 -37.605065, 144.93283 -37.605006, 144.929579 -37.603217, 144.929226 -37.603148, 144.928961 -37.603299, 144.927769 -37.606264, 144.927724 -37.606621))","POLYGON ((144.923168 -37.607117, 144.923178 -37.607285, 144.92733 -37.611005, 144.927682 -37.611119, 144.928035 -37.611187, 144.931018 -37.611606, 144.933582 -37.611429, 144.933765 -37.611413, 144.934202 -37.611288, 144.935431 -37.607658, 144.935452 -37.607596, 144.935872 -37.604278, 144.935781 -37.603328, 144.934394 -37.602038, 144.930296 -37.599513, 144.929943 -37.599444, 144.92631 -37.600739, 144.926269 -37.600792, 144.926236 -37.600848, 144.925325 -37.602539, 144.923179 -37.606834, 144.923168 -37.607117))","POLYGON ((144.918509 -37.60761, 144.918542 -37.607671, 144.922206 -37.610931, 144.926482 -37.614702, 144.926723 -37.614957, 144.927063 -37.615075, 144.928273 -37.614399, 144.929638 -37.61365, 144.93554 -37.61386, 144.935895 -37.613924, 144.938139 -37.613539, 144.938694 -37.611471, 144.939596 -37.607687, 144.939936 -37.605354, 144.939936 -37.604342, 144.939904 -37.603983, 144.936211 -37.600664, 144.933446 -37.59807, 144.933164 -37.597816, 144.931796 -37.596578, 144.931441 -37.596519, 144.929543 -37.596437, 144.928787 -37.596419, 144.925152 -37.597896, 144.921889 -37.60095, 144.921782 -37.601294, 144.919135 -37.606408, 144.918441 -37.607256, 144.918509 -37.60761))",17677837.0,POINT (-37.606273 144.929886)
"POLYGON ((144.914404 -37.567956, 144.914567 -37.571386, 144.916713 -37.573474, 144.917073 -37.573469, 144.918101 -37.572848, 144.918612 -37.572492, 144.919804 -37.571415, 144.921495 -37.569604, 144.921535 -37.569246, 144.920085 -37.568148, 144.918863 -37.56725, 144.91851 -37.567179, 144.91794 -37.567077, 144.916939 -37.566887, 144.914809 -37.566956, 144.914509 -37.567611, 144.914404 -37.567956))","POLYGON ((144.91099 -37.566412, 144.910679 -37.571721, 144.910768 -37.571858, 144.91211 -37.573371, 144.912174 -37.573442, 144.913676 -37.574596, 144.913793 -37.574649, 144.917445 -37.576403, 144.917622 -37.576491, 144.91885 -37.576205, 144.919854 -37.575577, 144.9208 -37.57481, 144.923453 -37.572469, 144.924251 -37.571685, 144.925577 -37.570228, 144.925715 -37.569896, 144.925687 -37.56982, 144.924903 -37.568622, 144.921604 -37.564571, 144.921373 -37.564288, 144.92103 -37.564178, 144.915658 -37.566503, 144.914183 -37.566346, 144.914182 -37.566346, 144.912684 -37.566176, 144.911184 -37.566006, 144.911024 -37.566053, 144.91099 -37.566412))","POLYGON ((144.906098 -37.57122, 144.90613 -37.571308, 144.906202 -37.571443, 144.907648 -37.573428, 144.909762 -37.575402, 144.910046 -37.575622, 144.912795 -37.577306, 144.917475 -37.579894, 144.918863 -37.579241, 144.92127 -37.577588, 144.924465 -37.576127, 144.924841 -37.575979, 144.926981 -37.574102, 144.927071 -37.574017, 144.927244 -37.573701, 144.927401 -37.573415, 144.927449 -37.573326, 144.927929 -37.572376, 144.928666 -37.56926, 144.928798 -37.568348, 144.928718 -37.56808, 144.928661 -37.568018, 144.927115 -37.566524, 144.926766 -37.566437, 144.923068 -37.561923, 144.923109 -37.561565, 144.923393 -37.560008, 144.92308 -37.55983, 144.921699 -37.561406, 144.921659 -37.561763, 144.921146 -37.563819, 144.917134 -37.566659, 144.915658 -37.566503, 144.914183 -37.566346, 144.914182 -37.566346, 144.912684 -37.566176, 144.912595 -37.566166, 144.911184 -37.566006, 144.907257 -37.564842, 144.906904 -37.564773, 144.906367 -37.565517, 144.906271 -37.565667, 144.906098 -37.57122))",17702708.0,POINT (-37.569854 144.917082)
"POLYGON ((144.927585 -37.580654, 144.927658 -37.580822, 144.928388 -37.581821, 144.928453 -37.581894, 144.928527 -37.581961, 144.929534 -37.582491, 144.93041 -37.582813, 144.930764 -37.582859, 144.931097 -37.582902, 144.931225 -37.582893, 144.93368 -37.582168, 144.93427 -37.581307, 144.934225 -37.580949, 144.934027 -37.579975, 144.933878 -37.579647, 144.933841 -37.579609, 144.933394 -37.579338, 144.931518 -37.5785, 144.929978 -37.578047, 144.929783 -37.578049, 144.927617 -37.579191, 144.927358 -37.579441, 144.927585 -37.580654))","POLYGON ((144.92376 -37.579153, 144.923837 -37.581103, 144.924511 -37.582449, 144.926423 -37.584488, 144.928238 -37.585499, 144.933979 -37.585522, 144.934496 -37.585445, 144.937264 -37.584067, 144.937293 -37.584005, 144.937867 -37.580098, 144.937822 -37.579866, 144.937776 -37.579634, 144.937538 -37.578634, 144.936025 -37.577393, 144.932112 -37.575229, 144.93065 -37.575196, 144.930278 -37.575212, 144.926788 -37.5761, 144.925218 -37.577035, 144.923878 -37.578773, 144.92376 -37.579153))","POLYGON ((144.91976 -37.57935, 144.92003 -37.583186, 144.920053 -37.58329, 144.920264 -37.583709, 144.920294 -37.583739, 144.921411 -37.584559, 144.92571 -37.587213, 144.927422 -37.588089, 144.927771 -37.588178, 144.929655 -37.588273, 144.935638 -37.588373, 144.936452 -37.588425, 144.936883 -37.588366, 144.936956 -37.588325, 144.941858 -37.585266, 144.942132 -37.585032, 144.941909 -37.583714, 144.939204 -37.580662, 144.938949 -37.577304, 144.93903 -37.576814, 144.939062 -37.576576, 144.93907 -37.576341, 144.939078 -37.576105, 144.937314 -37.574529, 144.933776 -37.571993, 144.933555 -37.57191, 144.933199 -37.571852, 144.933088 -37.57187, 144.932735 -37.571939, 144.928455 -37.572693, 144.928337 -37.572713, 144.926225 -37.573169, 144.925006 -37.57355, 144.923863 -37.574125, 144.922 -37.575471, 144.919803 -37.578992, 144.91976 -37.57935))",17108686.0,POINT (-37.5809908 144.9308433)
"POLYGON ((144.934871 -37.585538, 144.934883 -37.585898, 144.935174 -37.586582, 144.93528 -37.586642, 144.936269 -37.587157, 144.936904 -37.587458, 144.939644 -37.586609, 144.939955 -37.586505, 144.941859 -37.585266, 144.942132 -37.585032, 144.941818 -37.583855, 144.940367 -37.583068, 144.939058 -37.582896, 144.937142 -37.58369, 144.936452 -37.583999, 144.934997 -37.585026, 144.934871 -37.585538))","POLYGON ((144.930394 -37.584942, 144.930404 -37.58501, 144.930562 -37.585893, 144.930689 -37.58623, 144.932754 -37.588562, 144.933024 -37.588738, 144.936711 -37.590744, 144.936985 -37.59085, 144.937343 -37.590808, 144.941808 -37.589476, 144.945235 -37.587555, 144.945389 -37.587229, 144.946545 -37.583536, 144.946498 -37.583179, 144.944993 -37.581642, 144.940918 -37.579723, 144.93909 -37.578643, 144.938731 -37.57867, 144.93581 -37.580301, 144.933465 -37.581789, 144.931777 -37.583159, 144.9305 -37.584727, 144.930396 -37.58489, 144.930394 -37.584942))","POLYGON ((144.926297 -37.58412, 144.926491 -37.58633, 144.926829 -37.586845, 144.928648 -37.588846, 144.931231 -37.591268, 144.936287 -37.593928, 144.937213 -37.594475, 144.937327 -37.594507, 144.937405 -37.594509, 144.937763 -37.594467, 144.942329 -37.593697, 144.942684 -37.593639, 144.947902 -37.590727, 144.94818 -37.590497, 144.947436 -37.5896, 144.946693 -37.588702, 144.948671 -37.583601, 144.948618 -37.583245, 144.944513 -37.579066, 144.944559 -37.578574, 144.944606 -37.578282, 144.94425 -37.578226, 144.939088 -37.575831, 144.937918 -37.575419, 144.937606 -37.575598, 144.934784 -37.57737, 144.932057 -37.57819, 144.93029 -37.580285, 144.926941 -37.583258, 144.926414 -37.583702, 144.926343 -37.583762, 144.926297 -37.58412))",17755871.0,POINT (-37.5857967 144.939224)
"POLYGON ((144.926199 -37.581943, 144.926154 -37.5823, 144.926164 -37.582368, 144.927482 -37.584234, 144.927724 -37.584321, 144.9279 -37.584358, 144.928033 -37.584306, 144.929086 -37.583795, 144.933095 -37.58111, 144.933093 -37.58075, 144.932116 -37.57965, 144.931762 -37.579584, 144.930785 -37.579412, 144.929821 -37.579296, 144.929388 -37.579349, 144.928505 -37.580002, 144.92787 -37.58053, 144.926212 -37.58188, 144.926199 -37.581943))","POLYGON ((144.921847 -37.58237, 144.922035 -37.582677, 144.923521 -37.584425, 144.926939 -37.587112, 144.929991 -37.586957, 144.931766 -37.585867, 144.935463 -37.583705, 144.935587 -37.583367, 144.936491 -37.579471, 144.935992 -37.578819, 144.935793 -37.578656, 144.931158 -37.576167, 144.929415 -37.57617, 144.928281 -37.576271, 144.928031 -37.576311, 144.925782 -37.577528, 144.92561 -37.577634, 144.925478 -37.57772, 144.922238 -37.58047, 144.921847 -37.58237))","POLYGON ((144.91779 -37.582535, 144.918222 -37.584896, 144.918548 -37.585047, 144.923019 -37.587392, 144.923782 -37.588252, 144.926589 -37.590099, 144.927104 -37.590426, 144.927459 -37.590485, 144.931982 -37.589194, 144.935933 -37.587532, 144.940014 -37.584423, 144.940067 -37.584355, 144.940172 -37.584186, 144.940194 -37.583827, 144.939204 -37.580662, 144.938722 -37.577988, 144.938195 -37.576972, 144.937213 -37.575795, 144.933346 -37.57304, 144.933089 -37.572948, 144.933055 -37.572945, 144.929713 -37.573384, 144.929595 -37.573402, 144.924881 -37.574269, 144.922924 -37.575349, 144.922681 -37.575532, 144.9186 -37.578899, 144.918485 -37.579002, 144.91779 -37.582535))",17728699.0,POINT (-37.5824516 144.9306244)
"POLYGON ((144.91919 -37.575432, 144.92008 -37.576385, 144.92048 -37.57674, 144.920776 -37.576945, 144.924909 -37.575973, 144.925079 -37.575857, 144.925132 -37.575819, 144.925422 -37.575336, 144.925849 -37.573561, 144.925854 -37.573537, 144.925733 -37.572877, 144.925676 -37.572658, 144.925535 -37.572327, 144.923837 -37.572149, 144.921236 -37.571859, 144.920909 -37.571823, 144.920795 -37.571837, 144.92053 -37.571903, 144.920459 -37.571928, 144.92031 -37.57198, 144.919157 -37.575073, 144.91919 -37.575432))","POLYGON ((144.917176 -37.57914, 144.91759 -37.579595, 144.918084 -37.579646, 144.922938 -37.579262, 144.926006 -37.57914, 144.928878 -37.577419, 144.929662 -37.576754, 144.929797 -37.57642, 144.929561 -37.573223, 144.928765 -37.570667, 144.928348 -37.569561, 144.928018 -37.569417, 144.925018 -37.568612, 144.924663 -37.568549, 144.924446 -37.568526, 144.92031 -37.568316, 144.92004 -37.568413, 144.918892 -37.568988, 144.917823 -37.569911, 144.916486 -37.571445, 144.915634 -37.573448, 144.917176 -37.57914))","POLYGON ((144.911495 -37.571878, 144.911723 -37.572701, 144.911756 -37.572771, 144.912439 -37.57423, 144.913186 -37.574877, 144.913648 -37.58082, 144.913628 -37.582116, 144.913617 -37.582418, 144.913843 -37.582699, 144.917575 -37.583045, 144.918546 -37.582987, 144.922985 -37.582034, 144.925672 -37.582161, 144.92779 -37.582092, 144.927962 -37.582046, 144.929374 -37.5816, 144.93304 -37.579091, 144.933308 -37.57885, 144.933883 -37.574609, 144.933919 -37.57425, 144.932896 -37.570895, 144.931741 -37.568752, 144.931354 -37.568123, 144.930082 -37.567012, 144.929992 -37.566996, 144.926765 -37.566442, 144.921372 -37.564288, 144.92103 -37.564178, 144.916751 -37.566768, 144.916633 -37.566841, 144.914347 -37.568442, 144.913574 -37.56932, 144.911544 -37.571672, 144.911495 -37.571878))",17750465.0,POINT (-37.5747037 144.9222558)
"POLYGON ((144.909205 -37.574795, 144.909227 -37.574881, 144.909672 -37.575518, 144.909957 -37.575738, 144.913626 -37.577438, 144.913986 -37.57743, 144.914486 -37.576863, 144.916152 -37.57364, 144.91612 -37.573513, 144.915796 -37.572998, 144.914657 -37.571582, 144.914297 -37.571574, 144.911445 -37.572436, 144.911101 -37.572609, 144.910183 -37.573065, 144.909166 -37.574621, 144.909205 -37.574795))","POLYGON ((144.905649 -37.57313, 144.905571 -37.574044, 144.905712 -37.575176, 144.905908 -37.576897, 144.906172 -37.577141, 144.910081 -37.579626, 144.913326 -37.580832, 144.914684 -37.580946, 144.914838 -37.580817, 144.918559 -37.576404, 144.918851 -37.576228, 144.919099 -37.575987, 144.919404 -37.5756, 144.919419 -37.575531, 144.91961 -37.573887, 144.919563 -37.573531, 144.919536 -37.573468, 144.918517 -37.57139, 144.916427 -37.569381, 144.915911 -37.569004, 144.912327 -37.568205, 144.912254 -37.56825, 144.908806 -37.570365, 144.907946 -37.570966, 144.905694 -37.572772, 144.905649 -37.57313))","POLYGON ((144.901269 -37.574029, 144.901223 -37.574386, 144.902263 -37.577551, 144.90479 -37.580627, 144.907321 -37.582621, 144.907465 -37.582692, 144.912196 -37.583979, 144.915146 -37.583525, 144.915479 -37.583387, 144.919367 -37.579302, 144.924212 -37.576094, 144.924258 -37.575737, 144.922778 -37.571186, 144.922651 -37.570917, 144.92156 -37.569249, 144.919016 -37.567079, 144.918718 -37.56703, 144.91508 -37.566441, 144.914631 -37.566394, 144.914182 -37.566346, 144.909846 -37.565848, 144.909824 -37.565845, 144.906212 -37.568409, 144.903393 -37.570329, 144.903111 -37.570618, 144.902113 -37.571767, 144.901286 -37.573924, 144.901269 -37.574029))",17626697.0,POINT (-37.5745549 144.913437)
"POLYGON ((144.907193 -37.589144, 144.907194 -37.589242, 144.907272 -37.589358, 144.909122 -37.591823, 144.909926 -37.592816, 144.910281 -37.592874, 144.912686 -37.591497, 144.913805 -37.590846, 144.913986 -37.59068, 144.914025 -37.590322, 144.912091 -37.586167, 144.911637 -37.585547, 144.911528 -37.585485, 144.911176 -37.585408, 144.910218 -37.585616, 144.907535 -37.5884, 144.907238 -37.588787, 144.907193 -37.589144))","POLYGON ((144.902556 -37.588447, 144.902629 -37.588715, 144.903606 -37.590189, 144.904172 -37.591053, 144.90612 -37.593178, 144.908903 -37.595984, 144.909155 -37.596241, 144.909473 -37.596427, 144.909829 -37.596484, 144.911881 -37.595685, 144.913242 -37.594995, 144.916922 -37.592446, 144.918041 -37.591677, 144.918088 -37.591637, 144.918127 -37.591549, 144.917235 -37.587007, 144.917048 -37.586699, 144.91431 -37.582323, 144.914084 -37.582043, 144.913914 -37.581889, 144.911356 -37.582079, 144.909189 -37.582921, 144.90669 -37.583978, 144.905805 -37.584558, 144.905677 -37.584657, 144.902579 -37.588308, 144.902556 -37.588447))","POLYGON ((144.898589 -37.589368, 144.901647 -37.59274, 144.903684 -37.595129, 144.904378 -37.595911, 144.908959 -37.599736, 144.909505 -37.600657, 144.909862 -37.600609, 144.911965 -37.599134, 144.917032 -37.596634, 144.917187 -37.596572, 144.917467 -37.596461, 144.917626 -37.596372, 144.919576 -37.594891, 144.919809 -37.594616, 144.921804 -37.589632, 144.921842 -37.589274, 144.920823 -37.585729, 144.919434 -37.583897, 144.917186 -37.580005, 144.917053 -37.57974, 144.91682 -37.579466, 144.914059 -37.579217, 144.912773 -37.579114, 144.912364 -37.579098, 144.910619 -37.579358, 144.909472 -37.579702, 144.90538 -37.581133, 144.905085 -37.581247, 144.901955 -37.583399, 144.901263 -37.583888, 144.90111 -37.584009, 144.900862 -37.584218, 144.898068 -37.588399, 144.898589 -37.589368))",17722666.0,POINT (-37.58904090000001 144.9105696)
"POLYGON ((144.908832 -37.57302, 144.908791 -37.573266, 144.909303 -37.574574, 144.909342 -37.574651, 144.909782 -37.575375, 144.910067 -37.575595, 144.911116 -37.57607, 144.914122 -37.577092, 144.914419 -37.577067, 144.914537 -37.577036, 144.914684 -37.576857, 144.916148 -37.57389, 144.916161 -37.573711, 144.91612 -37.573513, 144.915949 -37.573115, 144.914416 -37.570955, 144.911563 -37.571317, 144.910984 -37.571521, 144.909497 -37.572496, 144.90899 -37.572873, 144.908839 -37.572987, 144.908832 -37.57302))","POLYGON ((144.904407 -37.573222, 144.906189 -37.57686, 144.906452 -37.577106, 144.910371 -37.57887, 144.914077 -37.580311, 144.914176 -37.580268, 144.918002 -37.576894, 144.918946 -37.576239, 144.919248 -37.575982, 144.919553 -37.575587, 144.919567 -37.575519, 144.919758 -37.573868, 144.919711 -37.573511, 144.91881 -37.571378, 144.917023 -37.569303, 144.916932 -37.569239, 144.915765 -37.568489, 144.912124 -37.567894, 144.912031 -37.56788, 144.911929 -37.567893, 144.909185 -37.569029, 144.908045 -37.569542, 144.906276 -37.570985, 144.904954 -37.572227, 144.904492 -37.572802, 144.904448 -37.572865, 144.904407 -37.573222))","POLYGON ((144.900728 -37.572053, 144.901 -37.574251, 144.902464 -37.5775, 144.902556 -37.577637, 144.902719 -37.577834, 144.904891 -37.580355, 144.904969 -37.580404, 144.908132 -37.581947, 144.913036 -37.583081, 144.913487 -37.583085, 144.915127 -37.582703, 144.919502 -37.579318, 144.924311 -37.576107, 144.924358 -37.57575, 144.923433 -37.571514, 144.923309 -37.571335, 144.921684 -37.569101, 144.920497 -37.567947, 144.920178 -37.567681, 144.919863 -37.567432, 144.919515 -37.567343, 144.915679 -37.566505, 144.91493 -37.566425, 144.914182 -37.566346, 144.909846 -37.565848, 144.909421 -37.565799, 144.908995 -37.56575, 144.908555 -37.565772, 144.905932 -37.567425, 144.905105 -37.567969, 144.901681 -37.570334, 144.90152 -37.570541, 144.900704 -37.571838, 144.900728 -37.572053))",17743232.0,POINT (-37.5738277 144.9129059)
"POLYGON ((144.891652 -37.566399, 144.892637 -37.567839, 144.892807 -37.568024, 144.893577 -37.568861, 144.894271 -37.569468, 144.896505 -37.570751, 144.896859 -37.57082, 144.897683 -37.570298, 144.900511 -37.568024, 144.900535 -37.567891, 144.900607 -37.56737, 144.900589 -37.56701, 144.900534 -37.566848, 144.900309 -37.566547, 144.896967 -37.563094, 144.896614 -37.563024, 144.893471 -37.564868, 144.893288 -37.564981, 144.892658 -37.565365, 144.891731 -37.56598, 144.891698 -37.566042, 144.891652 -37.566399))","POLYGON ((144.887025 -37.56572, 144.889013 -37.568437, 144.889271 -37.568777, 144.89105 -37.570778, 144.891953 -37.571647, 144.892874 -37.57242, 144.893658 -37.573002, 144.896778 -37.574123, 144.897132 -37.574192, 144.897654 -37.573921, 144.89908 -37.57303, 144.901365 -37.571575, 144.901926 -37.571207, 144.902099 -37.57108, 144.902217 -37.570975, 144.902311 -37.570877, 144.902394 -37.570786, 144.903019 -37.569956, 144.904537 -37.567703, 144.904578 -37.567345, 144.903359 -37.565096, 144.901387 -37.563481, 144.89762 -37.559781, 144.897267 -37.559711, 144.896815 -37.562001, 144.892873 -37.563908, 144.890674 -37.563382, 144.890321 -37.563316, 144.889481 -37.56355, 144.88707 -37.565363, 144.887025 -37.56572))","POLYGON ((144.883118 -37.565493, 144.885228 -37.570127, 144.887323 -37.571808, 144.891125 -37.57526, 144.892688 -37.576174, 144.893001 -37.576351, 144.896065 -37.577845, 144.896286 -37.577907, 144.896637 -37.577827, 144.899614 -37.576758, 144.904255 -37.573205, 144.905997 -37.572074, 144.906849 -37.571517, 144.906943 -37.57142, 144.90701 -37.571326, 144.909086 -37.568221, 144.909127 -37.567864, 144.908134 -37.565726, 144.907269 -37.56478, 144.90384 -37.561996, 144.900185 -37.557745, 144.899807 -37.557059, 144.898638 -37.556182, 144.898293 -37.556079, 144.895676 -37.557217, 144.891066 -37.559413, 144.89019 -37.559927, 144.885338 -37.562889, 144.8831 -37.565217, 144.883085 -37.565237, 144.883118 -37.565493))",17661517.0,POINT (-37.5670505 144.8959669)
"POLYGON ((144.906041 -37.582013, 144.906607 -37.583414, 144.906749 -37.583638, 144.907117 -37.583775, 144.909106 -37.584354, 144.909456 -37.584438, 144.910348 -37.584173, 144.911165 -37.583882, 144.912703 -37.582526, 144.91292 -37.582239, 144.913033 -37.581508, 144.912741 -37.579853, 144.91265 -37.579698, 144.91087 -37.578147, 144.91071 -37.578135, 144.909414 -37.578256, 144.907932 -37.578694, 144.907842 -37.578747, 144.906194 -37.581596, 144.906043 -37.581923, 144.906041 -37.582013))","POLYGON ((144.902357 -37.582746, 144.903055 -37.584473, 144.905412 -37.586897, 144.905913 -37.587282, 144.906074 -37.587369, 144.906429 -37.587425, 144.911358 -37.587129, 144.911851 -37.586999, 144.913157 -37.586625, 144.913978 -37.585969, 144.914978 -37.584799, 144.915013 -37.584745, 144.91672 -37.58041, 144.914341 -37.576635, 144.911126 -37.575555, 144.910893 -37.575486, 144.909495 -37.575622, 144.907877 -37.575802, 144.904053 -37.576598, 144.902931 -37.578346, 144.902144 -37.579913, 144.902357 -37.582746))","POLYGON ((144.899667 -37.577144, 144.899545 -37.582787, 144.898766 -37.583251, 144.898575 -37.5835, 144.898607 -37.584009, 144.899123 -37.584923, 144.900182 -37.586284, 144.901827 -37.587826, 144.904796 -37.590778, 144.905349 -37.590931, 144.905452 -37.590953, 144.905807 -37.591011, 144.911027 -37.59143, 144.914245 -37.589695, 144.916982 -37.588308, 144.918771 -37.585883, 144.918903 -37.585373, 144.920078 -37.57956, 144.920144 -37.579475, 144.920188 -37.579117, 144.920195 -37.57904, 144.919862 -37.577316, 144.919632 -37.577039, 144.918548 -37.577152, 144.914841 -37.573389, 144.914556 -37.573169, 144.911844 -37.572285, 144.911647 -37.572263, 144.911388 -37.572244, 144.909033 -37.572529, 144.908919 -37.572543, 144.90838 -37.57262, 144.905893 -37.573517, 144.902458 -37.574283, 144.900077 -37.576292, 144.900014 -37.576348, 144.899714 -37.576927, 144.899667 -37.577144))",16236485.0,POINT (-37.5814056 144.909644)
"POLYGON ((144.897309 -37.580797, 144.897091 -37.583074, 144.897098 -37.583238, 144.897485 -37.584226, 144.897791 -37.584783, 144.899544 -37.58594, 144.900604 -37.585931, 144.902663 -37.584994, 144.903209 -37.584652, 144.903341 -37.584501, 144.903375 -37.584142, 144.902567 -37.582831, 144.900082 -37.579491, 144.899848 -37.579218, 144.89977 -37.579212, 144.899588 -37.57926, 144.897501 -37.580393, 144.897398 -37.580514, 144.897309 -37.580797))","POLYGON ((144.892598 -37.582184, 144.892833 -37.582643, 144.895766 -37.587093, 144.895945 -37.587334, 144.898687 -37.588982, 144.900093 -37.589453, 144.900453 -37.589458, 144.903651 -37.587838, 144.904342 -37.587496, 144.90577 -37.586628, 144.908116 -37.585138, 144.908185 -37.584785, 144.906372 -37.58177, 144.90531 -37.580191, 144.905221 -37.580106, 144.900651 -37.576634, 144.90044 -37.576355, 144.899093 -37.575987, 144.898882 -37.575955, 144.898672 -37.575924, 144.896154 -37.57691, 144.895416 -37.577419, 144.894724 -37.578008, 144.892664 -37.58183, 144.892598 -37.582184))","POLYGON ((144.890095 -37.580029, 144.891033 -37.584725, 144.892245 -37.588349, 144.892951 -37.589369, 144.894548 -37.590835, 144.894747 -37.590972, 144.898807 -37.59187, 144.899163 -37.591928, 144.901743 -37.591998, 144.902092 -37.59191, 144.905909 -37.590381, 144.906013 -37.590318, 144.908749 -37.588662, 144.912567 -37.586488, 144.912664 -37.586141, 144.911105 -37.583309, 144.909346 -37.580254, 144.906697 -37.57663, 144.906458 -37.576361, 144.901908 -37.574111, 144.900982 -37.572968, 144.900628 -37.572899, 144.896996 -37.573094, 144.896405 -37.573275, 144.893929 -37.574896, 144.891596 -37.576569, 144.890143 -37.579672, 144.890095 -37.580029))",17748781.0,POINT (-37.5827354 144.9003342)
