5min,10min,15min,property_id,coordinates
"POLYGON ((144.625317 -37.870176, 144.625361 -37.870277, 144.626469 -37.871214, 144.627759 -37.871707, 144.628078 -37.871726, 144.629828 -37.870684, 144.63037 -37.869266, 144.630413 -37.868977, 144.630451 -37.867403, 144.630437 -37.867292, 144.630229 -37.866716, 144.630021 -37.86614, 144.629683 -37.866262, 144.626108 -37.867656, 144.625803 -37.867847, 144.625317 -37.870176))","POLYGON ((144.621937 -37.871371, 144.622303 -37.872956, 144.622452 -37.873284, 144.623701 -37.873491, 144.625003 -37.873534, 144.625573 -37.873457, 144.629828 -37.870684, 144.63037 -37.869266, 144.630413 -37.868977, 144.630451 -37.867403, 144.630437 -37.867292, 144.629676 -37.865107, 144.62865 -37.864038, 144.628572 -37.864043, 144.624009 -37.864533, 144.623676 -37.86467, 144.623328 -37.86553, 144.623272 -37.865682, 144.621937 -37.871371))","POLYGON ((144.619129 -37.866813, 144.618638 -37.870921, 144.617992 -37.874396, 144.618112 -37.874735, 144.618149 -37.874815, 144.620941 -37.874927, 144.624692 -37.876361, 144.624983 -37.876509, 144.627771 -37.875004, 144.629828 -37.870684, 144.63037 -37.869266, 144.630413 -37.868977, 144.630451 -37.867403, 144.630437 -37.867292, 144.629676 -37.865107, 144.62865 -37.864038, 144.627119 -37.863151, 144.622585 -37.861617, 144.620962 -37.863278, 144.620042 -37.864326, 144.619644 -37.865051, 144.619129 -37.866813))",17704120.0,POINT (-37.8698696 144.6290695)
"POLYGON ((144.585133 -37.851553, 144.585653 -37.851689, 144.588674 -37.85186, 144.58968 -37.851747, 144.590292 -37.851624, 144.592555 -37.850723, 144.592641 -37.850373, 144.592302 -37.848798, 144.591869 -37.84663, 144.591647 -37.846347, 144.591518 -37.846217, 144.59128 -37.846033, 144.589298 -37.846081, 144.589166 -37.846203, 144.5859 -37.849746, 144.585361 -37.850409, 144.584908 -37.851272, 144.585133 -37.851553))","POLYGON ((144.585085 -37.852851, 144.585657 -37.853234, 144.586229 -37.853617, 144.589018 -37.85507, 144.592811 -37.854089, 144.593001 -37.85402, 144.595124 -37.853073, 144.595234 -37.852972, 144.596032 -37.851901, 144.596229 -37.851599, 144.596238 -37.851079, 144.59558 -37.847307, 144.595428 -37.846976, 144.593922 -37.8444, 144.593867 -37.844355, 144.592411 -37.843278, 144.592299 -37.843278, 144.592094 -37.84344, 144.589298 -37.846081, 144.589166 -37.846203, 144.5859 -37.849746, 144.585361 -37.850409, 144.584488 -37.85165, 144.585085 -37.852851))","POLYGON ((144.5818 -37.850631, 144.582993 -37.851451, 144.584612 -37.852534, 144.585085 -37.852851, 144.587983 -37.857619, 144.588099 -37.85796, 144.592497 -37.85786, 144.592714 -37.857573, 144.593802 -37.855158, 144.598555 -37.855396, 144.598699 -37.855504, 144.598853 -37.855454, 144.598928 -37.855404, 144.599372 -37.849859, 144.599208 -37.849536, 144.598397 -37.848821, 144.598151 -37.848634, 144.593922 -37.8444, 144.593867 -37.844355, 144.592677 -37.84339, 144.592562 -37.8433, 144.592411 -37.843278, 144.592299 -37.843278, 144.592094 -37.84344, 144.589298 -37.846081, 144.589166 -37.846203, 144.588166 -37.847408, 144.587611 -37.848064, 144.587115 -37.848604, 144.5859 -37.849746, 144.580812 -37.849515, 144.580608 -37.849812, 144.5818 -37.850631))",17691502.0,POINT (-37.8490762 144.5886033)
"POLYGON ((144.616807 -37.888776, 144.617625 -37.891286, 144.61784 -37.891519, 144.619674 -37.892313, 144.620804 -37.892708, 144.620997 -37.892748, 144.621161 -37.892751, 144.622904 -37.892107, 144.623951 -37.891708, 144.626067 -37.890758, 144.626212 -37.890428, 144.625909 -37.889841, 144.625763 -37.889593, 144.62471 -37.887963, 144.623471 -37.886369, 144.623192 -37.886141, 144.622622 -37.886063, 144.620851 -37.886094, 144.620621 -37.886102, 144.620493 -37.886131, 144.61913 -37.886545, 144.618478 -37.886834, 144.616891 -37.88819, 144.616822 -37.888272, 144.616807 -37.888776))","POLYGON ((144.612276 -37.887672, 144.612258 -37.887956, 144.613482 -37.892103, 144.615576 -37.894147, 144.618104 -37.895358, 144.620565 -37.895935, 144.621179 -37.895948, 144.621348 -37.895938, 144.623008 -37.895421, 144.628467 -37.893223, 144.629683 -37.892607, 144.629967 -37.892011, 144.630095 -37.891341, 144.630061 -37.89106, 144.627447 -37.886083, 144.623265 -37.883296, 144.621262 -37.883004, 144.620178 -37.882847, 144.618949 -37.883035, 144.617663 -37.88343, 144.615404 -37.885089, 144.612549 -37.88715, 144.612335 -37.887317, 144.612276 -37.887672))","POLYGON ((144.607683 -37.886498, 144.60763 -37.886907, 144.607654 -37.88736, 144.609278 -37.891277, 144.610597 -37.893864, 144.610711 -37.894061, 144.613568 -37.896729, 144.613651 -37.896805, 144.616023 -37.897731, 144.618109 -37.8984, 144.621772 -37.899587, 144.623141 -37.899453, 144.626115 -37.898146, 144.628874 -37.896346, 144.631941 -37.89589, 144.632301 -37.895885, 144.633677 -37.894541, 144.633839 -37.89422, 144.633885 -37.894065, 144.633954 -37.893772, 144.633684 -37.89278, 144.633093 -37.891078, 144.632167 -37.886575, 144.632108 -37.886334, 144.631181 -37.884789, 144.631115 -37.884688, 144.627096 -37.881165, 144.626088 -37.880604, 144.625734 -37.880538, 144.620147 -37.879963, 144.617918 -37.880224, 144.615401 -37.881004, 144.615297 -37.881043, 144.613212 -37.882334, 144.611882 -37.883683, 144.607856 -37.886364, 144.607686 -37.886487, 144.607683 -37.886498))",17231954.0,POINT (-37.8892516 144.6213448)
"POLYGON ((144.624605 -37.870949, 144.624627 -37.871198, 144.624653 -37.871214, 144.624866 -37.871326, 144.62722 -37.872077, 144.628214 -37.871606, 144.629828 -37.870684, 144.629865 -37.870581, 144.629938 -37.870312, 144.63001 -37.870042, 144.63024 -37.86922, 144.630008 -37.868538, 144.629678 -37.868394, 144.627183 -37.867591, 144.626195 -37.867599, 144.62609 -37.867626, 144.625785 -37.867817, 144.624629 -37.870289, 144.624605 -37.870949))","POLYGON ((144.621143 -37.873279, 144.621265 -37.873618, 144.621302 -37.873699, 144.624179 -37.874298, 144.624492 -37.874312, 144.626342 -37.874228, 144.62648 -37.874141, 144.629828 -37.870684, 144.629865 -37.870581, 144.629938 -37.870312, 144.63024 -37.86922, 144.630111 -37.867715, 144.629964 -37.866774, 144.629485 -37.864852, 144.629327 -37.864641, 144.629169 -37.86443, 144.629073 -37.864413, 144.627013 -37.864188, 144.624573 -37.864341, 144.623961 -37.864417, 144.623628 -37.864555, 144.623187 -37.865581, 144.623126 -37.865805, 144.623248 -37.866143, 144.621573 -37.871555, 144.620866 -37.87191, 144.621143 -37.873279))","POLYGON ((144.619013 -37.866798, 144.617542 -37.871137, 144.616715 -37.874853, 144.616836 -37.875192, 144.61697 -37.875232, 144.617209 -37.875147, 144.620941 -37.874927, 144.623394 -37.876914, 144.623549 -37.877022, 144.623703 -37.877131, 144.623873 -37.877165, 144.626132 -37.876707, 144.627771 -37.875004, 144.629828 -37.870684, 144.629865 -37.870581, 144.63024 -37.86922, 144.630111 -37.867715, 144.629964 -37.866774, 144.629485 -37.864852, 144.629327 -37.864641, 144.629169 -37.86443, 144.62865 -37.864038, 144.627119 -37.863151, 144.622462 -37.861543, 144.620815 -37.863316, 144.619903 -37.864362, 144.619497 -37.86509, 144.619013 -37.866798))",17752783.0,POINT (-37.8701139 144.628295)
"POLYGON ((144.600329 -37.865416, 144.600531 -37.866368, 144.600565 -37.866481, 144.600811 -37.866745, 144.604381 -37.866896, 144.605769 -37.866577, 144.605971 -37.866278, 144.605547 -37.860967, 144.605428 -37.860783, 144.604665 -37.860147, 144.604588 -37.860145, 144.604297 -37.860167, 144.603499 -37.860384, 144.601383 -37.861082, 144.601294 -37.861156, 144.600098 -37.862195, 144.599895 -37.862492, 144.600329 -37.865416))","POLYGON ((144.596238 -37.860373, 144.596546 -37.862849, 144.596654 -37.86379, 144.597205 -37.867324, 144.597497 -37.869341, 144.597743 -37.869604, 144.601312 -37.869818, 144.606059 -37.869108, 144.609209 -37.869099, 144.609304 -37.869029, 144.609554 -37.868771, 144.609443 -37.868662, 144.608787 -37.868075, 144.608633 -37.867943, 144.608438 -37.867793, 144.608251 -37.86765, 144.608031 -37.867503, 144.60782 -37.867362, 144.607515 -37.867186, 144.607219 -37.867015, 144.6076 -37.861114, 144.607211 -37.859566, 144.603141 -37.857079, 144.602817 -37.856922, 144.602294 -37.858003, 144.596719 -37.859667, 144.596388 -37.859453, 144.596193 -37.859755, 144.596238 -37.860373))","POLYGON ((144.592133 -37.86026, 144.593265 -37.865505, 144.593378 -37.866598, 144.593681 -37.867867, 144.594077 -37.869246, 144.594666 -37.87055, 144.595411 -37.872095, 144.595464 -37.872163, 144.596098 -37.872821, 144.596204 -37.872923, 144.596558 -37.87299, 144.596668 -37.873009, 144.600614 -37.87309, 144.601649 -37.872893, 144.60226 -37.872755, 144.603998 -37.871986, 144.609069 -37.87256, 144.609423 -37.872625, 144.612203 -37.872265, 144.612294 -37.872219, 144.612558 -37.871975, 144.612692 -37.869777, 144.612473 -37.868983, 144.612468 -37.868968, 144.612378 -37.86876, 144.610809 -37.863131, 144.607211 -37.859566, 144.604124 -37.855048, 144.6047 -37.853858, 144.604376 -37.853702, 144.6038 -37.854891, 144.603224 -37.856081, 144.602817 -37.856922, 144.596978 -37.857522, 144.596733 -37.857258, 144.596536 -37.857238, 144.592749 -37.857599, 144.592432 -37.858074, 144.592133 -37.86026))",17745580.0,POINT (-37.8637117 144.6036815)
"POLYGON ((144.609522 -37.885871, 144.609463 -37.886226, 144.60952 -37.886303, 144.610185 -37.88712, 144.610387 -37.887357, 144.612965 -37.889084, 144.61331 -37.889185, 144.613545 -37.889192, 144.614095 -37.888987, 144.61554 -37.888317, 144.615927 -37.888108, 144.615986 -37.887753, 144.613738 -37.884842, 144.613082 -37.884296, 144.612239 -37.883922, 144.61049 -37.883929, 144.610254 -37.88395, 144.610102 -37.883987, 144.610051 -37.884064, 144.609522 -37.885871))","POLYGON ((144.605658 -37.886483, 144.607187 -37.888602, 144.607709 -37.889298, 144.607776 -37.88937, 144.610892 -37.892779, 144.611224 -37.892918, 144.616414 -37.891156, 144.616497 -37.891125, 144.618141 -37.890449, 144.620148 -37.889273, 144.620203 -37.888917, 144.619968 -37.887944, 144.619067 -37.886974, 144.615511 -37.884448, 144.612239 -37.883922, 144.61049 -37.883929, 144.610254 -37.88395, 144.6074 -37.884386, 144.60572 -37.886128, 144.605658 -37.886483))","POLYGON ((144.601028 -37.886074, 144.601368 -37.886192, 144.605725 -37.889823, 144.605513 -37.891321, 144.605688 -37.891961, 144.609002 -37.89513, 144.61046 -37.896208, 144.610738 -37.896402, 144.611097 -37.89639, 144.616765 -37.894445, 144.620586 -37.892556, 144.624143 -37.891014, 144.624783 -37.890311, 144.624894 -37.890134, 144.625031 -37.889801, 144.623705 -37.887787, 144.621901 -37.885346, 144.618377 -37.882708, 144.618094 -37.882539, 144.617146 -37.882295, 144.613322 -37.882516, 144.607783 -37.881842, 144.607431 -37.881765, 144.607318 -37.881985, 144.607193 -37.88256, 144.607068 -37.883136, 144.601627 -37.885392, 144.601489 -37.885318, 144.60126 -37.885251, 144.601047 -37.885743, 144.601026 -37.885793, 144.601028 -37.886074))",17751260.0,POINT (-37.8857773 144.6134801)
"POLYGON ((144.617225 -37.862875, 144.617333 -37.863135, 144.617441 -37.863395, 144.618367 -37.864935, 144.618468 -37.864981, 144.618652 -37.865015, 144.620624 -37.865171, 144.620662 -37.865161, 144.623589 -37.864194, 144.62392 -37.864054, 144.624239 -37.862452, 144.622256 -37.861629, 144.620258 -37.862028, 144.61725 -37.862471, 144.617225 -37.862875))","POLYGON ((144.61389 -37.866033, 144.613998 -37.86612, 144.614115 -37.86619, 144.616892 -37.867728, 144.618197 -37.868011, 144.619344 -37.867691, 144.619404 -37.86767, 144.619594 -37.867595, 144.625526 -37.867502, 144.625695 -37.867486, 144.626001 -37.867295, 144.62615 -37.86712, 144.626746 -37.866089, 144.626929 -37.865423, 144.627087 -37.864775, 144.627119 -37.863151, 144.622256 -37.861629, 144.61725 -37.862471, 144.616276 -37.862631, 144.616188 -37.862647, 144.613895 -37.86309, 144.613822 -37.863167, 144.613638 -37.863489, 144.613526 -37.863687, 144.61389 -37.866033))","POLYGON ((144.609865 -37.865801, 144.609796 -37.866186, 144.609727 -37.866571, 144.609747 -37.86701, 144.612785 -37.868966, 144.612863 -37.869016, 144.613009 -37.869105, 144.613843 -37.869422, 144.616481 -37.870244, 144.61725 -37.87044, 144.618245 -37.870691, 144.61839 -37.87072, 144.618726 -37.87059, 144.620058 -37.869715, 144.625327 -37.870757, 144.626644 -37.870637, 144.627552 -37.870317, 144.629606 -37.869317, 144.629693 -37.869257, 144.629757 -37.869115, 144.629808 -37.868998, 144.630038 -37.867508, 144.629852 -37.865903, 144.629752 -37.865569, 144.629652 -37.865235, 144.629607 -37.865127, 144.629485 -37.864852, 144.629203 -37.864476, 144.628922 -37.8641, 144.627119 -37.863151, 144.622256 -37.861629, 144.61725 -37.862471, 144.616276 -37.862631, 144.610489 -37.862877, 144.609865 -37.865801))",17478024.0,POINT (-37.862769 144.6210496)
"POLYGON ((144.610417 -37.870152, 144.610495 -37.870467, 144.610553 -37.870533, 144.610955 -37.870808, 144.613257 -37.871061, 144.6133 -37.871045, 144.61701 -37.86844, 144.617887 -37.867368, 144.617765 -37.86703, 144.617721 -37.866937, 144.615289 -37.865558, 144.614584 -37.865182, 144.613443 -37.864756, 144.612656 -37.86476, 144.612581 -37.864775, 144.612249 -37.864915, 144.611135 -37.865858, 144.610417 -37.870152))","POLYGON ((144.609028 -37.872463, 144.60925 -37.872646, 144.612699 -37.873751, 144.614037 -37.873978, 144.61598 -37.873987, 144.616235 -37.873733, 144.620262 -37.869408, 144.621835 -37.866654, 144.62195 -37.866412, 144.621827 -37.866074, 144.619755 -37.8644, 144.619116 -37.864093, 144.618079 -37.863685, 144.617936 -37.863632, 144.616609 -37.863172, 144.611031 -37.861902, 144.610677 -37.861838, 144.610318 -37.863823, 144.607278 -37.867049, 144.607099 -37.867361, 144.609028 -37.872463))","POLYGON ((144.603538 -37.865874, 144.6036 -37.86715, 144.603868 -37.868788, 144.605057 -37.872478, 144.608169 -37.876382, 144.608415 -37.876409, 144.608536 -37.876387, 144.614459 -37.876842, 144.614581 -37.876873, 144.614847 -37.876877, 144.616707 -37.876842, 144.618616 -37.876683, 144.621053 -37.873788, 144.621095 -37.873679, 144.621353 -37.872824, 144.62158 -37.872028, 144.621628 -37.871852, 144.621513 -37.871015, 144.625339 -37.866898, 144.625359 -37.866888, 144.625461 -37.866737, 144.625723 -37.866211, 144.625761 -37.865115, 144.625199 -37.863932, 144.624003 -37.862944, 144.623709 -37.862736, 144.622899 -37.862319, 144.620258 -37.862028, 144.61725 -37.862471, 144.617154 -37.862496, 144.616276 -37.862631, 144.616188 -37.862647, 144.611523 -37.85918, 144.611828 -37.857493, 144.611473 -37.857429, 144.611169 -37.859116, 144.610864 -37.860803, 144.610677 -37.861838, 144.610412 -37.863305, 144.610318 -37.863823, 144.604819 -37.865674, 144.604071 -37.864734, 144.604005 -37.864689, 144.603862 -37.864798, 144.60366 -37.865096, 144.603555 -37.865359, 144.603538 -37.865874))",16199434.0,POINT (-37.8682215 144.6138223)
"POLYGON ((144.625323 -37.870167, 144.625489 -37.870462, 144.625571 -37.870499, 144.626285 -37.8708, 144.627213 -37.871129, 144.629375 -37.87091, 144.629828 -37.870684, 144.63024 -37.86922, 144.630134 -37.866714, 144.630036 -37.866437, 144.629939 -37.86616, 144.628029 -37.866011, 144.627232 -37.86599, 144.626875 -37.866035, 144.625222 -37.866232, 144.624916 -37.866422, 144.625323 -37.870167))","POLYGON ((144.621605 -37.866579, 144.621948 -37.871366, 144.622315 -37.872951, 144.622464 -37.873279, 144.62372 -37.873474, 144.625019 -37.873519, 144.625554 -37.873441, 144.629828 -37.870684, 144.63024 -37.86922, 144.630134 -37.866714, 144.630036 -37.866437, 144.629939 -37.86616, 144.629341 -37.86496, 144.62865 -37.864038, 144.627119 -37.863151, 144.62351 -37.863017, 144.623267 -37.8632, 144.622953 -37.863452, 144.622512 -37.864305, 144.621758 -37.866099, 144.621605 -37.866579))","POLYGON ((144.617266 -37.867486, 144.617323 -37.867572, 144.618644 -37.87092, 144.618019 -37.874387, 144.618139 -37.874726, 144.618175 -37.874806, 144.620941 -37.874927, 144.624707 -37.876359, 144.624977 -37.876506, 144.627771 -37.875004, 144.629828 -37.870684, 144.63024 -37.86922, 144.630134 -37.866714, 144.630036 -37.866437, 144.629939 -37.86616, 144.629341 -37.86496, 144.62865 -37.864038, 144.627119 -37.863151, 144.622256 -37.861629, 144.620176 -37.86216, 144.61924 -37.863451, 144.61877 -37.864199, 144.618484 -37.864673, 144.617143 -37.867148, 144.617266 -37.867486))",17732018.0,POINT (-37.8685434 144.6287314)
"POLYGON ((144.605231 -37.894608, 144.605083 -37.896321, 144.605349 -37.896578, 144.607661 -37.898328, 144.608015 -37.898392, 144.608103 -37.89836, 144.608355 -37.898226, 144.610965 -37.89685, 144.612723 -37.895164, 144.61275 -37.894806, 144.61269 -37.894632, 144.612134 -37.893614, 144.610407 -37.89227, 144.609289 -37.891629, 144.608934 -37.891564, 144.605559 -37.89296, 144.605231 -37.894608))","POLYGON ((144.605624 -37.892438, 144.605559 -37.89296, 144.605231 -37.894608, 144.603364 -37.898584, 144.603322 -37.898942, 144.604329 -37.900255, 144.604688 -37.900292, 144.610224 -37.900738, 144.610448 -37.90072, 144.611727 -37.899916, 144.611836 -37.899847, 144.613778 -37.898354, 144.616304 -37.896464, 144.617247 -37.895686, 144.617296 -37.89561, 144.617338 -37.895253, 144.61734 -37.895168, 144.61496 -37.892029, 144.613232 -37.889933, 144.610204 -37.888043, 144.609949 -37.888, 144.609536 -37.887932, 144.606039 -37.889171, 144.605624 -37.892438))","POLYGON ((144.598623 -37.898408, 144.59871 -37.898533, 144.59875 -37.898589, 144.599392 -37.898774, 144.60442 -37.901523, 144.60473 -37.903325, 144.605317 -37.903847, 144.60562 -37.903896, 144.610365 -37.904439, 144.610704 -37.904293, 144.611474 -37.903914, 144.614689 -37.902269, 144.61665 -37.900566, 144.620849 -37.897254, 144.621508 -37.896639, 144.62202 -37.895832, 144.622026 -37.895589, 144.621962 -37.89539, 144.618526 -37.890909, 144.61577 -37.887717, 144.614372 -37.886188, 144.610536 -37.88555, 144.606523 -37.885466, 144.605348 -37.886099, 144.605311 -37.886149, 144.605249 -37.886503, 144.605624 -37.892438, 144.605591 -37.892728, 144.605559 -37.89296, 144.605491 -37.893444, 144.605231 -37.894608, 144.600695 -37.898319, 144.600409 -37.898248, 144.599592 -37.898189, 144.599018 -37.898091, 144.598663 -37.898051, 144.598623 -37.898408))",17676839.0,POINT (-37.8947422 144.6082124)
"POLYGON ((144.624034 -37.896286, 144.624054 -37.896355, 144.625182 -37.898114, 144.626823 -37.900162, 144.626894 -37.900201, 144.627742 -37.900558, 144.628097 -37.900622, 144.629315 -37.900009, 144.629413 -37.899958, 144.629791 -37.899414, 144.630231 -37.893938, 144.629477 -37.893065, 144.629123 -37.892999, 144.628088 -37.893301, 144.626305 -37.894175, 144.624089 -37.895931, 144.624034 -37.896286))","POLYGON ((144.619635 -37.895794, 144.621803 -37.898065, 144.623972 -37.901249, 144.624294 -37.901624, 144.627062 -37.904239, 144.627417 -37.904298, 144.627535 -37.904263, 144.631045 -37.902238, 144.631162 -37.90217, 144.631286 -37.902096, 144.634333 -37.900236, 144.634355 -37.900159, 144.634324 -37.8998, 144.633771 -37.895163, 144.633396 -37.893814, 144.633303 -37.893506, 144.633277 -37.893429, 144.633086 -37.892925, 144.630433 -37.889907, 144.630009 -37.889787, 144.629945 -37.889774, 144.628521 -37.88977, 144.628295 -37.889808, 144.625909 -37.890384, 144.622211 -37.893396, 144.619675 -37.895436, 144.619635 -37.895794))","POLYGON ((144.615447 -37.894835, 144.615395 -37.895114, 144.615446 -37.895397, 144.615481 -37.895481, 144.616955 -37.898097, 144.617621 -37.899041, 144.620045 -37.9022, 144.621354 -37.90237, 144.621426 -37.902352, 144.62184 -37.902143, 144.624294 -37.901624, 144.626664 -37.906458, 144.626479 -37.90747, 144.626293 -37.908482, 144.626377 -37.908541, 144.626731 -37.908607, 144.631701 -37.905563, 144.636406 -37.902691, 144.637554 -37.901116, 144.637591 -37.901064, 144.637826 -37.899719, 144.637431 -37.895915, 144.637417 -37.895802, 144.637111 -37.893541, 144.636873 -37.892689, 144.634012 -37.888797, 144.632172 -37.886576, 144.631849 -37.8864, 144.631354 -37.886211, 144.631033 -37.886207, 144.630713 -37.886203, 144.626154 -37.886462, 144.625852 -37.886657, 144.621961 -37.889116, 144.621759 -37.88924, 144.617716 -37.892785, 144.6155 -37.894556, 144.615447 -37.894835))",17720678.0,POINT (-37.8968696 144.6284963)
"POLYGON ((144.609132 -37.894675, 144.609141 -37.895035, 144.609169 -37.895125, 144.610462 -37.896259, 144.610741 -37.896512, 144.611101 -37.896499, 144.614518 -37.895426, 144.614694 -37.895339, 144.614697 -37.895337, 144.614845 -37.894895, 144.615195 -37.892986, 144.612858 -37.890541, 144.612566 -37.89033, 144.612436 -37.890328, 144.612293 -37.89035, 144.611775 -37.890432, 144.611364 -37.890504, 144.609715 -37.891041, 144.609132 -37.894675))","POLYGON ((144.605231 -37.894608, 144.60519 -37.895694, 144.605605 -37.896108, 144.607249 -37.897745, 144.607758 -37.898247, 144.609951 -37.900033, 144.61031 -37.900005, 144.610998 -37.899832, 144.614008 -37.899028, 144.616257 -37.897927, 144.619704 -37.895801, 144.619744 -37.895444, 144.617877 -37.89094, 144.615404 -37.888152, 144.615154 -37.887867, 144.614165 -37.886996, 144.613881 -37.886763, 144.613765 -37.886723, 144.61114 -37.887402, 144.609631 -37.887948, 144.607272 -37.889138, 144.605944 -37.890252, 144.605231 -37.894608))","POLYGON ((144.606099 -37.886649, 144.605944 -37.890252, 144.605231 -37.894608, 144.604058 -37.898758, 144.604007 -37.899115, 144.604353 -37.900027, 144.607712 -37.901966, 144.610193 -37.903673, 144.610404 -37.903779, 144.610763 -37.903804, 144.615088 -37.901997, 144.617772 -37.900632, 144.618331 -37.900338, 144.620295 -37.899273, 144.622331 -37.897949, 144.623187 -37.896754, 144.623516 -37.896269, 144.623708 -37.895342, 144.623561 -37.894509, 144.622694 -37.890102, 144.621286 -37.88899, 144.617741 -37.886241, 144.612962 -37.884393, 144.612246 -37.884119, 144.610529 -37.884155, 144.606463 -37.88603, 144.606158 -37.886294, 144.606099 -37.886649))",17730437.0,POINT (-37.8933428 144.6123067)
"POLYGON ((146.828616 -36.320387, 146.828912 -36.320591, 146.83196 -36.320402, 146.832256 -36.320197, 146.835527 -36.315326, 146.835713 -36.315126, 146.835449 -36.314881, 146.835312 -36.314753, 146.834987 -36.314599, 146.829232 -36.315723, 146.828897 -36.315591, 146.82871 -36.316066, 146.828522 -36.316542, 146.827678 -36.318672, 146.828616 -36.320387))","POLYGON ((146.825018 -36.321097, 146.826774 -36.323545, 146.827014 -36.323814, 146.831329 -36.323227, 146.831728 -36.323012, 146.831863 -36.322856, 146.834261 -36.318611, 146.837817 -36.316538, 146.838298 -36.316258, 146.838353 -36.316222, 146.839323 -36.314436, 146.839339 -36.314076, 146.83809 -36.31285, 146.835599 -36.311128, 146.834929 -36.311087, 146.82999 -36.311966, 146.829726 -36.312866, 146.829461 -36.313766, 146.829271 -36.314441, 146.828897 -36.315591, 146.82871 -36.316066, 146.824997 -36.320737, 146.825018 -36.321097))","POLYGON ((146.820556 -36.320405, 146.822847 -36.325278, 146.827692 -36.325486, 146.831686 -36.326946, 146.832017 -36.326806, 146.831981 -36.324797, 146.831972 -36.324613, 146.832497 -36.32083, 146.836837 -36.317637, 146.837019 -36.317589, 146.841292 -36.317413, 146.841464 -36.317421, 146.841648 -36.317178, 146.842132 -36.316177, 146.842183 -36.315821, 146.842515 -36.312401, 146.842316 -36.312102, 146.839209 -36.310417, 146.836764 -36.309567, 146.831927 -36.308321, 146.831063 -36.30832, 146.830864 -36.308994, 146.830666 -36.309668, 146.82999 -36.311966, 146.829933 -36.312161, 146.829726 -36.312866, 146.829461 -36.313766, 146.829271 -36.314441, 146.829 -36.315326, 146.828912 -36.315554, 146.828897 -36.315591, 146.82871 -36.316066, 146.828006 -36.317977, 146.824002 -36.320449, 146.821147 -36.32023, 146.820911 -36.320147, 146.820674 -36.320065, 146.820556 -36.320405))",17744861.0,POINT (-36.3171722 146.8314148)
"POLYGON ((145.077913 -37.735463, 145.078228 -37.735551, 145.078488 -37.735481, 145.079353 -37.73518, 145.079693 -37.735063, 145.083599 -37.732399, 145.083652 -37.732289, 145.083476 -37.731975, 145.080778 -37.731238, 145.080419 -37.731205, 145.080351 -37.731268, 145.07863 -37.733509, 145.077703 -37.735171, 145.077913 -37.735463))","POLYGON ((145.073639 -37.737623, 145.073841 -37.737921, 145.079334 -37.738697, 145.080106 -37.738768, 145.080396 -37.738554, 145.084533 -37.735293, 145.085855 -37.734786, 145.085945 -37.734754, 145.087623 -37.732613, 145.088256 -37.730818, 145.088149 -37.730475, 145.086424 -37.729553, 145.086299 -37.729488, 145.085941 -37.729455, 145.084701 -37.729762, 145.079304 -37.729822, 145.079261 -37.729818, 145.079108 -37.729883, 145.075055 -37.732128, 145.074248 -37.732859, 145.074166 -37.733021, 145.073639 -37.737623))","POLYGON ((145.070011 -37.738469, 145.07029 -37.739874, 145.070317 -37.739903, 145.073309 -37.741464, 145.079151 -37.742212, 145.079336 -37.74223, 145.07952 -37.742248, 145.080564 -37.7423, 145.080868 -37.742108, 145.084063 -37.739189, 145.087696 -37.737035, 145.088004 -37.736836, 145.089246 -37.736059, 145.089286 -37.736022, 145.092304 -37.733199, 145.092401 -37.732982, 145.092407 -37.732951, 145.092386 -37.730027, 145.092327 -37.729672, 145.092079 -37.729335, 145.091495 -37.728884, 145.090921 -37.728504, 145.090866 -37.72848, 145.09061 -37.728427, 145.085974 -37.728102, 145.084691 -37.728351, 145.080264 -37.726194, 145.080103 -37.726009, 145.080073 -37.726006, 145.07493 -37.728672, 145.0729 -37.729986, 145.072426 -37.730422, 145.069969 -37.733041, 145.069728 -37.733309, 145.070011 -37.738469))",17745654.0,POINT (-37.7328467 145.0807288)
"POLYGON ((146.171363 -38.824234, 146.17165 -38.824238, 146.171859 -38.823986, 146.172161 -38.81888, 146.172138 -38.818013, 146.172116 -38.817146, 146.171756 -38.817155, 146.170525 -38.81879, 146.171363 -38.824234))","POLYGON ((146.171336 -38.824054, 146.171363 -38.824234, 146.17165 -38.824238, 146.171859 -38.823986, 146.171899 -38.821749, 146.171903 -38.821414, 146.172047 -38.819815, 146.175078 -38.815532, 146.175238 -38.815428, 146.175384 -38.815296, 146.175471 -38.815158, 146.175526 -38.814924, 146.175504 -38.814815, 146.17522 -38.81404, 146.174935 -38.813266, 146.174597 -38.81339, 146.171861 -38.816813, 146.171801 -38.816903, 146.170525 -38.81879, 146.171336 -38.824054))","POLYGON ((146.171336 -38.824054, 146.171363 -38.824234, 146.17165 -38.824238, 146.171859 -38.823986, 146.171899 -38.821749, 146.171903 -38.821414, 146.172047 -38.819815, 146.175078 -38.815532, 146.175238 -38.815428, 146.175384 -38.815296, 146.175471 -38.815158, 146.175526 -38.814924, 146.175504 -38.814815, 146.174541 -38.810892, 146.174186 -38.810836, 146.174141 -38.811119, 146.174097 -38.811402, 146.171861 -38.816813, 146.171801 -38.816903, 146.170525 -38.81879, 146.171336 -38.824054))",17029513.0,POINT (-38.8206607 146.1714171)
