5min,10min,15min,property_id,coordinates
"POLYGON ((145.143425 -37.774948, 145.143389 -37.777197, 145.144906 -37.779137, 145.145259 -37.779207, 145.149302 -37.777535, 145.149439 -37.77718, 145.149482 -37.777024, 145.147568 -37.774668, 145.146439 -37.773384, 145.146088 -37.773301, 145.144759 -37.773915, 145.143425 -37.774947, 145.143425 -37.774948))","POLYGON ((145.139492 -37.775276, 145.139449 -37.775418, 145.139432 -37.776557, 145.139763 -37.777731, 145.139838 -37.77799, 145.143547 -37.782584, 145.144209 -37.783072, 145.144567 -37.783107, 145.145617 -37.782494, 145.150607 -37.779451, 145.153028 -37.777768, 145.153084 -37.777439, 145.15314 -37.77711, 145.152924 -37.776064, 145.152029 -37.774439, 145.14979 -37.772169, 145.149379 -37.771891, 145.149028 -37.771812, 145.146049 -37.771868, 145.140501 -37.773453, 145.140145 -37.773399, 145.139492 -37.775276))","POLYGON ((145.13653 -37.771788, 145.135011 -37.77729, 145.134969 -37.777648, 145.138119 -37.780824, 145.138689 -37.781376, 145.141739 -37.784428, 145.143606 -37.786441, 145.143693 -37.786516, 145.143942 -37.786571, 145.144713 -37.786402, 145.149318 -37.78379, 145.151475 -37.78271, 145.154841 -37.780665, 145.155076 -37.780496, 145.156452 -37.776263, 145.156574 -37.775454, 145.155813 -37.773943, 145.152029 -37.769522, 145.151412 -37.769172, 145.151074 -37.769143, 145.147656 -37.76896, 145.146541 -37.769826, 145.141174 -37.769753, 145.140821 -37.769682, 145.136894 -37.771048, 145.136619 -37.771439, 145.13653 -37.771788))",15738572.0,POINT (-37.776354 145.146778)
"POLYGON ((145.141124 -37.788867, 145.141954 -37.791653, 145.142577 -37.79227, 145.142927 -37.792355, 145.146435 -37.791838, 145.148329 -37.791039, 145.148627 -37.790583, 145.14867 -37.790226, 145.147957 -37.789479, 145.146996 -37.788444, 145.143685 -37.787088, 145.143487 -37.787144, 145.141152 -37.788508, 145.141124 -37.788867))","POLYGON ((145.137236 -37.789166, 145.137236 -37.789166, 145.137236 -37.789168, 145.13773 -37.791341, 145.138951 -37.793006, 145.141711 -37.796282, 145.142772 -37.796027, 145.146031 -37.794443, 145.148979 -37.793795, 145.149102 -37.793716, 145.149962 -37.793124, 145.152146 -37.791321, 145.152618 -37.790158, 145.150664 -37.78777, 145.150483 -37.787549, 145.149481 -37.786528, 145.148918 -37.785977, 145.144524 -37.783484, 145.144169 -37.783424, 145.142893 -37.784203, 145.139345 -37.786259, 145.139157 -37.786372, 145.139001 -37.786521, 145.137237 -37.789163, 145.137236 -37.789166))","POLYGON ((145.133025 -37.78914, 145.135248 -37.793592, 145.137686 -37.79743, 145.141344 -37.799469, 145.14172 -37.799639, 145.142063 -37.799777, 145.142403 -37.799897, 145.145771 -37.798601, 145.150144 -37.796382, 145.152255 -37.795324, 145.15429 -37.793805, 145.156862 -37.791139, 145.157138 -37.790784, 145.157135 -37.790424, 145.157035 -37.790253, 145.155327 -37.788209, 145.153438 -37.786121, 145.151995 -37.784643, 145.151228 -37.783977, 145.149262 -37.782234, 145.145104 -37.779825, 145.144747 -37.779775, 145.144202 -37.780084, 145.141066 -37.782136, 145.138287 -37.783574, 145.135736 -37.785135, 145.134434 -37.786761, 145.133078 -37.788784, 145.133025 -37.78914))",16967084.0,POINT (-37.789569 145.144413)
"POLYGON ((145.145359 -37.776123, 145.145358 -37.776126, 145.145294 -37.776422, 145.145122 -37.777875, 145.150512 -37.779378, 145.153089 -37.777409, 145.15314 -37.77711, 145.152846 -37.776438, 145.151387 -37.775195, 145.150042 -37.774843, 145.145588 -37.775742, 145.145427 -37.775827, 145.145359 -37.776123))","POLYGON ((145.14198 -37.77459, 145.14191 -37.775127, 145.141914 -37.775487, 145.141939 -37.776592, 145.141979 -37.776949, 145.142796 -37.780093, 145.144142 -37.781276, 145.144426 -37.781529, 145.144782 -37.781583, 145.148986 -37.781464, 145.150752 -37.782243, 145.154616 -37.780433, 145.156345 -37.775706, 145.156133 -37.775416, 145.153827 -37.773696, 145.152772 -37.77295, 145.152488 -37.772872, 145.147482 -37.773122, 145.145996 -37.77279, 145.145803 -37.772812, 145.145599 -37.772836, 145.145347 -37.772883, 145.145109 -37.772944, 145.144872 -37.773005, 145.14202 -37.774359, 145.14198 -37.77459))","POLYGON ((145.137361 -37.777563, 145.13732 -37.77792, 145.140797 -37.782442, 145.143846 -37.785241, 145.1442 -37.785307, 145.149077 -37.785211, 145.15406 -37.783799, 145.157522 -37.782201, 145.159361 -37.780816, 145.159426 -37.780742, 145.160371 -37.776993, 145.160414 -37.776636, 145.159786 -37.774511, 145.158652 -37.773539, 145.156967 -37.772335, 145.155673 -37.77155, 145.152028 -37.76953, 145.151674 -37.769464, 145.149334 -37.770442, 145.145824 -37.770947, 145.145475 -37.771035, 145.139726 -37.772074, 145.138633 -37.77241, 145.137361 -37.777563))",14058562.0,POINT (-37.777321 145.14908)
"POLYGON ((145.16799 -37.777792, 145.168532 -37.779205, 145.169468 -37.780343, 145.169823 -37.780404, 145.172879 -37.779709, 145.173459 -37.778611, 145.174304 -37.776483, 145.173976 -37.776334, 145.172668 -37.776523, 145.170349 -37.77689, 145.169014 -37.777146, 145.168182 -37.777385, 145.167982 -37.777684, 145.16799 -37.777792))","POLYGON ((145.1643 -37.78053, 145.164852 -37.78089, 145.167357 -37.781831, 145.170285 -37.782937, 145.17089 -37.783046, 145.174199 -37.781033, 145.177744 -37.776291, 145.177784 -37.775934, 145.174768 -37.7727, 145.174492 -37.77293, 145.172468 -37.77495, 145.168007 -37.77517, 145.167652 -37.775172, 145.166992 -37.775449, 145.16429 -37.777315, 145.164163 -37.777644, 145.1643 -37.78053))","POLYGON ((145.160065 -37.77754, 145.161956 -37.782449, 145.162014 -37.782557, 145.162903 -37.783436, 145.164845 -37.784155, 145.17006 -37.786121, 145.170247 -37.786148, 145.170541 -37.786184, 145.174808 -37.784343, 145.178704 -37.781543, 145.180199 -37.777485, 145.18163 -37.77584, 145.181665 -37.775481, 145.179637 -37.773659, 145.175324 -37.769979, 145.17402 -37.769919, 145.170042 -37.771638, 145.166483 -37.772764, 145.162439 -37.774835, 145.160156 -37.777192, 145.160065 -37.77754))",17179625.0,POINT (-37.777893 145.171594)
"POLYGON ((145.160951 -37.79355, 145.16193 -37.794615, 145.163695 -37.796652, 145.164691 -37.797276, 145.165037 -37.797373, 145.170319 -37.794947, 145.170323 -37.794929, 145.170337 -37.794758, 145.168142 -37.79175, 145.167885 -37.79172, 145.167629 -37.79169, 145.166711 -37.791578, 145.165996 -37.791489, 145.16528 -37.791401, 145.160999 -37.793315, 145.160951 -37.79355))","POLYGON ((145.156379 -37.793008, 145.156419 -37.793157, 145.159104 -37.796258, 145.160063 -37.797391, 145.162132 -37.799398, 145.162816 -37.799285, 145.167569 -37.798598, 145.169594 -37.798604, 145.171643 -37.79762, 145.173992 -37.796104, 145.174394 -37.795579, 145.174404 -37.795528, 145.174428 -37.795287, 145.174165 -37.794408, 145.172803 -37.792536, 145.171648 -37.790936, 145.17154 -37.790826, 145.170801 -37.790073, 145.170714 -37.789999, 145.170514 -37.789979, 145.169213 -37.789852, 145.168463 -37.789775, 145.167713 -37.789699, 145.163255 -37.78926, 145.161769 -37.789486, 145.160673 -37.789843, 145.156395 -37.792916, 145.156379 -37.793008))","POLYGON ((145.153035 -37.793611, 145.154351 -37.795534, 145.157858 -37.800378, 145.159531 -37.801453, 145.159886 -37.801513, 145.165542 -37.801788, 145.165884 -37.801897, 145.168537 -37.802276, 145.168877 -37.802304, 145.170136 -37.8018, 145.172317 -37.800428, 145.175601 -37.798736, 145.177467 -37.797499, 145.178942 -37.796318, 145.17889 -37.796149, 145.178638 -37.795742, 145.177714 -37.794574, 145.175517 -37.789954, 145.175281 -37.789758, 145.172543 -37.788668, 145.168142 -37.786387, 145.167786 -37.786333, 145.162866 -37.785803, 145.16268 -37.78578, 145.162372 -37.785906, 145.157913 -37.788063, 145.156224 -37.789293, 145.155064 -37.790166, 145.153071 -37.793253, 145.153035 -37.793611))",15878863.0,POINT (-37.794057 145.165675)
"POLYGON ((145.162974 -37.789873, 145.162901 -37.79027, 145.16283 -37.791206, 145.162811 -37.791464, 145.162902 -37.791475, 145.162968 -37.791483, 145.164692 -37.791619, 145.166431 -37.791834, 145.166633 -37.791648, 145.166748 -37.790813, 145.166592 -37.790604, 145.163401 -37.78954, 145.163047 -37.789475, 145.162974 -37.789873))","POLYGON ((145.158676 -37.788894, 145.158329 -37.790564, 145.158279 -37.79092, 145.159109 -37.792479, 145.160882 -37.793906, 145.161235 -37.793975, 145.166539 -37.792751, 145.167655 -37.792055, 145.168891 -37.791179, 145.168934 -37.790822, 145.167683 -37.789593, 145.162928 -37.786626, 145.162726 -37.786601, 145.162523 -37.786576, 145.162355 -37.786573, 145.162233 -37.786627, 145.160065 -37.787838, 145.159058 -37.788414, 145.158947 -37.788481, 145.15875 -37.788633, 145.158676 -37.788894))","POLYGON ((145.153835 -37.788402, 145.15363 -37.790344, 145.153892 -37.791115, 145.156289 -37.79382, 145.158685 -37.796548, 145.159951 -37.798009, 145.160306 -37.798069, 145.161597 -37.797361, 145.166116 -37.795647, 145.17047 -37.793799, 145.172398 -37.792852, 145.172848 -37.790736, 145.172823 -37.790274, 145.172572 -37.790028, 145.172432 -37.789892, 145.1699 -37.787487, 145.168218 -37.785887, 145.163392 -37.782873, 145.163037 -37.782812, 145.161422 -37.783536, 145.156696 -37.78651, 145.153875 -37.788045, 145.153835 -37.788402))",17641587.0,POINT (-37.790856 145.166447)
"POLYGON ((145.139638 -37.79217, 145.140939 -37.793223, 145.142209 -37.793971, 145.142483 -37.794061, 145.142641 -37.794082, 145.144037 -37.793253, 145.145188 -37.792553, 145.147265 -37.790401, 145.147308 -37.790043, 145.146783 -37.789523, 145.143785 -37.788106, 145.143688 -37.788064, 145.143438 -37.78801, 145.143331 -37.78802, 145.142095 -37.788705, 145.139677 -37.791812, 145.139638 -37.79217))","POLYGON ((145.136726 -37.791139, 145.136826 -37.791431, 145.137679 -37.793763, 145.140331 -37.797107, 145.141908 -37.797726, 145.142084 -37.797744, 145.142444 -37.797756, 145.144256 -37.797028, 145.145277 -37.796285, 145.148721 -37.793836, 145.151903 -37.790947, 145.151937 -37.790588, 145.151532 -37.789702, 145.148718 -37.787054, 145.144444 -37.783951, 145.144089 -37.783891, 145.140212 -37.786482, 145.138156 -37.789098, 145.136777 -37.790783, 145.136726 -37.791139))","POLYGON ((145.132448 -37.791376, 145.132867 -37.792484, 145.135754 -37.797623, 145.140677 -37.800506, 145.141765 -37.801439, 145.142119 -37.801506, 145.1459 -37.799836, 145.147975 -37.799561, 145.152085 -37.795305, 145.155755 -37.790612, 145.155823 -37.790259, 145.154672 -37.788135, 145.151156 -37.785005, 145.15009 -37.784016, 145.149173 -37.783153, 145.144938 -37.780656, 145.144584 -37.780592, 145.144011 -37.780897, 145.139934 -37.783291, 145.139282 -37.783684, 145.136783 -37.785252, 145.135499 -37.786478, 145.132492 -37.791019, 145.132448 -37.791376))",15893460.0,POINT (-37.791103 145.143919)
"POLYGON ((145.168778 -37.801295, 145.169562 -37.802427, 145.169849 -37.802509, 145.173331 -37.803513, 145.174239 -37.803457, 145.177757 -37.803111, 145.177836 -37.80276, 145.177257 -37.802058, 145.175572 -37.801325, 145.175137 -37.801229, 145.17454 -37.801162, 145.173943 -37.801095, 145.169941 -37.80075, 145.168824 -37.801124, 145.168734 -37.801232, 145.168778 -37.801295))","POLYGON ((145.164366 -37.801044, 145.164709 -37.802069, 145.168875 -37.80383, 145.171107 -37.806516, 145.17146 -37.806588, 145.172996 -37.806469, 145.177845 -37.806612, 145.177963 -37.806609, 145.178957 -37.806023, 145.180217 -37.805287, 145.180565 -37.804893, 145.181402 -37.803169, 145.181411 -37.80281, 145.178885 -37.799348, 145.178543 -37.798965, 145.178482 -37.798959, 145.173478 -37.798365, 145.169804 -37.797516, 145.169451 -37.797448, 145.168152 -37.798018, 145.164486 -37.800704, 145.164366 -37.801044))","POLYGON ((145.160529 -37.801315, 145.160752 -37.801418, 145.161339 -37.80151, 145.166209 -37.804695, 145.166678 -37.805523, 145.167888 -37.807623, 145.168318 -37.808041, 145.171017 -37.809847, 145.171371 -37.809911, 145.177324 -37.810338, 145.178257 -37.81009, 145.181419 -37.80828, 145.18363 -37.80667, 145.184086 -37.805668, 145.185587 -37.801744, 145.185448 -37.801357, 145.181153 -37.797449, 145.180061 -37.795913, 145.179561 -37.795494, 145.179231 -37.79535, 145.178552 -37.795305, 145.174091 -37.794869, 145.170449 -37.793897, 145.170101 -37.793806, 145.169075 -37.794323, 145.166204 -37.796844, 145.161315 -37.79978, 145.160887 -37.799962, 145.160457 -37.800885, 145.160306 -37.801212, 145.160529 -37.801315))",15869284.0,POINT (-37.802363 145.17334)
"POLYGON ((145.146851 -37.787415, 145.146963 -37.787597, 145.147026 -37.787675, 145.147786 -37.788445, 145.14814 -37.788512, 145.152574 -37.78923, 145.152927 -37.789271, 145.153279 -37.789311, 145.154691 -37.788499, 145.155264 -37.787514, 145.155302 -37.787156, 145.154523 -37.786199, 145.153376 -37.785047, 145.153023 -37.784976, 145.148878 -37.78447, 145.148221 -37.784844, 145.146893 -37.787057, 145.146851 -37.787415))","POLYGON ((145.142214 -37.786961, 145.14227 -37.787068, 145.143295 -37.788527, 145.146281 -37.791309, 145.152 -37.792858, 145.155545 -37.790932, 145.157637 -37.789847, 145.158638 -37.789058, 145.158897 -37.788806, 145.158935 -37.788751, 145.158739 -37.786468, 145.158397 -37.785382, 145.155205 -37.78247, 145.154451 -37.78179, 145.149308 -37.780706, 145.149218 -37.780695, 145.145813 -37.782594, 145.14412 -37.78371, 145.143535 -37.78428, 145.142257 -37.786604, 145.142214 -37.786961))","POLYGON ((145.137404 -37.786668, 145.139456 -37.788715, 145.141959 -37.79163, 145.142629 -37.792054, 145.145774 -37.793467, 145.150965 -37.796397, 145.151313 -37.796487, 145.153319 -37.795431, 145.156606 -37.793753, 145.160553 -37.791718, 145.161263 -37.791356, 145.16423 -37.789683, 145.164277 -37.789326, 145.162893 -37.785671, 145.160313 -37.782818, 145.157343 -37.78041, 145.153712 -37.778832, 145.151928 -37.778274, 145.151574 -37.778212, 145.14998 -37.777941, 145.144784 -37.779989, 145.144245 -37.780089, 145.139996 -37.782955, 145.138877 -37.783642, 145.137453 -37.786171, 145.137388 -37.786309, 145.137404 -37.786668))",15845761.0,POINT (-37.786852 145.150673)
"POLYGON ((145.122535 -37.604521, 145.122502 -37.604721, 145.122431 -37.605265, 145.122391 -37.605623, 145.122444 -37.605691, 145.123254 -37.606596, 145.124342 -37.607815, 145.124669 -37.608179, 145.12521 -37.608607, 145.125304 -37.608664, 145.125658 -37.608727, 145.12628 -37.608683, 145.128121 -37.608125, 145.128225 -37.608068, 145.129105 -37.607561, 145.130982 -37.606017, 145.131081 -37.605935, 145.131102 -37.6058, 145.131 -37.605535, 145.130931 -37.605461, 145.130807 -37.605395, 145.129114 -37.604712, 145.126444 -37.604323, 145.123703 -37.603829, 145.123594 -37.603816, 145.122568 -37.604321, 145.122535 -37.604521))","POLYGON ((145.11804 -37.605224, 145.118035 -37.605257, 145.118117 -37.605596, 145.119765 -37.607615, 145.122103 -37.610153, 145.124324 -37.61138, 145.125141 -37.611384, 145.127613 -37.611407, 145.127773 -37.611385, 145.131558 -37.609926, 145.131631 -37.609881, 145.133334 -37.607878, 145.134987 -37.605318, 145.135026 -37.60496, 145.134423 -37.60482, 145.133299 -37.604691, 145.132175 -37.604562, 145.130348 -37.604535, 145.130145 -37.604512, 145.129114 -37.604712, 145.12703 -37.604461, 145.123858 -37.601118, 145.123503 -37.60106, 145.123192 -37.601089, 145.121858 -37.601474, 145.12135 -37.601628, 145.121261 -37.601685, 145.118644 -37.603325, 145.11804 -37.605224))","POLYGON ((145.114043 -37.602865, 145.114061 -37.603067, 145.11408 -37.603169, 145.114094 -37.603221, 145.115367 -37.608128, 145.115415 -37.608195, 145.118984 -37.611979, 145.119052 -37.612048, 145.119128 -37.612111, 145.122011 -37.613814, 145.122204 -37.613924, 145.12353 -37.614129, 145.126483 -37.614489, 145.126791 -37.614469, 145.130949 -37.613547, 145.131638 -37.613384, 145.131749 -37.613331, 145.134956 -37.611698, 145.135961 -37.611013, 145.13674 -37.608734, 145.140773 -37.605901, 145.140815 -37.605544, 145.138534 -37.60354, 145.13818 -37.603475, 145.133299 -37.604691, 145.132175 -37.604562, 145.130348 -37.604535, 145.126966 -37.600347, 145.125933 -37.598879, 145.125674 -37.598475, 145.125385 -37.598068, 145.125348 -37.598035, 145.125316 -37.598006, 145.125179 -37.597936, 145.124866 -37.597878, 145.124725 -37.597893, 145.119154 -37.599747, 145.118029 -37.600114, 145.117474 -37.600323, 145.116777 -37.60074, 145.11511 -37.601964, 145.114104 -37.60271, 145.114041 -37.602811, 145.114043 -37.602865))",17376718.0,POINT (-37.605524 145.126619)
"POLYGON ((145.112221 -37.611688, 145.112163 -37.612043, 145.112204 -37.612152, 145.112417 -37.612467, 145.113439 -37.613657, 145.113733 -37.613865, 145.114039 -37.614058, 145.114394 -37.614118, 145.117308 -37.613222, 145.119029 -37.612337, 145.119731 -37.611706, 145.119005 -37.609655, 145.118317 -37.608471, 145.118294 -37.608433, 145.11585 -37.607804, 145.11585 -37.607804, 145.11585 -37.607804, 145.115849 -37.607804, 145.115606 -37.607849, 145.113409 -37.609063, 145.112712 -37.609527, 145.112221 -37.611688))","POLYGON ((145.107457 -37.611533, 145.107465 -37.611599, 145.109338 -37.615166, 145.11112 -37.616512, 145.115666 -37.616911, 145.116088 -37.616871, 145.118551 -37.615347, 145.122996 -37.613142, 145.123014 -37.613132, 145.123868 -37.61151, 145.121777 -37.607417, 145.121692 -37.607286, 145.119545 -37.605394, 145.116325 -37.604377, 145.115971 -37.604313, 145.111184 -37.606836, 145.109984 -37.607784, 145.107496 -37.611175, 145.107457 -37.611533))","POLYGON ((145.10544 -37.609024, 145.106247 -37.612784, 145.108606 -37.617293, 145.10871 -37.617468, 145.10932 -37.617295, 145.110019 -37.617145, 145.110704 -37.616797, 145.110915 -37.616655, 145.116292 -37.619223, 145.116524 -37.619529, 145.118796 -37.618851, 145.121489 -37.617822, 145.125353 -37.616351, 145.126209 -37.615428, 145.12682 -37.614457, 145.12693 -37.614263, 145.127973 -37.61121, 145.127963 -37.610903, 145.127635 -37.610146, 145.127169 -37.609184, 145.126554 -37.607952, 145.125968 -37.607285, 145.122825 -37.60376, 145.122178 -37.603471, 145.11759 -37.601721, 145.117235 -37.601659, 145.113855 -37.602126, 145.112982 -37.602681, 145.107881 -37.605032, 145.106421 -37.60634, 145.106382 -37.606407, 145.105512 -37.608579, 145.10544 -37.609024))",17382827.0,POINT (-37.611155 145.115799)
"POLYGON ((145.120055 -37.591214, 145.120052 -37.591697, 145.120124 -37.591971, 145.120173 -37.592036, 145.121372 -37.593245, 145.123246 -37.594895, 145.123445 -37.59492, 145.12379 -37.59494, 145.125486 -37.594897, 145.125768 -37.594084, 145.125776 -37.594058, 145.126343 -37.592332, 145.126342 -37.592285, 145.125981 -37.591863, 145.125905 -37.591815, 145.125599 -37.591624, 145.122002 -37.59042, 145.121646 -37.590363, 145.121472 -37.590397, 145.120192 -37.591011, 145.120081 -37.591117, 145.120055 -37.591214))","POLYGON ((145.115906 -37.591787, 145.115903 -37.59181, 145.115894 -37.591903, 145.116021 -37.592177, 145.116714 -37.593313, 145.117327 -37.593863, 145.120825 -37.596549, 145.122996 -37.597885, 145.124774 -37.598113, 145.127388 -37.597618, 145.128549 -37.596823, 145.129685 -37.595559, 145.130666 -37.593473, 145.130688 -37.593392, 145.130747 -37.593037, 145.129878 -37.590645, 145.128798 -37.589226, 145.128662 -37.589124, 145.125674 -37.588139, 145.122228 -37.587079, 145.120143 -37.587429, 145.119818 -37.587584, 145.119625 -37.587688, 145.11709 -37.589462, 145.116522 -37.590047, 145.115906 -37.591787))","POLYGON ((145.113994 -37.588382, 145.114272 -37.591556, 145.112901 -37.594717, 145.113323 -37.595354, 145.113537 -37.595643, 145.113597 -37.595697, 145.114862 -37.596764, 145.114886 -37.596775, 145.115203 -37.596879, 145.119337 -37.597873, 145.121918 -37.600119, 145.123213 -37.601334, 145.123567 -37.6014, 145.123694 -37.601388, 145.123817 -37.601374, 145.127866 -37.600809, 145.128019 -37.600786, 145.131838 -37.598356, 145.133996 -37.596037, 145.135227 -37.593311, 145.135265 -37.593207, 145.135173 -37.592859, 145.134675 -37.592033, 145.133303 -37.589753, 145.132041 -37.588123, 145.131452 -37.587612, 145.128831 -37.585576, 145.124566 -37.584551, 145.120358 -37.58392, 145.12026 -37.583952, 145.118785 -37.584547, 145.117522 -37.585062, 145.11405 -37.587974, 145.114032 -37.588024, 145.113994 -37.588382))",17375585.0,POINT (-37.593284 145.122774)
"POLYGON ((145.118292 -37.58191, 145.11863 -37.582033, 145.120865 -37.582411, 145.122712 -37.581927, 145.123032 -37.581762, 145.123242 -37.581586, 145.123823 -37.580546, 145.124227 -37.579671, 145.124533 -37.57836, 145.124518 -37.578331, 145.124432 -37.578237, 145.122882 -37.576903, 145.121676 -37.576235, 145.121522 -37.576186, 145.121258 -37.576178, 145.121116 -37.576179, 145.121058 -37.576265, 145.119602 -37.578728, 145.118327 -37.581815, 145.118292 -37.58191))","POLYGON ((145.118327 -37.581815, 145.118292 -37.58191, 145.117591 -37.584513, 145.117601 -37.584776, 145.11765 -37.584845, 145.119822 -37.585588, 145.120179 -37.585636, 145.124548 -37.585301, 145.124868 -37.585136, 145.126972 -37.582056, 145.128579 -37.579997, 145.128618 -37.57984, 145.12866 -37.579482, 145.127212 -37.576591, 145.127082 -37.57644, 145.125736 -37.575488, 145.121964 -37.572586, 145.121626 -37.57246, 145.120961 -37.573951, 145.120563 -37.575043, 145.120165 -37.576135, 145.118327 -37.581815))","POLYGON ((145.120168 -37.570785, 145.120068 -37.576401, 145.119773 -37.577282, 145.119479 -37.578157, 145.118835 -37.57992, 145.11819 -37.581682, 145.116702 -37.586589, 145.116131 -37.587743, 145.116133 -37.587977, 145.120314 -37.589126, 145.125464 -37.589008, 145.125858 -37.588873, 145.127125 -37.587845, 145.129671 -37.584843, 145.132739 -37.580783, 145.132856 -37.580492, 145.13249 -37.579131, 145.131391 -37.575842, 145.130868 -37.575479, 145.130798 -37.575435, 145.129158 -37.574972, 145.125133 -37.57194, 145.125073 -37.570431, 145.124965 -37.570088, 145.121778 -37.569426, 145.12166 -37.569412, 145.120213 -37.570427, 145.120168 -37.570785))",17392378.0,POINT (-37.579359 145.120629)
"POLYGON ((145.108245 -37.60215, 145.108632 -37.602192, 145.111725 -37.602519, 145.111979 -37.602543, 145.112511 -37.602522, 145.114004 -37.601521, 145.11425 -37.601215, 145.114255 -37.601194, 145.113433 -37.598865, 145.113395 -37.598768, 145.112876 -37.598245, 145.112521 -37.598182, 145.110285 -37.598416, 145.110089 -37.59843, 145.109978 -37.598471, 145.109815 -37.598585, 145.109663 -37.598778, 145.10951 -37.598971, 145.107896 -37.60175, 145.107858 -37.602108, 145.108245 -37.60215))","POLYGON ((145.103331 -37.601663, 145.103477 -37.601828, 145.106192 -37.603943, 145.106951 -37.604273, 145.112446 -37.60483, 145.112562 -37.604804, 145.112705 -37.604766, 145.116225 -37.603637, 145.116704 -37.603451, 145.11712 -37.603106, 145.118068 -37.60135, 145.118109 -37.600993, 145.118021 -37.599309, 145.115602 -37.596252, 145.114292 -37.59477, 145.111821 -37.595642, 145.110403 -37.596931, 145.109214 -37.5986, 145.109105 -37.598736, 145.104235 -37.601336, 145.103399 -37.60124, 145.103371 -37.601306, 145.103331 -37.601663))","POLYGON ((145.09848 -37.601044, 145.098584 -37.601396, 145.102109 -37.605455, 145.103826 -37.607117, 145.105782 -37.607581, 145.106137 -37.607643, 145.11152 -37.608358, 145.111752 -37.608352, 145.116025 -37.607362, 145.117571 -37.606899, 145.117867 -37.606693, 145.121779 -37.603762, 145.122476 -37.602223, 145.122591 -37.601882, 145.122917 -37.600248, 145.122956 -37.59989, 145.119275 -37.596517, 145.118664 -37.594113, 145.118443 -37.593129, 145.115718 -37.591895, 145.115362 -37.591838, 145.114393 -37.591823, 145.114174 -37.592102, 145.113707 -37.592724, 145.109881 -37.596469, 145.108996 -37.597537, 145.105072 -37.601432, 145.102376 -37.598823, 145.102021 -37.598761, 145.101071 -37.599064, 145.098521 -37.600686, 145.09848 -37.601044))",17386907.0,POINT (-37.600148 145.110403)
"POLYGON ((145.238133 -37.99712, 145.238645 -37.997786, 145.23979 -37.999347, 145.240003 -37.999458, 145.240504 -37.999328, 145.241006 -37.999199, 145.242224 -37.997184, 145.242315 -37.9964, 145.242312 -37.996346, 145.241999 -37.996227, 145.240763 -37.996025, 145.240237 -37.996156, 145.238177 -37.996763, 145.238133 -37.99712))","POLYGON ((145.235024 -37.997622, 145.234981 -37.99798, 145.235161 -37.999315, 145.235437 -37.999545, 145.237257 -37.999687, 145.240003 -37.999458, 145.241939 -37.999332, 145.245504 -37.998998, 145.246003 -37.998761, 145.246045 -37.998403, 145.245898 -37.995683, 145.244669 -37.993636, 145.242327 -37.992674, 145.241991 -37.992544, 145.238127 -37.993501, 145.236938 -37.994179, 145.235997 -37.99487, 145.235024 -37.997622))","POLYGON ((145.230214 -37.997446, 145.230584 -37.998804, 145.232516 -38.001249, 145.232677 -38.001403, 145.232989 -38.001608, 145.235314 -38.002694, 145.236293 -38.003123, 145.236644 -38.003205, 145.238417 -38.002265, 145.24418 -38.001863, 145.244534 -38.001926, 145.245838 -38.001902, 145.250303 -37.999563, 145.250347 -37.999206, 145.250284 -37.996206, 145.250278 -37.996125, 145.249559 -37.994867, 145.248031 -37.992208, 145.247293 -37.991062, 145.243195 -37.989258, 145.242841 -37.989195, 145.238828 -37.989793, 145.236892 -37.990589, 145.234813 -37.992081, 145.232128 -37.994904, 145.230169 -37.997089, 145.230214 -37.997446))",15944245.0,POINT (-37.999156 145.240452)
"POLYGON ((145.234788 -37.987358, 145.235374 -37.988015, 145.238577 -37.991112, 145.238931 -37.991178, 145.240043 -37.991013, 145.243868 -37.98828, 145.243793 -37.987927, 145.241099 -37.984759, 145.240937 -37.984558, 145.240322 -37.983818, 145.239969 -37.98375, 145.238221 -37.984694, 145.234826 -37.987, 145.234788 -37.987358))","POLYGON ((145.230078 -37.986832, 145.230263 -37.987731, 145.234176 -37.991651, 145.236965 -37.994033, 145.237903 -37.994821, 145.238257 -37.994887, 145.240286 -37.994031, 145.242819 -37.992707, 145.244911 -37.991047, 145.248342 -37.988493, 145.248383 -37.988135, 145.24513 -37.98464, 145.244835 -37.984319, 145.241163 -37.980063, 145.240811 -37.979989, 145.240705 -37.980046, 145.238251 -37.981369, 145.23616 -37.982571, 145.232869 -37.984702, 145.230121 -37.986475, 145.230078 -37.986832))","POLYGON ((145.225395 -37.985968, 145.225373 -37.986303, 145.226064 -37.988745, 145.226329 -37.988989, 145.228299 -37.990529, 145.231374 -37.993451, 145.232253 -37.994395, 145.232844 -37.995028, 145.23359 -37.995804, 145.237284 -37.998672, 145.237733 -37.998537, 145.23913 -37.998053, 145.242434 -37.995789, 145.242897 -37.995479, 145.245137 -37.993805, 145.249309 -37.99165, 145.252013 -37.990813, 145.252292 -37.990585, 145.252143 -37.986863, 145.252039 -37.986691, 145.251441 -37.986303, 145.251195 -37.986263, 145.247456 -37.985697, 145.244646 -37.982382, 145.244542 -37.982105, 145.244365 -37.981979, 145.241774 -37.976931, 145.241864 -37.976489, 145.241786 -37.976413, 145.241432 -37.976346, 145.238903 -37.977091, 145.234247 -37.980409, 145.230775 -37.983553, 145.225511 -37.985865, 145.225403 -37.985926, 145.225395 -37.985968))",15149014.0,POINT (-37.987479 145.23941)
