5min,10min,15min,property_id,coordinates
"POLYGON ((144.887074 -37.816156, 144.887032 -37.816514, 144.889225 -37.820229, 144.889745 -37.820784, 144.889978 -37.820969, 144.890332 -37.821034, 144.891479 -37.820482, 144.894344 -37.818959, 144.894965 -37.818425, 144.895108 -37.818275, 144.895272 -37.817557, 144.895294 -37.817458, 144.895187 -37.817246, 144.894836 -37.816799, 144.893529 -37.815472, 144.891731 -37.813921, 144.891412 -37.813755, 144.887724 -37.815638, 144.887661 -37.815678, 144.887315 -37.815894, 144.887174 -37.816001, 144.887103 -37.816067, 144.887074 -37.816156))","POLYGON ((144.881917 -37.815804, 144.88352 -37.817962, 144.885494 -37.820727, 144.885576 -37.82082, 144.889617 -37.824181, 144.889831 -37.824217, 144.890045 -37.824253, 144.890233 -37.824202, 144.891214 -37.82389, 144.89477 -37.821936, 144.898114 -37.81987, 144.898795 -37.819433, 144.899155 -37.818722, 144.899205 -37.818444, 144.899254 -37.818165, 144.899322 -37.81778, 144.899346 -37.817647, 144.899346 -37.817647, 144.899369 -37.817515, 144.898232 -37.815934, 144.897318 -37.814874, 144.894384 -37.811031, 144.894352 -37.810989, 144.894088 -37.810745, 144.89089 -37.811425, 144.889338 -37.811734, 144.887365 -37.812568, 144.887146 -37.812664, 144.881957 -37.815446, 144.881917 -37.815804))","POLYGON ((144.87823 -37.815733, 144.87906 -37.81767, 144.881671 -37.821553, 144.883184 -37.822871, 144.887035 -37.826457, 144.887386 -37.826539, 144.889316 -37.82527, 144.895142 -37.824829, 144.895496 -37.824892, 144.896083 -37.824839, 144.899541 -37.822394, 144.902909 -37.820331, 144.902948 -37.819973, 144.90138 -37.814648, 144.900972 -37.813062, 144.898725 -37.810835, 144.897307 -37.807843, 144.897225 -37.807783, 144.896964 -37.807723, 144.895087 -37.807678, 144.890272 -37.807985, 144.889989 -37.808024, 144.889873 -37.808078, 144.889558 -37.80823, 144.88666 -37.809586, 144.886522 -37.809655, 144.885341 -37.810355, 144.884898 -37.810617, 144.884456 -37.81088, 144.884318 -37.810962, 144.882312 -37.812148, 144.88182 -37.81245, 144.879167 -37.814089, 144.878273 -37.815376, 144.87823 -37.815733))",15646485.0,POINT (-37.8173091 144.8909228)
"POLYGON ((144.883619 -37.817889, 144.883648 -37.817977, 144.884529 -37.818937, 144.886557 -37.820534, 144.886911 -37.820603, 144.888055 -37.820585, 144.888187 -37.820508, 144.891531 -37.816981, 144.891572 -37.816624, 144.891542 -37.816575, 144.891173 -37.816021, 144.890773 -37.81548, 144.890264 -37.814923, 144.888152 -37.813926, 144.887798 -37.813863, 144.887086 -37.814039, 144.884557 -37.815693, 144.884461 -37.815772, 144.883661 -37.817532, 144.883619 -37.817889))","POLYGON ((144.87912 -37.817526, 144.879114 -37.817559, 144.879188 -37.817685, 144.88191 -37.820907, 144.883732 -37.822727, 144.889314 -37.822685, 144.890265 -37.822637, 144.891963 -37.821619, 144.892067 -37.821552, 144.892179 -37.821478, 144.896111 -37.817323, 144.896152 -37.816966, 144.893123 -37.812393, 144.893051 -37.812289, 144.892786 -37.812044, 144.8897 -37.811157, 144.889345 -37.811094, 144.886973 -37.810998, 144.886683 -37.811135, 144.88419 -37.812546, 144.884073 -37.812618, 144.883851 -37.812757, 144.879787 -37.815168, 144.879661 -37.815243, 144.87912 -37.817526))","POLYGON ((144.875657 -37.815049, 144.875886 -37.816421, 144.875896 -37.816467, 144.875994 -37.816814, 144.876877 -37.819754, 144.876908 -37.819841, 144.879278 -37.822919, 144.880879 -37.824528, 144.881075 -37.824613, 144.881216 -37.824655, 144.88143 -37.824669, 144.881786 -37.824596, 144.887699 -37.824294, 144.888046 -37.82439, 144.89218 -37.824631, 144.89246 -37.824647, 144.893064 -37.824634, 144.895876 -37.822738, 144.896949 -37.822018, 144.900268 -37.818175, 144.900305 -37.817817, 144.900127 -37.816955, 144.899633 -37.816036, 144.898357 -37.813795, 144.89623 -37.809484, 144.895759 -37.808997, 144.895734 -37.808982, 144.890348 -37.807445, 144.889994 -37.807383, 144.887294 -37.807433, 144.885792 -37.808235, 144.882998 -37.80985, 144.879118 -37.812226, 144.876742 -37.813666, 144.875745 -37.8147, 144.875657 -37.815049))",16031415.0,POINT (-37.8171822 144.8878426)
"POLYGON ((144.886036 -37.820957, 144.889643 -37.824185, 144.889844 -37.824219, 144.890045 -37.824253, 144.890856 -37.824184, 144.892635 -37.821616, 144.892675 -37.821258, 144.891362 -37.81961, 144.890574 -37.819016, 144.89052 -37.81901, 144.8904 -37.818996, 144.890346 -37.818989, 144.887838 -37.819707, 144.886076 -37.820599, 144.886036 -37.820957))","POLYGON ((144.881407 -37.820128, 144.881485 -37.820494, 144.881812 -37.821236, 144.883557 -37.822859, 144.887044 -37.82642, 144.887394 -37.826503, 144.889228 -37.825254, 144.893508 -37.824839, 144.894511 -37.825111, 144.894661 -37.825137, 144.894776 -37.825104, 144.895175 -37.824889, 144.89733 -37.822148, 144.897371 -37.82179, 144.897351 -37.8217, 144.89658 -37.820788, 144.895129 -37.819273, 144.892426 -37.816445, 144.891576 -37.815627, 144.890653 -37.815515, 144.888603 -37.815987, 144.888207 -37.816192, 144.886447 -37.81719, 144.884666 -37.818216, 144.882284 -37.819533, 144.881565 -37.819977, 144.881412 -37.820098, 144.881407 -37.820128))","POLYGON ((144.876845 -37.819561, 144.876805 -37.819919, 144.879236 -37.823137, 144.880941 -37.824991, 144.880975 -37.824995, 144.881389 -37.82493, 144.88558 -37.825092, 144.886299 -37.829191, 144.886238 -37.829426, 144.886176 -37.829661, 144.886525 -37.829752, 144.889575 -37.828325, 144.894947 -37.828424, 144.895178 -37.828472, 144.899198 -37.825403, 144.902028 -37.822671, 144.902068 -37.822313, 144.899673 -37.819613, 144.897619 -37.81739, 144.895159 -37.814855, 144.893026 -37.812424, 144.892762 -37.81218, 144.88773 -37.81312, 144.885316 -37.814258, 144.882904 -37.815608, 144.879349 -37.817843, 144.877378 -37.81896, 144.876865 -37.819474, 144.876845 -37.819561))",16620856.0,POINT (-37.8218034 144.8888821)
"POLYGON ((144.868062 -37.811878, 144.868114 -37.811976, 144.86884 -37.812552, 144.872052 -37.814646, 144.872351 -37.814847, 144.872915 -37.814822, 144.874416 -37.814636, 144.874582 -37.814556, 144.875959 -37.81223, 144.876 -37.811872, 144.87569 -37.811295, 144.87501 -37.810921, 144.872229 -37.80959, 144.869946 -37.809481, 144.86874 -37.81011, 144.868159 -37.810939, 144.868068 -37.811161, 144.867927 -37.811544, 144.868062 -37.811878))","POLYGON ((144.86345 -37.810721, 144.863452 -37.8124, 144.863543 -37.812873, 144.86364 -37.81322, 144.864364 -37.813796, 144.86443 -37.813843, 144.868338 -37.816353, 144.870708 -37.817803, 144.871664 -37.818245, 144.872018 -37.818313, 144.87299 -37.818145, 144.87307 -37.818127, 144.877233 -37.817184, 144.877576 -37.817077, 144.878826 -37.815885, 144.880655 -37.812763, 144.880694 -37.812405, 144.876978 -37.807855, 144.875778 -37.807394, 144.870959 -37.806034, 144.870858 -37.806011, 144.870504 -37.805946, 144.865674 -37.807615, 144.863491 -37.810364, 144.86345 -37.810721))","POLYGON ((144.858756 -37.810181, 144.858995 -37.814073, 144.859137 -37.814268, 144.859227 -37.814349, 144.859531 -37.814605, 144.862217 -37.81649, 144.863156 -37.817102, 144.864023 -37.817658, 144.864973 -37.818249, 144.86897 -37.820655, 144.871313 -37.821002, 144.873906 -37.821084, 144.879012 -37.820171, 144.879258 -37.820024, 144.881037 -37.818499, 144.883197 -37.816641, 144.88535 -37.813289, 144.885391 -37.812931, 144.885314 -37.812845, 144.885226 -37.812753, 144.884809 -37.812302, 144.884395 -37.811862, 144.884345 -37.811809, 144.883872 -37.811309, 144.883209 -37.810599, 144.880254 -37.805514, 144.880237 -37.805495, 144.879945 -37.805378, 144.879512 -37.805266, 144.875848 -37.804259, 144.871644 -37.802325, 144.871553 -37.802304, 144.871199 -37.80224, 144.867993 -37.803576, 144.866605 -37.804097, 144.862129 -37.805017, 144.858798 -37.809823, 144.858756 -37.810181))",17703799.0,POINT (-37.8122837 144.8721105)
"POLYGON ((144.887543 -37.821126, 144.888333 -37.822929, 144.890149 -37.824239, 144.890579 -37.824076, 144.891275 -37.823006, 144.891394 -37.822494, 144.891437 -37.822137, 144.891025 -37.821072, 144.890453 -37.82045, 144.890388 -37.820433, 144.890035 -37.820364, 144.887583 -37.820768, 144.887543 -37.821126))","POLYGON ((144.883058 -37.820686, 144.883819 -37.821559, 144.887179 -37.82584, 144.887532 -37.825911, 144.889033 -37.825218, 144.894511 -37.825111, 144.894661 -37.825137, 144.894776 -37.825104, 144.895027 -37.824957, 144.895775 -37.821734, 144.895723 -37.821602, 144.895657 -37.821504, 144.89295 -37.818492, 144.891459 -37.817067, 144.891091 -37.816726, 144.890737 -37.81666, 144.888364 -37.81729, 144.888295 -37.817325, 144.887024 -37.818019, 144.884422 -37.819515, 144.883218 -37.820176, 144.883065 -37.820326, 144.883058 -37.820686))","POLYGON ((144.878495 -37.819749, 144.878454 -37.820107, 144.880635 -37.822941, 144.880715 -37.823026, 144.881336 -37.823636, 144.881692 -37.823694, 144.885598 -37.825091, 144.886299 -37.829191, 144.886219 -37.829499, 144.886567 -37.82959, 144.889471 -37.828313, 144.894804 -37.828262, 144.894938 -37.828214, 144.89524 -37.828017, 144.898919 -37.825607, 144.899069 -37.82528, 144.900378 -37.822487, 144.900418 -37.822129, 144.898092 -37.819506, 144.897501 -37.818884, 144.896925 -37.818281, 144.895619 -37.816903, 144.894624 -37.815849, 144.89358 -37.814821, 144.892029 -37.813316, 144.891951 -37.813303, 144.891852 -37.813298, 144.891758 -37.813296, 144.887706 -37.814358, 144.887595 -37.814388, 144.887059 -37.814558, 144.884712 -37.815711, 144.884572 -37.815784, 144.880965 -37.818064, 144.878591 -37.819587, 144.878515 -37.819662, 144.878495 -37.819749))",17752841.0,POINT (-37.8226813 144.8886216)
"POLYGON ((144.887579 -37.816534, 144.889117 -37.820035, 144.889499 -37.820756, 144.889944 -37.82123, 144.890031 -37.821324, 144.890162 -37.821339, 144.89017 -37.82134, 144.892053 -37.820561, 144.894957 -37.819024, 144.895447 -37.818479, 144.895487 -37.818121, 144.894929 -37.817218, 144.894516 -37.816768, 144.892678 -37.815129, 144.892617 -37.815074, 144.891194 -37.814274, 144.888313 -37.815708, 144.88825 -37.815745, 144.887638 -37.816134, 144.88762 -37.816177, 144.887579 -37.816534))","POLYGON ((144.883011 -37.81597, 144.883023 -37.816046, 144.885248 -37.8207, 144.88533 -37.820791, 144.889439 -37.82412, 144.889518 -37.824157, 144.889805 -37.824212, 144.890045 -37.824253, 144.890998 -37.824199, 144.8952 -37.821985, 144.896662 -37.821159, 144.898988 -37.819661, 144.899011 -37.819532, 144.899258 -37.81807, 144.899295 -37.817712, 144.897902 -37.815898, 144.896269 -37.814174, 144.894008 -37.811179, 144.893984 -37.811161, 144.893737 -37.811125, 144.889182 -37.812202, 144.887301 -37.812987, 144.887182 -37.813056, 144.885578 -37.813988, 144.885482 -37.814044, 144.88313 -37.815528, 144.883017 -37.81561, 144.883011 -37.81597))","POLYGON ((144.87882 -37.815802, 144.880569 -37.82035, 144.881621 -37.821659, 144.883487 -37.823433, 144.886829 -37.826864, 144.887177 -37.826956, 144.889547 -37.825313, 144.895075 -37.82521, 144.895429 -37.825273, 144.89556 -37.8252, 144.900023 -37.822447, 144.903391 -37.820384, 144.90343 -37.820027, 144.90105 -37.814612, 144.900912 -37.813188, 144.897326 -37.809305, 144.896857 -37.808404, 144.896808 -37.808351, 144.896546 -37.808103, 144.895282 -37.808029, 144.889907 -37.808489, 144.887164 -37.809752, 144.88698 -37.809843, 144.885045 -37.810949, 144.884907 -37.81103, 144.883785 -37.811695, 144.882905 -37.81222, 144.88241 -37.812517, 144.879756 -37.814156, 144.878861 -37.815444, 144.87882 -37.815802))",17758489.0,POINT (-37.8175578 144.8909805)
"POLYGON ((144.865593 -37.814768, 144.865568 -37.816619, 144.865632 -37.816687, 144.867524 -37.818687, 144.868212 -37.818943, 144.86837 -37.818961, 144.868545 -37.818939, 144.871009 -37.818148, 144.872091 -37.817518, 144.873719 -37.81659, 144.873894 -37.816484, 144.873934 -37.816127, 144.873337 -37.81526, 144.871736 -37.813829, 144.86969 -37.812346, 144.869567 -37.812321, 144.869337 -37.812278, 144.869261 -37.81228, 144.86797 -37.813016, 144.865664 -37.814352, 144.865632 -37.81441, 144.865593 -37.814768))","POLYGON ((144.862656 -37.813624, 144.862597 -37.814016, 144.862402 -37.816082, 144.862828 -37.818159, 144.86292 -37.818256, 144.863009 -37.818311, 144.863363 -37.818375, 144.867556 -37.822475, 144.867646 -37.822612, 144.871703 -37.821143, 144.874297 -37.819553, 144.877415 -37.817939, 144.877614 -37.817198, 144.877876 -37.815858, 144.877917 -37.8155, 144.877868 -37.81541, 144.877816 -37.815322, 144.87401 -37.811646, 144.872486 -37.80968, 144.87231 -37.809541, 144.870281 -37.808613, 144.870262 -37.808611, 144.869986 -37.808654, 144.867797 -37.809553, 144.864953 -37.811239, 144.863574 -37.812121, 144.862715 -37.813231, 144.862656 -37.813624))","POLYGON ((144.857852 -37.817687, 144.858317 -37.817824, 144.861463 -37.81908, 144.863513 -37.818714, 144.867556 -37.822475, 144.866981 -37.823848, 144.86697 -37.824015, 144.867029 -37.824134, 144.8671 -37.824204, 144.867878 -37.824769, 144.868657 -37.825333, 144.871994 -37.824135, 144.873082 -37.823582, 144.876966 -37.821615, 144.878969 -37.820776, 144.87988 -37.820271, 144.880005 -37.820195, 144.880126 -37.820123, 144.880191 -37.820057, 144.881249 -37.818523, 144.88165 -37.81787, 144.882237 -37.816615, 144.882344 -37.815852, 144.882384 -37.815495, 144.88061 -37.813839, 144.879059 -37.812219, 144.87652 -37.807816, 144.876352 -37.807497, 144.876169 -37.807351, 144.871344 -37.805134, 144.871049 -37.805018, 144.870696 -37.804948, 144.868106 -37.805814, 144.864857 -37.806794, 144.861376 -37.81012, 144.857862 -37.814397, 144.857852 -37.817687))",17731142.0,POINT (-37.8156873 144.8692343)
"POLYGON ((144.888144 -37.813531, 144.889743 -37.816225, 144.890091 -37.816319, 144.891197 -37.816387, 144.894764 -37.815172, 144.896031 -37.814426, 144.896295 -37.814199, 144.896297 -37.814189, 144.895771 -37.811381, 144.895176 -37.810196, 144.894872 -37.809971, 144.894798 -37.809977, 144.890898 -37.81138, 144.890663 -37.811511, 144.888468 -37.812819, 144.888183 -37.813173, 144.888144 -37.813531))","POLYGON ((144.883376 -37.81288, 144.883448 -37.812998, 144.885533 -37.816335, 144.886323 -37.817377, 144.888267 -37.819171, 144.890102 -37.820015, 144.890456 -37.82008, 144.894325 -37.818955, 144.898518 -37.816327, 144.899598 -37.815709, 144.90073 -37.814939, 144.900769 -37.814581, 144.900433 -37.811732, 144.898433 -37.807796, 144.897035 -37.807069, 144.896682 -37.807, 144.895099 -37.806827, 144.889996 -37.808586, 144.889387 -37.808913, 144.8878 -37.809884, 144.885854 -37.811041, 144.88517 -37.811453, 144.884608 -37.811791, 144.884544 -37.811831, 144.883598 -37.812493, 144.883489 -37.81264, 144.883377 -37.812875, 144.883376 -37.81288))","POLYGON ((144.878753 -37.812463, 144.878924 -37.812973, 144.881179 -37.816412, 144.882161 -37.817929, 144.883256 -37.819188, 144.884283 -37.820215, 144.888155 -37.822456, 144.889778 -37.823541, 144.890132 -37.823603, 144.894323 -37.822047, 144.894664 -37.821924, 144.899018 -37.819496, 144.900426 -37.818011, 144.903659 -37.815324, 144.903701 -37.815084, 144.903554 -37.811028, 144.903397 -37.810704, 144.901121 -37.806266, 144.90031 -37.804927, 144.900246 -37.804832, 144.89998 -37.804589, 144.89923 -37.803956, 144.897708 -37.803415, 144.897353 -37.803352, 144.897241 -37.803419, 144.895476 -37.804441, 144.890047 -37.805227, 144.889961 -37.805274, 144.889154 -37.805716, 144.888421 -37.806142, 144.885666 -37.807746, 144.882155 -37.809792, 144.878861 -37.812031, 144.878795 -37.812106, 144.878753 -37.812463))",17751540.0,POINT (-37.8131638 144.8922849)
"POLYGON ((145.10936 -37.649415, 145.109996 -37.651375, 145.110137 -37.651706, 145.110335 -37.651622, 145.110533 -37.651538, 145.110727 -37.651412, 145.115883 -37.651089, 145.116768 -37.65164, 145.117119 -37.651718, 145.118962 -37.650504, 145.119005 -37.650332, 145.119022 -37.650207, 145.119003 -37.650146, 145.117881 -37.6495, 145.112639 -37.649453, 145.111021 -37.649255, 145.109404 -37.649058, 145.10936 -37.649415))","POLYGON ((145.109328 -37.653443, 145.109691 -37.653622, 145.110092 -37.653693, 145.110493 -37.653764, 145.110556 -37.653409, 145.116556 -37.653486, 145.118904 -37.654265, 145.119261 -37.654215, 145.120885 -37.653397, 145.121175 -37.653185, 145.123176 -37.649493, 145.123039 -37.64916, 145.117682 -37.649102, 145.113838 -37.649561, 145.109781 -37.646023, 145.109428 -37.64595, 145.10601 -37.650514, 145.105851 -37.650837, 145.109328 -37.653443))","POLYGON ((145.102442 -37.649892, 145.102469 -37.650165, 145.102542 -37.650331, 145.102765 -37.650356, 145.105551 -37.65069, 145.108304 -37.655124, 145.108347 -37.655482, 145.110274 -37.656955, 145.110628 -37.657021, 145.110711 -37.656569, 145.110794 -37.656117, 145.110867 -37.655573, 145.110939 -37.655038, 145.116556 -37.653486, 145.119178 -37.654688, 145.119272 -37.654727, 145.119418 -37.654759, 145.124547 -37.656264, 145.124649 -37.656275, 145.124926 -37.656044, 145.124889 -37.655777, 145.124649 -37.654957, 145.1246 -37.654808, 145.126138 -37.649014, 145.126993 -37.648754, 145.127354 -37.64865, 145.127597 -37.648556, 145.127466 -37.64822, 145.12379 -37.648966, 145.123531 -37.649017, 145.117682 -37.649102, 145.113838 -37.649561, 145.109801 -37.645923, 145.109449 -37.64585, 145.109428 -37.64595, 145.10912 -37.647444, 145.104179 -37.649208, 145.103469 -37.649196, 145.103265 -37.649199, 145.103069 -37.649235, 145.102868 -37.649308, 145.102752 -37.649377, 145.102609 -37.64951, 145.102519 -37.649647, 145.102442 -37.649892))",17728601.0,POINT (-37.649983 145.114264)
"POLYGON ((146.066395 -38.196081, 146.067822 -38.201779, 146.068175 -38.201851, 146.068264 -38.201419, 146.068352 -38.200987, 146.068518 -38.200187, 146.068684 -38.199388, 146.072362 -38.194892, 146.072268 -38.194545, 146.06644 -38.195724, 146.066395 -38.196081))","POLYGON ((146.062489 -38.195584, 146.062903 -38.195636, 146.064455 -38.195834, 146.066008 -38.196032, 146.066494 -38.201552, 146.06444 -38.202006, 146.064492 -38.202837, 146.06455 -38.202936, 146.065207 -38.203889, 146.067086 -38.205476, 146.067438 -38.205549, 146.069804 -38.204144, 146.070529 -38.203716, 146.070558 -38.203357, 146.068842 -38.198518, 146.072362 -38.194892, 146.072829 -38.194751, 146.073494 -38.194243, 146.074166 -38.193729, 146.074989 -38.193027, 146.075813 -38.192325, 146.075579 -38.192051, 146.074756 -38.192753, 146.071254 -38.19482, 146.069835 -38.195206, 146.06644 -38.195724, 146.06336 -38.193632, 146.063003 -38.193582, 146.062119 -38.195176, 146.062075 -38.195533, 146.062489 -38.195584))","POLYGON ((146.060529 -38.195342, 146.062075 -38.195533, 146.062489 -38.195584, 146.062903 -38.195636, 146.06433 -38.201462, 146.06035 -38.202409, 146.060093 -38.202401, 146.059836 -38.202394, 146.059756 -38.202517, 146.059841 -38.202866, 146.061251 -38.204597, 146.064024 -38.207718, 146.06633 -38.209177, 146.069844 -38.210386, 146.0701 -38.210132, 146.06908 -38.208934, 146.07236 -38.204384, 146.073508 -38.204541, 146.074656 -38.204698, 146.074897 -38.204567, 146.075571 -38.204129, 146.0756 -38.203771, 146.073271 -38.20358, 146.070942 -38.203389, 146.068684 -38.199388, 146.068764 -38.198948, 146.068842 -38.198518, 146.068843 -38.198513, 146.072362 -38.194892, 146.072829 -38.194751, 146.073494 -38.194243, 146.074166 -38.193729, 146.074989 -38.193027, 146.075118 -38.192917, 146.075813 -38.192325, 146.076096 -38.192078, 146.07638 -38.191715, 146.076668 -38.191346, 146.077246 -38.190542, 146.077824 -38.189738, 146.077532 -38.189527, 146.076954 -38.190332, 146.076376 -38.191136, 146.074885 -38.192643, 146.074756 -38.192753, 146.073932 -38.193455, 146.071254 -38.19482, 146.069835 -38.195206, 146.067606 -38.195873, 146.063677 -38.191342, 146.063829 -38.190247, 146.063473 -38.190197, 146.063321 -38.191292, 146.063169 -38.192388, 146.058199 -38.194692, 146.058154 -38.195049, 146.060529 -38.195342))",17758483.0,POINT (-38.1979834 146.06774)
"POLYGON ((146.012791 -36.016435, 146.013075 -36.016838, 146.015336 -36.017753, 146.015456 -36.017794, 146.016366 -36.017802, 146.017276 -36.017809, 146.017973 -36.015493, 146.01787 -36.015149, 146.013076 -36.015653, 146.012684 -36.016091, 146.012791 -36.016435))","POLYGON ((146.008454 -36.017758, 146.013072 -36.020585, 146.013432 -36.020585, 146.017276 -36.017809, 146.018982 -36.016102, 146.018247 -36.014693, 146.016814 -36.013452, 146.013227 -36.011834, 146.013199 -36.011835, 146.011948 -36.012847, 146.010133 -36.014857, 146.009053 -36.016139, 146.008351 -36.017413, 146.008454 -36.017758))","POLYGON ((146.004082 -36.018684, 146.004185 -36.019028, 146.005203 -36.019723, 146.005563 -36.019723, 146.006457 -36.01962, 146.010067 -36.018449, 146.013071 -36.021457, 146.013071 -36.02353, 146.01307 -36.023931, 146.013069 -36.024332, 146.013429 -36.024333, 146.014313 -36.023796, 146.01428 -36.023438, 146.014242 -36.023346, 146.016366 -36.017802, 146.017276 -36.017809, 146.018982 -36.016102, 146.021968 -36.012348, 146.021867 -36.012003, 146.017971 -36.010713, 146.013375 -36.008307, 146.013015 -36.008306, 146.012176 -36.008859, 146.00974 -36.010876, 146.007314 -36.012843, 146.0055 -36.014848, 146.004087 -36.017717, 146.004082 -36.018684))",17756270.0,POINT (-36.0169376 146.0165891)
"POLYGON ((145.423737 -37.212493, 145.424303 -37.213623, 145.428209 -37.215369, 145.428544 -37.215501, 145.430236 -37.214825, 145.431011 -37.214342, 145.431121 -37.214, 145.428481 -37.211579, 145.425575 -37.211165, 145.425439 -37.211201, 145.425323 -37.211235, 145.424268 -37.211532, 145.424185 -37.211555, 145.423786 -37.212136, 145.423737 -37.212493))","POLYGON ((145.419274 -37.213421, 145.419343 -37.213774, 145.421128 -37.215606, 145.426232 -37.218193, 145.428266 -37.218936, 145.428623 -37.218892, 145.431013 -37.218237, 145.434496 -37.216554, 145.434794 -37.216353, 145.433296 -37.212396, 145.430364 -37.209669, 145.429203 -37.209329, 145.425673 -37.208935, 145.422249 -37.209092, 145.421921 -37.209241, 145.420951 -37.21031, 145.419321 -37.212698, 145.419274 -37.213421))","POLYGON ((145.414384 -37.213506, 145.414771 -37.214039, 145.415958 -37.215455, 145.417787 -37.217309, 145.418009 -37.217479, 145.418297 -37.217696, 145.42252 -37.219071, 145.423571 -37.219082, 145.427468 -37.222634, 145.4278 -37.222774, 145.429983 -37.222519, 145.435411 -37.220546, 145.435758 -37.220448, 145.435952 -37.219849, 145.435773 -37.219267, 145.435594 -37.218686, 145.435411 -37.21801, 145.435226 -37.217329, 145.435015 -37.216846, 145.434814 -37.216388, 145.434794 -37.216353, 145.434696 -37.216208, 145.433832 -37.213294, 145.435164 -37.209806, 145.435257 -37.209458, 145.433255 -37.20843, 145.429567 -37.206456, 145.427456 -37.206309, 145.427115 -37.206425, 145.423399 -37.207808, 145.41823 -37.208999, 145.417897 -37.209137, 145.414457 -37.213153, 145.414384 -37.213506))",17747814.0,POINT (-37.2123833 145.4276761)
,,,17517246.0,POINT (-36.01128 146.0483618)
,,,17608207.0,POINT (-36.0260723 146.0003241)
,,,16581824.0,POINT (-36.0137755 146.007758)
"POLYGON ((146.013076 -36.016102, 146.013076 -36.016245, 146.013076 -36.016389, 146.015336 -36.017753, 146.015372 -36.017772, 146.015456 -36.017794, 146.016366 -36.017802, 146.017276 -36.017809, 146.017463 -36.015647, 146.01736 -36.015302, 146.013203 -36.01593, 146.013202 -36.015931, 146.013076 -36.016102, 146.013076 -36.016102))","POLYGON ((146.008975 -36.017602, 146.013072 -36.020136, 146.013432 -36.020136, 146.017276 -36.017809, 146.018982 -36.016102, 146.018247 -36.014693, 146.01655 -36.013533, 146.013411 -36.012441, 146.013051 -36.012441, 146.012503 -36.012848, 146.009574 -36.015984, 146.008872 -36.017257, 146.008975 -36.017602))","POLYGON ((146.004602 -36.018527, 146.004706 -36.018872, 146.005204 -36.019274, 146.005564 -36.019274, 146.006098 -36.019277, 146.010067 -36.018449, 146.013071 -36.02353, 146.01307 -36.023883, 146.01343 -36.023884, 146.013726 -36.023791, 146.013699 -36.023432, 146.013686 -36.023349, 146.013431 -36.021457, 146.017276 -36.017809, 146.018982 -36.016102, 146.02083 -36.012882, 146.020718 -36.01254, 146.020522 -36.012398, 146.01807 -36.011218, 146.013666 -36.008854, 146.013374 -36.008756, 146.013014 -36.008755, 146.012732 -36.008858, 146.010294 -36.010876, 146.00787 -36.012841, 146.006056 -36.014848, 146.004662 -36.017923, 146.004602 -36.018527))",17737564.0,POINT (-36.0178036 146.0157533)
"POLYGON ((146.042308 -36.008549, 146.044857 -36.012077, 146.044947 -36.012194, 146.045007 -36.012243, 146.045122 -36.012303, 146.047559 -36.013544, 146.047804 -36.013281, 146.047796 -36.012155, 146.047769 -36.012129, 146.047703 -36.012075, 146.045124 -36.007473, 146.045064 -36.006462, 146.044705 -36.006483, 146.042351 -36.008192, 146.042308 -36.008549))","POLYGON ((146.039609 -36.009926, 146.041792 -36.010927, 146.042198 -36.011083, 146.045007 -36.012243, 146.048439 -36.016487, 146.048799 -36.016486, 146.048943 -36.012188, 146.045184 -36.008483, 146.045124 -36.007473, 146.045111 -36.00725, 146.045064 -36.006462, 146.045133 -36.005388, 146.045205 -36.004963, 146.045199 -36.004565, 146.045193 -36.004167, 146.044833 -36.004172, 146.039266 -36.006319, 146.038935 -36.006889, 146.039609 -36.009926))","POLYGON ((146.035686 -36.006575, 146.037342 -36.010249, 146.037444 -36.010442, 146.037774 -36.010586, 146.041792 -36.010927, 146.044478 -36.01547, 146.044668 -36.015544, 146.044859 -36.015618, 146.047843 -36.016754, 146.048047 -36.016833, 146.048195 -36.016873, 146.04851 -36.01687, 146.048638 -36.016823, 146.048756 -36.016706, 146.048799 -36.016486, 146.048943 -36.012188, 146.045184 -36.008483, 146.045124 -36.007473, 146.045111 -36.00725, 146.045064 -36.006462, 146.045133 -36.005388, 146.045205 -36.004963, 146.045199 -36.004565, 146.045193 -36.004167, 146.044833 -36.004172, 146.039266 -36.00291, 146.039017 -36.003111, 146.035788 -36.006229, 146.035686 -36.006575))",17738946.0,POINT (-36.0105773 146.0447931)
