5min,10min,15min,property_id,coordinates
"POLYGON ((144.965878 -37.761274, 144.965942 -37.761348, 144.9683 -37.76385, 144.968439 -37.763951, 144.968793 -37.764018, 144.97029 -37.763705, 144.970372 -37.763663, 144.971807 -37.762856, 144.972875 -37.762216, 144.973029 -37.762115, 144.973071 -37.761758, 144.971338 -37.759246, 144.971256 -37.759159, 144.970782 -37.758662, 144.970311 -37.758169, 144.970205 -37.75811, 144.969937 -37.758015, 144.969911 -37.758012, 144.968391 -37.758905, 144.967175 -37.759732, 144.96592 -37.760916, 144.965878 -37.761274))","POLYGON ((144.961197 -37.760537, 144.961197 -37.760728, 144.961239 -37.760785, 144.961278 -37.760833, 144.961778 -37.761361, 144.963072 -37.762732, 144.963926 -37.763658, 144.966088 -37.765973, 144.96618 -37.766069, 144.968271 -37.766544, 144.968631 -37.766528, 144.970548 -37.766342, 144.972403 -37.765807, 144.973071 -37.765428, 144.975061 -37.764283, 144.977783 -37.762786, 144.977824 -37.762428, 144.976024 -37.759759, 144.974966 -37.758601, 144.974911 -37.75854, 144.973819 -37.757438, 144.971515 -37.755186, 144.970972 -37.754659, 144.970861 -37.75455, 144.970543 -37.754503, 144.970413 -37.75455, 144.969643 -37.754975, 144.964989 -37.757462, 144.963732 -37.758347, 144.961242 -37.760371, 144.96122 -37.760414, 144.961197 -37.760537))","POLYGON ((144.956546 -37.760178, 144.956553 -37.760228, 144.956599 -37.76028, 144.960135 -37.76424, 144.962033 -37.766222, 144.962087 -37.766279, 144.963611 -37.767811, 144.964099 -37.768309, 144.964554 -37.768729, 144.964719 -37.768882, 144.966804 -37.769216, 144.967198 -37.769277, 144.967845 -37.769331, 144.972284 -37.769315, 144.973259 -37.768767, 144.97375 -37.768471, 144.975799 -37.76715, 144.980288 -37.765069, 144.980615 -37.764919, 144.98193 -37.763777, 144.982081 -37.76345, 144.98104 -37.760676, 144.980061 -37.759306, 144.977661 -37.756725, 144.975874 -37.75476, 144.973049 -37.752113, 144.971547 -37.750868, 144.97138 -37.75077, 144.971278 -37.750758, 144.971111 -37.750818, 144.969635 -37.751634, 144.965855 -37.75366, 144.964246 -37.754563, 144.963332 -37.755074, 144.963102 -37.755211, 144.96195 -37.755906, 144.958106 -37.758873, 144.95659 -37.759821, 144.956546 -37.760178))",17684715.0,POINT (-37.7607593 144.9690344)
"POLYGON ((144.947302 -37.770112, 144.949178 -37.772147, 144.949365 -37.772285, 144.952065 -37.773259, 144.952469 -37.773386, 144.952824 -37.77345, 144.952892 -37.773445, 144.954742 -37.77251, 144.956672 -37.771247, 144.956716 -37.770889, 144.956663 -37.770797, 144.955576 -37.769136, 144.953829 -37.768109, 144.952861 -37.767779, 144.948696 -37.768925, 144.948168 -37.76924, 144.947577 -37.769611, 144.947345 -37.769755, 144.947302 -37.770112))","POLYGON ((144.942617 -37.769544, 144.944611 -37.772354, 144.944664 -37.77241, 144.948511 -37.775914, 144.948586 -37.775936, 144.952556 -37.776619, 144.952701 -37.776632, 144.953834 -37.776475, 144.955281 -37.77565, 144.958943 -37.773505, 144.961303 -37.771727, 144.961417 -37.771627, 144.961436 -37.771507, 144.961343 -37.771369, 144.958779 -37.768289, 144.958696 -37.768202, 144.957038 -37.766576, 144.953029 -37.764536, 144.952675 -37.764469, 144.949389 -37.765228, 144.949152 -37.76534, 144.949052 -37.765388, 144.948568 -37.765636, 144.947571 -37.766137, 144.942872 -37.768755, 144.942659 -37.769186, 144.942617 -37.769544))","POLYGON ((144.9379 -37.769074, 144.938423 -37.770167, 144.940048 -37.771987, 144.941678 -37.773725, 144.943067 -37.77517, 144.944487 -37.776194, 144.947491 -37.778397, 144.948455 -37.778804, 144.951195 -37.77922, 144.956246 -37.778435, 144.957119 -37.777959, 144.957237 -37.777893, 144.960309 -37.776198, 144.960841 -37.775855, 144.962067 -37.775045, 144.962163 -37.774982, 144.965999 -37.77224, 144.966038 -37.771882, 144.963465 -37.768847, 144.961525 -37.766791, 144.960854 -37.766089, 144.9598 -37.765046, 144.959607 -37.764862, 144.958996 -37.764341, 144.955885 -37.762338, 144.954128 -37.761324, 144.95274 -37.761117, 144.949712 -37.761638, 144.949644 -37.761658, 144.946914 -37.762992, 144.94431 -37.764621, 144.939498 -37.766904, 144.938211 -37.768257, 144.938079 -37.768495, 144.938052 -37.768548, 144.9379 -37.769074))",14777851.0,POINT (-37.7705648 144.9519959)
"POLYGON ((144.952799 -37.757745, 144.952835 -37.758445, 144.952913 -37.758574, 144.953131 -37.758642, 144.958474 -37.759991, 144.958829 -37.760052, 144.958868 -37.760032, 144.960001 -37.759387, 144.960787 -37.75892, 144.960829 -37.758562, 144.959866 -37.756742, 144.959017 -37.755834, 144.958663 -37.755768, 144.953358 -37.756369, 144.95328 -37.756415, 144.952808 -37.757698, 144.952799 -37.757745))","POLYGON ((144.949445 -37.759335, 144.949494 -37.759386, 144.951389 -37.76143, 144.95157 -37.761569, 144.952574 -37.761994, 144.952928 -37.762061, 144.956819 -37.762632, 144.959142 -37.763246, 144.959143 -37.763246, 144.962254 -37.761419, 144.962896 -37.761028, 144.963026 -37.760946, 144.96329 -37.76075, 144.963425 -37.760587, 144.963505 -37.760133, 144.963586 -37.75968, 144.963586 -37.759679, 144.963663 -37.759225, 144.96374 -37.758771, 144.962582 -37.755149, 144.961816 -37.754123, 144.961328 -37.753858, 144.958103 -37.753076, 144.957749 -37.75301, 144.954047 -37.752584, 144.952026 -37.753659, 144.951876 -37.753894, 144.950429 -37.756425, 144.949487 -37.758977, 144.949445 -37.759335))","POLYGON ((144.944702 -37.758582, 144.944756 -37.758783, 144.944802 -37.758836, 144.946707 -37.760954, 144.947105 -37.761373, 144.949978 -37.764409, 144.950506 -37.764811, 144.95182 -37.76546, 144.952644 -37.765462, 144.958456 -37.766779, 144.958473 -37.766781, 144.960086 -37.766044, 144.962623 -37.764625, 144.963603 -37.764072, 144.966057 -37.762719, 144.967166 -37.762091, 144.967305 -37.761955, 144.967712 -37.76149, 144.967754 -37.761132, 144.967988 -37.758858, 144.967188 -37.75563, 144.963772 -37.751404, 144.963255 -37.750901, 144.963167 -37.750822, 144.961737 -37.750173, 144.961548 -37.750151, 144.956231 -37.749474, 144.955252 -37.749119, 144.955171 -37.749104, 144.954816 -37.749041, 144.95382 -37.749151, 144.952848 -37.749787, 144.948601 -37.752537, 144.947421 -37.753202, 144.947189 -37.75334, 144.944718 -37.758502, 144.944702 -37.758582))",17702934.0,POINT (-37.7580222 144.9566036)
"POLYGON ((144.952799 -37.757745, 144.952894 -37.758123, 144.953008 -37.758251, 144.958461 -37.760065, 144.958816 -37.760126, 144.958855 -37.760106, 144.960095 -37.759398, 144.960867 -37.758748, 144.959902 -37.756551, 144.95831 -37.754649, 144.958241 -37.754641, 144.956565 -37.75455, 144.956169 -37.754753, 144.954272 -37.755895, 144.953266 -37.756487, 144.952808 -37.757698, 144.952799 -37.757745))","POLYGON ((144.94965 -37.758849, 144.949844 -37.759382, 144.951675 -37.76139, 144.952634 -37.761678, 144.956805 -37.762706, 144.95716 -37.76277, 144.958972 -37.76311, 144.959326 -37.763174, 144.960413 -37.762566, 144.962348 -37.76143, 144.962989 -37.76104, 144.963055 -37.760995, 144.96312 -37.760948, 144.963586 -37.759679, 144.963669 -37.759188, 144.963753 -37.758697, 144.962983 -37.755197, 144.962916 -37.755108, 144.962064 -37.754037, 144.95829 -37.751571, 144.957937 -37.751502, 144.956425 -37.751325, 144.955986 -37.751274, 144.955082 -37.751516, 144.951959 -37.753904, 144.950372 -37.756741, 144.94965 -37.758849))","POLYGON ((144.945156 -37.758831, 144.945204 -37.758885, 144.947106 -37.761001, 144.947504 -37.76142, 144.948865 -37.762835, 144.948921 -37.762893, 144.949421 -37.763412, 144.949484 -37.763472, 144.950907 -37.764844, 144.951533 -37.765149, 144.951658 -37.765145, 144.951823 -37.765139, 144.954822 -37.765361, 144.958362 -37.766768, 144.958566 -37.766793, 144.960074 -37.766111, 144.963878 -37.764059, 144.967156 -37.762148, 144.967222 -37.7621, 144.967806 -37.761501, 144.967847 -37.761143, 144.968081 -37.758869, 144.967597 -37.755675, 144.964183 -37.751452, 144.963315 -37.750576, 144.963224 -37.750496, 144.962508 -37.750142, 144.95892 -37.74933, 144.956318 -37.748289, 144.954919 -37.748464, 144.95395 -37.748793, 144.952893 -37.749534, 144.94859 -37.752599, 144.947499 -37.753211, 144.947272 -37.75335, 144.945198 -37.758474, 144.945156 -37.758831))",11549257.0,POINT (-37.7577178 144.9569139)
"POLYGON ((144.946024 -37.771835, 144.948853 -37.774436, 144.948939 -37.774515, 144.949293 -37.774582, 144.950201 -37.774564, 144.952746 -37.773879, 144.954642 -37.772942, 144.954728 -37.772599, 144.954782 -37.772261, 144.954727 -37.771576, 144.954619 -37.771349, 144.953826 -37.770454, 144.953491 -37.770111, 144.953395 -37.770071, 144.953162 -37.769983, 144.953024 -37.769965, 144.948574 -37.769406, 144.948102 -37.769674, 144.947866 -37.769817, 144.946308 -37.7711, 144.946068 -37.771394, 144.945893 -37.771708, 144.946024 -37.771835))","POLYGON ((144.942142 -37.771753, 144.942121 -37.77187, 144.942107 -37.772043, 144.942256 -37.772247, 144.944062 -37.774089, 144.944129 -37.774157, 144.945625 -37.775482, 144.948247 -37.777221, 144.950353 -37.777838, 144.954092 -37.776728, 144.955924 -37.775712, 144.95812 -37.774091, 144.958193 -37.774013, 144.958702 -37.771335, 144.95857 -37.771117, 144.958512 -37.771024, 144.957518 -37.769711, 144.955919 -37.767949, 144.953459 -37.766476, 144.949535 -37.765804, 144.94918 -37.765747, 144.949086 -37.765757, 144.947941 -37.766182, 144.943251 -37.768996, 144.942993 -37.769247, 144.942142 -37.771753))","POLYGON ((144.938017 -37.770496, 144.937972 -37.770853, 144.937949 -37.772787, 144.938188 -37.773056, 144.938414 -37.773258, 144.942818 -37.777041, 144.945374 -37.779103, 144.94814 -37.780615, 144.951363 -37.781262, 144.956156 -37.778863, 144.957843 -37.777958, 144.960382 -37.776334, 144.962218 -37.774988, 144.963158 -37.771931, 144.963197 -37.771574, 144.960629 -37.76852, 144.960548 -37.76843, 144.959969 -37.767801, 144.959438 -37.767247, 144.958962 -37.766793, 144.958923 -37.766756, 144.958576 -37.766431, 144.954706 -37.764131, 144.953335 -37.763057, 144.953159 -37.762984, 144.95015 -37.762096, 144.949795 -37.762037, 144.949644 -37.762054, 144.949574 -37.762074, 144.948175 -37.762751, 144.946029 -37.764007, 144.943533 -37.765379, 144.939928 -37.766957, 144.938365 -37.768477, 144.938017 -37.770496))",17710050.0,POINT (-37.7716224 144.9506166)
"POLYGON ((144.967219 -37.770239, 144.96792 -37.770961, 144.968307 -37.771362, 144.9695 -37.77262, 144.971078 -37.774194, 144.971433 -37.77425, 144.971955 -37.773981, 144.972447 -37.773681, 144.972951 -37.773372, 144.974022 -37.772726, 144.975951 -37.770546, 144.975989 -37.770188, 144.975898 -37.770029, 144.975526 -37.769431, 144.975284 -37.769165, 144.972725 -37.76683, 144.972371 -37.766767, 144.972114 -37.766898, 144.971125 -37.767475, 144.970705 -37.767729, 144.97064 -37.76777, 144.968518 -37.769043, 144.968032 -37.769336, 144.967257 -37.769881, 144.967219 -37.770239))","POLYGON ((144.963241 -37.769428, 144.963201 -37.769785, 144.963241 -37.770495, 144.965197 -37.772532, 144.967301 -37.774816, 144.97051 -37.777913, 144.970866 -37.777971, 144.971008 -37.777968, 144.971682 -37.777581, 144.972782 -37.776898, 144.975528 -37.775185, 144.978178 -37.773561, 144.980646 -37.771053, 144.980684 -37.770695, 144.97979 -37.768745, 144.979546 -37.768338, 144.975707 -37.765441, 144.974816 -37.764545, 144.974056 -37.763752, 144.973488 -37.763122, 144.973134 -37.763057, 144.973037 -37.763056, 144.972525 -37.763096, 144.972094 -37.763163, 144.967912 -37.76597, 144.963315 -37.76883, 144.963241 -37.769428))","POLYGON ((144.958587 -37.768629, 144.958633 -37.768721, 144.960047 -37.771578, 144.963362 -37.775189, 144.963547 -37.77539, 144.967116 -37.779249, 144.967467 -37.779593, 144.969838 -37.781581, 144.969911 -37.781619, 144.970262 -37.781697, 144.97042 -37.7817, 144.971974 -37.780895, 144.973905 -37.779822, 144.978787 -37.776659, 144.979104 -37.776466, 144.982876 -37.774065, 144.985079 -37.771885, 144.984212 -37.768558, 144.982884 -37.767146, 144.980734 -37.765154, 144.978501 -37.763113, 144.975497 -37.760273, 144.974517 -37.759586, 144.97351 -37.759418, 144.973401 -37.759405, 144.973212 -37.759386, 144.972969 -37.759522, 144.969931 -37.761385, 144.966926 -37.762916, 144.964746 -37.764332, 144.961922 -37.766238, 144.959262 -37.767858, 144.958724 -37.768205, 144.958629 -37.768272, 144.958587 -37.768629))",17648257.0,POINT (-37.7705289 144.9720639)
"POLYGON ((144.975684 -37.767138, 144.976984 -37.768512, 144.978334 -37.769863, 144.979327 -37.770895, 144.979535 -37.771033, 144.97989 -37.771093, 144.98229 -37.769809, 144.982961 -37.769437, 144.98521 -37.767835, 144.985272 -37.76748, 144.984634 -37.766665, 144.983022 -37.765268, 144.982923 -37.765191, 144.981145 -37.764316, 144.980445 -37.763959, 144.980389 -37.763943, 144.980035 -37.763879, 144.979607 -37.763986, 144.979557 -37.764007, 144.975824 -37.76667, 144.975721 -37.76678, 144.975684 -37.767138))","POLYGON ((144.970984 -37.766652, 144.973551 -37.770289, 144.974036 -37.77075, 144.977551 -37.773492, 144.978724 -37.774592, 144.97882 -37.774686, 144.9789 -37.774746, 144.979255 -37.774808, 144.979913 -37.774551, 144.985175 -37.772561, 144.98545 -37.772328, 144.989758 -37.768422, 144.989805 -37.768066, 144.989692 -37.767932, 144.988747 -37.766904, 144.985448 -37.762976, 144.981168 -37.760243, 144.981003 -37.76021, 144.980683 -37.760256, 144.978421 -37.760647, 144.97585 -37.762201, 144.975119 -37.762707, 144.971101 -37.766218, 144.971021 -37.766294, 144.970984 -37.766652))","POLYGON ((144.966284 -37.766161, 144.968854 -37.769786, 144.971211 -37.772805, 144.971703 -37.773251, 144.975791 -37.776086, 144.976773 -37.777085, 144.977883 -37.778177, 144.977981 -37.778277, 144.978183 -37.778408, 144.978276 -37.778459, 144.978631 -37.778523, 144.979056 -37.778298, 144.979147 -37.778244, 144.980343 -37.777591, 144.980402 -37.777557, 144.981436 -37.776938, 144.986544 -37.775743, 144.987312 -37.775487, 144.987974 -37.775178, 144.991291 -37.770878, 144.991965 -37.770452, 144.992783 -37.769972, 144.993899 -37.769414, 144.994412 -37.769025, 144.994455 -37.768667, 144.994215 -37.7681, 144.99388 -37.767578, 144.993817 -37.767496, 144.992497 -37.766228, 144.988596 -37.762194, 144.987648 -37.761218, 144.986414 -37.760294, 144.986056 -37.760303, 144.984858 -37.760306, 144.980344 -37.757147, 144.979981 -37.756713, 144.979745 -37.756681, 144.979622 -37.756704, 144.975084 -37.759092, 144.974238 -37.759608, 144.972431 -37.76086, 144.971695 -37.761595, 144.966975 -37.765192, 144.966322 -37.765803, 144.966284 -37.766161))",17670718.0,POINT (-37.7674727 144.9803948)
"POLYGON ((144.975787 -37.768686, 144.975994 -37.769227, 144.976899 -37.770646, 144.978698 -37.772505, 144.979206 -37.772981, 144.979561 -37.773041, 144.980481 -37.772483, 144.982567 -37.771251, 144.983902 -37.769814, 144.984089 -37.768839, 144.982804 -37.767151, 144.980731 -37.765527, 144.980371 -37.765504, 144.980256 -37.765568, 144.979063 -37.766299, 144.978108 -37.766904, 144.976382 -37.767993, 144.975825 -37.768328, 144.975787 -37.768686))","POLYGON ((144.970996 -37.767932, 144.97109 -37.768179, 144.971988 -37.770122, 144.973122 -37.771619, 144.976277 -37.774382, 144.978208 -37.77637, 144.978525 -37.77672, 144.97888 -37.77678, 144.97951 -37.776509, 144.981566 -37.77517, 144.986053 -37.773357, 144.986335 -37.773133, 144.987352 -37.768102, 144.9874 -37.767745, 144.987286 -37.767615, 144.984158 -37.764559, 144.980705 -37.762057, 144.980414 -37.761913, 144.980302 -37.761896, 144.977677 -37.762411, 144.973405 -37.766429, 144.972203 -37.76721, 144.971193 -37.767782, 144.971128 -37.767821, 144.970996 -37.767931, 144.970996 -37.767932))","POLYGON ((144.966392 -37.767682, 144.96729 -37.769618, 144.969647 -37.772636, 144.970053 -37.773058, 144.971096 -37.774082, 144.971515 -37.774489, 144.974564 -37.777093, 144.977475 -37.780229, 144.977881 -37.780463, 144.97835 -37.780521, 144.978483 -37.780485, 144.979111 -37.780196, 144.981523 -37.778661, 144.981646 -37.778589, 144.982287 -37.778212, 144.987505 -37.776437, 144.987732 -37.776348, 144.988592 -37.775991, 144.990587 -37.772111, 144.992 -37.768734, 144.992043 -37.768376, 144.991994 -37.768247, 144.991722 -37.767767, 144.988513 -37.764469, 144.987275 -37.763175, 144.985177 -37.761371, 144.980571 -37.758278, 144.976819 -37.759614, 144.974036 -37.761791, 144.973896 -37.761904, 144.97014 -37.764917, 144.968513 -37.765949, 144.968398 -37.766021, 144.96643 -37.767324, 144.966392 -37.767682))",17671465.0,POINT (-37.7693087 144.9801199)
"POLYGON ((144.975213 -37.770467, 144.975899 -37.771177, 144.978136 -37.773556, 144.978976 -37.774312, 144.979331 -37.774374, 144.979755 -37.774387, 144.983932 -37.771697, 144.984289 -37.771405, 144.984093 -37.771103, 144.982699 -37.768997, 144.980592 -37.766696, 144.980237 -37.766638, 144.976534 -37.768889, 144.975251 -37.770109, 144.975213 -37.770467))","POLYGON ((144.970515 -37.769964, 144.971921 -37.772113, 144.975025 -37.774705, 144.976826 -37.776797, 144.978256 -37.777974, 144.97852 -37.778175, 144.978598 -37.778183, 144.980382 -37.77715, 144.981191 -37.776707, 144.984225 -37.775156, 144.986828 -37.774343, 144.987324 -37.77363, 144.98769 -37.77204, 144.985879 -37.767564, 144.984385 -37.766086, 144.983173 -37.764883, 144.980488 -37.763389, 144.980134 -37.763326, 144.97967 -37.763382, 144.979167 -37.763517, 144.974795 -37.766684, 144.972637 -37.767989, 144.970554 -37.769606, 144.970515 -37.769964))","POLYGON ((144.965818 -37.76946, 144.968046 -37.772465, 144.968449 -37.772884, 144.970019 -37.774526, 144.970574 -37.775063, 144.970894 -37.77535, 144.974659 -37.778773, 144.975511 -37.779833, 144.976595 -37.780811, 144.977408 -37.78155, 144.977589 -37.781666, 144.977801 -37.781722, 144.978155 -37.781789, 144.9789 -37.781431, 144.978986 -37.781382, 144.980087 -37.780741, 144.980164 -37.780693, 144.981285 -37.779997, 144.9819 -37.779646, 144.98321 -37.778847, 144.987836 -37.777415, 144.988082 -37.777385, 144.988711 -37.777202, 144.988968 -37.77695, 144.990345 -37.775404, 144.992008 -37.772858, 144.992035 -37.772499, 144.991651 -37.771353, 144.990396 -37.768144, 144.990283 -37.768011, 144.989338 -37.766982, 144.989262 -37.7669, 144.988876 -37.766479, 144.988565 -37.766141, 144.988501 -37.766072, 144.988436 -37.766003, 144.986045 -37.76343, 144.985394 -37.762806, 144.981358 -37.759718, 144.980784 -37.759703, 144.977997 -37.760398, 144.975295 -37.762137, 144.974639 -37.762652, 144.969906 -37.766178, 144.968301 -37.76713, 144.965856 -37.769102, 144.965818 -37.76946))",17689581.0,POINT (-37.7706414 144.9798888)
"POLYGON ((144.966351 -37.777951, 144.966556 -37.77932, 144.96685 -37.779804, 144.970191 -37.782516, 144.970259 -37.782524, 144.971851 -37.781668, 144.975027 -37.779942, 144.975096 -37.779589, 144.975198 -37.779031, 144.975233 -37.778673, 144.975213 -37.778545, 144.973161 -37.776577, 144.971314 -37.775024, 144.970959 -37.774965, 144.970529 -37.775194, 144.969939 -37.775535, 144.966453 -37.777647, 144.966365 -37.777883, 144.966351 -37.777951))","POLYGON ((144.961747 -37.777517, 144.961851 -37.778491, 144.962036 -37.780136, 144.964546 -37.782223, 144.965199 -37.782779, 144.968866 -37.785626, 144.969434 -37.786079, 144.969789 -37.78614, 144.970169 -37.786004, 144.972385 -37.784798, 144.972504 -37.784731, 144.974115 -37.783782, 144.976065 -37.782616, 144.977734 -37.781587, 144.979311 -37.780643, 144.979387 -37.780597, 144.979879 -37.779509, 144.979917 -37.779151, 144.979808 -37.778969, 144.978829 -37.777914, 144.977102 -37.776165, 144.976439 -37.775508, 144.972446 -37.771808, 144.971927 -37.771311, 144.97175 -37.771215, 144.971605 -37.771198, 144.969245 -37.772608, 144.966336 -37.774237, 144.964626 -37.775145, 144.964099 -37.775463, 144.961894 -37.777085, 144.961791 -37.777159, 144.961747 -37.777517))","POLYGON ((144.957136 -37.776875, 144.957249 -37.779986, 144.958774 -37.781955, 144.962906 -37.785682, 144.965727 -37.787444, 144.968472 -37.789793, 144.968827 -37.789854, 144.969153 -37.789853, 144.969325 -37.78978, 144.970922 -37.788951, 144.974226 -37.787256, 144.975432 -37.786504, 144.979765 -37.783848, 144.984088 -37.78116, 144.984123 -37.781098, 144.984699 -37.779832, 144.984688 -37.779771, 144.984418 -37.779033, 144.982092 -37.776428, 144.982008 -37.77634, 144.980649 -37.775004, 144.977159 -37.771453, 144.975358 -37.769596, 144.972589 -37.767601, 144.972235 -37.767537, 144.97168 -37.767836, 144.971616 -37.767874, 144.968992 -37.769439, 144.968079 -37.769968, 144.963573 -37.772394, 144.962583 -37.772997, 144.960746 -37.774126, 144.959454 -37.774936, 144.95718 -37.776518, 144.957136 -37.776875))",17726063.0,POINT (-37.7786834 144.9708932)
"POLYGON ((144.966351 -37.777951, 144.966556 -37.77932, 144.96685 -37.779804, 144.970191 -37.782516, 144.970259 -37.782524, 144.971851 -37.781668, 144.975027 -37.779942, 144.975096 -37.779589, 144.975198 -37.779031, 144.975233 -37.778673, 144.975213 -37.778545, 144.973161 -37.776577, 144.971314 -37.775024, 144.970959 -37.774965, 144.970529 -37.775194, 144.969939 -37.775535, 144.966453 -37.777647, 144.966365 -37.777883, 144.966351 -37.777951))","POLYGON ((144.961747 -37.777517, 144.961851 -37.778491, 144.962036 -37.780136, 144.964546 -37.782223, 144.965199 -37.782779, 144.968866 -37.785626, 144.969434 -37.786079, 144.969789 -37.78614, 144.970169 -37.786004, 144.972385 -37.784798, 144.972504 -37.784731, 144.974115 -37.783782, 144.976065 -37.782616, 144.977734 -37.781587, 144.979311 -37.780643, 144.979387 -37.780597, 144.979879 -37.779509, 144.979917 -37.779151, 144.979808 -37.778969, 144.978829 -37.777914, 144.977102 -37.776165, 144.976439 -37.775508, 144.972446 -37.771808, 144.971927 -37.771311, 144.97175 -37.771215, 144.971605 -37.771198, 144.969245 -37.772608, 144.966336 -37.774237, 144.964626 -37.775145, 144.964099 -37.775463, 144.961894 -37.777085, 144.961791 -37.777159, 144.961747 -37.777517))","POLYGON ((144.957136 -37.776875, 144.957249 -37.779986, 144.958774 -37.781955, 144.962906 -37.785682, 144.965727 -37.787444, 144.968472 -37.789793, 144.968827 -37.789854, 144.969153 -37.789853, 144.969325 -37.78978, 144.970922 -37.788951, 144.974226 -37.787256, 144.975432 -37.786504, 144.979765 -37.783848, 144.984088 -37.78116, 144.984123 -37.781098, 144.984699 -37.779832, 144.984688 -37.779771, 144.984418 -37.779033, 144.982092 -37.776428, 144.982008 -37.77634, 144.980649 -37.775004, 144.977159 -37.771453, 144.975358 -37.769596, 144.972589 -37.767601, 144.972235 -37.767537, 144.97168 -37.767836, 144.971616 -37.767874, 144.968992 -37.769439, 144.968079 -37.769968, 144.963573 -37.772394, 144.962583 -37.772997, 144.960746 -37.774126, 144.959454 -37.774936, 144.95718 -37.776518, 144.957136 -37.776875))",17748533.0,POINT (-37.7786834 144.9708932)
"POLYGON ((144.960364 -37.777926, 144.960364 -37.77793, 144.960361 -37.777961, 144.960454 -37.778109, 144.962033 -37.780136, 144.962601 -37.780542, 144.96395 -37.781444, 144.964306 -37.781499, 144.96459 -37.781413, 144.967479 -37.780596, 144.968548 -37.779949, 144.96967 -37.779294, 144.969695 -37.778935, 144.969004 -37.777859, 144.968932 -37.777775, 144.968007 -37.776736, 144.967256 -37.776129, 144.966901 -37.776073, 144.961508 -37.777041, 144.961365 -37.777107, 144.960368 -37.777895, 144.960364 -37.777926))","POLYGON ((144.955736 -37.777694, 144.955736 -37.777731, 144.957188 -37.780456, 144.957556 -37.78097, 144.959318 -37.782427, 144.959508 -37.782586, 144.962932 -37.785526, 144.963287 -37.785586, 144.966978 -37.784312, 144.970865 -37.782049, 144.973945 -37.780001, 144.974023 -37.779933, 144.974104 -37.779847, 144.974149 -37.77949, 144.973814 -37.778538, 144.973705 -37.778381, 144.973634 -37.7783, 144.972295 -37.776812, 144.971223 -37.775696, 144.969661 -37.774125, 144.967916 -37.772463, 144.967529 -37.772412, 144.967013 -37.772713, 144.966298 -37.773091, 144.96087 -37.774014, 144.960707 -37.774036, 144.959304 -37.774846, 144.956755 -37.776466, 144.955808 -37.777341, 144.955779 -37.777373, 144.955736 -37.777694))","POLYGON ((144.951149 -37.777054, 144.951148 -37.77716, 144.95268 -37.78164, 144.953556 -37.782209, 144.957377 -37.784867, 144.959275 -37.786846, 144.962452 -37.789064, 144.966307 -37.787621, 144.96829 -37.78674, 144.969872 -37.786012, 144.971982 -37.784837, 144.972108 -37.784762, 144.975408 -37.782639, 144.978704 -37.780512, 144.978884 -37.780375, 144.979087 -37.780194, 144.979126 -37.779836, 144.978539 -37.778949, 144.977344 -37.777682, 144.976626 -37.776944, 144.975921 -37.776214, 144.97493 -37.775185, 144.973588 -37.773796, 144.973282 -37.77348, 144.972391 -37.77257, 144.97099 -37.77113, 144.969233 -37.769465, 144.969007 -37.76944, 144.969007 -37.76944, 144.968782 -37.769417, 144.967655 -37.769923, 144.96185 -37.77036, 144.961496 -37.770299, 144.961388 -37.770324, 144.959127 -37.771461, 144.954066 -37.774483, 144.952067 -37.775901, 144.951965 -37.775989, 144.951193 -37.776697, 144.951149 -37.777054))",17715269.0,POINT (-37.77839040000001 144.9649864)
