5min,10min,15min,property_id,coordinates
"POLYGON ((144.341472 -38.082118, 144.341538 -38.082191, 144.343128 -38.083834, 144.344895 -38.084979, 144.345249 -38.085046, 144.345404 -38.085062, 144.345794 -38.084866, 144.345891 -38.08481, 144.345975 -38.08476, 144.348618 -38.083228, 144.348874 -38.083073, 144.348973 -38.08301, 144.349016 -38.082652, 144.349171 -38.080979, 144.349112 -38.080908, 144.349055 -38.080842, 144.347482 -38.079208, 144.346412 -38.0781, 144.346282 -38.077961, 144.345928 -38.077892, 144.344865 -38.078474, 144.342194 -38.079895, 144.341516 -38.081761, 144.341472 -38.082118))","POLYGON ((144.336822 -38.081328, 144.336959 -38.08233, 144.339422 -38.084347, 144.34154 -38.087158, 144.343981 -38.088319, 144.344333 -38.088391, 144.345599 -38.088126, 144.351057 -38.085851, 144.351762 -38.085379, 144.352028 -38.085137, 144.353679 -38.083576, 144.353722 -38.083218, 144.353795 -38.081602, 144.353018 -38.080188, 144.349799 -38.077132, 144.348202 -38.075478, 144.348115 -38.075388, 144.348023 -38.075308, 144.347669 -38.07524, 144.346725 -38.075546, 144.341736 -38.076798, 144.339828 -38.077495, 144.337029 -38.080935, 144.336844 -38.081244, 144.336822 -38.081328))","POLYGON ((144.335882 -38.086038, 144.337876 -38.087756, 144.342331 -38.091196, 144.343197 -38.091837, 144.34355 -38.091907, 144.344892 -38.09177, 144.346178 -38.091189, 144.346267 -38.09114, 144.347551 -38.090455, 144.352424 -38.088935, 144.353384 -38.088639, 144.353543 -38.088526, 144.354562 -38.087733, 144.357946 -38.084619, 144.358218 -38.084324, 144.358275 -38.084186, 144.358469 -38.082544, 144.358479 -38.082434, 144.358479 -38.082433, 144.358498 -38.082223, 144.357207 -38.080131, 144.353679 -38.076796, 144.352007 -38.074997, 144.350111 -38.072788, 144.348822 -38.071742, 144.348724 -38.071663, 144.348371 -38.071595, 144.347525 -38.071867, 144.346588 -38.072513, 144.341126 -38.073858, 144.33836 -38.075135, 144.337348 -38.075797, 144.334424 -38.077806, 144.334158 -38.078049, 144.332463 -38.082108, 144.335882 -38.086038))",17678402.0,POINT (-38.0816105 144.3452207)
"POLYGON ((144.351433 -38.08155, 144.352747 -38.083461, 144.354875 -38.085415, 144.355229 -38.085483, 144.357947 -38.084599, 144.358222 -38.084221, 144.358278 -38.084075, 144.358287 -38.083485, 144.358283 -38.083466, 144.358059 -38.08324, 144.356885 -38.082097, 144.354247 -38.079719, 144.353889 -38.079676, 144.351555 -38.08114, 144.351476 -38.081193, 144.351433 -38.08155))","POLYGON ((144.346726 -38.081004, 144.348043 -38.082901, 144.348187 -38.083099, 144.350436 -38.086255, 144.35123 -38.088274, 144.351498 -38.088514, 144.357182 -38.088221, 144.357985 -38.087926, 144.362855 -38.084868, 144.362899 -38.08451, 144.363017 -38.080348, 144.36279 -38.080069, 144.357222 -38.07852, 144.354696 -38.076311, 144.35461 -38.076301, 144.354119 -38.076285, 144.350931 -38.077669, 144.350811 -38.077735, 144.347854 -38.079868, 144.346832 -38.080594, 144.346767 -38.080646, 144.346726 -38.081004))","POLYGON ((144.342123 -38.080262, 144.342123 -38.080263, 144.342099 -38.080388, 144.342143 -38.080536, 144.343338 -38.082338, 144.343479 -38.082536, 144.343559 -38.082624, 144.344293 -38.083359, 144.345052 -38.084169, 144.345509 -38.084705, 144.348385 -38.089553, 144.348502 -38.089774, 144.349953 -38.090839, 144.351292 -38.091204, 144.3563 -38.092009, 144.356545 -38.091938, 144.359009 -38.091053, 144.361872 -38.089053, 144.364688 -38.088086, 144.367649 -38.085443, 144.367692 -38.085034, 144.367685 -38.085015, 144.367654 -38.084943, 144.367573 -38.084782, 144.365675 -38.080983, 144.366179 -38.077754, 144.36595 -38.077476, 144.362181 -38.077487, 144.358901 -38.075934, 144.358659 -38.075778, 144.356391 -38.073786, 144.355722 -38.072975, 144.355366 -38.073027, 144.353558 -38.073357, 144.34958 -38.074641, 144.349486 -38.074693, 144.346543 -38.07691, 144.342179 -38.079974, 144.342123 -38.080262))",17699245.0,POINT (-38.0829478 144.3544667)
"POLYGON ((144.337669 -38.081632, 144.337696 -38.081709, 144.339536 -38.083726, 144.339888 -38.0838, 144.343132 -38.084479, 144.343185 -38.084485, 144.343267 -38.084436, 144.346019 -38.082841, 144.346268 -38.082689, 144.346312 -38.082331, 144.345467 -38.080554, 144.345337 -38.080417, 144.344887 -38.07994, 144.34348 -38.078433, 144.343352 -38.078293, 144.343005 -38.07797, 144.342652 -38.077902, 144.341803 -38.078192, 144.337758 -38.081283, 144.337669 -38.081632))","POLYGON ((144.333432 -38.081248, 144.334254 -38.082766, 144.334332 -38.082898, 144.334545 -38.083188, 144.336185 -38.084766, 144.338324 -38.086633, 144.338619 -38.086824, 144.33872 -38.086843, 144.342942 -38.08763, 144.343296 -38.087699, 144.343473 -38.087598, 144.345246 -38.086591, 144.350388 -38.083973, 144.351078 -38.083159, 144.351089 -38.083092, 144.351019 -38.082893, 144.350176 -38.081101, 144.350117 -38.081029, 144.350059 -38.080963, 144.348216 -38.078988, 144.346293 -38.07688, 144.341413 -38.075453, 144.3412 -38.075434, 144.340987 -38.075414, 144.340824 -38.07542, 144.339266 -38.076037, 144.334926 -38.07838, 144.334647 -38.078607, 144.333267 -38.080927, 144.333432 -38.081248))","POLYGON ((144.332168 -38.075774, 144.33278 -38.081423, 144.332595 -38.081823, 144.332044 -38.082851, 144.331901 -38.083127, 144.331347 -38.084196, 144.331217 -38.084451, 144.331087 -38.084706, 144.332154 -38.086132, 144.335339 -38.088654, 144.339179 -38.090179, 144.342229 -38.091335, 144.342582 -38.091404, 144.342804 -38.091306, 144.343802 -38.090743, 144.345024 -38.090065, 144.345233 -38.089938, 144.349483 -38.0877, 144.351791 -38.086918, 144.351892 -38.086887, 144.352268 -38.086744, 144.352323 -38.086713, 144.355682 -38.083817, 144.355723 -38.083459, 144.355173 -38.081863, 144.35469 -38.081026, 144.35377 -38.079884, 144.350106 -38.076313, 144.348235 -38.074418, 144.34292 -38.072736, 144.342834 -38.072709, 144.34053 -38.072351, 144.335566 -38.074217, 144.332475 -38.075428, 144.332157 -38.075598, 144.33212 -38.07566, 144.332168 -38.075774))",17703380.0,POINT (-38.0816523 144.3422127)
"POLYGON ((144.338155 -38.076159, 144.339266 -38.078538, 144.340129 -38.080432, 144.341062 -38.080641, 144.341416 -38.080707, 144.342344 -38.080587, 144.342429 -38.080574, 144.342497 -38.080564, 144.34267 -38.080523, 144.345548 -38.077153, 144.345591 -38.076796, 144.345539 -38.076707, 144.341687 -38.07438, 144.341391 -38.074372, 144.341039 -38.074451, 144.340227 -38.074765, 144.338398 -38.075853, 144.338285 -38.075945, 144.338156 -38.07615, 144.338155 -38.076159))","POLYGON ((144.334887 -38.075831, 144.334841 -38.076091, 144.334836 -38.076399, 144.334831 -38.076706, 144.337325 -38.08142, 144.33745 -38.081669, 144.337629 -38.081856, 144.339742 -38.082721, 144.340096 -38.082787, 144.343527 -38.083281, 144.344512 -38.082737, 144.344886 -38.082521, 144.347254 -38.081112, 144.350214 -38.077717, 144.350257 -38.077359, 144.350133 -38.077173, 144.349343 -38.0763, 144.348266 -38.075146, 144.34818 -38.075055, 144.348087 -38.074976, 144.343858 -38.072192, 144.343804 -38.072185, 144.343304 -38.072122, 144.34303 -38.072087, 144.342755 -38.072053, 144.339899 -38.071981, 144.338909 -38.072281, 144.338788 -38.072337, 144.336849 -38.073517, 144.335966 -38.074159, 144.335033 -38.075438, 144.33493 -38.075601, 144.334887 -38.075831))","POLYGON ((144.33493 -38.075601, 144.334108 -38.077994, 144.332923 -38.081287, 144.333716 -38.083049, 144.336113 -38.085065, 144.336396 -38.085202, 144.338707 -38.085954, 144.342176 -38.086806, 144.342529 -38.086876, 144.342612 -38.086864, 144.34351 -38.086606, 144.343713 -38.086517, 144.346431 -38.084941, 144.346521 -38.084889, 144.349684 -38.083096, 144.351958 -38.081683, 144.354663 -38.078247, 144.354778 -38.078094, 144.354821 -38.077736, 144.354006 -38.076834, 144.352393 -38.075043, 144.352271 -38.074905, 144.350172 -38.072578, 144.348886 -38.07141, 144.348788 -38.071331, 144.344624 -38.068482, 144.339489 -38.068677, 144.336661 -38.069899, 144.336574 -38.070136, 144.336488 -38.070374, 144.33493 -38.075601))",17714861.0,POINT (-38.0774029 144.3421564)
"POLYGON ((144.373383 -38.060857, 144.378063 -38.062703, 144.37836 -38.0625, 144.378354 -38.062346, 144.378197 -38.060617, 144.377863 -38.060031, 144.376614 -38.059881, 144.37625 -38.059926, 144.375886 -38.05997, 144.373724 -38.060219, 144.372096 -38.060667, 144.373383 -38.060857))","POLYGON ((144.373383 -38.060857, 144.373561 -38.060879, 144.37374 -38.060902, 144.375503 -38.061341, 144.378704 -38.065257, 144.378965 -38.06543, 144.380583 -38.065357, 144.381175 -38.065295, 144.381607 -38.064987, 144.381614 -38.064746, 144.381534 -38.064635, 144.379613 -38.062883, 144.378674 -38.058105, 144.378837 -38.057213, 144.378483 -38.057148, 144.373819 -38.060087, 144.372096 -38.060667, 144.373383 -38.060857))","POLYGON ((144.369439 -38.060413, 144.370415 -38.060584, 144.37438 -38.063912, 144.375139 -38.066085, 144.37524 -38.066249, 144.376039 -38.067047, 144.377363 -38.068168, 144.377459 -38.068165, 144.382169 -38.067885, 144.383294 -38.066455, 144.383884 -38.06549, 144.384475 -38.064524, 144.384868 -38.062169, 144.384705 -38.061807, 144.384383 -38.061647, 144.38103 -38.059081, 144.3796 -38.05334, 144.379248 -38.053267, 144.376386 -38.054963, 144.376346 -38.055321, 144.3741 -38.059997, 144.372655 -38.060103, 144.372483 -38.060104, 144.371528 -38.060177, 144.370084 -38.060065, 144.369765 -38.060059, 144.369446 -38.060053, 144.369439 -38.060413))",17717723.0,POINT (-38.06064569999999 144.3750459)
"POLYGON ((144.337965 -38.068255, 144.337985 -38.068299, 144.339299 -38.069663, 144.341937 -38.072231, 144.341988 -38.072237, 144.341988 -38.072237, 144.34204 -38.072243, 144.344215 -38.071044, 144.34433 -38.070977, 144.345706 -38.068896, 144.345646 -38.068541, 144.344434 -38.066963, 144.343394 -38.066333, 144.339906 -38.066506, 144.339261 -38.066773, 144.337935 -38.068155, 144.337965 -38.068255))","POLYGON ((144.337237 -38.069979, 144.336794 -38.071506, 144.336785 -38.071547, 144.336895 -38.071712, 144.338485 -38.073351, 144.341095 -38.07403, 144.341449 -38.074095, 144.341521 -38.074103, 144.344431 -38.073798, 144.346619 -38.072969, 144.346872 -38.072828, 144.349424 -38.068594, 144.349433 -38.068545, 144.348768 -38.066743, 144.348681 -38.066648, 144.346927 -38.065014, 144.341864 -38.063552, 144.34169 -38.063564, 144.339563 -38.064293, 144.337748 -38.068368, 144.337237 -38.069979))","POLYGON ((144.335729 -38.073424, 144.335364 -38.074928, 144.336482 -38.075894, 144.33774 -38.076915, 144.338237 -38.07701, 144.341747 -38.076919, 144.342106 -38.076887, 144.345628 -38.076273, 144.347016 -38.075942, 144.347991 -38.075474, 144.34811 -38.075413, 144.348898 -38.074986, 144.34908 -38.074885, 144.351237 -38.073525, 144.351358 -38.073447, 144.351437 -38.073385, 144.352682 -38.070227, 144.352727 -38.069869, 144.352007 -38.065693, 144.351937 -38.065621, 144.348134 -38.063742, 144.344257 -38.060723, 144.342427 -38.061666, 144.339563 -38.064293, 144.337748 -38.068368, 144.336279 -38.071365, 144.335729 -38.073424))",17728334.0,POINT (-38.0688774 144.3418247)
"POLYGON ((144.349407 -38.073134, 144.349769 -38.073255, 144.349958 -38.073278, 144.35154 -38.072799, 144.352933 -38.071545, 144.353192 -38.071296, 144.353801 -38.070398, 144.353722 -38.070047, 144.352725 -38.069051, 144.352234 -38.068614, 144.349745 -38.06812, 144.349436 -38.068083, 144.34926 -38.068109, 144.349137 -38.068178, 144.348706 -38.068434, 144.349407 -38.073134))","POLYGON ((144.344726 -38.068856, 144.34484 -38.072582, 144.344899 -38.072677, 144.346081 -38.074495, 144.347677 -38.075758, 144.347768 -38.075823, 144.348122 -38.075891, 144.349558 -38.075856, 144.352137 -38.075311, 144.354841 -38.074135, 144.355148 -38.073999, 144.357002 -38.073134, 144.357258 -38.072881, 144.357179 -38.069522, 144.356329 -38.067902, 144.352904 -38.065921, 144.348747 -38.065301, 144.348431 -38.065262, 144.345222 -38.068058, 144.345128 -38.06818, 144.344804 -38.068596, 144.344745 -38.068731, 144.344726 -38.068856))","POLYGON ((144.340099 -38.071648, 144.340056 -38.072005, 144.34134 -38.07461, 144.341561 -38.074894, 144.342525 -38.075917, 144.346877 -38.079348, 144.347069 -38.079457, 144.347422 -38.079525, 144.351195 -38.078748, 144.352578 -38.07837, 144.354131 -38.077809, 144.354301 -38.077739, 144.358655 -38.075841, 144.359174 -38.075474, 144.36043 -38.074551, 144.360533 -38.074459, 144.360575 -38.074101, 144.360331 -38.073629, 144.358887 -38.069011, 144.35917 -38.066663, 144.359167 -38.066646, 144.359023 -38.066428, 144.35878 -38.066098, 144.358543 -38.065923, 144.358183 -38.065931, 144.352904 -38.065921, 144.348134 -38.063742, 144.347798 -38.063632, 144.347466 -38.063627, 144.347267 -38.063679, 144.343816 -38.06464, 144.343726 -38.064694, 144.340684 -38.068041, 144.340099 -38.071648))",17750779.0,POINT (-38.0708124 144.3499839)
"POLYGON ((144.359746 -38.077729, 144.359734 -38.078043, 144.35981 -38.078139, 144.361338 -38.07994, 144.361455 -38.080012, 144.362403 -38.08051, 144.362549 -38.080498, 144.363122 -38.08002, 144.363695 -38.079543, 144.366211 -38.077463, 144.366819 -38.076963, 144.367426 -38.076464, 144.367339 -38.075099, 144.367279 -38.074919, 144.367069 -38.074894, 144.366826 -38.074878, 144.362339 -38.075174, 144.362258 -38.075199, 144.359885 -38.076635, 144.359808 -38.076683, 144.359746 -38.077729))","POLYGON ((144.355802 -38.077939, 144.355758 -38.078296, 144.35578 -38.078383, 144.358907 -38.083051, 144.359059 -38.083236, 144.36086 -38.0824, 144.365227 -38.081292, 144.368932 -38.07789, 144.371176 -38.076162, 144.371526 -38.073807, 144.371297 -38.073529, 144.370827 -38.073187, 144.366898 -38.071617, 144.366765 -38.071574, 144.366513 -38.071574, 144.362546 -38.072117, 144.360106 -38.072764, 144.358209 -38.073927, 144.358113 -38.073997, 144.35646 -38.07555, 144.355802 -38.077939))","POLYGON ((144.351042 -38.077456, 144.35088 -38.07848, 144.354307 -38.082006, 144.354611 -38.083755, 144.354692 -38.083882, 144.354757 -38.083969, 144.357107 -38.086683, 144.357383 -38.086835, 144.357737 -38.0869, 144.360606 -38.085435, 144.360726 -38.085366, 144.362017 -38.084685, 144.36372 -38.08374, 144.367969 -38.082858, 144.368126 -38.082815, 144.369075 -38.082385, 144.369229 -38.08206, 144.37291 -38.077695, 144.375765 -38.076392, 144.375808 -38.076035, 144.375206 -38.070751, 144.374978 -38.070472, 144.374028 -38.070454, 144.372974 -38.070339, 144.36836 -38.068463, 144.367584 -38.067938, 144.367231 -38.067869, 144.363718 -38.068917, 144.359077 -38.069805, 144.358298 -38.070138, 144.354783 -38.071663, 144.353412 -38.073425, 144.351064 -38.077321, 144.351042 -38.077456))",17751670.0,POINT (-38.0775721 144.3638589)
"POLYGON ((144.339597 -38.068117, 144.339758 -38.071969, 144.33989 -38.072066, 144.343105 -38.073043, 144.343286 -38.07299, 144.343936 -38.072646, 144.345291 -38.071898, 144.345338 -38.071839, 144.345374 -38.071481, 144.345486 -38.070048, 144.345424 -38.069977, 144.34468 -38.069148, 144.343399 -38.068049, 144.343379 -38.068046, 144.340759 -38.067755, 144.340235 -38.067686, 144.339609 -38.068052, 144.339597 -38.068117))","POLYGON ((144.336631 -38.072865, 144.337403 -38.074381, 144.338198 -38.074836, 144.338292 -38.074886, 144.340809 -38.07549, 144.34116 -38.075568, 144.34384 -38.075279, 144.347114 -38.073932, 144.348381 -38.073397, 144.348639 -38.073218, 144.348783 -38.073019, 144.34879 -38.072968, 144.348884 -38.06876, 144.348593 -38.06709, 144.343984 -38.064725, 144.343746 -38.064696, 144.343509 -38.064668, 144.34064 -38.064265, 144.340409 -38.064248, 144.340269 -38.064346, 144.33918 -38.065812, 144.338531 -38.066892, 144.337748 -38.068368, 144.336457 -38.071394, 144.336631 -38.072865))","POLYGON ((144.33493 -38.075601, 144.33489 -38.075815, 144.33485 -38.076029, 144.33625 -38.077418, 144.337587 -38.078507, 144.337941 -38.078572, 144.341516 -38.078435, 144.342886 -38.07779, 144.347496 -38.077182, 144.347525 -38.077185, 144.347558 -38.077182, 144.350603 -38.075674, 144.353359 -38.073695, 144.353441 -38.073624, 144.353485 -38.073266, 144.352541 -38.069846, 144.351737 -38.067575, 144.351017 -38.065573, 144.350948 -38.065501, 144.348028 -38.063689, 144.343308 -38.061243, 144.342867 -38.061455, 144.342427 -38.061666, 144.339563 -38.064293, 144.337748 -38.068368, 144.336457 -38.071394, 144.33493 -38.075601))",17753271.0,POINT (-38.0705625 144.3413838)
"POLYGON ((144.360874 -38.075414, 144.360943 -38.075487, 144.363523 -38.078203, 144.36372 -38.078207, 144.366097 -38.077323, 144.369072 -38.075976, 144.369317 -38.075735, 144.369387 -38.075527, 144.369338 -38.075145, 144.369226 -38.074978, 144.368155 -38.073555, 144.367771 -38.073509, 144.367388 -38.073463, 144.366132 -38.073587, 144.366068 -38.073601, 144.361977 -38.07437, 144.360917 -38.075057, 144.360874 -38.075414))","POLYGON ((144.357223 -38.073907, 144.357225 -38.074168, 144.357337 -38.076099, 144.357426 -38.076243, 144.360719 -38.080152, 144.360948 -38.08043, 144.3618 -38.081007, 144.362205 -38.080875, 144.362363 -38.080746, 144.364493 -38.079144, 144.368254 -38.079457, 144.368607 -38.079527, 144.373306 -38.076094, 144.373348 -38.075737, 144.372935 -38.072611, 144.372727 -38.072077, 144.372501 -38.071797, 144.367196 -38.069949, 144.366842 -38.069881, 144.366764 -38.069895, 144.361449 -38.071747, 144.359064 -38.072478, 144.357241 -38.073624, 144.357223 -38.073907))","POLYGON ((144.352501 -38.073485, 144.352493 -38.073525, 144.353902 -38.077089, 144.353983 -38.077194, 144.354054 -38.077271, 144.355024 -38.078291, 144.358153 -38.083202, 144.358313 -38.0836, 144.358711 -38.083613, 144.361034 -38.08278, 144.364427 -38.08105, 144.367544 -38.083163, 144.367603 -38.083273, 144.367715 -38.083287, 144.367897 -38.083231, 144.368977 -38.082863, 144.369146 -38.082593, 144.369315 -38.082323, 144.372239 -38.078663, 144.377846 -38.076633, 144.377892 -38.076276, 144.377441 -38.075688, 144.376052 -38.070059, 144.37597 -38.069688, 144.375743 -38.069409, 144.375571 -38.069281, 144.37549 -38.06925, 144.374071 -38.069106, 144.368657 -38.067023, 144.367773 -38.066393, 144.36742 -38.066322, 144.367184 -38.066285, 144.363941 -38.067972, 144.359223 -38.068869, 144.358863 -38.068878, 144.358782 -38.068912, 144.358528 -38.069045, 144.353616 -38.071692, 144.352566 -38.073233, 144.352501 -38.073485))",17755366.0,POINT (-38.0755835 144.3654953)
"POLYGON ((144.34755 -38.081148, 144.348331 -38.082052, 144.350024 -38.083958, 144.350378 -38.084024, 144.353362 -38.084226, 144.354487 -38.083617, 144.356685 -38.082437, 144.356723 -38.082079, 144.356698 -38.082016, 144.356073 -38.081222, 144.354337 -38.079134, 144.351299 -38.078206, 144.350945 -38.078138, 144.349264 -38.079415, 144.347593 -38.08079, 144.34755 -38.081148))","POLYGON ((144.342814 -38.080541, 144.342842 -38.080606, 144.344672 -38.08268, 144.344752 -38.082766, 144.347011 -38.085127, 144.347144 -38.085264, 144.348091 -38.086207, 144.350044 -38.087174, 144.351915 -38.087053, 144.352161 -38.087037, 144.355025 -38.086546, 144.358559 -38.084858, 144.359195 -38.084501, 144.359258 -38.084414, 144.360456 -38.082203, 144.360362 -38.081906, 144.357359 -38.078205, 144.357265 -38.078116, 144.354844 -38.076053, 144.354583 -38.075909, 144.352419 -38.075408, 144.352065 -38.07534, 144.350378 -38.075028, 144.347803 -38.076894, 144.342859 -38.080184, 144.342814 -38.080541))","POLYGON ((144.340368 -38.07797, 144.339865 -38.081559, 144.339821 -38.081917, 144.339808 -38.082095, 144.342867 -38.085198, 144.344101 -38.086564, 144.346277 -38.088818, 144.347385 -38.089913, 144.348421 -38.090197, 144.348774 -38.090265, 144.350875 -38.090412, 144.351748 -38.090414, 144.354317 -38.090147, 144.354519 -38.090092, 144.354852 -38.089955, 144.357393 -38.088692, 144.358641 -38.088028, 144.360382 -38.087096, 144.361619 -38.086406, 144.363479 -38.085321, 144.3639 -38.08507, 144.364004 -38.085007, 144.364154 -38.084907, 144.364196 -38.084549, 144.363752 -38.079495, 144.363574 -38.079205, 144.358885 -38.075516, 144.355689 -38.072745, 144.355614 -38.072681, 144.355432 -38.072638, 144.355429 -38.072638, 144.355256 -38.072641, 144.350588 -38.072992, 144.348632 -38.072762, 144.34863 -38.072761, 144.348411 -38.072822, 144.348095 -38.073033, 144.34413 -38.075704, 144.340438 -38.077617, 144.340368 -38.07797))",17755736.0,POINT (-38.0816304 144.3519853)
"POLYGON ((144.367706 -38.070302, 144.367706 -38.070304, 144.367861 -38.070513, 144.368918 -38.071751, 144.370504 -38.072121, 144.373597 -38.071637, 144.373775 -38.071491, 144.374471 -38.070555, 144.375085 -38.069396, 144.375116 -38.069308, 144.375174 -38.06901, 144.375233 -38.068712, 144.375158 -38.068688, 144.374805 -38.068619, 144.371375 -38.068627, 144.368659 -38.067945, 144.368305 -38.06788, 144.367706 -38.070302))","POLYGON ((144.364028 -38.067604, 144.363872 -38.070778, 144.364002 -38.071008, 144.365965 -38.073337, 144.36605 -38.073432, 144.366143 -38.073526, 144.369046 -38.075026, 144.369269 -38.075044, 144.371559 -38.073316, 144.372667 -38.072403, 144.373597 -38.071637, 144.375198 -38.070574, 144.379575 -38.069369, 144.379736 -38.069043, 144.37913 -38.066773, 144.378903 -38.066494, 144.373308 -38.065688, 144.37151 -38.06495, 144.367669 -38.06509, 144.367062 -38.06542, 144.3642 -38.067363, 144.364034 -38.067582, 144.364028 -38.067604))","POLYGON ((144.359503 -38.066987, 144.36016 -38.071956, 144.363089 -38.074779, 144.364894 -38.078347, 144.365123 -38.078624, 144.368951 -38.078579, 144.371955 -38.075963, 144.374003 -38.071559, 144.375198 -38.070574, 144.380725 -38.071094, 144.381037 -38.071274, 144.385262 -38.070019, 144.385307 -38.069662, 144.383878 -38.06707, 144.38212 -38.064594, 144.381887 -38.06432, 144.379086 -38.063715, 144.373526 -38.062271, 144.372891 -38.062003, 144.371584 -38.061596, 144.369016 -38.061372, 144.368757 -38.061384, 144.368186 -38.061472, 144.367595 -38.061654, 144.367505 -38.061697, 144.365819 -38.06276, 144.36555 -38.062949, 144.365196 -38.063464, 144.363509 -38.065255, 144.359649 -38.066566, 144.359564 -38.066632, 144.359503 -38.066987))",17728567.0,POINT (-38.0700299 144.3718217)
"POLYGON ((144.357849 -38.066682, 144.35752 -38.070781, 144.357483 -38.071529, 144.358576 -38.073105, 144.358781 -38.073227, 144.359192 -38.073239, 144.359493 -38.073178, 144.35986 -38.07305, 144.361107 -38.072068, 144.362202 -38.069725, 144.362263 -38.06951, 144.362277 -38.069451, 144.362247 -38.069368, 144.360884 -38.06686, 144.359067 -38.065377, 144.358713 -38.065438, 144.357889 -38.066324, 144.357849 -38.066682))","POLYGON ((144.35314 -38.06613, 144.353176 -38.066198, 144.355298 -38.068756, 144.35503 -38.073455, 144.354986 -38.073812, 144.35508 -38.07391, 144.355168 -38.074001, 144.356378 -38.075267, 144.357416 -38.076241, 144.358001 -38.076734, 144.358396 -38.076851, 144.358756 -38.076867, 144.358953 -38.076818, 144.363547 -38.074629, 144.364708 -38.073381, 144.365597 -38.070987, 144.36564 -38.07063, 144.365903 -38.067919, 144.365903 -38.067559, 144.365895 -38.067471, 144.364936 -38.066558, 144.361458 -38.064922, 144.358536 -38.061776, 144.358493 -38.061766, 144.358135 -38.061732, 144.357137 -38.062597, 144.353183 -38.065773, 144.35314 -38.06613))","POLYGON ((144.348436 -38.065559, 144.348578 -38.066405, 144.350418 -38.067709, 144.350326 -38.072885, 144.350282 -38.073243, 144.350356 -38.073326, 144.350452 -38.073429, 144.352252 -38.075389, 144.354044 -38.07727, 144.357798 -38.080446, 144.358158 -38.080747, 144.358517 -38.080765, 144.359904 -38.080159, 144.363993 -38.077554, 144.365183 -38.076904, 144.367732 -38.075508, 144.36795 -38.075361, 144.369862 -38.070687, 144.370148 -38.067877, 144.370101 -38.067788, 144.367869 -38.065253, 144.367832 -38.065235, 144.367785 -38.065233, 144.367766 -38.065235, 144.362478 -38.063455, 144.360942 -38.059782, 144.358747 -38.058317, 144.35812 -38.058362, 144.358066 -38.058384, 144.356015 -38.059558, 144.355921 -38.059906, 144.356084 -38.062427, 144.351385 -38.065554, 144.348861 -38.065248, 144.34867 -38.065225, 144.348479 -38.065202, 144.348436 -38.065559))",17732354.0,POINT (-38.06948089999999 144.3592759)
"POLYGON ((144.367035 -38.067773, 144.367884 -38.069349, 144.369637 -38.070208, 144.372671 -38.070885, 144.372916 -38.070866, 144.375961 -38.068942, 144.376005 -38.068585, 144.375591 -38.067577, 144.374226 -38.066264, 144.373326 -38.065623, 144.371678 -38.06491, 144.371455 -38.064963, 144.371099 -38.065134, 144.367274 -38.067403, 144.367182 -38.067505, 144.367036 -38.067759, 144.367035 -38.067773))","POLYGON ((144.362525 -38.067513, 144.363659 -38.069169, 144.36553 -38.071042, 144.366354 -38.071834, 144.366446 -38.071924, 144.369693 -38.073522, 144.370824 -38.07356, 144.370941 -38.07356, 144.37183 -38.073092, 144.373943 -38.071783, 144.375102 -38.070836, 144.380599 -38.069489, 144.380735 -38.069382, 144.380743 -38.06934, 144.379687 -38.066321, 144.37946 -38.066042, 144.375779 -38.063488, 144.373592 -38.062179, 144.372847 -38.061726, 144.370753 -38.061944, 144.370751 -38.061945, 144.367779 -38.063872, 144.365415 -38.065233, 144.36267 -38.067096, 144.362586 -38.067159, 144.362525 -38.067513))","POLYGON ((144.357974 -38.066697, 144.358144 -38.067147, 144.359858 -38.069693, 144.361745 -38.072164, 144.365218 -38.07512, 144.367847 -38.076378, 144.368917 -38.076432, 144.369429 -38.076426, 144.369466 -38.076417, 144.369626 -38.076254, 144.371961 -38.07346, 144.372506 -38.072989, 144.373006 -38.072548, 144.373943 -38.071783, 144.374631 -38.07122, 144.380297 -38.071836, 144.380609 -38.072016, 144.385586 -38.07006, 144.385631 -38.069703, 144.384025 -38.066824, 144.383211 -38.063935, 144.382974 -38.063664, 144.379056 -38.063192, 144.376393 -38.062292, 144.375372 -38.062031, 144.370615 -38.060978, 144.368783 -38.060236, 144.367292 -38.060809, 144.366286 -38.061217, 144.363578 -38.062633, 144.35872 -38.065482, 144.358017 -38.06634, 144.357974 -38.066697))",17739026.0,POINT (-38.0684342 144.3713277)
