5min,10min,15min,property_id,coordinates
"POLYGON ((145.08673 -38.005184, 145.086851 -38.005351, 145.090092 -38.009986, 145.090569 -38.010396, 145.090852 -38.010558, 145.091171 -38.010734, 145.091371 -38.010795, 145.091602 -38.010828, 145.091835 -38.010828, 145.092068 -38.010828, 145.092784 -38.010112, 145.092803 -38.009753, 145.092849 -38.008621, 145.092781 -38.008268, 145.090777 -38.005599, 145.09071 -38.005504, 145.089147 -38.005202, 145.089011 -38.005182, 145.086901 -38.004806, 145.086609 -38.005016, 145.08673 -38.005184))","POLYGON ((145.083019 -38.006197, 145.083001 -38.006376, 145.083005 -38.00638, 145.084545 -38.007718, 145.085424 -38.008004, 145.089706 -38.010971, 145.090707 -38.01214, 145.091701 -38.012437, 145.096525 -38.011251, 145.097392 -38.008979, 145.097082 -38.00781, 145.095006 -38.004021, 145.093771 -38.003029, 145.09357 -38.002937, 145.087834 -38.001678, 145.084879 -38.001812, 145.084581 -38.002015, 145.083077 -38.005939, 145.083019 -38.006197))","POLYGON ((145.080008 -38.004224, 145.081255 -38.005421, 145.08237 -38.006832, 145.08415 -38.010778, 145.084459 -38.010964, 145.089224 -38.013272, 145.08986 -38.013915, 145.089919 -38.01398, 145.089938 -38.013998, 145.091656 -38.014997, 145.093755 -38.015616, 145.093833 -38.015571, 145.094131 -38.015369, 145.099288 -38.013529, 145.099923 -38.01349, 145.100155 -38.013215, 145.10189 -38.007851, 145.101797 -38.007504, 145.100123 -38.005597, 145.097061 -38.001031, 145.09426 -37.999296, 145.094145 -37.999282, 145.093987 -37.999263, 145.093878 -37.99925, 145.093203 -37.999333, 145.087587 -37.998485, 145.08755 -37.99848, 145.086234 -37.998323, 145.08619 -37.998317, 145.083915 -37.998113, 145.082262 -37.999669, 145.079527 -38.003727, 145.080008 -38.004224))",17730864.0,POINT (-38.0081928 145.0891187)
"POLYGON ((145.301273 -37.784417, 145.305814 -37.787491, 145.306168 -37.787553, 145.306469 -37.787405, 145.307786 -37.786677, 145.308717 -37.786052, 145.309148 -37.784755, 145.309264 -37.784414, 145.309234 -37.784323, 145.308594 -37.784107, 145.307954 -37.783891, 145.306663 -37.783658, 145.305599 -37.783449, 145.305244 -37.783391, 145.30417 -37.783384, 145.302551 -37.783602, 145.301854 -37.783839, 145.301157 -37.784076, 145.301273 -37.784417))","POLYGON ((145.29732 -37.785696, 145.30095 -37.787705, 145.304631 -37.790466, 145.306738 -37.790546, 145.310037 -37.789357, 145.312841 -37.78717, 145.313405 -37.785389, 145.313522 -37.784824, 145.313518 -37.784783, 145.313456 -37.784714, 145.311478 -37.782871, 145.311124 -37.782803, 145.305244 -37.783391, 145.30417 -37.783384, 145.2993 -37.783427, 145.298942 -37.783468, 145.297495 -37.784844, 145.297202 -37.785356, 145.29732 -37.785696))","POLYGON ((145.292987 -37.785427, 145.293936 -37.787233, 145.294215 -37.787693, 145.295348 -37.788382, 145.295657 -37.788567, 145.296961 -37.78906, 145.300802 -37.791998, 145.304716 -37.792901, 145.307448 -37.793667, 145.312294 -37.792302, 145.313436 -37.791383, 145.315885 -37.78896, 145.31766 -37.787008, 145.318016 -37.786256, 145.318027 -37.785896, 145.317256 -37.783517, 145.317133 -37.783179, 145.312717 -37.779526, 145.312549 -37.779425, 145.3122 -37.779277, 145.311847 -37.779209, 145.311552 -37.779349, 145.305847 -37.781197, 145.300823 -37.781047, 145.298776 -37.780758, 145.298421 -37.780698, 145.297523 -37.780986, 145.295757 -37.781998, 145.293022 -37.785069, 145.292987 -37.785427))",17721388.0,POINT (-37.7840515 145.3055149)
"POLYGON ((145.327727 -37.784512, 145.33085 -37.784825, 145.333452 -37.781808, 145.333443 -37.781448, 145.332095 -37.779755, 145.331939 -37.779736, 145.331939 -37.779736, 145.331624 -37.779698, 145.328135 -37.781395, 145.32718 -37.782099, 145.327011 -37.782252, 145.32641 -37.783682, 145.327727 -37.784512))","POLYGON ((145.323418 -37.784933, 145.32339 -37.785034, 145.3236 -37.785326, 145.325816 -37.787389, 145.326172 -37.787444, 145.3295 -37.787049, 145.332368 -37.785674, 145.337214 -37.782336, 145.337989 -37.781985, 145.338099 -37.781642, 145.337532 -37.780709, 145.335322 -37.77784, 145.334434 -37.777361, 145.332776 -37.776854, 145.332576 -37.777134, 145.332376 -37.777414, 145.328135 -37.781395, 145.323724 -37.784069, 145.323418 -37.784933))","POLYGON ((145.319521 -37.785715, 145.320239 -37.786991, 145.322484 -37.788176, 145.326045 -37.790092, 145.326397 -37.790164, 145.329358 -37.790794, 145.330942 -37.78955, 145.336146 -37.786887, 145.340435 -37.78404, 145.341728 -37.783442, 145.342449 -37.783094, 145.342546 -37.782747, 145.340139 -37.777925, 145.338764 -37.776768, 145.33373 -37.774095, 145.332995 -37.774167, 145.332474 -37.774271, 145.331469 -37.774829, 145.331493 -37.775188, 145.330743 -37.779696, 145.328135 -37.781395, 145.32718 -37.782099, 145.321572 -37.784066, 145.321427 -37.784062, 145.320007 -37.784062, 145.319921 -37.784067, 145.319701 -37.784352, 145.319521 -37.785715))",17752065.0,POINT (-37.7823047 145.3303778)
"POLYGON ((145.320379 -37.785467, 145.320946 -37.78536, 145.323078 -37.782941, 145.323326 -37.78268, 145.32335 -37.782516, 145.32329 -37.781691, 145.323259 -37.781384, 145.322904 -37.781326, 145.322023 -37.781678, 145.319147 -37.783091, 145.318856 -37.783268, 145.318237 -37.783669, 145.320379 -37.785467))","POLYGON ((145.316002 -37.785879, 145.315997 -37.7859, 145.316186 -37.787036, 145.316383 -37.787248, 145.316466 -37.787314, 145.321024 -37.788466, 145.321425 -37.788511, 145.323545 -37.787703, 145.325832 -37.786483, 145.32591 -37.786131, 145.326383 -37.780389, 145.32612 -37.778709, 145.325914 -37.778708, 145.325708 -37.778707, 145.325508 -37.778766, 145.325075 -37.779204, 145.322023 -37.781678, 145.319147 -37.783091, 145.318856 -37.783268, 145.318237 -37.783669, 145.316121 -37.785555, 145.316002 -37.785879))","POLYGON ((145.311417 -37.785119, 145.311414 -37.785301, 145.311658 -37.786967, 145.311904 -37.788199, 145.312063 -37.788522, 145.312114 -37.788594, 145.317042 -37.790997, 145.319991 -37.792008, 145.320341 -37.792091, 145.321795 -37.791675, 145.322893 -37.791199, 145.32667 -37.788901, 145.329838 -37.785755, 145.329826 -37.785396, 145.328126 -37.782184, 145.32952 -37.77823, 145.329933 -37.777707, 145.330345 -37.777183, 145.330062 -37.776961, 145.328566 -37.776041, 145.328287 -37.776181, 145.328044 -37.776303, 145.327801 -37.776425, 145.327551 -37.776567, 145.327309 -37.776704, 145.327059 -37.77688, 145.326812 -37.777079, 145.326568 -37.777323, 145.325516 -37.778462, 145.322023 -37.781678, 145.319147 -37.783091, 145.318856 -37.783268, 145.312919 -37.783848, 145.312641 -37.783793, 145.312466 -37.783758, 145.311422 -37.784759, 145.311417 -37.785119))",17722645.0,POINT (-37.7837901 145.3207072)
"POLYGON ((145.320346 -37.783154, 145.322249 -37.783938, 145.322395 -37.783949, 145.322997 -37.783547, 145.323599 -37.783145, 145.326415 -37.779723, 145.326458 -37.778278, 145.326102 -37.778226, 145.325722 -37.778332, 145.325569 -37.778494, 145.32115 -37.782245, 145.320655 -37.782545, 145.320159 -37.782846, 145.320346 -37.783154))","POLYGON ((145.31844 -37.786142, 145.318588 -37.786455, 145.318598 -37.786467, 145.318795 -37.786501, 145.318943 -37.786526, 145.321909 -37.786825, 145.323685 -37.785988, 145.323769 -37.785638, 145.326679 -37.780506, 145.326851 -37.780436, 145.327397 -37.780036, 145.327955 -37.779626, 145.328206 -37.779407, 145.329709 -37.777511, 145.329687 -37.775992, 145.329653 -37.7759, 145.329492 -37.775578, 145.328889 -37.775879, 145.328287 -37.776181, 145.328044 -37.776303, 145.327801 -37.776425, 145.327551 -37.776567, 145.327309 -37.776704, 145.327059 -37.77688, 145.326812 -37.777079, 145.326568 -37.777323, 145.325516 -37.778462, 145.322023 -37.781678, 145.319147 -37.783091, 145.318856 -37.783268, 145.318237 -37.783669, 145.31844 -37.786142))","POLYGON ((145.313883 -37.785172, 145.313882 -37.785175, 145.313879 -37.785195, 145.314194 -37.787278, 145.314306 -37.787654, 145.314358 -37.787728, 145.314487 -37.787786, 145.318497 -37.789414, 145.319697 -37.789759, 145.320845 -37.789976, 145.322134 -37.789587, 145.325565 -37.787963, 145.327703 -37.786311, 145.326964 -37.783435, 145.328206 -37.779407, 145.329709 -37.777511, 145.333473 -37.775864, 145.333916 -37.775548, 145.334 -37.775377, 145.334038 -37.775019, 145.333107 -37.77373, 145.332181 -37.772921, 145.330856 -37.772295, 145.327404 -37.773729, 145.327251 -37.774055, 145.325516 -37.778462, 145.322023 -37.781678, 145.319147 -37.783091, 145.314476 -37.784878, 145.314229 -37.784953, 145.314081 -37.785019, 145.313886 -37.785152, 145.313883 -37.785172))",17754630.0,POINT (-37.7811082 145.3237706)
"POLYGON ((145.302665 -37.782731, 145.30761 -37.783828, 145.308515 -37.784131, 145.30942 -37.784434, 145.311415 -37.783192, 145.311701 -37.782863, 145.311806 -37.782319, 145.310953 -37.781263, 145.308702 -37.778721, 145.30844 -37.778473, 145.305947 -37.779057, 145.302618 -37.782374, 145.302665 -37.782731))","POLYGON ((145.299933 -37.781608, 145.30008 -37.782131, 145.300343 -37.782377, 145.301106 -37.782807, 145.302665 -37.782731, 145.308202 -37.784355, 145.309648 -37.786158, 145.310429 -37.786934, 145.310718 -37.787075, 145.310753 -37.787079, 145.311112 -37.786899, 145.312037 -37.786383, 145.313794 -37.785383, 145.315852 -37.783776, 145.315817 -37.783418, 145.315503 -37.781765, 145.315485 -37.781709, 145.313948 -37.77897, 145.313726 -37.778687, 145.31058 -37.775277, 145.310175 -37.775084, 145.308017 -37.774847, 145.30284 -37.77725, 145.302509 -37.777392, 145.300416 -37.780594, 145.299977 -37.781251, 145.299933 -37.781608))","POLYGON ((145.295414 -37.780823, 145.295376 -37.781181, 145.295848 -37.782368, 145.297095 -37.784294, 145.298033 -37.785046, 145.299237 -37.785039, 145.299251 -37.785035, 145.304953 -37.785636, 145.305988 -37.786611, 145.308502 -37.789689, 145.308754 -37.790015, 145.308833 -37.790092, 145.309427 -37.790371, 145.309895 -37.790538, 145.310248 -37.790607, 145.311006 -37.790365, 145.311072 -37.790337, 145.315913 -37.787652, 145.318532 -37.786274, 145.318655 -37.786161, 145.319544 -37.782083, 145.319196 -37.781062, 145.317079 -37.776558, 145.3168 -37.776331, 145.313271 -37.773693, 145.310918 -37.771747, 145.310565 -37.771678, 145.306314 -37.772906, 145.302325 -37.773461, 145.301022 -37.773662, 145.300818 -37.773959, 145.298086 -37.778032, 145.295447 -37.780643, 145.295414 -37.780823))",17665573.0,POINT (-37.78223 145.307259)
"POLYGON ((145.309493 -37.766676, 145.313957 -37.768688, 145.314313 -37.768747, 145.316953 -37.767713, 145.317137 -37.767404, 145.317031 -37.766911, 145.316712 -37.76546, 145.315111 -37.764154, 145.314756 -37.764095, 145.310894 -37.765239, 145.31008 -37.765621, 145.309802 -37.765842, 145.309503 -37.766082, 145.309359 -37.76624, 145.309198 -37.766469, 145.309493 -37.766676))","POLYGON ((145.307146 -37.769131, 145.309723 -37.770079, 145.313073 -37.772492, 145.313288 -37.772521, 145.313503 -37.77255, 145.313683 -37.772482, 145.316498 -37.771134, 145.32021 -37.769346, 145.320916 -37.768101, 145.321087 -37.767784, 145.320926 -37.766888, 145.32019 -37.764114, 145.317259 -37.761409, 145.315684 -37.760274, 145.315332 -37.760197, 145.313448 -37.761513, 145.309802 -37.765842, 145.309503 -37.766082, 145.309359 -37.76624, 145.307183 -37.768773, 145.307146 -37.769131))","POLYGON ((145.305289 -37.769731, 145.305961 -37.771369, 145.306509 -37.772519, 145.30683 -37.772682, 145.311895 -37.775741, 145.312543 -37.776092, 145.312897 -37.776159, 145.313214 -37.775987, 145.314104 -37.775517, 145.318634 -37.773488, 145.321195 -37.772823, 145.325594 -37.769113, 145.325632 -37.768755, 145.323193 -37.763399, 145.321122 -37.76075, 145.316659 -37.756946, 145.316406 -37.756731, 145.316051 -37.756671, 145.31539 -37.756925, 145.3153 -37.756979, 145.313784 -37.758129, 145.309512 -37.760014, 145.309466 -37.760187, 145.308793 -37.762458, 145.308994 -37.762757, 145.309155 -37.766545, 145.305313 -37.768649, 145.305289 -37.769731))",17735727.0,POINT (-37.76589 145.3126541)
"POLYGON ((145.306075 -37.78882, 145.306057 -37.788987, 145.306036 -37.789178, 145.306572 -37.789776, 145.307622 -37.790706, 145.309994 -37.791703, 145.3104 -37.791704, 145.31102 -37.791535, 145.312133 -37.790859, 145.312287 -37.790533, 145.313179 -37.78807, 145.313155 -37.787986, 145.312997 -37.787662, 145.312459 -37.786821, 145.311642 -37.785837, 145.311276 -37.785532, 145.311073 -37.785428, 145.31072 -37.785358, 145.306513 -37.786173, 145.306075 -37.78882))","POLYGON ((145.301539 -37.788097, 145.301475 -37.788451, 145.303427 -37.792614, 145.303612 -37.792923, 145.307344 -37.794537, 145.308441 -37.794745, 145.308795 -37.794814, 145.312797 -37.794299, 145.316165 -37.792825, 145.316324 -37.792502, 145.31741 -37.788469, 145.317658 -37.787008, 145.31759 -37.786654, 145.314035 -37.783484, 145.311796 -37.781724, 145.311443 -37.781656, 145.311336 -37.781715, 145.310399 -37.782217, 145.3051 -37.783203, 145.304893 -37.783188, 145.303392 -37.784403, 145.302808 -37.785034, 145.302028 -37.786024, 145.301539 -37.788097))","POLYGON ((145.296871 -37.787627, 145.297021 -37.787927, 145.298834 -37.793243, 145.298424 -37.794236, 145.298465 -37.794594, 145.301018 -37.795117, 145.301369 -37.795198, 145.305101 -37.79637, 145.307571 -37.798466, 145.308073 -37.798551, 145.313357 -37.797299, 145.31358 -37.797195, 145.318317 -37.795289, 145.319854 -37.794908, 145.320269 -37.794757, 145.320488 -37.794617, 145.320488 -37.794614, 145.320421 -37.791363, 145.321992 -37.786864, 145.322146 -37.786538, 145.321395 -37.78465, 145.321179 -37.784362, 145.319119 -37.781992, 145.314179 -37.778789, 145.313957 -37.778506, 145.312544 -37.778024, 145.31219 -37.777956, 145.312077 -37.778014, 145.311466 -37.778337, 145.305955 -37.779925, 145.305597 -37.779968, 145.303507 -37.782265, 145.300205 -37.7844, 145.297305 -37.786976, 145.296982 -37.78735, 145.296873 -37.787614, 145.296871 -37.787627))",16131507.0,POINT (-37.7883031 145.3096981)
"POLYGON ((145.326832 -37.798858, 145.326458 -37.800494, 145.326507 -37.80085, 145.326527 -37.800932, 145.327023 -37.801412, 145.327163 -37.801507, 145.329748 -37.802511, 145.330102 -37.802576, 145.331374 -37.802534, 145.333868 -37.80198, 145.33397 -37.801953, 145.335309 -37.801142, 145.335545 -37.800964, 145.33559 -37.800607, 145.335119 -37.800272, 145.332599 -37.798932, 145.329795 -37.797178, 145.329485 -37.797225, 145.32698 -37.798308, 145.326832 -37.798858))","POLYGON ((145.321835 -37.801494, 145.322195 -37.801901, 145.325556 -37.80435, 145.328744 -37.805941, 145.32942 -37.806149, 145.332913 -37.805252, 145.335516 -37.804385, 145.340553 -37.801984, 145.340596 -37.801627, 145.339886 -37.801045, 145.33909 -37.800965, 145.338855 -37.800975, 145.337198 -37.800907, 145.333051 -37.797643, 145.332882 -37.797325, 145.332503 -37.796596, 145.331962 -37.795199, 145.328951 -37.794687, 145.327913 -37.794502, 145.32778 -37.794482, 145.324219 -37.795531, 145.323973 -37.795794, 145.323816 -37.795985, 145.321974 -37.800644, 145.321787 -37.801137, 145.321835 -37.801494))","POLYGON ((145.317112 -37.801764, 145.317055 -37.802052, 145.31712 -37.802366, 145.319951 -37.80393, 145.320044 -37.80399, 145.323239 -37.806569, 145.324484 -37.808165, 145.324797 -37.808343, 145.329845 -37.809018, 145.32989 -37.809019, 145.329988 -37.808998, 145.330965 -37.808156, 145.334078 -37.805996, 145.339283 -37.806174, 145.33963 -37.806075, 145.343456 -37.803941, 145.344276 -37.803049, 145.344435 -37.802827, 145.344563 -37.802491, 145.344477 -37.802197, 145.343881 -37.801989, 145.343285 -37.801781, 145.343062 -37.801696, 145.342834 -37.801609, 145.342211 -37.801404, 145.341457 -37.801231, 145.341207 -37.801213, 145.340421 -37.801119, 145.340164 -37.80108, 145.339931 -37.801046, 145.336278 -37.796319, 145.336038 -37.79513, 145.334588 -37.793896, 145.333832 -37.793473, 145.32878 -37.790974, 145.328427 -37.790904, 145.327177 -37.790657, 145.323467 -37.792568, 145.31993 -37.794003, 145.319781 -37.794179, 145.31888 -37.796344, 145.317112 -37.801764))",17735056.0,POINT (-37.7995159 145.3309514)
"POLYGON ((145.322479 -37.788207, 145.326032 -37.790153, 145.326385 -37.790225, 145.328218 -37.789244, 145.329138 -37.787835, 145.329218 -37.787484, 145.329601 -37.785763, 145.329587 -37.785404, 145.328091 -37.784525, 145.326401 -37.784041, 145.326126 -37.783991, 145.32437 -37.784741, 145.32283 -37.785417, 145.322117 -37.78661, 145.321959 -37.786933, 145.322479 -37.788207))","POLYGON ((145.317978 -37.786636, 145.317947 -37.786751, 145.31859 -37.788909, 145.318796 -37.789204, 145.32171 -37.791525, 145.326452 -37.793311, 145.326812 -37.793299, 145.32982 -37.792554, 145.331147 -37.791404, 145.332886 -37.789771, 145.334332 -37.785614, 145.33432 -37.785254, 145.33282 -37.783909, 145.329397 -37.78058, 145.328986 -37.780814, 145.328574 -37.781047, 145.325765 -37.782376, 145.322222 -37.783523, 145.319286 -37.783486, 145.319101 -37.783487, 145.318921 -37.783582, 145.317978 -37.786636))","POLYGON ((145.313799 -37.785451, 145.313395 -37.78711, 145.313389 -37.787144, 145.313317 -37.787612, 145.313426 -37.787955, 145.316887 -37.792361, 145.319558 -37.793972, 145.319908 -37.794059, 145.324355 -37.794671, 145.326583 -37.795794, 145.327404 -37.796265, 145.327756 -37.796338, 145.329139 -37.795801, 145.333486 -37.793473, 145.337582 -37.790293, 145.338544 -37.786236, 145.33846 -37.784964, 145.336009 -37.782457, 145.332304 -37.778153, 145.332007 -37.777949, 145.32902 -37.780139, 145.325735 -37.78074, 145.323726 -37.780622, 145.319147 -37.783091, 145.314476 -37.784883, 145.314256 -37.784962, 145.314095 -37.785024, 145.313918 -37.785112, 145.313883 -37.785171, 145.313799 -37.785451))",17738902.0,POINT (-37.7872119 145.3258018)
"POLYGON ((145.308618 -37.778075, 145.311738 -37.779737, 145.312088 -37.779818, 145.312205 -37.779754, 145.312702 -37.778681, 145.312787 -37.778242, 145.312871 -37.777803, 145.313619 -37.773943, 145.313632 -37.773875, 145.313478 -37.773692, 145.31338 -37.773635, 145.313086 -37.773559, 145.312812 -37.773527, 145.309809 -37.774312, 145.308827 -37.775634, 145.308042 -37.776845, 145.308618 -37.778075))","POLYGON ((145.304408 -37.77508, 145.304954 -37.778812, 145.307463 -37.781507, 145.310989 -37.783501, 145.311342 -37.783569, 145.313996 -37.78189, 145.314083 -37.781837, 145.316518 -37.780213, 145.316548 -37.779854, 145.316321 -37.777195, 145.316698 -37.772857, 145.316739 -37.772499, 145.314663 -37.770363, 145.314116 -37.769936, 145.313761 -37.769878, 145.310707 -37.770837, 145.307159 -37.772783, 145.304514 -37.774736, 145.304408 -37.77508))","POLYGON ((145.301151 -37.772431, 145.300581 -37.778277, 145.303435 -37.782633, 145.308147 -37.784415, 145.309445 -37.786135, 145.310483 -37.787225, 145.31057 -37.787235, 145.310971 -37.787105, 145.31463 -37.785572, 145.319323 -37.782036, 145.31958 -37.781784, 145.320653 -37.778644, 145.320845 -37.775367, 145.320917 -37.773256, 145.317784 -37.769469, 145.31503 -37.766254, 145.314399 -37.766163, 145.314207 -37.766225, 145.311792 -37.767697, 145.30874 -37.770137, 145.305336 -37.770539, 145.30499 -37.770635, 145.301168 -37.772354, 145.301165 -37.772361, 145.301151 -37.772431))",17757337.0,POINT (-37.77637259999999 145.3118454)
"POLYGON ((145.330554 -37.781733, 145.33219 -37.783533, 145.332543 -37.783604, 145.337219 -37.782327, 145.337935 -37.781968, 145.338045 -37.781625, 145.337528 -37.780727, 145.336274 -37.779551, 145.335959 -37.779375, 145.333032 -37.779582, 145.331187 -37.780619, 145.330544 -37.781373, 145.330554 -37.781733))","POLYGON ((145.327279 -37.782447, 145.329663 -37.785709, 145.329805 -37.785822, 145.331745 -37.786977, 145.332105 -37.786985, 145.333851 -37.786036, 145.334256 -37.785616, 145.339231 -37.783665, 145.340092 -37.783921, 145.340445 -37.783995, 145.341736 -37.783397, 145.34242 -37.783086, 145.342516 -37.782739, 145.339792 -37.777671, 145.338756 -37.776814, 145.338401 -37.776751, 145.332767 -37.776866, 145.332571 -37.77714, 145.328531 -37.781265, 145.32732 -37.78209, 145.327279 -37.782447))","POLYGON ((145.32447 -37.784107, 145.325052 -37.78631, 145.32582 -37.787363, 145.328836 -37.789355, 145.328846 -37.789359, 145.332803 -37.789761, 145.336566 -37.788343, 145.337285 -37.787675, 145.33854 -37.78622, 145.344019 -37.785312, 145.344372 -37.785384, 145.344437 -37.785065, 145.344624 -37.783371, 145.343833 -37.781012, 145.342397 -37.776009, 145.341882 -37.775131, 145.337271 -37.774129, 145.333072 -37.774201, 145.333022 -37.774201, 145.332472 -37.774282, 145.331728 -37.774753, 145.331684 -37.774821, 145.331646 -37.775179, 145.330743 -37.779696, 145.328531 -37.781265, 145.328135 -37.781395, 145.32718 -37.782099, 145.32494 -37.783501, 145.324582 -37.783759, 145.324422 -37.783921, 145.32447 -37.784107))",17347048.0,POINT (-37.7808573 145.3336601)
"POLYGON ((145.311666 -37.779726, 145.311698 -37.78034, 145.311785 -37.78048, 145.312871 -37.781693, 145.313094 -37.781839, 145.316492 -37.783239, 145.31685 -37.783207, 145.319081 -37.781811, 145.319151 -37.781761, 145.320231 -37.778631, 145.320114 -37.77829, 145.315907 -37.777145, 145.312289 -37.77891, 145.311711 -37.779369, 145.311666 -37.779726))","POLYGON ((145.307059 -37.778997, 145.307674 -37.780456, 145.309966 -37.783119, 145.311092 -37.784283, 145.311162 -37.784345, 145.31286 -37.785051, 145.31353 -37.785193, 145.316618 -37.783497, 145.319463 -37.781921, 145.320497 -37.781346, 145.323882 -37.777452, 145.323769 -37.77711, 145.323188 -37.776658, 145.321487 -37.77539, 145.318388 -37.774698, 145.318031 -37.774648, 145.312295 -37.775433, 145.309881 -37.777109, 145.307115 -37.778641, 145.307059 -37.778997))","POLYGON ((145.30291 -37.778575, 145.30456 -37.782547, 145.308515 -37.78603, 145.310361 -37.787941, 145.310715 -37.788006, 145.313701 -37.788015, 145.315584 -37.787675, 145.318314 -37.78614, 145.320497 -37.781346, 145.324173 -37.778587, 145.327129 -37.7765, 145.327385 -37.776286, 145.327943 -37.77555, 145.327659 -37.775329, 145.326717 -37.774675, 145.324205 -37.773243, 145.322298 -37.772295, 145.321134 -37.77189, 145.31858 -37.771242, 145.318222 -37.771197, 145.313718 -37.7717, 145.312872 -37.772101, 145.310826 -37.77328, 145.306162 -37.774991, 145.30558 -37.775275, 145.303075 -37.777725, 145.302874 -37.778024, 145.30291 -37.778575))",17447332.0,POINT (-37.7801584 145.31588)
"POLYGON ((145.319883 -37.786511, 145.320214 -37.78715, 145.321204 -37.787931, 145.321559 -37.787989, 145.32321 -37.787444, 145.323365 -37.787119, 145.322886 -37.786269, 145.322862 -37.786226, 145.322793 -37.786157, 145.321834 -37.785192, 145.321631 -37.785073, 145.321519 -37.78506, 145.321223 -37.785057, 145.320417 -37.785729, 145.319921 -37.786153, 145.319883 -37.786511))","POLYGON ((145.31548 -37.787217, 145.315547 -37.787571, 145.317667 -37.789936, 145.317777 -37.790015, 145.317783 -37.790019, 145.317878 -37.79008, 145.320289 -37.79093, 145.320642 -37.791001, 145.322304 -37.790842, 145.326819 -37.788282, 145.327011 -37.788073, 145.327117 -37.787948, 145.32714 -37.7879, 145.326542 -37.786255, 145.325513 -37.783518, 145.325296 -37.783231, 145.324094 -37.782382, 145.320483 -37.782754, 145.319147 -37.783091, 145.318856 -37.783268, 145.318237 -37.783669, 145.315878 -37.785696, 145.31548 -37.787217))","POLYGON ((145.310829 -37.78673, 145.310818 -37.786785, 145.311127 -37.788715, 145.311306 -37.788981, 145.315992 -37.792469, 145.316145 -37.792816, 145.316331 -37.793055, 145.319435 -37.794704, 145.319449 -37.79471, 145.31996 -37.794637, 145.320289 -37.794573, 145.324148 -37.793206, 145.326306 -37.79225, 145.327347 -37.791583, 145.330037 -37.789449, 145.330434 -37.78845, 145.330521 -37.788101, 145.330749 -37.785726, 145.330737 -37.785366, 145.328291 -37.781122, 145.328066 -37.780841, 145.326416 -37.779706, 145.324757 -37.779657, 145.323169 -37.780908, 145.322023 -37.781678, 145.319147 -37.783091, 145.318856 -37.783268, 145.312923 -37.783821, 145.312569 -37.783758, 145.312437 -37.783752, 145.311393 -37.784758, 145.31124 -37.785032, 145.310829 -37.78673))",17579310.0,POINT (-37.786811 145.3227499)
"POLYGON ((145.040736 -38.233011, 145.041986 -38.234293, 145.042313 -38.234446, 145.044118 -38.234732, 145.04686 -38.233867, 145.047003 -38.233537, 145.047074 -38.233231, 145.047176 -38.23065, 145.046956 -38.230365, 145.045705 -38.228941, 145.044708 -38.229065, 145.042596 -38.23036, 145.042316 -38.230586, 145.040513 -38.232728, 145.040736 -38.233011))","POLYGON ((145.037108 -38.233874, 145.036875 -38.23532, 145.037098 -38.235603, 145.03724 -38.23571, 145.039984 -38.237161, 145.040312 -38.237309, 145.045183 -38.237569, 145.048408 -38.236531, 145.05029 -38.235576, 145.051172 -38.235026, 145.051268 -38.234679, 145.051297 -38.234488, 145.050776 -38.230055, 145.050405 -38.228466, 145.050278 -38.22813, 145.049077 -38.226631, 145.048785 -38.226368, 145.048443 -38.226363, 145.042664 -38.22575, 145.042358 -38.22594, 145.040299 -38.227549, 145.037735 -38.230167, 145.037108 -38.233874))","POLYGON ((145.034163 -38.229702, 145.033646 -38.232059, 145.033668 -38.235466, 145.033668 -38.23553, 145.033742 -38.237183, 145.033977 -38.237918, 145.035775 -38.239164, 145.03775 -38.240229, 145.040196 -38.240578, 145.043595 -38.24067, 145.043816 -38.240675, 145.047028 -38.239971, 145.052537 -38.237974, 145.055263 -38.236383, 145.055683 -38.236124, 145.055787 -38.235839, 145.055784 -38.235779, 145.055605 -38.230691, 145.055513 -38.230343, 145.053222 -38.22634, 145.052415 -38.224037, 145.052194 -38.223752, 145.047004 -38.223157, 145.041442 -38.222467, 145.040645 -38.22245, 145.040321 -38.222606, 145.037613 -38.224954, 145.035312 -38.226842, 145.035039 -38.227076, 145.034163 -38.229702))",17607796.0,POINT (-38.2317263 145.0439318)
