5min,10min,15min,property_id,coordinates
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",15965322.0,POINT (-36.127609 146.89372)
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",16890654.0,POINT (-36.127609 146.89372)
"POLYGON ((146.866127 -36.121643, 146.867077 -36.122651, 146.867973 -36.123535, 146.86956 -36.124865, 146.869948 -36.125042, 146.870335 -36.125219, 146.870355 -36.125227, 146.870567 -36.125295, 146.870807 -36.12537, 146.871035 -36.125406, 146.871263 -36.125441, 146.874007 -36.124119, 146.875753 -36.123046, 146.875801 -36.122689, 146.873297 -36.119837, 146.871366 -36.119786, 146.867331 -36.120788, 146.867103 -36.120865, 146.866255 -36.121204, 146.866199 -36.12129, 146.866127 -36.121643))","POLYGON ((146.861895 -36.121087, 146.862985 -36.122938, 146.863259 -36.123279, 146.866305 -36.126527, 146.868261 -36.127406, 146.870989 -36.128491, 146.871341 -36.128562, 146.871452 -36.128523, 146.875187 -36.126861, 146.877057 -36.126088, 146.878273 -36.125442, 146.880085 -36.12359, 146.880135 -36.123234, 146.878005 -36.119218, 146.877708 -36.119015, 146.874871 -36.117507, 146.873878 -36.117115, 146.87276 -36.116761, 146.872407 -36.116688, 146.87129 -36.116551, 146.868134 -36.117101, 146.867971 -36.117161, 146.866494 -36.1178, 146.863351 -36.119737, 146.862066 -36.120639, 146.861944 -36.120731, 146.861895 -36.121087))","POLYGON ((146.857321 -36.120472, 146.860117 -36.125645, 146.860241 -36.125871, 146.864673 -36.12947, 146.865562 -36.130076, 146.869719 -36.131093, 146.872225 -36.130956, 146.875572 -36.12992, 146.876862 -36.129167, 146.878133 -36.128434, 146.882536 -36.126237, 146.882842 -36.126081, 146.884656 -36.12423, 146.884705 -36.123873, 146.881274 -36.119431, 146.878297 -36.115902, 146.875705 -36.113609, 146.875353 -36.113533, 146.870152 -36.11437, 146.869148 -36.113521, 146.868936 -36.113282, 146.868584 -36.113207, 146.86703 -36.113854, 146.865848 -36.114428, 146.860814 -36.116806, 146.857367 -36.120115, 146.857321 -36.120472))",17141885.0,POINT (-36.122196 146.870962)
,,,15968640.0,POINT (-36.127609 146.89372)
,,,16790350.0,POINT (-36.128206 146.90838)
,,,15961303.0,POINT (-36.129588 146.895432)
"POLYGON ((146.903434 -36.138253, 146.903389 -36.13861, 146.904055 -36.138858, 146.904323 -36.138871, 146.904592 -36.138884, 146.904922 -36.138882, 146.910433 -36.140345, 146.912005 -36.139103, 146.912267 -36.138857, 146.912225 -36.138589, 146.910001 -36.133988, 146.909653 -36.133895, 146.907415 -36.134354, 146.905176 -36.134772, 146.90416 -36.136299, 146.903971 -36.136605, 146.903434 -36.138253))","POLYGON ((146.899557 -36.137792, 146.899573 -36.138152, 146.900193 -36.140042, 146.901219 -36.140912, 146.901291 -36.140927, 146.901651 -36.140929, 146.905411 -36.139606, 146.910966 -36.14065, 146.912603 -36.141589, 146.914241 -36.142527, 146.916755 -36.141943, 146.916932 -36.14163, 146.916967 -36.141158, 146.916222 -36.138848, 146.915998 -36.138313, 146.914612 -36.137976, 146.913239 -36.138068, 146.910227 -36.13311, 146.910348 -36.132781, 146.910463 -36.132465, 146.91067 -36.132011, 146.910871 -36.131568, 146.911693 -36.130044, 146.912515 -36.12852, 146.912198 -36.128349, 146.909044 -36.1308, 146.904713 -36.131716, 146.902153 -36.13254, 146.901866 -36.132657, 146.901653 -36.132809, 146.900628 -36.133922, 146.900401 -36.134201, 146.899557 -36.137792))","POLYGON ((146.897671 -36.131398, 146.898043 -36.131866, 146.898339 -36.132195, 146.896169 -36.137781, 146.895464 -36.137817, 146.895144 -36.137878, 146.895157 -36.138379, 146.895912 -36.139826, 146.897717 -36.142056, 146.898321 -36.142583, 146.900481 -36.144335, 146.900641 -36.144424, 146.900769 -36.144492, 146.900997 -36.14449, 146.901069 -36.144475, 146.901131 -36.144457, 146.901456 -36.144307, 146.901398 -36.143025, 146.905411 -36.139606, 146.910966 -36.14065, 146.912603 -36.141589, 146.912876 -36.141745, 146.914241 -36.142527, 146.914786 -36.142839, 146.916418 -36.143774, 146.918049 -36.144708, 146.920013 -36.143316, 146.920192 -36.143003, 146.920858 -36.139263, 146.920862 -36.138903, 146.919374 -36.137353, 146.917291 -36.135915, 146.916933 -36.135885, 146.911128 -36.134892, 146.910871 -36.131568, 146.911693 -36.130044, 146.91213 -36.129234, 146.912515 -36.12852, 146.913389 -36.126899, 146.913073 -36.126728, 146.910531 -36.127505, 146.905416 -36.12802, 146.899941 -36.129644, 146.899595 -36.129741, 146.897581 -36.130707, 146.897299 -36.130931, 146.897671 -36.131398))",16980384.0,POINT (-36.137274 146.908285)
"POLYGON ((146.899944 -36.129649, 146.9006 -36.131027, 146.9015 -36.131925, 146.902554 -36.13219, 146.902906 -36.132266, 146.903498 -36.132084, 146.905247 -36.130894, 146.90562 -36.129734, 146.905623 -36.129708, 146.905624 -36.129697, 146.905625 -36.129671, 146.905512 -36.127694, 146.904479 -36.126549, 146.904225 -36.126515, 146.901679 -36.126166, 146.901605 -36.126155, 146.901504 -36.126224, 146.901386 -36.12638, 146.899967 -36.129398, 146.899944 -36.129649))","POLYGON ((146.896374 -36.129541, 146.896503 -36.129997, 146.897562 -36.130766, 146.902139 -36.134558, 146.903617 -36.135361, 146.903849 -36.135389, 146.904132 -36.135381, 146.905327 -36.135044, 146.907723 -36.132722, 146.909921 -36.130505, 146.91 -36.129485, 146.908986 -36.127227, 146.908198 -36.126167, 146.90657 -36.124988, 146.902163 -36.122814, 146.901808 -36.122758, 146.90123 -36.122992, 146.899162 -36.124202, 146.897632 -36.125133, 146.897033 -36.125547, 146.896969 -36.125618, 146.896374 -36.129541))","POLYGON ((146.892344 -36.125366, 146.892044 -36.129364, 146.893063 -36.130362, 146.893414 -36.130439, 146.897562 -36.130766, 146.898962 -36.131317, 146.899515 -36.131683, 146.901582 -36.134017, 146.901177 -36.137611, 146.90132 -36.137942, 146.901664 -36.138378, 146.901695 -36.138402, 146.901874 -36.138463, 146.902053 -36.138524, 146.906026 -36.138207, 146.90658 -36.138151, 146.908915 -36.137177, 146.909247 -36.136789, 146.909376 -36.136539, 146.909559 -36.1318, 146.910643 -36.129714, 146.911575 -36.127932, 146.912317 -36.126588, 146.912355 -36.126337, 146.910962 -36.123647, 146.910792 -36.12333, 146.910308 -36.123588, 146.909825 -36.123846, 146.909661 -36.123944, 146.909504 -36.124037, 146.90657 -36.124988, 146.903257 -36.123295, 146.902827 -36.122699, 146.902382 -36.122087, 146.901628 -36.121029, 146.898485 -36.120951, 146.894063 -36.123086, 146.893038 -36.124197, 146.892391 -36.125009, 146.892344 -36.125366))",16963308.0,POINT (-36.129225 146.902194)
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",17483865.0,POINT (-36.127609 146.89372)
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",17445029.0,POINT (-36.127609 146.89372)
"POLYGON ((146.889353 -36.144282, 146.889356 -36.145444, 146.889601 -36.145561, 146.889846 -36.145677, 146.890042 -36.145729, 146.894673 -36.14687, 146.895009 -36.146871, 146.895144 -36.146869, 146.895587 -36.14336, 146.895626 -36.143002, 146.895 -36.142352, 146.894902 -36.142279, 146.892971 -36.141433, 146.892611 -36.141441, 146.892302 -36.141542, 146.889933 -36.142604, 146.8897 -36.143024, 146.889353 -36.144282))","POLYGON ((146.885161 -36.142608, 146.885155 -36.143211, 146.886249 -36.14432, 146.886507 -36.144567, 146.886978 -36.144995, 146.889846 -36.145677, 146.894756 -36.147209, 146.89956 -36.148067, 146.899637 -36.147715, 146.899674 -36.142697, 146.899675 -36.142337, 146.899439 -36.14154, 146.898793 -36.141115, 146.896199 -36.139398, 146.895992 -36.139262, 146.89588 -36.139213, 146.892291 -36.138589, 146.891555 -36.138665, 146.89138 -36.138695, 146.88926 -36.139567, 146.888454 -36.139942, 146.885197 -36.14225, 146.885161 -36.142608))","POLYGON ((146.880997 -36.143056, 146.881137 -36.143387, 146.882906 -36.145988, 146.884538 -36.147304, 146.886376 -36.148334, 146.889846 -36.145677, 146.894756 -36.147209, 146.898112 -36.147634, 146.901325 -36.149486, 146.901636 -36.149704, 146.901998 -36.149947, 146.902354 -36.150056, 146.902711 -36.150166, 146.902817 -36.149822, 146.901064 -36.145069, 146.901294 -36.143418, 146.901447 -36.142668, 146.901918 -36.139871, 146.901775 -36.139541, 146.900071 -36.137887, 146.898999 -36.137008, 146.898648 -36.136926, 146.894532 -36.13668, 146.891974 -36.135638, 146.891648 -36.135485, 146.89034 -36.135647, 146.885453 -36.138263, 146.88146 -36.141426, 146.880997 -36.143056))",16948310.0,POINT (-36.144559 146.892812)
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",17118088.0,POINT (-36.127609 146.89372)
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",16797828.0,POINT (-36.127609 146.89372)
"POLYGON ((146.889718 -36.126071, 146.889704 -36.126257, 146.890697 -36.128311, 146.893089 -36.130243, 146.893441 -36.13032, 146.896665 -36.13023, 146.897001 -36.130168, 146.897293 -36.130065, 146.897471 -36.129752, 146.897176 -36.129189, 146.897032 -36.128985, 146.892957 -36.125084, 146.892702 -36.124774, 146.892407 -36.124566, 146.889934 -36.125389, 146.889753 -36.1257, 146.889718 -36.126071))","POLYGON ((146.88581 -36.125123, 146.885762 -36.12548, 146.886869 -36.128599, 146.886905 -36.128687, 146.887341 -36.129254, 146.889754 -36.131851, 146.892008 -36.133707, 146.892167 -36.133734, 146.892341 -36.133727, 146.892372 -36.133598, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899785 -36.133649, 146.900037 -36.133392, 146.901065 -36.132244, 146.901246 -36.131933, 146.90113 -36.12999, 146.900369 -36.127456, 146.900274 -36.127334, 146.898083 -36.125504, 146.893386 -36.1223, 146.893034 -36.122223, 146.891224 -36.122393, 146.887959 -36.122608, 146.886109 -36.124069, 146.88581 -36.125123))","POLYGON ((146.881488 -36.12379, 146.881776 -36.125771, 146.882298 -36.127957, 146.882334 -36.128045, 146.884883 -36.131269, 146.886215 -36.132751, 146.888769 -36.135646, 146.888834 -36.135708, 146.889179 -36.135811, 146.893164 -36.136139, 146.893395 -36.135863, 146.892957 -36.135125, 146.892854 -36.132273, 146.89805 -36.131874, 146.898339 -36.132195, 146.898637 -36.132523, 146.899211 -36.133086, 146.899278 -36.133152, 146.899785 -36.133649, 146.899926 -36.133787, 146.900138 -36.133973, 146.900355 -36.134163, 146.900693 -36.134439, 146.901039 -36.13472, 146.901457 -36.135023, 146.901881 -36.13533, 146.902189 -36.135538, 146.902501 -36.135748, 146.902906 -36.136007, 146.90331 -36.136265, 146.90482 -36.13418, 146.905368 -36.130299, 146.90384 -36.126529, 146.903628 -36.126242, 146.90197 -36.124462, 146.89923 -36.121961, 146.894432 -36.118612, 146.894358 -36.118574, 146.88898 -36.118825, 146.887694 -36.119139, 146.88609 -36.119928, 146.88372 -36.121708, 146.881605 -36.123358, 146.881555 -36.123412, 146.881538 -36.123434, 146.881488 -36.12379))",15933589.0,POINT (-36.127609 146.89372)
"POLYGON ((146.882499 -36.127544, 146.882449 -36.1279, 146.882509 -36.127988, 146.882589 -36.128082, 146.883913 -36.129524, 146.883999 -36.129609, 146.885765 -36.130296, 146.885856 -36.130307, 146.886981 -36.130229, 146.887112 -36.130171, 146.887578 -36.12993, 146.889239 -36.128912, 146.889286 -36.128555, 146.889137 -36.126027, 146.888731 -36.125324, 146.888092 -36.124755, 146.88566 -36.124131, 146.883673 -36.125242, 146.883077 -36.12559, 146.882864 -36.12572, 146.882499 -36.127544))","POLYGON ((146.876928 -36.127114, 146.881198 -36.131276, 146.883158 -36.133226, 146.883246 -36.133305, 146.883598 -36.133377, 146.885882 -36.133836, 146.886235 -36.133909, 146.886941 -36.133634, 146.889895 -36.132032, 146.893721 -36.129592, 146.893801 -36.129445, 146.893843 -36.129199, 146.89385 -36.129088, 146.892488 -36.124943, 146.892448 -36.124838, 146.891291 -36.122786, 146.890245 -36.121637, 146.889919 -36.121483, 146.886788 -36.120631, 146.886435 -36.120558, 146.886127 -36.120581, 146.884085 -36.121676, 146.880985 -36.123436, 146.878507 -36.124945, 146.878403 -36.125007, 146.878293 -36.125081, 146.876978 -36.126758, 146.876928 -36.127114))","POLYGON ((146.873321 -36.12631, 146.87327 -36.126666, 146.873273 -36.126731, 146.87371 -36.128258, 146.873979 -36.128496, 146.877288 -36.131713, 146.880435 -36.135441, 146.881493 -36.136318, 146.88248 -36.137041, 146.882834 -36.137108, 146.88548 -36.137589, 146.885614 -36.137561, 146.885987 -36.137484, 146.889203 -36.135732, 146.890738 -36.134926, 146.892352 -36.133679, 146.897946 -36.131744, 146.898227 -36.13152, 146.898115 -36.130683, 146.897065 -36.125551, 146.897029 -36.12544, 146.896971 -36.125363, 146.894593 -36.122037, 146.893865 -36.119521, 146.893614 -36.119262, 146.892534 -36.118284, 146.892469 -36.118256, 146.88967 -36.117663, 146.884014 -36.118391, 146.882066 -36.119459, 146.879485 -36.121021, 146.875872 -36.122699, 146.875147 -36.123196, 146.874874 -36.123431, 146.873779 -36.12475, 146.873321 -36.12631))",17433999.0,POINT (-36.127297 146.886107)
