5min,10min,15min,property_id,coordinates
"POLYGON ((144.853014 -38.387204, 144.856138 -38.391167, 144.856498 -38.391185, 144.856518 -38.390782, 144.859618 -38.385854, 144.859793 -38.385539, 144.8579 -38.383168, 144.85756 -38.383049, 144.856032 -38.383487, 144.852061 -38.385668, 144.851852 -38.385962, 144.853014 -38.387204))","POLYGON ((144.848352 -38.385023, 144.848433 -38.385373, 144.850995 -38.386509, 144.853014 -38.387204, 144.855068 -38.391307, 144.856027 -38.394187, 144.85608 -38.394352, 144.856423 -38.394243, 144.856389 -38.392731, 144.856441 -38.391888, 144.856498 -38.391185, 144.861362 -38.388116, 144.861869 -38.388154, 144.862376 -38.388192, 144.862403 -38.387833, 144.861668 -38.386993, 144.860227 -38.385846, 144.859626 -38.381325, 144.85975 -38.380987, 144.858118 -38.379262, 144.857758 -38.379239, 144.856342 -38.380935, 144.851725 -38.382696, 144.849737 -38.383683, 144.848364 -38.38498, 144.848352 -38.385023))","POLYGON ((144.844469 -38.386027, 144.845058 -38.387147, 144.845562 -38.387635, 144.845916 -38.387701, 144.850995 -38.386509, 144.853014 -38.387204, 144.855068 -38.391307, 144.85298 -38.396181, 144.852984 -38.396541, 144.858094 -38.397865, 144.858404 -38.397681, 144.857982 -38.396973, 144.85756 -38.396265, 144.85747 -38.396081, 144.856838 -38.394967, 144.856389 -38.392731, 144.856441 -38.391888, 144.856498 -38.391185, 144.861362 -38.388116, 144.863205 -38.389132, 144.865119 -38.389592, 144.865282 -38.389667, 144.865446 -38.389742, 144.865596 -38.389415, 144.866269 -38.386112, 144.863568 -38.381455, 144.860605 -38.376551, 144.859354 -38.375897, 144.859022 -38.375757, 144.855933 -38.377109, 144.852481 -38.378633, 144.847619 -38.381627, 144.844655 -38.383302, 144.844424 -38.383577, 144.844469 -38.386027))",17612160.0,POINT (-38.386745 144.856486)
"POLYGON ((144.843132 -38.382933, 144.846654 -38.38576, 144.848449 -38.385707, 144.850778 -38.385123, 144.850759 -38.384764, 144.850579 -38.38242, 144.849242 -38.381652, 144.847694 -38.381742, 144.843805 -38.382299, 144.843235 -38.382588, 144.843132 -38.382933))","POLYGON ((144.838377 -38.382946, 144.840118 -38.384019, 144.844313 -38.387974, 144.846051 -38.38815, 144.847289 -38.387982, 144.850995 -38.386509, 144.853281 -38.387093, 144.854529 -38.386417, 144.855351 -38.385421, 144.855344 -38.385061, 144.855056 -38.38345, 144.854755 -38.382994, 144.853188 -38.380831, 144.852434 -38.380583, 144.84758 -38.379496, 144.843873 -38.379652, 144.839204 -38.381301, 144.838928 -38.381532, 144.838369 -38.382586, 144.838377 -38.382946))","POLYGON ((144.833603 -38.383522, 144.835244 -38.384494, 144.840094 -38.387854, 144.846051 -38.38815, 144.848044 -38.387921, 144.848727 -38.387866, 144.849754 -38.387776, 144.853014 -38.387204, 144.856223 -38.389072, 144.856583 -38.389084, 144.859725 -38.385913, 144.8599 -38.385598, 144.857995 -38.382352, 144.857049 -38.38118, 144.856706 -38.381048, 144.854019 -38.380034, 144.849907 -38.377926, 144.848713 -38.376795, 144.848013 -38.376414, 144.847677 -38.376283, 144.843237 -38.376736, 144.838403 -38.378132, 144.835921 -38.381409, 144.834089 -38.382771, 144.833578 -38.383163, 144.833603 -38.383522))",16421107.0,POINT (-38.383652 144.847153)
"POLYGON ((144.839693 -38.382873, 144.845192 -38.38418, 144.845542 -38.384161, 144.847797 -38.381899, 144.847997 -38.381529, 144.847882 -38.381188, 144.846954 -38.379585, 144.843355 -38.378921, 144.843001 -38.378855, 144.839646 -38.382516, 144.839693 -38.382873))","POLYGON ((144.835266 -38.383208, 144.835364 -38.383338, 144.840041 -38.386696, 144.840169 -38.386759, 144.840327 -38.386803, 144.841908 -38.385786, 144.847881 -38.385527, 144.848218 -38.385681, 144.849436 -38.385202, 144.852344 -38.381313, 144.852294 -38.380957, 144.849614 -38.378269, 144.847683 -38.376808, 144.842899 -38.375358, 144.842557 -38.375471, 144.841094 -38.376525, 144.840107 -38.377326, 144.839042 -38.378199, 144.838731 -38.379508, 144.835216 -38.382851, 144.835266 -38.383208))","POLYGON ((144.830339 -38.38387, 144.831088 -38.384095, 144.832745 -38.384774, 144.836708 -38.387885, 144.841679 -38.388302, 144.842044 -38.388325, 144.842409 -38.388348, 144.845973 -38.38815, 144.850995 -38.386509, 144.853005 -38.386436, 144.8533 -38.386432, 144.855639 -38.383841, 144.855766 -38.38161, 144.854622 -38.378913, 144.851637 -38.375985, 144.849263 -38.37395, 144.848351 -38.373272, 144.847991 -38.373278, 144.84356 -38.372752, 144.841682 -38.371733, 144.841341 -38.371849, 144.840024 -38.372878, 144.838592 -38.374073, 144.834951 -38.376884, 144.834859 -38.377232, 144.831957 -38.382364, 144.831601 -38.382416, 144.8303 -38.383512, 144.830339 -38.38387))",16897949.0,POINT (-38.381379 144.843993)
"POLYGON ((144.846131 -38.375248, 144.84714 -38.376166, 144.847571 -38.376557, 144.850703 -38.378405, 144.851057 -38.378468, 144.852541 -38.377619, 144.855613 -38.375868, 144.855654 -38.375511, 144.854531 -38.374319, 144.853435 -38.373196, 144.852315 -38.372009, 144.851961 -38.371943, 144.847994 -38.373453, 144.847333 -38.373942, 144.846131 -38.374888, 144.846131 -38.375248))","POLYGON ((144.842145 -38.37423, 144.843216 -38.377096, 144.844016 -38.377892, 144.844828 -38.378666, 144.84709 -38.379929, 144.848958 -38.379741, 144.854651 -38.379282, 144.855 -38.379318, 144.855348 -38.379355, 144.856545 -38.378666, 144.857725 -38.377993, 144.858767 -38.377358, 144.859676 -38.375129, 144.859686 -38.375106, 144.857072 -38.372582, 144.855862 -38.37048, 144.85375 -38.368753, 144.851009 -38.369209, 144.846766 -38.370369, 144.842119 -38.374155, 144.842145 -38.37423))","POLYGON ((144.838519 -38.376604, 144.841133 -38.379811, 144.845675 -38.382617, 144.847484 -38.382079, 144.847785 -38.381882, 144.850402 -38.379698, 144.855225 -38.379787, 144.85775 -38.381338, 144.858852 -38.381047, 144.862152 -38.37899, 144.862196 -38.378632, 144.862254 -38.373918, 144.861718 -38.37156, 144.859155 -38.368675, 144.858358 -38.367772, 144.858183 -38.367651, 144.857995 -38.367647, 144.857969 -38.367648, 144.857769 -38.367691, 144.85375 -38.368753, 144.851009 -38.369209, 144.846962 -38.369923, 144.841146 -38.370581, 144.840941 -38.370598, 144.840736 -38.370616, 144.838812 -38.372925, 144.838519 -38.376604))",16342160.0,POINT (-38.375144 144.850905)
"POLYGON ((144.842703 -38.377039, 144.843578 -38.37789, 144.844417 -38.378677, 144.846747 -38.379978, 144.849765 -38.379718, 144.852223 -38.3773, 144.852268 -38.376943, 144.851371 -38.375952, 144.848353 -38.373382, 144.847993 -38.373389, 144.842903 -38.37651, 144.842743 -38.376682, 144.842703 -38.377039))","POLYGON ((144.838006 -38.376546, 144.840578 -38.379811, 144.841221 -38.380233, 144.845725 -38.382923, 144.846084 -38.382949, 144.847683 -38.382385, 144.847985 -38.382188, 144.850402 -38.379698, 144.853595 -38.379166, 144.853838 -38.379178, 144.854352 -38.379234, 144.854651 -38.379282, 144.854944 -38.379312, 144.855237 -38.379343, 144.856942 -38.377889, 144.856989 -38.377532, 144.856092 -38.376542, 144.855101 -38.375447, 144.853978 -38.374254, 144.852233 -38.372451, 144.85111 -38.371583, 144.847107 -38.370237, 144.846753 -38.370306, 144.841726 -38.372981, 144.840102 -38.374254, 144.839007 -38.375191, 144.838046 -38.376189, 144.838006 -38.376546))","POLYGON ((144.833282 -38.375957, 144.833995 -38.37713, 144.837322 -38.379668, 144.839134 -38.382928, 144.840189 -38.383123, 144.844924 -38.384257, 144.848017 -38.385485, 144.848088 -38.385473, 144.849204 -38.385235, 144.851207 -38.382947, 144.85248 -38.381294, 144.857667 -38.380788, 144.858027 -38.380793, 144.858088 -38.38079, 144.859751 -38.378856, 144.860694 -38.376942, 144.860778 -38.376592, 144.859559 -38.375408, 144.857595 -38.373629, 144.855603 -38.370536, 144.853218 -38.368854, 144.849765 -38.369381, 144.848594 -38.369551, 144.847424 -38.369721, 144.844012 -38.370369, 144.840011 -38.370631, 144.839617 -38.370643, 144.839224 -38.370655, 144.837872 -38.371817, 144.834347 -38.374622, 144.834194 -38.374738, 144.833331 -38.375601, 144.833282 -38.375957))",17640255.0,POINT (-38.376973 144.847495)
"POLYGON ((144.844656 -38.379996, 144.845853 -38.381419, 144.846085 -38.381514, 144.850402 -38.379698, 144.850391 -38.379338, 144.849631 -38.378271, 144.847723 -38.376804, 144.847524 -38.376753, 144.847483 -38.376771, 144.846199 -38.377542, 144.845389 -38.378292, 144.844454 -38.379698, 144.844656 -38.379996))","POLYGON ((144.841387 -38.378447, 144.841349 -38.378805, 144.841389 -38.381389, 144.841549 -38.381711, 144.844924 -38.384257, 144.848313 -38.384048, 144.848565 -38.383992, 144.849036 -38.383164, 144.849831 -38.381777, 144.854572 -38.379269, 144.854629 -38.378914, 144.851676 -38.37599, 144.84835 -38.37324, 144.847991 -38.373247, 144.84283 -38.376292, 144.842401 -38.376644, 144.841655 -38.377509, 144.841387 -38.378447))","POLYGON ((144.837299 -38.382685, 144.83734 -38.383043, 144.840383 -38.385045, 144.840729 -38.385145, 144.846311 -38.386091, 144.848449 -38.385707, 144.851531 -38.385032, 144.85342 -38.383446, 144.858044 -38.380368, 144.858276 -38.378467, 144.855407 -38.375482, 144.854283 -38.37429, 144.852277 -38.372211, 144.851137 -38.371438, 144.84708 -38.370097, 144.846726 -38.370165, 144.841638 -38.37272, 144.839761 -38.374213, 144.838676 -38.375151, 144.837705 -38.37615, 144.836693 -38.377794, 144.837299 -38.382685))",16401033.0,POINT (-38.379556 144.84919)
"POLYGON ((144.838492 -38.373297, 144.84244 -38.37701, 144.84314 -38.377575, 144.843498 -38.377612, 144.844432 -38.37713, 144.846664 -38.374307, 144.84666 -38.373947, 144.845487 -38.372128, 144.841839 -38.370498, 144.840284 -38.370626, 144.838478 -38.372938, 144.838492 -38.373297))","POLYGON ((144.834173 -38.373609, 144.836346 -38.375973, 144.84061 -38.379811, 144.841293 -38.380151, 144.844561 -38.380389, 144.844893 -38.38025, 144.848892 -38.377155, 144.851141 -38.37535, 144.851439 -38.374335, 144.851443 -38.373975, 144.850179 -38.371428, 144.847113 -38.369719, 144.846936 -38.369745, 144.841839 -38.370498, 144.836455 -38.370695, 144.836063 -38.370705, 144.835671 -38.370715, 144.834911 -38.372008, 144.834197 -38.37325, 144.834173 -38.373609))","POLYGON ((144.830065 -38.373374, 144.830026 -38.373732, 144.830024 -38.374484, 144.832955 -38.376909, 144.836879 -38.380139, 144.839158 -38.382926, 144.840174 -38.383021, 144.845745 -38.382831, 144.846087 -38.382719, 144.850402 -38.379698, 144.851608 -38.378877, 144.853423 -38.377448, 144.854364 -38.376689, 144.855283 -38.37583, 144.856148 -38.374871, 144.85619 -38.374514, 144.854192 -38.370847, 144.852571 -38.368974, 144.851951 -38.36907, 144.847113 -38.369719, 144.846936 -38.369745, 144.841839 -38.370498, 144.836455 -38.370695, 144.835022 -38.370547, 144.831061 -38.370649, 144.830833 -38.370662, 144.830605 -38.370674, 144.830065 -38.373374))",14864382.0,POINT (-38.373844 144.842202)
"POLYGON ((144.306948 -38.317619, 144.309137 -38.321368, 144.309399 -38.321658, 144.31054 -38.322863, 144.310894 -38.322929, 144.313298 -38.32185, 144.315862 -38.319409, 144.315903 -38.319051, 144.314916 -38.318061, 144.313798 -38.317522, 144.308272 -38.317418, 144.306992 -38.317261, 144.306948 -38.317619))","POLYGON ((144.303914 -38.320199, 144.307448 -38.324065, 144.309411 -38.326086, 144.309905 -38.326539, 144.310265 -38.326539, 144.311768 -38.326106, 144.316528 -38.323584, 144.318022 -38.322402, 144.31883 -38.318257, 144.318889 -38.31797, 144.318948 -38.317682, 144.318595 -38.317609, 144.313798 -38.317522, 144.308272 -38.317418, 144.306992 -38.317261, 144.306979 -38.31726, 144.304407 -38.316944, 144.303914 -38.320199))","POLYGON ((144.300787 -38.317912, 144.300756 -38.318271, 144.302971 -38.319552, 144.303986 -38.324691, 144.308281 -38.327931, 144.30934 -38.32973, 144.30955 -38.329864, 144.311955 -38.329915, 144.312386 -38.329805, 144.314811 -38.327838, 144.318521 -38.325402, 144.321561 -38.323726, 144.322746 -38.322957, 144.322789 -38.322599, 144.320826 -38.31941, 144.318605 -38.314838, 144.318416 -38.314719, 144.317966 -38.314658, 144.317671 -38.314626, 144.313492 -38.317569, 144.309944 -38.317644, 144.309752 -38.31761, 144.309552 -38.317576, 144.308272 -38.317418, 144.306992 -38.317261, 144.30174 -38.315376, 144.301242 -38.315213, 144.300991 -38.31547, 144.300787 -38.317912))",15886266.0,POINT (-38.31986 144.312266)
"POLYGON ((144.336781 -38.317274, 144.336781 -38.317275, 144.336735 -38.317511, 144.337646 -38.31844, 144.338 -38.318506, 144.343498 -38.316285, 144.34339 -38.315942, 144.343185 -38.315812, 144.343007 -38.315715, 144.342769 -38.315663, 144.338738 -38.314638, 144.338384 -38.314571, 144.336828 -38.317038, 144.336781 -38.317274))","POLYGON ((144.333658 -38.315867, 144.333814 -38.319033, 144.334439 -38.320894, 144.334645 -38.32119, 144.335772 -38.321602, 144.337194 -38.321389, 144.341541 -38.319639, 144.346012 -38.318299, 144.346288 -38.317938, 144.347276 -38.316029, 144.347207 -38.315676, 144.345961 -38.315108, 144.341412 -38.312984, 144.340513 -38.312044, 144.33943 -38.310772, 144.339076 -38.310704, 144.337712 -38.3115, 144.336917 -38.311965, 144.336601 -38.312171, 144.3337 -38.315509, 144.333658 -38.315867))","POLYGON ((144.329465 -38.316785, 144.329409 -38.31714, 144.329853 -38.318953, 144.330714 -38.323186, 144.330874 -38.323509, 144.331634 -38.323733, 144.334539 -38.322615, 144.337194 -38.321389, 144.342773 -38.319407, 144.34615 -38.318496, 144.349825 -38.317869, 144.350165 -38.317751, 144.351712 -38.315617, 144.351599 -38.315275, 144.347764 -38.311789, 144.347022 -38.311521, 144.343717 -38.310482, 144.341002 -38.308025, 144.340284 -38.307304, 144.340208 -38.307248, 144.339855 -38.307178, 144.339708 -38.307214, 144.336714 -38.308167, 144.334089 -38.309541, 144.331778 -38.311709, 144.330133 -38.313981, 144.329465 -38.316785))",15893575.0,POINT (-38.315896 144.339451)
"POLYGON ((144.320321 -38.315544, 144.321156 -38.316849, 144.3217 -38.317699, 144.325478 -38.319829, 144.325698 -38.319943, 144.325883 -38.319834, 144.326292 -38.319585, 144.325996 -38.31809, 144.324016 -38.315964, 144.32311 -38.315623, 144.320803 -38.314707, 144.320217 -38.31463, 144.320108 -38.314656, 144.319953 -38.314981, 144.320321 -38.315544))","POLYGON ((144.315548 -38.314774, 144.31905 -38.3175, 144.321975 -38.320806, 144.324107 -38.323106, 144.324415 -38.323213, 144.324477 -38.323197, 144.324581 -38.323163, 144.329056 -38.321538, 144.330109 -38.319817, 144.330263 -38.319553, 144.329317 -38.316761, 144.326899 -38.313865, 144.32371 -38.312574, 144.321737 -38.311739, 144.321383 -38.311672, 144.318972 -38.311207, 144.31559 -38.314416, 144.315548 -38.314774))","POLYGON ((144.310824 -38.314224, 144.311509 -38.314842, 144.314589 -38.316643, 144.316809 -38.31884, 144.318389 -38.322347, 144.318484 -38.322453, 144.319222 -38.323187, 144.323592 -38.326818, 144.323711 -38.326834, 144.324926 -38.326158, 144.326683 -38.325237, 144.33161 -38.323259, 144.332488 -38.323094, 144.332675 -38.323028, 144.332793 -38.322966, 144.33417 -38.321519, 144.334291 -38.31915, 144.334138 -38.317359, 144.332791 -38.315408, 144.330301 -38.313179, 144.327471 -38.311087, 144.325593 -38.309827, 144.322182 -38.307864, 144.322118 -38.30786, 144.3206 -38.307843, 144.320357 -38.307868, 144.315179 -38.310671, 144.315052 -38.310735, 144.314855 -38.31087, 144.310866 -38.313867, 144.310824 -38.314224))",15835685.0,POINT (-38.318043 144.322036)
"POLYGON ((144.308975 -38.326727, 144.309311 -38.326856, 144.31017 -38.326838, 144.310852 -38.326391, 144.311842 -38.324011, 144.311845 -38.32399, 144.311076 -38.322026, 144.310733 -38.321917, 144.307205 -38.32312, 144.30671 -38.323791, 144.308975 -38.326727))","POLYGON ((144.306859 -38.321103, 144.30671 -38.323791, 144.308281 -38.327931, 144.30924 -38.329938, 144.30932 -38.329975, 144.3096 -38.32994, 144.311573 -38.329676, 144.312368 -38.329422, 144.314131 -38.32776, 144.315408 -38.325932, 144.315451 -38.325575, 144.315227 -38.321719, 144.314297 -38.320541, 144.313174 -38.319665, 144.311633 -38.318442, 144.311056 -38.318156, 144.310478 -38.317869, 144.306899 -38.320746, 144.306859 -38.321103))","POLYGON ((144.30439 -38.32253, 144.30671 -38.323791, 144.308281 -38.327931, 144.305624 -38.330633, 144.305474 -38.330683, 144.305203 -38.3308, 144.305057 -38.330881, 144.305232 -38.331196, 144.307859 -38.333194, 144.308191 -38.333333, 144.310081 -38.333469, 144.310216 -38.333473, 144.313597 -38.333071, 144.313868 -38.332835, 144.314556 -38.332158, 144.318019 -38.328806, 144.320132 -38.326489, 144.320174 -38.326131, 144.319952 -38.322257, 144.319086 -38.319985, 144.31508 -38.317193, 144.314896 -38.317189, 144.309552 -38.317576, 144.307613 -38.317338, 144.305673 -38.317099, 144.302878 -38.319052, 144.302674 -38.319349, 144.30439 -38.32253))",15884132.0,POINT (-38.324063 144.308671)
"POLYGON ((144.306301 -38.338653, 144.308031 -38.341101, 144.308337 -38.341291, 144.310701 -38.340686, 144.310889 -38.340617, 144.31353 -38.338959, 144.313845 -38.338332, 144.312851 -38.335725, 144.312731 -38.335482, 144.31095 -38.334837, 144.31061 -38.334955, 144.309101 -38.335717, 144.308918 -38.335879, 144.306344 -38.338295, 144.306301 -38.338653))","POLYGON ((144.301756 -38.338524, 144.301845 -38.338665, 144.305292 -38.342929, 144.306131 -38.344094, 144.307514 -38.344243, 144.307759 -38.34398, 144.310752 -38.340942, 144.315889 -38.339787, 144.316815 -38.339666, 144.317684 -38.338366, 144.31783 -38.337661, 144.317301 -38.336733, 144.315047 -38.334575, 144.314278 -38.333897, 144.310192 -38.331224, 144.310035 -38.331186, 144.309825 -38.331152, 144.308039 -38.332264, 144.306982 -38.333025, 144.306077 -38.333714, 144.30402 -38.336608, 144.301887 -38.338308, 144.301767 -38.338463, 144.301756 -38.338524))","POLYGON ((144.296925 -38.33816, 144.297363 -38.338996, 144.297623 -38.339429, 144.300365 -38.341964, 144.301725 -38.344193, 144.302805 -38.34564, 144.303074 -38.345879, 144.303211 -38.345925, 144.307262 -38.346739, 144.308472 -38.34657, 144.309107 -38.346345, 144.311184 -38.345588, 144.311265 -38.345238, 144.31128 -38.345133, 144.310752 -38.340942, 144.312399 -38.339455, 144.317189 -38.342466, 144.31743 -38.342498, 144.317671 -38.342531, 144.317895 -38.342564, 144.318197 -38.342368, 144.322296 -38.338083, 144.322313 -38.338006, 144.322355 -38.337648, 144.321703 -38.337004, 144.31764 -38.332954, 144.316764 -38.332074, 144.3166 -38.331922, 144.316222 -38.331819, 144.31154 -38.329356, 144.310398 -38.328295, 144.309922 -38.328108, 144.309877 -38.328097, 144.30963 -38.328318, 144.304557 -38.331317, 144.303051 -38.33197, 144.303139 -38.332409, 144.303228 -38.332849, 144.303406 -38.333731, 144.300377 -38.33813, 144.298789 -38.337942, 144.298277 -38.337884, 144.297755 -38.337824, 144.297543 -38.337812, 144.29732 -38.337799, 144.297122 -38.337799, 144.296924 -38.3378, 144.296925 -38.33816))",15890087.0,POINT (-38.338125 144.310223)
"POLYGON ((144.326625 -38.306639, 144.32716 -38.307506, 144.328999 -38.309268, 144.329187 -38.309367, 144.329235 -38.309385, 144.332901 -38.309321, 144.333477 -38.309046, 144.335552 -38.30779, 144.335596 -38.307433, 144.334522 -38.305946, 144.334 -38.305452, 144.333698 -38.305256, 144.328656 -38.305073, 144.326667 -38.306281, 144.326625 -38.306639))","POLYGON ((144.32313 -38.30805, 144.323279 -38.308253, 144.324445 -38.309419, 144.328544 -38.312414, 144.329462 -38.312827, 144.329815 -38.312899, 144.334728 -38.3122, 144.335856 -38.311518, 144.33738 -38.310328, 144.339265 -38.308683, 144.339306 -38.308326, 144.339126 -38.306119, 144.337212 -38.304202, 144.335113 -38.302642, 144.334761 -38.302568, 144.329928 -38.305215, 144.328674 -38.305075, 144.325983 -38.303708, 144.325629 -38.303644, 144.323192 -38.307693, 144.32313 -38.30805))","POLYGON ((144.318502 -38.307753, 144.319318 -38.309699, 144.32236 -38.312799, 144.324912 -38.314006, 144.328756 -38.316414, 144.329109 -38.316487, 144.334407 -38.315346, 144.334759 -38.315273, 144.338109 -38.313906, 144.33873 -38.313637, 144.340265 -38.312364, 144.343846 -38.309521, 144.343889 -38.309163, 144.343623 -38.307582, 144.340974 -38.303302, 144.340831 -38.303185, 144.339795 -38.302546, 144.336477 -38.300946, 144.336123 -38.300878, 144.334108 -38.30196, 144.329928 -38.305215, 144.328674 -38.305075, 144.32585 -38.303219, 144.325694 -38.303178, 144.324072 -38.303001, 144.322346 -38.302845, 144.322217 -38.302942, 144.318551 -38.307397, 144.318502 -38.307753))",15884192.0,POINT (-38.306965 144.331016)
"POLYGON ((146.141917 -38.209744, 146.142835 -38.209603, 146.14742 -38.213241, 146.147769 -38.213153, 146.149326 -38.211324, 146.150041 -38.210525, 146.1506 -38.20845, 146.150563 -38.208092, 146.15016 -38.208018, 146.149409 -38.208126, 146.148658 -38.208234, 146.14369 -38.208988, 146.143207 -38.209062, 146.142724 -38.209136, 146.141862 -38.209389, 146.141917 -38.209744))","POLYGON ((146.136684 -38.20964, 146.13788 -38.209963, 146.138558 -38.209963, 146.139237 -38.209964, 146.139596 -38.209951, 146.139948 -38.209937, 146.140476 -38.209899, 146.140998 -38.209862, 146.141306 -38.209827, 146.141607 -38.209792, 146.141917 -38.209744, 146.142683 -38.209626, 146.14742 -38.213241, 146.14988 -38.215402, 146.150232 -38.21533, 146.151967 -38.214166, 146.15475 -38.209834, 146.155165 -38.208027, 146.155141 -38.20793, 146.155082 -38.207702, 146.154227 -38.206691, 146.153327 -38.206288, 146.152978 -38.206376, 146.150456 -38.207111, 146.148109 -38.207915, 146.143207 -38.209062, 146.137536 -38.209337, 146.136708 -38.209281, 146.136684 -38.20964))","POLYGON ((146.132721 -38.209329, 146.135025 -38.212675, 146.135378 -38.212744, 146.140476 -38.209899, 146.140998 -38.209862, 146.141306 -38.209827, 146.141607 -38.209792, 146.141917 -38.209744, 146.142683 -38.209626, 146.14742 -38.213241, 146.14988 -38.215402, 146.15147 -38.216558, 146.152549 -38.217188, 146.152906 -38.21723, 146.155384 -38.216009, 146.155846 -38.215578, 146.156589 -38.214695, 146.158568 -38.210127, 146.160223 -38.206798, 146.160166 -38.206443, 146.156595 -38.204796, 146.154259 -38.203562, 146.152414 -38.202611, 146.152064 -38.202697, 146.150456 -38.207111, 146.148109 -38.207915, 146.145147 -38.207047, 146.144939 -38.20691, 146.144937 -38.20691, 146.144542 -38.207301, 146.138965 -38.209401, 146.138363 -38.209393, 146.137536 -38.209337, 146.137157 -38.209312, 146.136708 -38.209281, 146.135654 -38.209206, 146.134202 -38.209088, 146.13275 -38.20897, 146.132721 -38.209329))",13001612.0,POINT (-38.209552 146.146464)
"POLYGON ((146.546131 -38.19117, 146.547968 -38.193153, 146.548149 -38.193243, 146.552001 -38.194201, 146.552357 -38.194255, 146.55251 -38.194226, 146.555261 -38.191907, 146.555201 -38.191552, 146.55383 -38.190007, 146.552942 -38.189241, 146.54767 -38.18997, 146.546177 -38.190813, 146.546131 -38.19117))","POLYGON ((146.541337 -38.190423, 146.541419 -38.190618, 146.543444 -38.194175, 146.547707 -38.196162, 146.551483 -38.19793, 146.55184 -38.197976, 146.551999 -38.197899, 146.55393 -38.1966, 146.555967 -38.194753, 146.558771 -38.192264, 146.559742 -38.191384, 146.56009 -38.191048, 146.559999 -38.1907, 146.559879 -38.190579, 146.556867 -38.188243, 146.555445 -38.187386, 146.551875 -38.185586, 146.548598 -38.186343, 146.544517 -38.188372, 146.54146 -38.190261, 146.541345 -38.190363, 146.541337 -38.190423))","POLYGON ((146.53707 -38.189779, 146.539063 -38.195313, 146.53973 -38.195968, 146.5409 -38.197047, 146.543426 -38.1979, 146.548659 -38.199435, 146.550925 -38.201728, 146.55128 -38.201785, 146.551391 -38.201749, 146.555577 -38.199349, 146.556777 -38.19815, 146.558267 -38.195474, 146.562212 -38.192774, 146.564643 -38.191536, 146.564715 -38.190429, 146.564655 -38.190074, 146.561781 -38.186842, 146.558967 -38.185667, 146.553887 -38.183324, 146.55094 -38.182036, 146.550586 -38.182101, 146.548861 -38.183265, 146.547544 -38.184086, 146.54246 -38.186289, 146.541609 -38.186763, 146.537279 -38.189203, 146.537031 -38.189421, 146.53707 -38.189779))",15948292.0,POINT (-38.191132 146.55095)
"POLYGON ((146.513223 -38.202545, 146.514414 -38.203807, 146.514457 -38.203843, 146.514761 -38.203903, 146.517457 -38.201809, 146.51814 -38.201283, 146.518185 -38.198636, 146.517181 -38.197395, 146.515983 -38.196436, 146.515764 -38.196335, 146.515406 -38.196299, 146.514887 -38.196598, 146.513512 -38.197474, 146.512339 -38.198402, 146.513223 -38.202545))","POLYGON ((146.511319 -38.196339, 146.511319 -38.19638, 146.5114 -38.196512, 146.511897 -38.197522, 146.511641 -38.202787, 146.510503 -38.205021, 146.510592 -38.205369, 146.510807 -38.205473, 146.512716 -38.205002, 146.514626 -38.204531, 146.520155 -38.203017, 146.520725 -38.202876, 146.52283 -38.19938, 146.522863 -38.199022, 146.521567 -38.196924, 146.520618 -38.195671, 146.516964 -38.192639, 146.516604 -38.192633, 146.514686 -38.193451, 146.512307 -38.194739, 146.512079 -38.195017, 146.511426 -38.195978, 146.511319 -38.196339))","POLYGON ((146.506699 -38.196679, 146.506746 -38.197036, 146.507344 -38.196958, 146.510317 -38.198313, 146.509703 -38.202847, 146.509529 -38.203026, 146.50934 -38.203261, 146.508967 -38.203691, 146.50851 -38.204251, 146.505956 -38.206145, 146.504356 -38.206716, 146.504444 -38.207066, 146.506006 -38.207431, 146.5119 -38.20734, 146.512257 -38.207391, 146.512355 -38.207402, 146.514234 -38.205256, 146.519531 -38.203114, 146.520155 -38.203017, 146.523869 -38.202745, 146.524678 -38.202544, 146.525486 -38.202343, 146.527496 -38.199776, 146.52753 -38.199418, 146.526229 -38.197301, 146.52432 -38.194212, 146.524169 -38.19409, 146.521925 -38.192335, 146.520615 -38.191604, 146.515594 -38.189819, 146.515237 -38.18977, 146.515114 -38.189767, 146.514592 -38.189937, 146.511744 -38.190857, 146.508425 -38.19272, 146.508371 -38.192803, 146.506689 -38.196518, 146.506699 -38.196679))",15945683.0,POINT (-38.200042 146.515071)
