5min,10min,15min,property_id,coordinates
"POLYGON ((145.146884 -37.831985, 145.146237 -37.836359, 145.1467 -37.836962, 145.146791 -37.837053, 145.147146 -37.837112, 145.149999 -37.836819, 145.150269 -37.836423, 145.150755 -37.832447, 145.150796 -37.83209, 145.150657 -37.831917, 145.150599 -37.83185, 145.150256 -37.83153, 145.148834 -37.830877, 145.148713 -37.830855, 145.148357 -37.8308, 145.148275 -37.830827, 145.147823 -37.831032, 145.147172 -37.831421, 145.14699 -37.831571, 145.146933 -37.831628, 145.146884 -37.831985))","POLYGON ((145.14219 -37.831231, 145.143173 -37.837083, 145.14313 -37.83744, 145.143898 -37.83855, 145.146083 -37.840677, 145.146438 -37.840737, 145.151283 -37.83958, 145.151548 -37.839457, 145.152906 -37.83865, 145.153121 -37.838487, 145.153166 -37.83813, 145.155413 -37.832915, 145.155453 -37.832557, 145.155355 -37.832436, 145.152919 -37.829819, 145.149343 -37.827143, 145.149237 -37.827124, 145.148879 -37.827083, 145.146999 -37.828189, 145.142416 -37.830912, 145.142303 -37.830988, 145.142202 -37.831152, 145.14219 -37.831231))","POLYGON ((145.137569 -37.830779, 145.138335 -37.836718, 145.138307 -37.836932, 145.138956 -37.837843, 145.139882 -37.838858, 145.142559 -37.841413, 145.145485 -37.844215, 145.145839 -37.844281, 145.150572 -37.843285, 145.151307 -37.843092, 145.15408 -37.841408, 145.156017 -37.840149, 145.157393 -37.838637, 145.160086 -37.833535, 145.160133 -37.833178, 145.160041 -37.833031, 145.156207 -37.82858, 145.154635 -37.827951, 145.151076 -37.824101, 145.149905 -37.823302, 145.149552 -37.823234, 145.147328 -37.824489, 145.145601 -37.825493, 145.14168 -37.828104, 145.139959 -37.829088, 145.137728 -37.83034, 145.137613 -37.830422, 145.137569 -37.830779))",17418108.0,POINT (-37.834266 145.148467)
"POLYGON ((145.134737 -37.833004, 145.134694 -37.833361, 145.135397 -37.834389, 145.137998 -37.837468, 145.138194 -37.837409, 145.139479 -37.837007, 145.141714 -37.835791, 145.142057 -37.835293, 145.142159 -37.835026, 145.142347 -37.832585, 145.141775 -37.831997, 145.140479 -37.83068, 145.140086 -37.830302, 145.139734 -37.83023, 145.138634 -37.830455, 145.138511 -37.830531, 145.13723 -37.831299, 145.134809 -37.832717, 145.134737 -37.833004))","POLYGON ((145.131577 -37.835801, 145.134612 -37.838105, 145.134735 -37.83818, 145.139563 -37.839853, 145.139824 -37.839905, 145.139917 -37.839917, 145.140244 -37.839955, 145.143487 -37.83848, 145.14436 -37.837682, 145.144488 -37.837346, 145.145309 -37.83172, 145.145354 -37.831363, 145.145264 -37.831254, 145.144553 -37.830434, 145.140913 -37.826618, 145.140639 -37.826385, 145.138828 -37.827034, 145.136481 -37.828284, 145.133654 -37.829924, 145.131057 -37.832925, 145.13096 -37.833061, 145.130763 -37.833407, 145.131577 -37.835801))","POLYGON ((145.12788 -37.832076, 145.128828 -37.836429, 145.132104 -37.839817, 145.133569 -37.841347, 145.134047 -37.841807, 145.138642 -37.843246, 145.138995 -37.843313, 145.140287 -37.842965, 145.1442 -37.840989, 145.146618 -37.83967, 145.148254 -37.838738, 145.148292 -37.83838, 145.148673 -37.833675, 145.149959 -37.832363, 145.15004 -37.832279, 145.150094 -37.832156, 145.150034 -37.831962, 145.149916 -37.831772, 145.148992 -37.830742, 145.145854 -37.826954, 145.14203 -37.823042, 145.141677 -37.822969, 145.141571 -37.823001, 145.13716 -37.824579, 145.135278 -37.825568, 145.131272 -37.828043, 145.12896 -37.829402, 145.127898 -37.831975, 145.12788 -37.832076))",17396622.0,POINT (-37.833736 145.139057)
"POLYGON ((145.14493 -37.847356, 145.146137 -37.849277, 145.146625 -37.849997, 145.148903 -37.85138, 145.149023 -37.851395, 145.150187 -37.850718, 145.151347 -37.85005, 145.153342 -37.848935, 145.153485 -37.848556, 145.153507 -37.848456, 145.153322 -37.846748, 145.150452 -37.843929, 145.150098 -37.843863, 145.149707 -37.84406, 145.147469 -37.84538, 145.144969 -37.846998, 145.14493 -37.847356))","POLYGON ((145.140168 -37.846594, 145.140236 -37.846801, 145.142399 -37.849587, 145.145275 -37.852055, 145.14752 -37.85438, 145.147867 -37.854284, 145.151402 -37.853354, 145.151878 -37.853205, 145.154787 -37.851346, 145.155553 -37.850151, 145.156551 -37.845898, 145.156591 -37.845541, 145.155089 -37.843766, 145.151496 -37.840523, 145.151169 -37.840224, 145.150815 -37.840161, 145.146126 -37.842487, 145.144472 -37.844235, 145.140218 -37.846366, 145.140168 -37.846594))","POLYGON ((145.135624 -37.846276, 145.136203 -37.84701, 145.139753 -37.85129, 145.139962 -37.851482, 145.144038 -37.855332, 145.144896 -37.856233, 145.147695 -37.857581, 145.151234 -37.856893, 145.153675 -37.855857, 145.157194 -37.853675, 145.160177 -37.851359, 145.161198 -37.846535, 145.161266 -37.846182, 145.161228 -37.845393, 145.15922 -37.843596, 145.156467 -37.840684, 145.155859 -37.840127, 145.151752 -37.836504, 145.151397 -37.836446, 145.150391 -37.837016, 145.148118 -37.838362, 145.143721 -37.840636, 145.142002 -37.84171, 145.137243 -37.844943, 145.135667 -37.845919, 145.135624 -37.846276))",17395563.0,POINT (-37.847601 145.149577)
"POLYGON ((145.147159 -37.843229, 145.148382 -37.846592, 145.14844 -37.846698, 145.14944 -37.847704, 145.149625 -37.847838, 145.149633 -37.847834, 145.150969 -37.847021, 145.153686 -37.845469, 145.15374 -37.8453, 145.153758 -37.845185, 145.153644 -37.843923, 145.153605 -37.843565, 145.153316 -37.843192, 145.151066 -37.840833, 145.15071 -37.840778, 145.150104 -37.841156, 145.147948 -37.84243, 145.147273 -37.842811, 145.147202 -37.842871, 145.147159 -37.843229))","POLYGON ((145.142467 -37.842678, 145.144733 -37.847205, 145.14482 -37.847343, 145.146539 -37.849986, 145.148712 -37.851353, 145.149066 -37.851422, 145.149139 -37.85141, 145.152946 -37.849305, 145.153553 -37.848935, 145.158224 -37.846086, 145.15827 -37.845729, 145.156735 -37.842345, 145.155664 -37.841201, 145.155388 -37.840905, 145.153739 -37.839191, 145.151632 -37.837232, 145.151456 -37.837138, 145.151312 -37.837122, 145.149138 -37.83847, 145.144565 -37.840728, 145.142989 -37.841611, 145.142507 -37.84232, 145.142467 -37.842678))","POLYGON ((145.137754 -37.841988, 145.137779 -37.842113, 145.140127 -37.846789, 145.14238 -37.849679, 145.14582 -37.852708, 145.147545 -37.854471, 145.147892 -37.854375, 145.151863 -37.853291, 145.152185 -37.853108, 145.15273 -37.852776, 145.154969 -37.851369, 145.159348 -37.848797, 145.161507 -37.847609, 145.162871 -37.846788, 145.162918 -37.846431, 145.162586 -37.84499, 145.161159 -37.842523, 145.159392 -37.840602, 145.15713 -37.838241, 145.156213 -37.837336, 145.152232 -37.833514, 145.151876 -37.833458, 145.150748 -37.833797, 145.148007 -37.835518, 145.144952 -37.837415, 145.141833 -37.838777, 145.140553 -37.839628, 145.13778 -37.841629, 145.137754 -37.841988))",17419217.0,POINT (-37.844253 145.149794)
"POLYGON ((145.150928 -37.843535, 145.153159 -37.846363, 145.153428 -37.846602, 145.153701 -37.846583, 145.155889 -37.845819, 145.158819 -37.844192, 145.15883 -37.843832, 145.158488 -37.842571, 145.157321 -37.840781, 145.156434 -37.839836, 145.155883 -37.83929, 145.155753 -37.839194, 145.155398 -37.839134, 145.154942 -37.839335, 145.152568 -37.840647, 145.150982 -37.843179, 145.150928 -37.843535))","POLYGON ((145.146396 -37.843138, 145.147296 -37.844084, 145.150382 -37.847992, 145.15218 -37.849949, 145.152533 -37.850018, 145.152633 -37.850031, 145.152759 -37.850017, 145.156374 -37.848826, 145.159409 -37.847122, 145.160629 -37.846431, 145.163118 -37.844369, 145.163163 -37.844012, 145.161997 -37.841337, 145.161599 -37.840453, 145.159703 -37.838881, 145.156732 -37.835768, 145.156503 -37.835575, 145.156381 -37.83548, 145.156026 -37.83542, 145.155935 -37.835455, 145.151183 -37.838002, 145.150415 -37.838602, 145.146538 -37.842556, 145.146438 -37.842781, 145.146396 -37.843138))","POLYGON ((145.141703 -37.842594, 145.143015 -37.843999, 145.145615 -37.847443, 145.146653 -37.849517, 145.150021 -37.852307, 145.151506 -37.853661, 145.151734 -37.853712, 145.152088 -37.853774, 145.155918 -37.85238, 145.15901 -37.85118, 145.160537 -37.849795, 145.164227 -37.848126, 145.165237 -37.847082, 145.165317 -37.846994, 145.167038 -37.844707, 145.167073 -37.844653, 145.166931 -37.844141, 145.16571 -37.839906, 145.161518 -37.836413, 145.158191 -37.832884, 145.156317 -37.831884, 145.155937 -37.831712, 145.155658 -37.83194, 145.150614 -37.834611, 145.146098 -37.837566, 145.145216 -37.838366, 145.142024 -37.84171, 145.141742 -37.842236, 145.141703 -37.842594))",17391533.0,POINT (-37.842878 145.154948)
"POLYGON ((145.138093 -37.819835, 145.138226 -37.819987, 145.13831 -37.820066, 145.139001 -37.820304, 145.141226 -37.820823, 145.141532 -37.820857, 145.142713 -37.81845, 145.142813 -37.81508, 145.14246 -37.815009, 145.139926 -37.81445, 145.139572 -37.814384, 145.139421 -37.814471, 145.13831 -37.815097, 145.137581 -37.816806, 145.137444 -37.81714, 145.138093 -37.819835))","POLYGON ((145.133574 -37.814931, 145.133366 -37.819364, 145.133523 -37.819622, 145.134473 -37.820711, 145.134972 -37.821289, 145.137411 -37.823649, 145.137765 -37.823719, 145.141825 -37.824038, 145.143243 -37.823484, 145.146071 -37.821478, 145.146151 -37.821409, 145.147575 -37.817628, 145.147565 -37.817269, 145.145635 -37.814757, 145.144088 -37.812838, 145.140571 -37.810684, 145.140394 -37.810666, 145.140215 -37.810648, 145.138293 -37.810473, 145.13546 -37.813476, 145.133613 -37.814573, 145.133574 -37.814931))","POLYGON ((145.128919 -37.814334, 145.128674 -37.818815, 145.128884 -37.819144, 145.129438 -37.819767, 145.129851 -37.820217, 145.133169 -37.823821, 145.135061 -37.825766, 145.136528 -37.82729, 145.136675 -37.827349, 145.137027 -37.827422, 145.140655 -37.827598, 145.144832 -37.825917, 145.147997 -37.823863, 145.149849 -37.822556, 145.150073 -37.82239, 145.15058 -37.821725, 145.152071 -37.81743, 145.152101 -37.817071, 145.149575 -37.813417, 145.145673 -37.810417, 145.145208 -37.810048, 145.14124 -37.807029, 145.140886 -37.806964, 145.140172 -37.806968, 145.138642 -37.807751, 145.13674 -37.809414, 145.133145 -37.811516, 145.131592 -37.812378, 145.130526 -37.812977, 145.129026 -37.813903, 145.128959 -37.813976, 145.128919 -37.814334))",17439396.0,POINT (-37.817307 145.1405)
"POLYGON ((145.150535 -37.817645, 145.152436 -37.819931, 145.152523 -37.819981, 145.152862 -37.820164, 145.15322 -37.8202, 145.153897 -37.820238, 145.157598 -37.81967, 145.160146 -37.818304, 145.16018 -37.818235, 145.160192 -37.817875, 145.157043 -37.814869, 145.15532 -37.814303, 145.154966 -37.814235, 145.152338 -37.815978, 145.152013 -37.816181, 145.151833 -37.816294, 145.150688 -37.817158, 145.150521 -37.817285, 145.150535 -37.817645))","POLYGON ((145.145591 -37.817803, 145.147759 -37.820074, 145.151973 -37.824022, 145.152327 -37.824087, 145.157035 -37.823298, 145.160204 -37.82145, 145.163802 -37.819211, 145.164706 -37.818377, 145.164718 -37.818017, 145.164614 -37.817831, 145.163714 -37.816882, 145.161387 -37.814738, 145.159431 -37.812545, 145.158761 -37.811916, 145.157853 -37.81117, 145.1575 -37.8111, 145.157389 -37.811123, 145.154894 -37.811619, 145.154135 -37.811923, 145.152413 -37.812606, 145.150576 -37.813682, 145.146667 -37.816, 145.145647 -37.817321, 145.145584 -37.817443, 145.145591 -37.817803))","POLYGON ((145.141425 -37.819082, 145.145549 -37.82247, 145.149658 -37.826162, 145.152783 -37.827753, 145.153122 -37.827632, 145.158782 -37.826228, 145.159096 -37.826051, 145.160008 -37.825276, 145.16494 -37.822029, 145.169442 -37.818694, 145.169457 -37.818174, 145.169313 -37.817887, 145.16929 -37.817841, 145.167577 -37.815767, 145.164409 -37.81317, 145.162517 -37.81137, 145.161597 -37.810418, 145.160674 -37.809434, 145.160203 -37.808945, 145.158595 -37.807469, 145.158242 -37.807399, 145.154491 -37.808612, 145.151309 -37.810212, 145.150106 -37.810848, 145.145397 -37.813597, 145.143941 -37.814785, 145.142682 -37.816445, 145.141422 -37.818503, 145.141308 -37.818742, 145.141425 -37.819082))",17374744.0,POINT (-37.817697 145.155251)
"POLYGON ((145.142587 -37.818303, 145.142703 -37.818644, 145.143786 -37.819312, 145.144124 -37.819435, 145.145359 -37.819718, 145.148734 -37.820081, 145.148865 -37.820082, 145.14889 -37.820022, 145.149805 -37.817555, 145.149789 -37.817196, 145.146248 -37.815377, 145.145894 -37.815314, 145.144553 -37.815975, 145.142662 -37.818, 145.142587 -37.818303))","POLYGON ((145.138176 -37.819831, 145.138243 -37.819986, 145.138326 -37.820065, 145.138521 -37.820243, 145.141102 -37.820936, 145.141769 -37.820888, 145.145359 -37.819718, 145.147899 -37.820532, 145.148762 -37.82117, 145.149069 -37.821453, 145.149667 -37.822059, 145.149759 -37.822109, 145.150113 -37.822174, 145.150727 -37.822107, 145.151586 -37.821692, 145.151994 -37.821408, 145.153057 -37.820567, 145.153187 -37.820426, 145.15354 -37.819662, 145.154345 -37.817764, 145.154355 -37.817714, 145.154256 -37.817507, 145.15419 -37.81743, 145.153324 -37.816442, 145.150787 -37.814271, 145.150693 -37.814241, 145.147524 -37.813236, 145.14538 -37.812631, 145.145026 -37.812564, 145.142236 -37.813186, 145.141028 -37.813818, 145.140875 -37.813955, 145.138531 -37.818891, 145.138159 -37.819472, 145.138176 -37.819831))","POLYGON ((145.133519 -37.819467, 145.133539 -37.819624, 145.134482 -37.820794, 145.134972 -37.821289, 145.136157 -37.8225, 145.137395 -37.823733, 145.137748 -37.823804, 145.141464 -37.824304, 145.141597 -37.824321, 145.141779 -37.824279, 145.143208 -37.823637, 145.148139 -37.824984, 145.14906 -37.826327, 145.149417 -37.826374, 145.152477 -37.825206, 145.156309 -37.823095, 145.159025 -37.821305, 145.159069 -37.820947, 145.159259 -37.818268, 145.159285 -37.817909, 145.159264 -37.817836, 145.155408 -37.813836, 145.151899 -37.810708, 145.151724 -37.810618, 145.15137 -37.810553, 145.145639 -37.809187, 145.145527 -37.809174, 145.144318 -37.809347, 145.139967 -37.810863, 145.138277 -37.812171, 145.13649 -37.813599, 145.13366 -37.818883, 145.133561 -37.819109, 145.133519 -37.819467))",15950976.0,POINT (-37.818583 145.145724)
"POLYGON ((144.774409 -38.369414, 144.774697 -38.370833, 144.774908 -38.371125, 144.778398 -38.371954, 144.780668 -38.371989, 144.780866 -38.371723, 144.781063 -38.371458, 144.781849 -38.370268, 144.781634 -38.369979, 144.777766 -38.366112, 144.776344 -38.365991, 144.776058 -38.366208, 144.774979 -38.367581, 144.774409 -38.369414))","POLYGON ((144.770736 -38.369016, 144.771025 -38.370519, 144.771416 -38.371767, 144.77225 -38.373449, 144.772478 -38.373727, 144.776426 -38.374663, 144.780657 -38.374954, 144.781171 -38.374848, 144.783154 -38.374345, 144.783462 -38.374159, 144.785222 -38.372283, 144.785442 -38.371998, 144.785045 -38.370277, 144.784553 -38.368634, 144.783145 -38.367224, 144.78074 -38.365278, 144.779848 -38.364571, 144.778101 -38.363185, 144.777331 -38.363185, 144.7729 -38.364141, 144.771129 -38.367453, 144.770736 -38.369016))","POLYGON ((144.767145 -38.366538, 144.767509 -38.372387, 144.770407 -38.375796, 144.77073 -38.375976, 144.774415 -38.378059, 144.778617 -38.378174, 144.781794 -38.378123, 144.781984 -38.378071, 144.784678 -38.377272, 144.786553 -38.376244, 144.788714 -38.372605, 144.788747 -38.372247, 144.788671 -38.371382, 144.788324 -38.36894, 144.788115 -38.368112, 144.784943 -38.363564, 144.78472 -38.363281, 144.782098 -38.361217, 144.78185 -38.36112, 144.781711 -38.361089, 144.779325 -38.36068, 144.779103 -38.360645, 144.77888 -38.360611, 144.775065 -38.360487, 144.773772 -38.360668, 144.769125 -38.362164, 144.768878 -38.362426, 144.76717 -38.366343, 144.767145 -38.366538))",17401434.0,POINT (-38.368976 144.778416)
"POLYGON ((144.778203 -38.374601, 144.778234 -38.37463, 144.779933 -38.376241, 144.780044 -38.37635, 144.781917 -38.375952, 144.784554 -38.375408, 144.784729 -38.375094, 144.785007 -38.372871, 144.784929 -38.371993, 144.78472 -38.3717, 144.783522 -38.370461, 144.782666 -38.369737, 144.779842 -38.370028, 144.779591 -38.370286, 144.778519 -38.371598, 144.778308 -38.37189, 144.778203 -38.374601))","POLYGON ((144.774362 -38.374701, 144.775337 -38.376685, 144.777296 -38.379312, 144.777582 -38.37953, 144.779366 -38.379675, 144.781997 -38.379334, 144.783593 -38.378874, 144.786044 -38.377913, 144.787583 -38.376988, 144.788391 -38.376501, 144.788636 -38.374681, 144.788668 -38.374323, 144.787943 -38.372149, 144.785974 -38.36835, 144.783273 -38.366624, 144.782921 -38.366548, 144.77933 -38.366887, 144.777131 -38.36721, 144.775004 -38.369398, 144.774794 -38.36969, 144.774362 -38.374701))","POLYGON ((144.771356 -38.373705, 144.77188 -38.378122, 144.771974 -38.37847, 144.773588 -38.379975, 144.774457 -38.38044, 144.774926 -38.380693, 144.776129 -38.379976, 144.780962 -38.382286, 144.781157 -38.382589, 144.784828 -38.381851, 144.785985 -38.3816, 144.789782 -38.379929, 144.792537 -38.377408, 144.793297 -38.37533, 144.793338 -38.374972, 144.792655 -38.372713, 144.790079 -38.369181, 144.789326 -38.367487, 144.788636 -38.366559, 144.786222 -38.364116, 144.784882 -38.363153, 144.783762 -38.363467, 144.778626 -38.364189, 144.777555 -38.36417, 144.774538 -38.364971, 144.773522 -38.365637, 144.772064 -38.367619, 144.771885 -38.367931, 144.771344 -38.369028, 144.771356 -38.373705))",17420270.0,POINT (-38.372991 144.781766)
"POLYGON ((144.754572 -38.361286, 144.755451 -38.362553, 144.757286 -38.363913, 144.757432 -38.3638, 144.757578 -38.363688, 144.760366 -38.361549, 144.760627 -38.361302, 144.760776 -38.360887, 144.76072 -38.360131, 144.760506 -38.359842, 144.758573 -38.358226, 144.757563 -38.358128, 144.75731 -38.358384, 144.754486 -38.361151, 144.754572 -38.361286))","POLYGON ((144.752024 -38.360044, 144.752633 -38.361821, 144.755232 -38.366759, 144.755542 -38.366942, 144.757329 -38.36604, 144.76115 -38.364596, 144.763278 -38.364277, 144.764044 -38.364014, 144.764178 -38.36368, 144.764074 -38.35958, 144.760415 -38.355454, 144.760067 -38.355406, 144.756726 -38.355114, 144.754181 -38.35563, 144.75216 -38.358725, 144.751999 -38.359047, 144.752024 -38.360044))","POLYGON ((144.750077 -38.356748, 144.749256 -38.360015, 144.749364 -38.360359, 144.751339 -38.362935, 144.753297 -38.367234, 144.753597 -38.367585, 144.757412 -38.368603, 144.760424 -38.367596, 144.765561 -38.366744, 144.766961 -38.367119, 144.767319 -38.367088, 144.767535 -38.366789, 144.76773 -38.366486, 144.768285 -38.363728, 144.768354 -38.363375, 144.768232 -38.36231, 144.767684 -38.358434, 144.767109 -38.35759, 144.76331 -38.353676, 144.762573 -38.352359, 144.762223 -38.352442, 144.759382 -38.353366, 144.757659 -38.354612, 144.752878 -38.355003, 144.750975 -38.353654, 144.750815 -38.353542, 144.750655 -38.35343, 144.750448 -38.353724, 144.750298 -38.354021, 144.750077 -38.356748))",17432913.0,POINT (-38.361131 144.757233)
"POLYGON ((143.807267 -37.602003, 143.809904 -37.607156, 143.810258 -37.607224, 143.812255 -37.606517, 143.812299 -37.60616, 143.811803 -37.600336, 143.811859 -37.600124, 143.811915 -37.599763, 143.811971 -37.599394, 143.811996 -37.599163, 143.81202 -37.598932, 143.811662 -37.598894, 143.80731 -37.601645, 143.807267 -37.602003))","POLYGON ((143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803802 -37.604206, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809257 -37.610494, 143.80961 -37.610562, 143.813756 -37.606702, 143.814959 -37.606857, 143.816161 -37.607012, 143.816208 -37.606655, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.814332 -37.597821, 143.814377 -37.597636, 143.814422 -37.59745, 143.812253 -37.595522, 143.811898 -37.595461, 143.808171 -37.599526, 143.804565 -37.599981, 143.804429 -37.600717))","POLYGON ((143.805203 -37.596503, 143.805161 -37.596734, 143.804612 -37.59973, 143.804565 -37.599981, 143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803933 -37.603468, 143.803802 -37.604206, 143.803574 -37.605482, 143.803342 -37.606778, 143.80311 -37.608074, 143.803465 -37.608137, 143.803696 -37.606841, 143.803928 -37.605545, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809583 -37.60881, 143.809257 -37.610494, 143.808304 -37.611958, 143.807755 -37.613516, 143.807982 -37.613796, 143.808359 -37.613736, 143.811881 -37.612238, 143.81508 -37.609561, 143.815727 -37.608803, 143.820079 -37.605504, 143.819913 -37.605184, 143.818847 -37.605738, 143.817781 -37.606291, 143.815168 -37.606521, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.817649 -37.5967, 143.817712 -37.596687, 143.817762 -37.596197, 143.816583 -37.59409, 143.813855 -37.592707, 143.813776 -37.592698, 143.812117 -37.59257, 143.811308 -37.592615, 143.808748 -37.593914, 143.805507 -37.595869, 143.805245 -37.596273, 143.805203 -37.596503))",17613139.0,POINT (-37.603313 143.813312)
"POLYGON ((143.817275 -37.603165, 143.8187 -37.603682, 143.820619 -37.604224, 143.820671 -37.60423, 143.822163 -37.604404, 143.82266 -37.604466, 143.825324 -37.604196, 143.825366 -37.603839, 143.822498 -37.601227, 143.821125 -37.600895, 143.820971 -37.600876, 143.820798 -37.600947, 143.819123 -37.60172, 143.817318 -37.602807, 143.817275 -37.603165))","POLYGON ((143.816396 -37.601204, 143.816616 -37.602904, 143.817984 -37.606186, 143.81815 -37.606505, 143.821589 -37.608143, 143.821942 -37.608211, 143.826472 -37.604278, 143.826883 -37.604328, 143.827415 -37.604445, 143.828324 -37.604602, 143.829232 -37.60476, 143.829294 -37.604405, 143.829279 -37.604337, 143.827949 -37.600988, 143.827759 -37.600682, 143.82413 -37.598539, 143.824074 -37.598525, 143.82372 -37.59846, 143.818566 -37.600366, 143.816621 -37.600549, 143.816452 -37.600623, 143.816396 -37.601204))","POLYGON ((143.813757 -37.606702, 143.814853 -37.609273, 143.815126 -37.609507, 143.81575 -37.608776, 143.82098 -37.611239, 143.820885 -37.611962, 143.821231 -37.612063, 143.825444 -37.610092, 143.825487 -37.609734, 143.830161 -37.606019, 143.831088 -37.606563, 143.831448 -37.606572, 143.833257 -37.605519, 143.833326 -37.605165, 143.832812 -37.60413, 143.831678 -37.598695, 143.831622 -37.598511, 143.831438 -37.598275, 143.827091 -37.596558, 143.82494 -37.594561, 143.824586 -37.594496, 143.820128 -37.597233, 143.816452 -37.600623, 143.816396 -37.601204, 143.813803 -37.606345, 143.813757 -37.606702))",16043514.0,POINT (-37.603949 143.821289)
"POLYGON ((143.818595 -37.595398, 143.818659 -37.597375, 143.818959 -37.597574, 143.822597 -37.598762, 143.822951 -37.598831, 143.82435 -37.598047, 143.82444 -37.597966, 143.825223 -37.596159, 143.825227 -37.596131, 143.825087 -37.595926, 143.824615 -37.595561, 143.819726 -37.593909, 143.819706 -37.593907, 143.819531 -37.593964, 143.819434 -37.594069, 143.818642 -37.595206, 143.818595 -37.595398))","POLYGON ((143.815107 -37.596419, 143.815202 -37.596564, 143.81939 -37.59982, 143.823105 -37.601767, 143.823459 -37.601832, 143.826256 -37.6002, 143.82755 -37.599417, 143.82917 -37.597918, 143.829185 -37.59538, 143.82903 -37.595184, 143.827374 -37.593654, 143.825414 -37.591917, 143.825299 -37.591858, 143.824946 -37.591787, 143.824879 -37.591796, 143.824702 -37.591929, 143.822588 -37.592755, 143.818588 -37.591054, 143.818233 -37.590992, 143.817293 -37.591319, 143.817263 -37.591338, 143.816507 -37.592038, 143.814963 -37.593832, 143.815107 -37.596419))","POLYGON ((143.809829 -37.594408, 143.812661 -37.598428, 143.813969 -37.598808, 143.81821 -37.601007, 143.819044 -37.602209, 143.821178 -37.604927, 143.822079 -37.6056, 143.822433 -37.605668, 143.826203 -37.604373, 143.826276 -37.60431, 143.826318 -37.603952, 143.828144 -37.600655, 143.831321 -37.599552, 143.831681 -37.599566, 143.832975 -37.59877, 143.833898 -37.597857, 143.833895 -37.597497, 143.833759 -37.595129, 143.833061 -37.594291, 143.831036 -37.592676, 143.827674 -37.589652, 143.826102 -37.588182, 143.825784 -37.587988, 143.825513 -37.588017, 143.824422 -37.588565, 143.821509 -37.590406, 143.818348 -37.588398, 143.81806 -37.588226, 143.817389 -37.587949, 143.815118 -37.589076, 143.814567 -37.589426, 143.81183 -37.592465, 143.809872 -37.594051, 143.809829 -37.594408))",16867720.0,POINT (-37.596106 143.821733)
"POLYGON ((143.807267 -37.602003, 143.809904 -37.607156, 143.810258 -37.607224, 143.812255 -37.606517, 143.812299 -37.60616, 143.811803 -37.600336, 143.811859 -37.600124, 143.811915 -37.599763, 143.811971 -37.599394, 143.811996 -37.599163, 143.81202 -37.598932, 143.811662 -37.598894, 143.80731 -37.601645, 143.807267 -37.602003))","POLYGON ((143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803802 -37.604206, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809257 -37.610494, 143.80961 -37.610562, 143.813756 -37.606702, 143.814959 -37.606857, 143.816161 -37.607012, 143.816208 -37.606655, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.814332 -37.597821, 143.814377 -37.597636, 143.814422 -37.59745, 143.812253 -37.595522, 143.811898 -37.595461, 143.808171 -37.599526, 143.804565 -37.599981, 143.804429 -37.600717))","POLYGON ((143.805203 -37.596503, 143.805161 -37.596734, 143.804612 -37.59973, 143.804565 -37.599981, 143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803933 -37.603468, 143.803802 -37.604206, 143.803574 -37.605482, 143.803342 -37.606778, 143.80311 -37.608074, 143.803465 -37.608137, 143.803696 -37.606841, 143.803928 -37.605545, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809583 -37.60881, 143.809257 -37.610494, 143.808304 -37.611958, 143.807755 -37.613516, 143.807982 -37.613796, 143.808359 -37.613736, 143.811881 -37.612238, 143.81508 -37.609561, 143.815727 -37.608803, 143.820079 -37.605504, 143.819913 -37.605184, 143.818847 -37.605738, 143.817781 -37.606291, 143.815168 -37.606521, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.817649 -37.5967, 143.817712 -37.596687, 143.817762 -37.596197, 143.816583 -37.59409, 143.813855 -37.592707, 143.813776 -37.592698, 143.812117 -37.59257, 143.811308 -37.592615, 143.808748 -37.593914, 143.805507 -37.595869, 143.805245 -37.596273, 143.805203 -37.596503))",17530188.0,POINT (-37.603313 143.813312)
