5min,10min,15min,property_id,coordinates
"POLYGON ((145.054265 -37.980235, 145.05675 -37.983363, 145.057427 -37.984172, 145.057772 -37.984384, 145.05787 -37.984436, 145.058224 -37.984503, 145.059651 -37.983692, 145.060639 -37.983142, 145.06157 -37.982605, 145.063264 -37.981327, 145.063317 -37.980971, 145.063237 -37.980888, 145.06204 -37.979616, 145.061615 -37.979227, 145.061261 -37.979166, 145.055647 -37.979121, 145.054531 -37.97974, 145.054414 -37.979811, 145.054308 -37.979878, 145.054265 -37.980235))","POLYGON ((145.049566 -37.979665, 145.050202 -37.980298, 145.052243 -37.982479, 145.054573 -37.98546, 145.054643 -37.985537, 145.055529 -37.986492, 145.055599 -37.986566, 145.056688 -37.987511, 145.056972 -37.987641, 145.057256 -37.98777, 145.058062 -37.988033, 145.060061 -37.986866, 145.061174 -37.986173, 145.065972 -37.984016, 145.066245 -37.983781, 145.067945 -37.981907, 145.067992 -37.98155, 145.067934 -37.981461, 145.067859 -37.981364, 145.066724 -37.980139, 145.066107 -37.979524, 145.06601 -37.979431, 145.064158 -37.977715, 145.063828 -37.977408, 145.062298 -37.975995, 145.062012 -37.975906, 145.061948 -37.975898, 145.056315 -37.97541, 145.056087 -37.975458, 145.05577 -37.975612, 145.053829 -37.976586, 145.049717 -37.979233, 145.049611 -37.979308, 145.049566 -37.979665))","POLYGON ((145.044799 -37.979014, 145.044882 -37.979149, 145.047867 -37.982803, 145.051212 -37.986529, 145.051487 -37.98661, 145.053045 -37.98687, 145.055936 -37.987603, 145.059947 -37.989647, 145.060663 -37.990005, 145.06138 -37.990363, 145.062585 -37.990462, 145.062637 -37.990382, 145.062819 -37.990071, 145.066673 -37.98723, 145.068906 -37.987158, 145.069159 -37.986902, 145.072597 -37.98278, 145.07264 -37.982423, 145.071436 -37.979997, 145.067942 -37.97667, 145.064708 -37.974173, 145.060561 -37.973105, 145.058859 -37.97265, 145.055295 -37.972902, 145.054097 -37.973108, 145.052711 -37.973897, 145.051518 -37.974618, 145.048702 -37.976566, 145.045569 -37.978289, 145.045018 -37.978665, 145.044923 -37.978791, 145.044812 -37.978946, 145.044799 -37.979014))",17750131.0,POINT (-37.980778 145.0588695)
"POLYGON ((145.091294 -37.612772, 145.091633 -37.613336, 145.092666 -37.615037, 145.095021 -37.616133, 145.095328 -37.616212, 145.095409 -37.616222, 145.096901 -37.615518, 145.098459 -37.613964, 145.098489 -37.613827, 145.098352 -37.61343, 145.097647 -37.611544, 145.097551 -37.611386, 145.096603 -37.61044, 145.096364 -37.610276, 145.094725 -37.610257, 145.094325 -37.61045, 145.091362 -37.612222, 145.09123 -37.612557, 145.091294 -37.612772))","POLYGON ((145.086797 -37.611984, 145.086975 -37.612426, 145.08755 -37.613734, 145.087667 -37.613868, 145.089068 -37.615253, 145.092231 -37.618591, 145.093088 -37.618993, 145.095007 -37.619689, 145.095358 -37.619732, 145.095619 -37.619708, 145.096518 -37.619146, 145.100309 -37.616484, 145.101003 -37.615911, 145.101126 -37.615788, 145.101605 -37.615103, 145.101643 -37.615025, 145.102076 -37.613978, 145.102047 -37.613907, 145.101928 -37.61365, 145.101895 -37.61358, 145.099377 -37.608808, 145.097835 -37.607169, 145.097487 -37.60688, 145.09739 -37.606815, 145.097037 -37.606745, 145.094969 -37.60673, 145.094609 -37.606731, 145.090108 -37.609202, 145.088184 -37.610214, 145.088096 -37.610295, 145.086915 -37.61148, 145.086854 -37.611629, 145.086797 -37.611984))","POLYGON ((145.082092 -37.611783, 145.083433 -37.614047, 145.08449 -37.61418, 145.085546 -37.614314, 145.087475 -37.614572, 145.091418 -37.618176, 145.093276 -37.619808, 145.095471 -37.621803, 145.095917 -37.62199, 145.097311 -37.622227, 145.102272 -37.619198, 145.104725 -37.617178, 145.105259 -37.613928, 145.105222 -37.613364, 145.101334 -37.609065, 145.100331 -37.605155, 145.100223 -37.605034, 145.098133 -37.603206, 145.097778 -37.603147, 145.094783 -37.602891, 145.092278 -37.604179, 145.087454 -37.606662, 145.086625 -37.606944, 145.085531 -37.607802, 145.083966 -37.609465, 145.082125 -37.611424, 145.082092 -37.611783))",16029750.0,POINT (-37.6131603 145.0947059)
"POLYGON ((145.061591 -37.604357, 145.062186 -37.605177, 145.062421 -37.605375, 145.062499 -37.605403, 145.06397 -37.60578, 145.06626 -37.604919, 145.066438 -37.604856, 145.066565 -37.60478, 145.068457 -37.602602, 145.068466 -37.602548, 145.068479 -37.602467, 145.068495 -37.602352, 145.068043 -37.601369, 145.066965 -37.601242, 145.065991 -37.601121, 145.0648 -37.601828, 145.064711 -37.601886, 145.062308 -37.603352, 145.061635 -37.603999, 145.061591 -37.604357))","POLYGON ((145.059578 -37.605075, 145.061434 -37.606741, 145.063356 -37.608538, 145.064494 -37.608692, 145.066233 -37.608354, 145.067661 -37.607569, 145.069526 -37.60638, 145.07062 -37.605707, 145.071128 -37.6054, 145.071197 -37.605324, 145.072606 -37.602116, 145.072639 -37.601757, 145.072373 -37.600445, 145.069917 -37.598695, 145.069078 -37.598181, 145.068723 -37.598124, 145.063152 -37.599374, 145.061817 -37.60009, 145.061499 -37.600259, 145.05988 -37.604011, 145.059578 -37.605075))","POLYGON ((145.059578 -37.605075, 145.061434 -37.606741, 145.063356 -37.608538, 145.065966 -37.610534, 145.066134 -37.610643, 145.066312 -37.610731, 145.066501 -37.610824, 145.066735 -37.610921, 145.067001 -37.611029, 145.067204 -37.611073, 145.067408 -37.611116, 145.067483 -37.610765, 145.069005 -37.607486, 145.073557 -37.605661, 145.075599 -37.605869, 145.075824 -37.605888, 145.075892 -37.60558, 145.075907 -37.605487, 145.076599 -37.601186, 145.076609 -37.601124, 145.076617 -37.601062, 145.076524 -37.600933, 145.073603 -37.597848, 145.073412 -37.597827, 145.073221 -37.597805, 145.069103 -37.597355, 145.067175 -37.597136, 145.065247 -37.596917, 145.060313 -37.600232, 145.060186 -37.600287, 145.060122 -37.600392, 145.059578 -37.605075))",17746798.0,POINT (-37.6024661 145.0643806)
"POLYGON ((145.059578 -37.605075, 145.061101 -37.606322, 145.06361 -37.606563, 145.063704 -37.606561, 145.064837 -37.605753, 145.065091 -37.605498, 145.065694 -37.604619, 145.065701 -37.60458, 145.065583 -37.604412, 145.064349 -37.603101, 145.063364 -37.602063, 145.063295 -37.60202, 145.06322 -37.601984, 145.062866 -37.601919, 145.062549 -37.602079, 145.061672 -37.602618, 145.05988 -37.604011, 145.059578 -37.605075))","POLYGON ((145.059578 -37.605075, 145.061434 -37.606741, 145.063356 -37.608538, 145.064645 -37.608581, 145.066137 -37.608565, 145.067664 -37.60757, 145.068283 -37.607089, 145.070228 -37.605294, 145.07027 -37.604936, 145.070182 -37.604842, 145.067758 -37.602142, 145.067226 -37.601525, 145.066308 -37.600706, 145.065265 -37.60004, 145.062831 -37.599304, 145.06071 -37.599914, 145.060517 -37.599977, 145.060324 -37.600039, 145.059578 -37.605075))","POLYGON ((145.059578 -37.605075, 145.061434 -37.606741, 145.063356 -37.608538, 145.065966 -37.610534, 145.066134 -37.610643, 145.066312 -37.610731, 145.066501 -37.610824, 145.066735 -37.610921, 145.067001 -37.611029, 145.067204 -37.611073, 145.067408 -37.611116, 145.067483 -37.610765, 145.069005 -37.607486, 145.073271 -37.605631, 145.074916 -37.605804, 145.074954 -37.605446, 145.074879 -37.605356, 145.072111 -37.60171, 145.071295 -37.600406, 145.07122 -37.600286, 145.071021 -37.600032, 145.069781 -37.599219, 145.069069 -37.598768, 145.068993 -37.59872, 145.067289 -37.59796, 145.066933 -37.597902, 145.062831 -37.599304, 145.06071 -37.599914, 145.060517 -37.599977, 145.060324 -37.600039, 145.059578 -37.605075))",17610113.0,POINT (-37.60448700000001 145.0611691)
"POLYGON ((145.078119 -37.585794, 145.078076 -37.586036, 145.078666 -37.586798, 145.078973 -37.586986, 145.079566 -37.587293, 145.080446 -37.587634, 145.081309 -37.587807, 145.083967 -37.587891, 145.084083 -37.587853, 145.086284 -37.586687, 145.086377 -37.586526, 145.086191 -37.585379, 145.086111 -37.585192, 145.085754 -37.585143, 145.082292 -37.58501, 145.079485 -37.584324, 145.079131 -37.584261, 145.079038 -37.584291, 145.07893 -37.584356, 145.078629 -37.584637, 145.078411 -37.584924, 145.078162 -37.585552, 145.078119 -37.585794))","POLYGON ((145.074932 -37.583723, 145.076463 -37.588025, 145.080446 -37.587634, 145.083665 -37.588923, 145.086626 -37.589967, 145.086813 -37.589997, 145.087826 -37.59013, 145.087942 -37.59012, 145.08802 -37.590065, 145.088313 -37.589856, 145.089537 -37.588459, 145.091432 -37.58581, 145.091477 -37.585453, 145.091438 -37.585355, 145.0907 -37.585264, 145.089961 -37.585173, 145.087459 -37.584932, 145.087164 -37.584899, 145.081621 -37.584104, 145.080457 -37.583968, 145.079293 -37.583833, 145.076782 -37.583561, 145.075876 -37.583463, 145.07497 -37.583365, 145.074932 -37.583723))","POLYGON ((145.069002 -37.583078, 145.070171 -37.583206, 145.071341 -37.583335, 145.076219 -37.586818, 145.076416 -37.587817, 145.076463 -37.588025, 145.079687 -37.590704, 145.083348 -37.591876, 145.087765 -37.59351, 145.088362 -37.593729, 145.088716 -37.593664, 145.089022 -37.593587, 145.089162 -37.593509, 145.093107 -37.590476, 145.093172 -37.590425, 145.093604 -37.589798, 145.095189 -37.586245, 145.09524 -37.585888, 145.092978 -37.585546, 145.091465 -37.585359, 145.091438 -37.585355, 145.0907 -37.585264, 145.089961 -37.585173, 145.087459 -37.584932, 145.081621 -37.584104, 145.080457 -37.583968, 145.079293 -37.583833, 145.076782 -37.583561, 145.071819 -37.581937, 145.069041 -37.58272, 145.069002 -37.583078))",17750502.0,POINT (-37.585724 145.0823305)
"POLYGON ((145.102052 -37.596554, 145.101161 -37.601116, 145.101159 -37.601132, 145.101291 -37.60134, 145.101405 -37.601449, 145.101776 -37.601665, 145.101872 -37.601674, 145.102216 -37.601467, 145.10527 -37.598295, 145.10594 -37.597351, 145.103063 -37.593999, 145.103017 -37.593994, 145.102782 -37.59408, 145.102723 -37.594172, 145.102052 -37.596554))","POLYGON ((145.096491 -37.600792, 145.098616 -37.603262, 145.100081 -37.604622, 145.100433 -37.604701, 145.104223 -37.603211, 145.105506 -37.60268, 145.10655 -37.602204, 145.107003 -37.60193, 145.106984 -37.601571, 145.10594 -37.597351, 145.107293 -37.59474, 145.107341 -37.594383, 145.104566 -37.591187, 145.103818 -37.590387, 145.103462 -37.590333, 145.103239 -37.590419, 145.100873 -37.5923, 145.100825 -37.592657, 145.101352 -37.597157, 145.096552 -37.600437, 145.096491 -37.600792))","POLYGON ((145.091363 -37.600255, 145.094243 -37.603354, 145.097077 -37.606409, 145.099264 -37.608484, 145.099624 -37.608491, 145.101861 -37.606626, 145.105313 -37.605837, 145.110028 -37.603517, 145.111325 -37.602817, 145.111451 -37.60259, 145.111466 -37.60253, 145.111507 -37.602173, 145.109954 -37.598703, 145.107341 -37.594383, 145.107154 -37.591102, 145.107191 -37.589616, 145.10507 -37.587113, 145.104276 -37.586945, 145.103977 -37.586917, 145.1036 -37.586881, 145.103393 -37.586862, 145.099283 -37.589242, 145.098578 -37.589631, 145.097781 -37.590179, 145.096874 -37.590903, 145.096843 -37.590973, 145.096883 -37.59133, 145.097215 -37.593471, 145.097894 -37.598524, 145.094286 -37.598882, 145.093929 -37.598835, 145.093821 -37.598861, 145.093562 -37.598962, 145.091413 -37.599899, 145.091363 -37.600255))",17752638.0,POINT (-37.5978668 145.1025202)
"POLYGON ((145.091 -37.607032, 145.091011 -37.607088, 145.091263 -37.607783, 145.091407 -37.608113, 145.094002 -37.610015, 145.094218 -37.610084, 145.094573 -37.610146, 145.095693 -37.609416, 145.096529 -37.608835, 145.097828 -37.606058, 145.097864 -37.6057, 145.097808 -37.605551, 145.097751 -37.605488, 145.095034 -37.603018, 145.094871 -37.602883, 145.094536 -37.60272, 145.094456 -37.602708, 145.094176 -37.602733, 145.092168 -37.603546, 145.091 -37.607032))","POLYGON ((145.086667 -37.606721, 145.086664 -37.606737, 145.087104 -37.608042, 145.087585 -37.608755, 145.088017 -37.609214, 145.088788 -37.609941, 145.092501 -37.613518, 145.092829 -37.613667, 145.093556 -37.613517, 145.096599 -37.612558, 145.097478 -37.611961, 145.098868 -37.610951, 145.098885 -37.610897, 145.100178 -37.605833, 145.100389 -37.604897, 145.100599 -37.60396, 145.096908 -37.599383, 145.096658 -37.599124, 145.091981 -37.600103, 145.091042 -37.600495, 145.09048 -37.600831, 145.087633 -37.603502, 145.087533 -37.603647, 145.086667 -37.606721))","POLYGON ((145.082126 -37.606436, 145.083026 -37.60767, 145.085215 -37.610473, 145.088255 -37.613655, 145.088577 -37.613993, 145.089449 -37.614837, 145.092186 -37.617507, 145.092297 -37.617563, 145.092489 -37.617523, 145.092838 -37.617434, 145.098124 -37.615068, 145.098918 -37.614037, 145.099139 -37.609668, 145.099269 -37.609013, 145.099596 -37.607707, 145.1018 -37.603125, 145.102913 -37.601854, 145.102925 -37.601494, 145.100233 -37.596969, 145.100086 -37.596759, 145.099826 -37.59651, 145.09443 -37.597054, 145.093143 -37.597326, 145.089146 -37.598323, 145.087417 -37.599238, 145.0861 -37.600001, 145.085523 -37.600478, 145.085095 -37.600997, 145.084143 -37.602222, 145.082215 -37.605913, 145.082126 -37.606436))",17710241.0,POINT (-37.6064016 145.0942641)
"POLYGON ((145.083091 -37.594555, 145.082961 -37.595438, 145.083227 -37.59568, 145.083309 -37.595742, 145.086094 -37.596644, 145.086188 -37.596651, 145.089157 -37.595926, 145.089412 -37.595797, 145.08976 -37.595598, 145.090262 -37.59528, 145.090495 -37.595124, 145.090643 -37.594999, 145.090885 -37.59462, 145.090945 -37.594265, 145.090763 -37.593017, 145.09066 -37.592672, 145.088886 -37.591475, 145.088527 -37.591496, 145.083544 -37.593359, 145.083294 -37.593618, 145.083245 -37.593672, 145.083091 -37.594555))","POLYGON ((145.079047 -37.596152, 145.079008 -37.59651, 145.081685 -37.599041, 145.081811 -37.599135, 145.081816 -37.599136, 145.082211 -37.599186, 145.082217 -37.599186, 145.085539 -37.59928, 145.087552 -37.599257, 145.087654 -37.599233, 145.089062 -37.598887, 145.090216 -37.59859, 145.090875 -37.598412, 145.091326 -37.59822, 145.092407 -37.597547, 145.093193 -37.597015, 145.09485 -37.595716, 145.095015 -37.595396, 145.094876 -37.592953, 145.09469 -37.590966, 145.094554 -37.5908, 145.091546 -37.589583, 145.088488 -37.588438, 145.087491 -37.588075, 145.087167 -37.588065, 145.086846 -37.588228, 145.08158 -37.590587, 145.080759 -37.591667, 145.080709 -37.591744, 145.079545 -37.593729, 145.079047 -37.596152))","POLYGON ((145.074632 -37.595921, 145.074751 -37.596286, 145.075187 -37.59679, 145.076471 -37.598265, 145.077773 -37.599704, 145.078147 -37.60005, 145.078835 -37.600688, 145.080451 -37.602196, 145.081177 -37.602729, 145.081532 -37.602788, 145.081654 -37.602719, 145.087536 -37.602365, 145.087824 -37.602503, 145.087964 -37.602546, 145.089535 -37.60203, 145.094247 -37.59995, 145.094437 -37.599843, 145.094509 -37.599793, 145.096975 -37.59779, 145.097047 -37.597729, 145.099014 -37.593702, 145.09931 -37.59091, 145.099273 -37.590803, 145.095811 -37.58746, 145.095713 -37.587389, 145.095565 -37.5873, 145.093199 -37.586353, 145.089961 -37.58556, 145.086427 -37.584715, 145.085635 -37.584609, 145.085151 -37.584544, 145.084188 -37.585314, 145.080575 -37.590042, 145.080442 -37.590124, 145.079866 -37.590475, 145.079602 -37.591208, 145.075159 -37.595123, 145.074657 -37.595779, 145.074632 -37.595921))",17710866.0,POINT (-37.5939368 145.0867496)
"POLYGON ((145.074734 -37.601124, 145.076015 -37.603171, 145.076028 -37.603189, 145.076499 -37.603744, 145.078061 -37.604778, 145.079818 -37.604676, 145.080153 -37.604545, 145.081778 -37.603677, 145.082059 -37.603463, 145.084133 -37.601874, 145.08406 -37.601522, 145.081931 -37.599755, 145.080718 -37.598991, 145.080392 -37.598827, 145.078327 -37.598632, 145.077225 -37.599204, 145.077119 -37.599273, 145.074711 -37.600765, 145.074734 -37.601124))","POLYGON ((145.070101 -37.600903, 145.071529 -37.603285, 145.071653 -37.603452, 145.072252 -37.604157, 145.074166 -37.605725, 145.07699 -37.607316, 145.078816 -37.607725, 145.080735 -37.607712, 145.082548 -37.606792, 145.084443 -37.605738, 145.086556 -37.60422, 145.087194 -37.603344, 145.087542 -37.602792, 145.087596 -37.602706, 145.08761 -37.602347, 145.087606 -37.601011, 145.086334 -37.599579, 145.08293 -37.596264, 145.082614 -37.596091, 145.08241 -37.596008, 145.081919 -37.596071, 145.08178 -37.596112, 145.08177 -37.596118, 145.081299 -37.596511, 145.080647 -37.597033, 145.074836 -37.597988, 145.074396 -37.597938, 145.073955 -37.597888, 145.071274 -37.599498, 145.07116 -37.599567, 145.071043 -37.599639, 145.070556 -37.600021, 145.069979 -37.600564, 145.070101 -37.600903))","POLYGON ((145.06603 -37.601328, 145.066062 -37.601403, 145.066417 -37.60213, 145.066682 -37.602444, 145.069051 -37.605156, 145.069141 -37.605251, 145.070255 -37.606424, 145.073407 -37.607537, 145.073636 -37.607565, 145.073818 -37.607583, 145.07483 -37.607503, 145.079127 -37.61051, 145.079659 -37.61128, 145.07978 -37.611391, 145.079992 -37.611561, 145.079998 -37.611563, 145.085156 -37.609257, 145.087406 -37.607708, 145.088148 -37.607112, 145.088917 -37.606426, 145.091206 -37.604066, 145.091324 -37.603889, 145.091797 -37.603061, 145.091842 -37.601925, 145.09149 -37.600523, 145.090957 -37.599837, 145.087592 -37.59574, 145.086103 -37.593228, 145.08211 -37.593041, 145.080205 -37.593514, 145.08 -37.593575, 145.079783 -37.59364, 145.079572 -37.593719, 145.078826 -37.594032, 145.07862 -37.594134, 145.078498 -37.594198, 145.076665 -37.595865, 145.071574 -37.597805, 145.070335 -37.597721, 145.069255 -37.597591, 145.0689 -37.597532, 145.068833 -37.597535, 145.065992 -37.600191, 145.065788 -37.600488, 145.06603 -37.601328))",17694364.0,POINT (-37.60164839999999 145.0792524)
"POLYGON ((145.064835 -37.5988, 145.064894 -37.598983, 145.065135 -37.599597, 145.065314 -37.59991, 145.065365 -37.599941, 145.065719 -37.600007, 145.067895 -37.600194, 145.068213 -37.600226, 145.068304 -37.60017, 145.068394 -37.600114, 145.070669 -37.598116, 145.070705 -37.597758, 145.070416 -37.597498, 145.069759 -37.597426, 145.069103 -37.597355, 145.069102 -37.597355, 145.067742 -37.5972, 145.066382 -37.597046, 145.065648 -37.597494, 145.065039 -37.598142, 145.064903 -37.598457, 145.064835 -37.5988))","POLYGON ((145.061886 -37.596929, 145.063636 -37.602072, 145.063707 -37.602145, 145.066379 -37.60304, 145.068117 -37.603621, 145.068127 -37.603623, 145.070295 -37.602403, 145.071032 -37.601981, 145.072349 -37.600805, 145.07506 -37.598375, 145.0751 -37.598018, 145.074836 -37.597988, 145.070416 -37.597498, 145.070348 -37.59749, 145.069759 -37.597426, 145.069103 -37.597355, 145.069102 -37.597355, 145.067742 -37.5972, 145.067169 -37.597135, 145.066382 -37.597046, 145.065234 -37.596915, 145.063579 -37.596743, 145.061924 -37.596571, 145.061886 -37.596929))","POLYGON ((145.058285 -37.596557, 145.058767 -37.597119, 145.06007 -37.598272, 145.061093 -37.603368, 145.061664 -37.604366, 145.062572 -37.605152, 145.066225 -37.606487, 145.066238 -37.606489, 145.068651 -37.606636, 145.068823 -37.606568, 145.071224 -37.605327, 145.073526 -37.603939, 145.076542 -37.601296, 145.07979 -37.598908, 145.079832 -37.59855, 145.079035 -37.598457, 145.078238 -37.598363, 145.0751 -37.598018, 145.074836 -37.597988, 145.070416 -37.597498, 145.070348 -37.59749, 145.069759 -37.597426, 145.069103 -37.597355, 145.069102 -37.597355, 145.067742 -37.5972, 145.067169 -37.597135, 145.066382 -37.597046, 145.065234 -37.596915, 145.063579 -37.596743, 145.062854 -37.596668, 145.061924 -37.596571, 145.060474 -37.59642, 145.059398 -37.596309, 145.058321 -37.596198, 145.058285 -37.596557))",17717741.0,POINT (-37.597776 145.0665874)
"POLYGON ((145.08641 -37.611637, 145.086524 -37.611943, 145.086583 -37.612012, 145.087734 -37.612907, 145.088804 -37.613293, 145.090133 -37.613501, 145.090192 -37.613507, 145.092334 -37.613502, 145.092791 -37.613422, 145.093004 -37.613314, 145.093145 -37.613075, 145.093231 -37.612835, 145.093873 -37.610903, 145.093875 -37.610705, 145.093836 -37.610631, 145.093162 -37.609832, 145.092197 -37.609097, 145.090916 -37.608528, 145.090561 -37.608469, 145.087615 -37.608547, 145.086494 -37.611372, 145.08641 -37.611637))","POLYGON ((145.081852 -37.611761, 145.081866 -37.611864, 145.0819 -37.611947, 145.083126 -37.613207, 145.085569 -37.614135, 145.089694 -37.61487, 145.092172 -37.617443, 145.092524 -37.617367, 145.095625 -37.615107, 145.095773 -37.614993, 145.097144 -37.613729, 145.097149 -37.613703, 145.095935 -37.608385, 145.094652 -37.607103, 145.093085 -37.605831, 145.092992 -37.605759, 145.092639 -37.605693, 145.088235 -37.604897, 145.08788 -37.604958, 145.086439 -37.605355, 145.08466 -37.606699, 145.08421 -37.607049, 145.081884 -37.611402, 145.081852 -37.611761))","POLYGON ((145.078847 -37.609872, 145.078837 -37.609921, 145.078883 -37.610113, 145.079697 -37.613335, 145.079785 -37.613335, 145.085569 -37.614135, 145.089213 -37.615401, 145.091418 -37.618176, 145.093276 -37.619808, 145.094667 -37.621001, 145.094922 -37.620746, 145.097413 -37.617322, 145.099598 -37.61572, 145.100669 -37.614485, 145.100692 -37.614306, 145.100658 -37.613948, 145.099667 -37.608073, 145.099709 -37.60788, 145.099139 -37.606693, 145.094981 -37.603311, 145.094652 -37.603116, 145.092588 -37.602189, 145.087973 -37.601095, 145.087807 -37.601082, 145.084457 -37.602155, 145.080158 -37.606006, 145.080096 -37.606081, 145.078847 -37.609872))",17723372.0,POINT (-37.611408 145.089996)
"POLYGON ((145.087506 -37.588438, 145.087711 -37.588888, 145.0906 -37.590612, 145.09191 -37.590752, 145.092266 -37.590788, 145.092373 -37.590787, 145.093295 -37.590695, 145.094551 -37.590269, 145.094753 -37.590146, 145.095719 -37.58945, 145.095813 -37.589213, 145.095274 -37.587339, 145.094639 -37.586632, 145.089993 -37.585268, 145.089962 -37.585264, 145.088746 -37.58585, 145.087394 -37.587965, 145.087506 -37.588438))","POLYGON ((145.083308 -37.589849, 145.08341 -37.590194, 145.083473 -37.590298, 145.084002 -37.590604, 145.089079 -37.593347, 145.089487 -37.593477, 145.089693 -37.593538, 145.091049 -37.593487, 145.096083 -37.592982, 145.098015 -37.592041, 145.099187 -37.591152, 145.099527 -37.590815, 145.09953 -37.5908, 145.099677 -37.588645, 145.09967 -37.588276, 145.099581 -37.586971, 145.099011 -37.586306, 145.098789 -37.586279, 145.098568 -37.586251, 145.097461 -37.586147, 145.095509 -37.586093, 145.089993 -37.585268, 145.086119 -37.584675, 145.08556 -37.584599, 145.085001 -37.584524, 145.084359 -37.584539, 145.083308 -37.589849))","POLYGON ((145.079885 -37.585658, 145.079875 -37.585718, 145.079602 -37.591208, 145.082014 -37.592822, 145.084566 -37.594563, 145.086478 -37.595472, 145.090087 -37.597057, 145.090433 -37.597157, 145.094439 -37.59544, 145.099363 -37.59361, 145.100762 -37.593843, 145.100764 -37.593843, 145.101422 -37.593752, 145.102024 -37.593386, 145.102934 -37.592633, 145.103661 -37.587273, 145.103694 -37.586835, 145.103458 -37.586472, 145.103108 -37.58639, 145.097461 -37.586147, 145.095509 -37.586093, 145.089993 -37.585268, 145.086119 -37.584675, 145.08556 -37.584599, 145.085513 -37.584593, 145.085001 -37.584524, 145.084904 -37.584511, 145.083263 -37.584307, 145.081621 -37.584104, 145.081102 -37.584044, 145.080583 -37.583983, 145.080263 -37.584035, 145.079885 -37.585658))",17728734.0,POINT (-37.5880495 145.091381)
"POLYGON ((145.059976 -37.605341, 145.061434 -37.606741, 145.063548 -37.608318, 145.063916 -37.608529, 145.064123 -37.60844, 145.064217 -37.608386, 145.066672 -37.606882, 145.066765 -37.606826, 145.066839 -37.60677, 145.067146 -37.605018, 145.067186 -37.6047, 145.067188 -37.604661, 145.067101 -37.604565, 145.066559 -37.604044, 145.066487 -37.603974, 145.065694 -37.603354, 145.063353 -37.602131, 145.062997 -37.602073, 145.062839 -37.602109, 145.061962 -37.602647, 145.061145 -37.603196, 145.05988 -37.604011, 145.059976 -37.605341))","POLYGON ((145.059578 -37.605075, 145.061434 -37.606741, 145.063356 -37.608538, 145.065966 -37.610534, 145.066134 -37.610643, 145.0663 -37.610725, 145.066467 -37.610807, 145.070417 -37.60646, 145.071742 -37.60547, 145.07178 -37.605112, 145.071772 -37.605027, 145.068516 -37.601336, 145.068413 -37.601213, 145.065382 -37.600136, 145.062831 -37.599304, 145.06143 -37.599678, 145.061101 -37.599786, 145.060773 -37.599894, 145.059578 -37.605075))","POLYGON ((145.060405 -37.601261, 145.059578 -37.605075, 145.061434 -37.606741, 145.063356 -37.608538, 145.065966 -37.610534, 145.066134 -37.610643, 145.0663 -37.610725, 145.066312 -37.610731, 145.066467 -37.610807, 145.066501 -37.610824, 145.066735 -37.610921, 145.067001 -37.611029, 145.067204 -37.611073, 145.067408 -37.611116, 145.067483 -37.610765, 145.070417 -37.60646, 145.073557 -37.605661, 145.075599 -37.605869, 145.076019 -37.605903, 145.076439 -37.605937, 145.076468 -37.605578, 145.074377 -37.602987, 145.072899 -37.600587, 145.072243 -37.6, 145.070407 -37.598395, 145.069304 -37.59762, 145.069184 -37.597581, 145.068988 -37.597553, 145.068847 -37.597537, 145.066908 -37.598061, 145.06143 -37.599678, 145.061101 -37.599786, 145.060773 -37.599894, 145.060405 -37.601261))",17280894.0,POINT (-37.6054042 145.063326)
"POLYGON ((145.089539 -37.58716, 145.089452 -37.588094, 145.089432 -37.588453, 145.089569 -37.588861, 145.090442 -37.590286, 145.090635 -37.59059, 145.094051 -37.590981, 145.095368 -37.590768, 145.096534 -37.589909, 145.096803 -37.58967, 145.096634 -37.586901, 145.096599 -37.586835, 145.096532 -37.586762, 145.095824 -37.585992, 145.095553 -37.585946, 145.090253 -37.586072, 145.089651 -37.586644, 145.089585 -37.586803, 145.089539 -37.58716))","POLYGON ((145.085224 -37.589177, 145.085215 -37.58925, 145.085323 -37.589593, 145.085386 -37.589702, 145.086974 -37.591523, 145.088477 -37.592946, 145.089487 -37.593477, 145.089541 -37.593493, 145.091097 -37.593614, 145.091191 -37.593619, 145.096223 -37.593468, 145.097903 -37.593043, 145.100225 -37.591436, 145.100397 -37.590968, 145.10127 -37.587774, 145.101284 -37.587414, 145.100948 -37.586622, 145.095553 -37.585946, 145.089939 -37.585352, 145.089871 -37.585344, 145.086244 -37.585016, 145.085224 -37.589177))","POLYGON ((145.081458 -37.584545, 145.081751 -37.587536, 145.08087 -37.59054, 145.080851 -37.590613, 145.08096 -37.590956, 145.081019 -37.591066, 145.084606 -37.594453, 145.084796 -37.594561, 145.086512 -37.59544, 145.089924 -37.597143, 145.090256 -37.597283, 145.090523 -37.597287, 145.093784 -37.595764, 145.094391 -37.595511, 145.094467 -37.595448, 145.099181 -37.593594, 145.101132 -37.594527, 145.101394 -37.594592, 145.101742 -37.594684, 145.103295 -37.592926, 145.105579 -37.58753, 145.105617 -37.587172, 145.103798 -37.585112, 145.103445 -37.585044, 145.099541 -37.586502, 145.09744 -37.586326, 145.095553 -37.585946, 145.089939 -37.585352, 145.086119 -37.584675, 145.085513 -37.584593, 145.084904 -37.584511, 145.0834 -37.584324, 145.081897 -37.584138, 145.081502 -37.584187, 145.081458 -37.584545))",17733660.0,POINT (-37.5879741 145.0932204)
