5min,10min,15min,property_id,coordinates
"POLYGON ((144.38474 -38.166565, 144.384832 -38.166869, 144.38707 -38.169594, 144.387144 -38.169614, 144.387144 -38.169615, 144.387218 -38.169634, 144.389775 -38.170232, 144.389913 -38.17017, 144.393032 -38.16847, 144.393857 -38.167587, 144.393838 -38.167228, 144.391249 -38.164777, 144.389272 -38.163964, 144.388918 -38.1639, 144.386279 -38.165317, 144.384995 -38.166042, 144.384785 -38.16635, 144.38474 -38.166565))","POLYGON ((144.381319 -38.16517, 144.382505 -38.168378, 144.38271 -38.168785, 144.383986 -38.170444, 144.384273 -38.170536, 144.387993 -38.171259, 144.390709 -38.172767, 144.390845 -38.172832, 144.391199 -38.1729, 144.394333 -38.171486, 144.394406 -38.171417, 144.396613 -38.165896, 144.396648 -38.165538, 144.396547 -38.165422, 144.396462 -38.165331, 144.396066 -38.164916, 144.395928 -38.164786, 144.394457 -38.163373, 144.393309 -38.162418, 144.390018 -38.1603, 144.389942 -38.160254, 144.389588 -38.16019, 144.389514 -38.16021, 144.388514 -38.160745, 144.38398 -38.162867, 144.383794 -38.162978, 144.381704 -38.164685, 144.381332 -38.165027, 144.381319 -38.16517))","POLYGON ((144.377931 -38.163746, 144.377489 -38.16684, 144.379073 -38.169712, 144.379167 -38.16984, 144.379414 -38.17015, 144.382985 -38.173956, 144.383302 -38.174144, 144.383633 -38.17431, 144.383665 -38.174313, 144.388103 -38.174802, 144.389899 -38.176322, 144.389996 -38.176428, 144.390067 -38.176504, 144.390145 -38.176522, 144.390499 -38.176588, 144.391613 -38.176169, 144.394555 -38.1748, 144.397635 -38.174219, 144.39883 -38.172729, 144.398883 -38.172544, 144.398926 -38.172382, 144.399953 -38.167121, 144.400039 -38.166684, 144.400125 -38.166246, 144.400198 -38.165871, 144.400283 -38.165437, 144.400367 -38.165003, 144.398752 -38.163211, 144.397521 -38.161959, 144.39567 -38.160201, 144.394691 -38.159402, 144.394224 -38.159063, 144.390732 -38.157897, 144.39058 -38.157844, 144.388792 -38.157342, 144.38866 -38.157384, 144.384723 -38.159389, 144.382791 -38.160279, 144.378662 -38.162133, 144.378401 -38.16238, 144.377931 -38.163746))",17375204.0,POINT (-38.1670974 144.3892777)
"POLYGON ((144.395376 -38.171686, 144.396591 -38.173497, 144.396868 -38.17368, 144.397218 -38.173761, 144.400924 -38.173935, 144.401347 -38.173824, 144.401812 -38.173553, 144.401907 -38.173206, 144.401592 -38.169568, 144.401502 -38.169414, 144.3998 -38.167393, 144.399447 -38.167324, 144.398329 -38.168293, 144.398219 -38.168414, 144.395532 -38.171224, 144.395475 -38.17134, 144.39543 -38.171461, 144.395376 -38.171686))","POLYGON ((144.390885 -38.170439, 144.39088 -38.170534, 144.392083 -38.172426, 144.393864 -38.174182, 144.394151 -38.1744, 144.394928 -38.174432, 144.395129 -38.174372, 144.397218 -38.173761, 144.400907 -38.176118, 144.401052 -38.176286, 144.401599 -38.176783, 144.401954 -38.176846, 144.402065 -38.176798, 144.406313 -38.17479, 144.406405 -38.174442, 144.406318 -38.174242, 144.406254 -38.174166, 144.405825 -38.173771, 144.404356 -38.168415, 144.404398 -38.168057, 144.402204 -38.165768, 144.400553 -38.164053, 144.400199 -38.163984, 144.398484 -38.164762, 144.397109 -38.165593, 144.39283 -38.169597, 144.391571 -38.169724, 144.390981 -38.170092, 144.390885 -38.170439))","POLYGON ((144.386086 -38.169224, 144.38943 -38.174137, 144.392386 -38.176692, 144.393497 -38.177517, 144.39385 -38.177584, 144.394618 -38.177739, 144.399363 -38.179465, 144.400935 -38.180493, 144.401289 -38.180557, 144.403737 -38.179655, 144.403944 -38.17936, 144.404785 -38.177832, 144.410343 -38.176002, 144.41052 -38.176052, 144.410698 -38.176101, 144.411051 -38.175931, 144.411132 -38.17558, 144.409208 -38.171403, 144.409112 -38.168616, 144.408809 -38.168342, 144.408454 -38.168278, 144.404549 -38.163823, 144.401821 -38.160975, 144.401433 -38.160877, 144.401044 -38.160778, 144.400264 -38.160586, 144.397288 -38.161246, 144.396331 -38.162042, 144.393575 -38.164351, 144.392677 -38.165201, 144.388996 -38.16772, 144.386993 -38.168183, 144.38625 -38.168803, 144.38618 -38.168876, 144.386086 -38.169224))",17758475.0,POINT (-38.1714393 144.3992115)
"POLYGON ((144.387743 -38.169854, 144.389599 -38.17241, 144.390448 -38.173686, 144.391034 -38.173764, 144.392012 -38.173533, 144.394506 -38.172733, 144.395346 -38.171952, 144.395442 -38.171605, 144.395268 -38.171282, 144.39363 -38.168979, 144.392338 -38.167702, 144.391984 -38.167636, 144.391842 -38.167651, 144.388711 -38.169051, 144.3885 -38.16915, 144.388172 -38.169321, 144.38792 -38.169451, 144.387838 -38.169507, 144.387743 -38.169854))","POLYGON ((144.383608 -38.168052, 144.383642 -38.168247, 144.384106 -38.169841, 144.385467 -38.172628, 144.386162 -38.173562, 144.386994 -38.17465, 144.387795 -38.175624, 144.389984 -38.177386, 144.390338 -38.177452, 144.392277 -38.176565, 144.396145 -38.17526, 144.399846 -38.173188, 144.399941 -38.172841, 144.399888 -38.172754, 144.397541 -38.169194, 144.39561 -38.166364, 144.394478 -38.165181, 144.393891 -38.164626, 144.393822 -38.164576, 144.39301 -38.164026, 144.392657 -38.163957, 144.392528 -38.163981, 144.39098 -38.164744, 144.389274 -38.165569, 144.385199 -38.167256, 144.383606 -38.167889, 144.383608 -38.168052))","POLYGON ((144.379666 -38.170206, 144.380668 -38.172799, 144.382919 -38.174729, 144.38652 -38.1784, 144.389199 -38.181007, 144.389301 -38.1811, 144.389527 -38.181247, 144.389549 -38.18125, 144.391209 -38.180543, 144.394577 -38.178939, 144.396938 -38.177943, 144.39792 -38.17755, 144.39869 -38.177237, 144.403393 -38.175445, 144.404293 -38.174343, 144.404389 -38.173995, 144.403985 -38.173244, 144.403516 -38.172454, 144.40147 -38.16958, 144.39919 -38.165752, 144.398754 -38.165204, 144.395369 -38.160936, 144.393483 -38.160098, 144.393129 -38.160035, 144.388965 -38.162508, 144.385103 -38.163565, 144.381149 -38.164757, 144.381022 -38.164824, 144.380729 -38.165015, 144.379426 -38.167552, 144.379666 -38.170206))",17732793.0,POINT (-38.1713113 144.3916578)
"POLYGON ((144.38321 -38.165005, 144.383347 -38.165217, 144.38483 -38.167067, 144.38484 -38.167068, 144.385158 -38.167076, 144.389466 -38.165624, 144.389506 -38.165595, 144.389578 -38.165484, 144.389636 -38.165194, 144.389694 -38.164905, 144.389646 -38.164743, 144.389607 -38.164703, 144.386172 -38.16175, 144.385818 -38.161684, 144.385659 -38.161777, 144.383213 -38.164986, 144.38321 -38.165005))","POLYGON ((144.379405 -38.166264, 144.382351 -38.168726, 144.383996 -38.170728, 144.383999 -38.170728, 144.384188 -38.170749, 144.386992 -38.169471, 144.387122 -38.169409, 144.389456 -38.167986, 144.393153 -38.165695, 144.393129 -38.165286, 144.392834 -38.164317, 144.389908 -38.160901, 144.388101 -38.158322, 144.386875 -38.158044, 144.386521 -38.157978, 144.385169 -38.158581, 144.384986 -38.158668, 144.384871 -38.158722, 144.382004 -38.160058, 144.381865 -38.160154, 144.38006 -38.163861, 144.379229 -38.16595, 144.379405 -38.166264))","POLYGON ((144.377242 -38.159169, 144.376428 -38.163656, 144.376413 -38.163758, 144.376145 -38.167148, 144.376126 -38.168102, 144.376309 -38.168412, 144.38024 -38.170994, 144.381992 -38.172948, 144.382856 -38.173941, 144.383269 -38.174249, 144.383623 -38.174312, 144.383768 -38.174326, 144.383848 -38.17428, 144.383943 -38.174224, 144.388209 -38.172102, 144.390163 -38.171395, 144.391507 -38.170705, 144.394461 -38.168707, 144.397695 -38.166028, 144.397875 -38.165879, 144.397923 -38.165522, 144.395301 -38.16093, 144.391513 -38.158169, 144.387561 -38.155666, 144.383393 -38.155717, 144.383192 -38.155793, 144.38156 -38.156453, 144.377421 -38.158779, 144.377357 -38.158828, 144.377242 -38.159169))",17756353.0,POINT (-38.1645922 144.3867999)
"POLYGON ((146.286546 -38.188026, 146.287023 -38.188527, 146.289485 -38.189992, 146.28998 -38.189863, 146.290162 -38.189787, 146.290344 -38.189711, 146.292452 -38.188807, 146.292887 -38.188603, 146.293629 -38.188151, 146.293909 -38.18798, 146.293942 -38.187917, 146.294466 -38.185784, 146.294486 -38.185701, 146.294508 -38.185607, 146.294358 -38.185279, 146.293301 -38.184955, 146.291603 -38.184438, 146.291127 -38.184554, 146.290894 -38.184661, 146.290391 -38.184893, 146.290021 -38.18506, 146.28965 -38.185227, 146.288017 -38.185973, 146.287766 -38.18609, 146.287264 -38.18632, 146.287012 -38.186435, 146.286546 -38.188026))","POLYGON ((146.282163 -38.186566, 146.283388 -38.189145, 146.286611 -38.191527, 146.291369 -38.193056, 146.29425 -38.191387, 146.297111 -38.189168, 146.297973 -38.186211, 146.295416 -38.182697, 146.295261 -38.182661, 146.293195 -38.182231, 146.288538 -38.183307, 146.288407 -38.183366, 146.287994 -38.183551, 146.285927 -38.184811, 146.282328 -38.18612, 146.282194 -38.186454, 146.282163 -38.186566))","POLYGON ((146.278539 -38.184374, 146.27877 -38.184491, 146.279424 -38.184775, 146.280389 -38.185369, 146.280088 -38.191222, 146.2802 -38.191564, 146.283115 -38.192734, 146.287515 -38.193001, 146.289099 -38.193893, 146.294689 -38.195157, 146.296533 -38.19322, 146.296886 -38.192764, 146.296956 -38.192411, 146.297219 -38.191068, 146.297471 -38.189838, 146.297972 -38.187223, 146.299653 -38.181826, 146.299511 -38.181129, 146.299362 -38.180801, 146.299212 -38.18075, 146.296324 -38.179948, 146.295168 -38.179761, 146.29453 -38.179695, 146.294525 -38.179698, 146.294468 -38.179729, 146.290486 -38.181309, 146.287261 -38.179854, 146.286242 -38.180504, 146.286377 -38.180838, 146.286449 -38.18371, 146.281921 -38.185133, 146.281145 -38.184665, 146.281054 -38.184638, 146.278647 -38.183875, 146.278471 -38.183936, 146.278308 -38.184257, 146.278539 -38.184374))",17715418.0,POINT (-38.18716209999999 146.2902012)
"POLYGON ((146.302271 -38.182231, 146.303325 -38.182568, 146.304872 -38.18308, 146.305552 -38.183298, 146.306815 -38.183718, 146.307403 -38.183923, 146.307521 -38.183583, 146.307754 -38.18277, 146.307587 -38.182029, 146.304645 -38.179391, 146.304053 -38.179479, 146.303762 -38.179692, 146.30273 -38.18125, 146.30238 -38.181888, 146.302271 -38.182231))","POLYGON ((146.29846 -38.181094, 146.298455 -38.181214, 146.298604 -38.181542, 146.303325 -38.182568, 146.304872 -38.18308, 146.309618 -38.184907, 146.30996 -38.18505, 146.310308 -38.185196, 146.310559 -38.18529, 146.31081 -38.185385, 146.310937 -38.185048, 146.309947 -38.183362, 146.309669 -38.183149, 146.309293 -38.18294, 146.307679 -38.177404, 146.307534 -38.177074, 146.304482 -38.176893, 146.301198 -38.17772, 146.300061 -38.178132, 146.29884 -38.180031, 146.29846 -38.181094))","POLYGON ((146.293419 -38.182335, 146.294524 -38.183396, 146.296557 -38.184443, 146.296653 -38.184458, 146.297637 -38.184526, 146.297993 -38.184478, 146.298081 -38.184406, 146.303325 -38.182568, 146.304374 -38.182902, 146.30438 -38.182904, 146.30462 -38.18299, 146.304872 -38.18308, 146.305552 -38.183298, 146.306228 -38.183514, 146.307199 -38.183852, 146.30815 -38.184182, 146.311362 -38.188963, 146.311718 -38.188909, 146.315985 -38.185685, 146.315933 -38.185328, 146.315404 -38.185406, 146.314875 -38.185483, 146.309947 -38.183362, 146.309669 -38.183149, 146.309293 -38.18294, 146.308945 -38.182751, 146.30883 -38.176865, 146.309793 -38.176408, 146.310991 -38.17586, 146.312189 -38.175312, 146.312039 -38.174985, 146.310841 -38.175533, 146.305091 -38.17397, 146.304874 -38.173683, 146.303572 -38.17329, 146.303255 -38.173459, 146.298195 -38.175773, 146.297564 -38.175959, 146.294946 -38.179853, 146.293269 -38.182007, 146.293419 -38.182335))",17751080.0,POINT (-38.1815702 146.3032426)
"POLYGON ((144.859856 -37.848062, 144.860599 -37.848125, 144.861341 -37.848189, 144.865434 -37.84855, 144.866356 -37.848645, 144.866431 -37.848651, 144.867533 -37.848309, 144.867701 -37.848208, 144.868319 -37.847235, 144.868243 -37.846883, 144.866471 -37.845715, 144.866331 -37.845619, 144.865218 -37.844848, 144.865149 -37.844805, 144.864041 -37.844477, 144.863686 -37.844417, 144.859887 -37.847703, 144.859856 -37.848062))","POLYGON ((144.8556 -37.847599, 144.857099 -37.847771, 144.859068 -37.847992, 144.859856 -37.848062, 144.860215 -37.848092, 144.860599 -37.848125, 144.861341 -37.848189, 144.863227 -37.848318, 144.867947 -37.850695, 144.868302 -37.850756, 144.872573 -37.847978, 144.872686 -37.847882, 144.872732 -37.847835, 144.872831 -37.847697, 144.872913 -37.847523, 144.872727 -37.847051, 144.872316 -37.846552, 144.8716 -37.845794, 144.870809 -37.844972, 144.870629 -37.844785, 144.869427 -37.843597, 144.866959 -37.841905, 144.865838 -37.841132, 144.865773 -37.841092, 144.865418 -37.841031, 144.864163 -37.841135, 144.864061 -37.841165, 144.863461 -37.841428, 144.862171 -37.842273, 144.862159 -37.842481, 144.860916 -37.846321, 144.857573 -37.847418, 144.856659 -37.84726, 144.855636 -37.847241, 144.8556 -37.847599))","POLYGON ((144.851374 -37.847109, 144.851554 -37.847129, 144.851733 -37.84715, 144.853694 -37.847366, 144.854053 -37.847422, 144.854655 -37.847493, 144.855256 -37.847564, 144.8556 -37.847599, 144.855849 -37.847624, 144.856439 -37.847684, 144.857099 -37.847771, 144.858125 -37.847846, 144.863107 -37.84999, 144.865428 -37.852399, 144.866579 -37.853598, 144.867255 -37.854246, 144.86761 -37.854306, 144.867699 -37.854279, 144.870355 -37.852913, 144.87569 -37.850567, 144.876213 -37.850303, 144.876352 -37.850232, 144.876572 -37.850021, 144.878122 -37.847662, 144.878007 -37.847321, 144.873786 -37.843596, 144.871186 -37.840879, 144.871145 -37.840837, 144.868266 -37.838723, 144.866115 -37.837635, 144.86576 -37.837575, 144.864766 -37.837474, 144.864714 -37.837469, 144.864431 -37.837502, 144.864183 -37.837639, 144.858891 -37.839817, 144.858444 -37.840103, 144.857815 -37.841573, 144.853875 -37.845324, 144.853594 -37.845463, 144.853506 -37.845516, 144.851558 -37.846668, 144.851415 -37.846751, 144.851374 -37.847109))",16718214.0,POINT (-37.8478175 144.8636239)
"POLYGON ((144.866208 -37.833397, 144.867352 -37.834587, 144.868132 -37.835392, 144.868196 -37.835458, 144.871434 -37.836671, 144.872781 -37.836393, 144.873707 -37.835963, 144.874529 -37.83517, 144.875354 -37.834379, 144.875392 -37.834021, 144.875302 -37.833927, 144.875216 -37.833837, 144.87198 -37.830362, 144.871625 -37.830302, 144.870503 -37.830511, 144.86998 -37.830789, 144.869892 -37.830842, 144.869807 -37.830894, 144.86833 -37.831811, 144.86648 -37.832893, 144.866363 -37.832965, 144.866247 -37.833039, 144.866208 -37.833397))","POLYGON ((144.861546 -37.832532, 144.861508 -37.83289, 144.863916 -37.835685, 144.864584 -37.836404, 144.867379 -37.839019, 144.867546 -37.839146, 144.867613 -37.839185, 144.867982 -37.839287, 144.87075 -37.839493, 144.874714 -37.838844, 144.875227 -37.838656, 144.878937 -37.835725, 144.880299 -37.83491, 144.880338 -37.834553, 144.877064 -37.83166, 144.873444 -37.827328, 144.873089 -37.827267, 144.87051 -37.82689, 144.866437 -37.829584, 144.86175 -37.831849, 144.861546 -37.832532))","POLYGON ((144.856807 -37.832384, 144.857933 -37.834249, 144.86112 -37.838573, 144.865505 -37.841403, 144.866503 -37.842439, 144.866569 -37.842508, 144.866924 -37.842569, 144.870771 -37.843065, 144.875137 -37.841763, 144.877489 -37.84058, 144.878438 -37.839712, 144.883125 -37.837087, 144.883147 -37.837054, 144.882944 -37.83636, 144.882905 -37.836234, 144.882808 -37.836028, 144.880205 -37.830644, 144.879851 -37.829868, 144.879815 -37.829802, 144.879774 -37.829739, 144.876851 -37.826493, 144.875862 -37.825518, 144.874919 -37.824999, 144.874784 -37.824951, 144.873745 -37.824658, 144.873107 -37.8246, 144.872468 -37.824541, 144.870727 -37.824722, 144.867449 -37.825216, 144.867341 -37.825395, 144.86731 -37.825526, 144.867299 -37.826021, 144.862611 -37.82929, 144.862257 -37.829226, 144.857079 -37.831874, 144.856956 -37.83195, 144.856846 -37.832026, 144.856807 -37.832384))",17412966.0,POINT (-37.8338212 144.8708938)
"POLYGON ((144.864012 -37.833159, 144.864768 -37.835502, 144.86495 -37.83568, 144.866921 -37.837326, 144.867276 -37.837388, 144.86823 -37.836815, 144.870602 -37.834839, 144.870756 -37.834712, 144.871506 -37.833965, 144.871544 -37.833607, 144.87137 -37.833418, 144.869718 -37.831753, 144.869652 -37.831689, 144.868774 -37.830917, 144.86842 -37.830856, 144.867411 -37.830815, 144.867319 -37.830867, 144.864416 -37.832375, 144.86405 -37.832801, 144.864012 -37.833159))","POLYGON ((144.859311 -37.832655, 144.861884 -37.837633, 144.862034 -37.837925, 144.86601 -37.84059, 144.86644 -37.840817, 144.866673 -37.840842, 144.866906 -37.840867, 144.869601 -37.840132, 144.874133 -37.836526, 144.87484 -37.83601, 144.875594 -37.835199, 144.876207 -37.834471, 144.876246 -37.834113, 144.876157 -37.834016, 144.873491 -37.83123, 144.872091 -37.829706, 144.870867 -37.828515, 144.869407 -37.827203, 144.869053 -37.827143, 144.868055 -37.827102, 144.867959 -37.827154, 144.867007 -37.827702, 144.862107 -37.83005, 144.859349 -37.832297, 144.859311 -37.832655))","POLYGON ((144.85461 -37.832151, 144.85479 -37.832533, 144.855738 -37.834011, 144.855805 -37.834081, 144.857283 -37.836038, 144.857979 -37.839707, 144.858024 -37.839788, 144.858104 -37.83989, 144.858597 -37.840431, 144.86385 -37.842971, 144.866265 -37.844277, 144.86662 -37.844338, 144.869461 -37.843403, 144.870811 -37.842829, 144.872223 -37.842057, 144.87316 -37.84155, 144.875009 -37.839637, 144.878838 -37.836478, 144.879959 -37.835836, 144.880065 -37.835763, 144.880971 -37.834983, 144.881009 -37.834625, 144.881012 -37.834547, 144.880791 -37.834435, 144.876522 -37.830229, 144.873573 -37.826571, 144.873219 -37.82651, 144.867438 -37.824934, 144.867301 -37.824891, 144.866124 -37.824798, 144.865945 -37.82511, 144.862257 -37.829226, 144.856483 -37.830714, 144.854756 -37.831574, 144.854647 -37.831793, 144.85461 -37.832151))",15673463.0,POINT (-37.8338729 144.868255)
"POLYGON ((144.863816 -37.835329, 144.863989 -37.835645, 144.864673 -37.836356, 144.866652 -37.837982, 144.867007 -37.838043, 144.86718 -37.837942, 144.868135 -37.837369, 144.868225 -37.837315, 144.870369 -37.834797, 144.870737 -37.833883, 144.870776 -37.833525, 144.8706 -37.833336, 144.869614 -37.83236, 144.868754 -37.831471, 144.86869 -37.831405, 144.868336 -37.831343, 144.867327 -37.831302, 144.866216 -37.831864, 144.866133 -37.831912, 144.86463 -37.832783, 144.864516 -37.832852, 144.863816 -37.835329))","POLYGON ((144.859777 -37.832705, 144.861053 -37.837941, 144.861124 -37.83816, 144.861298 -37.838476, 144.865075 -37.840791, 144.866787 -37.841234, 144.867142 -37.841294, 144.869873 -37.840486, 144.870156 -37.840402, 144.873697 -37.8365, 144.875262 -37.835164, 144.875438 -37.834388, 144.875477 -37.83403, 144.872008 -37.830196, 144.870106 -37.82822, 144.869324 -37.827691, 144.868969 -37.82763, 144.867968 -37.827588, 144.866849 -37.82815, 144.863409 -37.830173, 144.861931 -37.831009, 144.859926 -37.832271, 144.859815 -37.832347, 144.859777 -37.832705))","POLYGON ((144.854924 -37.832197, 144.854891 -37.832399, 144.856279 -37.835933, 144.856953 -37.839396, 144.856978 -37.839592, 144.857026 -37.83968, 144.857219 -37.840017, 144.857656 -37.840555, 144.857833 -37.840718, 144.857924 -37.84077, 144.863171 -37.843248, 144.863628 -37.843712, 144.863706 -37.843759, 144.865089 -37.844554, 144.866159 -37.844948, 144.866514 -37.845008, 144.869365 -37.843957, 144.870716 -37.843384, 144.872128 -37.842611, 144.873617 -37.841776, 144.873721 -37.841713, 144.873863 -37.841627, 144.873914 -37.841554, 144.877335 -37.836835, 144.878021 -37.836422, 144.878703 -37.836018, 144.87919 -37.835753, 144.879297 -37.83568, 144.880366 -37.834918, 144.880405 -37.83456, 144.877064 -37.83166, 144.873476 -37.827136, 144.873122 -37.827076, 144.868333 -37.825477, 144.867438 -37.824934, 144.867301 -37.824891, 144.867032 -37.824889, 144.866256 -37.825155, 144.862257 -37.829226, 144.856604 -37.831007, 144.856419 -37.831082, 144.856183 -37.831213, 144.855339 -37.83169, 144.855224 -37.831766, 144.855114 -37.831841, 144.854957 -37.831995, 144.854924 -37.832197))",17735230.0,POINT (-37.8344899 144.8672233)
"POLYGON ((144.889548 -37.849264, 144.889507 -37.849622, 144.892069 -37.850974, 144.894711 -37.852237, 144.895597 -37.852673, 144.895896 -37.852472, 144.89692 -37.851418, 144.896959 -37.851061, 144.895944 -37.847753, 144.895761 -37.847443, 144.892419 -37.84589, 144.892066 -37.845819, 144.891684 -37.846011, 144.891609 -37.846055, 144.891451 -37.846149, 144.890743 -37.846619, 144.890667 -37.846675, 144.890624 -37.846728, 144.889567 -37.8492, 144.889548 -37.849264))","POLYGON ((144.885846 -37.846253, 144.885999 -37.849763, 144.886069 -37.850938, 144.887451 -37.853072, 144.892938 -37.853525, 144.894431 -37.854193, 144.89689 -37.855645, 144.897379 -37.856012, 144.897734 -37.855956, 144.898624 -37.85532, 144.900469 -37.853732, 144.900717 -37.853472, 144.899223 -37.848867, 144.898008 -37.84546, 144.897912 -37.845301, 144.897809 -37.84513, 144.897591 -37.844825, 144.897373 -37.844521, 144.892932 -37.842245, 144.89258 -37.842173, 144.892448 -37.842244, 144.889092 -37.844152, 144.88857 -37.844437, 144.888338 -37.844576, 144.88755 -37.845066, 144.885877 -37.846208, 144.885846 -37.846253, 144.885846 -37.846253))","POLYGON ((144.8846 -37.847465, 144.885074 -37.848773, 144.885356 -37.849421, 144.886069 -37.850938, 144.888586 -37.855371, 144.889054 -37.85632, 144.893855 -37.856632, 144.895151 -37.857577, 144.897023 -37.859127, 144.897624 -37.859602, 144.898736 -37.859316, 144.89892 -37.859268, 144.89912 -37.859194, 144.899221 -37.859134, 144.902819 -37.856718, 144.902831 -37.856543, 144.902733 -37.856214, 144.902645 -37.855955, 144.902014 -37.85439, 144.901218 -37.853537, 144.899223 -37.848867, 144.899158 -37.84549, 144.897213 -37.841695, 144.896921 -37.841253, 144.896628 -37.840811, 144.893663 -37.838558, 144.893316 -37.838462, 144.89321 -37.838477, 144.890516 -37.840039, 144.890436 -37.840085, 144.889882 -37.840401, 144.889324 -37.840753, 144.884445 -37.842961, 144.883477 -37.843243, 144.883139 -37.843367, 144.883086 -37.843492, 144.8846 -37.847465))",16228657.0,POINT (-37.8492628 144.8936899)
"POLYGON ((144.876079 -37.839942, 144.876731 -37.841668, 144.87686 -37.841875, 144.876935 -37.841956, 144.87712 -37.842149, 144.87929 -37.844098, 144.879524 -37.844297, 144.879603 -37.844306, 144.882392 -37.842969, 144.882747 -37.842582, 144.883245 -37.841597, 144.883218 -37.841407, 144.883191 -37.841218, 144.882841 -37.839244, 144.882778 -37.839162, 144.881616 -37.837635, 144.881521 -37.837537, 144.881436 -37.83745, 144.881358 -37.837417, 144.881004 -37.837355, 144.87963 -37.837506, 144.879512 -37.837576, 144.878832 -37.837977, 144.878011 -37.838477, 144.877898 -37.838544, 144.876226 -37.839516, 144.876117 -37.839584, 144.876079 -37.839942))","POLYGON ((144.872013 -37.84124, 144.872015 -37.841245, 144.872388 -37.842003, 144.876128 -37.845453, 144.876214 -37.845535, 144.877603 -37.846784, 144.877643 -37.846815, 144.877756 -37.846864, 144.879602 -37.84688, 144.884924 -37.845516, 144.885224 -37.845317, 144.885906 -37.844515, 144.88646 -37.843315, 144.886498 -37.842957, 144.886031 -37.838693, 144.884762 -37.837255, 144.882553 -37.834659, 144.882346 -37.83454, 144.880154 -37.83445, 144.878668 -37.834755, 144.877804 -37.835243, 144.87544 -37.836689, 144.87513 -37.836941, 144.872193 -37.839423, 144.872013 -37.84124))","POLYGON ((144.867465 -37.84086, 144.867519 -37.840934, 144.86762 -37.841063, 144.869211 -37.842733, 144.87167 -37.845342, 144.87444 -37.848709, 144.874518 -37.848755, 144.874709 -37.848834, 144.876618 -37.848168, 144.877827 -37.847761, 144.879035 -37.847355, 144.879436 -37.847214, 144.884875 -37.848753, 144.885358 -37.848951, 144.887201 -37.848882, 144.887497 -37.848678, 144.887979 -37.848115, 144.890608 -37.84502, 144.890775 -37.843939, 144.890814 -37.843581, 144.890069 -37.839991, 144.887166 -37.83524, 144.885684 -37.833635, 144.885603 -37.83356, 144.883162 -37.831846, 144.881787 -37.831113, 144.881318 -37.831156, 144.876537 -37.832624, 144.871835 -37.835168, 144.869145 -37.837363, 144.867503 -37.840502, 144.867465 -37.84086))",13329754.0,POINT (-37.84052399999999 144.880144)
"POLYGON ((144.884836 -37.847366, 144.884855 -37.847423, 144.885356 -37.848887, 144.887357 -37.849798, 144.890037 -37.851022, 144.891623 -37.850464, 144.891921 -37.850261, 144.891959 -37.850191, 144.892293 -37.849363, 144.892349 -37.849165, 144.892324 -37.849125, 144.890825 -37.846751, 144.890754 -37.846685, 144.88833 -37.844865, 144.887978 -37.844789, 144.88648 -37.845273, 144.885658 -37.845625, 144.885394 -37.845773, 144.885096 -37.845974, 144.884836 -37.847366))","POLYGON ((144.882982 -37.843004, 144.883022 -37.843288, 144.883064 -37.843441, 144.8846 -37.847465, 144.885074 -37.848773, 144.885356 -37.849421, 144.886069 -37.850938, 144.887862 -37.853905, 144.890446 -37.853338, 144.894032 -37.853615, 144.894323 -37.853403, 144.895786 -37.851874, 144.896156 -37.851331, 144.896198 -37.850974, 144.895756 -37.84786, 144.893332 -37.844571, 144.891443 -37.843648, 144.887738 -37.841941, 144.887383 -37.841879, 144.887278 -37.841895, 144.883674 -37.842536, 144.883586 -37.842558, 144.883036 -37.842694, 144.882943 -37.842721, 144.882982 -37.843004))","POLYGON ((144.878749 -37.841887, 144.878748 -37.842256, 144.879881 -37.8443, 144.880811 -37.845978, 144.881016 -37.846274, 144.881149 -37.846403, 144.885356 -37.849421, 144.886069 -37.850938, 144.887862 -37.853905, 144.888117 -37.854421, 144.888791 -37.855787, 144.889465 -37.857152, 144.892988 -37.857093, 144.894858 -37.85705, 144.895213 -37.856988, 144.89615 -37.856578, 144.897646 -37.855398, 144.898547 -37.854621, 144.900073 -37.85289, 144.900091 -37.852754, 144.899325 -37.848701, 144.898008 -37.845957, 144.896977 -37.843972, 144.896807 -37.843742, 144.892953 -37.840297, 144.887389 -37.838836, 144.887123 -37.838808, 144.886858 -37.83878, 144.884085 -37.838717, 144.882766 -37.838848, 144.881751 -37.839284, 144.878752 -37.84187, 144.878749 -37.841887))",17752921.0,POINT (-37.8478537 144.8887393)
