5min,10min,15min,property_id,coordinates
"POLYGON ((145.322579 -38.116741, 145.322985 -38.117881, 145.323136 -38.118196, 145.323464 -38.118412, 145.326635 -38.12047, 145.326989 -38.120538, 145.329399 -38.119107, 145.329459 -38.118752, 145.327884 -38.116201, 145.325834 -38.115034, 145.325746 -38.115023, 145.32353 -38.115465, 145.323104 -38.115723, 145.322627 -38.116384, 145.322579 -38.116741))","POLYGON ((145.318256 -38.117422, 145.31821 -38.117779, 145.32103 -38.120632, 145.321824 -38.121444, 145.322389 -38.121841, 145.325937 -38.124004, 145.32629 -38.124075, 145.326895 -38.1239, 145.328356 -38.123201, 145.332698 -38.120519, 145.334189 -38.119651, 145.334231 -38.119293, 145.332714 -38.117655, 145.330162 -38.11415, 145.328998 -38.113226, 145.32857 -38.112906, 145.328217 -38.112836, 145.326404 -38.112475, 145.326051 -38.112401, 145.323659 -38.1121, 145.322658 -38.112356, 145.320596 -38.113769, 145.318593 -38.11546, 145.318256 -38.117422))","POLYGON ((145.313802 -38.117242, 145.313802 -38.117472, 145.317233 -38.122171, 145.317531 -38.122374, 145.322384 -38.124429, 145.325208 -38.12771, 145.325562 -38.127775, 145.326072 -38.127869, 145.328897 -38.126205, 145.331608 -38.124716, 145.332727 -38.123968, 145.336827 -38.121414, 145.33848 -38.120516, 145.338783 -38.120188, 145.338825 -38.119831, 145.33871 -38.11967, 145.336668 -38.11749, 145.33428 -38.114029, 145.331626 -38.111077, 145.329306 -38.109235, 145.328952 -38.109174, 145.324271 -38.10851, 145.322234 -38.109095, 145.319562 -38.110926, 145.315405 -38.11371, 145.315281 -38.113863, 145.31485 -38.114762, 145.313847 -38.116885, 145.313802 -38.117242))",15578988.0,POINT (-38.1173981 145.3266183)
"POLYGON ((145.383298 -38.103998, 145.383789 -38.104848, 145.387179 -38.105377, 145.387663 -38.105212, 145.388222 -38.104545, 145.389683 -38.102509, 145.389723 -38.102152, 145.386037 -38.099501, 145.384856 -38.098762, 145.384502 -38.098693, 145.382857 -38.100483, 145.383298 -38.103998))","POLYGON ((145.378522 -38.10023, 145.378481 -38.100441, 145.37922 -38.103947, 145.379361 -38.104158, 145.379937 -38.10498, 145.380991 -38.106051, 145.382382 -38.107146, 145.38267 -38.10693, 145.387179 -38.105377, 145.389277 -38.105957, 145.389599 -38.106093, 145.389878 -38.106166, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.392868 -38.105038, 145.394225 -38.103057, 145.394233 -38.102697, 145.391637 -38.099422, 145.388552 -38.09849, 145.385479 -38.096613, 145.38457 -38.096356, 145.383796 -38.096136, 145.383059 -38.09597, 145.382322 -38.095803, 145.378563 -38.100019, 145.378522 -38.10023))","POLYGON ((145.376158 -38.097886, 145.375293 -38.102049, 145.375528 -38.103179, 145.376903 -38.105475, 145.377256 -38.105545, 145.378541 -38.105684, 145.382886 -38.109772, 145.383032 -38.110326, 145.383129 -38.110382, 145.383334 -38.110453, 145.3837 -38.110497, 145.384066 -38.110542, 145.384538 -38.109388, 145.389277 -38.105957, 145.389599 -38.106093, 145.389878 -38.106166, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.395116 -38.106197, 145.39649 -38.106139, 145.397169 -38.105515, 145.397362 -38.104693, 145.397406 -38.10446, 145.39745 -38.104228, 145.397616 -38.101877, 145.396883 -38.100917, 145.394332 -38.098964, 145.394198 -38.098916, 145.39391 -38.098923, 145.388552 -38.09849, 145.38569 -38.096784, 145.385479 -38.096613, 145.38457 -38.096356, 145.383796 -38.096136, 145.381535 -38.095575, 145.380304 -38.095307, 145.378863 -38.095009, 145.377922 -38.095186, 145.376963 -38.09629, 145.376237 -38.097535, 145.376158 -38.097886))",17757726.0,POINT (-38.1023812 145.3855068)
"POLYGON ((145.336675 -38.087386, 145.33684 -38.089413, 145.337638 -38.089643, 145.341164 -38.09034, 145.341855 -38.090405, 145.342402 -38.090462, 145.342596 -38.090434, 145.342789 -38.090406, 145.342737 -38.09005, 145.340366 -38.087463, 145.340278 -38.087368, 145.340192 -38.087276, 145.339262 -38.086333, 145.338908 -38.086267, 145.338025 -38.086294, 145.336953 -38.086891, 145.336839 -38.086957, 145.336718 -38.087029, 145.336675 -38.087386))","POLYGON ((145.333061 -38.087178, 145.333003 -38.087499, 145.332945 -38.087821, 145.33684 -38.089413, 145.339265 -38.091499, 145.340904 -38.092883, 145.342276 -38.093968, 145.34263 -38.094037, 145.343565 -38.093522, 145.347206 -38.091175, 145.347249 -38.090817, 145.345152 -38.087437, 145.343672 -38.086456, 145.341953 -38.085983, 145.34185 -38.085981, 145.341734 -38.085987, 145.33662 -38.084939, 145.335931 -38.084409, 145.335575 -38.084355, 145.333497 -38.085435, 145.333061 -38.087178))","POLYGON ((145.329663 -38.088877, 145.330038 -38.089264, 145.332125 -38.09131, 145.332441 -38.091564, 145.332795 -38.091626, 145.338083 -38.094077, 145.339162 -38.095156, 145.339255 -38.095254, 145.339355 -38.095359, 145.33983 -38.09568, 145.341125 -38.096268, 145.343164 -38.096715, 145.345403 -38.096972, 145.349564 -38.093177, 145.351821 -38.092056, 145.352071 -38.091941, 145.352238 -38.091784, 145.352302 -38.09143, 145.348769 -38.088686, 145.347596 -38.087161, 145.347228 -38.086756, 145.34686 -38.086351, 145.346765 -38.086282, 145.346638 -38.086243, 145.346364 -38.086201, 145.345096 -38.086052, 145.343803 -38.085843, 145.342288 -38.085653, 145.338686 -38.082434, 145.337959 -38.082051, 145.337926 -38.082047, 145.337828 -38.082038, 145.334031 -38.08183, 145.333382 -38.082104, 145.333202 -38.08218, 145.333112 -38.082528, 145.330923 -38.087712, 145.329693 -38.088518, 145.329663 -38.088877))",17734041.0,POINT (-38.0893927 145.3388133)
"POLYGON ((145.388333 -38.100825, 145.389119 -38.101881, 145.389649 -38.102506, 145.390761 -38.103367, 145.391921 -38.103525, 145.392102 -38.103548, 145.394793 -38.10214, 145.394838 -38.101783, 145.394737 -38.100852, 145.394332 -38.098964, 145.394198 -38.098916, 145.393408 -38.099077, 145.39287 -38.09924, 145.392013 -38.099496, 145.389069 -38.100226, 145.388649 -38.100353, 145.388229 -38.10048, 145.388333 -38.100825))","POLYGON ((145.385619 -38.102785, 145.385723 -38.103372, 145.385828 -38.103717, 145.387714 -38.10483, 145.391295 -38.106123, 145.394539 -38.105639, 145.395518 -38.105296, 145.397472 -38.104108, 145.397473 -38.104099, 145.39766 -38.102064, 145.397062 -38.101034, 145.39669 -38.100534, 145.396573 -38.100441, 145.394332 -38.098964, 145.394198 -38.098916, 145.393408 -38.099077, 145.389069 -38.100226, 145.388649 -38.100353, 145.388229 -38.10048, 145.387419 -38.100964, 145.385824 -38.102022, 145.385619 -38.102785))","POLYGON ((145.382115 -38.102697, 145.382106 -38.104234, 145.382174 -38.104401, 145.382222 -38.104461, 145.382446 -38.10464, 145.382544 -38.104697, 145.384388 -38.104907, 145.389599 -38.106093, 145.389878 -38.106166, 145.390179 -38.106244, 145.39075 -38.106323, 145.391321 -38.106402, 145.395116 -38.106197, 145.397788 -38.105861, 145.39766 -38.102064, 145.397062 -38.101034, 145.39669 -38.100534, 145.396573 -38.100441, 145.394332 -38.098964, 145.394198 -38.098916, 145.393408 -38.099077, 145.39287 -38.09924, 145.392013 -38.099496, 145.390787 -38.099867, 145.385019 -38.09917, 145.384804 -38.099026, 145.384451 -38.098957, 145.383395 -38.100323, 145.382154 -38.10234, 145.382115 -38.102697))",17733416.0,POINT (-38.1001844 145.3922601)
"POLYGON ((145.365784 -38.122178, 145.36737 -38.123348, 145.368133 -38.12377, 145.369194 -38.123986, 145.369805 -38.124065, 145.370416 -38.124144, 145.37212 -38.124302, 145.373173 -38.123749, 145.37322 -38.123392, 145.372951 -38.121373, 145.372921 -38.121287, 145.372864 -38.121197, 145.371572 -38.119712, 145.371219 -38.119639, 145.368093 -38.120003, 145.365832 -38.121821, 145.365784 -38.122178))","POLYGON ((145.364152 -38.123314, 145.364736 -38.124073, 145.364813 -38.124105, 145.365164 -38.124185, 145.369805 -38.124065, 145.373748 -38.12502, 145.376442 -38.124948, 145.376668 -38.124896, 145.377462 -38.122262, 145.377511 -38.121905, 145.37378 -38.117583, 145.372202 -38.116358, 145.372103 -38.116318, 145.368244 -38.119874, 145.366701 -38.12, 145.364201 -38.122957, 145.364152 -38.123314))","POLYGON ((145.359568 -38.122756, 145.360461 -38.123838, 145.363577 -38.127864, 145.363948 -38.128081, 145.364301 -38.128148, 145.364485 -38.128133, 145.366987 -38.126667, 145.372155 -38.124409, 145.373748 -38.12502, 145.377763 -38.127239, 145.377946 -38.127307, 145.378223 -38.127344, 145.378501 -38.127381, 145.381016 -38.125737, 145.381233 -38.125585, 145.38128 -38.125229, 145.378953 -38.121623, 145.378073 -38.121159, 145.377348 -38.121055, 145.374261 -38.116212, 145.373896 -38.116163, 145.372103 -38.116318, 145.368244 -38.119874, 145.366701 -38.12, 145.36143 -38.122634, 145.360522 -38.122516, 145.359614 -38.122399, 145.359568 -38.122756))",17715616.0,POINT (-38.1219851 145.3694008)
"POLYGON ((145.352947 -38.121863, 145.355947 -38.124271, 145.3563 -38.124341, 145.356451 -38.124315, 145.357695 -38.123972, 145.359304 -38.122721, 145.360019 -38.120575, 145.359406 -38.118577, 145.359052 -38.118327, 145.3587 -38.118251, 145.356099 -38.118333, 145.352989 -38.121506, 145.352947 -38.121863))","POLYGON ((145.348349 -38.121318, 145.352476 -38.125018, 145.354229 -38.127363, 145.357451 -38.127029, 145.357576 -38.126976, 145.359142 -38.126275, 145.359264 -38.126205, 145.359378 -38.126139, 145.361974 -38.124653, 145.364035 -38.123505, 145.364103 -38.123152, 145.364122 -38.122946, 145.361253 -38.118517, 145.360462 -38.118362, 145.359686 -38.118271, 145.358891 -38.118221, 145.356099 -38.118333, 145.351425 -38.121403, 145.35028 -38.121185, 145.348391 -38.12096, 145.348349 -38.121318))","POLYGON ((145.344116 -38.121155, 145.345473 -38.122695, 145.348632 -38.125742, 145.350735 -38.128914, 145.350801 -38.128987, 145.351874 -38.129274, 145.356793 -38.129675, 145.358309 -38.130456, 145.363001 -38.127368, 145.364313 -38.126665, 145.364772 -38.126381, 145.368696 -38.123921, 145.36878 -38.123859, 145.368829 -38.123502, 145.367036 -38.123258, 145.365244 -38.123013, 145.361248 -38.119445, 145.361253 -38.118517, 145.360462 -38.118362, 145.359686 -38.118271, 145.358891 -38.118221, 145.356099 -38.118333, 145.351425 -38.121403, 145.35028 -38.121185, 145.349913 -38.121141, 145.34647 -38.119494, 145.34611 -38.119497, 145.344475 -38.120552, 145.344161 -38.120798, 145.344116 -38.121155))",17714334.0,POINT (-38.1205414 145.3566592)
"POLYGON ((145.359319 -38.094057, 145.360016 -38.097386, 145.360077 -38.097715, 145.36014 -38.098053, 145.360192 -38.098276, 145.360244 -38.098499, 145.360663 -38.099625, 145.360879 -38.10006, 145.361069 -38.10021, 145.361381 -38.100398, 145.361488 -38.100389, 145.361704 -38.100338, 145.363675 -38.098288, 145.363826 -38.095571, 145.363756 -38.095444, 145.362532 -38.094211, 145.360664 -38.092934, 145.360385 -38.093045, 145.359405 -38.093708, 145.359319 -38.094057))","POLYGON ((145.354885 -38.093545, 145.355105 -38.0935, 145.355325 -38.093455, 145.356968 -38.093425, 145.360016 -38.097386, 145.358854 -38.100933, 145.358969 -38.101274, 145.361299 -38.102041, 145.361426 -38.10206, 145.366446 -38.100788, 145.367936 -38.099438, 145.368428 -38.097149, 145.368366 -38.096973, 145.365735 -38.093066, 145.36158 -38.089379, 145.36122 -38.089376, 145.361098 -38.089435, 145.356325 -38.091916, 145.354813 -38.093192, 145.354885 -38.093545))","POLYGON ((145.350642 -38.093822, 145.35064 -38.093847, 145.350721 -38.094095, 145.350727 -38.094101, 145.350891 -38.094231, 145.352517 -38.095094, 145.353828 -38.100924, 145.353808 -38.101283, 145.35755 -38.103878, 145.357681 -38.103903, 145.363418 -38.104726, 145.364299 -38.105689, 145.364565 -38.105446, 145.368606 -38.10104, 145.370734 -38.101253, 145.370956 -38.101239, 145.372806 -38.097362, 145.372844 -38.097004, 145.370006 -38.093582, 145.366762 -38.09039, 145.364279 -38.087213, 145.36416 -38.087085, 145.36416 -38.087085, 145.364041 -38.086956, 145.362363 -38.0855, 145.36194 -38.085256, 145.361588 -38.085184, 145.361431 -38.085958, 145.361267 -38.086703, 145.361167 -38.08704, 145.361071 -38.087737, 145.360944 -38.088359, 145.35617 -38.0919, 145.354889 -38.091743, 145.353479 -38.091575, 145.352926 -38.091509, 145.352102 -38.091394, 145.351812 -38.091343, 145.3516 -38.091315, 145.351388 -38.091288, 145.350642 -38.093822))",17708080.0,POINT (-38.0967312 145.3605916)
"POLYGON ((145.368347 -38.095653, 145.368556 -38.096012, 145.36953 -38.097557, 145.370252 -38.098155, 145.3712 -38.098824, 145.371555 -38.098889, 145.373271 -38.098841, 145.374471 -38.098541, 145.377384 -38.096681, 145.377351 -38.09638, 145.377314 -38.096208, 145.37718 -38.096099, 145.372838 -38.095706, 145.37025 -38.095295, 145.370141 -38.095293, 145.369915 -38.095293, 145.368391 -38.095296, 145.368347 -38.095653))","POLYGON ((145.365392 -38.097181, 145.367436 -38.100904, 145.370418 -38.102265, 145.370771 -38.102332, 145.37218 -38.101543, 145.376918 -38.100543, 145.378067 -38.100199, 145.380533 -38.098537, 145.380612 -38.098485, 145.380657 -38.098127, 145.38088 -38.095816, 145.380198 -38.094439, 145.374588 -38.094163, 145.374189 -38.0941, 145.373432 -38.094264, 145.369915 -38.095293, 145.366861 -38.094413, 145.36621 -38.094572, 145.365401 -38.095283, 145.365126 -38.095744, 145.364995 -38.09608, 145.365392 -38.097181))","POLYGON ((145.360455 -38.095782, 145.360992 -38.096933, 145.363187 -38.100406, 145.365984 -38.102564, 145.37035 -38.105504, 145.370833 -38.105559, 145.371316 -38.105614, 145.37408 -38.103736, 145.377212 -38.103818, 145.377565 -38.103889, 145.378406 -38.103562, 145.378585 -38.10349, 145.382193 -38.100973, 145.384789 -38.099103, 145.385114 -38.098688, 145.385248 -38.098099, 145.385241 -38.096587, 145.380198 -38.094439, 145.374587 -38.094163, 145.374189 -38.0941, 145.369812 -38.093117, 145.367858 -38.093322, 145.361981 -38.09414, 145.360443 -38.095422, 145.360455 -38.095782))",17654135.0,POINT (-38.095811 145.3726239)
"POLYGON ((145.366491 -38.078689, 145.366479 -38.07883, 145.366478 -38.078862, 145.36911 -38.08188, 145.369722 -38.081957, 145.370334 -38.082035, 145.371074 -38.082119, 145.371132 -38.082125, 145.37265 -38.081825, 145.372835 -38.081558, 145.37345 -38.079048, 145.373487 -38.078767, 145.373134 -38.078696, 145.368604 -38.078807, 145.366624 -38.07852, 145.366532 -38.078506, 145.366491 -38.078689))","POLYGON ((145.361926 -38.078081, 145.363223 -38.079841, 145.364908 -38.081994, 145.365292 -38.082251, 145.36817 -38.083509, 145.371738 -38.085176, 145.37209 -38.085249, 145.372228 -38.085238, 145.373569 -38.084538, 145.374217 -38.084178, 145.374941 -38.083676, 145.376239 -38.082496, 145.376446 -38.082201, 145.376629 -38.080941, 145.376552 -38.080589, 145.375537 -38.076411, 145.375222 -38.076148, 145.373807 -38.075315, 145.372803 -38.075057, 145.368342 -38.075931, 145.363772 -38.076675, 145.362935 -38.077132, 145.361971 -38.077724, 145.361926 -38.078081))","POLYGON ((145.356721 -38.077426, 145.360266 -38.081527, 145.362127 -38.084813, 145.36248 -38.084885, 145.368341 -38.086045, 145.370014 -38.086253, 145.371686 -38.086461, 145.374001 -38.086516, 145.377445 -38.085585, 145.378848 -38.084763, 145.378903 -38.084529, 145.378913 -38.084472, 145.378773 -38.082938, 145.378768 -38.08289, 145.378467 -38.082352, 145.378242 -38.081988, 145.377751 -38.081199, 145.375537 -38.076411, 145.375987 -38.073275, 145.376033 -38.072918, 145.372864 -38.07215, 145.372764 -38.072128, 145.371775 -38.072076, 145.368104 -38.072559, 145.365456 -38.072957, 145.359969 -38.0742, 145.359266 -38.074393, 145.359012 -38.074648, 145.356725 -38.077066, 145.356721 -38.077426))",17743560.0,POINT (-38.0796853 145.3704841)
"POLYGON ((145.329828 -38.103673, 145.329784 -38.10403, 145.330026 -38.104889, 145.33151 -38.107484, 145.331581 -38.107582, 145.331754 -38.107616, 145.333454 -38.107905, 145.333478 -38.107908, 145.33356 -38.107905, 145.334823 -38.107619, 145.33546 -38.107324, 145.335533 -38.107264, 145.33818 -38.10508, 145.33822 -38.104723, 145.336391 -38.103138, 145.336036 -38.10308, 145.333552 -38.102949, 145.330533 -38.102851, 145.329846 -38.10353, 145.329828 -38.103673))","POLYGON ((145.324749 -38.103359, 145.325338 -38.103956, 145.325978 -38.104543, 145.328882 -38.109129, 145.329187 -38.10925, 145.331074 -38.109871, 145.331522 -38.109924, 145.331971 -38.109976, 145.334247 -38.110088, 145.336292 -38.109546, 145.339308 -38.108289, 145.34028 -38.107656, 145.341002 -38.107139, 145.342484 -38.105558, 145.342521 -38.1052, 145.342445 -38.104996, 145.339699 -38.10206, 145.33513 -38.100058, 145.330999 -38.099074, 145.330756 -38.099373, 145.327342 -38.102867, 145.32541 -38.102956, 145.325111 -38.102925, 145.324793 -38.103002, 145.324749 -38.103359))","POLYGON ((145.320397 -38.102741, 145.320491 -38.102861, 145.322697 -38.105764, 145.325654 -38.110574, 145.325765 -38.110699, 145.326704 -38.111675, 145.328223 -38.112807, 145.328576 -38.112877, 145.333831 -38.112529, 145.33875 -38.112033, 145.343721 -38.109514, 145.347234 -38.106089, 145.347274 -38.105731, 145.347257 -38.105477, 145.346505 -38.105393, 145.345619 -38.105266, 145.345045 -38.105142, 145.344947 -38.105147, 145.342445 -38.104996, 145.339949 -38.10054, 145.340355 -38.098816, 145.336568 -38.097028, 145.331985 -38.095563, 145.33163 -38.095504, 145.329626 -38.096166, 145.328604 -38.097893, 145.325852 -38.100874, 145.322764 -38.100772, 145.322411 -38.100702, 145.320628 -38.102007, 145.320507 -38.102216, 145.320444 -38.102385, 145.320397 -38.102741))",17745610.0,POINT (-38.1047368 145.3335689)
"POLYGON ((145.391528 -38.104872, 145.393466 -38.105922, 145.394283 -38.106066, 145.395116 -38.106197, 145.395883 -38.106086, 145.397353 -38.105557, 145.397438 -38.105207, 145.394977 -38.102915, 145.394502 -38.102873, 145.393586 -38.103372, 145.391573 -38.104515, 145.391528 -38.104872))","POLYGON ((145.386969 -38.104852, 145.387163 -38.10519, 145.391295 -38.106123, 145.395116 -38.106197, 145.397788 -38.105861, 145.39766 -38.102064, 145.396659 -38.101028, 145.392763 -38.100203, 145.38894 -38.102068, 145.388617 -38.102227, 145.387992 -38.103109, 145.387446 -38.10398, 145.386966 -38.104789, 145.386969 -38.104852))","POLYGON ((145.382481 -38.104848, 145.384599 -38.105116, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.395116 -38.106197, 145.397788 -38.105861, 145.39766 -38.102064, 145.397062 -38.101034, 145.394332 -38.098964, 145.394198 -38.098916, 145.39391 -38.098923, 145.393408 -38.099077, 145.39287 -38.09924, 145.392013 -38.099496, 145.390787 -38.099867, 145.388164 -38.100688, 145.385387 -38.101498, 145.385064 -38.101657, 145.383673 -38.10312, 145.382631 -38.104225, 145.382455 -38.104489, 145.382481 -38.104848))",17756878.0,POINT (-38.1057955 145.3933072)
"POLYGON ((145.374232 -38.12407, 145.376319 -38.124594, 145.377249 -38.124708, 145.378091 -38.124216, 145.378802 -38.122263, 145.378953 -38.121623, 145.378073 -38.121159, 145.377348 -38.121055, 145.376574 -38.120948, 145.37648 -38.12095, 145.375446 -38.120956, 145.374651 -38.121516, 145.374232 -38.12407))","POLYGON ((145.369888 -38.12085, 145.369808 -38.121201, 145.371661 -38.123326, 145.372558 -38.124348, 145.372901 -38.124656, 145.373748 -38.12502, 145.377249 -38.124708, 145.378091 -38.124216, 145.378802 -38.122263, 145.378953 -38.121623, 145.374588 -38.119081, 145.374188 -38.119032, 145.371355 -38.119945, 145.369916 -38.120763, 145.369888 -38.12085))","POLYGON ((145.36641 -38.121475, 145.366335 -38.122252, 145.367351 -38.123664, 145.36806 -38.123839, 145.373748 -38.12502, 145.377972 -38.126237, 145.378325 -38.126311, 145.38018 -38.125626, 145.380227 -38.125269, 145.378953 -38.121623, 145.378073 -38.121159, 145.373734 -38.118062, 145.372332 -38.116616, 145.371979 -38.116543, 145.371866 -38.116573, 145.368244 -38.119874, 145.366701 -38.12, 145.36641 -38.121475))",17685061.0,POINT (-38.1235083 145.3774885)
"POLYGON ((145.318342 -38.116675, 145.318465 -38.117811, 145.319414 -38.118345, 145.323216 -38.119181, 145.323575 -38.119216, 145.324594 -38.118575, 145.324744 -38.11845, 145.326254 -38.117176, 145.326259 -38.117155, 145.326356 -38.116373, 145.326349 -38.116305, 145.3263 -38.11623, 145.324755 -38.114404, 145.324403 -38.114107, 145.324326 -38.114067, 145.323573 -38.113676, 145.323221 -38.113602, 145.320844 -38.114112, 145.320356 -38.114374, 145.318615 -38.115462, 145.318342 -38.116675))","POLYGON ((145.314152 -38.116923, 145.314107 -38.11728, 145.315406 -38.118996, 145.317697 -38.121706, 145.317994 -38.12191, 145.322591 -38.122662, 145.325763 -38.121663, 145.328984 -38.119419, 145.329391 -38.119106, 145.329451 -38.118751, 145.328397 -38.113782, 145.328369 -38.113704, 145.327575 -38.112803, 145.32682 -38.112046, 145.326737 -38.111971, 145.324648 -38.11019, 145.324322 -38.11005, 145.323969 -38.109977, 145.323775 -38.109963, 145.32352 -38.110041, 145.322161 -38.110571, 145.320994 -38.111259, 145.315528 -38.113695, 145.315405 -38.113718, 145.31485 -38.114762, 145.314152 -38.116923))","POLYGON ((145.308968 -38.116947, 145.311496 -38.119087, 145.314782 -38.119868, 145.316449 -38.124431, 145.316325 -38.125062, 145.316315 -38.125107, 145.316348 -38.125207, 145.316719 -38.125397, 145.316755 -38.12541, 145.316961 -38.12539, 145.317722 -38.124865, 145.323157 -38.125057, 145.32385 -38.125601, 145.324203 -38.12567, 145.324278 -38.125665, 145.325618 -38.125236, 145.328795 -38.123247, 145.332408 -38.120764, 145.334148 -38.119646, 145.33419 -38.119288, 145.332856 -38.11416, 145.332578 -38.113421, 145.330788 -38.110976, 145.329118 -38.109613, 145.325302 -38.106511, 145.325209 -38.106456, 145.325106 -38.106395, 145.324795 -38.106213, 145.32471 -38.106234, 145.322354 -38.107187, 145.319125 -38.10907, 145.316155 -38.110185, 145.315269 -38.110428, 145.312849 -38.11404, 145.309159 -38.116415, 145.308987 -38.116588, 145.308968 -38.116947))",17741630.0,POINT (-38.1166718 145.3220748)
"POLYGON ((145.385264 -38.10366, 145.38544 -38.103974, 145.386418 -38.104376, 145.387619 -38.104774, 145.390018 -38.104593, 145.390104 -38.104512, 145.391822 -38.102757, 145.39183 -38.102397, 145.390626 -38.099727, 145.390323 -38.099819, 145.390021 -38.09991, 145.387989 -38.100743, 145.387419 -38.100964, 145.385368 -38.102275, 145.385264 -38.10366))","POLYGON ((145.381675 -38.104126, 145.381631 -38.104484, 145.381655 -38.104582, 145.381734 -38.104734, 145.382031 -38.104919, 145.382385 -38.104984, 145.382489 -38.105, 145.387179 -38.105377, 145.389599 -38.106093, 145.389878 -38.106166, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.394607 -38.105285, 145.396225 -38.103412, 145.396272 -38.103056, 145.394332 -38.098964, 145.394198 -38.098916, 145.39391 -38.098923, 145.393408 -38.099077, 145.39287 -38.09924, 145.390626 -38.099727, 145.384878 -38.098645, 145.384525 -38.098576, 145.382757 -38.100512, 145.381675 -38.104126))","POLYGON ((145.377343 -38.102967, 145.37735 -38.10315, 145.377518 -38.103578, 145.378429 -38.105542, 145.378675 -38.105805, 145.379099 -38.106196, 145.381028 -38.107548, 145.382763 -38.108571, 145.38312 -38.108525, 145.386353 -38.10567, 145.389277 -38.105957, 145.389599 -38.106093, 145.389878 -38.106166, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.395116 -38.106197, 145.397788 -38.105861, 145.39766 -38.102064, 145.397062 -38.101034, 145.39669 -38.100534, 145.396573 -38.100441, 145.394332 -38.098964, 145.394198 -38.098916, 145.39391 -38.098923, 145.388552 -38.09849, 145.38569 -38.096784, 145.385479 -38.096613, 145.38457 -38.096356, 145.383796 -38.096136, 145.383027 -38.095962, 145.382258 -38.095789, 145.380042 -38.09805, 145.378578 -38.09994, 145.377488 -38.102551, 145.377343 -38.102967))",17702420.0,POINT (-38.1016631 145.3880149)
"POLYGON ((145.348016 -38.078326, 145.348539 -38.080047, 145.350303 -38.08111, 145.350656 -38.081181, 145.352908 -38.080814, 145.353944 -38.080088, 145.354287 -38.079788, 145.355651 -38.078625, 145.355652 -38.078623, 145.355154 -38.077511, 145.353866 -38.076935, 145.349615 -38.076172, 145.348715 -38.076096, 145.348615 -38.07614, 145.348526 -38.076193, 145.348269 -38.076584, 145.348016 -38.078326))","POLYGON ((145.343616 -38.075963, 145.344663 -38.079062, 145.345351 -38.08103, 145.345395 -38.081131, 145.346563 -38.082337, 145.346917 -38.082402, 145.347008 -38.082379, 145.352843 -38.083659, 145.353196 -38.08373, 145.354383 -38.083171, 145.356181 -38.082071, 145.357493 -38.081273, 145.357556 -38.081189, 145.359254 -38.077642, 145.359299 -38.077285, 145.35926 -38.077219, 145.355384 -38.073596, 145.355263 -38.073534, 145.354993 -38.073477, 145.354676 -38.073416, 145.349213 -38.073656, 145.348597 -38.073083, 145.3485 -38.073028, 145.348308 -38.072948, 145.348146 -38.072965, 145.347954 -38.073013, 145.346591 -38.073808, 145.344049 -38.075375, 145.343674 -38.075608, 145.343616 -38.075963))","POLYGON ((145.339191 -38.075383, 145.341175 -38.078503, 145.343102 -38.083209, 145.346803 -38.084633, 145.351446 -38.086909, 145.35214 -38.087225, 145.352493 -38.087294, 145.352766 -38.087323, 145.355752 -38.085952, 145.360378 -38.082971, 145.361421 -38.082433, 145.362262 -38.081904, 145.362448 -38.081592, 145.363537 -38.078277, 145.363559 -38.078166, 145.363674 -38.077427, 145.359636 -38.073157, 145.357314 -38.071455, 145.355362 -38.070607, 145.353925 -38.070511, 145.348184 -38.069902, 145.34783 -38.069837, 145.34724 -38.070102, 145.342927 -38.072304, 145.339246 -38.074708, 145.339191 -38.075383))",17692915.0,POINT (-38.0780443 145.351401)
